update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
19330,156,0,7103,45.532051,0.000000,30.000000,-1,49.937914,49.937914,-1,7,0,671,7,0,261,362,0,96,8.174017,4.717009,4.717009,1.000000,0.756365,-1,-1,-1,-1,-1,0.103598
19340,152,0,6947,45.703947,0.000000,30.000000,-1,49.949475,49.949475,-1,6,0,633,6,0,259,516,0,72,9.037346,4.888092,4.888092,1.000000,0.759644,-1,-1,-1,-1,-1,0.106951
19350,143,0,6444,45.062937,0.000000,30.000000,-1,49.953755,49.953755,-1,8,0,545,10,0,224,299,0,103,8.821047,4.890241,4.890241,1.000000,0.738607,-1,-1,-1,-1,-1,0.108520
19360,153,0,7193,47.013072,0.000000,30.000000,-1,49.946893,49.946893,-1,4,0,651,9,0,266,342,0,44,8.749542,4.877908,4.877908,1.000000,0.755101,-1,-1,-1,-1,-1,0.103756
19370,146,0,6535,44.760274,0.000000,30.000000,-1,49.925784,49.925784,-1,10,0,579,7,0,270,549,0,128,8.487146,4.823356,4.823356,1.000000,0.738363,-1,-1,-1,-1,-1,0.107760
19380,147,0,6807,46.306122,0.000000,30.000000,-1,49.901866,49.901866,-1,7,0,528,4,0,281,654,0,78,7.819524,4.504739,4.504739,1.000000,0.754900,-1,-1,-1,-1,-1,0.097282
19390,137,0,6468,47.211679,0.000000,30.000000,-1,49.854824,49.854824,-1,3,0,571,5,0,247,210,0,33,9.350754,5.174793,5.174793,1.000000,0.764419,-1,-1,-1,-1,-1,0.109608
19400,135,0,6205,45.962963,0.000000,30.000000,-1,49.926189,49.926189,-1,7,0,615,6,0,247,509,0,92,8.909605,5.090395,5.090395,1.000000,0.749629,-1,-1,-1,-1,-1,0.110750
19410,133,0,6141,46.172932,0.000000,30.000000,-1,49.873311,49.873311,-1,4,0,571,9,0,233,537,0,43,8.739877,4.969396,4.969396,1.000000,0.769171,-1,-1,-1,-1,-1,0.107626
19420,155,0,7110,45.870968,0.000000,30.000000,-1,49.891561,49.891561,-1,8,0,655,4,0,300,384,0,83,8.315688,4.533774,4.533774,1.000000,0.732156,-1,-1,-1,-1,-1,0.098838
19430,139,0,6319,45.460432,0.000000,30.000000,-1,49.898085,49.898085,-1,7,0,465,4,0,232,435,0,82,8.630935,4.894245,4.894245,1.000000,0.754407,-1,-1,-1,-1,-1,0.107659
19440,139,0,6035,43.417266,0.000000,30.000000,-1,49.926263,49.926263,-1,11,0,622,6,0,257,512,0,129,7.878796,4.300033,4.300033,1.000000,0.708543,-1,-1,-1,-1,-1,0.099040
19450,138,0,6550,47.463768,0.000000,30.000000,-1,50.039542,50.039542,-1,3,0,548,4,0,252,406,0,44,9.177848,5.281089,5.281089,1.000000,0.769230,-1,-1,-1,-1,-1,0.111266
19460,144,0,6493,45.090278,0.000000,30.000000,-1,50.063145,50.063145,-1,9,0,466,10,0,257,434,0,104,8.438692,4.778900,4.778900,1.000000,0.734773,-1,-1,-1,-1,-1,0.105985
19470,139,0,6261,45.043165,0.000000,30.000000,-1,50.088963,50.088963,-1,8,0,623,6,0,240,478,0,107,8.736307,4.731319,4.731319,1.000000,0.742188,-1,-1,-1,-1,-1,0.105040
19480,141,0,6398,45.375887,0.000000,30.000000,-1,50.040169,50.040169,-1,8,0,618,8,0,232,498,0,97,8.580317,4.478785,4.478785,1.000000,0.714961,-1,-1,-1,-1,-1,0.098704
19490,146,0,6425,44.006849,0.000000,30.000000,-1,50.093385,50.093385,-1,11,0,622,7,0,253,283,0,123,8.446301,4.521735,4.521735,1.000000,0.734828,-1,-1,-1,-1,-1,0.102751
19500,146,0,6769,46.363014,0.000000,30.000000,-1,50.091742,50.091742,-1,6,0,538,5,0,236,374,0,74,9.014756,5.298030,5.298030,1.000000,0.752691,-1,-1,-1,-1,-1,0.114273
19510,153,0,6700,43.790850,0.000000,30.000000,-1,50.023731,50.023731,-1,12,0,663,7,0,250,372,0,171,8.483148,4.828399,4.828399,1.000000,0.729348,-1,-1,-1,-1,-1,0.110260
19520,159,0,7381,46.421384,0.000000,30.000000,-1,50.066116,50.066116,-1,7,0,602,5,0,241,454,0,88,8.128275,4.611767,4.611767,1.000000,0.750339,-1,-1,-1,-1,-1,0.099346
19530,161,0,7572,47.031056,0.000000,30.000000,-1,50.000924,50.000924,-1,3,0,759,4,0,280,366,0,38,8.705393,4.777008,4.777008,1.000000,0.760049,-1,-1,-1,-1,-1,0.101571
19540,169,0,7657,45.307692,0.000000,30.000000,-1,50.000784,50.000784,-1,7,0,833,10,0,319,694,0,97,8.692895,4.405724,4.405724,1.000000,0.717747,-1,-1,-1,-1,-1,0.097240
19550,167,0,7251,43.419162,0.000000,30.000000,-1,49.969935,49.969935,-1,14,0,589,7,0,244,478,0,188,8.326938,4.491425,4.491425,1.000000,0.696606,-1,-1,-1,-1,-1,0.103443
19560,172,0,7831,45.529070,0.000000,30.000000,-1,49.977398,49.977398,-1,13,0,577,5,0,304,594,0,158,8.263924,4.662432,4.662432,1.000000,0.712708,-1,-1,-1,-1,-1,0.102406
19570,170,0,7667,45.100000,0.000000,30.000000,-1,50.057258,50.057258,-1,10,0,545,8,0,303,490,0,126,8.177143,4.635462,4.635462,1.000000,0.731191,-1,-1,-1,-1,-1,0.102782
19580,162,0,7259,44.808642,0.000000,30.000000,-1,50.060752,50.060752,-1,12,0,599,8,0,280,531,0,161,8.464887,4.631821,4.631821,1.000000,0.710911,-1,-1,-1,-1,-1,0.103369
19590,159,0,7014,44.113208,0.000000,30.000000,-1,50.043057,50.043057,-1,10,0,677,5,0,271,334,0,129,8.629015,4.568050,4.568050,1.000000,0.703790,-1,-1,-1,-1,-1,0.103553
19600,156,0,7383,47.326923,0.000000,30.000000,-1,49.978329,49.978329,-1,8,0,432,8,0,241,372,0,97,8.676400,5.137703,5.137703,1.000000,0.727988,-1,-1,-1,-1,-1,0.108558
19610,156,0,7388,47.358974,0.000000,30.000000,-1,49.932052,49.932052,-1,4,0,590,9,0,285,505,0,53,7.984551,4.566731,4.566731,1.000000,0.756077,-1,-1,-1,-1,-1,0.096428
19620,148,0,6786,45.851351,0.000000,30.000000,-1,49.883436,49.883436,-1,5,0,696,10,0,258,468,0,61,8.646351,4.630676,4.630676,1.000000,0.731401,-1,-1,-1,-1,-1,0.100993
19630,161,0,7383,45.857143,0.000000,30.000000,-1,49.772857,49.772857,-1,5,0,670,7,0,254,669,0,59,8.435863,4.412998,4.412998,1.000000,0.742762,-1,-1,-1,-1,-1,0.096234
19640,161,0,7246,45.006211,0.000000,30.000000,-1,49.813414,49.813414,-1,11,0,755,11,0,289,266,0,143,8.015207,4.282930,4.282930,1.000000,0.705097,-1,-1,-1,-1,-1,0.095163
19650,159,0,7264,45.685535,0.000000,30.000000,-1,49.854488,49.854488,-1,11,0,571,8,0,295,543,0,129,8.894990,4.784256,4.784256,1.000000,0.700989,-1,-1,-1,-1,-1,0.104721
19660,159,0,7536,47.396226,0.000000,30.000000,-1,49.904193,49.904193,-1,3,0,851,5,0,308,493,0,31,8.609140,4.382474,4.382474,1.000000,0.743631,-1,-1,-1,-1,-1,0.092465
19670,161,0,7280,45.217391,0.000000,30.000000,-1,49.886538,49.886538,-1,7,0,844,12,0,273,591,0,82,9.020642,4.550787,4.550787,1.000000,0.715923,-1,-1,-1,-1,-1,0.100642
19680,156,0,6950,44.551282,0.000000,30.000000,-1,49.854388,49.854388,-1,10,0,629,7,0,274,558,0,130,8.527660,4.517212,4.517212,1.000000,0.713417,-1,-1,-1,-1,-1,0.101394
19690,158,0,7101,44.943038,0.000000,30.000000,-1,49.847768,49.847768,-1,11,0,466,6,0,256,422,0,134,8.404578,5.065886,5.065886,1.000000,0.730994,-1,-1,-1,-1,-1,0.112718
19700,145,0,6887,47.496552,0.000000,30.000000,-1,49.792072,49.792072,-1,4,0,524,3,0,275,359,0,47,8.534345,5.109333,5.109333,1.000000,0.768764,-1,-1,-1,-1,-1,0.107573
19710,150,0,6759,45.060000,0.000000,30.000000,-1,49.772008,49.772008,-1,8,0,735,10,0,260,607,0,91,8.194556,4.427667,4.427667,1.000000,0.723871,-1,-1,-1,-1,-1,0.098262
19720,148,0,6743,45.560811,0.000000,30.000000,-1,49.774284,49.774284,-1,9,0,516,12,0,243,468,0,111,8.483571,4.690174,4.690174,1.000000,0.714733,-1,-1,-1,-1,-1,0.102943
19730,155,0,7279,46.961290,0.000000,30.000000,-1,49.752301,49.752301,-1,7,0,532,6,0,258,366,0,98,8.302938,4.802439,4.802439,1.000000,0.744247,-1,-1,-1,-1,-1,0.102264
19740,153,0,6840,44.705882,0.000000,30.000000,-1,49.766667,49.766667,-1,7,0,755,7,0,287,471,0,88,8.302096,4.334070,4.334070,1.000000,0.730875,-1,-1,-1,-1,-1,0.096946
19750,144,0,6742,46.819444,0.000000,30.000000,-1,49.700386,49.700386,-1,7,0,518,8,0,246,447,0,78,8.165694,4.774120,4.774120,1.000000,0.743754,-1,-1,-1,-1,-1,0.101969
19760,130,0,6022,46.323077,0.000000,30.000000,-1,49.666888,49.666888,-1,4,0,558,9,0,241,309,0,46,8.389192,4.700551,4.700551,1.000000,0.748009,-1,-1,-1,-1,-1,0.101473
19770,136,0,6241,45.889706,0.000000,30.000000,-1,49.604711,49.604711,-1,5,0,657,7,0,223,403,0,59,8.215576,4.357953,4.357953,1.000000,0.746379,-1,-1,-1,-1,-1,0.094966
19780,127,0,5717,45.015748,0.000000,30.000000,-1,49.649641,49.649641,-1,7,0,464,7,0,190,270,0,91,8.878556,5.032205,5.032205,1.000000,0.730261,-1,-1,-1,-1,-1,0.111788
19790,124,0,5869,47.330645,0.000000,30.000000,-1,49.634861,49.634861,-1,5,0,341,8,0,207,266,0,61,9.114556,5.589745,5.589745,1.000000,0.762866,-1,-1,-1,-1,-1,0.118100
19800,129,0,5820,45.116279,0.000000,30.000000,-1,49.702234,49.702234,-1,7,0,385,7,0,250,469,0,88,8.198171,4.690718,4.690718,1.000000,0.734747,-1,-1,-1,-1,-1,0.103970
19810,137,0,5985,43.686131,0.000000,30.000000,-1,49.610192,49.610192,-1,12,0,457,4,0,212,419,0,125,8.316436,4.712762,4.712762,1.000000,0.709423,-1,-1,-1,-1,-1,0.107878
19820,143,0,6526,45.636364,0.000000,30.000000,-1,49.605271,49.605271,-1,6,0,722,8,0,236,295,0,80,8.675070,4.599988,4.599988,1.000000,0.755950,-1,-1,-1,-1,-1,0.100797
19830,145,0,6390,44.068966,0.000000,30.000000,-1,49.612989,49.612989,-1,11,0,586,5,0,232,260,0,130,8.535954,4.774391,4.774391,1.000000,0.730032,-1,-1,-1,-1,-1,0.108339
19840,129,0,5843,45.294574,0.000000,30.000000,-1,49.508643,49.508643,-1,7,0,526,8,0,231,332,0,80,9.482468,5.349574,5.349574,1.000000,0.742026,-1,-1,-1,-1,-1,0.118106
19850,133,0,6088,45.774436,0.000000,30.000000,-1,49.492773,49.492773,-1,7,0,508,3,0,212,231,0,92,9.221178,5.164787,5.164787,1.000000,0.740024,-1,-1,-1,-1,-1,0.112831
19860,136,0,6277,46.154412,0.000000,30.000000,-1,49.397324,49.397324,-1,5,0,636,5,0,243,515,0,60,8.392895,4.506615,4.506615,1.000000,0.754702,-1,-1,-1,-1,-1,0.097642
19870,135,0,6082,45.051852,0.000000,30.000000,-1,49.425682,49.425682,-1,10,0,585,6,0,218,369,0,128,8.582395,4.553407,4.553407,1.000000,0.717625,-1,-1,-1,-1,-1,0.101070
19880,138,0,6165,44.673913,0.000000,30.000000,-1,49.434712,49.434712,-1,8,0,447,8,0,218,340,0,113,8.364343,4.915850,4.915850,1.000000,0.746701,-1,-1,-1,-1,-1,0.110038
19890,154,0,6862,44.558442,0.000000,30.000000,-1,49.462547,49.462547,-1,10,0,604,6,0,244,565,0,139,7.986775,4.318420,4.318420,1.000000,0.717741,-1,-1,-1,-1,-1,0.096916
19900,142,0,6646,46.802817,0.000000,30.000000,-1,49.429431,49.429431,-1,3,0,562,8,0,264,320,0,45,8.526308,4.875101,4.875101,1.000000,0.762282,-1,-1,-1,-1,-1,0.104163
19910,137,0,6477,47.277372,0.000000,30.000000,-1,49.413309,49.413309,-1,2,0,595,8,0,233,355,0,28,8.818832,4.745645,4.745645,1.000000,0.756670,-1,-1,-1,-1,-1,0.100379
19920,132,0,6161,46.674242,0.000000,30.000000,-1,49.246389,49.246389,-1,4,0,569,7,0,232,361,0,52,8.838040,4.942263,4.942263,1.000000,0.752909,-1,-1,-1,-1,-1,0.105888
19930,126,0,5849,46.420635,0.000000,30.000000,-1,49.190118,49.190118,-1,5,0,497,6,0,208,366,0,66,8.296772,4.679418,4.679418,1.000000,0.739099,-1,-1,-1,-1,-1,0.100805
19940,122,0,5688,46.622951,0.000000,30.000000,-1,49.119550,49.119550,-1,5,0,512,8,0,224,332,0,66,8.910350,4.983093,4.983093,1.000000,0.748363,-1,-1,-1,-1,-1,0.106881
19950,120,0,5273,43.941667,0.000000,30.000000,-1,49.094633,49.094633,-1,9,0,560,9,0,196,450,0,123,8.136500,4.544056,4.544056,1.000000,0.720701,-1,-1,-1,-1,-1,0.103411
19960,137,0,6081,44.386861,0.000000,30.000000,-1,49.111166,49.111166,-1,11,0,645,10,0,255,363,0,122,8.200791,4.658090,4.658090,1.000000,0.726195,-1,-1,-1,-1,-1,0.104943
19970,128,0,5792,45.250000,0.000000,30.000000,-1,49.129489,49.129489,-1,5,0,498,7,0,201,394,0,61,8.613698,4.680573,4.680573,1.000000,0.736727,-1,-1,-1,-1,-1,0.103438
19980,139,0,6346,45.654676,0.000000,30.000000,-1,49.118657,49.118657,-1,7,0,585,7,0,235,318,0,87,8.328717,4.752818,4.752818,1.000000,0.750853,-1,-1,-1,-1,-1,0.104104
19990,124,0,5820,46.935484,0.000000,30.000000,-1,49.056014,49.056014,-1,3,0,515,7,0,235,328,0,36,9.175968,5.313280,5.313280,1.000000,0.766160,-1,-1,-1,-1,-1,0.113204
20000,136,0,6296,46.294118,0.000000,30.000000,-1,48.946950,48.946950,-1,5,0,477,4,0,235,384,0,77,9.264853,5.330735,5.330735,1.000000,0.755348,-1,-1,-1,-1,-1,0.115149
20010,131,0,5896,45.007634,0.000000,30.000000,-1,48.944708,48.944708,-1,9,0,504,5,0,247,406,0,110,8.246756,4.539504,4.539504,1.000000,0.708088,-1,-1,-1,-1,-1,0.100861
20020,134,0,5970,44.552239,0.000000,30.000000,-1,48.916583,48.916583,-1,8,0,580,5,0,239,262,0,99,8.507873,4.464764,4.464764,1.000000,0.729501,-1,-1,-1,-1,-1,0.100214
20030,140,0,6391,45.650000,0.000000,30.000000,-1,48.915037,48.915037,-1,6,0,566,6,0,243,371,0,70,8.510548,4.834690,4.834690,1.000000,0.754775,-1,-1,-1,-1,-1,0.105908
20040,141,0,6555,46.489362,0.000000,30.000000,-1,48.900686,48.900686,-1,6,0,545,5,0,235,426,0,86,8.780827,4.907116,4.907116,1.000000,0.758975,-1,-1,-1,-1,-1,0.105554
20050,149,0,6942,46.590604,0.000000,30.000000,-1,48.859118,48.859118,-1,6,0,538,11,0,257,316,0,80,8.063340,4.661492,4.661492,1.000000,0.734402,-1,-1,-1,-1,-1,0.100052
20060,144,0,6647,46.159722,0.000000,30.000000,-1,48.872875,48.872875,-1,6,0,624,10,0,254,271,0,78,8.939530,4.838248,4.838248,1.000000,0.734326,-1,-1,-1,-1,-1,0.104815
20070,152,0,6801,44.743421,0.000000,30.000000,-1,48.920453,48.920453,-1,8,0,818,6,0,237,684,0,88,8.414013,4.382039,4.382039,1.000000,0.716161,-1,-1,-1,-1,-1,0.097937
20080,151,0,6895,45.662252,0.000000,30.000000,-1,48.939811,48.939811,-1,9,0,493,5,0,241,478,0,125,8.514238,4.819095,4.819095,1.000000,0.722436,-1,-1,-1,-1,-1,0.105538
20090,154,0,7108,46.155844,0.000000,30.000000,-1,49.050225,49.050225,-1,6,0,645,5,0,269,329,0,70,8.527067,4.739167,4.739167,1.000000,0.727574,-1,-1,-1,-1,-1,0.102677
20100,144,0,6564,45.583333,0.000000,30.000000,-1,49.027118,49.027118,-1,10,0,602,9,0,239,586,0,129,8.240940,4.610912,4.610912,1.000000,0.728824,-1,-1,-1,-1,-1,0.101153
20110,156,0,6935,44.455128,0.000000,30.000000,-1,48.970440,48.970440,-1,11,0,553,4,0,288,585,0,122,8.067810,4.506976,4.506976,1.000000,0.724480,-1,-1,-1,-1,-1,0.101383
20120,141,0,6409,45.453901,0.000000,30.000000,-1,49.012326,49.012326,-1,7,0,489,9,0,222,371,0,89,8.676206,4.917175,4.917175,1.000000,0.744842,-1,-1,-1,-1,-1,0.108179
20130,147,0,6410,43.605442,0.000000,30.000000,-1,48.860686,48.860686,-1,12,0,614,6,0,267,459,0,138,7.700771,4.260680,4.260680,1.000000,0.711895,-1,-1,-1,-1,-1,0.097710
20140,140,0,6595,47.107143,0.000000,30.000000,-1,48.878544,48.878544,-1,5,0,505,7,0,248,308,0,64,8.769410,5.030590,5.030590,1.000000,0.764265,-1,-1,-1,-1,-1,0.106790
20150,140,0,6248,44.628571,0.000000,30.000000,-1,48.905410,48.905410,-1,9,0,657,7,0,227,316,0,123,9.018810,4.969286,4.969286,1.000000,0.724020,-1,-1,-1,-1,-1,0.111348
20160,137,0,5970,43.576642,0.000000,30.000000,-1,48.905025,48.905025,-1,12,0,606,9,0,236,386,0,155,8.204489,4.447579,4.447579,1.000000,0.714055,-1,-1,-1,-1,-1,0.102063
20170,126,0,5787,45.928571,0.000000,30.000000,-1,48.818904,48.818904,-1,5,0,617,6,0,210,551,0,58,8.721481,4.823492,4.823492,1.000000,0.754478,-1,-1,-1,-1,-1,0.105022
20180,136,0,6156,45.264706,0.000000,30.000000,-1,48.786712,48.786712,-1,7,0,482,6,0,225,471,0,95,8.680417,5.045074,5.045074,1.000000,0.751253,-1,-1,-1,-1,-1,0.111457
20190,136,0,6115,44.963235,0.000000,30.000000,-1,48.871627,48.871627,-1,6,0,575,9,0,223,329,0,76,8.204713,4.746267,4.746267,1.000000,0.753128,-1,-1,-1,-1,-1,0.105559
20200,122,0,5771,47.303279,0.000000,30.000000,-1,48.924623,48.924623,-1,4,0,459,10,0,209,338,0,55,8.682268,5.470738,5.470738,1.000000,0.799724,-1,-1,-1,-1,-1,0.115652
20210,136,0,6244,45.911765,0.000000,30.000000,-1,48.860987,48.860987,-1,5,0,621,5,0,243,434,0,59,8.898248,4.949792,4.949792,1.000000,0.764984,-1,-1,-1,-1,-1,0.107811
20220,133,0,6075,45.676692,0.000000,30.000000,-1,48.841481,48.841481,-1,5,0,627,6,0,222,359,0,53,8.458684,4.674148,4.674148,1.000000,0.757311,-1,-1,-1,-1,-1,0.102331
20230,141,0,6346,45.007092,0.000000,30.000000,-1,48.827450,48.827450,-1,10,0,548,2,0,231,348,0,116,8.704043,4.912979,4.912979,1.000000,0.728526,-1,-1,-1,-1,-1,0.109160
20240,144,0,6631,46.048611,0.000000,30.000000,-1,48.824008,48.824008,-1,6,0,592,3,0,257,486,0,68,8.887176,4.978565,4.978565,1.000000,0.750812,-1,-1,-1,-1,-1,0.108115
20250,132,0,6065,45.946970,0.000000,30.000000,-1,48.809398,48.809398,-1,4,0,600,7,0,242,232,0,50,8.741351,4.778851,4.778851,1.000000,0.764712,-1,-1,-1,-1,-1,0.104008
20260,142,0,6477,45.612676,0.000000,30.000000,-1,48.749112,48.749112,-1,7,0,648,4,0,259,452,0,72,8.785063,4.858129,4.858129,1.000000,0.755946,-1,-1,-1,-1,-1,0.106508
20270,141,0,6359,45.099291,0.000000,30.000000,-1,48.731719,48.731719,-1,9,0,542,6,0,248,539,0,112,8.755083,5.121986,5.121986,1.000000,0.744455,-1,-1,-1,-1,-1,0.113571
20280,138,0,6378,46.217391,0.000000,30.000000,-1,48.667921,48.667921,-1,5,0,593,4,0,210,309,0,60,8.897879,5.102121,5.102121,1.000000,0.778908,-1,-1,-1,-1,-1,0.110394
20290,135,0,6121,45.340741,0.000000,30.000000,-1,48.655612,48.655612,-1,8,0,467,9,0,247,524,0,100,8.927790,5.282086,5.282086,1.000000,0.751485,-1,-1,-1,-1,-1,0.116498
20300,121,0,5571,46.041322,0.000000,30.000000,-1,48.684258,48.684258,-1,5,0,457,11,0,200,464,0,66,8.566515,4.808140,4.808140,1.000000,0.760704,-1,-1,-1,-1,-1,0.104431
20310,124,0,5686,45.854839,0.000000,30.000000,-1,48.637707,48.637707,-1,4,0,569,8,0,225,350,0,57,8.783449,4.786444,4.786444,1.000000,0.748315,-1,-1,-1,-1,-1,0.104383
20320,114,0,5282,46.333333,0.000000,30.000000,-1,48.640477,48.640477,-1,6,0,392,4,0,202,213,0,68,9.482135,5.781023,5.781023,1.000000,0.757184,-1,-1,-1,-1,-1,0.124770
20330,130,0,6172,47.476923,0.000000,30.000000,-1,48.682437,48.682437,-1,3,0,478,7,0,225,265,0,33,8.901692,5.226513,5.226513,1.000000,0.789797,-1,-1,-1,-1,-1,0.110085
20340,137,0,6441,47.014599,0.000000,30.000000,-1,48.683124,48.683124,-1,2,0,612,8,0,264,546,0,23,9.123589,4.988333,4.988333,1.000000,0.766404,-1,-1,-1,-1,-1,0.106102
20350,144,0,6616,45.944444,0.000000,30.000000,-1,48.690447,48.690447,-1,7,0,718,10,0,233,349,0,94,8.506030,4.896748,4.896748,1.000000,0.759566,-1,-1,-1,-1,-1,0.106580
20360,138,0,5972,43.275362,0.000000,30.000000,-1,48.714501,48.714501,-1,12,0,501,3,0,237,365,0,140,7.808370,4.474239,4.474239,1.000000,0.717391,-1,-1,-1,-1,-1,0.103390
20370,128,0,5850,45.703125,0.000000,30.000000,-1,48.617607,48.617607,-1,7,0,434,3,0,233,339,0,85,8.446844,5.016698,5.016698,1.000000,0.748069,-1,-1,-1,-1,-1,0.109767
20380,134,0,6178,46.104478,0.000000,30.000000,-1,48.547264,48.547264,-1,7,0,439,7,0,222,432,0,96,9.171542,5.505075,5.505075,1.000000,0.751746,-1,-1,-1,-1,-1,0.119404
20390,137,0,6196,45.226277,0.000000,30.000000,-1,48.419303,48.419303,-1,6,0,565,5,0,250,269,0,74,9.346788,5.081436,5.081436,1.000000,0.733207,-1,-1,-1,-1,-1,0.112356
20400,135,0,6256,46.340741,0.000000,30.000000,-1,48.445492,48.445492,-1,4,0,623,8,0,227,283,0,51,8.017494,4.577568,4.577568,1.000000,0.757893,-1,-1,-1,-1,-1,0.098781
20410,131,0,6082,46.427481,0.000000,30.000000,-1,48.452483,48.452483,-1,5,0,583,10,0,224,754,0,56,8.214132,4.905461,4.905461,1.000000,0.771787,-1,-1,-1,-1,-1,0.105659
20420,133,0,6047,45.466165,0.000000,30.000000,-1,48.441541,48.441541,-1,6,0,616,4,0,237,463,0,67,7.806373,4.233727,4.233727,1.000000,0.740875,-1,-1,-1,-1,-1,0.093118
20430,117,0,5110,43.675214,0.000000,30.000000,-1,48.533464,48.533464,-1,8,0,577,6,0,199,212,0,101,8.880271,4.923148,4.923148,1.000000,0.734246,-1,-1,-1,-1,-1,0.112722
20440,126,0,5762,45.730159,0.000000,30.000000,-1,48.525859,48.525859,-1,7,0,569,4,0,222,446,0,88,8.888479,5.026865,5.026865,1.000000,0.746802,-1,-1,-1,-1,-1,0.109925
20450,126,0,5772,45.809524,0.000000,30.000000,-1,48.590263,48.590263,-1,6,0,504,7,0,216,297,0,87,8.917910,5.248757,5.248757,1.000000,0.756054,-1,-1,-1,-1,-1,0.114578
20460,132,0,6241,47.280303,0.000000,30.000000,-1,48.440314,48.440314,-1,3,0,649,7,0,252,219,0,41,8.650265,4.859836,4.859836,1.000000,0.758378,-1,-1,-1,-1,-1,0.102788
20470,134,0,6197,46.246269,0.000000,30.000000,-1,48.342585,48.342585,-1,6,0,546,5,0,253,348,0,75,8.224627,4.835075,4.835075,1.000000,0.749600,-1,-1,-1,-1,-1,0.104551
20480,136,0,6262,46.044118,0.000000,30.000000,-1,48.349729,48.349729,-1,6,0,577,3,0,222,215,0,87,8.745441,5.029069,5.029069,1.000000,0.755284,-1,-1,-1,-1,-1,0.109223
20490,142,0,6524,45.943662,0.000000,30.000000,-1,48.341815,48.341815,-1,6,0,579,4,0,246,376,0,67,8.897958,5.010493,5.010493,1.000000,0.746941,-1,-1,-1,-1,-1,0.109057
20500,144,0,6669,46.312500,0.000000,30.000000,-1,48.399760,48.399760,-1,6,0,594,6,0,220,519,0,73,8.365278,4.817593,4.817593,1.000000,0.749692,-1,-1,-1,-1,-1,0.104024
20510,139,0,6355,45.719424,0.000000,30.000000,-1,48.415264,48.415264,-1,6,0,546,10,0,237,552,0,72,8.255288,4.490516,4.490516,1.000000,0.732454,-1,-1,-1,-1,-1,0.098219
20520,147,0,6746,45.891156,0.000000,30.000000,-1,48.427216,48.427216,-1,6,0,521,6,0,286,455,0,66,8.645932,4.925497,4.925497,1.000000,0.748460,-1,-1,-1,-1,-1,0.107330
20530,146,0,6702,45.904110,0.000000,30.000000,-1,48.378096,48.378096,-1,7,0,525,5,0,244,631,0,82,8.494279,4.948644,4.948644,1.000000,0.753416,-1,-1,-1,-1,-1,0.107804
20540,152,0,6830,44.934211,0.000000,30.000000,-1,48.462079,48.462079,-1,9,0,511,8,0,286,423,0,125,8.314638,4.810362,4.810362,1.000000,0.744355,-1,-1,-1,-1,-1,0.107053
20550,149,0,6870,46.107383,0.000000,30.000000,-1,48.513100,48.513100,-1,7,0,552,9,0,287,531,0,81,8.587159,4.824474,4.824474,1.000000,0.752625,-1,-1,-1,-1,-1,0.104636
20560,146,0,6824,46.739726,0.000000,30.000000,-1,48.608148,48.608148,-1,5,0,616,9,0,268,439,0,60,8.111164,4.491575,4.491575,1.000000,0.741847,-1,-1,-1,-1,-1,0.096098
20570,130,0,6065,46.653846,0.000000,30.000000,-1,48.543776,48.543776,-1,3,0,660,7,0,234,290,0,40,8.877218,4.789449,4.789449,1.000000,0.760811,-1,-1,-1,-1,-1,0.102659
20580,141,0,6362,45.120567,0.000000,30.000000,-1,48.530022,48.530022,-1,8,0,676,5,0,238,394,0,92,8.847258,4.947069,4.947069,1.000000,0.738190,-1,-1,-1,-1,-1,0.109641
20590,143,0,6505,45.489510,0.000000,30.000000,-1,48.586472,48.586472,-1,9,0,491,3,0,244,415,0,113,8.612620,5.091343,5.091343,1.000000,0.739267,-1,-1,-1,-1,-1,0.111923
20600,138,0,6326,45.840580,0.000000,30.000000,-1,48.602592,48.602592,-1,5,0,604,7,0,228,460,0,56,8.797222,4.811473,4.811473,1.000000,0.738402,-1,-1,-1,-1,-1,0.104961
20610,136,0,6350,46.691176,0.000000,30.000000,-1,48.600000,48.600000,-1,5,0,586,4,0,264,467,0,63,8.819951,4.881029,4.881029,1.000000,0.756454,-1,-1,-1,-1,-1,0.104539
20620,133,0,6048,45.473684,0.000000,30.000000,-1,48.657738,48.657738,-1,8,0,536,9,0,239,403,0,101,8.905351,4.991892,4.991892,1.000000,0.723034,-1,-1,-1,-1,-1,0.109775
20630,152,0,7000,46.052632,0.000000,30.000000,-1,48.512714,48.512714,-1,6,0,600,4,0,256,359,0,89,8.869156,4.793125,4.793125,1.000000,0.748977,-1,-1,-1,-1,-1,0.104079
20640,157,0,7362,46.891720,0.000000,30.000000,-1,48.460337,48.460337,-1,4,0,664,5,0,272,633,0,53,8.080293,4.520556,4.520556,1.000000,0.758332,-1,-1,-1,-1,-1,0.096404
