update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
27260,170,0,7850,46.176471,0.000000,30.000000,-1,52.124968,52.124968,-1,6,0,674,8,0,331,577,0,87,7.704067,4.131227,4.131227,1.000000,0.720174,-1,-1,-1,-1,-1,0.089466
27270,171,0,7726,45.181287,0.000000,30.000000,-1,52.069894,52.069894,-1,8,0,779,9,0,294,553,0,95,7.838021,3.926111,3.926111,1.000000,0.718972,-1,-1,-1,-1,-1,0.086897
27280,157,0,7178,45.719745,0.000000,30.000000,-1,51.962385,51.962385,-1,8,0,701,7,0,257,449,0,104,8.467854,4.438728,4.438728,1.000000,0.704304,-1,-1,-1,-1,-1,0.097086
27290,152,0,7098,46.697368,0.000000,30.000000,-1,51.791068,51.791068,-1,6,0,476,6,0,255,348,0,78,9.208498,5.100713,5.100713,1.000000,0.722876,-1,-1,-1,-1,-1,0.109229
27300,156,0,7094,45.474359,0.000000,30.000000,-1,51.627432,51.627432,-1,8,0,677,7,0,286,503,0,84,8.664788,4.512562,4.512562,1.000000,0.712319,-1,-1,-1,-1,-1,0.099233
27310,153,0,6973,45.575163,0.000000,30.000000,-1,51.543525,51.543525,-1,5,0,680,9,0,254,520,0,68,7.895871,4.260991,4.260991,1.000000,0.726506,-1,-1,-1,-1,-1,0.093494
27320,150,0,6999,46.660000,0.000000,30.000000,-1,51.283898,51.283898,-1,4,0,823,10,0,285,478,0,51,8.451640,4.412804,4.412804,1.000000,0.738607,-1,-1,-1,-1,-1,0.094574
27330,165,0,7385,44.757576,0.000000,30.000000,-1,51.252810,51.252810,-1,11,0,595,3,0,281,423,0,131,8.823725,5.067184,5.067184,1.000000,0.729645,-1,-1,-1,-1,-1,0.113214
27340,171,0,7791,45.561404,0.000000,30.000000,-1,51.168784,51.168784,-1,8,0,688,7,0,321,669,0,101,8.477832,4.520218,4.520218,1.000000,0.732871,-1,-1,-1,-1,-1,0.099212
27350,155,0,6956,44.877419,0.000000,30.000000,-1,50.992956,50.992956,-1,11,0,563,6,0,256,583,0,143,8.131452,4.492204,4.492204,1.000000,0.712510,-1,-1,-1,-1,-1,0.100099
27360,142,0,6494,45.732394,0.000000,30.000000,-1,50.854943,50.854943,-1,7,0,590,3,0,224,453,0,61,8.989707,4.766162,4.766162,1.000000,0.730287,-1,-1,-1,-1,-1,0.104219
27370,143,0,6816,47.664336,0.000000,30.000000,-1,50.777435,50.777435,-1,1,0,586,8,0,266,444,0,12,8.913977,4.911198,4.911198,1.000000,0.748160,-1,-1,-1,-1,-1,0.103037
27380,153,0,6996,45.725490,0.000000,30.000000,-1,50.746712,50.746712,-1,7,0,586,3,0,254,352,0,89,8.113952,4.435068,4.435068,1.000000,0.727366,-1,-1,-1,-1,-1,0.096993
27390,163,0,7196,44.147239,0.000000,30.000000,-1,50.589494,50.589494,-1,12,0,663,5,0,283,400,0,155,8.283699,4.413642,4.413642,1.000000,0.702910,-1,-1,-1,-1,-1,0.099975
27400,158,0,7234,45.784810,0.000000,30.000000,-1,50.632707,50.632707,-1,8,0,653,12,0,273,557,0,115,8.543797,4.620759,4.620759,1.000000,0.717800,-1,-1,-1,-1,-1,0.100923
27410,166,0,7707,46.427711,0.000000,30.000000,-1,50.688854,50.688854,-1,6,0,738,6,0,271,495,0,72,8.509096,4.462791,4.462791,1.000000,0.726427,-1,-1,-1,-1,-1,0.096123
27420,171,0,7842,45.859649,0.000000,30.000000,-1,50.672788,50.672788,-1,7,0,832,3,0,295,453,0,88,8.459893,4.503070,4.503070,1.000000,0.725359,-1,-1,-1,-1,-1,0.098192
27430,163,0,7602,46.638037,0.000000,30.000000,-1,50.669034,50.669034,-1,5,0,595,12,0,272,401,0,54,9.182935,4.958170,4.958170,1.000000,0.731847,-1,-1,-1,-1,-1,0.106312
27440,157,0,7160,45.605096,0.000000,30.000000,-1,50.661872,50.661872,-1,8,0,660,4,0,296,670,0,78,7.681741,4.038004,4.038004,1.000000,0.715067,-1,-1,-1,-1,-1,0.088543
27450,161,0,7297,45.322981,0.000000,30.000000,-1,50.686309,50.686309,-1,10,0,608,7,0,262,558,0,115,8.030580,4.226149,4.226149,1.000000,0.684945,-1,-1,-1,-1,-1,0.093245
27460,156,0,7287,46.711538,0.000000,30.000000,-1,50.615891,50.615891,-1,5,0,664,4,0,268,474,0,68,9.095673,4.868002,4.868002,1.000000,0.736753,-1,-1,-1,-1,-1,0.104214
27470,155,0,7129,45.993548,0.000000,30.000000,-1,50.576799,50.576799,-1,8,0,611,7,0,284,499,0,105,8.281430,4.466957,4.466957,1.000000,0.715337,-1,-1,-1,-1,-1,0.097121
27480,152,0,7104,46.736842,0.000000,30.000000,-1,50.633446,50.633446,-1,6,0,615,6,0,292,411,0,79,8.440568,4.583555,4.583555,1.000000,0.730116,-1,-1,-1,-1,-1,0.098072
27490,161,0,7315,45.434783,0.000000,30.000000,-1,50.512919,50.512919,-1,7,0,617,7,0,291,402,0,91,8.900147,4.665070,4.665070,1.000000,0.732930,-1,-1,-1,-1,-1,0.102676
27500,160,0,6874,42.962500,0.000000,30.000000,-1,50.542770,50.542770,-1,16,0,588,12,0,278,483,0,207,8.072302,4.250615,4.250615,1.000000,0.674097,-1,-1,-1,-1,-1,0.098938
27510,152,0,7080,46.578947,0.000000,30.000000,-1,50.473588,50.473588,-1,6,0,550,5,0,293,659,0,85,8.669671,4.959715,4.959715,1.000000,0.752161,-1,-1,-1,-1,-1,0.106480
27520,157,0,7348,46.802548,0.000000,30.000000,-1,50.480267,50.480267,-1,5,0,599,6,0,291,530,0,67,8.858618,4.759217,4.759217,1.000000,0.734319,-1,-1,-1,-1,-1,0.101687
27530,164,0,7508,45.780488,0.000000,30.000000,-1,50.400107,50.400107,-1,7,0,619,8,0,276,520,0,81,8.327087,4.431043,4.431043,1.000000,0.717016,-1,-1,-1,-1,-1,0.096789
27540,170,0,7814,45.964706,0.000000,30.000000,-1,50.402739,50.402739,-1,4,0,994,9,0,290,494,0,59,8.347090,4.098008,4.098008,1.000000,0.725950,-1,-1,-1,-1,-1,0.089156
27550,152,0,6709,44.138158,0.000000,30.000000,-1,50.466537,50.466537,-1,12,0,526,8,0,246,495,0,150,8.316371,4.501612,4.501612,1.000000,0.694408,-1,-1,-1,-1,-1,0.101989
27560,153,0,7151,46.738562,0.000000,30.000000,-1,50.528038,50.528038,-1,6,0,593,8,0,281,545,0,67,8.390098,4.605545,4.605545,1.000000,0.724437,-1,-1,-1,-1,-1,0.098538
27570,152,0,7081,46.585526,0.000000,30.000000,-1,50.517723,50.517723,-1,6,0,592,6,0,275,589,0,74,8.221952,4.585066,4.585066,1.000000,0.727752,-1,-1,-1,-1,-1,0.098423
27580,146,0,6947,47.582192,0.000000,30.000000,-1,50.489564,50.489564,-1,1,0,777,12,0,292,499,0,16,8.475336,4.186765,4.186765,1.000000,0.730979,-1,-1,-1,-1,-1,0.087990
27590,152,0,6684,43.973684,0.000000,30.000000,-1,50.544734,50.544734,-1,9,0,692,8,0,312,639,0,114,8.571743,4.498432,4.498432,1.000000,0.720339,-1,-1,-1,-1,-1,0.102298
27600,141,0,6182,43.843972,0.000000,30.000000,-1,50.723876,50.723876,-1,11,0,591,10,0,230,437,0,139,8.510392,4.295754,4.295754,1.000000,0.683156,-1,-1,-1,-1,-1,0.097978
27610,141,0,6370,45.177305,0.000000,30.000000,-1,50.751020,50.751020,-1,9,0,578,6,0,241,298,0,107,8.711336,4.728381,4.728381,1.000000,0.697113,-1,-1,-1,-1,-1,0.104663
27620,133,0,6093,45.812030,0.000000,30.000000,-1,50.807484,50.807484,-1,10,0,403,10,0,215,349,0,119,8.922481,5.237920,5.237920,1.000000,0.722147,-1,-1,-1,-1,-1,0.114335
27630,145,0,6587,45.427586,0.000000,30.000000,-1,50.942918,50.942918,-1,7,0,703,5,0,268,513,0,87,8.741402,4.614920,4.614920,1.000000,0.728151,-1,-1,-1,-1,-1,0.101588
27640,157,0,7270,46.305732,0.000000,30.000000,-1,50.912105,50.912105,-1,6,0,753,4,0,268,548,0,89,8.435180,4.282442,4.282442,1.000000,0.706774,-1,-1,-1,-1,-1,0.092482
27650,156,0,7268,46.589744,0.000000,30.000000,-1,50.997936,50.997936,-1,6,0,653,6,0,297,598,0,77,8.745701,4.690197,4.690197,1.000000,0.724206,-1,-1,-1,-1,-1,0.100670
27660,160,0,7516,46.975000,0.000000,30.000000,-1,51.015700,51.015700,-1,4,0,589,7,0,283,549,0,64,8.849396,4.744354,4.744354,1.000000,0.727435,-1,-1,-1,-1,-1,0.100997
27670,144,0,6712,46.611111,0.000000,30.000000,-1,51.000298,51.000298,-1,6,0,513,7,0,260,376,0,82,8.615289,4.532859,4.532859,1.000000,0.721215,-1,-1,-1,-1,-1,0.097248
27680,149,0,6776,45.476510,0.000000,30.000000,-1,51.074823,51.074823,-1,8,0,623,11,0,272,566,0,96,8.073546,4.309004,4.309004,1.000000,0.711147,-1,-1,-1,-1,-1,0.094752
27690,162,0,7293,45.018519,0.000000,30.000000,-1,51.280543,51.280543,-1,8,0,854,8,0,278,479,0,124,8.634455,4.441677,4.441677,1.000000,0.715536,-1,-1,-1,-1,-1,0.098663
27700,151,0,6910,45.761589,0.000000,30.000000,-1,51.265702,51.265702,-1,8,0,518,10,0,262,679,0,106,7.946956,4.359887,4.359887,1.000000,0.708803,-1,-1,-1,-1,-1,0.095274
27710,159,0,7392,46.490566,0.000000,30.000000,-1,51.312771,51.312771,-1,4,0,552,7,0,254,577,0,45,8.231866,4.420126,4.420126,1.000000,0.739505,-1,-1,-1,-1,-1,0.095076
27720,156,0,7202,46.166667,0.000000,30.000000,-1,51.519994,51.519994,-1,8,0,511,8,0,317,355,0,104,8.645021,5.030192,5.030192,1.000000,0.738980,-1,-1,-1,-1,-1,0.108957
27730,152,0,6995,46.019737,0.000000,30.000000,-1,51.694782,51.694782,-1,7,0,628,13,0,270,416,0,89,9.001272,4.704868,4.704868,1.000000,0.724448,-1,-1,-1,-1,-1,0.102236
27740,152,0,6948,45.710526,0.000000,30.000000,-1,51.872050,51.872050,-1,4,0,589,7,0,290,477,0,56,8.738553,4.616711,4.616711,1.000000,0.739204,-1,-1,-1,-1,-1,0.100999
27750,153,0,7096,46.379085,0.000000,30.000000,-1,51.996336,51.996336,-1,5,0,756,11,0,265,481,0,67,8.255142,4.239412,4.239412,1.000000,0.714560,-1,-1,-1,-1,-1,0.091408
27760,151,0,6762,44.781457,0.000000,30.000000,-1,51.933747,51.933747,-1,8,0,603,6,0,254,417,0,98,8.516631,4.520896,4.520896,1.000000,0.709882,-1,-1,-1,-1,-1,0.100955
27770,146,0,6651,45.554795,0.000000,30.000000,-1,52.012179,52.012179,-1,9,0,552,4,0,257,514,0,103,8.834498,4.829886,4.829886,1.000000,0.719546,-1,-1,-1,-1,-1,0.106024
27780,149,0,6810,45.704698,0.000000,30.000000,-1,52.044934,52.044934,-1,8,0,527,4,0,267,408,0,109,8.639284,4.984877,4.984877,1.000000,0.742993,-1,-1,-1,-1,-1,0.109067
27790,139,0,6461,46.482014,0.000000,30.000000,-1,52.023835,52.023835,-1,5,0,610,9,0,261,345,0,52,8.527914,4.673525,4.673525,1.000000,0.739790,-1,-1,-1,-1,-1,0.100545
27800,151,0,6956,46.066225,0.000000,30.000000,-1,52.049885,52.049885,-1,5,0,754,4,0,271,506,0,64,8.259241,4.394181,4.394181,1.000000,0.745013,-1,-1,-1,-1,-1,0.095388
27810,164,0,7450,45.426829,0.000000,30.000000,-1,52.147785,52.147785,-1,9,0,648,6,0,293,565,0,109,7.982173,4.347096,4.347096,1.000000,0.722303,-1,-1,-1,-1,-1,0.095694
27820,159,0,7110,44.716981,0.000000,30.000000,-1,52.171308,52.171308,-1,9,0,681,9,0,308,450,0,113,8.354570,4.171635,4.171635,1.000000,0.696308,-1,-1,-1,-1,-1,0.093290
27830,151,0,6907,45.741722,0.000000,30.000000,-1,52.500217,52.500217,-1,8,0,533,8,0,283,682,0,92,8.113234,4.348135,4.348135,1.000000,0.708815,-1,-1,-1,-1,-1,0.095058
27840,147,0,6798,46.244898,0.000000,30.000000,-1,52.640630,52.640630,-1,8,0,486,10,0,265,253,0,94,8.608868,4.772084,4.772084,1.000000,0.723615,-1,-1,-1,-1,-1,0.103192
27850,165,0,7553,45.775758,0.000000,30.000000,-1,52.696280,52.696280,-1,10,0,551,6,0,269,343,0,125,8.713354,4.771495,4.771495,1.000000,0.714089,-1,-1,-1,-1,-1,0.104236
27860,172,0,7668,44.581395,0.000000,30.000000,-1,52.730829,52.730829,-1,12,0,843,5,0,322,695,0,159,8.116473,4.025000,4.025000,1.000000,0.694024,-1,-1,-1,-1,-1,0.090284
27870,151,0,7215,47.781457,0.000000,30.000000,-1,52.816216,52.816216,-1,2,0,603,7,0,253,698,0,23,9.083819,4.867616,4.867616,1.000000,0.735152,-1,-1,-1,-1,-1,0.101872
27880,156,0,7294,46.756410,0.000000,30.000000,-1,52.841651,52.841651,-1,3,0,679,7,0,274,572,0,33,8.701404,4.822100,4.822100,1.000000,0.768391,-1,-1,-1,-1,-1,0.103132
27890,162,0,7347,45.351852,0.000000,30.000000,-1,52.708316,52.708316,-1,9,0,795,7,0,268,532,0,107,8.173086,4.234321,4.234321,1.000000,0.715247,-1,-1,-1,-1,-1,0.093366
27900,154,0,6804,44.181818,0.000000,30.000000,-1,52.876396,52.876396,-1,13,0,485,7,0,276,288,0,163,8.057418,4.630894,4.630894,1.000000,0.713905,-1,-1,-1,-1,-1,0.104814
27910,142,0,6603,46.500000,0.000000,30.000000,-1,53.003332,53.003332,-1,9,0,495,8,0,240,312,0,110,8.285258,4.954178,4.954178,1.000000,0.712117,-1,-1,-1,-1,-1,0.106541
27920,142,0,6621,46.626761,0.000000,30.000000,-1,53.099985,53.099985,-1,5,0,474,8,0,259,427,0,53,8.579073,4.812946,4.812946,1.000000,0.746197,-1,-1,-1,-1,-1,0.103223
27930,161,0,7447,46.254658,0.000000,30.000000,-1,53.171881,53.171881,-1,8,0,718,7,0,285,559,0,108,8.777588,4.866304,4.866304,1.000000,0.740150,-1,-1,-1,-1,-1,0.105207
27940,166,0,7380,44.457831,0.000000,30.000000,-1,53.137669,53.137669,-1,10,0,730,8,0,271,451,0,115,8.156763,4.226771,4.226771,1.000000,0.709549,-1,-1,-1,-1,-1,0.095074
27950,160,0,7267,45.418750,0.000000,30.000000,-1,53.233246,53.233246,-1,8,0,869,11,0,263,545,0,122,8.366177,4.300490,4.300490,1.000000,0.715053,-1,-1,-1,-1,-1,0.094685
27960,144,0,6559,45.548611,0.000000,30.000000,-1,53.268334,53.268334,-1,8,0,535,15,0,244,565,0,90,7.832873,4.266664,4.266664,1.000000,0.721493,-1,-1,-1,-1,-1,0.093673
27970,151,0,7055,46.721854,0.000000,30.000000,-1,53.423529,53.423529,-1,3,0,662,7,0,246,408,0,38,8.443457,4.474865,4.474865,1.000000,0.748017,-1,-1,-1,-1,-1,0.095777
27980,154,0,6927,44.980519,0.000000,30.000000,-1,53.619893,53.619893,-1,6,0,607,4,0,262,280,0,78,8.391455,4.528459,4.528459,1.000000,0.740981,-1,-1,-1,-1,-1,0.100676
27990,138,0,6299,45.644928,0.000000,30.000000,-1,53.766153,53.766153,-1,9,0,415,9,0,249,363,0,130,8.161027,4.604674,4.604674,1.000000,0.707771,-1,-1,-1,-1,-1,0.100880
28000,137,0,6520,47.591241,0.000000,30.000000,-1,53.756442,53.756442,-1,0,0,526,8,0,237,436,0,0,8.895676,4.951039,4.951039,1.000000,0.776555,-1,-1,-1,-1,-1,0.104033
28010,138,0,6436,46.637681,0.000000,30.000000,-1,53.738036,53.738036,-1,2,0,657,3,0,251,459,0,28,9.034698,4.974964,4.974964,1.000000,0.772109,-1,-1,-1,-1,-1,0.106673
28020,150,0,6667,44.446667,0.000000,30.000000,-1,53.964602,53.964602,-1,12,0,651,3,0,268,568,0,134,8.247111,4.564000,4.564000,1.000000,0.713531,-1,-1,-1,-1,-1,0.102685
28030,138,0,6412,46.463768,0.000000,30.000000,-1,53.928571,53.928571,-1,4,0,587,7,0,239,411,0,51,8.408430,4.707512,4.707512,1.000000,0.749935,-1,-1,-1,-1,-1,0.101316
28040,149,0,6853,45.993289,0.000000,30.000000,-1,53.838173,53.838173,-1,6,0,555,4,0,260,580,0,74,8.415277,4.725662,4.725662,1.000000,0.739030,-1,-1,-1,-1,-1,0.102747
28050,144,0,6898,47.902778,0.000000,30.000000,-1,53.863004,53.863004,-1,5,0,560,6,0,248,464,0,70,9.118391,5.152442,5.152442,1.000000,0.749177,-1,-1,-1,-1,-1,0.107560
28060,151,0,6855,45.397351,0.000000,30.000000,-1,53.909847,53.909847,-1,5,0,669,6,0,259,546,0,70,8.371413,4.498344,4.498344,1.000000,0.747719,-1,-1,-1,-1,-1,0.099088
28070,156,0,7048,45.179487,0.000000,30.000000,-1,53.878973,53.878973,-1,7,0,818,11,0,291,549,0,87,8.201000,4.219940,4.219940,1.000000,0.720644,-1,-1,-1,-1,-1,0.093404
28080,147,0,6624,45.061224,0.000000,30.000000,-1,53.825936,53.825936,-1,11,0,522,8,0,276,357,0,136,8.309204,4.788302,4.788302,1.000000,0.721381,-1,-1,-1,-1,-1,0.106262
28090,149,0,6819,45.765101,0.000000,30.000000,-1,53.852178,53.852178,-1,6,0,542,6,0,253,367,0,90,8.647125,4.809251,4.809251,1.000000,0.740020,-1,-1,-1,-1,-1,0.105086
28100,154,0,6876,44.649351,0.000000,30.000000,-1,53.873037,53.873037,-1,10,0,736,7,0,284,336,0,121,9.133916,4.803314,4.803314,1.000000,0.726785,-1,-1,-1,-1,-1,0.107579
28110,153,0,6973,45.575163,0.000000,30.000000,-1,54.122616,54.122616,-1,10,0,409,6,0,268,627,0,126,8.237712,4.747037,4.747037,1.000000,0.727271,-1,-1,-1,-1,-1,0.104158
28120,154,0,7153,46.448052,0.000000,30.000000,-1,54.213197,54.213197,-1,2,0,729,6,0,250,550,0,29,8.327567,4.477628,4.477628,1.000000,0.772174,-1,-1,-1,-1,-1,0.096401
28130,145,0,6497,44.806897,0.000000,30.000000,-1,54.298138,54.298138,-1,9,0,811,7,0,225,384,0,124,8.418253,4.303586,4.303586,1.000000,0.705121,-1,-1,-1,-1,-1,0.096047
28140,155,0,6986,45.070968,0.000000,30.000000,-1,54.271114,54.271114,-1,12,0,448,6,0,241,542,0,167,7.893548,4.611828,4.611828,1.000000,0.715073,-1,-1,-1,-1,-1,0.102324
28150,143,0,6519,45.587413,0.000000,30.000000,-1,54.263077,54.263077,-1,8,0,486,9,0,276,415,0,78,8.392179,5.011084,5.011084,1.000000,0.748368,-1,-1,-1,-1,-1,0.109923
28160,139,0,6311,45.402878,0.000000,30.000000,-1,54.209634,54.209634,-1,6,0,617,3,0,255,365,0,89,9.121343,5.039329,5.039329,1.000000,0.759069,-1,-1,-1,-1,-1,0.110991
28170,152,0,6663,43.835526,0.000000,30.000000,-1,54.227375,54.227375,-1,14,0,582,7,0,240,464,0,170,7.987917,4.654627,4.654627,1.000000,0.716665,-1,-1,-1,-1,-1,0.106184
28180,160,0,7165,44.781250,0.000000,30.000000,-1,54.110956,54.110956,-1,12,0,535,4,0,267,701,0,167,8.279646,4.668271,4.668271,1.000000,0.725088,-1,-1,-1,-1,-1,0.104246
28190,157,0,7265,46.273885,0.000000,30.000000,-1,54.119477,54.119477,-1,5,0,664,11,0,256,374,0,51,8.238193,4.470936,4.470936,1.000000,0.744677,-1,-1,-1,-1,-1,0.096619
28200,154,0,7228,46.935065,0.000000,30.000000,-1,54.190232,54.190232,-1,4,0,500,4,0,281,362,0,49,8.302370,4.782045,4.782045,1.000000,0.766600,-1,-1,-1,-1,-1,0.101886
28210,152,0,7158,47.092105,0.000000,30.000000,-1,54.157586,54.157586,-1,4,0,507,9,0,285,538,0,48,8.416175,5.088211,5.088211,1.000000,0.785005,-1,-1,-1,-1,-1,0.108048
28220,171,0,7469,43.678363,0.000000,30.000000,-1,54.119695,54.119695,-1,13,0,717,6,0,316,484,0,159,7.876062,4.190214,4.190214,1.000000,0.698998,-1,-1,-1,-1,-1,0.095933
28230,151,0,6832,45.245033,0.000000,30.000000,-1,54.094262,54.094262,-1,9,0,611,13,0,268,581,0,106,8.376998,4.691435,4.691435,1.000000,0.743835,-1,-1,-1,-1,-1,0.103690
28240,163,0,7422,45.533742,0.000000,30.000000,-1,54.199138,54.199138,-1,8,0,630,2,0,295,561,0,92,8.066413,4.442789,4.442789,1.000000,0.743650,-1,-1,-1,-1,-1,0.097571
28250,164,0,7414,45.207317,0.000000,30.000000,-1,54.177772,54.177772,-1,9,0,707,7,0,307,469,0,117,8.958558,4.768213,4.768213,1.000000,0.718358,-1,-1,-1,-1,-1,0.105474
28260,159,0,7333,46.119497,0.000000,30.000000,-1,54.284331,54.284331,-1,5,0,695,6,0,276,487,0,66,8.617430,4.900390,4.900390,1.000000,0.759333,-1,-1,-1,-1,-1,0.106254
28270,161,0,7470,46.397516,0.000000,30.000000,-1,54.369344,54.369344,-1,6,0,683,6,0,300,640,0,76,8.342578,4.369638,4.369638,1.000000,0.727344,-1,-1,-1,-1,-1,0.094178
28280,134,0,6034,45.029851,0.000000,30.000000,-1,54.249751,54.249751,-1,7,0,587,11,0,219,431,0,91,8.903209,4.703756,4.703756,1.000000,0.736218,-1,-1,-1,-1,-1,0.104459
28290,140,0,6295,44.964286,0.000000,30.000000,-1,54.229388,54.229388,-1,8,0,598,7,0,230,442,0,98,8.501714,4.536381,4.536381,1.000000,0.716542,-1,-1,-1,-1,-1,0.100889
28300,134,0,6140,45.820896,0.000000,30.000000,-1,54.314658,54.314658,-1,7,0,379,5,0,243,358,0,95,8.025821,4.897065,4.897065,1.000000,0.757720,-1,-1,-1,-1,-1,0.106874
28310,134,0,6110,45.597015,0.000000,30.000000,-1,54.244681,54.244681,-1,7,0,508,13,0,211,315,0,93,8.745311,5.048221,5.048221,1.000000,0.748539,-1,-1,-1,-1,-1,0.110714
28320,137,0,6159,44.956204,0.000000,30.000000,-1,54.177951,54.177951,-1,9,0,595,7,0,213,389,0,122,8.943917,5.070681,5.070681,1.000000,0.736733,-1,-1,-1,-1,-1,0.112792
28330,141,0,6466,45.858156,0.000000,30.000000,-1,54.020878,54.020878,-1,5,0,602,6,0,233,450,0,61,8.566052,4.568700,4.568700,1.000000,0.742774,-1,-1,-1,-1,-1,0.099627
28340,155,0,7240,46.709677,0.000000,30.000000,-1,53.998619,53.998619,-1,6,0,580,8,0,291,412,0,78,8.469989,4.927860,4.927860,1.000000,0.752365,-1,-1,-1,-1,-1,0.105500
28350,144,0,6784,47.111111,0.000000,30.000000,-1,53.998821,53.998821,-1,4,0,518,6,0,243,533,0,43,8.851088,5.060949,5.060949,1.000000,0.773865,-1,-1,-1,-1,-1,0.107426
28360,150,0,6710,44.733333,0.000000,30.000000,-1,53.955887,53.955887,-1,10,0,776,3,0,283,547,0,121,8.535944,4.497389,4.497389,1.000000,0.722721,-1,-1,-1,-1,-1,0.100538
28370,148,0,6638,44.851351,0.000000,30.000000,-1,53.818469,53.818469,-1,10,0,572,7,0,250,483,0,124,8.158671,4.589077,4.589077,1.000000,0.721645,-1,-1,-1,-1,-1,0.102317
28380,143,0,6459,45.167832,0.000000,30.000000,-1,54.022140,54.022140,-1,8,0,612,11,0,233,362,0,102,8.550499,4.920364,4.920364,1.000000,0.742289,-1,-1,-1,-1,-1,0.108935
28390,152,0,7089,46.638158,0.000000,30.000000,-1,53.987727,53.987727,-1,7,0,530,4,0,264,519,0,88,8.496726,5.259853,5.259853,1.000000,0.778097,-1,-1,-1,-1,-1,0.112780
28400,158,0,7450,47.151899,0.000000,30.000000,-1,54.026980,54.026980,-1,3,0,634,6,0,274,525,0,38,8.292255,4.465129,4.465129,1.000000,0.736783,-1,-1,-1,-1,-1,0.094697
28410,149,0,6821,45.778523,0.000000,30.000000,-1,54.119337,54.119337,-1,6,0,614,5,0,276,488,0,72,8.504973,4.700843,4.700843,1.000000,0.735373,-1,-1,-1,-1,-1,0.102687
28420,149,0,6877,46.154362,0.000000,30.000000,-1,54.010906,54.010906,-1,6,0,640,10,0,265,579,0,72,8.092430,4.417638,4.417638,1.000000,0.730240,-1,-1,-1,-1,-1,0.095714
28430,141,0,6365,45.141844,0.000000,30.000000,-1,54.043833,54.043833,-1,8,0,451,7,0,240,386,0,96,8.118629,4.545674,4.545674,1.000000,0.732997,-1,-1,-1,-1,-1,0.100698
28440,144,0,6453,44.812500,0.000000,30.000000,-1,54.022935,54.022935,-1,9,0,545,5,0,269,459,0,116,8.943935,5.014398,5.014398,1.000000,0.725147,-1,-1,-1,-1,-1,0.111897
28450,158,0,7324,46.354430,0.000000,30.000000,-1,54.012152,54.012152,-1,4,0,723,4,0,285,539,0,39,8.620422,4.586329,4.586329,1.000000,0.751435,-1,-1,-1,-1,-1,0.098940
28460,156,0,7023,45.019231,0.000000,30.000000,-1,54.107789,54.107789,-1,12,0,520,7,0,283,647,0,147,7.990767,4.605387,4.605387,1.000000,0.719093,-1,-1,-1,-1,-1,0.102298
28470,146,0,6818,46.698630,0.000000,30.000000,-1,54.143150,54.143150,-1,4,0,495,6,0,254,498,0,42,8.404920,4.709235,4.709235,1.000000,0.750334,-1,-1,-1,-1,-1,0.100843
28480,139,0,6399,46.035971,0.000000,30.000000,-1,54.030474,54.030474,-1,4,0,629,8,0,246,562,0,52,8.193588,4.338787,4.338787,1.000000,0.739207,-1,-1,-1,-1,-1,0.094248
28490,140,0,6305,45.035714,0.000000,30.000000,-1,54.033466,54.033466,-1,10,0,546,6,0,234,365,0,151,8.523238,4.929143,4.929143,1.000000,0.724735,-1,-1,-1,-1,-1,0.109450
28500,157,0,6959,44.324841,0.000000,30.000000,-1,54.041816,54.041816,-1,10,0,551,1,0,261,581,0,133,8.718875,4.625074,4.625074,1.000000,0.717915,-1,-1,-1,-1,-1,0.104345
28510,153,0,6853,44.790850,0.000000,30.000000,-1,54.057493,54.057493,-1,9,0,643,10,0,246,458,0,117,8.532031,4.690192,4.690192,1.000000,0.732619,-1,-1,-1,-1,-1,0.104713
28520,145,0,6735,46.448276,0.000000,30.000000,-1,53.870824,53.870824,-1,8,0,477,13,0,253,478,0,109,9.061713,5.179667,5.179667,1.000000,0.737114,-1,-1,-1,-1,-1,0.111515
28530,154,0,7230,46.948052,0.000000,30.000000,-1,53.770124,53.770124,-1,5,0,704,11,0,298,291,0,68,8.687403,4.743333,4.743333,1.000000,0.744010,-1,-1,-1,-1,-1,0.101034
28540,168,0,7665,45.625000,0.000000,30.000000,-1,53.795695,53.795695,-1,9,0,684,6,0,311,453,0,124,8.501526,4.740538,4.740538,1.000000,0.726102,-1,-1,-1,-1,-1,0.103902
28550,175,0,7918,45.245714,0.000000,30.000000,-1,53.905532,53.905532,-1,8,0,749,11,0,295,440,0,98,7.958402,4.153979,4.153979,1.000000,0.723299,-1,-1,-1,-1,-1,0.091809
28560,168,0,7857,46.767857,0.000000,30.000000,-1,54.020619,54.020619,-1,6,0,592,9,0,286,508,0,84,8.826220,4.943621,4.943621,1.000000,0.746140,-1,-1,-1,-1,-1,0.105706
28570,165,0,7685,46.575758,0.000000,30.000000,-1,54.073520,54.073520,-1,3,0,676,11,0,280,460,0,36,8.796305,4.613796,4.613796,1.000000,0.753713,-1,-1,-1,-1,-1,0.099060
