update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
200,382,0,17273,45.217277,0.000000,30.000000,-1,39.965785,39.965785,-1,22,0,1684,20,0,689,1464,0,271,5.143485,3.713470,3.713470,1.000000,0.908804,-1,-1,-1,-1,-1,0.082125
210,381,0,17739,46.559055,0.000000,30.000000,-1,39.944980,39.944980,-1,10,0,1657,19,0,631,1473,0,124,5.072347,3.768486,3.768486,1.000000,0.938910,-1,-1,-1,-1,-1,0.080940
220,377,0,17147,45.482759,0.000000,30.000000,-1,39.938590,39.938590,-1,24,0,1306,17,0,649,1255,0,310,4.964280,3.846128,3.846128,1.000000,0.902467,-1,-1,-1,-1,-1,0.084562
230,390,0,17714,45.420513,0.000000,30.000000,-1,39.931749,39.931749,-1,18,0,1551,22,0,677,1318,0,239,5.071260,3.750107,3.750107,1.000000,0.918437,-1,-1,-1,-1,-1,0.082564
240,390,0,17776,45.579487,0.000000,30.000000,-1,39.919104,39.919104,-1,19,0,1652,18,0,626,1244,0,237,5.073585,3.740640,3.740640,1.000000,0.916005,-1,-1,-1,-1,-1,0.082068
250,383,0,17480,45.639687,0.000000,30.000000,-1,39.914130,39.914130,-1,17,0,1555,17,0,680,1502,0,234,5.383046,4.042915,4.042915,1.000000,0.919150,-1,-1,-1,-1,-1,0.088583
260,408,0,18848,46.196078,0.000000,30.000000,-1,39.921636,39.921636,-1,17,0,1480,12,0,674,1865,0,222,5.125288,3.874712,3.874712,1.000000,0.923039,-1,-1,-1,-1,-1,0.083875
270,417,0,19353,46.410072,0.000000,30.000000,-1,39.943730,39.943730,-1,14,0,1680,24,0,721,1523,0,166,4.938033,3.658519,3.658519,1.000000,0.927005,-1,-1,-1,-1,-1,0.078830
280,424,0,19398,45.750000,0.000000,30.000000,-1,39.942468,39.942468,-1,22,0,1566,25,0,776,1356,0,267,4.782597,3.599460,3.599460,1.000000,0.910364,-1,-1,-1,-1,-1,0.078677
290,414,0,18451,44.567633,0.000000,30.000000,-1,39.958972,39.958972,-1,31,0,1703,20,0,699,1696,0,400,4.650282,3.483086,3.483086,1.000000,0.885766,-1,-1,-1,-1,-1,0.078153
300,422,0,19357,45.869668,0.000000,30.000000,-1,39.966989,39.966989,-1,18,0,1991,19,0,738,1342,0,215,4.978985,3.526657,3.526657,1.000000,0.913043,-1,-1,-1,-1,-1,0.076884
310,398,0,18149,45.600503,0.000000,30.000000,-1,39.971293,39.971293,-1,18,0,1673,18,0,686,1512,0,232,5.106476,3.707355,3.707355,1.000000,0.914421,-1,-1,-1,-1,-1,0.081301
320,398,0,18215,45.766332,0.000000,30.000000,-1,39.975350,39.975350,-1,18,0,1524,19,0,694,1469,0,219,5.002127,3.711441,3.711441,1.000000,0.913450,-1,-1,-1,-1,-1,0.081095
330,400,0,18593,46.482500,0.000000,30.000000,-1,39.969074,39.969074,-1,12,0,1503,17,0,696,1544,0,164,5.115828,3.825938,3.825938,0.997500,0.927683,-1,-1,-1,-1,-1,0.082309
340,399,0,18129,45.436090,0.000000,30.000000,-1,39.970986,39.970986,-1,21,0,1409,23,0,703,1689,0,277,4.916410,3.596539,3.596539,0.997494,0.903627,-1,-1,-1,-1,-1,0.079156
350,389,0,17666,45.413882,0.000000,30.000000,-1,39.972829,39.972829,-1,21,0,1773,15,0,702,1205,0,295,5.117786,3.707407,3.707407,1.000000,0.899853,-1,-1,-1,-1,-1,0.081636
360,405,0,18306,45.200000,0.000000,30.000000,-1,39.997487,39.997487,-1,21,0,1544,17,0,682,1705,0,262,4.822617,3.544579,3.544579,1.000000,0.899463,-1,-1,-1,-1,-1,0.078420
370,392,0,18199,46.426020,0.000000,30.000000,-1,39.997033,39.997033,-1,10,0,1620,17,0,714,1585,0,125,4.865258,3.519946,3.519946,1.000000,0.923293,-1,-1,-1,-1,-1,0.075818
380,406,0,18525,45.628079,0.000000,30.000000,-1,39.995034,39.995034,-1,21,0,1583,22,0,729,1613,0,268,5.009184,3.703342,3.703342,1.000000,0.898279,-1,-1,-1,-1,-1,0.081164
390,404,0,18352,45.425743,0.000000,30.000000,-1,40.008500,40.008500,-1,22,0,1558,15,0,705,1555,0,280,5.060021,3.647075,3.647075,1.000000,0.894595,-1,-1,-1,-1,-1,0.080287
400,426,0,18866,44.286385,0.000000,30.000000,-1,40.012191,40.012191,-1,24,0,1898,16,0,725,1398,0,293,4.808215,3.328215,3.328215,1.000000,0.891828,-1,-1,-1,-1,-1,0.075152
410,389,0,18069,46.449871,0.000000,30.000000,-1,39.992584,39.992584,-1,12,0,1767,15,0,672,1459,0,143,5.277562,3.662332,3.662332,1.000000,0.912056,-1,-1,-1,-1,-1,0.078845
420,402,0,18284,45.482587,0.000000,30.000000,-1,39.976099,39.976099,-1,20,0,1431,21,0,683,1465,0,260,4.938813,3.664006,3.664006,1.000000,0.897505,-1,-1,-1,-1,-1,0.080558
430,414,0,18768,45.333333,0.000000,30.000000,-1,39.990249,39.990249,-1,21,0,1485,22,0,763,1484,0,292,4.978216,3.623923,3.623923,1.000000,0.896267,-1,-1,-1,-1,-1,0.079939
440,408,0,19149,46.933824,0.000000,30.000000,-1,39.972061,39.972061,-1,11,0,1511,24,0,741,1517,0,119,4.651521,3.433563,3.433563,1.000000,0.916746,-1,-1,-1,-1,-1,0.073158
450,407,0,18431,45.285012,0.000000,30.000000,-1,39.985405,39.985405,-1,20,0,1909,20,0,718,1590,0,241,4.963007,3.407299,3.407299,1.000000,0.894435,-1,-1,-1,-1,-1,0.075241
460,399,0,18314,45.899749,0.000000,30.000000,-1,39.977285,39.977285,-1,18,0,1584,20,0,667,1408,0,235,5.176207,3.802669,3.802669,1.000000,0.898469,-1,-1,-1,-1,-1,0.082847
470,418,0,19116,45.732057,0.000000,30.000000,-1,39.981586,39.981586,-1,21,0,1700,14,0,730,1675,0,285,4.832454,3.523664,3.523664,1.000000,0.892687,-1,-1,-1,-1,-1,0.077050
480,382,0,17231,45.107330,0.000000,30.000000,-1,39.983808,39.983808,-1,28,0,1382,15,0,660,1572,0,378,5.269050,3.909833,3.909833,1.000000,0.870051,-1,-1,-1,-1,-1,0.086678
490,389,0,17433,44.814910,0.000000,30.000000,-1,39.981128,39.981128,-1,23,0,1734,23,0,658,1467,0,293,5.211386,3.555538,3.555538,1.000000,0.881255,-1,-1,-1,-1,-1,0.079338
500,388,0,17573,45.291237,0.000000,30.000000,-1,39.983156,39.983156,-1,18,0,1752,17,0,626,1456,0,233,5.302872,3.625331,3.625331,1.000000,0.889578,-1,-1,-1,-1,-1,0.080045
510,393,0,17921,45.600509,0.000000,30.000000,-1,39.984543,39.984543,-1,24,0,1500,27,0,728,1618,0,314,4.934644,3.631816,3.631816,1.000000,0.875207,-1,-1,-1,-1,-1,0.079644
520,384,0,17818,46.401042,0.000000,30.000000,-1,40.003536,40.003536,-1,11,0,1595,19,0,656,1270,0,146,5.176640,3.643217,3.643217,1.000000,0.909678,-1,-1,-1,-1,-1,0.078516
530,396,0,18112,45.737374,0.000000,30.000000,-1,40.019600,40.019600,-1,18,0,1650,14,0,711,1614,0,229,5.187179,3.644290,3.644290,1.000000,0.895445,-1,-1,-1,-1,-1,0.079679
540,395,0,17977,45.511392,0.000000,30.000000,-1,40.016187,40.016187,-1,17,0,1644,18,0,728,1536,0,202,5.081281,3.517634,3.517634,1.000000,0.895374,-1,-1,-1,-1,-1,0.077291
550,398,0,18454,46.366834,0.000000,30.000000,-1,40.032188,40.032188,-1,16,0,1423,24,0,692,1465,0,206,4.929433,3.623152,3.623152,1.000000,0.899881,-1,-1,-1,-1,-1,0.078141
560,389,0,17928,46.087404,0.000000,30.000000,-1,40.043117,40.043117,-1,18,0,1540,21,0,691,1453,0,212,5.105852,3.686411,3.686411,1.000000,0.890867,-1,-1,-1,-1,-1,0.079987
570,406,0,18224,44.886700,0.000000,30.000000,-1,40.045709,40.045709,-1,29,0,1859,15,0,718,1255,0,348,5.431023,3.697232,3.697232,1.000000,0.866827,-1,-1,-1,-1,-1,0.082368
580,392,0,17862,45.566327,0.000000,30.000000,-1,40.037678,40.037678,-1,16,0,1727,26,0,652,1452,0,189,5.183327,3.481639,3.481639,1.000000,0.891373,-1,-1,-1,-1,-1,0.076408
590,404,0,17919,44.353960,0.000000,30.000000,-1,40.046431,40.046431,-1,30,0,1485,20,0,650,1611,0,384,4.937548,3.592273,3.592273,1.000000,0.862891,-1,-1,-1,-1,-1,0.080991
600,399,0,18129,45.436090,0.000000,30.000000,-1,40.061504,40.061504,-1,21,0,1630,22,0,711,1382,0,281,5.249411,3.633391,3.633391,1.000000,0.877047,-1,-1,-1,-1,-1,0.079967
610,401,0,18073,45.069825,0.000000,30.000000,-1,40.050130,40.050130,-1,24,0,1582,24,0,630,1525,0,296,5.109517,3.686825,3.686825,1.000000,0.875501,-1,-1,-1,-1,-1,0.081803
620,402,0,18482,45.975124,0.000000,30.000000,-1,40.033600,40.033600,-1,18,0,1602,22,0,692,2113,0,243,4.742178,3.351402,3.351402,1.000000,0.891482,-1,-1,-1,-1,-1,0.072896
630,411,0,18549,45.131387,0.000000,30.000000,-1,40.034611,40.034611,-1,22,0,1588,12,0,741,1718,0,263,4.842848,3.429658,3.429658,1.000000,0.881731,-1,-1,-1,-1,-1,0.075993
640,404,0,18456,45.683168,0.000000,30.000000,-1,40.016309,40.016309,-1,21,0,1513,14,0,648,1157,0,248,5.266771,3.776133,3.776133,1.000000,0.880169,-1,-1,-1,-1,-1,0.082659
650,412,0,18548,45.019417,0.000000,30.000000,-1,40.028575,40.028575,-1,23,0,2027,22,0,701,1787,0,288,5.121400,3.491926,3.491926,1.000000,0.877529,-1,-1,-1,-1,-1,0.077565
660,399,0,18136,45.453634,0.000000,30.000000,-1,40.022938,40.022938,-1,22,0,1647,21,0,652,1412,0,291,5.171839,3.620141,3.620141,1.000000,0.881760,-1,-1,-1,-1,-1,0.079645
670,417,0,18952,45.448441,0.000000,30.000000,-1,40.017465,40.017465,-1,25,0,1540,18,0,690,1891,0,327,4.869884,3.522373,3.522373,1.000000,0.876748,-1,-1,-1,-1,-1,0.077503
680,404,0,18134,44.886139,0.000000,30.000000,-1,40.025201,40.025201,-1,26,0,1683,22,0,715,1163,0,351,5.127429,3.596168,3.596168,1.000000,0.870385,-1,-1,-1,-1,-1,0.080118
690,387,0,17373,44.891473,0.000000,30.000000,-1,40.025614,40.025614,-1,23,0,1580,15,0,646,1455,0,319,4.907427,3.437227,3.437227,1.000000,0.875788,-1,-1,-1,-1,-1,0.076567
700,404,0,18696,46.277228,0.000000,30.000000,-1,40.055466,40.055466,-1,13,0,1585,25,0,667,1059,0,176,5.071117,3.583763,3.583763,1.000000,0.900192,-1,-1,-1,-1,-1,0.077441
710,415,0,18543,44.681928,0.000000,30.000000,-1,40.070808,40.070808,-1,21,0,1783,12,0,715,1798,0,262,5.110311,3.502196,3.502196,1.000000,0.886149,-1,-1,-1,-1,-1,0.078381
720,403,0,18125,44.975186,0.000000,30.000000,-1,40.063669,40.063669,-1,23,0,1658,27,0,656,1550,0,319,5.140183,3.545744,3.545744,1.000000,0.877591,-1,-1,-1,-1,-1,0.078838
730,405,0,18592,45.906173,0.000000,30.000000,-1,40.069331,40.069331,-1,19,0,1497,20,0,703,1552,0,233,4.818618,3.473680,3.473680,1.000000,0.887192,-1,-1,-1,-1,-1,0.075669
740,396,0,18020,45.505051,0.000000,30.000000,-1,40.054772,40.054772,-1,17,0,1856,20,0,647,1682,0,229,5.414879,3.631057,3.631057,1.000000,0.887192,-1,-1,-1,-1,-1,0.079795
750,386,0,17472,45.264249,0.000000,30.000000,-1,40.040579,40.040579,-1,24,0,1526,10,0,636,1296,0,317,5.183171,3.719247,3.719247,1.000000,0.869732,-1,-1,-1,-1,-1,0.082167
760,392,0,18001,45.920918,0.000000,30.000000,-1,40.031054,40.031054,-1,14,0,1557,14,0,694,1418,0,172,5.142683,3.603490,3.603490,1.000000,0.899782,-1,-1,-1,-1,-1,0.078472
770,394,0,17904,45.441624,0.000000,30.000000,-1,40.065013,40.065013,-1,20,0,1662,17,0,655,1340,0,270,5.506159,3.775808,3.775808,1.000000,0.882317,-1,-1,-1,-1,-1,0.083091
780,397,0,17636,44.423174,0.000000,30.000000,-1,40.080687,40.080687,-1,23,0,1645,24,0,639,1826,0,310,5.132602,3.509356,3.509356,1.000000,0.871511,-1,-1,-1,-1,-1,0.078998
790,415,0,18710,45.084337,0.000000,30.000000,-1,40.057189,40.057189,-1,21,0,1656,17,0,651,1230,0,270,5.048065,3.487334,3.487334,1.000000,0.878784,-1,-1,-1,-1,-1,0.077351
800,401,0,18547,46.251870,0.000000,30.000000,-1,40.084704,40.084704,-1,15,0,1386,21,0,740,1814,0,198,5.068907,3.648110,3.648110,1.000000,0.890551,-1,-1,-1,-1,-1,0.078875
810,399,0,18340,45.964912,0.000000,30.000000,-1,40.086532,40.086532,-1,19,0,1644,19,0,700,1470,0,230,5.061259,3.565427,3.565427,1.000000,0.881921,-1,-1,-1,-1,-1,0.077568
820,423,0,19193,45.373522,0.000000,30.000000,-1,40.089199,40.089199,-1,18,0,1748,16,0,724,1924,0,216,5.321913,3.622925,3.622925,1.000000,0.884733,-1,-1,-1,-1,-1,0.079847
830,439,0,19237,43.820046,0.000000,30.000000,-1,40.096377,40.096377,-1,29,0,1812,16,0,725,1223,0,353,4.965460,3.302790,3.302790,1.000000,0.864016,-1,-1,-1,-1,-1,0.075372
840,424,0,19191,45.261792,0.000000,30.000000,-1,40.148247,40.148247,-1,25,0,1572,20,0,705,1814,0,350,4.799428,3.386556,3.386556,1.000000,0.869050,-1,-1,-1,-1,-1,0.074822
850,415,0,19415,46.783133,0.000000,30.000000,-1,40.144579,40.144579,-1,8,0,1513,20,0,770,1464,0,92,5.124368,3.555093,3.555093,1.000000,0.907775,-1,-1,-1,-1,-1,0.075991
860,407,0,18358,45.105651,0.000000,30.000000,-1,40.141791,40.141791,-1,24,0,1574,13,0,676,1604,0,301,5.061099,3.556194,3.556194,1.000000,0.869031,-1,-1,-1,-1,-1,0.078841
870,405,0,18440,45.530864,0.000000,30.000000,-1,40.139642,40.139642,-1,19,0,1704,22,0,680,1282,0,245,4.968465,3.375686,3.375686,1.000000,0.879793,-1,-1,-1,-1,-1,0.074141
880,393,0,18071,45.982188,0.000000,30.000000,-1,40.144264,40.144264,-1,15,0,1530,17,0,650,1621,0,202,4.957439,3.506272,3.506272,1.000000,0.892068,-1,-1,-1,-1,-1,0.076253
890,418,0,18641,44.595694,0.000000,30.000000,-1,40.109704,40.109704,-1,24,0,1530,23,0,687,1424,0,332,5.211234,3.575049,3.575049,1.000000,0.872446,-1,-1,-1,-1,-1,0.080166
900,425,0,18958,44.607059,0.000000,30.000000,-1,40.125488,40.125488,-1,27,0,1590,17,0,755,1971,0,351,5.125398,3.570139,3.570139,1.000000,0.866790,-1,-1,-1,-1,-1,0.080035
910,430,0,19460,45.255814,0.000000,30.000000,-1,40.161048,40.161048,-1,26,0,1647,22,0,750,1849,0,334,4.863727,3.459529,3.459529,1.000000,0.864642,-1,-1,-1,-1,-1,0.076444
920,402,0,18458,45.915423,0.000000,30.000000,-1,40.167570,40.167570,-1,16,0,1707,15,0,696,1395,0,202,5.369177,3.675600,3.675600,1.000000,0.881032,-1,-1,-1,-1,-1,0.080052
930,403,0,18509,45.928040,0.000000,30.000000,-1,40.190178,40.190178,-1,14,0,1643,21,0,693,2007,0,166,5.062039,3.399500,3.399500,1.000000,0.888578,-1,-1,-1,-1,-1,0.074018
940,418,0,19033,45.533493,0.000000,30.000000,-1,40.185940,40.185940,-1,20,0,1727,16,0,672,1865,0,254,5.125266,3.501529,3.501529,1.000000,0.874737,-1,-1,-1,-1,-1,0.076900
950,396,0,18154,45.843434,0.000000,30.000000,-1,40.150270,40.150270,-1,17,0,1668,20,0,656,1277,0,240,5.135400,3.426649,3.426649,1.000000,0.876496,-1,-1,-1,-1,-1,0.074747
960,406,0,18513,45.598522,0.000000,30.000000,-1,40.171447,40.171447,-1,12,0,1629,24,0,710,1399,0,146,5.062182,3.344691,3.344691,1.000000,0.889727,-1,-1,-1,-1,-1,0.073351
970,398,0,17776,44.663317,0.000000,30.000000,-1,40.157628,40.157628,-1,22,0,1511,21,0,703,1637,0,262,5.192592,3.525582,3.525582,1.000000,0.860809,-1,-1,-1,-1,-1,0.078937
980,398,0,18259,45.876884,0.000000,30.000000,-1,40.140533,40.140533,-1,16,0,1766,20,0,654,1503,0,199,5.146845,3.464545,3.464545,1.000000,0.878304,-1,-1,-1,-1,-1,0.075518
990,406,0,18197,44.820197,0.000000,30.000000,-1,40.148981,40.148981,-1,20,0,1629,14,0,671,1578,0,273,5.106010,3.502012,3.502012,1.000000,0.871810,-1,-1,-1,-1,-1,0.078135
1000,393,0,17857,45.437659,0.000000,30.000000,-1,40.152601,40.152601,-1,17,0,1648,18,0,695,1569,0,207,5.389756,3.638233,3.638233,1.000000,0.872932,-1,-1,-1,-1,-1,0.080071
1010,416,0,19094,45.899038,0.000000,30.000000,-1,40.184718,40.184718,-1,18,0,1884,18,0,711,1818,0,227,4.938667,3.261653,3.261653,1.000000,0.875479,-1,-1,-1,-1,-1,0.071061
1020,418,0,19042,45.555024,0.000000,30.000000,-1,40.180968,40.180968,-1,17,0,1716,21,0,759,1745,0,229,5.083262,3.439294,3.439294,1.000000,0.878687,-1,-1,-1,-1,-1,0.075498
1030,413,0,18405,44.564165,0.000000,30.000000,-1,40.177071,40.177071,-1,22,0,1687,24,0,701,1543,0,279,5.153045,3.449976,3.449976,1.000000,0.866469,-1,-1,-1,-1,-1,0.077416
1040,409,0,18711,45.748166,0.000000,30.000000,-1,40.189568,40.189568,-1,23,0,1527,18,0,699,1580,0,296,4.848613,3.518212,3.518212,1.000000,0.866524,-1,-1,-1,-1,-1,0.076904
1050,382,0,17816,46.638743,0.000000,30.000000,-1,40.179726,40.179726,-1,9,0,1497,19,0,683,1172,0,119,5.075903,3.522950,3.522950,1.000000,0.896484,-1,-1,-1,-1,-1,0.075537
1060,381,0,17863,46.884514,0.000000,30.000000,-1,40.162011,40.162011,-1,16,0,1414,24,0,638,1251,0,176,5.203533,3.773345,3.773345,1.000000,0.881658,-1,-1,-1,-1,-1,0.080482
1070,401,0,18068,45.057357,0.000000,30.000000,-1,40.166316,40.166316,-1,12,0,1967,22,0,775,1327,0,143,5.388714,3.468310,3.468310,1.000000,0.885422,-1,-1,-1,-1,-1,0.076975
1080,410,0,18820,45.902439,0.000000,30.000000,-1,40.195112,40.195112,-1,17,0,1491,22,0,660,1471,0,227,5.109669,3.556475,3.556475,1.000000,0.877387,-1,-1,-1,-1,-1,0.077479
1090,396,0,17792,44.929293,0.000000,30.000000,-1,40.203013,40.203013,-1,24,0,1492,16,0,677,1324,0,282,5.135504,3.505911,3.505911,1.000000,0.862106,-1,-1,-1,-1,-1,0.078032
1100,395,0,17913,45.349367,0.000000,30.000000,-1,40.206889,40.206889,-1,23,0,1583,26,0,648,1567,0,299,5.197369,3.561703,3.561703,1.000000,0.862633,-1,-1,-1,-1,-1,0.078539
1110,407,0,18561,45.604423,0.000000,30.000000,-1,40.192554,40.192554,-1,18,0,1860,19,0,742,1375,0,230,5.272644,3.577128,3.577128,1.000000,0.874983,-1,-1,-1,-1,-1,0.078438
1120,395,0,18125,45.886076,0.000000,30.000000,-1,40.188524,40.188524,-1,17,0,1563,23,0,666,1774,0,234,5.026878,3.492110,3.492110,1.000000,0.875591,-1,-1,-1,-1,-1,0.076104
1130,387,0,17714,45.772610,0.000000,30.000000,-1,40.174156,40.174156,-1,15,0,1637,20,0,670,1483,0,179,5.318484,3.616732,3.616732,1.000000,0.876644,-1,-1,-1,-1,-1,0.079015
1140,389,0,17643,45.354756,0.000000,30.000000,-1,40.146800,40.146800,-1,18,0,1542,10,0,658,1578,0,209,5.274195,3.604983,3.604983,1.000000,0.869290,-1,-1,-1,-1,-1,0.079484
1150,409,0,18884,46.171149,0.000000,30.000000,-1,40.146738,40.146738,-1,12,0,1751,15,0,713,1727,0,161,4.889134,3.366542,3.366542,1.000000,0.888562,-1,-1,-1,-1,-1,0.072914
1160,413,0,18531,44.869249,0.000000,30.000000,-1,40.154066,40.154066,-1,20,0,1816,19,0,775,1461,0,231,5.052885,3.299703,3.299703,1.000000,0.868548,-1,-1,-1,-1,-1,0.073540
1170,415,0,18662,44.968675,0.000000,30.000000,-1,40.150627,40.150627,-1,22,0,1590,23,0,702,1510,0,281,4.948648,3.399258,3.399258,1.000000,0.864610,-1,-1,-1,-1,-1,0.075592
1180,403,0,18354,45.543424,0.000000,30.000000,-1,40.154844,40.154844,-1,20,0,1468,19,0,667,1210,0,234,5.204990,3.677440,3.677440,1.000000,0.872033,-1,-1,-1,-1,-1,0.080746
1190,409,0,18866,46.127139,0.000000,30.000000,-1,40.158433,40.158433,-1,19,0,1506,19,0,758,1450,0,223,5.231437,3.660285,3.660285,1.000000,0.874321,-1,-1,-1,-1,-1,0.079352
1200,416,0,18824,45.250000,0.000000,30.000000,-1,40.155865,40.155865,-1,23,0,1609,23,0,748,1621,0,283,4.823581,3.396543,3.396543,1.000000,0.866499,-1,-1,-1,-1,-1,0.075062
1210,410,0,18722,45.663415,0.000000,30.000000,-1,40.168465,40.168465,-1,16,0,1692,20,0,728,1786,0,194,4.871460,3.296852,3.296852,1.000000,0.879172,-1,-1,-1,-1,-1,0.072199
1220,410,0,17842,43.517073,0.000000,30.000000,-1,40.168479,40.168479,-1,28,0,1898,21,0,702,1705,0,330,5.277859,3.437239,3.437239,1.000000,0.851165,-1,-1,-1,-1,-1,0.078986
1230,393,0,17671,44.964377,0.000000,30.000000,-1,40.170053,40.170053,-1,24,0,1384,21,0,655,1473,0,314,5.248657,3.690274,3.690274,1.000000,0.863865,-1,-1,-1,-1,-1,0.082071
1240,412,0,18849,45.750000,0.000000,30.000000,-1,40.193697,40.193697,-1,21,0,1629,16,0,684,1691,0,269,5.166594,3.650963,3.650963,1.000000,0.871790,-1,-1,-1,-1,-1,0.079802
1250,414,0,18961,45.799517,0.000000,30.000000,-1,40.191920,40.191920,-1,18,0,1679,24,0,720,1626,0,216,4.990178,3.414124,3.414124,1.000000,0.876288,-1,-1,-1,-1,-1,0.074545
1260,422,0,18821,44.599526,0.000000,30.000000,-1,40.135753,40.135753,-1,21,0,1809,21,0,715,1188,0,249,5.234978,3.413747,3.413747,1.000000,0.869326,-1,-1,-1,-1,-1,0.076542
1270,411,0,18491,44.990268,0.000000,30.000000,-1,40.155373,40.155373,-1,25,0,1752,22,0,633,1501,0,326,5.048719,3.427008,3.427008,1.000000,0.864245,-1,-1,-1,-1,-1,0.076172
