update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
820,89,0,3965,44.550562,0.000000,30.000000,-1,39.223960,39.223960,-1,5,0,407,2,0,146,203,0,62,9.224831,6.505506,6.505506,1.000000,0.872644,-1,-1,-1,-1,-1,0.146025
830,96,0,4419,46.031250,0.000000,30.000000,-1,39.198461,39.198461,-1,4,0,499,4,0,148,151,0,53,8.344097,5.822569,5.822569,1.000000,0.891561,-1,-1,-1,-1,-1,0.126492
840,93,0,4236,45.548387,0.000000,30.000000,-1,39.202314,39.202314,-1,4,0,456,4,0,168,146,0,52,8.483297,5.853620,5.853620,1.000000,0.876544,-1,-1,-1,-1,-1,0.128514
850,92,0,4334,47.108696,0.000000,30.000000,-1,39.185048,39.185048,-1,4,0,299,5,0,141,178,0,56,8.531196,6.505036,6.505036,1.000000,0.892316,-1,-1,-1,-1,-1,0.138086
860,100,0,4685,46.850000,0.000000,30.000000,-1,39.134899,39.134899,-1,2,0,393,7,0,178,211,0,20,8.185567,5.747767,5.747767,1.000000,0.900160,-1,-1,-1,-1,-1,0.122684
870,88,0,3971,45.125000,0.000000,30.000000,-1,39.062705,39.062705,-1,4,0,545,6,0,156,223,0,55,8.390189,5.359811,5.359811,1.000000,0.876821,-1,-1,-1,-1,-1,0.118777
880,97,0,4501,46.402062,0.000000,30.000000,-1,39.087758,39.087758,-1,5,0,446,3,0,167,261,0,72,8.166392,5.888591,5.888591,1.000000,0.876059,-1,-1,-1,-1,-1,0.126904
890,99,0,4507,45.525253,0.000000,30.000000,-1,39.095851,39.095851,-1,6,0,377,1,0,183,210,0,62,8.493104,6.291407,6.291407,1.000000,0.874217,-1,-1,-1,-1,-1,0.138196
900,100,0,4573,45.730000,0.000000,30.000000,-1,39.088126,39.088126,-1,5,0,380,4,0,178,180,0,65,8.305900,6.094100,6.094100,1.000000,0.887078,-1,-1,-1,-1,-1,0.133263
910,94,0,4336,46.127660,0.000000,30.000000,-1,39.075876,39.075876,-1,4,0,396,3,0,167,169,0,47,8.302216,6.006294,6.006294,1.000000,0.889586,-1,-1,-1,-1,-1,0.130210
920,98,0,4453,45.438776,0.000000,30.000000,-1,39.046486,39.046486,-1,4,0,390,2,0,168,140,0,46,8.617279,6.110612,6.110612,1.000000,0.881277,-1,-1,-1,-1,-1,0.134480
930,92,0,4277,46.489130,0.000000,30.000000,-1,39.079027,39.079027,-1,2,0,366,6,0,147,145,0,21,8.406884,6.049638,6.049638,1.000000,0.899770,-1,-1,-1,-1,-1,0.130130
940,100,0,4471,44.710000,0.000000,30.000000,-1,39.083874,39.083874,-1,7,0,411,7,0,174,243,0,94,8.339900,5.960100,5.960100,1.000000,0.858235,-1,-1,-1,-1,-1,0.133306
950,87,0,3992,45.885057,0.000000,30.000000,-1,39.096192,39.096192,-1,3,0,412,6,0,127,220,0,39,8.737548,6.166667,6.166667,1.000000,0.880757,-1,-1,-1,-1,-1,0.134394
960,81,0,3818,47.135802,0.000000,30.000000,-1,39.070718,39.070718,-1,3,0,282,6,0,145,110,0,36,9.910782,7.332016,7.332016,1.000000,0.888584,-1,-1,-1,-1,-1,0.155551
970,80,0,3669,45.862500,0.000000,30.000000,-1,39.088035,39.088035,-1,2,0,493,3,0,126,62,0,32,9.149958,6.037542,6.037542,1.000000,0.889229,-1,-1,-1,-1,-1,0.131644
980,89,0,4015,45.112360,0.000000,30.000000,-1,39.087671,39.087671,-1,3,0,364,3,0,114,210,0,41,8.430146,5.828281,5.828281,1.000000,0.894809,-1,-1,-1,-1,-1,0.129195
990,88,0,4143,47.079545,0.000000,30.000000,-1,39.095100,39.095100,-1,3,0,442,3,0,140,170,0,37,8.732008,6.249053,6.249053,1.000000,0.891107,-1,-1,-1,-1,-1,0.132734
1000,89,0,4023,45.202247,0.000000,30.000000,-1,39.105891,39.105891,-1,4,0,357,1,0,159,184,0,67,8.548951,5.986629,5.986629,1.000000,0.877350,-1,-1,-1,-1,-1,0.132441
1010,84,0,3726,44.357143,0.000000,30.000000,-1,39.022008,39.022008,-1,7,0,310,6,0,135,149,0,84,8.427183,6.096627,6.096627,1.000000,0.847251,-1,-1,-1,-1,-1,0.137444
1020,81,0,3778,46.641975,0.000000,30.000000,-1,39.043409,39.043409,-1,2,0,350,5,0,145,78,0,29,9.254280,6.321852,6.321852,1.000000,0.894929,-1,-1,-1,-1,-1,0.135540
1030,86,0,4005,46.569767,0.000000,30.000000,-1,39.067915,39.067915,-1,5,0,349,3,0,144,54,0,59,9.565349,7.023798,7.023798,1.000000,0.863587,-1,-1,-1,-1,-1,0.150823
1040,92,0,4154,45.152174,0.000000,30.000000,-1,39.077275,39.077275,-1,5,0,406,10,0,160,187,0,64,8.752681,5.921232,5.921232,1.000000,0.864563,-1,-1,-1,-1,-1,0.131139
1050,100,0,4430,44.300000,0.000000,30.000000,-1,39.122348,39.122348,-1,7,0,424,6,0,164,213,0,77,8.188767,5.644567,5.644567,1.000000,0.837633,-1,-1,-1,-1,-1,0.127417
1060,95,0,4421,46.536842,0.000000,30.000000,-1,39.115585,39.115585,-1,2,0,432,4,0,148,198,0,24,9.118000,6.320596,6.320596,1.000000,0.895219,-1,-1,-1,-1,-1,0.135819
1070,105,0,4689,44.657143,0.000000,30.000000,-1,39.066112,39.066112,-1,9,0,332,3,0,188,232,0,111,7.859676,5.873657,5.873657,1.000000,0.840606,-1,-1,-1,-1,-1,0.131528
1080,106,0,4594,43.339623,0.000000,30.000000,-1,39.087505,39.087505,-1,6,0,529,5,0,191,207,0,82,7.982871,5.108324,5.108324,1.000000,0.857967,-1,-1,-1,-1,-1,0.117867
1090,90,0,4186,46.511111,0.000000,30.000000,-1,38.986622,38.986622,-1,4,0,217,6,0,115,179,0,49,7.938556,6.135519,6.135519,1.000000,0.872811,-1,-1,-1,-1,-1,0.131915
1100,96,0,4499,46.864583,0.000000,30.000000,-1,38.917093,38.917093,-1,2,0,361,6,0,185,192,0,20,9.482812,6.801910,6.801910,1.000000,0.894158,-1,-1,-1,-1,-1,0.145140
1110,90,0,4049,44.988889,0.000000,30.000000,-1,38.904421,38.904421,-1,6,0,508,4,0,178,126,0,72,8.799222,5.867444,5.867444,1.000000,0.849066,-1,-1,-1,-1,-1,0.130420
1120,100,0,4547,45.470000,0.000000,30.000000,-1,38.911150,38.911150,-1,3,0,505,7,0,180,196,0,44,8.709033,5.890967,5.890967,1.000000,0.882641,-1,-1,-1,-1,-1,0.129557
1130,92,0,4182,45.456522,0.000000,30.000000,-1,38.945959,38.945959,-1,7,0,324,3,0,154,280,0,75,8.387609,6.177609,6.177609,1.000000,0.846709,-1,-1,-1,-1,-1,0.135901
1140,88,0,4184,47.545455,0.000000,30.000000,-1,38.949809,38.949809,-1,2,0,283,5,0,136,266,0,19,8.804886,6.460265,6.460265,1.000000,0.894738,-1,-1,-1,-1,-1,0.135876
1150,95,0,4224,44.463158,0.000000,30.000000,-1,38.853456,38.853456,-1,5,0,424,3,0,165,118,0,55,9.226491,6.317368,6.317368,1.000000,0.864812,-1,-1,-1,-1,-1,0.142081
1160,101,0,4751,47.039604,0.000000,30.000000,-1,38.863397,38.863397,-1,3,0,510,3,0,197,404,0,40,8.534290,5.888152,5.888152,1.000000,0.893225,-1,-1,-1,-1,-1,0.125174
1170,102,0,4578,44.882353,0.000000,30.000000,-1,38.908038,38.908038,-1,9,0,381,2,0,154,195,0,112,8.749902,6.315458,6.315458,1.000000,0.838875,-1,-1,-1,-1,-1,0.140711
1180,102,0,4701,46.088235,0.000000,30.000000,-1,38.899596,38.899596,-1,5,0,319,2,0,182,268,0,54,8.435719,6.270163,6.270163,1.000000,0.871973,-1,-1,-1,-1,-1,0.136047
1190,102,0,4727,46.343137,0.000000,30.000000,-1,38.872223,38.872223,-1,4,0,385,3,0,198,170,0,44,8.185310,5.981356,5.981356,1.000000,0.881256,-1,-1,-1,-1,-1,0.129067
1200,104,0,4498,43.250000,0.000000,30.000000,-1,38.901734,38.901734,-1,8,0,576,4,0,159,137,0,104,8.512115,5.366090,5.366090,1.000000,0.832900,-1,-1,-1,-1,-1,0.124071
1210,109,0,5031,46.155963,0.000000,30.000000,-1,38.889684,38.889684,-1,3,0,451,3,0,171,191,0,41,8.898960,6.116330,6.116330,1.000000,0.881258,-1,-1,-1,-1,-1,0.132514
1220,112,0,5238,46.767857,0.000000,30.000000,-1,38.846888,38.846888,-1,4,0,503,3,0,200,120,0,41,8.622173,6.020685,6.020685,1.000000,0.878986,-1,-1,-1,-1,-1,0.128736
1230,114,0,5142,45.105263,0.000000,30.000000,-1,38.816025,38.816025,-1,7,0,459,5,0,209,267,0,97,8.454532,5.843713,5.843713,1.000000,0.851996,-1,-1,-1,-1,-1,0.129557
1240,112,0,5187,46.312500,0.000000,30.000000,-1,38.903027,38.903027,-1,4,0,593,5,0,184,125,0,48,9.083185,6.080506,6.080506,1.000000,0.878319,-1,-1,-1,-1,-1,0.131293
1250,103,0,4781,46.417476,0.000000,30.000000,-1,38.938507,38.938507,-1,4,0,354,3,0,181,104,0,49,8.980453,6.391715,6.391715,1.000000,0.875657,-1,-1,-1,-1,-1,0.137701
1260,103,0,4625,44.902913,0.000000,30.000000,-1,38.906162,38.906162,-1,4,0,435,5,0,188,198,0,60,8.645307,5.707443,5.707443,1.000000,0.866936,-1,-1,-1,-1,-1,0.127106
1270,89,0,4009,45.044944,0.000000,30.000000,-1,38.958843,38.958843,-1,6,0,362,4,0,139,225,0,79,8.620131,6.061517,6.061517,1.000000,0.839918,-1,-1,-1,-1,-1,0.134566
1280,87,0,4031,46.333333,0.000000,30.000000,-1,38.919871,38.919871,-1,2,0,365,2,0,140,231,0,26,8.747031,6.003927,6.003927,1.000000,0.880481,-1,-1,-1,-1,-1,0.129581
1290,85,0,3834,45.105882,0.000000,30.000000,-1,38.959572,38.959572,-1,6,0,309,5,0,138,221,0,80,9.069333,6.577725,6.577725,1.000000,0.852022,-1,-1,-1,-1,-1,0.145829
