update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
30940,137,0,6348,46.335766,0.000000,30.000000,-1,47.487870,47.487870,-1,5,0,593,9,0,257,385,0,52,9.058029,5.358029,5.358029,1.000000,0.770511,-1,-1,-1,-1,-1,0.115635
30950,144,0,6781,47.090278,0.000000,30.000000,-1,47.512314,47.512314,-1,6,0,539,8,0,264,362,0,71,8.756632,5.190127,5.190127,1.000000,0.758821,-1,-1,-1,-1,-1,0.110217
30960,141,0,6443,45.695035,0.000000,30.000000,-1,47.552382,47.552382,-1,5,0,540,10,0,261,371,0,57,8.176277,4.648783,4.648783,1.000000,0.768782,-1,-1,-1,-1,-1,0.101735
30970,156,0,6972,44.692308,0.000000,30.000000,-1,47.531124,47.531124,-1,8,0,874,9,0,294,463,0,97,8.841218,4.428013,4.428013,1.000000,0.727485,-1,-1,-1,-1,-1,0.099078
30980,142,0,6519,45.908451,0.000000,30.000000,-1,47.499156,47.499156,-1,4,0,460,10,0,228,544,0,54,8.465845,4.998944,4.998944,1.000000,0.776921,-1,-1,-1,-1,-1,0.108889
30990,136,0,6610,48.602941,0.000000,30.000000,-1,47.540393,47.540393,-1,1,0,482,9,0,237,555,0,12,8.338088,5.166814,5.166814,1.000000,0.814220,-1,-1,-1,-1,-1,0.106307
31000,147,0,6790,46.190476,0.000000,30.000000,-1,47.578056,47.578056,-1,4,0,647,7,0,265,391,0,42,8.487200,4.857472,4.857472,1.000000,0.780130,-1,-1,-1,-1,-1,0.105162
31010,152,0,6908,45.447368,0.000000,30.000000,-1,47.631297,47.631297,-1,8,0,665,8,0,254,331,0,89,8.507463,4.806134,4.806134,1.000000,0.754538,-1,-1,-1,-1,-1,0.105752
31020,157,0,6870,43.757962,0.000000,30.000000,-1,47.637700,47.637700,-1,11,0,832,7,0,247,421,0,139,7.708386,4.138747,4.138747,1.000000,0.734327,-1,-1,-1,-1,-1,0.094583
31030,141,0,6571,46.602837,0.000000,30.000000,-1,47.648455,47.648455,-1,7,0,468,5,0,253,561,0,92,8.032364,4.981820,4.981820,1.000000,0.780817,-1,-1,-1,-1,-1,0.106900
31040,153,0,7151,46.738562,0.000000,30.000000,-1,47.596420,47.596420,-1,5,0,761,10,0,313,485,0,66,8.607516,4.725817,4.725817,1.000000,0.761151,-1,-1,-1,-1,-1,0.101112
31050,150,0,6848,45.653333,0.000000,30.000000,-1,47.603242,47.603242,-1,5,0,644,8,0,279,383,0,77,8.523682,4.640762,4.640762,1.000000,0.772617,-1,-1,-1,-1,-1,0.101652
31060,155,0,7023,45.309677,0.000000,30.000000,-1,47.603303,47.603303,-1,8,0,549,7,0,291,375,0,96,7.869409,4.377903,4.377903,1.000000,0.738625,-1,-1,-1,-1,-1,0.096622
31070,143,0,6601,46.160839,0.000000,30.000000,-1,47.560218,47.560218,-1,6,0,570,9,0,251,452,0,62,8.111503,4.942110,4.942110,1.000000,0.776237,-1,-1,-1,-1,-1,0.107063
31080,142,0,6649,46.823944,0.000000,30.000000,-1,47.566852,47.566852,-1,5,0,550,6,0,266,397,0,67,8.759495,5.325012,5.325012,1.000000,0.781163,-1,-1,-1,-1,-1,0.113724
31090,143,0,6798,47.538462,0.000000,30.000000,-1,47.600324,47.600324,-1,3,0,677,10,0,254,511,0,36,8.342217,4.953821,4.953821,1.000000,0.795492,-1,-1,-1,-1,-1,0.104207
31100,145,0,6293,43.400000,0.000000,30.000000,-1,47.623709,47.623709,-1,13,0,607,10,0,237,468,0,171,8.099080,4.671034,4.671034,1.000000,0.730955,-1,-1,-1,-1,-1,0.107628
31110,140,0,6538,46.700000,0.000000,30.000000,-1,47.578770,47.578770,-1,6,0,458,9,0,244,354,0,90,8.757619,5.218571,5.218571,1.000000,0.760833,-1,-1,-1,-1,-1,0.111747
31120,136,0,6294,46.279412,0.000000,30.000000,-1,47.538608,47.538608,-1,8,0,428,10,0,259,565,0,89,8.881127,5.469363,5.469363,1.000000,0.763580,-1,-1,-1,-1,-1,0.118181
31130,138,0,6274,45.463768,0.000000,30.000000,-1,47.490755,47.490755,-1,7,0,668,6,0,256,415,0,88,8.526312,4.826345,4.826345,1.000000,0.760888,-1,-1,-1,-1,-1,0.106158
31140,128,0,5820,45.468750,0.000000,30.000000,-1,47.510481,47.510481,-1,6,0,415,6,0,209,206,0,72,8.835807,5.247526,5.247526,1.000000,0.765573,-1,-1,-1,-1,-1,0.115410
31150,137,0,6235,45.510949,0.000000,30.000000,-1,47.534082,47.534082,-1,7,0,570,8,0,254,355,0,80,8.777251,5.030535,5.030535,1.000000,0.754427,-1,-1,-1,-1,-1,0.110535
31160,129,0,5933,45.992248,0.000000,30.000000,-1,47.543907,47.543907,-1,8,0,444,3,0,219,181,0,109,8.822421,5.438561,5.438561,1.000000,0.756462,-1,-1,-1,-1,-1,0.118250
31170,136,0,6446,47.397059,0.000000,30.000000,-1,47.537388,47.537388,-1,2,0,639,5,0,235,124,0,22,9.178096,5.415042,5.415042,1.000000,0.809006,-1,-1,-1,-1,-1,0.114248
31180,143,0,6437,45.013986,0.000000,30.000000,-1,47.524313,47.524313,-1,8,0,616,5,0,233,565,0,108,7.762366,4.428776,4.428776,1.000000,0.751887,-1,-1,-1,-1,-1,0.098387
31190,140,0,6231,44.507143,0.000000,30.000000,-1,47.554646,47.554646,-1,11,0,578,15,0,258,329,0,136,8.312174,4.678302,4.678302,1.000000,0.726182,-1,-1,-1,-1,-1,0.105114
31200,126,0,5779,45.865079,0.000000,30.000000,-1,47.619657,47.619657,-1,9,0,374,6,0,192,236,0,117,8.554299,5.413955,5.413955,1.000000,0.755107,-1,-1,-1,-1,-1,0.118041
31210,125,0,5622,44.976000,0.000000,30.000000,-1,47.612060,47.612060,-1,8,0,429,10,0,204,260,0,106,8.824933,5.361733,5.361733,1.000000,0.767323,-1,-1,-1,-1,-1,0.119213
31220,132,0,6176,46.787879,0.000000,30.000000,-1,47.623057,47.623057,-1,5,0,518,10,0,181,386,0,66,8.845997,5.282790,5.282790,1.000000,0.768770,-1,-1,-1,-1,-1,0.112909
31230,139,0,6111,43.964029,0.000000,30.000000,-1,47.619211,47.619211,-1,9,0,657,10,0,245,427,0,98,8.445899,4.443789,4.443789,1.000000,0.727170,-1,-1,-1,-1,-1,0.101078
31240,133,0,6158,46.300752,0.000000,30.000000,-1,47.598896,47.598896,-1,5,0,582,7,0,227,214,0,58,9.006692,5.316617,5.316617,1.000000,0.776784,-1,-1,-1,-1,-1,0.114828
31250,141,0,6766,47.985816,0.000000,30.000000,-1,47.526012,47.526012,-1,4,0,467,4,0,250,382,0,58,9.170520,5.794019,5.794019,1.000000,0.796384,-1,-1,-1,-1,-1,0.120744
31260,146,0,6807,46.623288,0.000000,30.000000,-1,47.476568,47.476568,-1,5,0,652,8,0,267,491,0,61,8.562477,4.793687,4.793687,1.000000,0.773568,-1,-1,-1,-1,-1,0.102817
31270,154,0,7085,46.006494,0.000000,30.000000,-1,47.529146,47.529146,-1,6,0,642,7,0,263,483,0,81,8.402104,4.851143,4.851143,1.000000,0.768460,-1,-1,-1,-1,-1,0.105445
31280,147,0,6891,46.877551,0.000000,30.000000,-1,47.507764,47.507764,-1,5,0,681,7,0,259,338,0,54,8.782234,5.027290,5.027290,1.000000,0.762760,-1,-1,-1,-1,-1,0.107243
31290,145,0,6773,46.710345,0.000000,30.000000,-1,47.517644,47.517644,-1,5,0,571,4,0,248,395,0,58,8.577784,5.068193,5.068193,1.000000,0.782370,-1,-1,-1,-1,-1,0.108503
31300,149,0,6636,44.536913,0.000000,30.000000,-1,47.521851,47.521851,-1,12,0,595,8,0,267,399,0,133,8.874430,5.051745,5.051745,1.000000,0.725816,-1,-1,-1,-1,-1,0.113428
31310,155,0,7042,45.432258,0.000000,30.000000,-1,47.462369,47.462369,-1,6,0,542,12,0,258,384,0,81,8.342634,4.721882,4.721882,1.000000,0.746453,-1,-1,-1,-1,-1,0.103932
31320,158,0,7460,47.215190,0.000000,30.000000,-1,47.451877,47.451877,-1,3,0,679,10,0,285,540,0,35,8.854800,5.227479,5.227479,1.000000,0.782989,-1,-1,-1,-1,-1,0.110716
31330,166,0,7872,47.421687,0.000000,30.000000,-1,47.465574,47.465574,-1,2,0,719,9,0,288,487,0,23,8.531496,4.872118,4.872118,1.000000,0.779417,-1,-1,-1,-1,-1,0.102740
31340,165,0,7583,45.957576,0.000000,30.000000,-1,47.470790,47.470790,-1,7,0,698,9,0,301,416,0,84,8.593657,4.739677,4.739677,1.000000,0.762383,-1,-1,-1,-1,-1,0.103132
31350,147,0,6899,46.931973,0.000000,30.000000,-1,47.419336,47.419336,-1,6,0,547,12,0,285,443,0,76,8.691122,4.971009,4.971009,1.000000,0.758606,-1,-1,-1,-1,-1,0.105919
31360,152,0,7060,46.447368,0.000000,30.000000,-1,47.441643,47.441643,-1,5,0,627,5,0,258,370,0,71,8.329752,4.911476,4.911476,1.000000,0.779907,-1,-1,-1,-1,-1,0.105743
31370,147,0,6893,46.891156,0.000000,30.000000,-1,47.515160,47.515160,-1,6,0,477,9,0,272,367,0,67,8.749615,5.411383,5.411383,1.000000,0.780899,-1,-1,-1,-1,-1,0.115403
31380,141,0,6205,44.007092,0.000000,30.000000,-1,47.510234,47.510234,-1,9,0,712,11,0,261,272,0,106,8.585243,4.681896,4.681896,1.000000,0.732726,-1,-1,-1,-1,-1,0.106390
31390,138,0,6201,44.934783,0.000000,30.000000,-1,47.537333,47.537333,-1,7,0,699,5,0,214,408,0,76,9.040314,5.005580,5.005580,1.000000,0.766958,-1,-1,-1,-1,-1,0.111397
31400,140,0,6467,46.192857,0.000000,30.000000,-1,47.530385,47.530385,-1,7,0,399,5,0,251,397,0,96,8.413976,5.276500,5.276500,1.000000,0.772302,-1,-1,-1,-1,-1,0.114228
31410,139,0,6485,46.654676,0.000000,30.000000,-1,47.453662,47.453662,-1,6,0,565,6,0,245,350,0,86,8.908297,5.384269,5.384269,1.000000,0.786980,-1,-1,-1,-1,-1,0.115407
31420,142,0,6463,45.514085,0.000000,30.000000,-1,47.383259,47.383259,-1,6,0,641,6,0,262,308,0,78,8.709002,4.917758,4.917758,1.000000,0.766371,-1,-1,-1,-1,-1,0.108049
31430,143,0,6590,46.083916,0.000000,30.000000,-1,47.431563,47.431563,-1,8,0,561,4,0,245,328,0,89,8.669907,5.048042,5.048042,1.000000,0.763768,-1,-1,-1,-1,-1,0.109540
31440,138,0,5902,42.768116,0.000000,30.000000,-1,47.395459,47.395459,-1,13,0,625,6,0,253,379,0,160,8.064082,4.544614,4.544614,1.000000,0.722592,-1,-1,-1,-1,-1,0.106262
31450,135,0,6208,45.985185,0.000000,30.000000,-1,47.425097,47.425097,-1,5,0,600,6,0,244,495,0,76,8.270605,4.741741,4.741741,1.000000,0.762674,-1,-1,-1,-1,-1,0.103115
31460,122,0,5780,47.377049,0.000000,30.000000,-1,47.370069,47.370069,-1,1,0,539,8,0,248,278,0,11,9.171038,5.255191,5.255191,1.000000,0.795490,-1,-1,-1,-1,-1,0.110923
31470,137,0,6435,46.970803,0.000000,30.000000,-1,47.323388,47.323388,-1,3,0,565,4,0,262,369,0,36,8.711479,5.091440,5.091440,1.000000,0.793248,-1,-1,-1,-1,-1,0.108396
31480,135,0,5940,44.000000,0.000000,30.000000,-1,47.321717,47.321717,-1,13,0,467,6,0,252,403,0,156,7.940691,4.859309,4.859309,1.000000,0.737402,-1,-1,-1,-1,-1,0.110439
31490,142,0,6497,45.753521,0.000000,30.000000,-1,47.271972,47.271972,-1,7,0,655,4,0,217,442,0,76,8.120587,4.719789,4.719789,1.000000,0.765064,-1,-1,-1,-1,-1,0.103157
31500,141,0,6332,44.907801,0.000000,30.000000,-1,47.240840,47.240840,-1,6,0,692,9,0,260,541,0,72,8.533014,4.717577,4.717577,1.000000,0.761157,-1,-1,-1,-1,-1,0.105050
31510,141,0,6192,43.914894,0.000000,30.000000,-1,47.225452,47.225452,-1,11,0,504,5,0,260,417,0,132,8.488712,4.939184,4.939184,1.000000,0.739384,-1,-1,-1,-1,-1,0.112472
31520,134,0,6317,47.141791,0.000000,30.000000,-1,47.220991,47.220991,-1,6,0,473,5,0,258,332,0,67,9.303159,5.771468,5.771468,1.000000,0.774680,-1,-1,-1,-1,-1,0.122428
31530,147,0,6894,46.897959,0.000000,30.000000,-1,47.185959,47.185959,-1,5,0,555,6,0,249,632,0,55,7.929943,4.677766,4.677766,1.000000,0.786736,-1,-1,-1,-1,-1,0.099743
31540,149,0,6696,44.939597,0.000000,30.000000,-1,47.126643,47.126643,-1,10,0,618,5,0,276,475,0,130,7.855358,4.448893,4.448893,1.000000,0.746401,-1,-1,-1,-1,-1,0.098997
31550,143,0,6661,46.580420,0.000000,30.000000,-1,47.178502,47.178502,-1,4,0,704,5,0,255,398,0,58,8.716821,4.849613,4.849613,1.000000,0.773345,-1,-1,-1,-1,-1,0.104113
31560,141,0,6316,44.794326,0.000000,30.000000,-1,47.161653,47.161653,-1,13,0,470,9,0,239,504,0,161,8.201797,5.221371,5.221371,1.000000,0.741510,-1,-1,-1,-1,-1,0.116563
31570,123,0,5897,47.943089,0.000000,30.000000,-1,47.128879,47.128879,-1,2,0,480,6,0,195,279,0,28,8.757805,5.442737,5.442737,1.000000,0.809181,-1,-1,-1,-1,-1,0.113525
31580,136,0,6324,46.500000,0.000000,30.000000,-1,47.150538,47.150538,-1,7,0,602,4,0,247,636,0,91,9.027721,5.236985,5.236985,1.000000,0.769068,-1,-1,-1,-1,-1,0.112623
31590,130,0,5886,45.276923,0.000000,30.000000,-1,47.201325,47.201325,-1,6,0,562,7,0,246,339,0,74,8.158695,4.769510,4.769510,1.000000,0.779394,-1,-1,-1,-1,-1,0.105341
31600,130,0,5937,45.669231,0.000000,30.000000,-1,47.287182,47.287182,-1,5,0,574,5,0,233,287,0,60,8.865718,5.057359,5.057359,1.000000,0.771399,-1,-1,-1,-1,-1,0.110739
31610,132,0,6195,46.931818,0.000000,30.000000,-1,47.340113,47.340113,-1,4,0,444,16,0,229,333,0,54,8.106510,4.842985,4.842985,1.000000,0.781893,-1,-1,-1,-1,-1,0.103192
31620,135,0,6243,46.244444,0.000000,30.000000,-1,47.259651,47.259651,-1,8,0,531,7,0,259,443,0,100,8.757444,5.180827,5.180827,1.000000,0.755652,-1,-1,-1,-1,-1,0.112031
31630,131,0,6185,47.213740,0.000000,30.000000,-1,47.357154,47.357154,-1,2,0,561,6,0,214,295,0,19,9.467163,5.405611,5.405611,1.000000,0.779591,-1,-1,-1,-1,-1,0.114492
31640,146,0,6593,45.157534,0.000000,30.000000,-1,47.291673,47.291673,-1,9,0,535,4,0,274,326,0,118,8.527854,5.182192,5.182192,1.000000,0.774498,-1,-1,-1,-1,-1,0.114758
31650,129,0,5838,45.255814,0.000000,30.000000,-1,47.192018,47.192018,-1,5,0,701,9,0,230,399,0,60,8.702248,4.889483,4.889483,1.000000,0.768276,-1,-1,-1,-1,-1,0.108041
31660,133,0,5860,44.060150,0.000000,30.000000,-1,47.263652,47.263652,-1,13,0,395,11,0,219,484,0,145,7.710050,4.796216,4.796216,1.000000,0.743461,-1,-1,-1,-1,-1,0.108856
31670,119,0,5488,46.117647,0.000000,30.000000,-1,47.226676,47.226676,-1,7,0,339,6,0,210,188,0,75,8.406345,5.193095,5.193095,1.000000,0.772752,-1,-1,-1,-1,-1,0.112605
31680,118,0,5328,45.152542,0.000000,30.000000,-1,47.215653,47.215653,-1,6,0,539,3,0,203,317,0,77,8.452514,4.894944,4.894944,1.000000,0.780564,-1,-1,-1,-1,-1,0.108409
31690,124,0,5550,44.758065,0.000000,30.000000,-1,47.238018,47.238018,-1,9,0,455,3,0,212,294,0,101,9.133858,5.489798,5.489798,1.000000,0.752867,-1,-1,-1,-1,-1,0.122655
31700,136,0,6249,45.948529,0.000000,30.000000,-1,47.237158,47.237158,-1,7,0,612,7,0,208,320,0,81,8.399694,5.068444,5.068444,1.000000,0.774149,-1,-1,-1,-1,-1,0.110307
31710,128,0,5931,46.335938,0.000000,30.000000,-1,47.201652,47.201652,-1,5,0,518,6,0,230,516,0,57,8.575846,5.096029,5.096029,1.000000,0.774387,-1,-1,-1,-1,-1,0.109980
31720,130,0,6050,46.538462,0.000000,30.000000,-1,47.218512,47.218512,-1,4,0,523,9,0,190,497,0,50,8.509915,4.751623,4.751623,1.000000,0.772282,-1,-1,-1,-1,-1,0.102101
31730,134,0,6003,44.798507,0.000000,30.000000,-1,47.157588,47.157588,-1,10,0,600,3,0,232,417,0,121,8.888930,5.091169,5.091169,1.000000,0.742021,-1,-1,-1,-1,-1,0.113646
31740,135,0,5999,44.437037,0.000000,30.000000,-1,47.113852,47.113852,-1,9,0,546,10,0,216,461,0,125,8.650210,4.905346,4.905346,1.000000,0.745764,-1,-1,-1,-1,-1,0.110389
31750,139,0,6294,45.280576,0.000000,30.000000,-1,47.122180,47.122180,-1,7,0,657,10,0,260,309,0,94,7.758285,4.435959,4.435959,1.000000,0.760698,-1,-1,-1,-1,-1,0.097966
31760,136,0,6380,46.911765,0.000000,30.000000,-1,47.169592,47.169592,-1,4,0,599,8,0,260,320,0,51,9.155674,5.243836,5.243836,1.000000,0.779413,-1,-1,-1,-1,-1,0.111781
31770,144,0,6664,46.277778,0.000000,30.000000,-1,47.056573,47.056573,-1,4,0,653,9,0,240,389,0,48,7.565514,4.314116,4.314116,1.000000,0.771670,-1,-1,-1,-1,-1,0.093222
31780,128,0,5755,44.960938,0.000000,30.000000,-1,46.995308,46.995308,-1,9,0,414,13,0,217,334,0,126,8.838932,5.119401,5.119401,1.000000,0.733477,-1,-1,-1,-1,-1,0.113863
31790,139,0,6537,47.028777,0.000000,30.000000,-1,46.971700,46.971700,-1,3,0,476,5,0,218,398,0,39,8.510168,5.122926,5.122926,1.000000,0.788842,-1,-1,-1,-1,-1,0.108932
31800,134,0,6045,45.111940,0.000000,30.000000,-1,46.940281,46.940281,-1,5,0,561,15,0,245,375,0,81,8.247313,4.799950,4.799950,1.000000,0.786843,-1,-1,-1,-1,-1,0.106401
31810,136,0,6224,45.764706,0.000000,30.000000,-1,46.974293,46.974293,-1,7,0,621,8,0,230,429,0,94,8.141451,4.848745,4.848745,1.000000,0.760375,-1,-1,-1,-1,-1,0.105949
31820,143,0,6427,44.944056,0.000000,30.000000,-1,46.966392,46.966392,-1,10,0,595,8,0,214,588,0,134,7.697436,4.470396,4.470396,1.000000,0.739084,-1,-1,-1,-1,-1,0.099466
31830,139,0,6546,47.093525,0.000000,30.000000,-1,47.041552,47.041552,-1,5,0,524,6,0,246,326,0,62,9.159492,5.749381,5.749381,1.000000,0.792404,-1,-1,-1,-1,-1,0.122084
31840,127,0,5906,46.503937,0.000000,30.000000,-1,47.012868,47.012868,-1,7,0,463,3,0,216,184,0,92,9.025276,5.751627,5.751627,1.000000,0.790828,-1,-1,-1,-1,-1,0.123680
31850,120,0,5581,46.508333,0.000000,30.000000,-1,47.121484,47.121484,-1,5,0,536,4,0,215,274,0,61,8.390897,5.056325,5.056325,1.000000,0.774826,-1,-1,-1,-1,-1,0.108719
31860,127,0,5834,45.937008,0.000000,30.000000,-1,47.122043,47.122043,-1,8,0,538,11,0,223,272,0,104,8.713530,5.262848,5.262848,1.000000,0.758485,-1,-1,-1,-1,-1,0.114567
31870,120,0,5564,46.366667,0.000000,30.000000,-1,47.137671,47.137671,-1,5,0,480,6,0,212,342,0,59,8.311944,5.063056,5.063056,1.000000,0.781854,-1,-1,-1,-1,-1,0.109196
31880,130,0,6141,47.238462,0.000000,30.000000,-1,47.148836,47.148836,-1,3,0,507,9,0,241,441,0,40,8.481615,5.095308,5.095308,1.000000,0.797581,-1,-1,-1,-1,-1,0.107864
31890,131,0,5787,44.175573,0.000000,30.000000,-1,47.152065,47.152065,-1,10,0,562,12,0,231,211,0,120,8.815140,5.065267,5.065267,1.000000,0.764397,-1,-1,-1,-1,-1,0.114662
31900,143,0,6352,44.419580,0.000000,30.000000,-1,47.094458,47.094458,-1,7,0,670,6,0,216,266,0,90,8.231005,4.727037,4.727037,1.000000,0.770230,-1,-1,-1,-1,-1,0.106418
31910,142,0,6357,44.767606,0.000000,30.000000,-1,47.163599,47.163599,-1,8,0,597,9,0,236,316,0,107,7.935423,4.646737,4.646737,1.000000,0.766992,-1,-1,-1,-1,-1,0.103797
31920,122,0,5629,46.139344,0.000000,30.000000,-1,47.042992,47.042992,-1,6,0,327,5,0,182,394,0,72,8.194809,5.015574,5.015574,1.000000,0.772020,-1,-1,-1,-1,-1,0.108705
31930,126,0,5852,46.444444,0.000000,30.000000,-1,47.064764,47.064764,-1,4,0,615,5,0,232,277,0,43,8.580397,5.083624,5.083624,1.000000,0.784772,-1,-1,-1,-1,-1,0.109456
31940,130,0,5868,45.138462,0.000000,30.000000,-1,47.030675,47.030675,-1,11,0,429,5,0,215,381,0,135,8.665744,5.411179,5.411179,1.000000,0.753843,-1,-1,-1,-1,-1,0.119880
31950,123,0,5470,44.471545,0.000000,30.000000,-1,46.944607,46.944607,-1,7,0,551,12,0,197,263,0,88,8.592141,4.903794,4.903794,1.000000,0.762142,-1,-1,-1,-1,-1,0.110268
31960,120,0,5496,45.800000,0.000000,30.000000,-1,46.992904,46.992904,-1,7,0,412,4,0,215,233,0,88,8.823181,5.454597,5.454597,1.000000,0.774987,-1,-1,-1,-1,-1,0.119096
31970,121,0,5655,46.735537,0.000000,30.000000,-1,47.007427,47.007427,-1,6,0,455,4,0,223,284,0,64,8.960620,5.502190,5.502190,1.000000,0.786317,-1,-1,-1,-1,-1,0.117730
31980,128,0,5889,46.007812,0.000000,30.000000,-1,47.104432,47.104432,-1,5,0,615,5,0,225,210,0,70,9.050052,5.168698,5.168698,1.000000,0.779711,-1,-1,-1,-1,-1,0.112344
31990,145,0,6488,44.744828,0.000000,30.000000,-1,47.173551,47.173551,-1,6,0,515,4,0,263,534,0,73,8.137943,4.620678,4.620678,1.000000,0.774823,-1,-1,-1,-1,-1,0.103267
32000,148,0,6681,45.141892,0.000000,30.000000,-1,47.103278,47.103278,-1,9,0,696,4,0,269,529,0,113,8.714800,4.893309,4.893309,1.000000,0.747904,-1,-1,-1,-1,-1,0.108398
32010,136,0,6364,46.794118,0.000000,30.000000,-1,47.094909,47.094909,-1,6,0,387,4,0,250,527,0,81,8.961740,5.658358,5.658358,1.000000,0.781801,-1,-1,-1,-1,-1,0.120920
32020,156,0,7102,45.525641,0.000000,30.000000,-1,47.090819,47.090819,-1,10,0,592,8,0,276,372,0,134,8.174444,4.987949,4.987949,1.000000,0.762462,-1,-1,-1,-1,-1,0.109564
32030,155,0,7155,46.161290,0.000000,30.000000,-1,47.190636,47.190636,-1,3,0,709,8,0,286,482,0,43,8.806355,5.182892,5.182892,1.000000,0.793846,-1,-1,-1,-1,-1,0.112278
32040,152,0,6689,44.006579,0.000000,30.000000,-1,47.269099,47.269099,-1,10,0,601,11,0,245,344,0,118,8.622873,4.863969,4.863969,1.000000,0.755076,-1,-1,-1,-1,-1,0.110528
32050,147,0,6882,46.816327,0.000000,30.000000,-1,47.341761,47.341761,-1,5,0,470,8,0,236,446,0,52,8.533717,5.325694,5.325694,1.000000,0.794176,-1,-1,-1,-1,-1,0.113757
32060,145,0,6621,45.662069,0.000000,30.000000,-1,47.339828,47.339828,-1,5,0,742,11,0,251,507,0,60,8.382956,4.736584,4.736584,1.000000,0.769716,-1,-1,-1,-1,-1,0.103731
32070,146,0,6647,45.527397,0.000000,30.000000,-1,47.337897,47.337897,-1,8,0,508,5,0,247,528,0,97,8.557603,5.083950,5.083950,1.000000,0.768347,-1,-1,-1,-1,-1,0.111668
32080,133,0,6315,47.481203,0.000000,30.000000,-1,47.380998,47.380998,-1,4,0,443,4,0,229,308,0,49,8.679328,5.348241,5.348241,1.000000,0.790860,-1,-1,-1,-1,-1,0.112639
32090,141,0,6608,46.865248,0.000000,30.000000,-1,47.444159,47.444159,-1,5,0,522,5,0,270,466,0,56,8.786998,5.137352,5.137352,1.000000,0.776018,-1,-1,-1,-1,-1,0.109620
32100,145,0,6648,45.848276,0.000000,30.000000,-1,47.429603,47.429603,-1,4,0,651,7,0,276,435,0,50,8.600000,4.951724,4.951724,1.000000,0.785108,-1,-1,-1,-1,-1,0.108002
32110,141,0,6348,45.021277,0.000000,30.000000,-1,47.442502,47.442502,-1,10,0,553,7,0,243,427,0,133,8.760626,5.057340,5.057340,1.000000,0.745126,-1,-1,-1,-1,-1,0.112332
32120,136,0,6350,46.691176,0.000000,30.000000,-1,47.498583,47.498583,-1,4,0,583,7,0,263,358,0,49,8.851924,5.253468,5.253468,1.000000,0.787293,-1,-1,-1,-1,-1,0.112515
32130,143,0,6548,45.790210,0.000000,30.000000,-1,47.521381,47.521381,-1,7,0,657,9,0,246,404,0,98,8.295070,4.586049,4.586049,1.000000,0.749761,-1,-1,-1,-1,-1,0.100153
32140,136,0,6255,45.992647,0.000000,30.000000,-1,47.400639,47.400639,-1,2,0,729,9,0,259,300,0,29,8.436066,4.603150,4.603150,1.000000,0.781722,-1,-1,-1,-1,-1,0.100084
32150,117,0,5173,44.213675,0.000000,30.000000,-1,47.434371,47.434371,-1,9,0,470,8,0,214,388,0,114,7.713875,4.437123,4.437123,1.000000,0.741050,-1,-1,-1,-1,-1,0.100356
32160,102,0,4660,45.686275,0.000000,30.000000,-1,47.496996,47.496996,-1,5,0,328,7,0,191,103,0,50,8.765948,5.400719,5.400719,1.000000,0.779080,-1,-1,-1,-1,-1,0.118213
32170,105,0,4980,47.428571,0.000000,30.000000,-1,47.563655,47.563655,-1,2,0,474,5,0,182,301,0,25,8.866444,5.308159,5.308159,1.000000,0.804722,-1,-1,-1,-1,-1,0.111919
32180,125,0,5580,44.640000,0.000000,30.000000,-1,47.639606,47.639606,-1,9,0,373,5,0,222,421,0,123,9.095413,5.651253,5.651253,1.000000,0.768558,-1,-1,-1,-1,-1,0.126596
32190,131,0,6076,46.381679,0.000000,30.000000,-1,47.559085,47.559085,-1,5,0,712,6,0,221,459,0,63,8.460598,4.732786,4.732786,1.000000,0.767971,-1,-1,-1,-1,-1,0.102040
32200,129,0,5713,44.286822,0.000000,30.000000,-1,47.541747,47.541747,-1,10,0,446,4,0,210,404,0,113,8.217194,4.896501,4.896501,1.000000,0.731427,-1,-1,-1,-1,-1,0.110563
32210,121,0,5472,45.223140,0.000000,30.000000,-1,47.636513,47.636513,-1,7,0,577,9,0,198,437,0,83,8.768994,5.073981,5.073981,1.000000,0.755282,-1,-1,-1,-1,-1,0.112199
32220,124,0,5764,46.483871,0.000000,30.000000,-1,47.621964,47.621964,-1,6,0,388,6,0,194,477,0,79,8.460188,5.289812,5.289812,1.000000,0.774919,-1,-1,-1,-1,-1,0.113799
32230,128,0,5768,45.062500,0.000000,30.000000,-1,47.745839,47.745839,-1,9,0,502,7,0,228,509,0,113,8.350234,4.878932,4.878932,1.000000,0.749569,-1,-1,-1,-1,-1,0.108270
32240,132,0,6115,46.325758,0.000000,30.000000,-1,47.777269,47.777269,-1,6,0,452,8,0,210,333,0,73,8.391449,5.143904,5.143904,1.000000,0.778433,-1,-1,-1,-1,-1,0.111038
32250,138,0,6137,44.471014,0.000000,30.000000,-1,47.766009,47.766009,-1,11,0,575,4,0,224,528,0,137,8.518454,4.887343,4.887343,1.000000,0.725855,-1,-1,-1,-1,-1,0.109900
