update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
14020,165,0,7405,44.878788,0.000000,30.000000,-1,46.711681,46.711681,-1,12,0,612,11,0,296,626,0,147,7.807586,4.259081,4.259081,1.000000,0.700915,-1,-1,-1,-1,-1,0.094902
14030,161,0,7481,46.465839,0.000000,30.000000,-1,46.752974,46.752974,-1,8,0,566,9,0,298,623,0,90,8.135114,4.566749,4.566749,1.000000,0.727990,-1,-1,-1,-1,-1,0.098282
14040,153,0,6691,43.732026,0.000000,30.000000,-1,46.809147,46.809147,-1,12,0,708,11,0,265,438,0,131,9.058301,4.645403,4.645403,1.000000,0.696027,-1,-1,-1,-1,-1,0.106224
14050,150,0,6722,44.813333,0.000000,30.000000,-1,46.918923,46.918923,-1,9,0,552,6,0,240,420,0,127,8.387556,4.616889,4.616889,1.000000,0.720924,-1,-1,-1,-1,-1,0.103025
14060,137,0,6190,45.182482,0.000000,30.000000,-1,46.888207,46.888207,-1,10,0,440,5,0,221,404,0,113,8.768978,4.904988,4.904988,1.000000,0.704523,-1,-1,-1,-1,-1,0.108560
14070,136,0,6316,46.441176,0.000000,30.000000,-1,46.909595,46.909595,-1,5,0,590,9,0,238,397,0,53,9.072904,4.787390,4.787390,1.000000,0.735685,-1,-1,-1,-1,-1,0.103085
14080,133,0,5986,45.007519,0.000000,30.000000,-1,47.028233,47.028233,-1,10,0,496,9,0,229,333,0,125,9.212519,4.960414,4.960414,1.000000,0.702934,-1,-1,-1,-1,-1,0.110213
14090,131,0,6182,47.190840,0.000000,30.000000,-1,47.076836,47.076836,-1,2,0,632,15,0,246,467,0,32,8.970356,4.731934,4.731934,1.000000,0.735328,-1,-1,-1,-1,-1,0.100272
14100,142,0,6692,47.126761,0.000000,30.000000,-1,47.066348,47.066348,-1,3,0,681,3,0,268,357,0,37,9.114660,4.887688,4.887688,1.000000,0.751336,-1,-1,-1,-1,-1,0.103714
14110,125,0,5674,45.392000,0.000000,30.000000,-1,47.241981,47.241981,-1,9,0,460,7,0,217,298,0,118,8.880267,5.119733,5.119733,1.000000,0.737481,-1,-1,-1,-1,-1,0.112789
14120,131,0,5865,44.770992,0.000000,30.000000,-1,47.343393,47.343393,-1,6,0,528,10,0,224,383,0,70,7.791056,4.028282,4.028282,1.000000,0.728786,-1,-1,-1,-1,-1,0.089975
14130,135,0,6109,45.251852,0.000000,30.000000,-1,47.297266,47.297266,-1,7,0,710,6,0,206,424,0,91,8.737580,4.632790,4.632790,1.000000,0.721269,-1,-1,-1,-1,-1,0.102378
14140,136,0,6275,46.139706,0.000000,30.000000,-1,47.368606,47.368606,-1,7,0,506,8,0,196,372,0,89,8.403542,4.856262,4.856262,1.000000,0.730975,-1,-1,-1,-1,-1,0.105251
14150,137,0,6253,45.642336,0.000000,30.000000,-1,47.343355,47.343355,-1,5,0,593,3,0,277,492,0,74,8.823260,4.704720,4.704720,1.000000,0.740894,-1,-1,-1,-1,-1,0.103078
14160,132,0,5966,45.196970,0.000000,30.000000,-1,47.472846,47.472846,-1,5,0,470,8,0,222,393,0,59,8.975997,4.559356,4.559356,1.000000,0.729029,-1,-1,-1,-1,-1,0.100877
14170,142,0,6329,44.570423,0.000000,30.000000,-1,47.561226,47.561226,-1,10,0,650,12,0,227,350,0,118,8.577101,4.544965,4.544965,1.000000,0.705493,-1,-1,-1,-1,-1,0.101973
14180,138,0,6154,44.594203,0.000000,30.000000,-1,47.611960,47.611960,-1,8,0,560,6,0,227,385,0,109,8.499457,4.411171,4.411171,1.000000,0.698737,-1,-1,-1,-1,-1,0.098918
14190,139,0,6195,44.568345,0.000000,30.000000,-1,47.665698,47.665698,-1,9,0,479,10,0,228,221,0,111,9.061451,4.847422,4.847422,1.000000,0.705970,-1,-1,-1,-1,-1,0.108764
14200,135,0,6251,46.303704,0.000000,30.000000,-1,47.726604,47.726604,-1,4,0,593,7,0,215,487,0,49,8.805654,4.811630,4.811630,1.000000,0.750159,-1,-1,-1,-1,-1,0.103915
14210,144,0,6517,45.256944,0.000000,30.000000,-1,47.705539,47.705539,-1,7,0,562,6,0,220,345,0,89,8.436215,4.468877,4.468877,1.000000,0.713640,-1,-1,-1,-1,-1,0.098745
14220,149,0,6863,46.060403,0.000000,30.000000,-1,47.599592,47.599592,-1,6,0,665,8,0,252,424,0,73,8.624405,4.565752,4.565752,1.000000,0.733416,-1,-1,-1,-1,-1,0.099125
14230,156,0,7087,45.429487,0.000000,30.000000,-1,47.625088,47.625088,-1,9,0,769,7,0,273,478,0,130,8.193453,4.259538,4.259538,1.000000,0.709036,-1,-1,-1,-1,-1,0.093762
14240,162,0,7441,45.932099,0.000000,30.000000,-1,47.621825,47.621825,-1,7,0,769,4,0,275,629,0,81,8.471224,4.409434,4.409434,1.000000,0.718491,-1,-1,-1,-1,-1,0.095999
14250,142,0,6503,45.795775,0.000000,30.000000,-1,47.675381,47.675381,-1,6,0,497,12,0,232,485,0,77,8.050279,4.334697,4.334697,1.000000,0.735799,-1,-1,-1,-1,-1,0.094653
14260,162,0,7258,44.802469,0.000000,30.000000,-1,47.702811,47.702811,-1,8,0,842,8,0,297,557,0,105,8.347016,4.132407,4.132407,1.000000,0.711938,-1,-1,-1,-1,-1,0.092236
14270,152,0,6667,43.861842,0.000000,30.000000,-1,47.751762,47.751762,-1,15,0,530,5,0,251,539,0,211,8.180439,4.538860,4.538860,1.000000,0.675345,-1,-1,-1,-1,-1,0.103481
14280,147,0,6864,46.693878,0.000000,30.000000,-1,47.859411,47.859411,-1,7,0,532,7,0,273,350,0,76,8.656621,4.903469,4.903469,1.000000,0.737992,-1,-1,-1,-1,-1,0.105013
14290,144,0,6691,46.465278,0.000000,30.000000,-1,47.861007,47.861007,-1,6,0,584,9,0,271,467,0,73,8.412419,4.573692,4.573692,1.000000,0.719267,-1,-1,-1,-1,-1,0.098432
14300,145,0,6561,45.248276,0.000000,30.000000,-1,47.791190,47.791190,-1,10,0,487,11,0,261,407,0,145,8.996782,5.014713,5.014713,1.000000,0.706118,-1,-1,-1,-1,-1,0.110827
14310,161,0,7288,45.267081,0.000000,30.000000,-1,47.809824,47.809824,-1,12,0,608,7,0,284,444,0,153,8.100079,4.338845,4.338845,1.000000,0.689002,-1,-1,-1,-1,-1,0.095850
14320,161,0,7257,45.074534,0.000000,30.000000,-1,47.831749,47.831749,-1,8,0,755,6,0,295,626,0,103,8.226159,3.916698,3.916698,1.000000,0.693525,-1,-1,-1,-1,-1,0.086894
14330,151,0,6760,44.768212,0.000000,30.000000,-1,47.915828,47.915828,-1,8,0,662,8,0,258,498,0,101,8.482373,4.232859,4.232859,1.000000,0.695877,-1,-1,-1,-1,-1,0.094551
14340,154,0,6949,45.123377,0.000000,30.000000,-1,47.917110,47.917110,-1,7,0,608,12,0,256,324,0,90,8.711190,4.665433,4.665433,1.000000,0.723681,-1,-1,-1,-1,-1,0.103393
14350,153,0,6721,43.928105,0.000000,30.000000,-1,47.957149,47.957149,-1,13,0,583,10,0,253,287,0,166,8.501277,4.457329,4.457329,1.000000,0.682786,-1,-1,-1,-1,-1,0.101469
14360,158,0,7253,45.905063,0.000000,30.000000,-1,48.020819,48.020819,-1,10,0,555,3,0,265,360,0,129,9.389930,5.285175,5.285175,1.000000,0.711434,-1,-1,-1,-1,-1,0.115133
14370,169,0,7755,45.887574,0.000000,30.000000,-1,48.015087,48.015087,-1,8,0,697,6,0,257,611,0,96,8.888915,4.809310,4.809310,1.000000,0.724220,-1,-1,-1,-1,-1,0.104806
14380,168,0,7536,44.857143,0.000000,30.000000,-1,47.936969,47.936969,-1,11,0,635,6,0,281,342,0,136,7.919643,4.193452,4.193452,1.000000,0.694389,-1,-1,-1,-1,-1,0.093485
14390,159,0,7129,44.836478,0.000000,30.000000,-1,47.935475,47.935475,-1,7,0,653,8,0,275,540,0,87,8.120298,4.166914,4.166914,1.000000,0.706672,-1,-1,-1,-1,-1,0.092936
14400,156,0,7398,47.423077,0.000000,30.000000,-1,47.933766,47.933766,-1,4,0,597,4,0,230,484,0,49,8.450855,4.651709,4.651709,1.000000,0.730680,-1,-1,-1,-1,-1,0.098090
14410,165,0,7760,47.030303,0.000000,30.000000,-1,47.834278,47.834278,-1,5,0,530,2,0,277,432,0,63,8.607919,5.034505,5.034505,1.000000,0.760299,-1,-1,-1,-1,-1,0.107048
14420,173,0,7783,44.988439,0.000000,30.000000,-1,47.894000,47.894000,-1,8,0,779,6,0,298,426,0,91,8.470289,4.410250,4.410250,1.000000,0.718390,-1,-1,-1,-1,-1,0.098031
14430,154,0,6997,45.435065,0.000000,30.000000,-1,47.954695,47.954695,-1,8,0,671,10,0,257,576,0,89,8.728301,4.464340,4.464340,1.000000,0.696792,-1,-1,-1,-1,-1,0.098258
14440,157,0,7240,46.114650,0.000000,30.000000,-1,47.933011,47.933011,-1,7,0,751,5,0,284,619,0,91,8.528535,4.316476,4.316476,1.000000,0.706292,-1,-1,-1,-1,-1,0.093603
14450,157,0,7196,45.834395,0.000000,30.000000,-1,48.001251,48.001251,-1,8,0,432,10,0,273,700,0,96,8.588665,4.844456,4.844456,1.000000,0.718510,-1,-1,-1,-1,-1,0.105695
14460,152,0,6982,45.934211,0.000000,30.000000,-1,47.933543,47.933543,-1,4,0,745,9,0,246,425,0,38,9.228432,4.631217,4.631217,1.000000,0.719008,-1,-1,-1,-1,-1,0.100823
14470,154,0,7182,46.636364,0.000000,30.000000,-1,47.945837,47.945837,-1,6,0,543,11,0,284,538,0,93,8.625905,4.690113,4.690113,1.000000,0.727157,-1,-1,-1,-1,-1,0.100568
14480,146,0,6816,46.684932,0.000000,30.000000,-1,47.971244,47.971244,-1,7,0,479,13,0,256,560,0,83,8.616347,4.842557,4.842557,1.000000,0.731542,-1,-1,-1,-1,-1,0.103728
14490,150,0,6629,44.193333,0.000000,30.000000,-1,48.001358,48.001358,-1,10,0,546,6,0,261,387,0,132,8.145867,4.443022,4.443022,1.000000,0.711786,-1,-1,-1,-1,-1,0.100536
14500,144,0,6654,46.208333,0.000000,30.000000,-1,48.025549,48.025549,-1,5,0,552,6,0,245,474,0,60,8.903773,4.707338,4.707338,1.000000,0.736104,-1,-1,-1,-1,-1,0.101872
14510,145,0,6440,44.413793,0.000000,30.000000,-1,47.982609,47.982609,-1,12,0,474,12,0,237,527,0,148,8.547814,4.854485,4.854485,1.000000,0.702160,-1,-1,-1,-1,-1,0.109301
14520,155,0,6941,44.780645,0.000000,30.000000,-1,48.049417,48.049417,-1,9,0,610,9,0,246,441,0,123,8.364342,4.452862,4.452862,1.000000,0.709286,-1,-1,-1,-1,-1,0.099437
14530,155,0,7013,45.245161,0.000000,30.000000,-1,48.050050,48.050050,-1,9,0,600,9,0,245,348,0,119,8.771559,4.787581,4.787581,1.000000,0.722773,-1,-1,-1,-1,-1,0.105814
14540,160,0,7448,46.550000,0.000000,30.000000,-1,47.997852,47.997852,-1,6,0,641,9,0,254,478,0,78,8.239094,4.250490,4.250490,1.000000,0.707059,-1,-1,-1,-1,-1,0.091310
14550,159,0,7378,46.402516,0.000000,30.000000,-1,48.103280,48.103280,-1,4,0,600,11,0,274,706,0,47,8.400161,4.402774,4.402774,1.000000,0.717026,-1,-1,-1,-1,-1,0.094882
14560,160,0,7432,46.450000,0.000000,30.000000,-1,48.122174,48.122174,-1,4,0,667,12,0,274,728,0,56,8.546231,4.437102,4.437102,1.000000,0.726655,-1,-1,-1,-1,-1,0.095524
14570,161,0,7195,44.689441,0.000000,30.000000,-1,48.168589,48.168589,-1,11,0,722,9,0,271,455,0,136,8.517458,4.271362,4.271362,1.000000,0.681321,-1,-1,-1,-1,-1,0.095579
14580,137,0,6406,46.759124,0.000000,30.000000,-1,48.118639,48.118639,-1,5,0,562,14,0,223,348,0,63,8.474903,4.456971,4.456971,1.000000,0.707290,-1,-1,-1,-1,-1,0.095318
14590,157,0,7274,46.331210,0.000000,30.000000,-1,48.151224,48.151224,-1,7,0,690,8,0,284,566,0,94,8.411316,4.348769,4.348769,1.000000,0.701961,-1,-1,-1,-1,-1,0.093863
14600,163,0,7167,43.969325,0.000000,30.000000,-1,48.139110,48.139110,-1,11,0,739,9,0,249,405,0,149,8.713701,4.496933,4.496933,1.000000,0.705032,-1,-1,-1,-1,-1,0.102274
14610,170,0,7486,44.035294,0.000000,30.000000,-1,48.104595,48.104595,-1,15,0,525,5,0,285,359,0,193,8.168794,4.586108,4.586108,1.000000,0.702632,-1,-1,-1,-1,-1,0.104146
14620,165,0,7788,47.200000,0.000000,30.000000,-1,48.130971,48.130971,-1,3,0,726,11,0,301,504,0,35,8.547604,4.541285,4.541285,1.000000,0.739534,-1,-1,-1,-1,-1,0.096214
14630,169,0,7790,46.094675,0.000000,30.000000,-1,48.080616,48.080616,-1,5,0,773,8,0,296,709,0,55,8.373254,4.269744,4.269744,1.000000,0.727319,-1,-1,-1,-1,-1,0.092630
14640,172,0,7837,45.563953,0.000000,30.000000,-1,48.049509,48.049509,-1,11,0,637,5,0,307,458,0,126,8.422683,4.514471,4.514471,1.000000,0.695731,-1,-1,-1,-1,-1,0.099080
14650,176,0,7969,45.278409,0.000000,30.000000,-1,48.097628,48.097628,-1,10,0,783,6,0,306,589,0,114,8.685246,4.468163,4.468163,1.000000,0.702815,-1,-1,-1,-1,-1,0.098682
14660,160,0,7146,44.662500,0.000000,30.000000,-1,48.105234,48.105234,-1,11,0,530,8,0,263,516,0,143,8.524177,4.423740,4.423740,1.000000,0.686633,-1,-1,-1,-1,-1,0.099048
14670,162,0,7390,45.617284,0.000000,30.000000,-1,48.156292,48.156292,-1,8,0,736,5,0,281,319,0,97,8.938498,4.868086,4.868086,1.000000,0.722362,-1,-1,-1,-1,-1,0.106716
14680,151,0,6569,43.503311,0.000000,30.000000,-1,48.136550,48.136550,-1,10,0,592,16,0,234,436,0,133,8.402472,4.290684,4.290684,1.000000,0.684712,-1,-1,-1,-1,-1,0.098629
14690,147,0,6676,45.414966,0.000000,30.000000,-1,48.196075,48.196075,-1,8,0,610,8,0,242,456,0,103,8.520136,4.348345,4.348345,1.000000,0.702119,-1,-1,-1,-1,-1,0.095747
14700,160,0,7412,46.325000,0.000000,30.000000,-1,48.240961,48.240961,-1,8,0,614,4,0,268,477,0,107,8.353604,4.802646,4.802646,1.000000,0.737485,-1,-1,-1,-1,-1,0.103673
14710,152,0,7050,46.381579,0.000000,30.000000,-1,48.273475,48.273475,-1,4,0,705,7,0,284,379,0,56,8.470783,4.334042,4.334042,1.000000,0.722673,-1,-1,-1,-1,-1,0.093443
14720,160,0,7300,45.625000,0.000000,30.000000,-1,48.274521,48.274521,-1,9,0,586,8,0,278,502,0,115,8.789594,4.658323,4.658323,1.000000,0.716449,-1,-1,-1,-1,-1,0.102100
14730,166,0,7629,45.957831,0.000000,30.000000,-1,48.302399,48.302399,-1,6,0,671,6,0,300,381,0,71,8.633685,4.629367,4.629367,1.000000,0.720587,-1,-1,-1,-1,-1,0.100731
14740,167,0,7594,45.473054,0.000000,30.000000,-1,48.324862,48.324862,-1,9,0,654,9,0,278,442,0,109,8.105140,4.210230,4.210230,1.000000,0.697016,-1,-1,-1,-1,-1,0.092587
14750,161,0,7394,45.925466,0.000000,30.000000,-1,48.276846,48.276846,-1,8,0,699,4,0,307,628,0,95,8.612576,4.619308,4.619308,1.000000,0.714324,-1,-1,-1,-1,-1,0.100583
14760,158,0,7251,45.892405,0.000000,30.000000,-1,48.348642,48.348642,-1,5,0,848,10,0,269,480,0,59,8.315654,4.184346,4.184346,1.000000,0.705928,-1,-1,-1,-1,-1,0.091177
14770,152,0,6966,45.828947,0.000000,30.000000,-1,48.393913,48.393913,-1,6,0,665,8,0,258,469,0,63,8.494408,4.542873,4.542873,1.000000,0.724240,-1,-1,-1,-1,-1,0.099127
14780,165,0,7760,47.030303,0.000000,30.000000,-1,48.425000,48.425000,-1,4,0,665,0,0,255,565,0,57,8.300586,4.376182,4.376182,1.000000,0.735034,-1,-1,-1,-1,-1,0.093050
14790,162,0,7347,45.351852,0.000000,30.000000,-1,48.382061,48.382061,-1,7,0,655,9,0,320,579,0,89,8.542222,4.431029,4.431029,1.000000,0.716143,-1,-1,-1,-1,-1,0.097703
14800,159,0,7434,46.754717,0.000000,30.000000,-1,48.427361,48.427361,-1,5,0,731,5,0,267,498,0,55,8.307273,4.462119,4.462119,1.000000,0.731980,-1,-1,-1,-1,-1,0.095437
14810,154,0,7109,46.162338,0.000000,30.000000,-1,48.399072,48.399072,-1,7,0,644,9,0,286,395,0,91,8.532771,4.443420,4.443420,1.000000,0.715826,-1,-1,-1,-1,-1,0.096256
14820,146,0,6695,45.856164,0.000000,30.000000,-1,48.428081,48.428081,-1,7,0,569,5,0,257,451,0,120,8.785742,4.661747,4.661747,1.000000,0.706181,-1,-1,-1,-1,-1,0.101660
14830,158,0,7247,45.867089,0.000000,30.000000,-1,48.427901,48.427901,-1,6,0,643,9,0,276,452,0,72,8.438956,4.628555,4.628555,1.000000,0.736349,-1,-1,-1,-1,-1,0.100912
14840,161,0,7434,46.173913,0.000000,30.000000,-1,48.394001,48.394001,-1,6,0,666,9,0,315,701,0,74,8.224830,4.416992,4.416992,1.000000,0.733190,-1,-1,-1,-1,-1,0.095660
14850,148,0,6499,43.912162,0.000000,30.000000,-1,48.348361,48.348361,-1,11,0,648,9,0,262,521,0,125,8.668662,4.477734,4.477734,1.000000,0.701108,-1,-1,-1,-1,-1,0.101970
14860,148,0,6734,45.500000,0.000000,30.000000,-1,48.287199,48.287199,-1,8,0,538,8,0,233,297,0,94,8.514054,4.616577,4.616577,1.000000,0.715235,-1,-1,-1,-1,-1,0.101463
14870,152,0,7091,46.651316,0.000000,30.000000,-1,48.290086,48.290086,-1,5,0,623,6,0,257,428,0,61,8.606283,4.858629,4.858629,1.000000,0.756724,-1,-1,-1,-1,-1,0.104148
14880,156,0,7019,44.993590,0.000000,30.000000,-1,48.267987,48.267987,-1,5,0,746,4,0,282,416,0,59,8.555556,4.286325,4.286325,1.000000,0.724297,-1,-1,-1,-1,-1,0.095265
14890,157,0,7245,46.146497,0.000000,30.000000,-1,48.328778,48.328778,-1,5,0,735,10,0,309,530,0,73,8.715837,4.676945,4.676945,1.000000,0.751321,-1,-1,-1,-1,-1,0.101350
14900,162,0,7284,44.962963,0.000000,30.000000,-1,48.312054,48.312054,-1,9,0,765,6,0,263,348,0,101,8.543037,4.500173,4.500173,1.000000,0.728620,-1,-1,-1,-1,-1,0.100086
14910,164,0,7534,45.939024,0.000000,30.000000,-1,48.300637,48.300637,-1,6,0,553,3,0,285,341,0,70,8.452795,4.636636,4.636636,1.000000,0.743476,-1,-1,-1,-1,-1,0.100930
14920,158,0,7404,46.860759,0.000000,30.000000,-1,48.341572,48.341572,-1,4,0,670,7,0,272,555,0,48,8.302247,4.493112,4.493112,1.000000,0.747262,-1,-1,-1,-1,-1,0.095882
14930,159,0,7292,45.861635,0.000000,30.000000,-1,48.316237,48.316237,-1,9,0,738,7,0,303,593,0,104,8.243252,4.637252,4.637252,1.000000,0.735618,-1,-1,-1,-1,-1,0.101114
14940,160,0,7101,44.381250,0.000000,30.000000,-1,48.301366,48.301366,-1,10,0,624,10,0,310,510,0,121,8.239000,4.427667,4.427667,1.000000,0.709154,-1,-1,-1,-1,-1,0.099764
14950,158,0,7297,46.183544,0.000000,30.000000,-1,48.251199,48.251199,-1,7,0,609,11,0,276,549,0,99,8.766403,4.925580,4.925580,1.000000,0.741694,-1,-1,-1,-1,-1,0.106652
14960,152,0,6846,45.039474,0.000000,30.000000,-1,48.279579,48.279579,-1,9,0,427,4,0,260,558,0,129,8.283925,4.797215,4.797215,1.000000,0.735433,-1,-1,-1,-1,-1,0.106511
14970,148,0,6627,44.777027,0.000000,30.000000,-1,48.247623,48.247623,-1,8,0,640,2,0,280,648,0,114,8.206736,4.538759,4.538759,1.000000,0.730243,-1,-1,-1,-1,-1,0.101364
14980,147,0,6516,44.326531,0.000000,30.000000,-1,48.164979,48.164979,-1,14,0,426,8,0,227,486,0,195,8.155850,4.791995,4.791995,1.000000,0.719868,-1,-1,-1,-1,-1,0.108107
14990,152,0,6598,43.407895,0.000000,30.000000,-1,48.235071,48.235071,-1,11,0,559,3,0,288,445,0,135,7.950965,4.538070,4.538070,1.000000,0.727868,-1,-1,-1,-1,-1,0.104545
15000,140,0,6599,47.135714,0.000000,30.000000,-1,48.259130,48.259130,-1,5,0,524,4,0,263,420,0,62,8.572083,4.951726,4.951726,1.000000,0.742297,-1,-1,-1,-1,-1,0.105053
15010,160,0,7504,46.900000,0.000000,30.000000,-1,48.253598,48.253598,-1,5,0,571,2,0,270,644,0,56,8.391479,4.983521,4.983521,1.000000,0.776260,-1,-1,-1,-1,-1,0.106258
15020,151,0,6854,45.390728,0.000000,30.000000,-1,48.273563,48.273563,-1,6,0,551,9,0,250,391,0,87,8.610861,5.042561,5.042561,1.000000,0.763944,-1,-1,-1,-1,-1,0.111092
15030,153,0,6684,43.686275,0.000000,30.000000,-1,48.285159,48.285159,-1,13,0,666,7,0,261,441,0,147,8.208845,4.514466,4.514466,1.000000,0.709611,-1,-1,-1,-1,-1,0.103338
15040,147,0,6478,44.068027,0.000000,30.000000,-1,48.244057,48.244057,-1,11,0,533,8,0,262,382,0,141,7.805805,4.269025,4.269025,1.000000,0.715331,-1,-1,-1,-1,-1,0.096874
15050,152,0,6899,45.388158,0.000000,30.000000,-1,48.244383,48.244383,-1,10,0,591,7,0,248,358,0,103,8.636053,5.289386,5.289386,1.000000,0.754809,-1,-1,-1,-1,-1,0.116537
15060,145,0,6637,45.772414,0.000000,30.000000,-1,48.191352,48.191352,-1,6,0,418,11,0,253,374,0,86,8.754529,5.070759,5.070759,1.000000,0.754697,-1,-1,-1,-1,-1,0.110782
15070,157,0,7128,45.401274,0.000000,30.000000,-1,48.178732,48.178732,-1,6,0,715,9,0,305,460,0,81,8.279724,4.437898,4.437898,1.000000,0.757986,-1,-1,-1,-1,-1,0.097748
15080,149,0,6650,44.630872,0.000000,30.000000,-1,48.134737,48.134737,-1,10,0,629,7,0,273,388,0,140,8.702718,4.789452,4.789452,1.000000,0.729101,-1,-1,-1,-1,-1,0.107313
15090,153,0,6860,44.836601,0.000000,30.000000,-1,48.123032,48.123032,-1,9,0,527,4,0,252,573,0,115,7.614377,4.289763,4.289763,1.000000,0.723245,-1,-1,-1,-1,-1,0.095675
15100,134,0,6345,47.350746,0.000000,30.000000,-1,48.186288,48.186288,-1,5,0,457,5,0,236,343,0,53,8.335920,4.975025,4.975025,1.000000,0.759446,-1,-1,-1,-1,-1,0.105068
15110,140,0,6526,46.614286,0.000000,30.000000,-1,48.201042,48.201042,-1,5,0,689,7,0,267,321,0,53,9.054238,5.148143,5.148143,1.000000,0.773557,-1,-1,-1,-1,-1,0.110441
15120,136,0,6114,44.955882,0.000000,30.000000,-1,48.180896,48.180896,-1,8,0,660,8,0,192,270,0,97,9.223640,4.906262,4.906262,1.000000,0.729041,-1,-1,-1,-1,-1,0.109135
15130,137,0,6495,47.408759,0.000000,30.000000,-1,48.182756,48.182756,-1,4,0,545,7,0,249,287,0,49,9.033455,5.200122,5.200122,1.000000,0.754872,-1,-1,-1,-1,-1,0.109687
15140,147,0,6766,46.027211,0.000000,30.000000,-1,48.142920,48.142920,-1,9,0,531,5,0,269,390,0,116,8.477336,5.116769,5.116769,1.000000,0.759683,-1,-1,-1,-1,-1,0.111168
15150,146,0,6671,45.691781,0.000000,30.000000,-1,48.161145,48.161145,-1,6,0,559,9,0,245,574,0,75,7.972594,4.575352,4.575352,1.000000,0.758510,-1,-1,-1,-1,-1,0.100135
15160,144,0,6642,46.125000,0.000000,30.000000,-1,48.115327,48.115327,-1,5,0,504,8,0,265,474,0,68,8.517095,4.897257,4.897257,1.000000,0.756165,-1,-1,-1,-1,-1,0.106174
15170,151,0,7192,47.629139,0.000000,30.000000,-1,48.130423,48.130423,-1,3,0,710,6,0,291,325,0,31,8.792914,4.860508,4.860508,1.000000,0.762316,-1,-1,-1,-1,-1,0.102049
15180,159,0,7280,45.786164,0.000000,30.000000,-1,48.100824,48.100824,-1,6,0,703,5,0,266,273,0,78,8.249486,4.475881,4.475881,1.000000,0.744901,-1,-1,-1,-1,-1,0.097756
15190,154,0,7016,45.558442,0.000000,30.000000,-1,48.102480,48.102480,-1,6,0,722,5,0,250,328,0,77,8.826970,4.766104,4.766104,1.000000,0.749383,-1,-1,-1,-1,-1,0.104615
15200,150,0,6754,45.026667,0.000000,30.000000,-1,48.151910,48.151910,-1,11,0,634,9,0,252,422,0,178,8.365000,4.879444,4.879444,1.000000,0.739937,-1,-1,-1,-1,-1,0.108368
15210,161,0,7611,47.273292,0.000000,30.000000,-1,48.111155,48.111155,-1,7,0,508,4,0,300,468,0,87,8.464124,5.202542,5.202542,1.000000,0.767433,-1,-1,-1,-1,-1,0.110052
15220,158,0,7404,46.860759,0.000000,30.000000,-1,48.128174,48.128174,-1,4,0,740,8,0,292,373,0,54,8.644424,4.741652,4.741652,1.000000,0.756169,-1,-1,-1,-1,-1,0.101186
15230,153,0,7047,46.058824,0.000000,30.000000,-1,48.106712,48.106712,-1,8,0,562,5,0,253,419,0,92,8.729930,4.816911,4.816911,1.000000,0.740322,-1,-1,-1,-1,-1,0.104582
15240,143,0,6563,45.895105,0.000000,30.000000,-1,48.116715,48.116715,-1,6,0,427,9,0,232,344,0,64,8.630396,5.192448,5.192448,1.000000,0.762983,-1,-1,-1,-1,-1,0.113137
15250,125,0,5857,46.856000,0.000000,30.000000,-1,48.118491,48.118491,-1,3,0,439,8,0,230,370,0,39,8.435053,4.844947,4.844947,1.000000,0.769915,-1,-1,-1,-1,-1,0.103401
15260,132,0,6135,46.477273,0.000000,30.000000,-1,48.111817,48.111817,-1,2,0,630,7,0,241,410,0,21,8.850995,4.810621,4.810621,1.000000,0.772818,-1,-1,-1,-1,-1,0.103505
15270,134,0,6147,45.873134,0.000000,30.000000,-1,48.153571,48.153571,-1,7,0,614,11,0,227,427,0,87,8.502948,4.681132,4.681132,1.000000,0.735101,-1,-1,-1,-1,-1,0.102045
15280,132,0,6197,46.946970,0.000000,30.000000,-1,48.181862,48.181862,-1,3,0,618,6,0,232,317,0,37,8.992985,4.926207,4.926207,1.000000,0.752446,-1,-1,-1,-1,-1,0.104931
15290,134,0,6175,46.082090,0.000000,30.000000,-1,48.222834,48.222834,-1,6,0,600,9,0,210,338,0,72,9.035697,5.255348,5.255348,1.000000,0.762655,-1,-1,-1,-1,-1,0.114043
15300,138,0,6380,46.231884,0.000000,30.000000,-1,48.212696,48.212696,-1,6,0,661,4,0,270,335,0,72,8.591232,4.754179,4.754179,1.000000,0.749342,-1,-1,-1,-1,-1,0.102833
15310,154,0,6759,43.889610,0.000000,30.000000,-1,48.242048,48.242048,-1,11,0,665,8,0,286,410,0,141,8.141677,4.628885,4.628885,1.000000,0.740453,-1,-1,-1,-1,-1,0.105467
15320,145,0,6633,45.744828,0.000000,30.000000,-1,48.274084,48.274084,-1,8,0,578,9,0,254,348,0,100,8.507368,4.791483,4.791483,1.000000,0.726203,-1,-1,-1,-1,-1,0.104744
15330,143,0,6643,46.454545,0.000000,30.000000,-1,48.254253,48.254253,-1,4,0,596,7,0,254,539,0,41,8.449494,4.711345,4.711345,1.000000,0.754966,-1,-1,-1,-1,-1,0.101418
