update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
120,81,0,3625,44.753086,0.000000,30.000000,-1,40.009931,40.009931,-1,5,0,410,4,0,130,168,0,69,7.932181,5.894979,5.894979,1.000000,0.912448,-1,-1,-1,-1,-1,0.131722
130,86,0,4038,46.953488,0.000000,30.000000,-1,39.985884,39.985884,-1,2,0,396,1,0,175,127,0,19,8.122953,6.163868,6.163868,1.000000,0.949833,-1,-1,-1,-1,-1,0.131276
140,92,0,4034,43.847826,0.000000,30.000000,-1,39.974715,39.974715,-1,8,0,346,0,0,145,159,0,106,8.129058,6.309348,6.309348,1.000000,0.888451,-1,-1,-1,-1,-1,0.143892
150,90,0,4052,45.022222,0.000000,30.000000,-1,39.977048,39.977048,-1,4,0,442,4,0,162,201,0,53,8.066259,5.730037,5.730037,1.000000,0.928367,-1,-1,-1,-1,-1,0.127271
160,85,0,3920,46.117647,0.000000,30.000000,-1,39.989796,39.989796,-1,3,0,317,5,0,137,189,0,35,7.870098,6.149510,6.149510,1.000000,0.935708,-1,-1,-1,-1,-1,0.133344
170,80,0,3660,45.750000,0.000000,30.000000,-1,39.987158,39.987158,-1,5,0,296,4,0,154,111,0,61,8.745333,6.963000,6.963000,1.000000,0.913581,-1,-1,-1,-1,-1,0.152197
180,76,0,3633,47.802632,0.000000,30.000000,-1,39.956785,39.956785,-1,2,0,226,2,0,129,102,0,24,8.466272,7.103904,7.103904,1.000000,0.946639,-1,-1,-1,-1,-1,0.148609
190,81,0,3580,44.197531,0.000000,30.000000,-1,39.943017,39.943017,-1,3,0,388,5,0,181,42,0,45,8.265638,5.808436,5.808436,1.000000,0.931759,-1,-1,-1,-1,-1,0.131420
200,81,0,3487,43.049383,0.000000,30.000000,-1,39.962432,39.962432,-1,9,0,313,2,0,151,91,0,109,8.265309,6.302593,6.302593,1.000000,0.859105,-1,-1,-1,-1,-1,0.146404
210,76,0,3642,47.921053,0.000000,30.000000,-1,39.963756,39.963756,-1,2,0,274,5,0,137,158,0,26,8.058553,6.502851,6.502851,1.000000,0.945520,-1,-1,-1,-1,-1,0.135699
220,71,0,3317,46.718310,0.000000,30.000000,-1,39.903829,39.903829,-1,1,0,408,5,0,117,113,0,6,8.549202,6.192582,6.192582,1.000000,0.951651,-1,-1,-1,-1,-1,0.132552
230,70,0,3048,43.542857,0.000000,30.000000,-1,39.917651,39.917651,-1,6,0,261,2,0,101,134,0,55,7.462286,5.918667,5.918667,1.000000,0.885962,-1,-1,-1,-1,-1,0.135927
240,67,0,3200,47.761194,0.000000,30.000000,-1,39.956250,39.956250,-1,2,0,160,0,0,112,102,0,22,8.707910,7.535871,7.535871,1.000000,0.942840,-1,-1,-1,-1,-1,0.157782
250,71,0,3460,48.732394,0.000000,30.000000,-1,39.970231,39.970231,-1,0,0,314,1,0,117,66,0,0,9.331338,7.241432,7.241432,1.000000,0.962785,-1,-1,-1,-1,-1,0.148596
260,72,0,3315,46.041667,0.000000,30.000000,-1,39.983409,39.983409,-1,4,0,296,3,0,121,76,0,56,9.148889,6.962222,6.962222,1.000000,0.909519,-1,-1,-1,-1,-1,0.151216
270,79,0,3509,44.417722,0.000000,30.000000,-1,40.033913,40.033913,-1,4,0,434,6,0,145,187,0,43,8.734810,6.033122,6.033122,1.000000,0.913890,-1,-1,-1,-1,-1,0.135827
280,70,0,3183,45.471429,0.000000,30.000000,-1,40.066290,40.066290,-1,5,0,291,4,0,118,82,0,47,8.536762,6.701333,6.701333,1.000000,0.891459,-1,-1,-1,-1,-1,0.147375
290,80,0,3741,46.762500,0.000000,30.000000,-1,40.062550,40.062550,-1,4,0,190,4,0,145,53,0,66,8.460958,7.039042,7.039042,1.000000,0.909218,-1,-1,-1,-1,-1,0.150527
300,83,0,3866,46.578313,0.000000,30.000000,-1,40.058976,40.058976,-1,3,0,309,1,0,167,277,0,39,8.963333,6.940281,6.940281,1.000000,0.931203,-1,-1,-1,-1,-1,0.149002
310,84,0,3850,45.833333,0.000000,30.000000,-1,40.046494,40.046494,-1,4,0,380,5,0,140,60,0,43,8.891230,6.584960,6.584960,1.000000,0.910885,-1,-1,-1,-1,-1,0.143672
320,82,0,3543,43.207317,0.000000,30.000000,-1,40.044595,40.044595,-1,8,0,311,4,0,133,174,0,118,8.138008,6.089634,6.089634,1.000000,0.860685,-1,-1,-1,-1,-1,0.140940
330,79,0,3598,45.544304,0.000000,30.000000,-1,40.041968,40.041968,-1,5,0,238,3,0,115,183,0,67,8.404684,6.658608,6.658608,1.000000,0.897077,-1,-1,-1,-1,-1,0.146201
340,80,0,3756,46.950000,0.000000,30.000000,-1,40.011981,40.011981,-1,3,0,294,1,0,139,131,0,46,9.136917,7.154750,7.154750,1.000000,0.923161,-1,-1,-1,-1,-1,0.152391
350,80,0,3730,46.625000,0.000000,30.000000,-1,40.007239,40.007239,-1,2,0,423,3,0,157,69,0,20,9.281708,6.551625,6.551625,1.000000,0.930824,-1,-1,-1,-1,-1,0.140517
360,87,0,3686,42.367816,0.000000,30.000000,-1,40.025773,40.025773,-1,10,0,314,4,0,156,127,0,146,7.995096,6.066207,6.066207,1.000000,0.843918,-1,-1,-1,-1,-1,0.143180
370,82,0,3872,47.219512,0.000000,30.000000,-1,40.035382,40.035382,-1,3,0,201,2,0,143,146,0,34,8.801772,7.145382,7.145382,1.000000,0.925780,-1,-1,-1,-1,-1,0.151323
380,92,0,4322,46.978261,0.000000,30.000000,-1,40.001620,40.001620,-1,2,0,436,8,0,192,157,0,23,8.836500,6.641761,6.641761,1.000000,0.935838,-1,-1,-1,-1,-1,0.141379
390,95,0,4466,47.010526,0.000000,30.000000,-1,39.964622,39.964622,-1,1,0,451,3,0,163,157,0,7,8.051877,5.983211,5.983211,1.000000,0.945940,-1,-1,-1,-1,-1,0.127274
400,91,0,4136,45.450549,0.000000,30.000000,-1,39.988636,39.988636,-1,5,0,352,8,0,175,193,0,58,8.549304,6.469011,6.469011,1.000000,0.901311,-1,-1,-1,-1,-1,0.142331
410,91,0,4216,46.329670,0.000000,30.000000,-1,39.996205,39.996205,-1,3,0,386,6,0,156,203,0,38,8.265018,6.167216,6.167216,1.000000,0.921698,-1,-1,-1,-1,-1,0.133116
420,85,0,4054,47.694118,0.000000,30.000000,-1,39.994573,39.994573,-1,2,0,298,4,0,153,95,0,25,8.661608,6.867804,6.867804,1.000000,0.931566,-1,-1,-1,-1,-1,0.143997
430,87,0,4059,46.655172,0.000000,30.000000,-1,39.974132,39.974132,-1,3,0,284,1,0,163,116,0,45,8.552529,6.734828,6.734828,1.000000,0.923175,-1,-1,-1,-1,-1,0.144353
440,83,0,3708,44.674699,0.000000,30.000000,-1,39.903182,39.903182,-1,7,0,305,5,0,156,188,0,81,8.169398,6.288434,6.288434,1.000000,0.866819,-1,-1,-1,-1,-1,0.140761
450,82,0,3945,48.109756,0.000000,30.000000,-1,39.839797,39.839797,-1,1,0,313,6,0,166,54,0,13,8.923618,6.767439,6.767439,1.000000,0.937862,-1,-1,-1,-1,-1,0.140667
460,86,0,3928,45.674419,0.000000,30.000000,-1,39.812373,39.812373,-1,5,0,350,2,0,135,156,0,69,7.750310,5.757442,5.757442,1.000000,0.884359,-1,-1,-1,-1,-1,0.126054
470,82,0,3831,46.719512,0.000000,30.000000,-1,39.851997,39.851997,-1,1,0,473,6,0,158,168,0,16,8.638638,5.771931,5.771931,1.000000,0.927728,-1,-1,-1,-1,-1,0.123544
480,80,0,3634,45.425000,0.000000,30.000000,-1,39.856907,39.856907,-1,5,0,221,7,0,123,196,0,61,8.110292,6.577208,6.577208,1.000000,0.893258,-1,-1,-1,-1,-1,0.144793
490,76,0,3533,46.486842,0.000000,30.000000,-1,39.872063,39.872063,-1,3,0,301,4,0,125,167,0,39,8.757816,6.584289,6.584289,1.000000,0.907674,-1,-1,-1,-1,-1,0.141638
500,89,0,3882,43.617978,0.000000,30.000000,-1,39.922720,39.922720,-1,7,0,354,2,0,133,183,0,88,8.924270,6.543895,6.543895,1.000000,0.872408,-1,-1,-1,-1,-1,0.150027
510,81,0,3541,43.716049,0.000000,30.000000,-1,39.896075,39.896075,-1,5,0,304,3,0,125,143,0,61,8.329053,5.991934,5.991934,1.000000,0.884776,-1,-1,-1,-1,-1,0.137065
520,83,0,3882,46.771084,0.000000,30.000000,-1,39.890520,39.890520,-1,3,0,279,5,0,135,176,0,38,8.529478,6.570924,6.570924,1.000000,0.911438,-1,-1,-1,-1,-1,0.140491
530,96,0,4386,45.687500,0.000000,30.000000,-1,39.903785,39.903785,-1,6,0,302,3,0,170,282,0,75,8.553420,6.516024,6.516024,1.000000,0.880814,-1,-1,-1,-1,-1,0.142622
540,89,0,4053,45.539326,0.000000,30.000000,-1,39.971132,39.971132,-1,4,0,486,3,0,154,67,0,58,8.703184,6.072097,6.072097,1.000000,0.894902,-1,-1,-1,-1,-1,0.133337
550,86,0,3970,46.162791,0.000000,30.000000,-1,40.011839,40.011839,-1,3,0,370,1,0,146,138,0,45,8.224167,5.787461,5.787461,1.000000,0.901361,-1,-1,-1,-1,-1,0.125371
560,88,0,3973,45.147727,0.000000,30.000000,-1,39.980619,39.980619,-1,4,0,459,4,0,155,245,0,48,8.187311,5.449053,5.449053,1.000000,0.888620,-1,-1,-1,-1,-1,0.120694
570,88,0,4046,45.977273,0.000000,30.000000,-1,39.988384,39.988384,-1,3,0,377,8,0,156,140,0,32,8.427822,5.909299,5.909299,1.000000,0.889943,-1,-1,-1,-1,-1,0.128527
580,81,0,3889,48.012346,0.000000,30.000000,-1,39.950116,39.950116,-1,1,0,364,6,0,145,204,0,16,8.561901,6.137687,6.137687,1.000000,0.921439,-1,-1,-1,-1,-1,0.127836
590,85,0,3840,45.176471,0.000000,30.000000,-1,39.929427,39.929427,-1,4,0,474,3,0,182,88,0,55,8.143255,5.621451,5.621451,1.000000,0.884374,-1,-1,-1,-1,-1,0.124433
600,86,0,3856,44.837209,0.000000,30.000000,-1,39.927127,39.927127,-1,7,0,367,1,0,160,179,0,93,8.830775,6.440543,6.440543,1.000000,0.858136,-1,-1,-1,-1,-1,0.143643
610,78,0,3729,47.807692,0.000000,30.000000,-1,39.953607,39.953607,-1,0,0,310,5,0,138,52,0,0,9.555513,6.812009,6.812009,1.000000,0.930172,-1,-1,-1,-1,-1,0.142488
620,81,0,3755,46.358025,0.000000,30.000000,-1,39.956858,39.956858,-1,4,0,383,7,0,132,94,0,44,9.149424,6.529588,6.529588,1.000000,0.883986,-1,-1,-1,-1,-1,0.140851
630,83,0,3903,47.024096,0.000000,30.000000,-1,39.879324,39.879324,-1,4,0,323,2,0,147,140,0,54,8.718193,6.542851,6.542851,1.000000,0.889116,-1,-1,-1,-1,-1,0.139138
640,82,0,3653,44.548780,0.000000,30.000000,-1,39.825075,39.825075,-1,6,0,297,6,0,158,184,0,74,8.767317,6.293659,6.293659,1.000000,0.860924,-1,-1,-1,-1,-1,0.141276
650,81,0,3482,42.987654,0.000000,30.000000,-1,39.782883,39.782883,-1,8,0,220,3,0,137,148,0,108,8.126523,6.071008,6.071008,1.000000,0.830761,-1,-1,-1,-1,-1,0.141227
660,79,0,3751,47.481013,0.000000,30.000000,-1,39.818982,39.818982,-1,1,0,284,7,0,150,162,0,13,9.499156,6.872152,6.872152,1.000000,0.908822,-1,-1,-1,-1,-1,0.144735
670,82,0,3917,47.768293,0.000000,30.000000,-1,39.935154,39.935154,-1,1,0,353,3,0,139,86,0,14,10.043740,7.313984,7.313984,1.000000,0.915153,-1,-1,-1,-1,-1,0.153114
680,98,0,4260,43.469388,0.000000,30.000000,-1,40.006808,40.006808,-1,8,0,426,6,0,175,183,0,103,7.364405,5.135595,5.135595,1.000000,0.840757,-1,-1,-1,-1,-1,0.118143
690,85,0,3848,45.270588,0.000000,30.000000,-1,40.044439,40.044439,-1,4,0,472,4,0,160,132,0,54,8.849078,5.837196,5.837196,1.000000,0.872317,-1,-1,-1,-1,-1,0.128940
700,89,0,3954,44.426966,0.000000,30.000000,-1,40.022762,40.022762,-1,6,0,289,1,0,137,159,0,68,8.777715,6.503184,6.503184,1.000000,0.855096,-1,-1,-1,-1,-1,0.146379
710,89,0,4081,45.853933,0.000000,30.000000,-1,40.061995,40.061995,-1,5,0,369,4,0,167,85,0,52,8.639644,6.173090,6.173090,1.000000,0.863114,-1,-1,-1,-1,-1,0.134625
720,87,0,3970,45.632184,0.000000,30.000000,-1,40.099244,40.099244,-1,4,0,425,4,0,151,194,0,50,8.393487,5.667816,5.667816,1.000000,0.864316,-1,-1,-1,-1,-1,0.124207
730,99,0,4564,46.101010,0.000000,30.000000,-1,40.088519,40.088519,-1,5,0,471,2,0,206,217,0,65,8.412273,5.846987,5.846987,1.000000,0.870985,-1,-1,-1,-1,-1,0.126830
740,91,0,4223,46.406593,0.000000,30.000000,-1,40.112953,40.112953,-1,1,0,374,5,0,165,240,0,13,8.818278,6.181722,6.181722,1.000000,0.907660,-1,-1,-1,-1,-1,0.133208
750,89,0,4249,47.741573,0.000000,30.000000,-1,40.063309,40.063309,-1,1,0,331,5,0,141,142,0,9,9.154457,6.725693,6.725693,1.000000,0.910547,-1,-1,-1,-1,-1,0.140877
760,92,0,4265,46.358696,0.000000,30.000000,-1,40.073388,40.073388,-1,4,0,403,4,0,174,203,0,49,8.673098,6.218207,6.218207,1.000000,0.875382,-1,-1,-1,-1,-1,0.134132
770,87,0,3904,44.873563,0.000000,30.000000,-1,40.085809,40.085809,-1,5,0,306,5,0,145,245,0,68,7.812567,5.788966,5.788966,1.000000,0.870410,-1,-1,-1,-1,-1,0.129006
780,89,0,4159,46.730337,0.000000,30.000000,-1,40.107959,40.107959,-1,3,0,346,5,0,175,141,0,35,8.399607,6.019869,6.019869,1.000000,0.893030,-1,-1,-1,-1,-1,0.128821
790,80,0,3586,44.825000,0.000000,30.000000,-1,40.066648,40.066648,-1,4,0,332,10,0,126,85,0,49,8.434521,5.586312,5.586313,1.000000,0.852598,-1,-1,-1,-1,-1,0.124625
800,88,0,4041,45.920455,0.000000,30.000000,-1,40.086860,40.086860,-1,4,0,423,3,0,161,148,0,51,9.227386,6.340795,6.340795,1.000000,0.877230,-1,-1,-1,-1,-1,0.138082
810,85,0,3720,43.764706,0.000000,30.000000,-1,40.038172,40.038172,-1,6,0,369,4,0,140,228,0,71,7.570431,5.135451,5.135451,1.000000,0.840711,-1,-1,-1,-1,-1,0.117342
820,81,0,3832,47.308642,0.000000,30.000000,-1,40.098382,40.098382,-1,3,0,220,1,0,142,125,0,40,9.161029,6.806049,6.806049,1.000000,0.884709,-1,-1,-1,-1,-1,0.143865
830,75,0,3456,46.080000,0.000000,30.000000,-1,40.105903,40.105903,-1,4,0,243,5,0,138,94,0,57,8.701911,6.498089,6.498089,1.000000,0.866455,-1,-1,-1,-1,-1,0.141018
840,84,0,3901,46.440476,0.000000,30.000000,-1,40.153550,40.153550,-1,4,0,400,2,0,162,150,0,41,8.904702,6.154821,6.154821,1.000000,0.870087,-1,-1,-1,-1,-1,0.132531
850,93,0,4029,43.322581,0.000000,30.000000,-1,40.113676,40.113676,-1,10,0,404,2,0,187,184,0,129,8.770645,6.068065,6.068065,1.000000,0.820979,-1,-1,-1,-1,-1,0.140067
860,82,0,3707,45.207317,0.000000,30.000000,-1,40.052064,40.052064,-1,6,0,243,2,0,136,139,0,82,8.440285,6.234512,6.234512,1.000000,0.835419,-1,-1,-1,-1,-1,0.137909
870,81,0,3908,48.246914,0.000000,30.000000,-1,40.064227,40.064227,-1,1,0,257,2,0,151,126,0,13,9.140700,6.867531,6.867531,1.000000,0.908865,-1,-1,-1,-1,-1,0.142341
880,90,0,4209,46.766667,0.000000,30.000000,-1,40.081492,40.081492,-1,4,0,353,5,0,162,235,0,50,8.368370,6.113111,6.113111,1.000000,0.875017,-1,-1,-1,-1,-1,0.130715
890,95,0,4238,44.610526,0.000000,30.000000,-1,40.113025,40.113025,-1,8,0,358,4,0,162,200,0,92,8.287193,5.975965,5.975965,1.000000,0.833730,-1,-1,-1,-1,-1,0.133959
900,85,0,3791,44.600000,0.000000,30.000000,-1,40.100765,40.100765,-1,5,0,260,6,0,131,134,0,58,8.179765,5.977098,5.977098,1.000000,0.856419,-1,-1,-1,-1,-1,0.134016
910,83,0,3746,45.132530,0.000000,30.000000,-1,40.071810,40.071810,-1,4,0,334,2,0,124,91,0,47,8.905787,5.909474,5.909474,1.000000,0.843056,-1,-1,-1,-1,-1,0.130936
920,85,0,4021,47.305882,0.000000,30.000000,-1,40.081323,40.081323,-1,3,0,226,7,0,137,93,0,40,8.388627,6.238824,6.238824,1.000000,0.868448,-1,-1,-1,-1,-1,0.131883
930,107,0,4964,46.392523,0.000000,30.000000,-1,40.073932,40.073932,-1,6,0,420,6,0,204,159,0,88,8.286012,5.763832,5.763832,1.000000,0.846309,-1,-1,-1,-1,-1,0.124241
940,118,0,5247,44.466102,0.000000,30.000000,-1,40.057176,40.057176,-1,9,0,591,2,0,221,395,0,100,7.887316,5.149407,5.149407,1.000000,0.828234,-1,-1,-1,-1,-1,0.115805
950,102,0,4533,44.441176,0.000000,30.000000,-1,40.090007,40.090007,-1,7,0,388,5,0,190,175,0,88,8.969399,5.890078,5.890078,1.000000,0.824410,-1,-1,-1,-1,-1,0.132537
960,96,0,4513,47.010417,0.000000,30.000000,-1,40.147352,40.147352,-1,5,0,288,1,0,152,177,0,60,8.885417,6.531250,6.531250,1.000000,0.849596,-1,-1,-1,-1,-1,0.138932
970,103,0,4847,47.058252,0.000000,30.000000,-1,40.179699,40.179699,-1,2,0,348,9,0,190,201,0,25,8.414353,6.100210,6.100210,1.000000,0.889359,-1,-1,-1,-1,-1,0.129631
980,107,0,5122,47.869159,0.000000,30.000000,-1,40.209098,40.209098,-1,2,0,381,4,0,162,237,0,27,8.534907,6.153567,6.153567,1.000000,0.885915,-1,-1,-1,-1,-1,0.128550
990,110,0,5028,45.709091,0.000000,30.000000,-1,40.224344,40.224344,-1,4,0,537,7,0,208,279,0,51,8.955333,5.741636,5.741636,1.000000,0.853073,-1,-1,-1,-1,-1,0.125613
1000,115,0,5249,45.643478,0.000000,30.000000,-1,40.232806,40.232806,-1,5,0,465,1,0,204,183,0,62,8.501145,5.672768,5.672768,1.000000,0.842312,-1,-1,-1,-1,-1,0.124284
1010,115,0,5359,46.600000,0.000000,30.000000,-1,40.235305,40.235305,-1,5,0,440,8,0,185,382,0,66,8.675768,6.063362,6.063362,1.000000,0.861935,-1,-1,-1,-1,-1,0.130115
1020,117,0,5311,45.393162,0.000000,30.000000,-1,40.206741,40.206741,-1,6,0,459,7,0,201,196,0,76,8.036732,5.553011,5.553011,1.000000,0.846962,-1,-1,-1,-1,-1,0.122331
1030,112,0,4918,43.910714,0.000000,30.000000,-1,40.177918,40.177918,-1,9,0,392,3,0,184,114,0,96,8.406280,5.790149,5.790149,1.000000,0.816949,-1,-1,-1,-1,-1,0.131862
1040,101,0,4832,47.841584,0.000000,30.000000,-1,40.191225,40.191225,-1,2,0,358,9,0,176,226,0,21,8.694422,6.256073,6.256073,1.000000,0.876618,-1,-1,-1,-1,-1,0.130766
1050,118,0,5472,46.372881,0.000000,30.000000,-1,40.193348,40.193348,-1,5,0,429,7,0,216,264,0,68,8.340452,5.896836,5.896836,1.000000,0.856309,-1,-1,-1,-1,-1,0.127161
1060,103,0,4419,42.902913,0.000000,30.000000,-1,40.223354,40.223354,-1,8,0,465,8,0,192,389,0,108,7.915469,5.191327,5.191327,1.000000,0.816302,-1,-1,-1,-1,-1,0.121002
1070,104,0,5025,48.317308,0.000000,30.000000,-1,40.192438,40.192438,-1,1,0,410,4,0,161,109,0,9,9.154359,6.422564,6.422564,1.000000,0.895767,-1,-1,-1,-1,-1,0.132925
1080,115,0,4883,42.460870,0.000000,30.000000,-1,40.133729,40.133729,-1,13,0,416,3,0,194,155,0,158,8.183667,5.627928,5.627928,1.000000,0.801106,-1,-1,-1,-1,-1,0.132544
1090,107,0,5151,48.140187,0.000000,30.000000,-1,40.188119,40.188119,-1,2,0,342,7,0,213,211,0,30,8.820343,6.335421,6.335421,1.000000,0.869235,-1,-1,-1,-1,-1,0.131604
1100,111,0,5043,45.432432,0.000000,30.000000,-1,40.187587,40.187587,-1,4,0,489,5,0,215,151,0,49,8.190210,5.296276,5.296276,1.000000,0.852327,-1,-1,-1,-1,-1,0.116575
1110,118,0,5386,45.644068,0.000000,30.000000,-1,40.186224,40.186224,-1,8,0,437,5,0,176,437,0,99,7.224379,5.092006,5.092006,1.000000,0.828731,-1,-1,-1,-1,-1,0.111559
1120,114,0,5276,46.280702,0.000000,30.000000,-1,40.211524,40.211524,-1,5,0,472,5,0,195,176,0,54,8.374693,5.791974,5.791974,1.000000,0.845221,-1,-1,-1,-1,-1,0.125149
1130,121,0,5556,45.917355,0.000000,30.000000,-1,40.174586,40.174586,-1,7,0,405,1,0,202,100,0,89,8.255455,5.807906,5.807906,1.000000,0.840199,-1,-1,-1,-1,-1,0.126486
1140,118,0,5352,45.355932,0.000000,30.000000,-1,40.185912,40.185912,-1,7,0,494,5,0,194,135,0,95,8.485782,5.706308,5.706308,1.000000,0.827569,-1,-1,-1,-1,-1,0.125812
1150,107,0,4879,45.598131,0.000000,30.000000,-1,40.241853,40.241853,-1,6,0,416,5,0,215,237,0,79,8.508100,5.790966,5.790966,1.000000,0.844780,-1,-1,-1,-1,-1,0.127000
1160,102,0,4685,45.931373,0.000000,30.000000,-1,40.214301,40.214301,-1,5,0,371,4,0,202,156,0,52,8.511046,5.868039,5.868039,1.000000,0.843713,-1,-1,-1,-1,-1,0.127757
1170,96,0,4472,46.583333,0.000000,30.000000,-1,40.241950,40.241950,-1,4,0,319,5,0,145,50,0,49,9.005417,6.445972,6.445972,1.000000,0.866904,-1,-1,-1,-1,-1,0.138375
1180,108,0,4901,45.379630,0.000000,30.000000,-1,40.255866,40.255866,-1,6,0,494,5,0,177,155,0,78,8.912994,6.179599,6.179599,1.000000,0.859354,-1,-1,-1,-1,-1,0.136176
1190,111,0,4946,44.558559,0.000000,30.000000,-1,40.230894,40.230894,-1,8,0,361,5,0,198,183,0,97,8.525135,5.979369,5.979369,1.000000,0.831393,-1,-1,-1,-1,-1,0.134191
1200,106,0,4883,46.066038,0.000000,30.000000,-1,40.222609,40.222609,-1,3,0,440,6,0,178,173,0,39,8.481116,5.654104,5.654104,1.000000,0.854350,-1,-1,-1,-1,-1,0.122739
1210,109,0,4836,44.366972,0.000000,30.000000,-1,40.167701,40.167701,-1,7,0,399,4,0,205,225,0,73,8.652676,5.705122,5.705122,1.000000,0.829168,-1,-1,-1,-1,-1,0.128589
1220,119,0,5367,45.100840,0.000000,30.000000,-1,40.085336,40.085336,-1,7,0,472,2,0,210,306,0,93,8.488039,5.755658,5.755658,1.000000,0.830875,-1,-1,-1,-1,-1,0.127618
1230,109,0,4834,44.348624,0.000000,30.000000,-1,40.083161,40.083161,-1,9,0,443,6,0,195,153,0,113,7.946905,5.288569,5.288569,1.000000,0.812393,-1,-1,-1,-1,-1,0.119250
1240,112,0,5250,46.875000,0.000000,30.000000,-1,40.069524,40.069524,-1,2,0,424,6,0,197,129,0,35,8.581339,5.793661,5.793661,1.000000,0.869116,-1,-1,-1,-1,-1,0.123598
1250,116,0,5415,46.681034,0.000000,30.000000,-1,39.975254,39.975254,-1,5,0,371,4,0,212,212,0,67,7.797572,5.754152,5.754152,1.000000,0.860900,-1,-1,-1,-1,-1,0.123265
1260,110,0,4973,45.209091,0.000000,30.000000,-1,39.993766,39.993766,-1,4,0,579,6,0,209,240,0,45,8.320197,5.119197,5.119197,1.000000,0.839006,-1,-1,-1,-1,-1,0.113234
1270,118,0,5195,44.025424,0.000000,30.000000,-1,40.029644,40.029644,-1,9,0,565,1,0,200,277,0,102,8.889068,5.771949,5.771949,1.000000,0.814064,-1,-1,-1,-1,-1,0.131105
1280,123,0,5636,45.821138,0.000000,30.000000,-1,40.027679,40.027679,-1,4,0,579,5,0,211,383,0,50,7.976843,5.239959,5.239959,1.000000,0.844844,-1,-1,-1,-1,-1,0.114357
1290,126,0,5824,46.222222,0.000000,30.000000,-1,40.002919,40.002919,-1,6,0,462,5,0,184,210,0,71,8.062725,5.643624,5.643624,1.000000,0.838893,-1,-1,-1,-1,-1,0.122098
