update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
6520,395,0,17939,45.415190,0.000000,30.000000,-1,41.925191,41.925191,-1,20,0,1535,26,0,655,1923,0,256,5.383054,3.138525,3.138525,1.000000,0.773349,-1,-1,-1,-1,-1,0.069107
6530,404,0,18943,46.888614,0.000000,30.000000,-1,41.925091,41.925091,-1,15,0,1417,10,0,626,1888,0,197,5.546714,3.313257,3.313257,1.000000,0.783257,-1,-1,-1,-1,-1,0.070662
6540,420,0,18972,45.171429,0.000000,30.000000,-1,41.915771,41.915771,-1,21,0,2037,16,0,751,2082,0,257,5.429058,2.997246,2.997246,1.000000,0.771643,-1,-1,-1,-1,-1,0.066353
6550,413,0,19174,46.426150,0.000000,30.000000,-1,41.928966,41.928966,-1,14,0,1729,14,0,698,2019,0,193,5.778174,3.297693,3.297693,1.000000,0.784517,-1,-1,-1,-1,-1,0.071031
6560,403,0,18078,44.858561,0.000000,30.000000,-1,41.907401,41.907401,-1,25,0,1575,24,0,718,1884,0,308,5.386220,3.167129,3.167129,1.000000,0.760448,-1,-1,-1,-1,-1,0.070603
6570,407,0,18456,45.346437,0.000000,30.000000,-1,41.921760,41.921760,-1,18,0,1768,16,0,693,2107,0,228,5.502170,3.098976,3.098976,1.000000,0.773430,-1,-1,-1,-1,-1,0.068340
6580,415,0,18968,45.706024,0.000000,30.000000,-1,41.933678,41.933678,-1,20,0,1525,22,0,717,1872,0,242,5.289002,3.115818,3.115818,1.000000,0.776844,-1,-1,-1,-1,-1,0.068171
6590,427,0,19047,44.606557,0.000000,30.000000,-1,41.906074,41.906074,-1,27,0,1920,13,0,760,2458,0,352,5.342824,3.032014,3.032014,1.000000,0.761772,-1,-1,-1,-1,-1,0.067972
6600,409,0,18084,44.215159,0.000000,30.000000,-1,41.875525,41.875525,-1,30,0,1620,21,0,711,1948,0,388,5.578527,3.102985,3.102985,1.000000,0.746698,-1,-1,-1,-1,-1,0.070179
6610,417,0,18976,45.505995,0.000000,30.000000,-1,41.795373,41.795373,-1,25,0,1684,23,0,685,1856,0,313,5.302987,3.086987,3.086987,1.000000,0.756024,-1,-1,-1,-1,-1,0.067837
6620,412,0,19100,46.359223,0.000000,30.000000,-1,41.779215,41.779215,-1,16,0,1567,20,0,771,1810,0,217,5.560701,3.236341,3.236341,1.000000,0.792201,-1,-1,-1,-1,-1,0.069810
6630,410,0,18988,46.312195,0.000000,30.000000,-1,41.755740,41.755740,-1,17,0,1506,14,0,706,1845,0,214,5.346865,3.174506,3.174506,1.000000,0.787311,-1,-1,-1,-1,-1,0.068546
6640,401,0,18518,46.179551,0.000000,30.000000,-1,41.736527,41.736527,-1,15,0,1624,22,0,699,1929,0,197,5.566036,3.159413,3.159413,1.000000,0.786892,-1,-1,-1,-1,-1,0.068416
6650,402,0,18442,45.875622,0.000000,30.000000,-1,41.781423,41.781423,-1,12,0,1766,19,0,709,1968,0,152,5.415836,2.967367,2.967367,1.000000,0.786719,-1,-1,-1,-1,-1,0.064683
6660,415,0,19035,45.867470,0.000000,30.000000,-1,41.830733,41.830733,-1,14,0,1714,23,0,730,2119,0,187,5.549084,3.113911,3.113911,1.000000,0.787360,-1,-1,-1,-1,-1,0.067889
6670,395,0,18134,45.908861,0.000000,30.000000,-1,41.782287,41.782287,-1,17,0,1670,21,0,743,1808,0,217,5.663636,3.268251,3.268251,1.000000,0.779279,-1,-1,-1,-1,-1,0.071190
6680,408,0,18743,45.938725,0.000000,30.000000,-1,41.793470,41.793470,-1,18,0,1590,14,0,681,1869,0,246,5.431999,3.093795,3.093795,1.000000,0.773228,-1,-1,-1,-1,-1,0.067346
6690,406,0,18468,45.487685,0.000000,30.000000,-1,41.768410,41.768410,-1,17,0,1796,26,0,768,2005,0,218,5.663811,3.072290,3.072290,1.000000,0.770080,-1,-1,-1,-1,-1,0.067541
6700,400,0,18516,46.290000,0.000000,30.000000,-1,41.810704,41.810704,-1,16,0,1504,24,0,700,2229,0,202,5.281628,2.979443,2.979443,1.000000,0.770290,-1,-1,-1,-1,-1,0.064365
6710,414,0,18828,45.478261,0.000000,30.000000,-1,41.801891,41.801891,-1,22,0,1654,21,0,720,2228,0,295,5.635610,3.229297,3.229297,1.000000,0.769509,-1,-1,-1,-1,-1,0.071007
6720,396,0,17829,45.022727,0.000000,30.000000,-1,41.809804,41.809804,-1,22,0,1412,18,0,647,1851,0,293,5.320536,3.083986,3.083986,1.000000,0.765404,-1,-1,-1,-1,-1,0.068498
6730,390,0,17583,45.084615,0.000000,30.000000,-1,41.792015,41.792015,-1,25,0,1663,14,0,680,1619,0,320,5.700314,3.223618,3.223618,1.000000,0.761936,-1,-1,-1,-1,-1,0.071502
6740,390,0,17953,46.033333,0.000000,30.000000,-1,41.770066,41.770066,-1,14,0,1674,28,0,715,1996,0,170,5.719124,3.186431,3.186431,1.000000,0.786083,-1,-1,-1,-1,-1,0.069220
6750,389,0,17436,44.822622,0.000000,30.000000,-1,41.765944,41.765944,-1,23,0,1658,16,0,636,2209,0,296,5.941773,3.304157,3.304157,1.000000,0.757764,-1,-1,-1,-1,-1,0.073716
6760,420,0,19142,45.576190,0.000000,30.000000,-1,41.772856,41.772856,-1,23,0,1651,25,0,713,2064,0,320,5.181300,3.081512,3.081512,1.000000,0.771006,-1,-1,-1,-1,-1,0.067612
6770,420,0,19275,45.892857,0.000000,30.000000,-1,41.795538,41.795538,-1,14,0,2097,23,0,737,1856,0,189,5.408488,2.946898,2.946898,1.000000,0.773942,-1,-1,-1,-1,-1,0.064213
6780,426,0,19900,46.713615,0.000000,30.000000,-1,41.786633,41.786633,-1,11,0,1814,16,0,745,2504,0,137,5.362302,3.057942,3.057942,1.000000,0.784369,-1,-1,-1,-1,-1,0.065461
6790,416,0,18995,45.661058,0.000000,30.000000,-1,41.821532,41.821532,-1,15,0,1970,16,0,771,1884,0,180,5.280273,2.947749,2.947749,1.000000,0.781300,-1,-1,-1,-1,-1,0.064557
6800,402,0,17735,44.116915,0.000000,30.000000,-1,41.818043,41.818043,-1,31,0,1576,19,0,663,1541,0,396,5.405051,3.128946,3.128946,1.000000,0.748030,-1,-1,-1,-1,-1,0.070924
6810,427,0,19336,45.283372,0.000000,30.000000,-1,41.843763,41.843763,-1,24,0,1619,24,0,728,1710,0,298,5.388824,3.090601,3.090601,1.000000,0.774542,-1,-1,-1,-1,-1,0.068250
6820,431,0,19740,45.800464,0.000000,30.000000,-1,41.865046,41.865046,-1,15,0,1696,23,0,766,2079,0,199,5.405657,3.044017,3.044017,1.000000,0.788967,-1,-1,-1,-1,-1,0.066463
6830,408,0,18558,45.485294,0.000000,30.000000,-1,41.839422,41.839422,-1,13,0,1822,25,0,736,2114,0,150,5.483275,3.064110,3.064110,1.000000,0.784081,-1,-1,-1,-1,-1,0.067365
6840,386,0,17571,45.520725,0.000000,30.000000,-1,41.812304,41.812304,-1,21,0,1525,23,0,683,1712,0,282,5.589210,3.191939,3.191939,1.000000,0.758405,-1,-1,-1,-1,-1,0.070121
6850,385,0,17717,46.018182,0.000000,30.000000,-1,41.775921,41.775921,-1,17,0,1271,27,0,654,1773,0,199,5.604237,3.291867,3.291867,1.000000,0.776396,-1,-1,-1,-1,-1,0.071534
6860,392,0,18000,45.918367,0.000000,30.000000,-1,41.754111,41.754111,-1,19,0,1607,17,0,698,2160,0,241,5.629381,3.274308,3.274308,1.000000,0.774471,-1,-1,-1,-1,-1,0.071307
6870,417,0,18780,45.035971,0.000000,30.000000,-1,41.738605,41.738605,-1,23,0,1976,17,0,743,2165,0,299,5.440130,3.094642,3.094642,1.000000,0.770476,-1,-1,-1,-1,-1,0.068715
6880,407,0,18273,44.896806,0.000000,30.000000,-1,41.763421,41.763421,-1,16,0,1836,25,0,701,2478,0,183,5.063294,2.752021,2.752021,1.000000,0.771310,-1,-1,-1,-1,-1,0.061297
6890,414,0,18742,45.270531,0.000000,30.000000,-1,41.754722,41.754722,-1,27,0,1714,18,0,692,1706,0,332,5.512527,3.132860,3.132860,1.000000,0.753134,-1,-1,-1,-1,-1,0.069203
6900,416,0,19164,46.067308,0.000000,30.000000,-1,41.724170,41.724170,-1,19,0,1795,15,0,727,1882,0,238,5.479491,3.160390,3.160390,1.000000,0.780778,-1,-1,-1,-1,-1,0.068604
6910,417,0,18811,45.110312,0.000000,30.000000,-1,41.687895,41.687895,-1,25,0,1679,23,0,732,2058,0,308,5.407236,3.081687,3.081687,1.000000,0.759797,-1,-1,-1,-1,-1,0.068314
6920,400,0,18271,45.677500,0.000000,30.000000,-1,41.707679,41.707679,-1,20,0,1539,21,0,693,1675,0,290,5.880567,3.355267,3.355267,1.000000,0.770289,-1,-1,-1,-1,-1,0.073456
6930,406,0,18435,45.406404,0.000000,30.000000,-1,41.722647,41.722647,-1,21,0,1550,23,0,703,2216,0,239,5.440031,3.165880,3.165880,1.000000,0.766694,-1,-1,-1,-1,-1,0.069723
6940,403,0,18631,46.230769,0.000000,30.000000,-1,41.784606,41.784606,-1,14,0,1639,24,0,721,1838,0,172,5.499894,3.113245,3.113245,1.000000,0.774713,-1,-1,-1,-1,-1,0.067341
6950,396,0,18061,45.608586,0.000000,30.000000,-1,41.810254,41.810254,-1,17,0,1794,27,0,723,1785,0,228,5.501769,3.011098,3.011098,1.000000,0.767678,-1,-1,-1,-1,-1,0.066020
6960,411,0,18899,45.982968,0.000000,30.000000,-1,41.736282,41.736282,-1,17,0,1831,19,0,701,2037,0,203,5.454343,3.016634,3.016634,1.000000,0.765637,-1,-1,-1,-1,-1,0.065603
6970,405,0,19038,47.007407,0.000000,30.000000,-1,41.778706,41.778706,-1,13,0,1712,23,0,662,2184,0,173,5.529385,3.154566,3.154566,1.000000,0.774305,-1,-1,-1,-1,-1,0.067108
6980,415,0,18679,45.009639,0.000000,30.000000,-1,41.782376,41.782376,-1,22,0,1926,26,0,749,2177,0,256,5.294361,2.750734,2.750734,1.000000,0.752881,-1,-1,-1,-1,-1,0.061114
6990,401,0,18027,44.955112,0.000000,30.000000,-1,41.754147,41.754147,-1,19,0,1754,26,0,737,1990,0,231,5.526035,3.053350,3.053350,1.000000,0.766943,-1,-1,-1,-1,-1,0.067920
7000,402,0,18803,46.773632,0.000000,30.000000,-1,41.789980,41.789980,-1,16,0,1437,19,0,691,1820,0,203,5.318900,3.168307,3.168307,1.000000,0.777330,-1,-1,-1,-1,-1,0.067737
7010,401,0,18673,46.566085,0.000000,30.000000,-1,41.797676,41.797676,-1,11,0,1494,20,0,739,1966,0,140,5.781841,3.362798,3.362798,1.000000,0.785802,-1,-1,-1,-1,-1,0.072216
7020,400,0,18592,46.480000,0.000000,30.000000,-1,41.817126,41.817126,-1,11,0,1646,27,0,711,1824,0,121,5.651158,3.146699,3.146699,1.000000,0.781161,-1,-1,-1,-1,-1,0.067700
7030,388,0,17711,45.646907,0.000000,30.000000,-1,41.842697,41.842697,-1,19,0,1674,27,0,652,1820,0,265,5.790703,3.194692,3.194692,1.000000,0.755668,-1,-1,-1,-1,-1,0.069987
7040,412,0,18843,45.735437,0.000000,30.000000,-1,41.879212,41.879212,-1,17,0,1695,18,0,684,1906,0,216,5.416439,2.992138,2.992138,1.000000,0.763763,-1,-1,-1,-1,-1,0.065423
7050,399,0,18062,45.268170,0.000000,30.000000,-1,41.896136,41.896136,-1,19,0,1752,21,0,717,1739,0,236,5.599742,3.038918,3.038918,1.000000,0.761880,-1,-1,-1,-1,-1,0.067131
7060,421,0,19071,45.299287,0.000000,30.000000,-1,41.925699,41.925699,-1,24,0,1753,9,0,681,1975,0,319,5.635556,3.176399,3.176399,1.000000,0.755403,-1,-1,-1,-1,-1,0.070120
7070,397,0,17835,44.924433,0.000000,30.000000,-1,41.926885,41.926885,-1,25,0,1837,21,0,659,1790,0,314,5.615519,3.071419,3.071419,1.000000,0.750998,-1,-1,-1,-1,-1,0.068369
7080,401,0,17740,44.239401,0.000000,30.000000,-1,41.942897,41.942897,-1,27,0,1646,20,0,699,2153,0,354,5.695338,3.059976,3.059976,1.000000,0.745410,-1,-1,-1,-1,-1,0.069169
7090,402,0,18137,45.116915,0.000000,30.000000,-1,41.918950,41.918950,-1,22,0,1606,16,0,737,1551,0,284,5.450758,3.020161,3.020161,1.000000,0.747115,-1,-1,-1,-1,-1,0.066941
7100,406,0,18532,45.645320,0.000000,30.000000,-1,41.926128,41.926128,-1,20,0,1551,19,0,699,1734,0,249,5.581352,3.119211,3.119211,1.000000,0.763898,-1,-1,-1,-1,-1,0.068336
7110,409,0,18719,45.767726,0.000000,30.000000,-1,41.939794,41.939794,-1,19,0,1591,21,0,752,1628,0,208,5.492492,3.110954,3.110954,1.000000,0.764405,-1,-1,-1,-1,-1,0.067973
7120,424,0,18999,44.808962,0.000000,30.000000,-1,41.954577,41.954577,-1,26,0,1649,22,0,722,2470,0,327,5.198235,2.948441,2.948441,1.000000,0.747861,-1,-1,-1,-1,-1,0.065800
7130,410,0,18727,45.675610,0.000000,30.000000,-1,41.940834,41.940834,-1,21,0,1569,18,0,723,1890,0,260,5.450009,3.054985,3.054985,1.000000,0.751052,-1,-1,-1,-1,-1,0.066884
7140,402,0,18514,46.054726,0.000000,30.000000,-1,42.005995,42.005995,-1,19,0,1447,16,0,718,2262,0,237,5.528091,3.249924,3.249924,1.000000,0.769426,-1,-1,-1,-1,-1,0.070567
7150,400,0,18371,45.927500,0.000000,30.000000,-1,42.031898,42.031898,-1,18,0,1666,26,0,737,1784,0,228,5.549661,3.118553,3.118553,1.000000,0.770524,-1,-1,-1,-1,-1,0.067902
7160,392,0,17873,45.594388,0.000000,30.000000,-1,42.048005,42.048005,-1,22,0,1464,22,0,689,1985,0,291,5.582623,3.279987,3.279987,1.000000,0.757503,-1,-1,-1,-1,-1,0.071938
7170,404,0,18000,44.554455,0.000000,30.000000,-1,42.042722,42.042722,-1,24,0,1888,17,0,718,1874,0,313,5.483865,3.010300,3.010300,1.000000,0.751671,-1,-1,-1,-1,-1,0.067565
7180,400,0,17901,44.752500,0.000000,30.000000,-1,42.023015,42.023015,-1,21,0,1607,24,0,673,2035,0,283,5.654568,3.150432,3.150432,1.000000,0.756906,-1,-1,-1,-1,-1,0.070397
7190,415,0,18748,45.175904,0.000000,30.000000,-1,42.039791,42.039791,-1,20,0,1652,20,0,738,1910,0,256,5.704790,3.083965,3.083965,1.000000,0.757896,-1,-1,-1,-1,-1,0.068266
7200,424,0,19072,44.981132,0.000000,30.000000,-1,42.027160,42.027160,-1,24,0,1727,20,0,743,2179,0,301,5.591206,3.085681,3.085681,1.000000,0.751752,-1,-1,-1,-1,-1,0.068599
7210,408,0,18574,45.524510,0.000000,30.000000,-1,42.043556,42.043556,-1,21,0,1715,15,0,715,1968,0,268,5.344554,2.949331,2.949331,1.000000,0.754999,-1,-1,-1,-1,-1,0.064786
7220,419,0,19125,45.644391,0.000000,30.000000,-1,42.058405,42.058405,-1,23,0,1654,23,0,769,2217,0,287,5.562811,3.138860,3.138860,1.000000,0.757383,-1,-1,-1,-1,-1,0.068768
7230,425,0,19534,45.962353,0.000000,30.000000,-1,42.051398,42.051398,-1,15,0,1841,27,0,734,2056,0,208,5.441587,3.013988,3.013988,1.000000,0.766599,-1,-1,-1,-1,-1,0.065575
7240,396,0,17872,45.131313,0.000000,30.000000,-1,42.032397,42.032397,-1,22,0,1448,23,0,748,1696,0,273,5.398235,3.044867,3.044867,1.000000,0.749565,-1,-1,-1,-1,-1,0.067467
7250,414,0,18967,45.814010,0.000000,30.000000,-1,42.007065,42.007065,-1,15,0,1762,16,0,683,1681,0,187,5.497930,3.009144,3.009144,1.000000,0.765417,-1,-1,-1,-1,-1,0.065682
7260,420,0,19428,46.257143,0.000000,30.000000,-1,42.053994,42.053994,-1,13,0,1926,15,0,768,2250,0,168,5.140932,2.822787,2.822787,1.000000,0.771344,-1,-1,-1,-1,-1,0.061024
7270,404,0,18130,44.876238,0.000000,30.000000,-1,42.097242,42.097242,-1,23,0,1600,26,0,696,1977,0,274,5.491785,3.085832,3.085832,1.000000,0.748460,-1,-1,-1,-1,-1,0.068763
7280,415,0,18694,45.045783,0.000000,30.000000,-1,42.111480,42.111480,-1,24,0,1691,17,0,688,2087,0,328,5.368359,3.023953,3.023953,1.000000,0.750946,-1,-1,-1,-1,-1,0.067131
7290,421,0,18961,45.038005,0.000000,30.000000,-1,42.163493,42.163493,-1,24,0,1787,15,0,725,1694,0,314,5.533742,3.029543,3.029543,1.000000,0.745149,-1,-1,-1,-1,-1,0.067266
7300,396,0,18207,45.977273,0.000000,30.000000,-1,42.206898,42.206898,-1,19,0,1611,16,0,720,1870,0,241,5.681053,3.161360,3.161360,1.000000,0.762697,-1,-1,-1,-1,-1,0.068759
7310,379,0,17274,45.577836,0.000000,30.000000,-1,42.248582,42.248582,-1,17,0,1471,19,0,643,1806,0,208,5.634723,3.069385,3.069385,1.000000,0.764815,-1,-1,-1,-1,-1,0.067344
7320,405,0,18726,46.237037,0.000000,30.000000,-1,42.240308,42.240308,-1,15,0,1735,20,0,715,2105,0,185,5.584537,3.120930,3.120930,1.000000,0.767138,-1,-1,-1,-1,-1,0.067498
7330,389,0,17896,46.005141,0.000000,30.000000,-1,42.262964,42.262964,-1,20,0,1583,11,0,698,1631,0,270,5.702129,3.250007,3.250007,1.000000,0.757233,-1,-1,-1,-1,-1,0.070644
7340,393,0,17693,45.020356,0.000000,30.000000,-1,42.272255,42.272255,-1,25,0,1508,24,0,651,1635,0,306,5.428524,3.061843,3.061843,1.000000,0.746287,-1,-1,-1,-1,-1,0.068010
7350,399,0,18081,45.315789,0.000000,30.000000,-1,42.298545,42.298545,-1,23,0,1608,16,0,710,1823,0,294,5.460196,3.058243,3.058243,1.000000,0.749218,-1,-1,-1,-1,-1,0.067487
7360,402,0,18503,46.027363,0.000000,30.000000,-1,42.280387,42.280387,-1,16,0,1765,17,0,688,2043,0,194,5.728708,3.120025,3.120025,1.000000,0.758222,-1,-1,-1,-1,-1,0.067786
7370,410,0,18664,45.521951,0.000000,30.000000,-1,42.273414,42.273414,-1,23,0,1736,16,0,717,2116,0,288,5.358518,3.011052,3.011052,1.000000,0.751392,-1,-1,-1,-1,-1,0.066145
7380,401,0,18727,46.700748,0.000000,30.000000,-1,42.271319,42.271319,-1,16,0,1647,19,0,702,2040,0,207,5.154200,2.933914,2.933914,1.000000,0.769070,-1,-1,-1,-1,-1,0.062824
7390,401,0,18245,45.498753,0.000000,30.000000,-1,42.311209,42.311209,-1,19,0,1798,15,0,740,1912,0,288,5.593900,3.076448,3.076448,1.000000,0.759503,-1,-1,-1,-1,-1,0.067616
7400,377,0,16958,44.981432,0.000000,30.000000,-1,42.310414,42.310414,-1,19,0,1676,20,0,667,1760,0,233,5.851065,3.222448,3.222448,1.000000,0.747635,-1,-1,-1,-1,-1,0.071640
7410,411,0,18851,45.866180,0.000000,30.000000,-1,42.316270,42.316270,-1,20,0,1554,15,0,659,1952,0,241,5.687529,3.329966,3.329966,1.000000,0.764040,-1,-1,-1,-1,-1,0.072602
7420,411,0,19159,46.615572,0.000000,30.000000,-1,42.329923,42.329923,-1,12,0,1873,17,0,771,1995,0,147,5.741367,3.118441,3.118441,1.000000,0.770148,-1,-1,-1,-1,-1,0.066897
7430,392,0,17960,45.816327,0.000000,30.000000,-1,42.397550,42.397550,-1,14,0,1704,28,0,695,1662,0,170,5.556834,3.079160,3.079160,1.000000,0.766807,-1,-1,-1,-1,-1,0.067207
7440,393,0,18092,46.035623,0.000000,30.000000,-1,42.416096,42.416096,-1,18,0,1494,23,0,636,2076,0,245,5.493170,3.023551,3.023551,1.000000,0.754285,-1,-1,-1,-1,-1,0.065679
7450,382,0,17495,45.798429,0.000000,30.000000,-1,42.440412,42.440412,-1,15,0,1537,20,0,702,1751,0,182,5.623928,3.066548,3.066548,1.000000,0.762454,-1,-1,-1,-1,-1,0.066957
7460,384,0,18004,46.885417,0.000000,30.000000,-1,42.408909,42.408909,-1,13,0,1506,18,0,642,2149,0,166,5.914861,3.352500,3.352500,1.000000,0.769336,-1,-1,-1,-1,-1,0.071504
7470,385,0,17744,46.088312,0.000000,30.000000,-1,42.444826,42.444826,-1,17,0,1521,18,0,716,1986,0,220,5.609079,3.089623,3.089623,1.000000,0.757394,-1,-1,-1,-1,-1,0.067037
7480,392,0,17936,45.755102,0.000000,30.000000,-1,42.471120,42.471120,-1,16,0,1560,15,0,677,1811,0,200,5.708792,3.111787,3.111787,1.000000,0.757466,-1,-1,-1,-1,-1,0.068010
7490,385,0,17618,45.761039,0.000000,30.000000,-1,42.469122,42.469122,-1,20,0,1542,21,0,666,1694,0,243,5.560673,3.065796,3.065796,1.000000,0.743053,-1,-1,-1,-1,-1,0.066996
7500,391,0,17894,45.764706,0.000000,30.000000,-1,42.440706,42.440706,-1,16,0,1659,22,0,716,1815,0,201,5.787645,3.183674,3.183674,1.000000,0.761646,-1,-1,-1,-1,-1,0.069566
7510,398,0,17418,43.763819,0.000000,30.000000,-1,42.439201,42.439201,-1,30,0,1715,17,0,631,1687,0,362,5.718342,3.133417,3.133417,1.000000,0.737987,-1,-1,-1,-1,-1,0.071598
7520,394,0,17843,45.286802,0.000000,30.000000,-1,42.430869,42.430869,-1,21,0,1494,21,0,683,1954,0,280,5.679196,3.233180,3.233180,1.000000,0.750596,-1,-1,-1,-1,-1,0.071393
7530,378,0,17406,46.047619,0.000000,30.000000,-1,42.430426,42.430426,-1,16,0,1295,14,0,655,1632,0,177,5.637153,3.243421,3.243421,1.000000,0.758925,-1,-1,-1,-1,-1,0.070436
7540,394,0,18077,45.880711,0.000000,30.000000,-1,42.426509,42.426509,-1,17,0,1884,11,0,675,1950,0,208,5.793459,3.206541,3.206541,1.000000,0.760013,-1,-1,-1,-1,-1,0.069889
7550,390,0,17909,45.920513,0.000000,30.000000,-1,42.442124,42.442124,-1,20,0,1469,18,0,673,1341,0,258,5.862747,3.265092,3.265092,1.000000,0.744195,-1,-1,-1,-1,-1,0.071103
7560,405,0,18731,46.249383,0.000000,30.000000,-1,42.423576,42.423576,-1,20,0,1550,19,0,655,2026,0,262,5.648394,3.222799,3.222799,1.000000,0.760913,-1,-1,-1,-1,-1,0.069683
7570,410,0,18597,45.358537,0.000000,30.000000,-1,42.396408,42.396408,-1,22,0,1591,18,0,755,2311,0,311,5.497296,2.999452,2.999452,1.000000,0.746796,-1,-1,-1,-1,-1,0.066128
7580,395,0,18261,46.230380,0.000000,30.000000,-1,42.377197,42.377197,-1,14,0,1550,14,0,709,1876,0,179,5.400664,2.912175,2.912175,1.000000,0.762403,-1,-1,-1,-1,-1,0.062993
7590,390,0,17829,45.715385,0.000000,30.000000,-1,42.397050,42.397050,-1,20,0,1568,21,0,703,1616,0,264,5.862172,3.238683,3.238683,1.000000,0.756103,-1,-1,-1,-1,-1,0.070844
7600,413,0,18351,44.433414,0.000000,30.000000,-1,42.329955,42.329955,-1,25,0,1699,15,0,656,1833,0,309,5.570292,3.060170,3.060170,1.000000,0.742166,-1,-1,-1,-1,-1,0.068871
7610,414,0,18875,45.591787,0.000000,30.000000,-1,42.358728,42.358728,-1,21,0,1611,14,0,767,1636,0,296,5.338684,3.008969,3.008969,1.000000,0.755340,-1,-1,-1,-1,-1,0.065998
7620,412,0,18896,45.864078,0.000000,30.000000,-1,42.379498,42.379498,-1,19,0,1688,18,0,712,1774,0,238,5.582635,3.106512,3.106512,1.000000,0.752619,-1,-1,-1,-1,-1,0.067733
7630,389,0,17807,45.776350,0.000000,30.000000,-1,42.371146,42.371146,-1,18,0,1665,24,0,723,1539,0,234,5.528659,3.083901,3.083901,1.000000,0.757638,-1,-1,-1,-1,-1,0.067369
7640,387,0,17895,46.240310,0.000000,30.000000,-1,42.447611,42.447611,-1,15,0,1394,13,0,648,1899,0,185,5.566757,3.192010,3.192010,1.000000,0.766392,-1,-1,-1,-1,-1,0.069031
7650,394,0,18126,46.005076,0.000000,30.000000,-1,42.469602,42.469602,-1,18,0,1474,19,0,705,2392,0,211,5.591065,3.220815,3.220815,1.000000,0.765327,-1,-1,-1,-1,-1,0.070010
7660,385,0,17726,46.041558,0.000000,30.000000,-1,42.479691,42.479691,-1,15,0,1709,17,0,657,1858,0,188,5.655740,3.072398,3.072398,1.000000,0.756972,-1,-1,-1,-1,-1,0.066731
7670,411,0,18536,45.099757,0.000000,30.000000,-1,42.550334,42.550334,-1,23,0,1778,10,0,660,1680,0,303,5.772410,3.152975,3.152975,1.000000,0.747507,-1,-1,-1,-1,-1,0.069911
7680,405,0,18348,45.303704,0.000000,30.000000,-1,42.551450,42.551450,-1,20,0,1688,27,0,682,1571,0,241,5.573483,2.997945,2.997945,1.000000,0.747735,-1,-1,-1,-1,-1,0.066174
7690,412,0,18958,46.014563,0.000000,30.000000,-1,42.514928,42.514928,-1,17,0,1693,18,0,688,1851,0,200,5.556183,3.044719,3.044719,1.000000,0.758869,-1,-1,-1,-1,-1,0.066169
7700,413,0,18870,45.690073,0.000000,30.000000,-1,42.553524,42.553524,-1,18,0,1487,21,0,776,1960,0,241,5.524258,3.018691,3.018691,1.000000,0.748565,-1,-1,-1,-1,-1,0.066069
7710,420,0,19253,45.840476,0.000000,30.000000,-1,42.571184,42.571184,-1,16,0,1775,15,0,745,1883,0,208,5.618852,3.070944,3.070944,1.000000,0.754015,-1,-1,-1,-1,-1,0.066992
7720,420,0,19200,45.714286,0.000000,30.000000,-1,42.616615,42.616615,-1,18,0,1897,15,0,788,2408,0,233,5.488245,2.921505,2.921505,1.000000,0.749252,-1,-1,-1,-1,-1,0.063908
7730,406,0,18902,46.556650,0.000000,30.000000,-1,42.645434,42.645434,-1,15,0,1704,13,0,730,2073,0,184,5.621991,3.101208,3.101208,1.000000,0.762762,-1,-1,-1,-1,-1,0.066611
7740,404,0,18507,45.809406,0.000000,30.000000,-1,42.698060,42.698060,-1,13,0,1797,17,0,766,1972,0,153,5.617085,3.023650,3.023650,1.000000,0.768362,-1,-1,-1,-1,-1,0.066005
7750,411,0,18327,44.591241,0.000000,30.000000,-1,42.768975,42.768975,-1,28,0,1546,10,0,710,2130,0,367,5.361062,2.989419,2.989419,1.000000,0.738302,-1,-1,-1,-1,-1,0.067041
7760,405,0,18888,46.637037,0.000000,30.000000,-1,42.803102,42.803102,-1,11,0,1540,23,0,736,1788,0,152,5.387195,3.009748,3.009748,1.000000,0.767247,-1,-1,-1,-1,-1,0.064536
7770,410,0,18587,45.334146,0.000000,30.000000,-1,42.785818,42.785818,-1,18,0,1838,22,0,702,1763,0,217,5.657400,3.109615,3.109615,1.000000,0.763667,-1,-1,-1,-1,-1,0.068593
7780,399,0,17973,45.045113,0.000000,30.000000,-1,42.807489,42.807489,-1,23,0,1546,31,0,711,1956,0,286,5.533347,3.085342,3.085342,1.000000,0.748208,-1,-1,-1,-1,-1,0.068494
7790,411,0,18720,45.547445,0.000000,30.000000,-1,42.815118,42.815118,-1,17,0,1657,14,0,732,2452,0,230,5.493330,2.999255,2.999255,1.000000,0.755056,-1,-1,-1,-1,-1,0.065849
7800,421,0,18700,44.418052,0.000000,30.000000,-1,42.823102,42.823102,-1,32,0,1620,24,0,796,1939,0,405,5.549960,3.104322,3.104322,1.000000,0.735075,-1,-1,-1,-1,-1,0.069889
