update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
23120,413,0,18739,45.372881,0.000000,30.000000,-1,61.236886,61.236886,-1,25,0,1619,18,0,730,1937,0,309,5.243395,3.268730,3.268730,1.000000,0.805430,-1,-1,-1,-1,-1,0.072041
23130,405,0,18791,46.397531,0.000000,30.000000,-1,61.238199,61.238199,-1,15,0,1607,19,0,732,1886,0,198,5.208151,3.262630,3.262630,1.000000,0.826219,-1,-1,-1,-1,-1,0.070319
23140,403,0,18401,45.660050,0.000000,30.000000,-1,61.251562,61.251562,-1,13,0,1666,19,0,679,1937,0,164,5.381375,3.191826,3.191826,1.000000,0.825469,-1,-1,-1,-1,-1,0.069904
23150,391,0,17694,45.253197,0.000000,30.000000,-1,61.281169,61.281169,-1,19,0,1688,17,0,692,2080,0,225,5.395462,3.381666,3.381666,1.000000,0.825216,-1,-1,-1,-1,-1,0.074728
23160,396,0,17811,44.977273,0.000000,30.000000,-1,61.321150,61.321150,-1,22,0,1615,21,0,653,2104,0,294,5.327870,3.276988,3.276988,1.000000,0.803842,-1,-1,-1,-1,-1,0.072859
23170,388,0,17587,45.327320,0.000000,30.000000,-1,61.309092,61.309092,-1,17,0,1546,17,0,672,1687,0,206,5.207493,3.123816,3.123816,1.000000,0.820956,-1,-1,-1,-1,-1,0.068917
23180,398,0,18129,45.550251,0.000000,30.000000,-1,61.362899,61.362899,-1,25,0,1472,18,0,641,1835,0,322,5.278670,3.377468,3.377468,1.000000,0.803714,-1,-1,-1,-1,-1,0.074148
23190,401,0,18359,45.783042,0.000000,30.000000,-1,61.360150,61.360150,-1,18,0,1560,21,0,768,2144,0,230,5.277793,3.235091,3.235091,1.000000,0.817118,-1,-1,-1,-1,-1,0.070661
23200,406,0,18674,45.995074,0.000000,30.000000,-1,61.379994,61.379994,-1,19,0,1873,17,0,710,2312,0,247,5.378239,3.178118,3.178118,1.000000,0.804775,-1,-1,-1,-1,-1,0.069097
23210,403,0,18246,45.275434,0.000000,30.000000,-1,61.414283,61.414283,-1,20,0,1837,17,0,687,2085,0,266,5.462926,3.273929,3.273929,1.000000,0.803894,-1,-1,-1,-1,-1,0.072311
23220,402,0,17956,44.666667,0.000000,30.000000,-1,61.379595,61.379595,-1,22,0,1735,25,0,683,2256,0,283,5.124463,3.077029,3.077029,1.000000,0.807630,-1,-1,-1,-1,-1,0.068889
23230,398,0,18290,45.954774,0.000000,30.000000,-1,61.398852,61.398852,-1,12,0,1619,27,0,630,2051,0,149,5.357738,3.228287,3.228287,1.000000,0.822968,-1,-1,-1,-1,-1,0.070249
23240,392,0,17912,45.693878,0.000000,30.000000,-1,61.448303,61.448303,-1,17,0,1502,20,0,622,2131,0,201,5.309444,3.379818,3.379818,1.000000,0.824305,-1,-1,-1,-1,-1,0.073967
23250,388,0,17925,46.198454,0.000000,30.000000,-1,61.471185,61.471185,-1,16,0,1384,22,0,678,1724,0,184,5.319213,3.408082,3.408082,1.000000,0.825591,-1,-1,-1,-1,-1,0.073770
23260,405,0,18130,44.765432,0.000000,30.000000,-1,61.558025,61.558025,-1,24,0,1884,17,0,752,2325,0,330,5.558241,3.275739,3.275739,1.000000,0.801439,-1,-1,-1,-1,-1,0.073176
23270,389,0,18009,46.295630,0.000000,30.000000,-1,61.555889,61.555889,-1,15,0,1382,19,0,647,1940,0,190,5.457786,3.435388,3.435388,1.000000,0.818311,-1,-1,-1,-1,-1,0.074205
23280,381,0,17679,46.401575,0.000000,30.000000,-1,61.574693,61.574693,-1,15,0,1659,30,0,696,1894,0,180,5.513948,3.397688,3.397688,1.000000,0.818047,-1,-1,-1,-1,-1,0.073224
23290,420,0,18686,44.490476,0.000000,30.000000,-1,61.636519,61.636519,-1,26,0,1581,14,0,745,1764,0,335,5.141052,3.155774,3.155774,1.000000,0.797579,-1,-1,-1,-1,-1,0.070931
23300,415,0,18608,44.838554,0.000000,30.000000,-1,61.656277,61.656277,-1,27,0,1738,24,0,729,1910,0,362,5.392063,3.223542,3.223542,1.000000,0.784545,-1,-1,-1,-1,-1,0.071892
23310,385,0,17613,45.748052,0.000000,30.000000,-1,61.709930,61.709930,-1,17,0,1757,26,0,656,1348,0,199,5.629338,3.326382,3.326382,1.000000,0.804544,-1,-1,-1,-1,-1,0.072711
23320,418,0,19061,45.600478,0.000000,30.000000,-1,61.676145,61.676145,-1,22,0,1594,17,0,740,1938,0,247,5.432581,3.352791,3.352791,1.000000,0.801053,-1,-1,-1,-1,-1,0.073525
23330,408,0,18992,46.549020,0.000000,30.000000,-1,61.702296,61.702296,-1,12,0,1624,21,0,786,1850,0,163,5.438535,3.313099,3.313099,1.000000,0.820315,-1,-1,-1,-1,-1,0.071174
23340,417,0,19061,45.709832,0.000000,30.000000,-1,61.657468,61.657468,-1,23,0,1578,18,0,748,2011,0,285,5.181597,3.280091,3.280091,1.000000,0.805427,-1,-1,-1,-1,-1,0.071759
23350,412,0,18623,45.201456,0.000000,30.000000,-1,61.696236,61.696236,-1,25,0,1572,16,0,734,2089,0,323,5.180891,3.127939,3.127939,1.000000,0.790452,-1,-1,-1,-1,-1,0.069200
23360,400,0,18700,46.750000,0.000000,30.000000,-1,61.686952,61.686952,-1,15,0,1437,15,0,750,1723,0,190,5.389346,3.349821,3.349821,1.000000,0.809052,-1,-1,-1,-1,-1,0.071654
23370,399,0,18162,45.518797,0.000000,30.000000,-1,61.695518,61.695518,-1,16,0,1665,15,0,732,1766,0,201,5.892482,3.479281,3.479281,1.000000,0.815907,-1,-1,-1,-1,-1,0.076436
23380,411,0,18601,45.257908,0.000000,30.000000,-1,61.652922,61.652922,-1,20,0,1707,18,0,697,1905,0,268,5.515265,3.258806,3.258806,1.000000,0.792385,-1,-1,-1,-1,-1,0.072005
23390,403,0,17951,44.543424,0.000000,30.000000,-1,61.612946,61.612946,-1,19,0,1690,24,0,700,2063,0,240,5.459699,3.168920,3.168920,1.000000,0.800481,-1,-1,-1,-1,-1,0.071142
23400,396,0,18196,45.949495,0.000000,30.000000,-1,61.632886,61.632886,-1,16,0,1529,24,0,654,1747,0,199,5.442847,3.352006,3.352006,1.000000,0.811786,-1,-1,-1,-1,-1,0.072950
23410,420,0,19120,45.523810,0.000000,30.000000,-1,61.577144,61.577144,-1,15,0,2074,23,0,765,2251,0,215,5.421987,3.136857,3.136857,1.000000,0.814742,-1,-1,-1,-1,-1,0.068906
23420,438,0,19975,45.605023,0.000000,30.000000,-1,61.522103,61.522103,-1,22,0,1636,20,0,738,2227,0,266,4.994546,3.041983,3.041983,1.000000,0.799751,-1,-1,-1,-1,-1,0.066703
23430,407,0,18831,46.267813,0.000000,30.000000,-1,61.540173,61.540173,-1,16,0,1670,24,0,771,1821,0,212,5.368223,3.257728,3.257728,1.000000,0.804247,-1,-1,-1,-1,-1,0.070410
23440,399,0,18017,45.155388,0.000000,30.000000,-1,61.529722,61.529722,-1,24,0,1585,17,0,695,1973,0,325,5.349612,3.125744,3.125744,1.000000,0.784057,-1,-1,-1,-1,-1,0.069222
23450,403,0,18608,46.173697,0.000000,30.000000,-1,61.553955,61.553955,-1,14,0,1608,16,0,703,1713,0,200,5.496891,3.331657,3.331657,1.000000,0.805455,-1,-1,-1,-1,-1,0.072155
23460,401,0,18105,45.149626,0.000000,30.000000,-1,61.560563,61.560563,-1,22,0,1797,24,0,692,1598,0,277,5.346357,3.233324,3.233324,1.000000,0.791091,-1,-1,-1,-1,-1,0.071614
23470,395,0,18293,46.311392,0.000000,30.000000,-1,61.543268,61.543268,-1,16,0,1602,26,0,711,2058,0,199,5.286219,3.225173,3.225173,1.000000,0.799599,-1,-1,-1,-1,-1,0.069641
23480,396,0,18492,46.696970,0.000000,30.000000,-1,61.557755,61.557755,-1,9,0,1627,16,0,709,1990,0,114,5.715066,3.394722,3.394722,1.000000,0.810462,-1,-1,-1,-1,-1,0.072697
23490,416,0,18668,44.875000,0.000000,30.000000,-1,61.550621,61.550621,-1,22,0,1788,17,0,759,2037,0,274,5.481279,3.089520,3.089520,1.000000,0.782958,-1,-1,-1,-1,-1,0.068847
23500,411,0,18827,45.807786,0.000000,30.000000,-1,61.553567,61.553567,-1,19,0,1718,14,0,689,2173,0,253,5.366938,3.107572,3.107572,1.000000,0.785109,-1,-1,-1,-1,-1,0.067839
23510,413,0,18877,45.707022,0.000000,30.000000,-1,61.590030,61.590030,-1,18,0,1757,13,0,711,2039,0,218,5.368289,3.123697,3.123697,1.000000,0.788849,-1,-1,-1,-1,-1,0.068342
23520,397,0,18378,46.292191,0.000000,30.000000,-1,61.626456,61.626456,-1,19,0,1664,12,0,741,1905,0,223,5.549548,3.342980,3.342980,1.000000,0.792893,-1,-1,-1,-1,-1,0.072215
23530,402,0,18398,45.766169,0.000000,30.000000,-1,61.589412,61.589412,-1,17,0,1724,22,0,731,2097,0,228,5.350678,3.103954,3.103954,1.000000,0.786757,-1,-1,-1,-1,-1,0.067822
23540,421,0,18876,44.836105,0.000000,30.000000,-1,61.554249,61.554249,-1,25,0,1739,20,0,721,2301,0,308,5.202387,2.997138,2.997138,1.000000,0.772053,-1,-1,-1,-1,-1,0.066847
23550,420,0,19164,45.628571,0.000000,30.000000,-1,61.507566,61.507566,-1,22,0,1473,21,0,770,2228,0,277,5.245699,3.143701,3.143701,1.000000,0.775529,-1,-1,-1,-1,-1,0.068898
23560,406,0,19051,46.923645,0.000000,30.000000,-1,61.510944,61.510944,-1,14,0,1478,12,0,711,2030,0,196,5.478835,3.343122,3.343122,1.000000,0.802870,-1,-1,-1,-1,-1,0.071246
23570,397,0,18162,45.748111,0.000000,30.000000,-1,61.524171,61.524171,-1,19,0,1710,21,0,732,1486,0,255,5.596410,3.183607,3.183607,1.000000,0.780136,-1,-1,-1,-1,-1,0.069590
23580,381,0,17427,45.740157,0.000000,30.000000,-1,61.498020,61.498020,-1,17,0,1423,18,0,688,1709,0,219,5.450111,3.192559,3.192559,1.000000,0.785866,-1,-1,-1,-1,-1,0.069798
23590,384,0,17437,45.408854,0.000000,30.000000,-1,61.506911,61.506911,-1,21,0,1496,15,0,662,1735,0,268,5.373673,3.163530,3.163530,1.000000,0.788460,-1,-1,-1,-1,-1,0.069668
23600,378,0,16553,43.791005,0.000000,30.000000,-1,61.503353,61.503353,-1,28,0,1634,23,0,654,1713,0,335,5.651238,3.192299,3.192299,1.000000,0.759489,-1,-1,-1,-1,-1,0.072899
23610,392,0,18126,46.239796,0.000000,30.000000,-1,61.489738,61.489738,-1,19,0,1650,22,0,677,1965,0,227,5.572616,3.338584,3.338584,1.000000,0.781361,-1,-1,-1,-1,-1,0.072202
23620,410,0,18813,45.885366,0.000000,30.000000,-1,61.461649,61.461649,-1,20,0,1808,13,0,689,1785,0,228,5.452322,3.184554,3.184554,1.000000,0.785163,-1,-1,-1,-1,-1,0.069402
23630,394,0,17805,45.190355,0.000000,30.000000,-1,61.470149,61.470149,-1,23,0,1471,15,0,667,2003,0,288,5.623078,3.344652,3.344652,1.000000,0.777374,-1,-1,-1,-1,-1,0.074013
23640,410,0,18781,45.807317,0.000000,30.000000,-1,61.494915,61.494915,-1,20,0,1477,22,0,716,2073,0,284,5.368710,3.231290,3.231290,1.000000,0.780773,-1,-1,-1,-1,-1,0.070541
23650,412,0,18608,45.165049,0.000000,30.000000,-1,61.498388,61.498388,-1,21,0,1629,22,0,767,2092,0,286,5.676530,3.249267,3.249267,1.000000,0.779969,-1,-1,-1,-1,-1,0.071942
23660,404,0,18692,46.267327,0.000000,30.000000,-1,61.520169,61.520169,-1,17,0,1617,22,0,709,1949,0,227,5.302697,3.030518,3.030518,1.000000,0.775785,-1,-1,-1,-1,-1,0.065500
23670,416,0,18434,44.312500,0.000000,30.000000,-1,61.498427,61.498427,-1,25,0,1613,20,0,739,2082,0,303,5.219452,2.975831,2.975831,1.000000,0.769627,-1,-1,-1,-1,-1,0.067156
23680,404,0,18308,45.316832,0.000000,30.000000,-1,61.491315,61.491315,-1,23,0,1554,15,0,689,1752,0,289,5.640651,3.228161,3.228161,1.000000,0.763285,-1,-1,-1,-1,-1,0.071235
23690,420,0,19065,45.392857,0.000000,30.000000,-1,61.479570,61.479570,-1,18,0,1913,23,0,675,1790,0,232,5.412810,3.032429,3.032429,1.000000,0.775528,-1,-1,-1,-1,-1,0.066804
23700,405,0,18373,45.365432,0.000000,30.000000,-1,61.511022,61.511022,-1,18,0,1800,21,0,702,2020,0,237,5.435295,2.951536,2.951536,1.000000,0.769759,-1,-1,-1,-1,-1,0.065061
23710,410,0,18528,45.190244,0.000000,30.000000,-1,61.527418,61.527418,-1,23,0,1627,21,0,750,1968,0,296,5.416148,3.121947,3.121947,1.000000,0.764268,-1,-1,-1,-1,-1,0.069085
23720,423,0,19384,45.825059,0.000000,30.000000,-1,61.591209,61.591209,-1,18,0,1411,20,0,725,2104,0,215,5.444894,3.155485,3.155485,1.000000,0.780191,-1,-1,-1,-1,-1,0.068859
23730,418,0,19160,45.837321,0.000000,30.000000,-1,61.555793,61.555793,-1,19,0,1882,28,0,740,1624,0,233,5.300341,2.985829,2.985829,1.000000,0.767668,-1,-1,-1,-1,-1,0.065140
23740,409,0,18431,45.063570,0.000000,30.000000,-1,61.556779,61.556779,-1,23,0,1613,21,0,699,1934,0,270,5.600716,3.161538,3.161538,1.000000,0.754659,-1,-1,-1,-1,-1,0.070157
23750,405,0,18890,46.641975,0.000000,30.000000,-1,61.551720,61.551720,-1,17,0,1612,22,0,758,1485,0,233,5.402680,2.991402,2.991402,1.000000,0.759890,-1,-1,-1,-1,-1,0.064135
23760,396,0,18224,46.020202,0.000000,30.000000,-1,61.579950,61.579950,-1,17,0,1496,16,0,731,1940,0,214,5.323316,3.040801,3.040801,1.000000,0.760499,-1,-1,-1,-1,-1,0.066075
23770,388,0,17671,45.543814,0.000000,30.000000,-1,61.581518,61.581518,-1,18,0,1770,21,0,718,1700,0,223,5.712329,3.067372,3.067372,1.000000,0.750752,-1,-1,-1,-1,-1,0.067350
23780,396,0,18507,46.734848,0.000000,30.000000,-1,61.565678,61.565678,-1,9,0,1707,21,0,674,1914,0,124,5.667221,3.102981,3.102981,1.000000,0.776492,-1,-1,-1,-1,-1,0.066395
23790,396,0,17740,44.797980,0.000000,30.000000,-1,61.562401,61.562401,-1,19,0,1877,31,0,750,1566,0,221,5.411910,2.802015,2.802015,1.000000,0.757061,-1,-1,-1,-1,-1,0.062548
23800,415,0,18339,44.190361,0.000000,30.000000,-1,61.568842,61.568842,-1,30,0,1619,15,0,652,2046,0,361,5.336659,2.988929,2.988929,1.000000,0.735294,-1,-1,-1,-1,-1,0.067638
23810,410,0,18566,45.282927,0.000000,30.000000,-1,61.553216,61.553216,-1,20,0,1704,12,0,704,1888,0,224,5.460388,2.941877,2.941877,1.000000,0.753162,-1,-1,-1,-1,-1,0.064967
23820,404,0,18342,45.400990,0.000000,30.000000,-1,61.532657,61.532657,-1,22,0,1645,19,0,709,1759,0,290,5.750416,3.261842,3.261842,1.000000,0.760367,-1,-1,-1,-1,-1,0.071845
23830,404,0,18797,46.527228,0.000000,30.000000,-1,61.518753,61.518753,-1,11,0,1640,18,0,678,2218,0,152,5.774515,3.143802,3.143802,1.000000,0.765036,-1,-1,-1,-1,-1,0.067569
23840,409,0,19178,46.889976,0.000000,30.000000,-1,61.529617,61.529617,-1,14,0,1481,20,0,720,2155,0,163,5.446110,3.163158,3.163158,1.000000,0.765569,-1,-1,-1,-1,-1,0.067459
23850,411,0,18662,45.406326,0.000000,30.000000,-1,61.515004,61.515004,-1,21,0,1740,23,0,748,2189,0,278,5.385949,2.971715,2.971715,1.000000,0.756947,-1,-1,-1,-1,-1,0.065447
23860,412,0,18814,45.665049,0.000000,30.000000,-1,61.454821,61.454821,-1,16,0,1744,18,0,699,2034,0,194,5.471694,2.951445,2.951445,1.000000,0.763437,-1,-1,-1,-1,-1,0.064632
23870,395,0,18044,45.681013,0.000000,30.000000,-1,61.450233,61.450233,-1,25,0,1618,19,0,722,1957,0,294,5.816617,3.203636,3.203636,1.000000,0.737772,-1,-1,-1,-1,-1,0.070131
23880,407,0,18347,45.078624,0.000000,30.000000,-1,61.455606,61.455606,-1,20,0,1842,11,0,663,2364,0,259,5.611393,2.995136,2.995136,1.000000,0.750721,-1,-1,-1,-1,-1,0.066442
23890,430,0,19692,45.795349,0.000000,30.000000,-1,61.473289,61.473289,-1,15,0,1729,15,0,756,1881,0,199,5.467827,2.948452,2.948452,1.000000,0.761202,-1,-1,-1,-1,-1,0.064383
23900,402,0,18092,45.004975,0.000000,30.000000,-1,61.455284,61.455284,-1,26,0,1489,15,0,682,2096,0,301,5.558620,3.151283,3.151283,1.000000,0.742682,-1,-1,-1,-1,-1,0.070021
23910,393,0,18009,45.824427,0.000000,30.000000,-1,61.493198,61.493198,-1,16,0,1489,16,0,716,1668,0,202,5.926746,3.231257,3.231257,1.000000,0.751422,-1,-1,-1,-1,-1,0.070514
23920,376,0,17089,45.449468,0.000000,30.000000,-1,61.489321,61.489321,-1,25,0,1289,19,0,647,1978,0,316,5.630321,3.213777,3.213777,1.000000,0.731764,-1,-1,-1,-1,-1,0.070711
23930,378,0,17442,46.142857,0.000000,30.000000,-1,61.468008,61.468008,-1,13,0,1589,19,0,632,1339,0,154,5.952377,3.217943,3.217943,1.000000,0.757427,-1,-1,-1,-1,-1,0.069739
23940,420,0,18800,44.761905,0.000000,30.000000,-1,61.448298,61.448298,-1,23,0,1709,22,0,722,1975,0,291,5.604886,3.009400,3.009400,1.000000,0.741765,-1,-1,-1,-1,-1,0.067231
23950,409,0,18440,45.085575,0.000000,30.000000,-1,61.482321,61.482321,-1,22,0,1779,25,0,731,1609,0,270,5.253465,2.849807,2.849807,1.000000,0.738633,-1,-1,-1,-1,-1,0.063209
23960,404,0,18515,45.829208,0.000000,30.000000,-1,61.503430,61.503430,-1,21,0,1514,17,0,759,1810,0,254,5.587554,2.989827,2.989827,1.000000,0.744142,-1,-1,-1,-1,-1,0.065238
23970,383,0,17227,44.979112,0.000000,30.000000,-1,61.499449,61.499449,-1,21,0,1569,28,0,637,1677,0,257,5.865050,3.116674,3.116674,1.000000,0.737151,-1,-1,-1,-1,-1,0.069292
23980,394,0,17817,45.220812,0.000000,30.000000,-1,61.535837,61.535837,-1,21,0,1655,17,0,689,1940,0,250,5.657850,3.100611,3.100611,1.000000,0.747266,-1,-1,-1,-1,-1,0.068566
23990,399,0,17970,45.037594,0.000000,30.000000,-1,61.521703,61.521703,-1,23,0,1700,25,0,629,1716,0,302,5.671116,3.012020,3.012020,1.000000,0.734485,-1,-1,-1,-1,-1,0.066878
24000,389,0,17872,45.943445,0.000000,30.000000,-1,61.549910,61.549910,-1,17,0,1513,25,0,653,1764,0,229,5.596875,3.113922,3.113922,1.000000,0.746166,-1,-1,-1,-1,-1,0.067777
24010,412,0,18756,45.524272,0.000000,30.000000,-1,61.593463,61.593463,-1,21,0,1695,8,0,737,2085,0,290,5.673686,3.117345,3.117345,1.000000,0.748480,-1,-1,-1,-1,-1,0.068477
24020,392,0,18048,46.040816,0.000000,30.000000,-1,61.569925,61.569925,-1,10,0,1527,28,0,647,1765,0,114,5.689678,2.985735,2.985735,1.000000,0.759360,-1,-1,-1,-1,-1,0.064850
24030,387,0,17624,45.540052,0.000000,30.000000,-1,61.568656,61.568656,-1,14,0,1373,30,0,661,1611,0,182,5.595415,3.066207,3.066207,1.000000,0.753997,-1,-1,-1,-1,-1,0.067330
24040,391,0,18123,46.350384,0.000000,30.000000,-1,61.608564,61.608564,-1,15,0,1452,19,0,691,1764,0,190,5.462006,3.025146,3.025146,1.000000,0.753411,-1,-1,-1,-1,-1,0.065267
24050,422,0,19200,45.497630,0.000000,30.000000,-1,61.595521,61.595521,-1,22,0,1647,14,0,819,1886,0,261,5.520745,3.055987,3.055987,1.000000,0.747860,-1,-1,-1,-1,-1,0.067168
24060,396,0,18064,45.616162,0.000000,30.000000,-1,61.591065,61.591065,-1,18,0,1916,24,0,656,1863,0,242,5.778729,3.027428,3.027428,1.000000,0.742536,-1,-1,-1,-1,-1,0.066367
24070,409,0,18228,44.567237,0.000000,30.000000,-1,61.604290,61.604290,-1,28,0,1599,19,0,702,2011,0,331,5.575812,2.999575,2.999575,1.000000,0.722269,-1,-1,-1,-1,-1,0.067304
24080,394,0,17994,45.670051,0.000000,30.000000,-1,61.573858,61.573858,-1,17,0,1703,12,0,723,2153,0,201,5.771635,3.027857,3.027857,1.000000,0.746101,-1,-1,-1,-1,-1,0.066299
24090,420,0,19192,45.695238,0.000000,30.000000,-1,61.576334,61.576334,-1,22,0,1620,18,0,706,1949,0,292,5.439698,2.959849,2.959849,1.000000,0.738237,-1,-1,-1,-1,-1,0.064774
24100,422,0,19015,45.059242,0.000000,30.000000,-1,61.561977,61.561977,-1,18,0,1791,12,0,769,1915,0,212,5.492783,2.880157,2.880157,1.000000,0.748201,-1,-1,-1,-1,-1,0.063919
24110,416,0,19611,47.141827,0.000000,30.000000,-1,61.560655,61.560655,-1,11,0,1466,18,0,761,1998,0,139,5.458117,3.088472,3.088472,1.000000,0.762868,-1,-1,-1,-1,-1,0.065514
24120,413,0,18829,45.590799,0.000000,30.000000,-1,61.577832,61.577832,-1,20,0,1643,21,0,758,2326,0,267,5.494344,2.979195,2.979195,1.000000,0.752774,-1,-1,-1,-1,-1,0.065346
24130,393,0,17833,45.376590,0.000000,30.000000,-1,61.578029,61.578029,-1,19,0,1724,28,0,657,1781,0,233,5.385172,2.879096,2.879096,1.000000,0.741420,-1,-1,-1,-1,-1,0.063449
24140,393,0,17864,45.455471,0.000000,30.000000,-1,61.559393,61.559393,-1,18,0,1605,23,0,673,1857,0,216,5.478856,2.975766,2.975766,1.000000,0.744543,-1,-1,-1,-1,-1,0.065466
24150,387,0,18013,46.545220,0.000000,30.000000,-1,61.546106,61.546106,-1,12,0,1534,14,0,691,1763,0,136,5.921251,3.244124,3.244124,1.000000,0.757520,-1,-1,-1,-1,-1,0.069698
24160,392,0,17812,45.438776,0.000000,30.000000,-1,61.551763,61.551763,-1,14,0,1694,23,0,715,1746,0,185,5.678746,3.006750,3.006750,1.000000,0.748549,-1,-1,-1,-1,-1,0.066171
24170,401,0,18213,45.418953,0.000000,30.000000,-1,61.550321,61.550321,-1,21,0,1655,17,0,699,1878,0,250,5.755081,3.062042,3.062042,1.000000,0.732509,-1,-1,-1,-1,-1,0.067418
24180,406,0,18596,45.802956,0.000000,30.000000,-1,61.559690,61.559690,-1,19,0,1657,25,0,654,2110,0,239,5.545542,2.990935,2.990935,1.000000,0.743262,-1,-1,-1,-1,-1,0.065300
24190,413,0,18153,43.953995,0.000000,30.000000,-1,61.630034,61.630034,-1,36,0,1460,9,0,764,1779,0,406,5.519212,3.032577,3.032577,1.000000,0.711515,-1,-1,-1,-1,-1,0.068994
24200,399,0,18223,45.671679,0.000000,30.000000,-1,61.665642,61.665642,-1,21,0,1523,14,0,622,2030,0,257,5.885409,3.277378,3.277378,1.000000,0.748564,-1,-1,-1,-1,-1,0.071760
24210,414,0,18636,45.014493,0.000000,30.000000,-1,61.709272,61.709272,-1,19,0,1697,14,0,748,2165,0,237,5.702767,2.957459,2.957459,1.000000,0.739318,-1,-1,-1,-1,-1,0.065700
24220,416,0,19277,46.338942,0.000000,30.000000,-1,61.704985,61.704985,-1,18,0,1873,17,0,660,1636,0,207,5.578760,2.990608,2.990608,1.000000,0.732250,-1,-1,-1,-1,-1,0.064538
24230,412,0,18940,45.970874,0.000000,30.000000,-1,61.743875,61.743875,-1,15,0,1930,20,0,763,2120,0,209,5.473233,2.790058,2.790058,1.000000,0.739412,-1,-1,-1,-1,-1,0.060692
24240,426,0,19424,45.596244,0.000000,30.000000,-1,61.799372,61.799372,-1,18,0,1813,20,0,744,2052,0,209,5.344794,2.833051,2.833051,1.000000,0.738362,-1,-1,-1,-1,-1,0.062133
24250,412,0,18678,45.334951,0.000000,30.000000,-1,61.863583,61.863583,-1,19,0,1659,27,0,765,1330,0,264,5.485405,2.870582,2.870582,1.000000,0.735053,-1,-1,-1,-1,-1,0.063319
24260,391,0,18211,46.575448,0.000000,30.000000,-1,61.903849,61.903849,-1,15,0,1428,19,0,694,1909,0,177,5.758706,3.155372,3.155372,1.000000,0.746467,-1,-1,-1,-1,-1,0.067748
24270,397,0,17892,45.068010,0.000000,30.000000,-1,61.882797,61.882797,-1,21,0,1704,14,0,717,2303,0,278,5.733402,2.992518,2.992518,1.000000,0.728568,-1,-1,-1,-1,-1,0.066400
24280,403,0,18164,45.071960,0.000000,30.000000,-1,61.866549,61.866549,-1,22,0,1730,18,0,633,1874,0,289,5.609617,2.895877,2.895877,1.000000,0.721314,-1,-1,-1,-1,-1,0.064250
24290,400,0,18347,45.867500,0.000000,30.000000,-1,61.898458,61.898458,-1,16,0,1795,17,0,765,1795,0,188,5.878495,3.117458,3.117458,1.000000,0.737546,-1,-1,-1,-1,-1,0.067967
24300,402,0,18632,46.348259,0.000000,30.000000,-1,61.930550,61.930550,-1,18,0,1511,16,0,702,1762,0,239,5.710266,3.119711,3.119711,1.000000,0.742377,-1,-1,-1,-1,-1,0.067310
24310,413,0,19009,46.026634,0.000000,30.000000,-1,61.940344,61.940344,-1,13,0,1927,22,0,782,1730,0,143,5.400443,2.772508,2.772508,1.000000,0.745071,-1,-1,-1,-1,-1,0.060237
24320,423,0,19084,45.115839,0.000000,30.000000,-1,61.994393,61.994393,-1,24,0,1560,16,0,694,2123,0,337,5.521946,2.972144,2.972144,1.000000,0.725486,-1,-1,-1,-1,-1,0.065878
24330,413,0,19076,46.188862,0.000000,30.000000,-1,62.059499,62.059499,-1,16,0,1703,17,0,732,1984,0,206,5.553293,2.919208,2.919208,1.000000,0.734963,-1,-1,-1,-1,-1,0.063202
24340,404,0,18138,44.896040,0.000000,30.000000,-1,62.028449,62.028449,-1,18,0,1677,27,0,717,2047,0,202,5.585934,2.991978,2.991978,1.000000,0.741673,-1,-1,-1,-1,-1,0.066642
24350,411,0,18803,45.749392,0.000000,30.000000,-1,62.044993,62.044993,-1,18,0,1499,19,0,738,2334,0,226,5.513367,3.005808,3.005808,1.000000,0.734259,-1,-1,-1,-1,-1,0.065702
24360,402,0,18131,45.101990,0.000000,30.000000,-1,62.028515,62.028515,-1,20,0,1546,20,0,723,1977,0,244,5.789738,2.975721,2.975721,1.000000,0.722526,-1,-1,-1,-1,-1,0.065978
24370,406,0,18170,44.753695,0.000000,30.000000,-1,62.005669,62.005669,-1,27,0,1762,19,0,719,2147,0,338,5.752896,2.956229,2.956229,1.000000,0.723201,-1,-1,-1,-1,-1,0.066056
24380,402,0,18269,45.445274,0.000000,30.000000,-1,62.054190,62.054190,-1,16,0,1642,19,0,686,2466,0,193,5.557385,2.876872,2.876872,1.000000,0.739545,-1,-1,-1,-1,-1,0.063304
24390,407,0,18402,45.213759,0.000000,30.000000,-1,62.028910,62.028910,-1,19,0,1661,9,0,709,1922,0,249,5.608542,2.844599,2.844599,1.000000,0.728382,-1,-1,-1,-1,-1,0.062914
24400,420,0,18834,44.842857,0.000000,30.000000,-1,61.962462,61.962462,-1,26,0,1733,20,0,743,1889,0,332,5.479206,2.920284,2.920284,1.000000,0.723766,-1,-1,-1,-1,-1,0.065123
