update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
13840,119,0,5735,48.193277,0.000000,30.000000,-1,37.653705,37.653705,-1,1,0,485,7,0,229,192,0,14,8.327507,5.089860,5.089860,1.000000,0.807565,-1,-1,-1,-1,-1,0.105613
13850,127,0,5712,44.976378,0.000000,30.000000,-1,37.677696,37.677696,-1,8,0,571,7,0,234,248,0,91,8.181194,4.758438,4.758438,1.000000,0.763436,-1,-1,-1,-1,-1,0.105799
13860,127,0,5712,44.976378,0.000000,30.000000,-1,37.670868,37.670868,-1,6,0,576,10,0,221,326,0,84,8.690525,5.115249,5.115249,1.000000,0.781176,-1,-1,-1,-1,-1,0.113732
13870,114,0,5276,46.280702,0.000000,30.000000,-1,37.711145,37.711145,-1,5,0,471,5,0,225,289,0,60,9.329459,5.729020,5.729020,1.000000,0.793587,-1,-1,-1,-1,-1,0.123789
13880,127,0,5834,45.937008,0.000000,30.000000,-1,37.695235,37.695235,-1,5,0,371,2,0,197,195,0,49,8.608005,5.460236,5.460236,1.000000,0.804926,-1,-1,-1,-1,-1,0.118864
13890,134,0,5972,44.567164,0.000000,30.000000,-1,37.716678,37.716678,-1,8,0,563,6,0,254,281,0,101,8.633893,5.201928,5.201928,1.000000,0.777253,-1,-1,-1,-1,-1,0.116721
13900,124,0,5659,45.637097,0.000000,30.000000,-1,37.700300,37.700300,-1,6,0,555,5,0,208,299,0,82,9.029704,5.311694,5.311694,1.000000,0.773854,-1,-1,-1,-1,-1,0.116390
13910,115,0,5449,47.382609,0.000000,30.000000,-1,37.736465,37.736465,-1,2,0,429,4,0,199,436,0,24,9.074623,5.722478,5.722478,1.000000,0.809632,-1,-1,-1,-1,-1,0.120772
13920,126,0,5847,46.404762,0.000000,30.000000,-1,37.760561,37.760561,-1,5,0,470,5,0,230,511,0,57,8.943519,5.395106,5.395106,1.000000,0.789289,-1,-1,-1,-1,-1,0.116262
13930,116,0,5253,45.284483,0.000000,30.000000,-1,37.809633,37.809633,-1,7,0,525,6,0,184,342,0,95,8.445402,5.117816,5.117816,1.000000,0.770889,-1,-1,-1,-1,-1,0.113015
13940,118,0,5407,45.822034,0.000000,30.000000,-1,37.776401,37.776401,-1,6,0,501,6,0,198,208,0,75,8.687867,5.210438,5.210438,1.000000,0.788582,-1,-1,-1,-1,-1,0.113710
13950,111,0,4988,44.936937,0.000000,30.000000,-1,37.797514,37.797514,-1,7,0,512,5,0,194,314,0,91,8.397492,5.101006,5.101006,1.000000,0.768242,-1,-1,-1,-1,-1,0.113515
13960,105,0,4706,44.819048,0.000000,30.000000,-1,37.828517,37.828517,-1,7,0,364,8,0,195,225,0,97,8.319619,5.140698,5.140698,1.000000,0.779539,-1,-1,-1,-1,-1,0.114699
13970,108,0,5072,46.962963,0.000000,30.000000,-1,37.848186,37.848186,-1,3,0,515,3,0,205,275,0,44,8.570586,5.410895,5.410895,1.000000,0.813849,-1,-1,-1,-1,-1,0.115216
13980,116,0,5292,45.620690,0.000000,30.000000,-1,37.812169,37.812169,-1,7,0,398,6,0,193,197,0,83,8.510374,5.412040,5.412040,1.000000,0.772452,-1,-1,-1,-1,-1,0.118631
13990,128,0,5968,46.625000,0.000000,30.000000,-1,37.806300,37.806300,-1,2,0,548,3,0,223,347,0,31,9.392279,5.516576,5.516576,1.000000,0.801058,-1,-1,-1,-1,-1,0.118318
14000,136,0,6156,45.264706,0.000000,30.000000,-1,37.799220,37.799220,-1,7,0,512,6,0,274,398,0,89,8.570711,5.019975,5.019975,1.000000,0.785821,-1,-1,-1,-1,-1,0.110903
14010,134,0,5953,44.425373,0.000000,30.000000,-1,37.776583,37.776583,-1,9,0,512,5,0,207,527,0,108,8.305659,5.002799,5.002799,1.000000,0.761136,-1,-1,-1,-1,-1,0.112611
14020,125,0,5864,46.912000,0.000000,30.000000,-1,37.765177,37.765177,-1,4,0,476,3,0,250,408,0,49,8.636793,5.398445,5.398445,1.000000,0.805872,-1,-1,-1,-1,-1,0.115076
14030,123,0,5874,47.756098,0.000000,30.000000,-1,37.720293,37.720293,-1,3,0,490,6,0,220,406,0,33,8.872669,5.504024,5.504024,1.000000,0.806581,-1,-1,-1,-1,-1,0.115253
14040,129,0,5898,45.720930,0.000000,30.000000,-1,37.679213,37.679213,-1,4,0,617,5,0,223,365,0,48,9.005517,5.270969,5.270969,1.000000,0.795568,-1,-1,-1,-1,-1,0.115286
14050,129,0,5858,45.410853,0.000000,30.000000,-1,37.672755,37.672755,-1,7,0,567,7,0,216,323,0,87,8.820556,5.094173,5.094173,1.000000,0.772046,-1,-1,-1,-1,-1,0.112180
14060,119,0,5476,46.016807,0.000000,30.000000,-1,37.626370,37.626370,-1,7,0,432,7,0,163,246,0,83,9.016499,5.969496,5.969496,1.000000,0.793689,-1,-1,-1,-1,-1,0.129724
14070,120,0,5599,46.658333,0.000000,30.000000,-1,37.628862,37.628862,-1,3,0,543,4,0,236,431,0,43,8.586181,5.191597,5.191597,1.000000,0.812117,-1,-1,-1,-1,-1,0.111268
14080,130,0,5824,44.800000,0.000000,30.000000,-1,37.614183,37.614183,-1,9,0,656,6,0,231,345,0,116,8.184167,4.982500,4.982500,1.000000,0.767399,-1,-1,-1,-1,-1,0.111217
14090,117,0,5429,46.401709,0.000000,30.000000,-1,37.623503,37.623503,-1,6,0,394,4,0,191,287,0,78,8.970840,5.786994,5.786994,1.000000,0.791011,-1,-1,-1,-1,-1,0.124715
14100,118,0,5323,45.110169,0.000000,30.000000,-1,37.569040,37.569040,-1,8,0,416,4,0,209,343,0,108,8.427754,5.315184,5.315184,1.000000,0.771358,-1,-1,-1,-1,-1,0.117827
14110,112,0,5033,44.937500,0.000000,30.000000,-1,37.498907,37.498907,-1,9,0,438,2,0,201,247,0,100,8.794360,5.803854,5.803854,1.000000,0.780930,-1,-1,-1,-1,-1,0.129154
14120,119,0,5630,47.310924,0.000000,30.000000,-1,37.534991,37.534991,-1,4,0,416,9,0,234,336,0,55,8.412706,5.352000,5.352000,1.000000,0.804249,-1,-1,-1,-1,-1,0.113124
14130,116,0,5480,47.241379,0.000000,30.000000,-1,37.591241,37.591241,-1,2,0,488,9,0,191,288,0,27,7.988664,4.870532,4.870532,1.000000,0.801756,-1,-1,-1,-1,-1,0.103099
14140,123,0,5664,46.048780,0.000000,30.000000,-1,37.649541,37.649541,-1,4,0,529,10,0,209,370,0,54,8.048089,4.756789,4.756789,1.000000,0.785339,-1,-1,-1,-1,-1,0.103299
14150,122,0,5758,47.196721,0.000000,30.000000,-1,37.662383,37.662383,-1,2,0,516,6,0,200,318,0,21,8.958347,5.372254,5.372254,1.000000,0.800792,-1,-1,-1,-1,-1,0.113827
14160,123,0,5552,45.138211,0.000000,30.000000,-1,37.673631,37.673631,-1,8,0,403,4,0,222,322,0,111,8.277832,5.245203,5.245203,1.000000,0.772094,-1,-1,-1,-1,-1,0.116203
14170,119,0,5492,46.151261,0.000000,30.000000,-1,37.726511,37.726511,-1,7,0,549,7,0,201,380,0,98,9.113501,5.494342,5.494342,1.000000,0.772359,-1,-1,-1,-1,-1,0.119051
14180,126,0,5978,47.444444,0.000000,30.000000,-1,37.742389,37.742389,-1,5,0,491,5,0,193,266,0,62,8.785651,5.690540,5.690540,1.000000,0.810283,-1,-1,-1,-1,-1,0.119941
14190,136,0,6093,44.801471,0.000000,30.000000,-1,37.705728,37.705728,-1,8,0,629,8,0,245,314,0,92,8.576777,5.160968,5.160968,1.000000,0.786362,-1,-1,-1,-1,-1,0.115196
14200,138,0,6050,43.840580,0.000000,30.000000,-1,37.711405,37.711405,-1,11,0,626,4,0,239,284,0,136,8.507572,4.915133,4.915133,1.000000,0.740387,-1,-1,-1,-1,-1,0.112114
14210,139,0,6560,47.194245,0.000000,30.000000,-1,37.705640,37.705640,-1,6,0,427,7,0,205,507,0,70,7.893252,5.128331,5.128331,1.000000,0.791797,-1,-1,-1,-1,-1,0.108664
14220,148,0,6925,46.790541,0.000000,30.000000,-1,37.686065,37.686065,-1,7,0,551,2,0,285,570,0,87,8.390957,5.325259,5.325259,1.000000,0.803397,-1,-1,-1,-1,-1,0.113811
14230,140,0,6130,43.785714,0.000000,30.000000,-1,37.699184,37.699184,-1,11,0,561,8,0,252,348,0,155,8.250155,4.909369,4.909369,1.000000,0.751926,-1,-1,-1,-1,-1,0.112123
14240,129,0,6032,46.759690,0.000000,30.000000,-1,37.711870,37.711870,-1,5,0,482,5,0,210,309,0,60,8.839432,5.605013,5.605013,1.000000,0.797512,-1,-1,-1,-1,-1,0.119868
14250,144,0,6681,46.395833,0.000000,30.000000,-1,37.729532,37.729532,-1,7,0,482,6,0,217,576,0,85,8.382407,5.356019,5.356019,1.000000,0.788425,-1,-1,-1,-1,-1,0.115442
14260,142,0,6379,44.922535,0.000000,30.000000,-1,37.723468,37.723468,-1,9,0,574,6,0,251,341,0,111,8.193897,4.986854,4.986854,1.000000,0.773034,-1,-1,-1,-1,-1,0.111010
14270,133,0,6108,45.924812,0.000000,30.000000,-1,37.712344,37.712344,-1,7,0,633,6,0,232,423,0,94,8.677386,4.891536,4.891536,1.000000,0.761860,-1,-1,-1,-1,-1,0.106512
14280,137,0,6233,45.496350,0.000000,30.000000,-1,37.686828,37.686828,-1,7,0,621,4,0,214,316,0,84,8.526788,5.074185,5.074185,1.000000,0.777858,-1,-1,-1,-1,-1,0.111529
14290,130,0,6176,47.507692,0.000000,30.000000,-1,37.647830,37.647830,-1,3,0,482,8,0,235,428,0,34,8.578744,5.318692,5.318692,1.000000,0.803013,-1,-1,-1,-1,-1,0.111954
14300,128,0,5956,46.531250,0.000000,30.000000,-1,37.633311,37.633311,-1,5,0,486,7,0,231,338,0,58,8.521419,5.397852,5.397852,1.000000,0.803593,-1,-1,-1,-1,-1,0.116005
14310,139,0,6360,45.755396,0.000000,30.000000,-1,37.672327,37.672327,-1,7,0,639,4,0,241,334,0,92,7.966295,4.707566,4.707566,1.000000,0.772267,-1,-1,-1,-1,-1,0.102885
14320,133,0,6215,46.729323,0.000000,30.000000,-1,37.686887,37.686887,-1,4,0,516,3,0,223,381,0,46,8.942386,5.441073,5.441073,1.000000,0.799863,-1,-1,-1,-1,-1,0.116438
14330,142,0,6274,44.183099,0.000000,30.000000,-1,37.657635,37.657635,-1,8,0,733,5,0,251,425,0,107,8.586960,4.629002,4.629002,1.000000,0.764675,-1,-1,-1,-1,-1,0.104769
14340,130,0,5894,45.338462,0.000000,30.000000,-1,37.657957,37.657957,-1,6,0,537,8,0,213,213,0,77,8.326846,4.814179,4.814179,1.000000,0.771848,-1,-1,-1,-1,-1,0.106183
14350,124,0,5723,46.153226,0.000000,30.000000,-1,37.668705,37.668705,-1,4,0,503,2,0,219,367,0,47,8.521317,5.322769,5.322769,1.000000,0.814239,-1,-1,-1,-1,-1,0.115328
14360,135,0,6255,46.333333,0.000000,30.000000,-1,37.623661,37.623661,-1,5,0,468,2,0,233,174,0,58,8.247514,5.209277,5.209277,1.000000,0.804297,-1,-1,-1,-1,-1,0.112430
14370,132,0,6136,46.484848,0.000000,30.000000,-1,37.714635,37.714635,-1,5,0,621,5,0,255,431,0,63,8.696091,4.975626,4.975626,1.000000,0.772160,-1,-1,-1,-1,-1,0.107038
14380,139,0,6350,45.683453,0.000000,30.000000,-1,37.722677,37.722677,-1,5,0,743,4,0,241,158,0,65,8.621002,4.621204,4.621204,1.000000,0.769557,-1,-1,-1,-1,-1,0.101157
14390,132,0,6233,47.219697,0.000000,30.000000,-1,37.726135,37.726135,-1,4,0,435,6,0,248,439,0,52,8.463232,5.375152,5.375152,1.000000,0.797298,-1,-1,-1,-1,-1,0.113833
14400,130,0,5928,45.600000,0.000000,30.000000,-1,37.739372,37.739372,-1,7,0,532,10,0,229,419,0,91,8.844872,5.321795,5.321795,1.000000,0.781936,-1,-1,-1,-1,-1,0.116706
14410,128,0,5872,45.875000,0.000000,30.000000,-1,37.748978,37.748978,-1,7,0,491,6,0,225,414,0,85,8.291315,5.107122,5.107122,1.000000,0.770861,-1,-1,-1,-1,-1,0.111327
14420,126,0,5782,45.888889,0.000000,30.000000,-1,37.781736,37.781736,-1,6,0,546,4,0,206,360,0,59,8.482857,5.088571,5.088571,1.000000,0.781041,-1,-1,-1,-1,-1,0.110889
14430,110,0,5155,46.863636,0.000000,30.000000,-1,37.796120,37.796120,-1,3,0,407,6,0,213,240,0,35,8.609267,5.324067,5.324067,1.000000,0.804121,-1,-1,-1,-1,-1,0.113608
14440,122,0,5726,46.934426,0.000000,30.000000,-1,37.783968,37.783968,-1,4,0,532,1,0,227,278,0,52,8.655779,5.196680,5.196680,1.000000,0.800247,-1,-1,-1,-1,-1,0.110722
14450,129,0,6037,46.798450,0.000000,30.000000,-1,37.764949,37.764949,-1,4,0,585,5,0,237,488,0,46,8.793398,5.366809,5.366809,1.000000,0.811490,-1,-1,-1,-1,-1,0.114679
14460,134,0,6004,44.805970,0.000000,30.000000,-1,37.778981,37.778981,-1,7,0,601,3,0,240,193,0,103,8.945833,5.183520,5.183520,1.000000,0.790854,-1,-1,-1,-1,-1,0.115688
14470,130,0,5996,46.123077,0.000000,30.000000,-1,37.801701,37.801701,-1,7,0,426,8,0,257,431,0,93,8.413660,5.314911,5.314911,1.000000,0.782050,-1,-1,-1,-1,-1,0.115233
14480,137,0,6260,45.693431,0.000000,30.000000,-1,37.807827,37.807827,-1,5,0,599,6,0,229,488,0,64,8.225718,4.910535,4.910535,1.000000,0.784485,-1,-1,-1,-1,-1,0.107467
14490,130,0,5930,45.615385,0.000000,30.000000,-1,37.805396,37.805396,-1,4,0,576,5,0,224,233,0,49,8.211946,4.662413,4.662413,1.000000,0.774789,-1,-1,-1,-1,-1,0.102211
14500,117,0,5551,47.444444,0.000000,30.000000,-1,37.800216,37.800216,-1,2,0,556,9,0,195,245,0,21,9.281211,5.519359,5.519359,1.000000,0.805325,-1,-1,-1,-1,-1,0.116333
14510,124,0,5808,46.838710,0.000000,30.000000,-1,37.817837,37.817837,-1,2,0,492,7,0,235,326,0,23,8.396215,5.130667,5.130667,1.000000,0.803596,-1,-1,-1,-1,-1,0.109539
14520,120,0,5553,46.275000,0.000000,30.000000,-1,37.761930,37.761930,-1,4,0,523,5,0,212,351,0,60,8.134778,4.920778,4.920778,1.000000,0.794991,-1,-1,-1,-1,-1,0.106338
14530,119,0,5412,45.478992,0.000000,30.000000,-1,37.778086,37.778086,-1,7,0,396,5,0,201,274,0,84,8.435630,5.219832,5.219832,1.000000,0.774485,-1,-1,-1,-1,-1,0.114775
14540,120,0,5416,45.133333,0.000000,30.000000,-1,37.787851,37.787851,-1,6,0,469,5,0,218,371,0,80,8.451306,4.993139,4.993139,1.000000,0.768528,-1,-1,-1,-1,-1,0.110631
14550,113,0,5257,46.522124,0.000000,30.000000,-1,37.800457,37.800457,-1,4,0,424,6,0,178,294,0,46,8.839395,5.305147,5.305147,1.000000,0.795069,-1,-1,-1,-1,-1,0.114035
14560,121,0,5588,46.181818,0.000000,30.000000,-1,37.761990,37.761990,-1,4,0,591,5,0,229,326,0,47,8.621121,4.979430,4.979430,1.000000,0.787246,-1,-1,-1,-1,-1,0.107822
14570,125,0,5519,44.152000,0.000000,30.000000,-1,37.797065,37.797065,-1,10,0,409,3,0,202,405,0,123,8.452840,5.240493,5.240493,1.000000,0.766714,-1,-1,-1,-1,-1,0.118692
14580,122,0,5411,44.352459,0.000000,30.000000,-1,37.783774,37.783774,-1,6,0,486,7,0,201,295,0,70,8.190973,4.765311,4.765311,1.000000,0.777816,-1,-1,-1,-1,-1,0.107442
14590,111,0,4958,44.666667,0.000000,30.000000,-1,37.837838,37.837838,-1,7,0,413,9,0,179,281,0,97,8.494550,5.154099,5.154099,1.000000,0.772580,-1,-1,-1,-1,-1,0.115390
14600,101,0,4757,47.099010,0.000000,30.000000,-1,37.841287,37.841287,-1,4,0,337,3,0,193,213,0,48,8.708482,5.581947,5.581947,1.000000,0.788249,-1,-1,-1,-1,-1,0.118515
14610,109,0,5152,47.266055,0.000000,30.000000,-1,37.911297,37.911297,-1,4,0,441,2,0,184,104,0,51,8.946850,5.548563,5.548563,1.000000,0.802350,-1,-1,-1,-1,-1,0.117390
14620,118,0,5433,46.042373,0.000000,30.000000,-1,37.894533,37.894533,-1,7,0,440,4,0,187,448,0,95,8.641073,5.341977,5.341977,1.000000,0.765013,-1,-1,-1,-1,-1,0.116023
14630,117,0,5336,45.606838,0.000000,30.000000,-1,37.910982,37.910982,-1,5,0,531,6,0,208,260,0,63,8.943051,4.991422,4.991422,1.000000,0.770527,-1,-1,-1,-1,-1,0.109445
14640,125,0,5744,45.952000,0.000000,30.000000,-1,37.887883,37.887883,-1,2,0,722,2,0,201,328,0,25,9.294080,5.052587,5.052587,1.000000,0.796887,-1,-1,-1,-1,-1,0.109954
14650,127,0,6051,47.645669,0.000000,30.000000,-1,37.874566,37.874566,-1,3,0,442,7,0,231,330,0,43,8.766155,5.197100,5.197100,1.000000,0.791102,-1,-1,-1,-1,-1,0.109078
14660,132,0,6225,47.159091,0.000000,30.000000,-1,37.878233,37.878233,-1,1,0,564,6,0,225,195,0,20,8.771225,5.357563,5.357563,1.000000,0.819945,-1,-1,-1,-1,-1,0.113606
14670,126,0,5806,46.079365,0.000000,30.000000,-1,37.877368,37.877368,-1,6,0,596,6,0,223,255,0,68,8.551132,4.948868,4.948868,1.000000,0.779033,-1,-1,-1,-1,-1,0.107399
14680,126,0,5777,45.849206,0.000000,30.000000,-1,37.886792,37.886792,-1,4,0,587,5,0,230,250,0,53,8.565714,4.992487,4.992487,1.000000,0.788064,-1,-1,-1,-1,-1,0.108889
14690,123,0,5574,45.317073,0.000000,30.000000,-1,37.909221,37.909221,-1,10,0,381,7,0,182,370,0,123,8.450583,5.573808,5.573808,1.000000,0.775050,-1,-1,-1,-1,-1,0.122996
14700,128,0,6069,47.414062,0.000000,30.000000,-1,37.919427,37.919427,-1,4,0,512,5,0,232,143,0,46,9.084245,5.681380,5.681380,1.000000,0.808732,-1,-1,-1,-1,-1,0.119825
14710,119,0,5602,47.075630,0.000000,30.000000,-1,37.908961,37.908961,-1,4,0,503,8,0,220,323,0,56,9.356709,5.769342,5.769342,1.000000,0.803909,-1,-1,-1,-1,-1,0.122555
14720,142,0,6244,43.971831,0.000000,30.000000,-1,37.920083,37.920083,-1,11,0,584,7,0,245,391,0,122,7.966702,4.591984,4.591984,1.000000,0.749494,-1,-1,-1,-1,-1,0.104430
14730,129,0,5845,45.310078,0.000000,30.000000,-1,37.927459,37.927459,-1,8,0,375,5,0,229,509,0,102,8.297067,5.333424,5.333424,1.000000,0.788607,-1,-1,-1,-1,-1,0.117709
14740,120,0,5639,46.991667,0.000000,30.000000,-1,37.923568,37.923568,-1,4,0,456,3,0,224,429,0,58,8.689403,5.477264,5.477264,1.000000,0.804227,-1,-1,-1,-1,-1,0.116558
14750,121,0,5231,43.231405,0.000000,30.000000,-1,37.928885,37.928885,-1,7,0,545,8,0,212,325,0,82,8.304711,4.574077,4.574077,1.000000,0.760986,-1,-1,-1,-1,-1,0.105804
14760,118,0,5175,43.855932,0.000000,30.000000,-1,37.890821,37.890821,-1,10,0,469,4,0,201,303,0,128,8.658616,5.154944,5.154944,1.000000,0.758750,-1,-1,-1,-1,-1,0.117543
14770,128,0,5527,43.179688,0.000000,30.000000,-1,37.932513,37.932513,-1,14,0,377,5,0,230,211,0,198,8.591719,5.522865,5.522865,1.000000,0.742473,-1,-1,-1,-1,-1,0.127904
14780,121,0,5815,48.057851,0.000000,30.000000,-1,37.964746,37.964746,-1,0,0,482,6,0,191,421,0,0,8.504091,5.146047,5.146047,1.000000,0.832242,-1,-1,-1,-1,-1,0.107080
14790,132,0,6099,46.204545,0.000000,30.000000,-1,37.927037,37.927037,-1,5,0,554,0,0,244,305,0,65,8.848699,5.292715,5.292715,1.000000,0.794354,-1,-1,-1,-1,-1,0.114550
14800,133,0,5896,44.330827,0.000000,30.000000,-1,37.967096,37.967096,-1,9,0,588,9,0,224,322,0,106,8.134624,4.712494,4.712494,1.000000,0.745408,-1,-1,-1,-1,-1,0.106303
14810,127,0,5776,45.480315,0.000000,30.000000,-1,37.936461,37.936461,-1,8,0,500,9,0,235,170,0,100,8.384961,5.132100,5.132100,1.000000,0.772490,-1,-1,-1,-1,-1,0.112842
14820,131,0,6099,46.557252,0.000000,30.000000,-1,37.849484,37.849484,-1,5,0,560,8,0,220,365,0,56,8.493588,5.119644,5.119644,1.000000,0.780160,-1,-1,-1,-1,-1,0.109964
14830,136,0,6459,47.492647,0.000000,30.000000,-1,37.830934,37.830934,-1,4,0,613,6,0,240,263,0,60,8.834828,5.221544,5.221544,1.000000,0.789927,-1,-1,-1,-1,-1,0.109944
14840,134,0,6090,45.447761,0.000000,30.000000,-1,37.846962,37.846962,-1,7,0,671,3,0,217,306,0,89,9.070187,5.444739,5.444739,1.000000,0.774575,-1,-1,-1,-1,-1,0.119802
14850,129,0,5915,45.852713,0.000000,30.000000,-1,37.878276,37.878276,-1,7,0,403,5,0,218,439,0,88,8.829248,5.728891,5.728891,1.000000,0.791821,-1,-1,-1,-1,-1,0.124941
14860,141,0,6584,46.695035,0.000000,30.000000,-1,37.871659,37.871659,-1,3,0,668,4,0,247,570,0,41,8.554764,5.019704,5.019704,1.000000,0.797271,-1,-1,-1,-1,-1,0.107500
14870,141,0,6278,44.524823,0.000000,30.000000,-1,37.877987,37.877987,-1,10,0,636,8,0,258,415,0,128,7.648735,4.301619,4.301619,1.000000,0.747325,-1,-1,-1,-1,-1,0.096612
14880,124,0,5695,45.927419,0.000000,30.000000,-1,37.884987,37.884987,-1,7,0,500,6,0,206,319,0,102,8.250137,5.075132,5.075132,1.000000,0.772020,-1,-1,-1,-1,-1,0.110503
14890,118,0,5403,45.788136,0.000000,30.000000,-1,37.885064,37.885064,-1,8,0,549,7,0,214,440,0,113,8.335011,4.834480,4.834480,1.000000,0.748873,-1,-1,-1,-1,-1,0.105584
14900,127,0,5708,44.944882,0.000000,30.000000,-1,37.887351,37.887351,-1,8,0,580,2,0,220,513,0,105,7.984110,4.779669,4.779669,1.000000,0.758728,-1,-1,-1,-1,-1,0.106345
14910,122,0,5251,43.040984,0.000000,30.000000,-1,37.880785,37.880785,-1,11,0,486,6,0,211,283,0,131,8.642240,5.171967,5.171967,1.000000,0.746066,-1,-1,-1,-1,-1,0.120164
14920,115,0,5136,44.660870,0.000000,30.000000,-1,37.894276,37.894276,-1,8,0,463,6,0,189,378,0,93,8.718638,5.368319,5.368319,1.000000,0.763896,-1,-1,-1,-1,-1,0.120202
14930,112,0,5357,47.830357,0.000000,30.000000,-1,37.896957,37.896957,-1,3,0,374,3,0,197,305,0,33,8.763482,5.700804,5.700804,1.000000,0.796275,-1,-1,-1,-1,-1,0.119188
14940,119,0,5598,47.042017,0.000000,30.000000,-1,37.903358,37.903358,-1,6,0,469,6,0,218,335,0,65,8.590924,5.358655,5.358655,1.000000,0.780366,-1,-1,-1,-1,-1,0.113912
14950,128,0,5824,45.500000,0.000000,30.000000,-1,37.969952,37.969952,-1,5,0,704,5,0,229,377,0,56,9.088802,4.999740,4.999740,1.000000,0.771757,-1,-1,-1,-1,-1,0.109884
14960,130,0,5844,44.953846,0.000000,30.000000,-1,38.012663,38.012663,-1,9,0,534,4,0,205,380,0,125,8.556782,5.097064,5.097064,1.000000,0.752959,-1,-1,-1,-1,-1,0.113384
14970,133,0,5967,44.864662,0.000000,30.000000,-1,38.063851,38.063851,-1,8,0,553,7,0,247,412,0,104,8.293652,4.879281,4.879281,1.000000,0.760468,-1,-1,-1,-1,-1,0.108756
14980,139,0,6423,46.208633,0.000000,30.000000,-1,38.086875,38.086875,-1,7,0,455,8,0,275,407,0,79,8.379293,5.073945,5.073945,1.000000,0.774793,-1,-1,-1,-1,-1,0.109805
14990,146,0,6649,45.541096,0.000000,30.000000,-1,38.098511,38.098511,-1,6,0,631,5,0,268,405,0,81,8.129671,4.705945,4.705945,1.000000,0.765787,-1,-1,-1,-1,-1,0.103334
15000,132,0,5891,44.628788,0.000000,30.000000,-1,38.173655,38.173655,-1,9,0,615,6,0,246,302,0,109,8.689722,5.098157,5.098157,1.000000,0.763534,-1,-1,-1,-1,-1,0.114235
15010,124,0,5860,47.258065,0.000000,30.000000,-1,38.217577,38.217577,-1,4,0,395,3,0,217,245,0,54,8.584516,5.393978,5.393978,1.000000,0.800529,-1,-1,-1,-1,-1,0.114139
15020,137,0,6375,46.532847,0.000000,30.000000,-1,38.219137,38.219137,-1,5,0,745,4,0,273,373,0,68,8.661302,4.830182,4.830182,1.000000,0.783911,-1,-1,-1,-1,-1,0.103802
15030,126,0,5763,45.738095,0.000000,30.000000,-1,38.241541,38.241541,-1,5,0,612,9,0,222,428,0,61,8.140608,4.478439,4.478439,1.000000,0.761273,-1,-1,-1,-1,-1,0.097915
15040,115,0,5079,44.165217,0.000000,30.000000,-1,38.198070,38.198070,-1,7,0,534,3,0,210,264,0,91,8.766667,4.972464,4.972464,1.000000,0.760896,-1,-1,-1,-1,-1,0.112588
15050,108,0,5206,48.203704,0.000000,30.000000,-1,38.264695,38.264695,-1,1,0,377,5,0,186,406,0,11,8.390667,5.451926,5.451926,1.000000,0.828840,-1,-1,-1,-1,-1,0.113102
15060,120,0,5489,45.741667,0.000000,30.000000,-1,38.257606,38.257606,-1,5,0,393,3,0,221,310,0,60,8.772597,5.463514,5.463514,1.000000,0.793118,-1,-1,-1,-1,-1,0.119443
15070,113,0,5336,47.221239,0.000000,30.000000,-1,38.270615,38.270615,-1,1,0,560,6,0,199,253,0,12,9.264572,5.366696,5.366696,1.000000,0.796471,-1,-1,-1,-1,-1,0.113650
15080,125,0,5513,44.104000,0.000000,30.000000,-1,38.317794,38.317794,-1,9,0,549,6,0,219,323,0,118,8.713709,4.952957,4.952957,1.000000,0.750399,-1,-1,-1,-1,-1,0.112302
15090,126,0,5736,45.523810,0.000000,30.000000,-1,38.396095,38.396095,-1,4,0,689,7,0,205,332,0,47,8.735661,4.941587,4.941587,1.000000,0.774542,-1,-1,-1,-1,-1,0.108550
15100,112,0,5264,47.000000,0.000000,30.000000,-1,38.436740,38.436740,-1,5,0,402,8,0,201,191,0,59,9.134018,5.485030,5.485030,1.000000,0.758502,-1,-1,-1,-1,-1,0.116703
15110,126,0,5887,46.722222,0.000000,30.000000,-1,38.441991,38.441991,-1,3,0,504,11,0,206,504,0,38,8.480185,5.146799,5.146799,1.000000,0.783760,-1,-1,-1,-1,-1,0.110157
15120,122,0,5682,46.573770,0.000000,30.000000,-1,38.384900,38.384900,-1,4,0,489,8,0,235,309,0,54,8.657855,5.221926,5.221926,1.000000,0.794444,-1,-1,-1,-1,-1,0.112122
15130,132,0,5962,45.166667,0.000000,30.000000,-1,38.318685,38.318685,-1,7,0,613,7,0,183,439,0,85,8.054422,4.478407,4.478407,1.000000,0.745685,-1,-1,-1,-1,-1,0.099153
15140,131,0,5670,43.282443,0.000000,30.000000,-1,38.368254,38.368254,-1,12,0,533,7,0,232,334,0,147,8.457226,4.634377,4.634377,1.000000,0.725047,-1,-1,-1,-1,-1,0.107073
15150,131,0,5995,45.763359,0.000000,30.000000,-1,38.406505,38.406505,-1,7,0,504,6,0,229,286,0,90,8.727634,5.305445,5.305445,1.000000,0.770284,-1,-1,-1,-1,-1,0.115932
