update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
25320,371,0,16845,45.404313,0.000000,30.000000,-1,55.173286,55.173286,-1,23,0,1325,21,0,651,1907,0,266,5.856518,3.232431,3.232431,1.000000,0.735746,-1,-1,-1,-1,-1,0.071192
25330,389,0,18105,46.542416,0.000000,30.000000,-1,55.190997,55.190997,-1,15,0,1587,15,0,664,1608,0,196,6.013565,3.196008,3.196008,1.000000,0.740430,-1,-1,-1,-1,-1,0.068669
25340,416,0,18532,44.548077,0.000000,30.000000,-1,55.194420,55.194420,-1,28,0,1590,20,0,687,1694,0,336,5.478990,2.917086,2.917086,1.000000,0.729055,-1,-1,-1,-1,-1,0.065482
25350,404,0,18163,44.957921,0.000000,30.000000,-1,55.198040,55.198040,-1,27,0,1608,26,0,743,1844,0,322,5.661590,3.126953,3.126953,1.000000,0.725805,-1,-1,-1,-1,-1,0.069553
25360,401,0,18206,45.401496,0.000000,30.000000,-1,55.198012,55.198012,-1,20,0,1577,17,0,672,2107,0,273,5.827475,3.093555,3.093555,1.000000,0.740110,-1,-1,-1,-1,-1,0.068138
25370,395,0,17912,45.346835,0.000000,30.000000,-1,55.212595,55.212595,-1,14,0,1639,30,0,661,1500,0,192,5.472768,2.852789,2.852789,1.000000,0.752795,-1,-1,-1,-1,-1,0.062910
25380,376,0,17566,46.718085,0.000000,30.000000,-1,55.187066,55.187066,-1,8,0,1541,16,0,624,1702,0,84,6.125343,3.254976,3.254976,1.000000,0.756105,-1,-1,-1,-1,-1,0.069673
25390,379,0,17644,46.554090,0.000000,30.000000,-1,55.181648,55.181648,-1,15,0,1443,20,0,664,1695,0,192,5.876602,3.291383,3.291383,1.000000,0.751842,-1,-1,-1,-1,-1,0.070700
25400,391,0,17779,45.470588,0.000000,30.000000,-1,55.194162,55.194162,-1,21,0,1536,16,0,671,1940,0,273,5.503218,3.002932,3.002932,1.000000,0.740376,-1,-1,-1,-1,-1,0.066041
25410,394,0,17959,45.581218,0.000000,30.000000,-1,55.191046,55.191046,-1,19,0,1630,19,0,698,2087,0,243,5.873559,3.219685,3.219685,1.000000,0.744512,-1,-1,-1,-1,-1,0.070636
25420,405,0,18070,44.617284,0.000000,30.000000,-1,55.177975,55.177975,-1,27,0,1558,14,0,671,1705,0,333,5.564080,2.991711,2.991711,1.000000,0.728869,-1,-1,-1,-1,-1,0.067053
25430,411,0,18689,45.472019,0.000000,30.000000,-1,55.212531,55.212531,-1,20,0,1739,19,0,705,1995,0,269,5.759252,2.993384,2.993384,1.000000,0.732162,-1,-1,-1,-1,-1,0.065829
25440,399,0,18316,45.904762,0.000000,30.000000,-1,55.240555,55.240555,-1,18,0,1533,22,0,654,1913,0,188,5.563550,2.999643,2.999643,1.000000,0.743417,-1,-1,-1,-1,-1,0.065345
25450,395,0,18126,45.888608,0.000000,30.000000,-1,55.239876,55.239876,-1,21,0,1341,18,0,670,2120,0,279,5.519117,3.100111,3.100111,1.000000,0.732658,-1,-1,-1,-1,-1,0.067557
25460,387,0,18039,46.612403,0.000000,30.000000,-1,55.242087,55.242087,-1,14,0,1703,20,0,703,1678,0,174,5.923957,3.292236,3.292236,1.000000,0.759009,-1,-1,-1,-1,-1,0.070630
25470,412,0,19194,46.587379,0.000000,30.000000,-1,55.243305,55.243305,-1,14,0,1628,10,0,715,2036,0,149,5.450114,3.006544,3.006544,1.000000,0.761084,-1,-1,-1,-1,-1,0.064536
25480,409,0,18590,45.452323,0.000000,30.000000,-1,55.268209,55.268209,-1,19,0,1832,35,0,729,1804,0,236,5.488728,2.902198,2.902198,1.000000,0.748786,-1,-1,-1,-1,-1,0.063851
25490,422,0,18948,44.900474,0.000000,30.000000,-1,55.258655,55.258655,-1,22,0,1885,15,0,741,1850,0,264,5.681177,2.879531,2.879531,1.000000,0.733509,-1,-1,-1,-1,-1,0.064131
25500,416,0,18986,45.639423,0.000000,30.000000,-1,55.241230,55.241230,-1,20,0,1533,23,0,711,2232,0,239,5.196917,2.869589,2.869589,1.000000,0.742643,-1,-1,-1,-1,-1,0.062875
25510,387,0,17581,45.428941,0.000000,30.000000,-1,55.273136,55.273136,-1,22,0,1906,14,0,737,2002,0,306,5.684476,3.042976,3.042976,1.000000,0.732078,-1,-1,-1,-1,-1,0.066983
25520,389,0,17599,45.241645,0.000000,30.000000,-1,55.229615,55.229615,-1,21,0,1513,14,0,721,1946,0,253,5.652102,3.068671,3.068671,1.000000,0.739032,-1,-1,-1,-1,-1,0.067828
25530,397,0,18083,45.549118,0.000000,30.000000,-1,55.249737,55.249737,-1,16,0,1818,17,0,675,1952,0,207,5.880193,3.093179,3.093179,1.000000,0.754142,-1,-1,-1,-1,-1,0.067909
25540,398,0,18302,45.984925,0.000000,30.000000,-1,55.260081,55.260081,-1,21,0,1545,16,0,684,1958,0,265,5.813951,3.232591,3.232591,1.000000,0.737759,-1,-1,-1,-1,-1,0.070297
25550,404,0,18576,45.980198,0.000000,30.000000,-1,55.305340,55.305340,-1,17,0,1496,20,0,703,2079,0,224,5.588790,3.057839,3.057839,1.000000,0.747587,-1,-1,-1,-1,-1,0.066503
25560,391,0,17918,45.826087,0.000000,30.000000,-1,55.275979,55.275979,-1,17,0,1666,22,0,663,1729,0,214,5.725098,3.066036,3.066036,1.000000,0.741714,-1,-1,-1,-1,-1,0.066906
25570,384,0,17432,45.395833,0.000000,30.000000,-1,55.294401,55.294401,-1,18,0,1768,16,0,684,1785,0,218,5.565641,2.896785,2.896785,1.000000,0.733747,-1,-1,-1,-1,-1,0.063812
25580,390,0,17804,45.651282,0.000000,30.000000,-1,55.302629,55.302629,-1,17,0,1508,17,0,701,1896,0,226,5.868821,3.132889,3.132889,1.000000,0.744580,-1,-1,-1,-1,-1,0.068627
25590,402,0,18350,45.646766,0.000000,30.000000,-1,55.310082,55.310082,-1,19,0,1700,15,0,716,1927,0,223,5.555639,2.994468,2.994468,1.000000,0.743845,-1,-1,-1,-1,-1,0.065601
25600,409,0,18304,44.753056,0.000000,30.000000,-1,55.281250,55.281250,-1,14,0,1930,13,0,691,1948,0,165,5.802722,2.951110,2.951110,1.000000,0.745523,-1,-1,-1,-1,-1,0.065942
25610,385,0,17161,44.574026,0.000000,30.000000,-1,55.243051,55.243051,-1,21,0,1674,19,0,667,1578,0,284,5.959085,3.079010,3.079010,1.000000,0.730759,-1,-1,-1,-1,-1,0.069076
25620,403,0,18515,45.942928,0.000000,30.000000,-1,55.253470,55.253470,-1,18,0,1528,20,0,678,2173,0,230,5.410507,2.941850,2.941850,1.000000,0.737216,-1,-1,-1,-1,-1,0.064033
25630,427,0,19479,45.618267,0.000000,30.000000,-1,55.212177,55.212177,-1,19,0,1618,20,0,742,2153,0,266,5.571741,3.009279,3.009279,1.000000,0.747908,-1,-1,-1,-1,-1,0.065967
25640,404,0,18485,45.754950,0.000000,30.000000,-1,55.164728,55.164728,-1,20,0,1649,27,0,760,1821,0,251,5.667231,3.033736,3.033736,1.000000,0.739670,-1,-1,-1,-1,-1,0.066304
25650,410,0,18480,45.073171,0.000000,30.000000,-1,55.140097,55.140097,-1,17,0,1771,18,0,722,2115,0,207,5.400582,2.870885,2.870885,1.000000,0.745955,-1,-1,-1,-1,-1,0.063694
25660,400,0,17805,44.512500,0.000000,30.000000,-1,55.131817,55.131817,-1,34,0,1440,17,0,662,1587,0,436,5.561637,3.113700,3.113700,1.000000,0.710030,-1,-1,-1,-1,-1,0.069951
25670,394,0,18414,46.736041,0.000000,30.000000,-1,55.194037,55.194037,-1,13,0,1419,19,0,727,1711,0,166,5.469352,2.993423,2.993423,1.000000,0.756384,-1,-1,-1,-1,-1,0.064050
25680,417,0,18561,44.510791,0.000000,30.000000,-1,55.174775,55.174775,-1,23,0,1949,13,0,765,2125,0,277,5.548737,2.847518,2.847518,1.000000,0.732453,-1,-1,-1,-1,-1,0.063974
25690,381,0,17426,45.737533,0.000000,30.000000,-1,55.180076,55.180076,-1,16,0,1426,26,0,652,1700,0,203,5.961928,3.241046,3.241046,1.000000,0.742281,-1,-1,-1,-1,-1,0.070862
25700,397,0,17813,44.869018,0.000000,30.000000,-1,55.194352,55.194352,-1,25,0,1529,12,0,672,1592,0,291,5.646749,3.056861,3.056861,1.000000,0.730151,-1,-1,-1,-1,-1,0.068129
25710,395,0,17811,45.091139,0.000000,30.000000,-1,55.217899,55.217899,-1,24,0,1531,18,0,678,1820,0,291,5.837842,3.143352,3.143352,1.000000,0.732724,-1,-1,-1,-1,-1,0.069711
25720,415,0,18477,44.522892,0.000000,30.000000,-1,55.184283,55.184283,-1,31,0,1458,15,0,700,2018,0,373,5.677112,3.170278,3.170278,1.000000,0.726862,-1,-1,-1,-1,-1,0.071206
25730,415,0,19115,46.060241,0.000000,30.000000,-1,55.223803,55.223803,-1,18,0,1700,18,0,771,1883,0,214,5.626198,3.054238,3.054238,1.000000,0.743810,-1,-1,-1,-1,-1,0.066310
25740,397,0,17962,45.244332,0.000000,30.000000,-1,55.295624,55.295624,-1,19,0,1373,27,0,727,1853,0,223,5.632780,3.076708,3.076708,1.000000,0.739715,-1,-1,-1,-1,-1,0.068002
25750,396,0,17904,45.212121,0.000000,30.000000,-1,55.271392,55.271392,-1,17,0,1717,21,0,687,1775,0,206,5.783476,2.905678,2.905678,1.000000,0.732900,-1,-1,-1,-1,-1,0.064268
25760,396,0,18226,46.025253,0.000000,30.000000,-1,55.300834,55.300834,-1,20,0,1425,16,0,702,1844,0,261,5.672033,3.152763,3.152763,1.000000,0.734906,-1,-1,-1,-1,-1,0.068501
25770,388,0,17541,45.208763,0.000000,30.000000,-1,55.328202,55.328202,-1,21,0,1488,19,0,690,1556,0,251,5.622125,3.131619,3.131619,1.000000,0.738854,-1,-1,-1,-1,-1,0.069270
25780,404,0,18324,45.356436,0.000000,30.000000,-1,55.318217,55.318217,-1,16,0,1617,17,0,701,1985,0,196,5.751770,3.037481,3.037481,1.000000,0.747491,-1,-1,-1,-1,-1,0.066969
25790,384,0,17451,45.445312,0.000000,30.000000,-1,55.276546,55.276546,-1,19,0,1617,22,0,662,1888,0,228,5.819417,3.079744,3.079744,1.000000,0.736660,-1,-1,-1,-1,-1,0.067768
25800,390,0,17790,45.615385,0.000000,30.000000,-1,55.291906,55.291906,-1,22,0,1533,25,0,673,2125,0,290,5.706024,3.183842,3.183842,1.000000,0.741784,-1,-1,-1,-1,-1,0.069798
25810,397,0,18305,46.108312,0.000000,30.000000,-1,55.307348,55.307348,-1,17,0,1557,16,0,716,1636,0,223,5.603385,3.076515,3.076515,1.000000,0.740472,-1,-1,-1,-1,-1,0.066724
25820,400,0,18215,45.537500,0.000000,30.000000,-1,55.301839,55.301839,-1,23,0,1644,16,0,709,2048,0,294,5.420902,3.043265,3.043265,1.000000,0.741947,-1,-1,-1,-1,-1,0.066830
25830,421,0,19055,45.261283,0.000000,30.000000,-1,55.310575,55.310575,-1,21,0,1701,12,0,738,2259,0,274,5.345417,2.817121,2.817121,1.000000,0.736420,-1,-1,-1,-1,-1,0.062241
25840,428,0,19567,45.717290,0.000000,30.000000,-1,55.327541,55.327541,-1,20,0,1869,14,0,726,2109,0,231,5.602976,3.037730,3.037730,1.000000,0.738637,-1,-1,-1,-1,-1,0.066446
25850,423,0,19133,45.231678,0.000000,30.000000,-1,55.323420,55.323420,-1,22,0,1803,19,0,812,2125,0,298,5.490290,2.896516,2.896516,1.000000,0.736790,-1,-1,-1,-1,-1,0.064037
25860,420,0,19137,45.564286,0.000000,30.000000,-1,55.300204,55.300204,-1,20,0,1886,19,0,686,1913,0,228,5.502887,2.889177,2.889177,1.000000,0.736302,-1,-1,-1,-1,-1,0.063409
25870,415,0,18832,45.378313,0.000000,30.000000,-1,55.279365,55.279365,-1,19,0,1859,19,0,732,2002,0,260,5.494178,2.881725,2.881725,1.000000,0.733044,-1,-1,-1,-1,-1,0.063504
25880,390,0,17684,45.343590,0.000000,30.000000,-1,55.313051,55.313051,-1,22,0,1443,20,0,669,1881,0,300,5.544281,3.063289,3.063289,1.000000,0.734463,-1,-1,-1,-1,-1,0.067557
25890,384,0,17626,45.901042,0.000000,30.000000,-1,55.345569,55.345569,-1,16,0,1399,17,0,670,1858,0,199,5.644895,3.126807,3.126807,1.000000,0.748999,-1,-1,-1,-1,-1,0.068121
25900,383,0,17839,46.577023,0.000000,30.000000,-1,55.320309,55.320309,-1,16,0,1437,13,0,677,1924,0,194,5.834070,3.194278,3.194278,1.000000,0.745904,-1,-1,-1,-1,-1,0.068581
25910,399,0,18442,46.220551,0.000000,30.000000,-1,55.337274,55.337274,-1,17,0,1633,18,0,723,1546,0,222,5.811814,3.152620,3.152620,1.000000,0.744953,-1,-1,-1,-1,-1,0.068208
25920,391,0,18302,46.808184,0.000000,30.000000,-1,55.350672,55.350672,-1,12,0,1349,19,0,664,1808,0,140,5.635885,3.079070,3.079070,1.000000,0.744012,-1,-1,-1,-1,-1,0.065781
25930,405,0,18556,45.817284,0.000000,30.000000,-1,55.393458,55.393458,-1,14,0,1637,27,0,675,1977,0,150,5.515780,2.956178,2.956178,1.000000,0.749983,-1,-1,-1,-1,-1,0.064521
25940,410,0,18611,45.392683,0.000000,30.000000,-1,55.405835,55.405835,-1,24,0,1658,14,0,724,1918,0,298,5.616840,2.994368,2.994368,1.000000,0.729031,-1,-1,-1,-1,-1,0.065966
25950,397,0,17784,44.795970,0.000000,30.000000,-1,55.424651,55.424651,-1,22,0,1646,16,0,744,2033,0,305,5.546046,2.875929,2.875929,1.000000,0.721541,-1,-1,-1,-1,-1,0.064201
25960,391,0,17963,45.941176,0.000000,30.000000,-1,55.479708,55.479708,-1,18,0,1549,26,0,641,2036,0,225,5.676964,3.099311,3.099311,1.000000,0.744262,-1,-1,-1,-1,-1,0.067463
25970,394,0,17943,45.540609,0.000000,30.000000,-1,55.506939,55.506939,-1,15,0,1791,18,0,720,1907,0,193,5.955858,3.014289,3.014289,1.000000,0.742195,-1,-1,-1,-1,-1,0.066189
25980,387,0,17505,45.232558,0.000000,30.000000,-1,55.467809,55.467809,-1,17,0,1710,19,0,687,1691,0,220,5.939898,3.127100,3.127100,1.000000,0.749863,-1,-1,-1,-1,-1,0.069134
25990,391,0,18337,46.897698,0.000000,30.000000,-1,55.462398,55.462398,-1,10,0,1611,18,0,726,1763,0,134,5.886413,3.188608,3.188608,1.000000,0.756475,-1,-1,-1,-1,-1,0.067991
26000,411,0,18419,44.815085,0.000000,30.000000,-1,55.497258,55.497258,-1,23,0,1900,18,0,738,2098,0,275,5.380331,2.829822,2.829822,1.000000,0.728112,-1,-1,-1,-1,-1,0.063144
26010,406,0,18480,45.517241,0.000000,30.000000,-1,55.516180,55.516180,-1,20,0,1667,22,0,687,2178,0,251,5.729055,2.995083,2.995083,1.000000,0.731514,-1,-1,-1,-1,-1,0.065801
26020,395,0,18238,46.172152,0.000000,30.000000,-1,55.523961,55.523961,-1,12,0,1694,17,0,705,2121,0,167,5.729015,3.005042,3.005042,1.000000,0.752177,-1,-1,-1,-1,-1,0.065083
26030,402,0,18060,44.925373,0.000000,30.000000,-1,55.581451,55.581451,-1,23,0,1675,17,0,688,1599,0,288,5.662654,3.052697,3.052697,1.000000,0.733557,-1,-1,-1,-1,-1,0.067950
26040,406,0,18352,45.201970,0.000000,30.000000,-1,55.659547,55.659547,-1,19,0,1862,23,0,675,1663,0,276,5.811659,3.060262,3.060262,1.000000,0.739232,-1,-1,-1,-1,-1,0.067702
26050,400,0,18369,45.922500,0.000000,30.000000,-1,55.652730,55.652730,-1,20,0,1598,19,0,715,1576,0,252,5.876515,3.121818,3.121818,1.000000,0.730309,-1,-1,-1,-1,-1,0.067980
26060,391,0,17899,45.777494,0.000000,30.000000,-1,55.638918,55.638918,-1,23,0,1653,13,0,676,1829,0,310,5.625173,3.000695,3.000695,1.000000,0.728073,-1,-1,-1,-1,-1,0.065550
26070,394,0,18166,46.106599,0.000000,30.000000,-1,55.699934,55.699934,-1,19,0,1403,18,0,678,1721,0,272,5.511750,2.923107,2.923107,1.000000,0.733043,-1,-1,-1,-1,-1,0.063399
26080,407,0,17743,43.594595,0.000000,30.000000,-1,55.721919,55.721919,-1,25,0,1947,13,0,694,1761,0,312,5.816763,2.887577,2.887577,1.000000,0.722119,-1,-1,-1,-1,-1,0.066237
26090,411,0,18814,45.776156,0.000000,30.000000,-1,55.697885,55.697885,-1,19,0,1617,12,0,701,1658,0,233,5.532097,2.887785,2.887785,1.000000,0.727108,-1,-1,-1,-1,-1,0.063085
26100,431,0,19688,45.679814,0.000000,30.000000,-1,55.704287,55.704287,-1,21,0,1768,21,0,787,1623,0,241,5.435218,2.865302,2.865302,1.000000,0.733495,-1,-1,-1,-1,-1,0.062726
26110,426,0,19031,44.673709,0.000000,30.000000,-1,55.695865,55.695865,-1,27,0,1859,20,0,783,2267,0,320,5.352395,2.778390,2.778390,1.000000,0.714981,-1,-1,-1,-1,-1,0.062193
26120,388,0,17731,45.698454,0.000000,30.000000,-1,55.710845,55.710845,-1,21,0,1631,22,0,690,2010,0,260,5.771237,3.043687,3.043687,1.000000,0.719191,-1,-1,-1,-1,-1,0.066604
26130,404,0,18622,46.094059,0.000000,30.000000,-1,55.763881,55.763881,-1,19,0,1529,20,0,709,2106,0,247,5.772449,3.111686,3.111686,1.000000,0.739186,-1,-1,-1,-1,-1,0.067507
26140,419,0,18842,44.968974,0.000000,30.000000,-1,55.710593,55.710593,-1,25,0,1628,20,0,742,2207,0,293,5.354368,2.779738,2.779738,1.000000,0.716209,-1,-1,-1,-1,-1,0.061815
26150,424,0,19286,45.485849,0.000000,30.000000,-1,55.689568,55.689568,-1,17,0,1987,22,0,752,2087,0,215,5.215437,2.678880,2.678880,1.000000,0.730800,-1,-1,-1,-1,-1,0.058895
26160,417,0,19055,45.695444,0.000000,30.000000,-1,55.673472,55.673472,-1,21,0,1537,23,0,707,2004,0,247,5.568898,2.858246,2.858246,1.000000,0.721438,-1,-1,-1,-1,-1,0.062550
26170,388,0,17727,45.688144,0.000000,30.000000,-1,55.646810,55.646810,-1,20,0,1401,29,0,626,1668,0,244,5.502521,2.976861,2.976861,1.000000,0.727414,-1,-1,-1,-1,-1,0.065156
26180,406,0,18315,45.110837,0.000000,30.000000,-1,55.662517,55.662517,-1,18,0,1751,10,0,703,1799,0,237,5.740411,3.006833,3.006833,1.000000,0.737001,-1,-1,-1,-1,-1,0.066654
26190,401,0,18154,45.271820,0.000000,30.000000,-1,55.625537,55.625537,-1,20,0,1789,21,0,688,1970,0,242,5.777259,2.940946,2.940946,1.000000,0.727875,-1,-1,-1,-1,-1,0.064962
26200,411,0,18382,44.725061,0.000000,30.000000,-1,55.664509,55.664509,-1,27,0,1679,17,0,714,2028,0,361,5.646925,2.921259,2.921259,1.000000,0.708334,-1,-1,-1,-1,-1,0.065316
26210,402,0,18735,46.604478,0.000000,30.000000,-1,55.703336,55.703336,-1,16,0,1485,28,0,708,1528,0,195,5.375332,2.866021,2.866021,1.000000,0.725793,-1,-1,-1,-1,-1,0.061497
26220,412,0,18578,45.092233,0.000000,30.000000,-1,55.701636,55.701636,-1,25,0,1963,17,0,763,1617,0,335,5.526851,2.849247,2.849247,1.000000,0.711985,-1,-1,-1,-1,-1,0.063187
26230,405,0,18278,45.130864,0.000000,30.000000,-1,55.703961,55.703961,-1,22,0,1556,21,0,711,2095,0,285,5.617510,2.863619,2.863619,1.000000,0.718395,-1,-1,-1,-1,-1,0.063451
26240,406,0,18433,45.401478,0.000000,30.000000,-1,55.716161,55.716161,-1,23,0,1659,16,0,704,1676,0,295,5.757161,2.959881,2.959881,1.000000,0.714369,-1,-1,-1,-1,-1,0.065194
26250,404,0,18478,45.737624,0.000000,30.000000,-1,55.739095,55.739095,-1,21,0,1713,23,0,720,1758,0,268,5.717737,2.982758,2.982758,1.000000,0.721917,-1,-1,-1,-1,-1,0.065215
26260,417,0,19086,45.769784,0.000000,30.000000,-1,55.767107,55.767107,-1,21,0,1808,26,0,758,1779,0,282,5.746026,2.935543,2.935543,1.000000,0.718915,-1,-1,-1,-1,-1,0.064137
26270,400,0,18067,45.167500,0.000000,30.000000,-1,55.757071,55.757071,-1,19,0,1827,29,0,730,1914,0,232,5.411838,2.720305,2.720305,1.000000,0.717142,-1,-1,-1,-1,-1,0.060227
26280,402,0,18364,45.681592,0.000000,30.000000,-1,55.734099,55.734099,-1,18,0,1477,16,0,642,1693,0,249,5.870834,3.109739,3.109739,1.000000,0.725309,-1,-1,-1,-1,-1,0.068074
26290,389,0,17380,44.678663,0.000000,30.000000,-1,55.800230,55.800230,-1,19,0,1521,14,0,669,1639,0,227,5.535778,2.905524,2.905524,1.000000,0.723876,-1,-1,-1,-1,-1,0.065032
26300,391,0,17890,45.754476,0.000000,30.000000,-1,55.802348,55.802348,-1,17,0,1692,25,0,692,1758,0,206,5.912848,3.022604,3.022604,1.000000,0.719139,-1,-1,-1,-1,-1,0.066061
26310,407,0,18519,45.501229,0.000000,30.000000,-1,55.799503,55.799503,-1,18,0,1684,22,0,678,2223,0,222,5.704507,3.028382,3.028382,1.000000,0.732382,-1,-1,-1,-1,-1,0.066556
26320,418,0,18926,45.277512,0.000000,30.000000,-1,55.872239,55.872239,-1,21,0,1747,20,0,741,1887,0,277,6.112218,3.239457,3.239457,1.000000,0.731005,-1,-1,-1,-1,-1,0.071547
26330,417,0,18908,45.342926,0.000000,30.000000,-1,55.920087,55.920087,-1,21,0,1644,29,0,707,2032,0,241,5.560869,2.905272,2.905272,1.000000,0.717985,-1,-1,-1,-1,-1,0.064073
26340,410,0,18365,44.792683,0.000000,30.000000,-1,55.961993,55.961993,-1,20,0,1670,11,0,746,1757,0,256,5.857848,2.979318,2.979318,1.000000,0.720409,-1,-1,-1,-1,-1,0.066513
26350,406,0,18341,45.174877,0.000000,30.000000,-1,55.979881,55.979881,-1,21,0,1756,16,0,743,1975,0,275,5.661777,2.945777,2.945777,1.000000,0.717602,-1,-1,-1,-1,-1,0.065208
26360,398,0,18069,45.399497,0.000000,30.000000,-1,56.021363,56.021363,-1,18,0,1551,20,0,690,1859,0,225,5.806182,3.088051,3.088051,1.000000,0.729255,-1,-1,-1,-1,-1,0.068019
26370,381,0,17062,44.782152,0.000000,30.000000,-1,55.993846,55.993846,-1,18,0,1515,17,0,667,1561,0,213,5.902647,2.984304,2.984304,1.000000,0.721516,-1,-1,-1,-1,-1,0.066640
26380,405,0,18295,45.172840,0.000000,30.000000,-1,56.016835,56.016835,-1,21,0,1513,20,0,613,1749,0,291,5.399177,2.826925,2.826925,1.000000,0.722038,-1,-1,-1,-1,-1,0.062580
26390,421,0,18832,44.731591,0.000000,30.000000,-1,56.025223,56.025223,-1,21,0,1917,16,0,747,2307,0,239,5.708125,2.884851,2.884851,1.000000,0.712277,-1,-1,-1,-1,-1,0.064492
26400,400,0,18149,45.372500,0.000000,30.000000,-1,56.076478,56.076478,-1,24,0,1399,15,0,704,2016,0,308,5.681662,2.986672,2.986672,1.000000,0.706057,-1,-1,-1,-1,-1,0.065826
26410,405,0,18619,45.972840,0.000000,30.000000,-1,56.069391,56.069391,-1,18,0,1619,17,0,758,1806,0,234,5.947762,3.126312,3.126312,1.000000,0.727093,-1,-1,-1,-1,-1,0.068003
26420,413,0,18844,45.627119,0.000000,30.000000,-1,56.084748,56.084748,-1,23,0,1784,23,0,750,1890,0,282,5.458787,2.895473,2.895473,1.000000,0.717608,-1,-1,-1,-1,-1,0.063459
26430,439,0,19804,45.111617,0.000000,30.000000,-1,56.079024,56.079024,-1,24,0,1684,18,0,773,2338,0,312,5.331370,2.776668,2.776668,1.000000,0.716806,-1,-1,-1,-1,-1,0.061551
26440,433,0,20181,46.607390,0.000000,30.000000,-1,56.088549,56.088549,-1,14,0,1844,25,0,715,2087,0,163,5.516708,2.820145,2.820145,1.000000,0.723999,-1,-1,-1,-1,-1,0.060509
26450,404,0,18669,46.210396,0.000000,30.000000,-1,56.078151,56.078151,-1,17,0,1659,24,0,702,1893,0,223,5.834642,3.095226,3.095226,1.000000,0.735436,-1,-1,-1,-1,-1,0.066981
26460,407,0,18620,45.749386,0.000000,30.000000,-1,56.080397,56.080397,-1,18,0,1720,28,0,691,1900,0,232,5.852766,3.125238,3.125238,1.000000,0.732188,-1,-1,-1,-1,-1,0.068312
26470,418,0,19267,46.093301,0.000000,30.000000,-1,56.056470,56.056470,-1,14,0,1896,19,0,725,2464,0,176,5.550231,2.759863,2.759863,1.000000,0.731285,-1,-1,-1,-1,-1,0.059876
26480,435,0,19289,44.342529,0.000000,30.000000,-1,56.001141,56.001141,-1,29,0,1747,13,0,736,2214,0,402,5.464519,2.798864,2.798864,1.000000,0.715586,-1,-1,-1,-1,-1,0.063119
26490,400,0,18237,45.592500,0.000000,30.000000,-1,55.992707,55.992707,-1,15,0,1667,21,0,743,1656,0,200,5.429513,2.704535,2.704535,1.000000,0.723962,-1,-1,-1,-1,-1,0.059320
26500,388,0,17491,45.079897,0.000000,30.000000,-1,55.973415,55.973415,-1,19,0,1557,17,0,658,1791,0,217,5.808693,3.029058,3.029058,1.000000,0.727098,-1,-1,-1,-1,-1,0.067193
26510,393,0,17980,45.750636,0.000000,30.000000,-1,55.956952,55.956952,-1,15,0,1365,23,0,720,1822,0,194,5.727069,3.100387,3.100387,1.000000,0.739376,-1,-1,-1,-1,-1,0.067767
26520,417,0,18777,45.028777,0.000000,30.000000,-1,55.983277,55.983277,-1,21,0,1764,12,0,749,1795,0,274,5.720995,2.951267,2.951267,1.000000,0.718912,-1,-1,-1,-1,-1,0.065542
26530,402,0,18208,45.293532,0.000000,30.000000,-1,55.999835,55.999835,-1,24,0,1548,15,0,693,1690,0,294,5.567068,2.966278,2.966278,1.000000,0.712307,-1,-1,-1,-1,-1,0.065490
26540,411,0,19091,46.450122,0.000000,30.000000,-1,56.070504,56.070504,-1,12,0,1704,19,0,732,1848,0,144,5.389442,2.848770,2.848770,1.000000,0.747804,-1,-1,-1,-1,-1,0.061330
26550,391,0,17956,45.923274,0.000000,30.000000,-1,56.107763,56.107763,-1,16,0,1588,19,0,704,1936,0,205,5.666379,2.890435,2.890435,1.000000,0.729543,-1,-1,-1,-1,-1,0.062941
26560,410,0,18471,45.051220,0.000000,30.000000,-1,56.098154,56.098154,-1,22,0,1716,16,0,714,2090,0,277,5.698865,2.912401,2.912401,1.000000,0.718716,-1,-1,-1,-1,-1,0.064646
26570,406,0,18315,45.110837,0.000000,30.000000,-1,56.105051,56.105051,-1,19,0,1973,25,0,664,2267,0,251,5.457991,2.698002,2.698002,1.000000,0.722115,-1,-1,-1,-1,-1,0.059808
26580,407,0,18711,45.972973,0.000000,30.000000,-1,56.089145,56.089145,-1,15,0,1655,13,0,730,2253,0,187,5.668731,2.920248,2.920248,1.000000,0.734281,-1,-1,-1,-1,-1,0.063521
26590,393,0,17853,45.427481,0.000000,30.000000,-1,56.092926,56.092926,-1,20,0,1490,15,0,735,1879,0,266,5.745897,3.030184,3.030184,1.000000,0.728393,-1,-1,-1,-1,-1,0.066704
26600,405,0,18479,45.627160,0.000000,30.000000,-1,56.070512,56.070512,-1,14,0,1873,14,0,753,2038,0,173,6.007361,3.006630,3.006630,1.000000,0.735387,-1,-1,-1,-1,-1,0.065896
