update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
23250,417,0,19321,46.333333,0.000000,30.000000,-1,52.430361,52.430361,-1,9,0,1795,23,0,747,2257,0,114,5.335218,3.110597,3.110597,1.000000,0.817365,-1,-1,-1,-1,-1,0.067135
23260,413,0,18898,45.757869,0.000000,30.000000,-1,52.456080,52.456080,-1,11,0,1833,26,0,721,1898,0,138,5.407537,3.092002,3.092002,1.000000,0.814459,-1,-1,-1,-1,-1,0.067573
23270,427,0,19197,44.957845,0.000000,30.000000,-1,52.503308,52.503308,-1,26,0,1954,12,0,726,1727,0,332,5.349270,3.193554,3.193554,1.000000,0.791049,-1,-1,-1,-1,-1,0.071034
23280,395,0,18273,46.260759,0.000000,30.000000,-1,52.510808,52.510808,-1,17,0,1678,21,0,694,1832,0,245,5.247556,3.159678,3.159678,1.000000,0.805524,-1,-1,-1,-1,-1,0.068301
23290,410,0,18638,45.458537,0.000000,30.000000,-1,52.512716,52.512716,-1,23,0,1641,23,0,679,2013,0,293,5.507534,3.397634,3.397634,1.000000,0.796151,-1,-1,-1,-1,-1,0.074741
23300,409,0,18634,45.559902,0.000000,30.000000,-1,52.544006,52.544006,-1,21,0,1634,14,0,687,1767,0,268,5.461301,3.361262,3.361262,1.000000,0.795051,-1,-1,-1,-1,-1,0.073777
23310,410,0,18499,45.119512,0.000000,30.000000,-1,52.509433,52.509433,-1,21,0,1788,22,0,681,1845,0,280,5.231774,3.002430,3.002430,1.000000,0.791852,-1,-1,-1,-1,-1,0.066544
23320,417,0,18541,44.462830,0.000000,30.000000,-1,52.494472,52.494472,-1,32,0,1565,14,0,719,1949,0,397,5.365704,3.290571,3.290571,1.000000,0.778383,-1,-1,-1,-1,-1,0.074007
23330,410,0,18880,46.048780,0.000000,30.000000,-1,52.445922,52.445922,-1,17,0,1728,17,0,708,1736,0,222,5.200694,3.099886,3.099886,1.000000,0.803317,-1,-1,-1,-1,-1,0.067317
23340,412,0,18131,44.007282,0.000000,30.000000,-1,52.445370,52.445370,-1,29,0,1691,18,0,712,1954,0,344,5.446863,3.186517,3.186517,1.000000,0.779844,-1,-1,-1,-1,-1,0.072409
23350,396,0,18512,46.747475,0.000000,30.000000,-1,52.466994,52.466994,-1,13,0,1689,24,0,642,2198,0,173,5.721703,3.453020,3.453020,1.000000,0.811091,-1,-1,-1,-1,-1,0.073865
23360,420,0,19111,45.502381,0.000000,30.000000,-1,52.454450,52.454450,-1,24,0,1792,20,0,757,1974,0,320,5.531758,3.303163,3.303163,1.000000,0.790808,-1,-1,-1,-1,-1,0.072593
23370,407,0,18582,45.656020,0.000000,30.000000,-1,52.451028,52.451028,-1,18,0,1742,25,0,726,2038,0,226,5.214833,3.061404,3.061404,1.000000,0.796421,-1,-1,-1,-1,-1,0.067054
23380,399,0,18137,45.456140,0.000000,30.000000,-1,52.487567,52.487567,-1,20,0,1711,23,0,704,1784,0,242,5.499434,3.338674,3.338674,1.000000,0.798668,-1,-1,-1,-1,-1,0.073448
23390,421,0,18620,44.228029,0.000000,30.000000,-1,52.490226,52.490226,-1,31,0,1806,16,0,717,2105,0,370,5.270285,3.106595,3.106595,1.000000,0.771390,-1,-1,-1,-1,-1,0.070240
23400,423,0,19008,44.936170,0.000000,30.000000,-1,52.515730,52.515730,-1,25,0,1690,21,0,740,2093,0,297,5.423309,3.093859,3.093859,1.000000,0.780626,-1,-1,-1,-1,-1,0.068850
23410,413,0,19179,46.438257,0.000000,30.000000,-1,52.502216,52.502216,-1,14,0,1653,19,0,730,2382,0,165,5.411142,3.207098,3.207098,1.000000,0.805141,-1,-1,-1,-1,-1,0.069062
23420,393,0,18077,45.997455,0.000000,30.000000,-1,52.531504,52.531504,-1,16,0,1537,29,0,712,2091,0,203,5.467743,3.268958,3.268958,1.000000,0.800811,-1,-1,-1,-1,-1,0.071068
23430,401,0,18152,45.266833,0.000000,30.000000,-1,52.553878,52.553878,-1,19,0,1724,30,0,678,2054,0,235,5.196038,3.070082,3.070082,1.000000,0.792660,-1,-1,-1,-1,-1,0.067822
23440,406,0,18697,46.051724,0.000000,30.000000,-1,52.563941,52.563941,-1,19,0,1592,22,0,701,1881,0,213,5.182288,3.165296,3.165296,1.000000,0.796792,-1,-1,-1,-1,-1,0.068734
23450,402,0,18513,46.052239,0.000000,30.000000,-1,52.575596,52.575596,-1,18,0,1668,22,0,730,1815,0,221,5.682264,3.441285,3.441285,1.000000,0.794296,-1,-1,-1,-1,-1,0.074726
23460,413,0,19003,46.012107,0.000000,30.000000,-1,52.558438,52.558438,-1,18,0,1770,13,0,704,2001,0,230,5.386535,3.212450,3.212450,1.000000,0.798465,-1,-1,-1,-1,-1,0.069817
23470,410,0,18112,44.175610,0.000000,30.000000,-1,52.575585,52.575585,-1,31,0,1580,17,0,700,1913,0,382,5.397016,3.218083,3.218083,1.000000,0.771204,-1,-1,-1,-1,-1,0.072847
23480,405,0,18804,46.429630,0.000000,30.000000,-1,52.582802,52.582802,-1,14,0,1657,18,0,689,2061,0,162,5.536424,3.325305,3.325305,1.000000,0.804107,-1,-1,-1,-1,-1,0.071620
23490,408,0,18624,45.647059,0.000000,30.000000,-1,52.622906,52.622906,-1,16,0,1691,16,0,703,1844,0,210,5.513710,3.215865,3.215865,1.000000,0.806996,-1,-1,-1,-1,-1,0.070451
23500,408,0,18605,45.600490,0.000000,30.000000,-1,52.605536,52.605536,-1,19,0,1648,16,0,714,1929,0,229,5.365316,3.178802,3.178802,1.000000,0.800806,-1,-1,-1,-1,-1,0.069710
23510,411,0,18871,45.914842,0.000000,30.000000,-1,52.613481,52.613481,-1,15,0,1722,16,0,730,2327,0,174,5.452766,3.229194,3.229194,1.000000,0.810182,-1,-1,-1,-1,-1,0.070330
23520,413,0,18988,45.975787,0.000000,30.000000,-1,52.628292,52.628292,-1,20,0,1750,10,0,741,2172,0,248,5.395976,3.332031,3.332031,1.000000,0.803420,-1,-1,-1,-1,-1,0.072474
23530,388,0,18442,47.530928,0.000000,30.000000,-1,52.644887,52.644887,-1,9,0,1484,20,0,683,1800,0,114,5.653199,3.460817,3.460817,1.000000,0.817367,-1,-1,-1,-1,-1,0.072812
23540,429,0,19635,45.769231,0.000000,30.000000,-1,52.624905,52.624905,-1,23,0,1785,9,0,712,2124,0,300,5.451413,3.296838,3.296838,1.000000,0.798295,-1,-1,-1,-1,-1,0.072032
23550,405,0,18747,46.288889,0.000000,30.000000,-1,52.615512,52.615512,-1,14,0,1830,23,0,723,2026,0,154,5.448503,3.255553,3.255553,1.000000,0.813637,-1,-1,-1,-1,-1,0.070331
23560,416,0,18559,44.612981,0.000000,30.000000,-1,52.590495,52.590495,-1,29,0,1547,18,0,662,1823,0,355,5.147086,3.140575,3.140575,1.000000,0.782535,-1,-1,-1,-1,-1,0.070396
23570,404,0,18010,44.579208,0.000000,30.000000,-1,52.561688,52.561688,-1,26,0,1657,19,0,685,1891,0,329,5.388720,3.231389,3.231389,1.000000,0.779151,-1,-1,-1,-1,-1,0.072486
23580,396,0,18152,45.838384,0.000000,30.000000,-1,52.588971,52.588971,-1,21,0,1525,8,0,671,1711,0,264,5.415707,3.350046,3.350046,1.000000,0.801347,-1,-1,-1,-1,-1,0.073084
23590,399,0,18574,46.551378,0.000000,30.000000,-1,52.613007,52.613007,-1,14,0,1676,15,0,737,2001,0,148,5.372440,3.319289,3.319289,1.000000,0.818198,-1,-1,-1,-1,-1,0.071304
23600,386,0,17690,45.829016,0.000000,30.000000,-1,52.582928,52.582928,-1,19,0,1493,16,0,714,1623,0,241,5.686262,3.571880,3.571880,1.000000,0.804960,-1,-1,-1,-1,-1,0.077939
23610,383,0,17637,46.049608,0.000000,30.000000,-1,52.661224,52.661224,-1,16,0,1581,20,0,686,1844,0,200,5.379968,3.338048,3.338048,1.000000,0.815172,-1,-1,-1,-1,-1,0.072488
23620,409,0,18416,45.026895,0.000000,30.000000,-1,52.663445,52.663445,-1,27,0,1769,14,0,660,1998,0,332,5.346862,3.198836,3.198836,1.000000,0.788261,-1,-1,-1,-1,-1,0.071043
23630,395,0,18226,46.141772,0.000000,30.000000,-1,52.694832,52.694832,-1,15,0,1679,21,0,637,1529,0,208,5.392767,3.308017,3.308017,1.000000,0.814801,-1,-1,-1,-1,-1,0.071692
23640,402,0,18337,45.614428,0.000000,30.000000,-1,52.705241,52.705241,-1,16,0,1637,19,0,658,2005,0,194,5.459878,3.259936,3.259936,1.000000,0.806287,-1,-1,-1,-1,-1,0.071467
23650,406,0,18695,46.046798,0.000000,30.000000,-1,52.720567,52.720567,-1,16,0,1525,19,0,728,2094,0,188,5.209463,3.187675,3.187675,1.000000,0.810850,-1,-1,-1,-1,-1,0.069227
23660,412,0,19143,46.463592,0.000000,30.000000,-1,52.783158,52.783158,-1,13,0,1885,23,0,731,1864,0,155,5.287433,3.093403,3.093403,1.000000,0.812616,-1,-1,-1,-1,-1,0.066577
23670,424,0,19345,45.625000,0.000000,30.000000,-1,52.793487,52.793487,-1,20,0,1960,25,0,714,2202,0,232,5.083136,2.986833,2.986833,1.000000,0.804780,-1,-1,-1,-1,-1,0.065465
23680,411,0,18560,45.158151,0.000000,30.000000,-1,52.767780,52.767780,-1,24,0,1451,25,0,723,1892,0,303,5.289417,3.256406,3.256406,1.000000,0.793780,-1,-1,-1,-1,-1,0.072111
23690,417,0,19136,45.889688,0.000000,30.000000,-1,52.806647,52.806647,-1,17,0,1619,18,0,704,1651,0,206,5.222102,3.177921,3.177921,1.000000,0.811061,-1,-1,-1,-1,-1,0.069251
23700,424,0,19377,45.700472,0.000000,30.000000,-1,52.852609,52.852609,-1,13,0,1799,22,0,739,1951,0,157,5.271356,3.064785,3.064785,1.000000,0.816544,-1,-1,-1,-1,-1,0.067062
23710,420,0,18927,45.064286,0.000000,30.000000,-1,52.856554,52.856554,-1,24,0,1767,20,0,732,2128,0,274,5.355979,3.204792,3.204792,1.000000,0.793161,-1,-1,-1,-1,-1,0.071116
23720,389,0,17930,46.092545,0.000000,30.000000,-1,52.841216,52.841216,-1,20,0,1535,17,0,684,1853,0,253,5.411039,3.316365,3.316365,1.000000,0.798327,-1,-1,-1,-1,-1,0.071950
23730,395,0,18103,45.830380,0.000000,30.000000,-1,52.851461,52.851461,-1,22,0,1572,12,0,683,1846,0,262,5.696776,3.550481,3.550481,1.000000,0.798552,-1,-1,-1,-1,-1,0.077470
23740,398,0,18647,46.851759,0.000000,30.000000,-1,52.946587,52.946587,-1,13,0,1661,21,0,669,1975,0,135,5.181396,3.293598,3.293598,1.000000,0.827986,-1,-1,-1,-1,-1,0.070298
23750,402,0,18726,46.582090,0.000000,30.000000,-1,52.950817,52.950817,-1,15,0,1537,25,0,736,2145,0,182,5.426382,3.325750,3.325750,1.000000,0.810078,-1,-1,-1,-1,-1,0.071395
23760,407,0,18212,44.746929,0.000000,30.000000,-1,52.982045,52.982045,-1,28,0,1748,19,0,693,1956,0,354,5.247931,3.196669,3.196669,1.000000,0.787261,-1,-1,-1,-1,-1,0.071439
23770,386,0,18088,46.860104,0.000000,30.000000,-1,52.994306,52.994306,-1,12,0,1445,22,0,672,1996,0,162,5.369280,3.340524,3.340524,1.000000,0.820507,-1,-1,-1,-1,-1,0.071287
23780,383,0,17533,45.778068,0.000000,30.000000,-1,52.987737,52.987737,-1,16,0,1502,18,0,643,1828,0,187,5.616651,3.510540,3.510540,1.000000,0.814628,-1,-1,-1,-1,-1,0.076686
23790,395,0,18245,46.189873,0.000000,30.000000,-1,52.996218,52.996218,-1,15,0,1771,17,0,687,1608,0,185,5.569881,3.408539,3.408539,1.000000,0.814179,-1,-1,-1,-1,-1,0.073794
23800,385,0,17509,45.477922,0.000000,30.000000,-1,53.032383,53.032383,-1,14,0,1558,21,0,683,1526,0,175,5.514756,3.261125,3.261125,1.000000,0.816412,-1,-1,-1,-1,-1,0.071708
23810,384,0,17317,45.096354,0.000000,30.000000,-1,53.108391,53.108391,-1,21,0,1535,21,0,646,1462,0,235,5.473852,3.281604,3.281604,1.000000,0.791351,-1,-1,-1,-1,-1,0.072769
23820,404,0,18557,45.933168,0.000000,30.000000,-1,53.147869,53.147869,-1,21,0,1535,15,0,699,1970,0,275,5.448210,3.370272,3.370272,1.000000,0.797143,-1,-1,-1,-1,-1,0.073373
23830,418,0,18890,45.191388,0.000000,30.000000,-1,53.179513,53.179513,-1,23,0,1564,13,0,703,1753,0,289,5.493599,3.335576,3.335576,1.000000,0.792220,-1,-1,-1,-1,-1,0.073810
23840,388,0,17792,45.855670,0.000000,30.000000,-1,53.205767,53.205767,-1,20,0,1560,20,0,633,1866,0,246,5.488321,3.356180,3.356180,1.000000,0.800681,-1,-1,-1,-1,-1,0.073190
23850,407,0,18887,46.405405,0.000000,30.000000,-1,53.251813,53.251813,-1,19,0,1450,19,0,734,2160,0,240,5.475078,3.435651,3.435651,1.000000,0.802675,-1,-1,-1,-1,-1,0.074036
23860,412,0,18839,45.725728,0.000000,30.000000,-1,53.288603,53.288603,-1,19,0,1677,12,0,715,1777,0,250,5.390828,3.301517,3.301517,1.000000,0.804647,-1,-1,-1,-1,-1,0.072203
23870,387,0,17600,45.478036,0.000000,30.000000,-1,53.327500,53.327500,-1,18,0,1829,17,0,681,2022,0,252,5.315808,3.105257,3.105257,1.000000,0.801553,-1,-1,-1,-1,-1,0.068280
23880,401,0,18007,44.905237,0.000000,30.000000,-1,53.349975,53.349975,-1,25,0,1720,15,0,631,2073,0,328,5.204483,3.098688,3.098688,1.000000,0.787467,-1,-1,-1,-1,-1,0.069005
23890,395,0,17886,45.281013,0.000000,30.000000,-1,53.383372,53.383372,-1,26,0,1396,19,0,699,1545,0,352,5.454359,3.431476,3.431476,1.000000,0.786791,-1,-1,-1,-1,-1,0.075782
23900,413,0,18862,45.670702,0.000000,30.000000,-1,53.419362,53.419362,-1,24,0,1571,14,0,696,1906,0,318,5.345519,3.318841,3.318841,1.000000,0.793955,-1,-1,-1,-1,-1,0.072669
23910,420,0,18969,45.164286,0.000000,30.000000,-1,53.432021,53.432021,-1,20,0,1554,24,0,720,2121,0,276,4.944226,3.014391,3.014391,1.000000,0.802458,-1,-1,-1,-1,-1,0.066743
23920,394,0,17732,45.005076,0.000000,30.000000,-1,53.425953,53.425953,-1,22,0,1745,28,0,712,1976,0,256,5.514536,3.238305,3.238305,1.000000,0.790592,-1,-1,-1,-1,-1,0.071954
23930,421,0,19641,46.653207,0.000000,30.000000,-1,53.456189,53.456189,-1,19,0,1452,15,0,740,2245,0,245,5.213921,3.289925,3.289925,1.000000,0.809921,-1,-1,-1,-1,-1,0.070519
23940,428,0,19364,45.242991,0.000000,30.000000,-1,53.438133,53.438133,-1,22,0,1772,22,0,831,2168,0,260,5.192544,3.167380,3.167380,1.000000,0.796692,-1,-1,-1,-1,-1,0.070008
23950,414,0,18697,45.161836,0.000000,30.000000,-1,53.448254,53.448254,-1,21,0,1519,15,0,639,1904,0,283,5.409897,3.320377,3.320377,1.000000,0.797715,-1,-1,-1,-1,-1,0.073522
23960,405,0,18589,45.898765,0.000000,30.000000,-1,53.481521,53.481521,-1,21,0,1610,19,0,700,1602,0,270,5.376372,3.288080,3.288080,1.000000,0.797550,-1,-1,-1,-1,-1,0.071638
23970,420,0,18922,45.052381,0.000000,30.000000,-1,53.501427,53.501427,-1,26,0,1755,20,0,683,1618,0,317,5.413227,3.248111,3.248111,1.000000,0.792204,-1,-1,-1,-1,-1,0.072096
23980,419,0,19102,45.589499,0.000000,30.000000,-1,53.476861,53.476861,-1,22,0,1624,16,0,729,2088,0,255,5.266967,3.141148,3.141148,1.000000,0.794156,-1,-1,-1,-1,-1,0.068901
23990,413,0,18735,45.363196,0.000000,30.000000,-1,53.489992,53.489992,-1,23,0,1546,23,0,709,1848,0,285,5.215692,3.191088,3.191088,1.000000,0.793826,-1,-1,-1,-1,-1,0.070345
24000,418,0,18996,45.444976,0.000000,30.000000,-1,53.498631,53.498631,-1,23,0,1730,18,0,751,1858,0,272,5.319808,3.236811,3.236811,1.000000,0.802204,-1,-1,-1,-1,-1,0.071225
24010,429,0,19564,45.603730,0.000000,30.000000,-1,53.533582,53.533582,-1,23,0,1610,18,0,752,2218,0,269,5.206448,3.236646,3.236646,1.000000,0.799451,-1,-1,-1,-1,-1,0.070973
24020,400,0,18542,46.355000,0.000000,30.000000,-1,53.537914,53.537914,-1,18,0,1793,23,0,701,1651,0,231,5.427072,3.299952,3.299952,1.000000,0.803230,-1,-1,-1,-1,-1,0.071189
24030,380,0,17454,45.931579,0.000000,30.000000,-1,53.578836,53.578836,-1,16,0,1509,29,0,695,1697,0,201,5.591714,3.429088,3.429088,1.000000,0.805437,-1,-1,-1,-1,-1,0.074656
24040,401,0,18134,45.221945,0.000000,30.000000,-1,53.628267,53.628267,-1,24,0,1494,24,0,674,1825,0,278,5.327697,3.254181,3.254181,1.000000,0.795171,-1,-1,-1,-1,-1,0.071960
24050,415,0,19056,45.918072,0.000000,30.000000,-1,53.642580,53.642580,-1,18,0,1633,13,0,756,2130,0,262,5.510798,3.374343,3.374343,1.000000,0.813752,-1,-1,-1,-1,-1,0.073486
24060,411,0,18767,45.661800,0.000000,30.000000,-1,53.703256,53.703256,-1,19,0,1751,17,0,757,1871,0,251,5.698461,3.424005,3.424005,1.000000,0.809346,-1,-1,-1,-1,-1,0.074986
24070,404,0,18402,45.549505,0.000000,30.000000,-1,53.739702,53.739702,-1,20,0,1654,28,0,742,1839,0,252,5.470775,3.349357,3.349357,1.000000,0.805933,-1,-1,-1,-1,-1,0.073532
24080,405,0,18378,45.377778,0.000000,30.000000,-1,53.738220,53.738220,-1,24,0,1596,17,0,664,1807,0,310,5.197630,3.229061,3.229061,1.000000,0.801651,-1,-1,-1,-1,-1,0.071160
24090,415,0,18753,45.187952,0.000000,30.000000,-1,53.734762,53.734762,-1,26,0,1405,14,0,688,2063,0,348,4.980988,3.175982,3.175982,1.000000,0.795651,-1,-1,-1,-1,-1,0.070284
24100,426,0,19523,45.828638,0.000000,30.000000,-1,53.710086,53.710086,-1,15,0,1819,17,0,724,2027,0,213,5.262627,3.144389,3.144389,1.000000,0.821012,-1,-1,-1,-1,-1,0.068612
24110,415,0,18759,45.202410,0.000000,30.000000,-1,53.741404,53.741404,-1,25,0,1492,21,0,745,2046,0,305,5.025073,3.185598,3.185598,1.000000,0.803120,-1,-1,-1,-1,-1,0.070474
24120,410,0,19024,46.400000,0.000000,30.000000,-1,53.795153,53.795153,-1,10,0,1622,19,0,671,1836,0,123,5.396639,3.348657,3.348657,1.000000,0.831844,-1,-1,-1,-1,-1,0.072169
24130,412,0,18666,45.305825,0.000000,30.000000,-1,53.863388,53.863388,-1,24,0,1552,16,0,696,1821,0,312,5.252528,3.260763,3.260763,1.000000,0.797277,-1,-1,-1,-1,-1,0.071972
24140,416,0,18815,45.228365,0.000000,30.000000,-1,53.899761,53.899761,-1,22,0,1796,18,0,742,2003,0,270,5.344590,3.254540,3.254540,1.000000,0.799194,-1,-1,-1,-1,-1,0.071958
24150,427,0,19253,45.088993,0.000000,30.000000,-1,53.906664,53.906664,-1,29,0,1680,20,0,753,2451,0,374,5.225524,3.221560,3.221560,1.000000,0.791369,-1,-1,-1,-1,-1,0.071449
24160,399,0,18099,45.360902,0.000000,30.000000,-1,53.933422,53.933422,-1,19,0,1680,14,0,743,2032,0,237,5.556642,3.301396,3.301396,1.000000,0.811792,-1,-1,-1,-1,-1,0.072781
24170,414,0,19206,46.391304,0.000000,30.000000,-1,53.971207,53.971207,-1,19,0,1592,26,0,669,1790,0,210,4.888254,3.114966,3.114966,1.000000,0.808280,-1,-1,-1,-1,-1,0.067145
24180,428,0,19223,44.913551,0.000000,30.000000,-1,54.013630,54.013630,-1,25,0,1958,9,0,792,2028,0,317,4.972934,2.965743,2.965743,1.000000,0.799994,-1,-1,-1,-1,-1,0.066032
24190,396,0,18082,45.661616,0.000000,30.000000,-1,54.007632,54.007632,-1,21,0,1635,14,0,711,1754,0,270,5.398683,3.266301,3.266301,1.000000,0.805433,-1,-1,-1,-1,-1,0.071533
24200,406,0,19208,47.310345,0.000000,30.000000,-1,54.012234,54.012234,-1,14,0,1502,18,0,756,1937,0,169,5.328475,3.396718,3.396718,1.000000,0.825242,-1,-1,-1,-1,-1,0.071797
24210,417,0,18921,45.374101,0.000000,30.000000,-1,54.029491,54.029491,-1,20,0,1641,18,0,813,1758,0,264,5.317613,3.244166,3.244166,1.000000,0.814146,-1,-1,-1,-1,-1,0.071498
24220,400,0,18339,45.847500,0.000000,30.000000,-1,54.076994,54.076994,-1,22,0,1449,18,0,737,1955,0,286,5.378077,3.415137,3.415137,1.000000,0.804497,-1,-1,-1,-1,-1,0.074489
24230,403,0,18254,45.295285,0.000000,30.000000,-1,54.112633,54.112633,-1,21,0,1445,19,0,687,2113,0,282,5.329582,3.354927,3.354927,1.000000,0.811148,-1,-1,-1,-1,-1,0.074068
24240,399,0,17974,45.047619,0.000000,30.000000,-1,54.110103,54.110103,-1,23,0,1769,23,0,747,1773,0,274,5.189796,3.128261,3.128261,1.000000,0.796369,-1,-1,-1,-1,-1,0.069443
24250,394,0,18277,46.388325,0.000000,30.000000,-1,54.067298,54.067298,-1,16,0,1678,20,0,656,1707,0,194,5.573608,3.475341,3.475341,1.000000,0.816586,-1,-1,-1,-1,-1,0.074918
24260,396,0,17980,45.404040,0.000000,30.000000,-1,54.069077,54.069077,-1,17,0,1634,18,0,694,1834,0,222,5.186687,3.222525,3.222525,1.000000,0.815131,-1,-1,-1,-1,-1,0.070974
24270,377,0,17518,46.466844,0.000000,30.000000,-1,54.107889,54.107889,-1,15,0,1343,22,0,609,1607,0,177,5.500585,3.438533,3.438533,1.000000,0.813648,-1,-1,-1,-1,-1,0.074000
24280,403,0,17961,44.568238,0.000000,30.000000,-1,54.081788,54.081788,-1,28,0,1634,26,0,672,1801,0,336,5.301992,3.247695,3.247695,1.000000,0.790079,-1,-1,-1,-1,-1,0.072870
24290,402,0,18362,45.676617,0.000000,30.000000,-1,54.120793,54.120793,-1,21,0,1621,22,0,676,1627,0,273,5.241045,3.225077,3.225077,1.000000,0.800486,-1,-1,-1,-1,-1,0.070607
24300,413,0,19015,46.041162,0.000000,30.000000,-1,54.164344,54.164344,-1,17,0,1662,15,0,782,2248,0,227,5.223854,3.153294,3.153294,1.000000,0.809119,-1,-1,-1,-1,-1,0.068489
24310,395,0,17982,45.524051,0.000000,30.000000,-1,54.203592,54.203592,-1,25,0,1485,18,0,710,1893,0,304,5.401503,3.429720,3.429720,1.000000,0.791506,-1,-1,-1,-1,-1,0.075339
24320,382,0,17533,45.897906,0.000000,30.000000,-1,54.246792,54.246792,-1,16,0,1637,23,0,641,1619,0,189,5.527228,3.287095,3.287095,1.000000,0.815475,-1,-1,-1,-1,-1,0.071618
24330,373,0,17067,45.756032,0.000000,30.000000,-1,54.240464,54.240464,-1,18,0,1723,19,0,625,1852,0,229,5.629681,3.361893,3.361893,1.000000,0.806121,-1,-1,-1,-1,-1,0.073474
24340,380,0,17486,46.015789,0.000000,30.000000,-1,54.225437,54.225437,-1,14,0,1422,24,0,684,1631,0,176,5.639383,3.434176,3.434176,1.000000,0.816591,-1,-1,-1,-1,-1,0.074630
24350,402,0,18519,46.067164,0.000000,30.000000,-1,54.226308,54.226308,-1,20,0,1506,20,0,673,2051,0,237,5.391066,3.368944,3.368944,1.000000,0.807580,-1,-1,-1,-1,-1,0.073131
24360,425,0,19410,45.670588,0.000000,30.000000,-1,54.218341,54.218341,-1,14,0,2079,20,0,708,2003,0,165,5.288816,3.038467,3.038467,1.000000,0.811276,-1,-1,-1,-1,-1,0.066530
24370,408,0,18532,45.421569,0.000000,30.000000,-1,54.214656,54.214656,-1,19,0,1705,21,0,687,1915,0,256,5.548999,3.352145,3.352145,1.000000,0.800031,-1,-1,-1,-1,-1,0.073801
24380,427,0,19556,45.798595,0.000000,30.000000,-1,54.202240,54.202240,-1,18,0,1672,16,0,760,2143,0,228,5.179147,3.221544,3.221544,1.000000,0.814280,-1,-1,-1,-1,-1,0.070342
24390,419,0,19316,46.100239,0.000000,30.000000,-1,54.220387,54.220387,-1,14,0,1782,23,0,738,2440,0,180,5.503444,3.309830,3.309830,1.000000,0.819808,-1,-1,-1,-1,-1,0.071796
24400,402,0,18733,46.599502,0.000000,30.000000,-1,54.215449,54.215449,-1,14,0,1545,24,0,736,1702,0,172,5.471085,3.376483,3.376483,1.000000,0.818303,-1,-1,-1,-1,-1,0.072457
24410,404,0,18616,46.079208,0.000000,30.000000,-1,54.244199,54.244199,-1,18,0,1666,15,0,722,1927,0,247,5.719928,3.552114,3.552114,1.000000,0.810546,-1,-1,-1,-1,-1,0.077087
24420,414,0,19210,46.400966,0.000000,30.000000,-1,54.233160,54.233160,-1,14,0,1565,30,0,763,1910,0,183,5.079135,3.100300,3.100300,1.000000,0.815938,-1,-1,-1,-1,-1,0.066815
24430,408,0,18610,45.612745,0.000000,30.000000,-1,54.205481,54.205481,-1,25,0,1503,21,0,737,2082,0,312,5.441658,3.425289,3.425289,1.000000,0.797044,-1,-1,-1,-1,-1,0.075095
24440,414,0,19021,45.944444,0.000000,30.000000,-1,54.197519,54.197519,-1,22,0,1691,10,0,708,2017,0,261,5.568570,3.493139,3.493139,1.000000,0.803813,-1,-1,-1,-1,-1,0.076030
24450,417,0,19058,45.702638,0.000000,30.000000,-1,54.178140,54.178140,-1,20,0,1868,25,0,755,1864,0,262,5.156152,3.059561,3.059561,1.000000,0.802430,-1,-1,-1,-1,-1,0.066945
24460,424,0,19495,45.978774,0.000000,30.000000,-1,54.175635,54.175635,-1,16,0,1822,13,0,729,1689,0,191,5.208491,3.110523,3.110523,1.000000,0.807645,-1,-1,-1,-1,-1,0.067651
24470,410,0,18896,46.087805,0.000000,30.000000,-1,54.160457,54.160457,-1,17,0,1569,13,0,712,2283,0,221,5.149060,3.215516,3.215516,1.000000,0.807766,-1,-1,-1,-1,-1,0.069769
24480,409,0,18744,45.828851,0.000000,30.000000,-1,54.176376,54.176376,-1,22,0,1339,19,0,764,2111,0,264,5.271896,3.306072,3.306072,1.000000,0.802641,-1,-1,-1,-1,-1,0.072140
24490,407,0,18985,46.646192,0.000000,30.000000,-1,54.211641,54.211641,-1,11,0,1763,17,0,757,2036,0,132,5.530481,3.360962,3.360962,1.000000,0.820131,-1,-1,-1,-1,-1,0.072052
24500,411,0,18893,45.968370,0.000000,30.000000,-1,54.232202,54.232202,-1,15,0,1709,19,0,665,1874,0,179,5.520962,3.370476,3.370476,1.000000,0.817022,-1,-1,-1,-1,-1,0.073322
24510,403,0,18396,45.647643,0.000000,30.000000,-1,54.253805,54.253805,-1,15,0,1701,19,0,733,1901,0,181,5.388833,3.239786,3.239786,1.000000,0.815997,-1,-1,-1,-1,-1,0.070974
24520,413,0,18762,45.428571,0.000000,30.000000,-1,54.261166,54.261166,-1,25,0,1619,21,0,698,1773,0,290,5.155501,3.226258,3.226258,1.000000,0.800319,-1,-1,-1,-1,-1,0.071018
24530,406,0,18383,45.278325,0.000000,30.000000,-1,54.279878,54.279878,-1,25,0,1612,22,0,638,1684,0,296,5.230143,3.210509,3.210509,1.000000,0.800180,-1,-1,-1,-1,-1,0.070906
