update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
120,60,0,2613,43.550000,0.000000,30.000000,-1,40.052047,40.052047,-1,4,0,255,1,0,125,60,0,50,8.725444,6.441222,6.441222,1.000000,0.916327,-1,-1,-1,-1,-1,0.147904
130,57,0,2694,47.263158,0.000000,30.000000,-1,40.027840,40.027840,-1,2,0,186,3,0,82,42,0,21,9.156608,7.568538,7.568538,1.000000,0.946157,-1,-1,-1,-1,-1,0.160136
140,62,0,2822,45.516129,0.000000,30.000000,-1,40.013466,40.013466,-1,5,0,147,3,0,104,69,0,69,8.374194,7.109677,7.109677,1.000000,0.898209,-1,-1,-1,-1,-1,0.156201
150,52,0,2380,45.769231,0.000000,30.000000,-1,40.026050,40.026050,-1,3,0,140,5,0,73,127,0,44,8.755192,7.334551,7.334551,1.000000,0.913560,-1,-1,-1,-1,-1,0.160251
160,65,0,2890,44.461538,0.000000,30.000000,-1,40.026990,40.026990,-1,3,0,256,3,0,113,119,0,33,9.473385,6.834308,6.834308,1.000000,0.926005,-1,-1,-1,-1,-1,0.153713
170,64,0,2830,44.218750,0.000000,30.000000,-1,39.995053,39.995053,-1,6,0,234,4,0,93,44,0,81,8.568125,6.744375,6.744375,1.000000,0.880166,-1,-1,-1,-1,-1,0.152523
180,72,0,3354,46.583333,0.000000,30.000000,-1,40.011628,40.011628,-1,3,0,285,5,0,132,20,0,37,8.931157,7.133657,7.133657,1.000000,0.937470,-1,-1,-1,-1,-1,0.153138
190,72,0,3275,45.486111,0.000000,30.000000,-1,40.012214,40.012214,-1,4,0,177,3,0,112,91,0,47,8.980602,7.361991,7.361991,1.000000,0.915126,-1,-1,-1,-1,-1,0.161851
200,79,0,3539,44.797468,0.000000,30.000000,-1,40.037581,40.037581,-1,5,0,344,9,0,132,99,0,62,8.333038,6.160633,6.160633,1.000000,0.900596,-1,-1,-1,-1,-1,0.137522
210,87,0,4005,46.034483,0.000000,30.000000,-1,40.079900,40.079900,-1,4,0,395,5,0,142,288,0,49,8.295893,6.183034,6.183034,1.000000,0.918918,-1,-1,-1,-1,-1,0.134313
220,86,0,3898,45.325581,0.000000,30.000000,-1,40.101334,40.101334,-1,6,0,247,7,0,135,108,0,67,8.061426,6.558729,6.558729,1.000000,0.898901,-1,-1,-1,-1,-1,0.144703
230,95,0,4334,45.621053,0.000000,30.000000,-1,40.138671,40.138671,-1,6,0,348,5,0,192,195,0,80,8.011982,6.356439,6.356439,1.000000,0.903560,-1,-1,-1,-1,-1,0.139331
240,95,0,4293,45.189474,0.000000,30.000000,-1,40.144654,40.144654,-1,5,0,390,5,0,186,235,0,63,8.310737,6.285754,6.285754,1.000000,0.905726,-1,-1,-1,-1,-1,0.139098
250,99,0,4519,45.646465,0.000000,30.000000,-1,40.153795,40.153795,-1,6,0,360,4,0,165,107,0,89,8.516010,6.585000,6.585000,1.000000,0.897991,-1,-1,-1,-1,-1,0.144261
260,100,0,4572,45.720000,0.000000,30.000000,-1,40.131890,40.131890,-1,6,0,397,4,0,175,145,0,79,8.596567,6.536767,6.536767,1.000000,0.896951,-1,-1,-1,-1,-1,0.142974
270,88,0,4050,46.022727,0.000000,30.000000,-1,40.120741,40.120741,-1,3,0,352,6,0,139,145,0,44,8.406705,6.214508,6.214508,1.000000,0.919024,-1,-1,-1,-1,-1,0.135031
280,97,0,4518,46.577320,0.000000,30.000000,-1,40.112439,40.112439,-1,4,0,381,5,0,167,200,0,55,8.428900,6.416460,6.416460,1.000000,0.920207,-1,-1,-1,-1,-1,0.137759
290,85,0,3915,46.058824,0.000000,30.000000,-1,40.117752,40.117752,-1,3,0,300,5,0,155,125,0,34,8.386549,6.593843,6.593843,1.000000,0.921624,-1,-1,-1,-1,-1,0.143161
300,97,0,4436,45.731959,0.000000,30.000000,-1,40.188007,40.188007,-1,4,0,338,2,0,166,197,0,49,8.502680,6.428591,6.428591,1.000000,0.913305,-1,-1,-1,-1,-1,0.140571
310,90,0,4196,46.622222,0.000000,30.000000,-1,40.221163,40.221163,-1,3,0,362,3,0,155,46,0,38,8.381000,6.359741,6.359741,1.000000,0.918894,-1,-1,-1,-1,-1,0.136410
320,93,0,4238,45.569892,0.000000,30.000000,-1,40.256253,40.256253,-1,5,0,386,1,0,156,102,0,58,9.030573,6.632509,6.632509,1.000000,0.897424,-1,-1,-1,-1,-1,0.145546
330,83,0,3939,47.457831,0.000000,30.000000,-1,40.276974,40.276974,-1,3,0,251,5,0,150,253,0,35,7.795863,6.240281,6.240281,1.000000,0.914006,-1,-1,-1,-1,-1,0.131491
340,86,0,3954,45.976744,0.000000,30.000000,-1,40.291856,40.291856,-1,3,0,380,7,0,148,123,0,38,7.686899,5.607674,5.607674,1.000000,0.905862,-1,-1,-1,-1,-1,0.121968
350,90,0,4216,46.844444,0.000000,30.000000,-1,40.253558,40.253558,-1,2,0,418,5,0,138,149,0,22,9.023963,6.568630,6.568630,1.000000,0.924585,-1,-1,-1,-1,-1,0.140222
360,98,0,4458,45.489796,0.000000,30.000000,-1,40.163751,40.163751,-1,4,0,431,1,0,167,167,0,57,8.793401,6.444694,6.444694,1.000000,0.903911,-1,-1,-1,-1,-1,0.141673
370,93,0,4461,47.967742,0.000000,30.000000,-1,40.177090,40.177090,-1,1,0,292,4,0,189,179,0,17,8.987563,6.926416,6.926416,1.000000,0.933271,-1,-1,-1,-1,-1,0.144397
380,100,0,4551,45.510000,0.000000,30.000000,-1,40.134036,40.134036,-1,5,0,354,5,0,194,186,0,63,7.942367,5.940967,5.940967,1.000000,0.896377,-1,-1,-1,-1,-1,0.130542
390,97,0,4691,48.360825,0.000000,30.000000,-1,40.099979,40.099979,-1,2,0,467,6,0,182,95,0,28,8.482526,6.105103,6.105103,1.000000,0.915427,-1,-1,-1,-1,-1,0.126241
400,95,0,4164,43.831579,0.000000,30.000000,-1,40.108309,40.108309,-1,7,0,414,6,0,167,205,0,95,7.618263,5.329105,5.329105,1.000000,0.857293,-1,-1,-1,-1,-1,0.121581
410,93,0,4371,47.000000,0.000000,30.000000,-1,40.088538,40.088538,-1,2,0,243,5,0,152,151,0,20,8.253047,6.442294,6.442294,1.000000,0.921154,-1,-1,-1,-1,-1,0.137070
420,97,0,4395,45.309278,0.000000,30.000000,-1,40.086462,40.086462,-1,6,0,357,6,0,174,212,0,78,8.544296,6.369794,6.369794,1.000000,0.877039,-1,-1,-1,-1,-1,0.140585
430,93,0,4151,44.634409,0.000000,30.000000,-1,40.085040,40.085040,-1,5,0,386,7,0,155,289,0,65,7.747867,5.585466,5.585466,1.000000,0.878482,-1,-1,-1,-1,-1,0.125138
440,99,0,4708,47.555556,0.000000,30.000000,-1,40.092184,40.092184,-1,2,0,458,1,0,186,290,0,21,8.693872,6.289293,6.289293,1.000000,0.914012,-1,-1,-1,-1,-1,0.132251
450,93,0,4173,44.870968,0.000000,30.000000,-1,40.113827,40.113827,-1,6,0,392,5,0,185,228,0,72,7.894054,5.794118,5.794118,1.000000,0.876498,-1,-1,-1,-1,-1,0.129128
460,86,0,3849,44.755814,0.000000,30.000000,-1,40.089634,40.089634,-1,5,0,332,4,0,146,212,0,63,8.598314,6.343547,6.343547,1.000000,0.890296,-1,-1,-1,-1,-1,0.141737
470,79,0,3638,46.050633,0.000000,30.000000,-1,40.099505,40.099505,-1,3,0,197,3,0,151,39,0,35,8.237342,6.530591,6.530591,1.000000,0.900382,-1,-1,-1,-1,-1,0.141813
480,79,0,3683,46.620253,0.000000,30.000000,-1,40.008417,40.008417,-1,1,0,401,2,0,129,110,0,13,9.262059,6.434143,6.434143,1.000000,0.921406,-1,-1,-1,-1,-1,0.138012
490,92,0,4148,45.086957,0.000000,30.000000,-1,40.048939,40.048939,-1,5,0,368,3,0,173,223,0,57,8.532554,6.268170,6.268170,1.000000,0.884692,-1,-1,-1,-1,-1,0.139024
500,91,0,4151,45.615385,0.000000,30.000000,-1,40.046254,40.046254,-1,4,0,323,2,0,147,252,0,49,7.839432,5.713681,5.713681,1.000000,0.883421,-1,-1,-1,-1,-1,0.125258
510,82,0,3924,47.853659,0.000000,30.000000,-1,39.986493,39.986493,-1,2,0,282,2,0,142,107,0,20,9.449675,7.135691,7.135691,1.000000,0.908456,-1,-1,-1,-1,-1,0.149115
520,95,0,4312,45.389474,0.000000,30.000000,-1,40.078850,40.078850,-1,6,0,363,0,0,156,281,0,72,8.002070,5.997930,5.997930,1.000000,0.875574,-1,-1,-1,-1,-1,0.132144
530,93,0,4317,46.419355,0.000000,30.000000,-1,40.129256,40.129256,-1,2,0,434,5,0,147,142,0,13,8.445735,5.711971,5.711971,1.000000,0.909168,-1,-1,-1,-1,-1,0.123052
540,95,0,4039,42.515789,0.000000,30.000000,-1,40.071800,40.071800,-1,11,0,350,5,0,164,111,0,140,7.850386,5.798737,5.798737,1.000000,0.824473,-1,-1,-1,-1,-1,0.136390
550,88,0,4028,45.772727,0.000000,30.000000,-1,40.051390,40.051390,-1,2,0,518,8,0,129,87,0,19,8.635379,5.682803,5.682803,1.000000,0.897352,-1,-1,-1,-1,-1,0.124153
560,95,0,4131,43.484211,0.000000,30.000000,-1,40.054708,40.054708,-1,10,0,304,3,0,157,111,0,137,7.725579,5.853368,5.853368,1.000000,0.830131,-1,-1,-1,-1,-1,0.134609
570,90,0,4297,47.744444,0.000000,30.000000,-1,40.118455,40.118455,-1,1,0,325,6,0,163,181,0,13,8.638593,6.342889,6.342889,1.000000,0.922288,-1,-1,-1,-1,-1,0.132851
580,101,0,4702,46.554455,0.000000,30.000000,-1,40.063590,40.063590,-1,3,0,508,1,0,176,317,0,34,8.388977,5.835446,5.835446,1.000000,0.887295,-1,-1,-1,-1,-1,0.125347
590,100,0,4722,47.220000,0.000000,30.000000,-1,40.065862,40.065862,-1,1,0,482,7,0,171,165,0,8,8.772367,6.010967,6.010967,1.000000,0.920359,-1,-1,-1,-1,-1,0.127297
600,96,0,4627,48.197917,0.000000,30.000000,-1,40.035444,40.035444,-1,2,0,437,3,0,162,253,0,33,8.698889,6.422639,6.422639,1.000000,0.905034,-1,-1,-1,-1,-1,0.133256
610,93,0,4242,45.612903,0.000000,30.000000,-1,40.077793,40.077793,-1,5,0,382,3,0,157,177,0,58,8.185215,5.918728,5.918728,1.000000,0.872628,-1,-1,-1,-1,-1,0.129760
620,89,0,4088,45.932584,0.000000,30.000000,-1,40.066781,40.066781,-1,5,0,332,7,0,175,309,0,77,8.762472,6.406067,6.406067,1.000000,0.869428,-1,-1,-1,-1,-1,0.139467
630,91,0,4272,46.945055,0.000000,30.000000,-1,40.088717,40.088717,-1,2,0,451,3,0,150,146,0,21,9.060403,6.067802,6.067802,1.000000,0.888736,-1,-1,-1,-1,-1,0.129253
640,100,0,4545,45.450000,0.000000,30.000000,-1,40.055226,40.055226,-1,7,0,387,2,0,159,179,0,73,8.323747,6.182920,6.182920,1.000000,0.862807,-1,-1,-1,-1,-1,0.136038
650,91,0,4099,45.043956,0.000000,30.000000,-1,40.099293,40.099293,-1,5,0,385,5,0,148,195,0,58,8.421136,6.120989,6.120989,1.000000,0.871166,-1,-1,-1,-1,-1,0.135889
660,93,0,4461,47.967742,0.000000,30.000000,-1,40.077337,40.077337,-1,2,0,332,3,0,159,125,0,27,8.486918,6.351792,6.351792,1.000000,0.893023,-1,-1,-1,-1,-1,0.132418
670,86,0,4110,47.790698,0.000000,30.000000,-1,40.086861,40.086861,-1,2,0,325,6,0,131,143,0,26,9.304341,6.664651,6.664651,1.000000,0.895238,-1,-1,-1,-1,-1,0.139455
680,95,0,4439,46.726316,0.000000,30.000000,-1,40.031989,40.031989,-1,3,0,413,6,0,164,204,0,35,7.885018,5.567614,5.567614,1.000000,0.884001,-1,-1,-1,-1,-1,0.119154
690,87,0,3885,44.655172,0.000000,30.000000,-1,40.033462,40.033462,-1,6,0,447,5,0,163,115,0,73,9.320460,6.196782,6.196782,1.000000,0.843467,-1,-1,-1,-1,-1,0.138770
700,86,0,3863,44.918605,0.000000,30.000000,-1,40.054880,40.054880,-1,7,0,250,3,0,135,166,0,96,8.313372,6.163372,6.163372,1.000000,0.851111,-1,-1,-1,-1,-1,0.137212
710,85,0,3909,45.988235,0.000000,30.000000,-1,40.043489,40.043489,-1,6,0,201,6,0,168,136,0,78,8.856902,6.947020,6.947020,1.000000,0.859465,-1,-1,-1,-1,-1,0.151061
720,83,0,4105,49.457831,0.000000,30.000000,-1,40.154933,40.154933,-1,0,0,248,8,0,149,111,0,0,8.938956,6.763855,6.763855,1.000000,0.911647,-1,-1,-1,-1,-1,0.136760
730,92,0,4060,44.130435,0.000000,30.000000,-1,40.166256,40.166256,-1,3,0,423,4,0,176,145,0,43,8.631051,5.698659,5.698659,1.000000,0.875770,-1,-1,-1,-1,-1,0.129132
740,98,0,4259,43.459184,0.000000,30.000000,-1,40.154496,40.154496,-1,10,0,410,4,0,198,138,0,142,8.123537,5.600952,5.600952,1.000000,0.823660,-1,-1,-1,-1,-1,0.128878
750,90,0,3953,43.922222,0.000000,30.000000,-1,40.092841,40.092841,-1,8,0,288,2,0,166,76,0,95,8.180074,6.079185,6.079185,1.000000,0.839582,-1,-1,-1,-1,-1,0.138408
760,84,0,3956,47.095238,0.000000,30.000000,-1,40.120071,40.120071,-1,4,0,283,5,0,149,137,0,46,8.501230,6.260675,6.260675,1.000000,0.865558,-1,-1,-1,-1,-1,0.132936
770,87,0,3942,45.310345,0.000000,30.000000,-1,40.156520,40.156520,-1,3,0,440,3,0,152,210,0,24,8.843295,6.060920,6.060920,1.000000,0.890857,-1,-1,-1,-1,-1,0.133765
780,94,0,4112,43.744681,0.000000,30.000000,-1,40.123541,40.123541,-1,6,0,524,5,0,153,132,0,73,9.045372,5.653209,5.653209,1.000000,0.849112,-1,-1,-1,-1,-1,0.129232
790,98,0,4495,45.867347,0.000000,30.000000,-1,40.073637,40.073637,-1,3,0,485,3,0,132,156,0,42,8.311344,5.515187,5.515187,1.000000,0.874926,-1,-1,-1,-1,-1,0.120242
800,96,0,4264,44.416667,0.000000,30.000000,-1,39.983583,39.983583,-1,8,0,340,8,0,178,233,0,109,8.334792,5.988125,5.988125,1.000000,0.826282,-1,-1,-1,-1,-1,0.134817
810,94,0,4396,46.765957,0.000000,30.000000,-1,39.913103,39.913103,-1,3,0,398,6,0,161,273,0,49,8.512252,5.877819,5.877819,1.000000,0.875385,-1,-1,-1,-1,-1,0.125686
820,100,0,4560,45.600000,0.000000,30.000000,-1,39.934430,39.934430,-1,4,0,443,3,0,183,217,0,63,8.590117,5.826550,5.826550,1.000000,0.866933,-1,-1,-1,-1,-1,0.127775
830,95,0,4273,44.978947,0.000000,30.000000,-1,39.866370,39.866370,-1,7,0,320,7,0,169,128,0,83,8.145193,5.889895,5.889895,1.000000,0.846761,-1,-1,-1,-1,-1,0.130948
840,97,0,4360,44.948454,0.000000,30.000000,-1,39.861239,39.861239,-1,7,0,265,5,0,180,187,0,100,8.003041,5.914485,5.914485,1.000000,0.849192,-1,-1,-1,-1,-1,0.131584
850,93,0,4305,46.290323,0.000000,30.000000,-1,39.777236,39.777236,-1,4,0,360,6,0,164,131,0,51,8.842867,6.336344,6.336344,1.000000,0.872593,-1,-1,-1,-1,-1,0.136883
860,94,0,4170,44.361702,0.000000,30.000000,-1,39.802878,39.802878,-1,8,0,408,3,0,163,219,0,103,8.887092,6.254752,6.254752,1.000000,0.829139,-1,-1,-1,-1,-1,0.140994
870,97,0,4392,45.278351,0.000000,30.000000,-1,39.758880,39.758880,-1,4,0,477,4,0,157,135,0,52,8.889364,5.962869,5.962869,1.000000,0.868254,-1,-1,-1,-1,-1,0.131694
880,98,0,4703,47.989796,0.000000,30.000000,-1,39.733149,39.733149,-1,0,0,435,4,0,163,132,0,0,9.077857,6.126224,6.126224,1.000000,0.895243,-1,-1,-1,-1,-1,0.127657
890,102,0,4639,45.480392,0.000000,30.000000,-1,39.768269,39.768269,-1,6,0,374,4,0,178,214,0,76,8.218791,5.931536,5.931536,1.000000,0.858396,-1,-1,-1,-1,-1,0.130420
900,88,0,4136,47.000000,0.000000,30.000000,-1,39.773453,39.773453,-1,3,0,349,2,0,136,169,0,38,8.610144,6.018644,6.018644,1.000000,0.870643,-1,-1,-1,-1,-1,0.128056
910,87,0,4025,46.264368,0.000000,30.000000,-1,39.807702,39.807702,-1,3,0,361,6,0,147,100,0,32,8.377739,5.798506,5.798506,1.000000,0.868289,-1,-1,-1,-1,-1,0.125334
920,100,0,4591,45.910000,0.000000,30.000000,-1,39.796776,39.796776,-1,7,0,236,2,0,173,325,0,83,8.261367,6.221967,6.221967,1.000000,0.846244,-1,-1,-1,-1,-1,0.135525
930,89,0,3966,44.561798,0.000000,30.000000,-1,39.847705,39.847705,-1,7,0,263,7,0,141,228,0,82,8.690974,6.402659,6.402659,1.000000,0.839927,-1,-1,-1,-1,-1,0.143680
940,89,0,4178,46.943820,0.000000,30.000000,-1,39.852800,39.852800,-1,3,0,339,5,0,148,130,0,32,8.558596,6.141779,6.141779,1.000000,0.880071,-1,-1,-1,-1,-1,0.130833
950,103,0,4561,44.281553,0.000000,30.000000,-1,39.839947,39.839947,-1,10,0,376,4,0,171,128,0,117,8.832136,6.281133,6.281133,1.000000,0.825937,-1,-1,-1,-1,-1,0.141845
960,101,0,4410,43.663366,0.000000,30.000000,-1,39.883673,39.883673,-1,6,0,543,2,0,176,117,0,82,8.215759,5.117574,5.117574,1.000000,0.835201,-1,-1,-1,-1,-1,0.117205
970,98,0,4689,47.846939,0.000000,30.000000,-1,39.956281,39.956281,-1,2,0,372,3,0,193,186,0,23,8.954252,6.300850,6.300850,1.000000,0.886229,-1,-1,-1,-1,-1,0.131688
980,101,0,4749,47.019802,0.000000,30.000000,-1,39.947568,39.947568,-1,3,0,395,11,0,176,70,0,50,8.920924,6.211089,6.211089,1.000000,0.873801,-1,-1,-1,-1,-1,0.132095
990,99,0,4608,46.545455,0.000000,30.000000,-1,39.966146,39.966146,-1,2,0,557,5,0,176,202,0,23,8.750640,5.693805,5.693805,1.000000,0.868415,-1,-1,-1,-1,-1,0.122328
1000,102,0,4613,45.225490,0.000000,30.000000,-1,39.970518,39.970518,-1,8,0,321,7,0,188,232,0,92,8.944804,6.578072,6.578072,1.000000,0.834656,-1,-1,-1,-1,-1,0.145451
1010,105,0,4980,47.428571,0.000000,30.000000,-1,39.975703,39.975703,-1,1,0,381,3,0,179,263,0,11,8.636317,6.220825,6.220825,1.000000,0.900826,-1,-1,-1,-1,-1,0.131162
1020,112,0,5091,45.455357,0.000000,30.000000,-1,39.975250,39.975250,-1,6,0,423,8,0,193,271,0,72,8.922202,6.077798,6.077798,1.000000,0.862474,-1,-1,-1,-1,-1,0.133709
1030,108,0,4886,45.240741,0.000000,30.000000,-1,39.954155,39.954155,-1,6,0,413,9,0,186,359,0,75,8.140648,5.470463,5.470463,1.000000,0.841031,-1,-1,-1,-1,-1,0.120919
1040,110,0,4711,42.827273,0.000000,30.000000,-1,39.973466,39.973466,-1,9,0,406,4,0,204,227,0,115,8.430409,5.645348,5.645348,1.000000,0.818977,-1,-1,-1,-1,-1,0.131817
1050,118,0,5449,46.177966,0.000000,30.000000,-1,39.923472,39.923472,-1,5,0,474,6,0,187,184,0,61,8.495650,5.798136,5.798136,1.000000,0.865286,-1,-1,-1,-1,-1,0.125561
1060,116,0,5420,46.724138,0.000000,30.000000,-1,39.998155,39.998155,-1,5,0,390,4,0,212,292,0,48,7.850216,5.598060,5.598060,1.000000,0.864645,-1,-1,-1,-1,-1,0.119811
1070,104,0,4713,45.317308,0.000000,30.000000,-1,39.971992,39.971992,-1,6,0,425,8,0,190,207,0,70,8.257244,5.556859,5.556859,1.000000,0.840154,-1,-1,-1,-1,-1,0.122621
1080,106,0,4909,46.311321,0.000000,30.000000,-1,39.891831,39.891831,-1,5,0,401,7,0,181,189,0,52,9.123742,6.379403,6.379403,1.000000,0.861783,-1,-1,-1,-1,-1,0.137750
1090,110,0,5111,46.463636,0.000000,30.000000,-1,39.865584,39.865584,-1,2,0,508,6,0,180,188,0,28,8.557276,5.779088,5.779088,1.000000,0.875620,-1,-1,-1,-1,-1,0.124379
1100,108,0,4849,44.898148,0.000000,30.000000,-1,39.854815,39.854815,-1,7,0,593,1,0,204,348,0,87,8.027407,5.089877,5.089877,1.000000,0.827577,-1,-1,-1,-1,-1,0.113365
1110,102,0,4750,46.568627,0.000000,30.000000,-1,39.886526,39.886526,-1,3,0,431,3,0,180,240,0,34,8.851944,6.148056,6.148056,1.000000,0.877300,-1,-1,-1,-1,-1,0.132021
1120,105,0,4943,47.076190,0.000000,30.000000,-1,39.840583,39.840583,-1,4,0,300,2,0,174,87,0,49,8.944698,6.801333,6.801333,1.000000,0.879689,-1,-1,-1,-1,-1,0.144475
1130,112,0,5220,46.607143,0.000000,30.000000,-1,39.871073,39.871073,-1,2,0,598,2,0,204,406,0,21,8.896042,5.761696,5.761696,1.000000,0.876552,-1,-1,-1,-1,-1,0.123623
1140,109,0,4977,45.660550,0.000000,30.000000,-1,39.894716,39.894716,-1,5,0,604,5,0,157,230,0,73,9.171988,5.965627,5.965627,1.000000,0.859206,-1,-1,-1,-1,-1,0.130652
1150,103,0,4572,44.388350,0.000000,30.000000,-1,39.855206,39.855206,-1,10,0,263,4,0,185,313,0,150,7.712104,5.669773,5.669773,1.000000,0.818456,-1,-1,-1,-1,-1,0.127731
1160,94,0,4471,47.563830,0.000000,30.000000,-1,39.869157,39.869157,-1,2,0,333,2,0,170,206,0,25,8.607199,6.286418,6.286418,1.000000,0.887225,-1,-1,-1,-1,-1,0.132168
1170,105,0,4690,44.666667,0.000000,30.000000,-1,39.868017,39.868017,-1,5,0,525,4,0,150,95,0,54,8.896635,5.706540,5.706540,1.000000,0.851974,-1,-1,-1,-1,-1,0.127758
1180,105,0,4731,45.057143,0.000000,30.000000,-1,39.956457,39.956457,-1,7,0,413,2,0,175,223,0,91,8.467016,5.818698,5.818698,1.000000,0.842232,-1,-1,-1,-1,-1,0.129140
1190,115,0,5290,46.000000,0.000000,30.000000,-1,40.013800,40.013800,-1,5,0,478,5,0,173,217,0,56,8.850391,6.164101,6.164101,1.000000,0.862611,-1,-1,-1,-1,-1,0.134002
1200,101,0,4644,45.980198,0.000000,30.000000,-1,40.062877,40.062877,-1,5,0,335,5,0,187,213,0,62,8.466650,5.955792,5.955792,1.000000,0.857284,-1,-1,-1,-1,-1,0.129530
1210,93,0,4157,44.698925,0.000000,30.000000,-1,40.029829,40.029829,-1,6,0,319,8,0,161,260,0,69,8.434301,5.920538,5.920538,1.000000,0.842971,-1,-1,-1,-1,-1,0.132454
1220,92,0,4003,43.510870,0.000000,30.000000,-1,40.096927,40.096927,-1,9,0,342,5,0,137,170,0,111,8.297283,5.905616,5.905616,1.000000,0.816545,-1,-1,-1,-1,-1,0.135727
1230,102,0,4547,44.578431,0.000000,30.000000,-1,40.117000,40.117000,-1,7,0,398,1,0,185,118,0,94,8.870392,6.096928,6.096928,1.000000,0.847988,-1,-1,-1,-1,-1,0.136769
1240,104,0,4816,46.307692,0.000000,30.000000,-1,40.120640,40.120640,-1,5,0,451,6,0,163,224,0,73,8.310433,5.647901,5.647901,1.000000,0.852510,-1,-1,-1,-1,-1,0.121965
1250,100,0,4661,46.610000,0.000000,30.000000,-1,40.164557,40.164557,-1,5,0,312,4,0,166,187,0,64,8.091900,5.941433,5.941433,1.000000,0.859979,-1,-1,-1,-1,-1,0.127471
1260,89,0,4033,45.314607,0.000000,30.000000,-1,40.213241,40.213241,-1,3,0,389,6,0,202,108,0,34,8.785524,5.952303,5.952303,1.000000,0.877178,-1,-1,-1,-1,-1,0.131355
1270,98,0,4588,46.816327,0.000000,30.000000,-1,40.204010,40.204010,-1,2,0,348,2,0,174,73,0,32,9.278435,6.469864,6.469864,1.000000,0.886568,-1,-1,-1,-1,-1,0.138197
1280,97,0,4459,45.969072,0.000000,30.000000,-1,40.195560,40.195560,-1,6,0,265,3,0,146,260,0,87,8.272027,6.281237,6.281237,1.000000,0.853697,-1,-1,-1,-1,-1,0.136641
1290,99,0,4633,46.797980,0.000000,30.000000,-1,40.244766,40.244766,-1,3,0,483,3,0,166,162,0,39,8.777710,5.885589,5.885589,1.000000,0.862900,-1,-1,-1,-1,-1,0.125766
