update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
18670,143,0,6525,45.629371,0.000000,30.000000,-1,55.952337,55.952337,-1,5,0,494,5,0,251,340,0,65,8.674662,5.148182,5.148182,1.000000,0.786713,-1,-1,-1,-1,-1,0.112826
18680,151,0,7147,47.331126,0.000000,30.000000,-1,55.946971,55.946971,-1,3,0,608,9,0,259,410,0,43,8.616181,5.103466,5.103466,1.000000,0.793674,-1,-1,-1,-1,-1,0.107825
18690,136,0,6019,44.257353,0.000000,30.000000,-1,55.940189,55.940189,-1,9,0,644,10,0,232,152,0,125,8.560375,4.741096,4.741096,1.000000,0.738006,-1,-1,-1,-1,-1,0.107126
18700,136,0,6240,45.882353,0.000000,30.000000,-1,55.990705,55.990705,-1,6,0,547,5,0,214,367,0,68,9.343603,5.448064,5.448064,1.000000,0.774294,-1,-1,-1,-1,-1,0.118740
18710,135,0,6237,46.200000,0.000000,30.000000,-1,56.017476,56.017476,-1,5,0,503,7,0,214,570,0,62,8.844383,5.525988,5.525988,1.000000,0.795442,-1,-1,-1,-1,-1,0.119610
18720,136,0,6427,47.257353,0.000000,30.000000,-1,56.178466,56.178466,-1,6,0,378,4,0,227,399,0,70,8.479449,5.270551,5.270551,1.000000,0.766953,-1,-1,-1,-1,-1,0.111529
18730,148,0,6608,44.648649,0.000000,30.000000,-1,56.277694,56.277694,-1,8,0,704,6,0,263,343,0,106,8.677489,4.588277,4.588277,1.000000,0.749157,-1,-1,-1,-1,-1,0.102764
18740,148,0,6566,44.364865,0.000000,30.000000,-1,56.315413,56.315413,-1,11,0,643,8,0,265,478,0,146,8.273815,4.611320,4.611320,1.000000,0.719195,-1,-1,-1,-1,-1,0.103941
18750,138,0,6457,46.789855,0.000000,30.000000,-1,56.250271,56.250271,-1,6,0,484,3,0,262,539,0,70,8.282560,4.927585,4.927585,1.000000,0.764572,-1,-1,-1,-1,-1,0.105313
18760,130,0,6077,46.746154,0.000000,30.000000,-1,56.324338,56.324338,-1,3,0,548,9,0,222,256,0,38,8.739705,5.098756,5.098756,1.000000,0.790320,-1,-1,-1,-1,-1,0.109073
18770,131,0,5845,44.618321,0.000000,30.000000,-1,56.373139,56.373139,-1,7,0,595,7,0,223,378,0,83,8.270662,4.597023,4.597023,1.000000,0.758639,-1,-1,-1,-1,-1,0.103030
18780,129,0,6048,46.883721,0.000000,30.000000,-1,56.417163,56.417163,-1,6,0,412,7,0,223,282,0,69,8.318592,5.092261,5.092261,1.000000,0.762468,-1,-1,-1,-1,-1,0.108615
18790,131,0,5881,44.893130,0.000000,30.000000,-1,56.415746,56.415746,-1,7,0,623,9,0,230,517,0,105,8.924720,4.866628,4.866628,1.000000,0.741972,-1,-1,-1,-1,-1,0.108405
18800,134,0,6004,44.805970,0.000000,30.000000,-1,56.518821,56.518821,-1,8,0,632,3,0,202,572,0,108,8.830883,4.925336,4.925336,1.000000,0.749709,-1,-1,-1,-1,-1,0.109926
18810,128,0,5976,46.687500,0.000000,30.000000,-1,56.544846,56.544846,-1,5,0,488,9,0,212,273,0,75,8.632487,5.390951,5.390951,1.000000,0.788289,-1,-1,-1,-1,-1,0.115469
18820,118,0,5486,46.491525,0.000000,30.000000,-1,56.532993,56.532993,-1,5,0,451,7,0,218,343,0,54,7.765678,4.932062,4.932062,1.000000,0.782887,-1,-1,-1,-1,-1,0.106085
18830,121,0,5622,46.462810,0.000000,30.000000,-1,56.530594,56.530594,-1,4,0,554,8,0,199,389,0,54,8.716391,5.085262,5.085262,1.000000,0.785003,-1,-1,-1,-1,-1,0.109448
18840,139,0,6270,45.107914,0.000000,30.000000,-1,56.540670,56.540670,-1,5,0,680,6,0,241,290,0,67,8.400494,4.731400,4.731400,1.000000,0.771928,-1,-1,-1,-1,-1,0.104891
18850,126,0,5491,43.579365,0.000000,30.000000,-1,56.571663,56.571663,-1,10,0,494,8,0,206,371,0,129,8.241053,4.952069,4.952069,1.000000,0.750452,-1,-1,-1,-1,-1,0.113633
18860,127,0,6023,47.425197,0.000000,30.000000,-1,56.595384,56.595384,-1,3,0,468,8,0,224,223,0,34,8.481643,5.457990,5.457990,1.000000,0.805289,-1,-1,-1,-1,-1,0.115086
18870,139,0,6450,46.402878,0.000000,30.000000,-1,56.625891,56.625891,-1,4,0,591,6,0,274,300,0,45,8.430297,5.087688,5.087688,1.000000,0.799012,-1,-1,-1,-1,-1,0.109642
18880,134,0,6181,46.126866,0.000000,30.000000,-1,56.707491,56.707491,-1,7,0,515,7,0,236,322,0,87,8.824527,5.553582,5.553582,1.000000,0.774655,-1,-1,-1,-1,-1,0.120398
18890,121,0,5646,46.661157,0.000000,30.000000,-1,56.693588,56.693588,-1,4,0,476,7,0,227,248,0,65,8.918774,5.640455,5.640455,1.000000,0.790715,-1,-1,-1,-1,-1,0.120881
18900,135,0,6435,47.666667,0.000000,30.000000,-1,56.655167,56.655167,-1,4,0,468,4,0,242,270,0,47,8.703062,5.408049,5.408049,1.000000,0.783220,-1,-1,-1,-1,-1,0.113456
18910,140,0,6617,47.264286,0.000000,30.000000,-1,56.654677,56.654677,-1,2,0,621,6,0,232,407,0,25,8.533881,5.192310,5.192310,1.000000,0.805642,-1,-1,-1,-1,-1,0.109857
18920,140,0,6167,44.050000,0.000000,30.000000,-1,56.610183,56.610183,-1,9,0,582,9,0,259,447,0,122,7.879381,4.584905,4.584905,1.000000,0.755433,-1,-1,-1,-1,-1,0.104084
18930,130,0,6085,46.807692,0.000000,30.000000,-1,56.600000,56.600000,-1,4,0,522,6,0,226,395,0,53,9.040705,5.254167,5.254167,1.000000,0.786254,-1,-1,-1,-1,-1,0.112250
18940,121,0,5620,46.446281,0.000000,30.000000,-1,56.648221,56.648221,-1,6,0,458,5,0,218,228,0,69,9.285069,5.783802,5.783802,1.000000,0.786328,-1,-1,-1,-1,-1,0.124527
18950,129,0,5904,45.767442,0.000000,30.000000,-1,56.668869,56.668869,-1,3,0,575,6,0,234,495,0,35,8.847080,5.101240,5.101240,1.000000,0.795518,-1,-1,-1,-1,-1,0.111460
18960,135,0,5969,44.214815,0.000000,30.000000,-1,56.690233,56.690233,-1,11,0,461,8,0,205,261,0,125,8.065938,5.057519,5.057519,1.000000,0.759536,-1,-1,-1,-1,-1,0.114385
18970,120,0,5606,46.716667,0.000000,30.000000,-1,56.695326,56.695326,-1,4,0,402,9,0,212,483,0,50,8.324361,5.342306,5.342306,1.000000,0.808225,-1,-1,-1,-1,-1,0.114355
18980,129,0,6180,47.906977,0.000000,30.000000,-1,56.709709,56.709709,-1,3,0,499,4,0,231,266,0,39,8.609587,5.318062,5.318062,1.000000,0.798256,-1,-1,-1,-1,-1,0.111008
18990,139,0,6456,46.446043,0.000000,30.000000,-1,56.802354,56.802354,-1,6,0,489,7,0,280,486,0,68,8.228458,4.958592,4.958592,1.000000,0.787170,-1,-1,-1,-1,-1,0.106760
19000,137,0,6053,44.182482,0.000000,30.000000,-1,56.843053,56.843053,-1,11,0,563,7,0,225,374,0,131,8.722105,4.976192,4.976192,1.000000,0.729137,-1,-1,-1,-1,-1,0.112628
19010,144,0,6598,45.819444,0.000000,30.000000,-1,56.799182,56.799182,-1,9,0,500,4,0,248,247,0,123,8.751528,5.299398,5.299398,1.000000,0.764672,-1,-1,-1,-1,-1,0.115658
19020,139,0,6418,46.172662,0.000000,30.000000,-1,56.867404,56.867404,-1,6,0,546,9,0,276,351,0,81,8.827549,5.397871,5.397871,1.000000,0.783506,-1,-1,-1,-1,-1,0.116906
19030,146,0,6665,45.650685,0.000000,30.000000,-1,56.907427,56.907427,-1,9,0,522,8,0,255,577,0,121,8.669429,5.209566,5.209566,1.000000,0.768523,-1,-1,-1,-1,-1,0.114118
19040,138,0,6213,45.021739,0.000000,30.000000,-1,56.844841,56.844841,-1,9,0,533,7,0,239,442,0,119,8.100435,4.979275,4.979275,1.000000,0.766598,-1,-1,-1,-1,-1,0.110597
19050,135,0,6017,44.570370,0.000000,30.000000,-1,56.864883,56.864883,-1,7,0,547,13,0,225,595,0,87,8.220148,4.705778,4.705778,1.000000,0.759021,-1,-1,-1,-1,-1,0.105581
19060,141,0,6317,44.801418,0.000000,30.000000,-1,56.867342,56.867342,-1,11,0,496,8,0,237,460,0,128,8.159456,4.878369,4.878369,1.000000,0.742121,-1,-1,-1,-1,-1,0.108889
19070,122,0,5675,46.516393,0.000000,30.000000,-1,56.800352,56.800352,-1,3,0,503,7,0,223,370,0,39,8.970014,5.128347,5.128347,1.000000,0.774586,-1,-1,-1,-1,-1,0.110248
19080,133,0,6153,46.263158,0.000000,30.000000,-1,56.752641,56.752641,-1,7,0,532,6,0,235,308,0,76,8.519712,5.001591,5.001591,1.000000,0.755945,-1,-1,-1,-1,-1,0.108112
19090,129,0,5888,45.643411,0.000000,30.000000,-1,56.747452,56.747452,-1,6,0,615,7,0,234,505,0,64,8.129599,4.454380,4.454380,1.000000,0.752379,-1,-1,-1,-1,-1,0.097591
19100,142,0,6600,46.478873,0.000000,30.000000,-1,56.796515,56.796515,-1,6,0,486,2,0,265,355,0,76,8.793650,5.560810,5.560810,1.000000,0.784682,-1,-1,-1,-1,-1,0.119642
19110,137,0,6312,46.072993,0.000000,30.000000,-1,56.784062,56.784062,-1,4,0,639,5,0,226,483,0,44,8.525499,4.880827,4.880827,1.000000,0.790533,-1,-1,-1,-1,-1,0.105937
19120,125,0,5550,44.400000,0.000000,30.000000,-1,56.761081,56.761081,-1,8,0,477,6,0,226,389,0,100,8.448560,4.884773,4.884773,1.000000,0.749904,-1,-1,-1,-1,-1,0.110017
19130,123,0,5468,44.455285,0.000000,30.000000,-1,56.745611,56.745611,-1,8,0,502,2,0,220,296,0,93,9.297480,5.309566,5.309566,1.000000,0.756961,-1,-1,-1,-1,-1,0.119436
19140,133,0,6237,46.894737,0.000000,30.000000,-1,56.765592,56.765592,-1,5,0,478,4,0,229,338,0,70,8.334980,5.058504,5.058504,1.000000,0.782895,-1,-1,-1,-1,-1,0.107869
19150,129,0,5903,45.759690,0.000000,30.000000,-1,56.758259,56.758259,-1,6,0,580,5,0,226,370,0,62,8.669587,4.922145,4.922145,1.000000,0.765436,-1,-1,-1,-1,-1,0.107565
19160,120,0,5558,46.316667,0.000000,30.000000,-1,56.876214,56.876214,-1,3,0,455,3,0,216,353,0,41,8.702369,5.267075,5.267075,1.000000,0.804009,-1,-1,-1,-1,-1,0.113719
19170,133,0,6231,46.849624,0.000000,30.000000,-1,56.875461,56.875461,-1,4,0,505,2,0,236,351,0,53,8.845363,5.465414,5.465414,1.000000,0.799321,-1,-1,-1,-1,-1,0.116659
19180,134,0,5968,44.537313,0.000000,30.000000,-1,56.865617,56.865617,-1,7,0,641,5,0,230,596,0,94,8.241813,4.691022,4.691022,1.000000,0.770582,-1,-1,-1,-1,-1,0.105328
19190,133,0,6061,45.571429,0.000000,30.000000,-1,56.880053,56.880053,-1,8,0,466,7,0,206,346,0,98,8.314185,5.194586,5.194586,1.000000,0.771021,-1,-1,-1,-1,-1,0.113988
19200,128,0,5874,45.890625,0.000000,30.000000,-1,56.934116,56.934116,-1,7,0,475,4,0,228,176,0,95,8.654062,5.095938,5.095938,1.000000,0.766470,-1,-1,-1,-1,-1,0.111045
19210,128,0,6049,47.257812,0.000000,30.000000,-1,56.970078,56.970078,-1,3,0,539,4,0,232,500,0,32,8.943958,5.274792,5.274792,1.000000,0.792207,-1,-1,-1,-1,-1,0.111617
19220,136,0,6345,46.654412,0.000000,30.000000,-1,57.043341,57.043341,-1,6,0,689,5,0,234,374,0,80,8.874681,5.022377,5.022377,1.000000,0.771382,-1,-1,-1,-1,-1,0.107651
19230,145,0,6534,45.062069,0.000000,30.000000,-1,57.013927,57.013927,-1,9,0,614,4,0,247,266,0,110,8.247402,4.851448,4.851448,1.000000,0.755628,-1,-1,-1,-1,-1,0.107661
19240,140,0,6570,46.928571,0.000000,30.000000,-1,57.022374,57.022374,-1,4,0,525,5,0,231,201,0,53,9.014943,5.394581,5.394581,1.000000,0.788918,-1,-1,-1,-1,-1,0.114953
19250,138,0,6489,47.021739,0.000000,30.000000,-1,57.018339,57.018339,-1,3,0,484,11,0,251,349,0,38,8.624638,5.288406,5.288406,1.000000,0.797514,-1,-1,-1,-1,-1,0.112467
19260,143,0,6283,43.937063,0.000000,30.000000,-1,57.000318,57.000318,-1,10,0,527,10,0,292,343,0,119,7.928333,4.752319,4.752319,1.000000,0.762091,-1,-1,-1,-1,-1,0.108162
19270,147,0,6670,45.374150,0.000000,30.000000,-1,57.004798,57.004798,-1,7,0,635,6,0,256,413,0,87,8.059798,4.611404,4.611404,1.000000,0.759960,-1,-1,-1,-1,-1,0.101631
19280,143,0,6545,45.769231,0.000000,30.000000,-1,56.975707,56.975707,-1,7,0,418,6,0,255,509,0,83,7.815657,4.806720,4.806720,1.000000,0.774080,-1,-1,-1,-1,-1,0.105021
19290,130,0,6028,46.369231,0.000000,30.000000,-1,56.876908,56.876908,-1,6,0,543,6,0,248,433,0,81,8.477872,4.932385,4.932385,1.000000,0.769070,-1,-1,-1,-1,-1,0.106372
19300,127,0,5962,46.944882,0.000000,30.000000,-1,56.892821,56.892821,-1,4,0,469,7,0,259,278,0,46,8.847459,5.367764,5.367764,1.000000,0.780801,-1,-1,-1,-1,-1,0.114342
19310,134,0,5976,44.597015,0.000000,30.000000,-1,56.880355,56.880355,-1,9,0,576,3,0,210,400,0,120,8.604017,4.803943,4.803943,1.000000,0.735418,-1,-1,-1,-1,-1,0.107719
19320,124,0,5769,46.524194,0.000000,30.000000,-1,56.870168,56.870168,-1,5,0,544,5,0,243,424,0,73,8.387944,4.958831,4.958831,1.000000,0.769100,-1,-1,-1,-1,-1,0.106586
19330,133,0,6212,46.706767,0.000000,30.000000,-1,56.845621,56.845621,-1,4,0,550,3,0,271,370,0,46,8.560789,5.048233,5.048233,1.000000,0.774609,-1,-1,-1,-1,-1,0.108084
19340,132,0,6290,47.651515,0.000000,30.000000,-1,56.738474,56.738474,-1,3,0,536,8,0,231,408,0,39,8.630311,5.205548,5.205548,1.000000,0.786411,-1,-1,-1,-1,-1,0.109242
19350,143,0,6407,44.804196,0.000000,30.000000,-1,56.734665,56.734665,-1,6,0,595,13,0,262,518,0,93,8.959988,5.026026,5.026026,1.000000,0.769277,-1,-1,-1,-1,-1,0.112178
19360,143,0,6483,45.335664,0.000000,30.000000,-1,56.704612,56.704612,-1,8,0,652,6,0,258,496,0,106,8.071373,4.571984,4.571984,1.000000,0.747764,-1,-1,-1,-1,-1,0.100847
19370,131,0,6193,47.274809,0.000000,30.000000,-1,56.682868,56.682868,-1,5,0,510,11,0,228,439,0,67,9.121768,5.623779,5.623779,1.000000,0.778993,-1,-1,-1,-1,-1,0.118959
19380,135,0,6398,47.392593,0.000000,30.000000,-1,56.697718,56.697718,-1,2,0,663,5,0,258,311,0,28,9.168943,5.166859,5.166859,1.000000,0.781736,-1,-1,-1,-1,-1,0.109023
19390,127,0,5803,45.692913,0.000000,30.000000,-1,56.746338,56.746338,-1,7,0,406,9,0,206,350,0,87,8.271207,4.799659,4.799659,1.000000,0.744742,-1,-1,-1,-1,-1,0.105042
19400,127,0,5710,44.960630,0.000000,30.000000,-1,56.811033,56.811033,-1,10,0,379,4,0,215,409,0,105,7.572598,4.697743,4.697743,1.000000,0.746072,-1,-1,-1,-1,-1,0.104486
19410,120,0,5672,47.266667,0.000000,30.000000,-1,56.820874,56.820874,-1,5,0,340,8,0,208,129,0,60,9.267083,5.844028,5.844028,1.000000,0.778100,-1,-1,-1,-1,-1,0.123640
19420,142,0,6508,45.830986,0.000000,30.000000,-1,56.871696,56.871696,-1,6,0,550,6,0,258,330,0,65,8.046542,4.751580,4.751580,1.000000,0.779871,-1,-1,-1,-1,-1,0.103676
19430,137,0,5926,43.255474,0.000000,30.000000,-1,56.881708,56.881708,-1,11,0,531,6,0,224,522,0,145,8.210827,4.721046,4.721046,1.000000,0.745519,-1,-1,-1,-1,-1,0.109143
19440,140,0,6440,46.000000,0.000000,30.000000,-1,56.890373,56.890373,-1,5,0,712,6,0,252,565,0,67,8.666107,4.702940,4.702940,1.000000,0.771028,-1,-1,-1,-1,-1,0.102238
19450,145,0,6469,44.613793,0.000000,30.000000,-1,56.994280,56.994280,-1,10,0,534,9,0,251,355,0,122,8.156437,4.694138,4.694138,1.000000,0.745459,-1,-1,-1,-1,-1,0.105217
19460,144,0,6804,47.250000,0.000000,30.000000,-1,57.063786,57.063786,-1,4,0,620,6,0,258,342,0,49,8.759745,5.105995,5.105995,1.000000,0.770643,-1,-1,-1,-1,-1,0.108063
19470,143,0,6745,47.167832,0.000000,30.000000,-1,57.054559,57.054559,-1,5,0,516,9,0,286,436,0,63,8.961911,5.338788,5.338788,1.000000,0.770024,-1,-1,-1,-1,-1,0.113187
19480,149,0,7025,47.147651,0.000000,30.000000,-1,57.064342,57.064342,-1,3,0,656,1,0,292,547,0,40,8.578333,4.878043,4.878043,1.000000,0.767815,-1,-1,-1,-1,-1,0.103463
19490,162,0,7311,45.129630,0.000000,30.000000,-1,57.098755,57.098755,-1,9,0,661,6,0,287,471,0,117,8.185216,4.633714,4.633714,1.000000,0.751170,-1,-1,-1,-1,-1,0.102676
19500,158,0,7222,45.708861,0.000000,30.000000,-1,57.053032,57.053032,-1,9,0,722,10,0,248,456,0,104,8.523671,4.860295,4.860295,1.000000,0.746081,-1,-1,-1,-1,-1,0.106332
19510,144,0,6428,44.638889,0.000000,30.000000,-1,57.067828,57.067828,-1,11,0,492,16,0,241,562,0,138,7.658958,4.389653,4.389653,1.000000,0.719767,-1,-1,-1,-1,-1,0.098337
19520,146,0,6414,43.931507,0.000000,30.000000,-1,57.058622,57.058622,-1,12,0,445,7,0,256,276,0,147,8.042795,4.998301,4.998301,1.000000,0.748758,-1,-1,-1,-1,-1,0.113775
19530,143,0,6532,45.678322,0.000000,30.000000,-1,57.070423,57.070423,-1,7,0,533,6,0,238,382,0,91,8.755163,5.025723,5.025723,1.000000,0.744371,-1,-1,-1,-1,-1,0.110024
19540,142,0,6531,45.992958,0.000000,30.000000,-1,57.030164,57.030164,-1,6,0,530,6,0,273,443,0,71,8.520786,5.188134,5.188134,1.000000,0.775453,-1,-1,-1,-1,-1,0.112803
19550,125,0,5652,45.216000,0.000000,30.000000,-1,57.056086,57.056086,-1,6,0,535,7,0,231,441,0,76,8.726653,4.910680,4.910680,1.000000,0.752367,-1,-1,-1,-1,-1,0.108605
19560,133,0,6286,47.263158,0.000000,30.000000,-1,57.058702,57.058702,-1,3,0,448,1,0,228,306,0,32,8.964286,5.221178,5.221178,1.000000,0.776436,-1,-1,-1,-1,-1,0.110470
19570,131,0,5978,45.633588,0.000000,30.000000,-1,57.112579,57.112579,-1,8,0,364,5,0,239,237,0,114,8.517621,5.324618,5.324618,1.000000,0.762892,-1,-1,-1,-1,-1,0.116682
19580,133,0,6053,45.511278,0.000000,30.000000,-1,57.061622,57.061622,-1,8,0,553,4,0,238,166,0,92,8.881604,5.090827,5.090827,1.000000,0.751579,-1,-1,-1,-1,-1,0.111859
19590,131,0,6217,47.458015,0.000000,30.000000,-1,57.041660,57.041660,-1,2,0,605,6,0,247,285,0,26,8.315191,4.661908,4.661908,1.000000,0.783982,-1,-1,-1,-1,-1,0.098232
19600,130,0,5902,45.400000,0.000000,30.000000,-1,57.073026,57.073026,-1,6,0,714,7,0,218,308,0,77,9.187774,5.163508,5.163508,1.000000,0.768013,-1,-1,-1,-1,-1,0.113734
19610,132,0,5926,44.893939,0.000000,30.000000,-1,57.035943,57.035943,-1,8,0,644,6,0,217,268,0,91,8.627134,4.630442,4.630442,1.000000,0.743570,-1,-1,-1,-1,-1,0.103142
19620,139,0,6273,45.129496,0.000000,30.000000,-1,57.068229,57.068229,-1,8,0,578,4,0,215,454,0,94,8.476703,4.904592,4.904592,1.000000,0.747698,-1,-1,-1,-1,-1,0.108678
19630,139,0,6365,45.791367,0.000000,30.000000,-1,57.139356,57.139356,-1,5,0,459,5,0,242,267,0,53,8.924436,5.188273,5.188273,1.000000,0.772057,-1,-1,-1,-1,-1,0.113302
19640,141,0,6420,45.531915,0.000000,30.000000,-1,57.184424,57.184424,-1,8,0,565,3,0,252,310,0,97,8.893570,5.172624,5.172624,1.000000,0.743572,-1,-1,-1,-1,-1,0.113604
19650,139,0,6390,45.971223,0.000000,30.000000,-1,57.231142,57.231142,-1,7,0,468,11,0,222,336,0,92,7.109475,4.219062,4.219062,1.000000,0.760830,-1,-1,-1,-1,-1,0.091776
19660,137,0,6278,45.824818,0.000000,30.000000,-1,57.301529,57.301529,-1,6,0,714,6,0,241,441,0,70,8.432628,4.608735,4.608735,1.000000,0.758009,-1,-1,-1,-1,-1,0.100573
19670,133,0,5983,44.984962,0.000000,30.000000,-1,57.282300,57.282300,-1,10,0,449,7,0,236,448,0,130,7.876310,4.595226,4.595226,1.000000,0.740485,-1,-1,-1,-1,-1,0.102150
19680,129,0,5929,45.961240,0.000000,30.000000,-1,57.277618,57.277618,-1,5,0,578,9,0,248,263,0,75,8.808398,4.757494,4.757494,1.000000,0.758221,-1,-1,-1,-1,-1,0.103511
19690,119,0,5489,46.126050,0.000000,30.000000,-1,57.160685,57.160685,-1,6,0,528,4,0,214,203,0,79,9.374090,5.695938,5.695938,1.000000,0.785722,-1,-1,-1,-1,-1,0.123486
19700,134,0,6191,46.201493,0.000000,30.000000,-1,57.161202,57.161202,-1,4,0,560,4,0,213,400,0,57,8.849995,4.990801,4.990801,1.000000,0.765705,-1,-1,-1,-1,-1,0.108023
19710,135,0,6060,44.888889,0.000000,30.000000,-1,57.216337,57.216337,-1,8,0,512,7,0,253,285,0,98,8.304926,4.917296,4.917296,1.000000,0.753146,-1,-1,-1,-1,-1,0.109544
19720,123,0,5726,46.552846,0.000000,30.000000,-1,57.205554,57.205554,-1,7,0,459,4,0,225,270,0,87,9.098753,5.454092,5.454092,1.000000,0.755059,-1,-1,-1,-1,-1,0.117159
19730,133,0,6245,46.954887,0.000000,30.000000,-1,57.207046,57.207046,-1,4,0,452,5,0,245,373,0,50,8.175815,4.957018,4.957018,1.000000,0.785643,-1,-1,-1,-1,-1,0.105570
19740,132,0,6115,46.325758,0.000000,30.000000,-1,57.205724,57.205724,-1,4,0,549,2,0,245,356,0,54,9.037172,5.323939,5.323939,1.000000,0.790571,-1,-1,-1,-1,-1,0.114924
19750,127,0,5965,46.968504,0.000000,30.000000,-1,57.203018,57.203018,-1,3,0,478,5,0,235,219,0,38,8.977244,5.300971,5.300971,1.000000,0.778967,-1,-1,-1,-1,-1,0.112862
19760,119,0,5329,44.781513,0.000000,30.000000,-1,57.197786,57.197786,-1,7,0,548,8,0,202,419,0,85,8.357773,4.877521,4.877521,1.000000,0.751783,-1,-1,-1,-1,-1,0.108918
19770,132,0,5985,45.340909,0.000000,30.000000,-1,57.138513,57.138513,-1,7,0,435,3,0,194,379,0,84,8.351407,5.037482,5.037482,1.000000,0.767797,-1,-1,-1,-1,-1,0.111102
19780,129,0,5761,44.658915,0.000000,30.000000,-1,57.204131,57.204131,-1,7,0,528,6,0,238,522,0,97,8.336886,4.789729,4.789729,1.000000,0.751600,-1,-1,-1,-1,-1,0.107251
19790,130,0,5911,45.469231,0.000000,30.000000,-1,57.228895,57.228895,-1,5,0,627,6,0,212,440,0,59,8.618500,4.794321,4.794321,1.000000,0.766796,-1,-1,-1,-1,-1,0.105441
19800,132,0,6000,45.454545,0.000000,30.000000,-1,57.188833,57.188833,-1,8,0,524,7,0,240,336,0,86,8.808662,5.168611,5.168611,1.000000,0.749470,-1,-1,-1,-1,-1,0.113709
19810,125,0,5729,45.832000,0.000000,30.000000,-1,57.185722,57.185722,-1,7,0,497,4,0,216,196,0,96,8.622760,5.057240,5.057240,1.000000,0.756773,-1,-1,-1,-1,-1,0.110343
19820,132,0,5979,45.295455,0.000000,30.000000,-1,57.207058,57.207058,-1,9,0,469,9,0,236,482,0,138,8.560934,5.113308,5.113308,1.000000,0.742743,-1,-1,-1,-1,-1,0.112888
19830,135,0,6280,46.518519,0.000000,30.000000,-1,57.177070,57.177070,-1,4,0,628,7,0,245,368,0,51,8.746938,4.956765,4.956765,1.000000,0.773142,-1,-1,-1,-1,-1,0.106555
19840,136,0,6023,44.286765,0.000000,30.000000,-1,57.159887,57.159887,-1,10,0,553,11,0,223,424,0,136,8.444252,4.778787,4.778787,1.000000,0.739002,-1,-1,-1,-1,-1,0.107906
19850,123,0,5884,47.837398,0.000000,30.000000,-1,57.171822,57.171822,-1,2,0,484,11,0,223,345,0,20,9.193957,5.304688,5.304688,1.000000,0.781413,-1,-1,-1,-1,-1,0.110890
19860,140,0,6295,44.964286,0.000000,30.000000,-1,57.172200,57.172200,-1,7,0,409,6,0,224,622,0,81,8.304262,4.957643,4.957643,1.000000,0.765859,-1,-1,-1,-1,-1,0.110257
19870,149,0,6829,45.832215,0.000000,30.000000,-1,57.204276,57.204276,-1,6,0,653,8,0,239,312,0,80,8.077472,4.651834,4.651834,1.000000,0.768729,-1,-1,-1,-1,-1,0.101497
19880,140,0,6497,46.407143,0.000000,30.000000,-1,57.231491,57.231491,-1,5,0,529,7,0,237,360,0,56,8.818298,5.217417,5.217417,1.000000,0.768500,-1,-1,-1,-1,-1,0.112427
19890,146,0,6809,46.636986,0.000000,30.000000,-1,57.152886,57.152886,-1,4,0,526,6,0,286,399,0,57,8.437317,4.827523,4.827523,1.000000,0.771480,-1,-1,-1,-1,-1,0.103513
19900,146,0,6723,46.047945,0.000000,30.000000,-1,57.163171,57.163171,-1,6,0,586,9,0,289,575,0,78,8.618573,5.080057,5.080057,1.000000,0.769213,-1,-1,-1,-1,-1,0.110321
19910,151,0,6824,45.192053,0.000000,30.000000,-1,57.190944,57.190944,-1,7,0,740,6,0,242,502,0,89,8.134216,4.470640,4.470640,1.000000,0.742125,-1,-1,-1,-1,-1,0.098925
19920,147,0,6582,44.775510,0.000000,30.000000,-1,57.189304,57.189304,-1,10,0,590,9,0,226,328,0,118,8.278186,4.839728,4.839728,1.000000,0.744946,-1,-1,-1,-1,-1,0.108089
19930,153,0,6839,44.699346,0.000000,30.000000,-1,57.203392,57.203392,-1,11,0,542,6,0,277,429,0,148,7.782749,4.541869,4.541869,1.000000,0.741512,-1,-1,-1,-1,-1,0.101609
19940,142,0,6343,44.669014,0.000000,30.000000,-1,57.083557,57.083557,-1,13,0,429,5,0,219,479,0,160,8.500857,4.938110,4.938110,1.000000,0.721523,-1,-1,-1,-1,-1,0.110549
19950,145,0,6646,45.834483,0.000000,30.000000,-1,57.098706,57.098706,-1,7,0,698,5,0,242,416,0,81,8.969011,5.088460,5.088460,1.000000,0.767924,-1,-1,-1,-1,-1,0.111018
19960,142,0,6242,43.957746,0.000000,30.000000,-1,57.138097,57.138097,-1,12,0,492,8,0,221,390,0,135,8.568899,5.015608,5.015608,1.000000,0.732878,-1,-1,-1,-1,-1,0.114101
19970,143,0,6641,46.440559,0.000000,30.000000,-1,57.122271,57.122271,-1,7,0,518,4,0,263,448,0,85,8.679667,4.973014,4.973014,1.000000,0.740043,-1,-1,-1,-1,-1,0.107083
19980,125,0,5724,45.792000,0.000000,30.000000,-1,57.137841,57.137841,-1,5,0,585,12,0,221,320,0,61,8.921413,4.942587,4.942587,1.000000,0.769909,-1,-1,-1,-1,-1,0.107936
