update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
650,81,0,3611,44.580247,0.000000,30.000000,-1,39.944891,39.944891,-1,5,0,491,3,0,137,126,0,75,8.594691,5.808601,5.808601,1.000000,0.870770,-1,-1,-1,-1,-1,0.130295
660,82,0,3768,45.951220,0.000000,30.000000,-1,40.001327,40.001327,-1,5,0,216,4,0,123,90,0,50,9.152033,7.189431,7.189431,1.000000,0.885283,-1,-1,-1,-1,-1,0.156458
670,81,0,3879,47.888889,0.000000,30.000000,-1,39.955659,39.955659,-1,3,0,208,9,0,132,142,0,34,8.781111,7.227119,7.227119,1.000000,0.916809,-1,-1,-1,-1,-1,0.150914
680,91,0,4252,46.725275,0.000000,30.000000,-1,39.947319,39.947319,-1,2,0,340,1,0,180,179,0,26,9.411612,6.888755,6.888755,1.000000,0.912020,-1,-1,-1,-1,-1,0.147431
690,90,0,4166,46.288889,0.000000,30.000000,-1,39.954633,39.954633,-1,4,0,338,3,0,156,179,0,38,8.178407,6.043815,6.043815,1.000000,0.893324,-1,-1,-1,-1,-1,0.130567
700,103,0,4616,44.815534,0.000000,30.000000,-1,40.022097,40.022097,-1,8,0,362,2,0,178,181,0,94,8.009612,6.019515,6.019515,1.000000,0.861023,-1,-1,-1,-1,-1,0.134318
710,89,0,4272,48.000000,0.000000,30.000000,-1,40.020599,40.020599,-1,2,0,264,2,0,149,287,0,33,8.963764,7.084925,7.084925,1.000000,0.920781,-1,-1,-1,-1,-1,0.147603
720,95,0,4418,46.505263,0.000000,30.000000,-1,40.003395,40.003395,-1,2,0,386,4,0,179,109,0,32,8.523123,6.248807,6.248807,1.000000,0.909056,-1,-1,-1,-1,-1,0.134368
730,92,0,4275,46.467391,0.000000,30.000000,-1,39.955322,39.955322,-1,4,0,427,3,0,159,184,0,46,9.170109,6.518297,6.518297,1.000000,0.889170,-1,-1,-1,-1,-1,0.140277
740,86,0,4032,46.883721,0.000000,30.000000,-1,39.997272,39.997272,-1,2,0,399,7,0,143,216,0,22,8.866434,6.288605,6.288605,1.000000,0.913878,-1,-1,-1,-1,-1,0.134132
750,89,0,4302,48.337079,0.000000,30.000000,-1,39.975593,39.975593,-1,0,0,362,7,0,156,133,0,0,9.298577,6.570337,6.570337,1.000000,0.923568,-1,-1,-1,-1,-1,0.135927
760,107,0,4891,45.710280,0.000000,30.000000,-1,39.992026,39.992026,-1,5,0,535,5,0,187,170,0,60,8.437009,5.924361,5.924361,1.000000,0.879859,-1,-1,-1,-1,-1,0.129607
770,98,0,4589,46.826531,0.000000,30.000000,-1,40.072347,40.072347,-1,3,0,331,2,0,172,166,0,36,8.963810,6.614422,6.614422,1.000000,0.903720,-1,-1,-1,-1,-1,0.141254
780,97,0,4383,45.185567,0.000000,30.000000,-1,40.117271,40.117271,-1,5,0,534,3,0,180,231,0,49,7.752766,5.340017,5.340017,1.000000,0.873531,-1,-1,-1,-1,-1,0.118180
790,92,0,4172,45.347826,0.000000,30.000000,-1,40.051534,40.051534,-1,6,0,250,4,0,159,154,0,70,8.437699,6.363025,6.363025,1.000000,0.870923,-1,-1,-1,-1,-1,0.140316
800,87,0,4011,46.103448,0.000000,30.000000,-1,39.974071,39.974071,-1,1,0,486,5,0,165,149,0,13,9.287644,6.095498,6.095498,1.000000,0.913857,-1,-1,-1,-1,-1,0.132213
810,94,0,4403,46.840426,0.000000,30.000000,-1,39.992278,39.992278,-1,5,0,322,4,0,158,198,0,63,7.819202,5.921933,5.921933,1.000000,0.881607,-1,-1,-1,-1,-1,0.126428
820,95,0,4411,46.431579,0.000000,30.000000,-1,39.987304,39.987304,-1,1,0,475,6,0,187,203,0,6,9.018316,6.279930,6.279930,1.000000,0.923600,-1,-1,-1,-1,-1,0.135251
830,87,0,3871,44.494253,0.000000,30.000000,-1,39.902351,39.902351,-1,6,0,383,4,0,162,265,0,67,7.909119,5.596628,5.596628,1.000000,0.864849,-1,-1,-1,-1,-1,0.125783
840,83,0,3811,45.915663,0.000000,30.000000,-1,39.905799,39.905799,-1,4,0,343,2,0,128,151,0,44,8.534177,6.285100,6.285100,1.000000,0.888731,-1,-1,-1,-1,-1,0.136884
850,82,0,3812,46.487805,0.000000,30.000000,-1,39.949633,39.949633,-1,4,0,358,5,0,134,56,0,53,8.695650,6.426301,6.426301,1.000000,0.887873,-1,-1,-1,-1,-1,0.138236
860,87,0,4050,46.551724,0.000000,30.000000,-1,39.997778,39.997778,-1,2,0,349,10,0,142,77,0,16,8.905441,6.420230,6.420230,1.000000,0.909484,-1,-1,-1,-1,-1,0.137916
870,93,0,4234,45.526882,0.000000,30.000000,-1,39.976382,39.976382,-1,5,0,458,3,0,186,106,0,65,8.053530,5.638226,5.638226,1.000000,0.882617,-1,-1,-1,-1,-1,0.123844
880,85,0,3782,44.494118,0.000000,30.000000,-1,39.914067,39.914067,-1,5,0,447,6,0,150,159,0,60,8.232235,5.610902,5.610902,1.000000,0.868105,-1,-1,-1,-1,-1,0.126104
890,94,0,4302,45.765957,0.000000,30.000000,-1,39.872152,39.872152,-1,4,0,383,2,0,148,117,0,52,8.619220,6.026170,6.026170,1.000000,0.883897,-1,-1,-1,-1,-1,0.131674
900,101,0,4673,46.267327,0.000000,30.000000,-1,39.860475,39.860475,-1,5,0,391,4,0,182,168,0,52,8.546601,6.238878,6.238878,1.000000,0.873807,-1,-1,-1,-1,-1,0.134844
910,102,0,4643,45.519608,0.000000,30.000000,-1,39.923325,39.923325,-1,5,0,542,4,0,171,294,0,64,8.389869,5.564379,5.564379,1.000000,0.866970,-1,-1,-1,-1,-1,0.122241
920,98,0,4456,45.469388,0.000000,30.000000,-1,39.876795,39.876795,-1,5,0,370,4,0,186,222,0,64,8.729014,6.373027,6.373027,1.000000,0.872850,-1,-1,-1,-1,-1,0.140161
930,89,0,4215,47.359551,0.000000,30.000000,-1,39.849348,39.849348,-1,4,0,273,9,0,165,179,0,39,8.673352,6.570094,6.570094,1.000000,0.879263,-1,-1,-1,-1,-1,0.138728
940,106,0,4884,46.075472,0.000000,30.000000,-1,39.879812,39.879812,-1,6,0,346,2,0,194,270,0,81,8.805660,6.728931,6.728931,1.000000,0.877236,-1,-1,-1,-1,-1,0.146041
950,106,0,4969,46.877358,0.000000,30.000000,-1,39.975850,39.975850,-1,3,0,490,4,0,202,233,0,48,8.677642,5.945000,5.945000,1.000000,0.891705,-1,-1,-1,-1,-1,0.126820
960,100,0,4625,46.250000,0.000000,30.000000,-1,39.978162,39.978162,-1,5,0,380,8,0,171,81,0,72,8.109000,5.724333,5.724333,1.000000,0.863825,-1,-1,-1,-1,-1,0.123769
970,97,0,4417,45.536082,0.000000,30.000000,-1,40.065882,40.065882,-1,4,0,475,6,0,170,275,0,44,8.758419,5.777663,5.777663,1.000000,0.874898,-1,-1,-1,-1,-1,0.126881
980,100,0,4594,45.940000,0.000000,30.000000,-1,40.027645,40.027645,-1,7,0,334,5,0,186,78,0,87,8.328267,6.271733,6.271733,1.000000,0.851243,-1,-1,-1,-1,-1,0.136520
990,93,0,4319,46.440860,0.000000,30.000000,-1,39.991665,39.991665,-1,4,0,376,3,0,189,199,0,50,8.650358,6.403405,6.403405,1.000000,0.891203,-1,-1,-1,-1,-1,0.137883
1000,106,0,4656,43.924528,0.000000,30.000000,-1,40.093213,40.093213,-1,7,0,467,3,0,176,208,0,93,8.272547,5.563931,5.563931,1.000000,0.857308,-1,-1,-1,-1,-1,0.126670
1010,109,0,5140,47.155963,0.000000,30.000000,-1,40.079961,40.079961,-1,4,0,386,7,0,173,419,0,54,8.004006,6.078563,6.078563,1.000000,0.892663,-1,-1,-1,-1,-1,0.128903
1020,101,0,4704,46.574257,0.000000,30.000000,-1,40.104804,40.104804,-1,5,0,325,4,0,218,208,0,53,8.549043,6.302442,6.302442,1.000000,0.873171,-1,-1,-1,-1,-1,0.135320
1030,93,0,4177,44.913978,0.000000,30.000000,-1,40.190328,40.190328,-1,6,0,308,3,0,159,168,0,78,9.056147,6.517330,6.517330,1.000000,0.855785,-1,-1,-1,-1,-1,0.145107
1040,90,0,4233,47.033333,0.000000,30.000000,-1,40.181195,40.181195,-1,3,0,271,3,0,150,121,0,35,8.942667,6.835111,6.835111,1.000000,0.895130,-1,-1,-1,-1,-1,0.145325
1050,102,0,4617,45.264706,0.000000,30.000000,-1,40.105047,40.105047,-1,5,0,583,10,0,195,378,0,62,8.503742,5.515866,5.515866,1.000000,0.865379,-1,-1,-1,-1,-1,0.121858
1060,94,0,4230,45.000000,0.000000,30.000000,-1,40.113948,40.113948,-1,5,0,455,3,0,126,82,0,71,8.879149,6.014468,6.014468,1.000000,0.856472,-1,-1,-1,-1,-1,0.133655
1070,100,0,4640,46.400000,0.000000,30.000000,-1,40.169397,40.169397,-1,5,0,381,2,0,180,199,0,54,8.591100,6.242233,6.242233,1.000000,0.868566,-1,-1,-1,-1,-1,0.134531
1080,98,0,4577,46.704082,0.000000,30.000000,-1,40.204719,40.204719,-1,4,0,333,3,0,166,158,0,46,8.698810,6.318197,6.318197,1.000000,0.875889,-1,-1,-1,-1,-1,0.135281
1090,101,0,4591,45.455446,0.000000,30.000000,-1,40.110651,40.110651,-1,3,0,376,5,0,178,239,0,46,8.122244,5.442112,5.442112,1.000000,0.884316,-1,-1,-1,-1,-1,0.119724
1100,100,0,4527,45.270000,0.000000,30.000000,-1,40.196377,40.196377,-1,6,0,464,3,0,179,131,0,75,8.243933,5.589400,5.589400,1.000000,0.852434,-1,-1,-1,-1,-1,0.123468
1110,106,0,4671,44.066038,0.000000,30.000000,-1,40.198459,40.198459,-1,7,0,385,5,0,167,79,0,97,7.851336,5.497720,5.497720,1.000000,0.851365,-1,-1,-1,-1,-1,0.124761
1120,96,0,4388,45.708333,0.000000,30.000000,-1,40.211942,40.211942,-1,4,0,443,3,0,162,189,0,52,8.523542,5.643125,5.643125,1.000000,0.863592,-1,-1,-1,-1,-1,0.123459
1130,98,0,4577,46.704082,0.000000,30.000000,-1,40.168669,40.168669,-1,4,0,341,2,0,183,206,0,54,8.462806,6.163044,6.163044,1.000000,0.878732,-1,-1,-1,-1,-1,0.131959
1140,94,0,4405,46.861702,0.000000,30.000000,-1,40.199092,40.199092,-1,3,0,371,4,0,178,116,0,36,8.958262,6.325426,6.325426,1.000000,0.880917,-1,-1,-1,-1,-1,0.134981
1150,96,0,4273,44.510417,0.000000,30.000000,-1,40.153756,40.153756,-1,6,0,515,4,0,159,191,0,75,8.375903,5.287292,5.287292,1.000000,0.836102,-1,-1,-1,-1,-1,0.118788
1160,91,0,4257,46.780220,0.000000,30.000000,-1,40.082922,40.082922,-1,4,0,277,5,0,136,122,0,57,9.003168,6.564597,6.564597,1.000000,0.860525,-1,-1,-1,-1,-1,0.140328
1170,91,0,4246,46.659341,0.000000,30.000000,-1,40.106453,40.106453,-1,3,0,301,5,0,187,147,0,36,9.176429,6.721007,6.721007,1.000000,0.883327,-1,-1,-1,-1,-1,0.144044
1180,92,0,4158,45.195652,0.000000,30.000000,-1,40.079125,40.079125,-1,5,0,405,3,0,160,253,0,68,8.529837,5.709293,5.709293,1.000000,0.856917,-1,-1,-1,-1,-1,0.126324
1190,95,0,4337,45.652632,0.000000,30.000000,-1,40.051187,40.051187,-1,3,0,436,0,0,152,273,0,36,8.409614,5.555298,5.555298,1.000000,0.877639,-1,-1,-1,-1,-1,0.121686
1200,94,0,4146,44.106383,0.000000,30.000000,-1,40.156778,40.156778,-1,7,0,409,4,0,144,212,0,92,8.845709,6.189752,6.189752,1.000000,0.843791,-1,-1,-1,-1,-1,0.140337
1210,88,0,4268,48.500000,0.000000,30.000000,-1,40.134958,40.134958,-1,1,0,293,5,0,160,83,0,9,9.030492,6.499811,6.499811,1.000000,0.893488,-1,-1,-1,-1,-1,0.134017
1220,103,0,4839,46.980583,0.000000,30.000000,-1,40.061170,40.061170,-1,3,0,407,7,0,184,76,0,42,8.855809,6.273641,6.273641,1.000000,0.887407,-1,-1,-1,-1,-1,0.133537
1230,109,0,4892,44.880734,0.000000,30.000000,-1,40.071137,40.071137,-1,7,0,445,9,0,178,229,0,104,8.600856,5.894557,5.894557,1.000000,0.842795,-1,-1,-1,-1,-1,0.131338
1240,104,0,4727,45.451923,0.000000,30.000000,-1,40.035752,40.035752,-1,4,0,440,9,0,167,204,0,45,8.049696,5.459920,5.459920,1.000000,0.859342,-1,-1,-1,-1,-1,0.120125
1250,98,0,4746,48.428571,0.000000,30.000000,-1,39.959966,39.959966,-1,1,0,405,7,0,181,202,0,11,8.818707,6.181293,6.181293,1.000000,0.890525,-1,-1,-1,-1,-1,0.127637
1260,109,0,4994,45.816514,0.000000,30.000000,-1,39.968362,39.968362,-1,5,0,390,4,0,176,164,0,61,8.398869,5.897768,5.897768,1.000000,0.859180,-1,-1,-1,-1,-1,0.128726
1270,106,0,4663,43.990566,0.000000,30.000000,-1,40.028308,40.028308,-1,10,0,432,4,0,170,126,0,126,8.685943,6.093931,6.093931,1.000000,0.823246,-1,-1,-1,-1,-1,0.138528
1280,100,0,4686,46.860000,0.000000,30.000000,-1,39.984208,39.984208,-1,5,0,348,4,0,159,213,0,74,8.961833,6.471500,6.471500,1.000000,0.857716,-1,-1,-1,-1,-1,0.138103
1290,99,0,4690,47.373737,0.000000,30.000000,-1,39.975267,39.975267,-1,2,0,430,3,0,150,154,0,31,8.808936,6.032815,6.032815,1.000000,0.878542,-1,-1,-1,-1,-1,0.127345
