update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
25680,173,0,8151,47.115607,0.000000,30.000000,-1,62.955834,62.955834,-1,3,0,724,6,0,321,638,0,44,8.675077,4.673671,4.673671,1.000000,0.739247,-1,-1,-1,-1,-1,0.099196
25690,177,0,8212,46.395480,0.000000,30.000000,-1,62.956405,62.956405,-1,6,0,651,9,0,312,582,0,94,8.447203,4.716638,4.716638,1.000000,0.746710,-1,-1,-1,-1,-1,0.101662
25700,159,0,7105,44.685535,0.000000,30.000000,-1,63.023645,63.023645,-1,10,0,594,11,0,277,529,0,126,8.464600,4.558461,4.558461,1.000000,0.705040,-1,-1,-1,-1,-1,0.102012
25710,152,0,7166,47.144737,0.000000,30.000000,-1,63.010745,63.010745,-1,1,0,725,9,0,251,491,0,18,8.819572,4.579550,4.579550,1.000000,0.761724,-1,-1,-1,-1,-1,0.097138
25720,158,0,7236,45.797468,0.000000,30.000000,-1,63.013682,63.013682,-1,7,0,609,6,0,255,478,0,78,8.324451,4.639684,4.639684,1.000000,0.731782,-1,-1,-1,-1,-1,0.101309
25730,159,0,7322,46.050314,0.000000,30.000000,-1,63.060093,63.060093,-1,7,0,601,7,0,275,584,0,91,8.566235,4.687434,4.687434,1.000000,0.725984,-1,-1,-1,-1,-1,0.101789
25740,149,0,6742,45.248322,0.000000,30.000000,-1,63.111391,63.111391,-1,4,0,566,9,0,248,449,0,47,9.055754,4.818966,4.818966,1.000000,0.741480,-1,-1,-1,-1,-1,0.106500
25750,165,0,7609,46.115152,0.000000,30.000000,-1,63.127743,63.127743,-1,8,0,512,7,0,291,507,0,94,8.415071,4.827354,4.827354,1.000000,0.732246,-1,-1,-1,-1,-1,0.104680
25760,151,0,6941,45.966887,0.000000,30.000000,-1,63.151563,63.151563,-1,6,0,614,9,0,278,357,0,71,8.471400,4.451338,4.451338,1.000000,0.720113,-1,-1,-1,-1,-1,0.096838
25770,164,0,7438,45.353659,0.000000,30.000000,-1,63.157031,63.157031,-1,11,0,630,5,0,279,623,0,138,8.996951,4.834350,4.834350,1.000000,0.706325,-1,-1,-1,-1,-1,0.106592
25780,169,0,7681,45.449704,0.000000,30.000000,-1,63.167426,63.167426,-1,9,0,717,5,0,302,516,0,124,8.275621,4.416686,4.416686,1.000000,0.717532,-1,-1,-1,-1,-1,0.097177
25790,161,0,7301,45.347826,0.000000,30.000000,-1,63.196274,63.196274,-1,10,0,634,9,0,277,480,0,107,8.840787,4.875569,4.875569,1.000000,0.724658,-1,-1,-1,-1,-1,0.107515
25800,162,0,7397,45.660494,0.000000,30.000000,-1,63.266865,63.266865,-1,5,0,792,5,0,268,594,0,71,8.662387,4.424033,4.424033,1.000000,0.729741,-1,-1,-1,-1,-1,0.096890
25810,140,0,6511,46.507143,0.000000,30.000000,-1,63.232376,63.232376,-1,5,0,558,7,0,253,401,0,59,8.192288,4.407712,4.407712,1.000000,0.735816,-1,-1,-1,-1,-1,0.094775
25820,147,0,6499,44.210884,0.000000,30.000000,-1,63.242653,63.242653,-1,10,0,626,6,0,219,444,0,126,8.616361,4.660283,4.660283,1.000000,0.716353,-1,-1,-1,-1,-1,0.105410
25830,149,0,6715,45.067114,0.000000,30.000000,-1,63.314669,63.314669,-1,10,0,572,9,0,253,696,0,138,8.227875,4.602103,4.602103,1.000000,0.719373,-1,-1,-1,-1,-1,0.102117
25840,153,0,6848,44.758170,0.000000,30.000000,-1,63.431951,63.431951,-1,7,0,757,7,0,283,422,0,91,8.656863,4.469499,4.469499,1.000000,0.724912,-1,-1,-1,-1,-1,0.099859
25850,158,0,7104,44.962025,0.000000,30.000000,-1,63.487472,63.487472,-1,7,0,678,10,0,260,672,0,84,7.745103,4.121985,4.121985,1.000000,0.720372,-1,-1,-1,-1,-1,0.091677
25860,152,0,7130,46.907895,0.000000,30.000000,-1,63.521879,63.521879,-1,3,0,606,10,0,303,611,0,40,7.853704,4.185770,4.185770,1.000000,0.724057,-1,-1,-1,-1,-1,0.089234
25870,145,0,6607,45.565517,0.000000,30.000000,-1,63.541547,63.541547,-1,9,0,524,4,0,257,360,0,117,8.964046,5.081931,5.081931,1.000000,0.729258,-1,-1,-1,-1,-1,0.111530
25880,151,0,6967,46.139073,0.000000,30.000000,-1,63.593369,63.593369,-1,5,0,647,10,0,251,337,0,61,8.362466,4.315238,4.315238,1.000000,0.717564,-1,-1,-1,-1,-1,0.093527
25890,140,0,6422,45.871429,0.000000,30.000000,-1,63.570694,63.570694,-1,5,0,602,8,0,246,462,0,74,8.595429,4.452190,4.452190,1.000000,0.722355,-1,-1,-1,-1,-1,0.097058
25900,142,0,6628,46.676056,0.000000,30.000000,-1,63.552052,63.552052,-1,6,0,523,7,0,255,441,0,76,8.173146,4.620282,4.620282,1.000000,0.728887,-1,-1,-1,-1,-1,0.098986
25910,148,0,6760,45.675676,0.000000,30.000000,-1,63.547633,63.547633,-1,5,0,655,10,0,289,479,0,59,8.313671,4.220113,4.220113,1.000000,0.727692,-1,-1,-1,-1,-1,0.092393
25920,140,0,6156,43.971429,0.000000,30.000000,-1,63.532326,63.532326,-1,10,0,537,13,0,205,423,0,147,8.047440,4.071607,4.071607,1.000000,0.683170,-1,-1,-1,-1,-1,0.092597
25930,139,0,6201,44.611511,0.000000,30.000000,-1,63.529753,63.529753,-1,10,0,472,6,0,240,333,0,127,7.852026,4.174353,4.174353,1.000000,0.678696,-1,-1,-1,-1,-1,0.093571
25940,123,0,5860,47.642276,0.000000,30.000000,-1,63.530717,63.530717,-1,3,0,486,8,0,210,157,0,40,8.637995,4.912141,4.912141,1.000000,0.755299,-1,-1,-1,-1,-1,0.103105
25950,137,0,6163,44.985401,0.000000,30.000000,-1,63.590784,63.590784,-1,8,0,540,6,0,243,484,0,116,8.845012,5.169586,5.169586,1.000000,0.744162,-1,-1,-1,-1,-1,0.114917
25960,138,0,6412,46.463768,0.000000,30.000000,-1,63.627573,63.627573,-1,3,0,675,8,0,244,398,0,48,9.195911,4.944186,4.944186,1.000000,0.748959,-1,-1,-1,-1,-1,0.106409
25970,142,0,6693,47.133803,0.000000,30.000000,-1,63.547736,63.547736,-1,3,0,589,6,0,263,433,0,37,8.887394,4.845000,4.845000,1.000000,0.746342,-1,-1,-1,-1,-1,0.102792
25980,136,0,6335,46.580882,0.000000,30.000000,-1,63.493765,63.493765,-1,4,0,556,7,0,245,627,0,50,9.195809,5.240466,5.240466,1.000000,0.764457,-1,-1,-1,-1,-1,0.112502
25990,156,0,7108,45.564103,0.000000,30.000000,-1,63.556134,63.556134,-1,6,0,743,2,0,263,523,0,72,8.462382,4.464968,4.464968,1.000000,0.723613,-1,-1,-1,-1,-1,0.097993
26000,147,0,6636,45.142857,0.000000,30.000000,-1,63.551085,63.551085,-1,10,0,508,7,0,251,508,0,122,8.093905,4.384553,4.384553,1.000000,0.694702,-1,-1,-1,-1,-1,0.097126
26010,154,0,7128,46.285714,0.000000,30.000000,-1,63.555556,63.555556,-1,6,0,608,8,0,266,415,0,77,8.661719,4.589364,4.589364,1.000000,0.715772,-1,-1,-1,-1,-1,0.099153
26020,150,0,6967,46.446667,0.000000,30.000000,-1,63.554615,63.554615,-1,4,0,527,10,0,247,650,0,54,8.782156,4.684511,4.684511,1.000000,0.736009,-1,-1,-1,-1,-1,0.100858
26030,161,0,7355,45.683230,0.000000,30.000000,-1,63.482529,63.482529,-1,9,0,688,3,0,268,425,0,111,8.628157,4.529193,4.529193,1.000000,0.711423,-1,-1,-1,-1,-1,0.099143
26040,156,0,7283,46.685897,0.000000,30.000000,-1,63.507209,63.507209,-1,6,0,612,9,0,270,486,0,85,8.171192,4.516842,4.516842,1.000000,0.739012,-1,-1,-1,-1,-1,0.096750
26050,167,0,7533,45.107784,0.000000,30.000000,-1,63.466083,63.466083,-1,10,0,657,7,0,328,521,0,113,8.600150,4.463723,4.463723,1.000000,0.701138,-1,-1,-1,-1,-1,0.098957
26060,159,0,7238,45.522013,0.000000,30.000000,-1,63.450401,63.450401,-1,9,0,635,9,0,278,443,0,124,8.457652,4.414465,4.414465,1.000000,0.688979,-1,-1,-1,-1,-1,0.096974
26070,147,0,6709,45.639456,0.000000,30.000000,-1,63.462960,63.462960,-1,8,0,476,7,0,248,444,0,89,7.937925,4.420351,4.420351,1.000000,0.721029,-1,-1,-1,-1,-1,0.096854
26080,145,0,6679,46.062069,0.000000,30.000000,-1,63.396766,63.396766,-1,6,0,712,4,0,268,241,0,79,8.947920,4.592310,4.592310,1.000000,0.719570,-1,-1,-1,-1,-1,0.099698
26090,148,0,6782,45.824324,0.000000,30.000000,-1,63.430551,63.430551,-1,6,0,505,7,0,258,544,0,72,8.362252,4.621982,4.621982,1.000000,0.730001,-1,-1,-1,-1,-1,0.100863
26100,138,0,6347,45.992754,0.000000,30.000000,-1,63.481802,63.481802,-1,6,0,446,6,0,241,359,0,75,8.987345,4.940191,4.940191,1.000000,0.718514,-1,-1,-1,-1,-1,0.107412
26110,143,0,6684,46.741259,0.000000,30.000000,-1,63.497905,63.497905,-1,2,0,618,11,0,262,343,0,26,8.494930,4.640268,4.640268,1.000000,0.760238,-1,-1,-1,-1,-1,0.099276
26120,157,0,7002,44.598726,0.000000,30.000000,-1,63.462582,63.462582,-1,12,0,691,3,0,268,301,0,150,8.659108,4.398217,4.398217,1.000000,0.680448,-1,-1,-1,-1,-1,0.098618
26130,148,0,6799,45.939189,0.000000,30.000000,-1,63.542139,63.542139,-1,5,0,572,8,0,270,423,0,69,8.894471,4.900574,4.900574,1.000000,0.753660,-1,-1,-1,-1,-1,0.106675
26140,148,0,6896,46.594595,0.000000,30.000000,-1,63.612094,63.612094,-1,4,0,617,9,0,290,403,0,48,8.794403,4.707849,4.707849,1.000000,0.744654,-1,-1,-1,-1,-1,0.101039
26150,152,0,6758,44.460526,0.000000,30.000000,-1,63.659071,63.659071,-1,10,0,729,8,0,284,460,0,139,8.819254,4.678553,4.678553,1.000000,0.714582,-1,-1,-1,-1,-1,0.105229
26160,153,0,6813,44.529412,0.000000,30.000000,-1,63.650081,63.650081,-1,5,0,699,6,0,273,384,0,65,8.969706,4.461667,4.461667,1.000000,0.722668,-1,-1,-1,-1,-1,0.100196
26170,143,0,6367,44.524476,0.000000,30.000000,-1,63.626512,63.626512,-1,12,0,431,8,0,229,463,0,155,8.214587,4.720145,4.720145,1.000000,0.711879,-1,-1,-1,-1,-1,0.106012
26180,153,0,7122,46.549020,0.000000,30.000000,-1,63.639568,63.639568,-1,7,0,700,4,0,295,644,0,98,8.946800,4.787405,4.787405,1.000000,0.729790,-1,-1,-1,-1,-1,0.102847
26190,157,0,7086,45.133758,0.000000,30.000000,-1,63.614169,63.614169,-1,9,0,723,10,0,257,626,0,113,8.376964,4.414968,4.414968,1.000000,0.722403,-1,-1,-1,-1,-1,0.097820
26200,155,0,6972,44.980645,0.000000,30.000000,-1,63.599254,63.599254,-1,8,0,674,8,0,237,471,0,100,8.684849,4.519452,4.519452,1.000000,0.709840,-1,-1,-1,-1,-1,0.100475
26210,150,0,6905,46.033333,0.000000,30.000000,-1,63.570601,63.570601,-1,7,0,600,15,0,294,416,0,101,8.302178,4.408933,4.408933,1.000000,0.707747,-1,-1,-1,-1,-1,0.095777
26220,172,0,8055,46.831395,0.000000,30.000000,-1,63.503786,63.503786,-1,5,0,799,6,0,311,561,0,68,8.298014,4.326017,4.326017,1.000000,0.723462,-1,-1,-1,-1,-1,0.092374
26230,154,0,7141,46.370130,0.000000,30.000000,-1,63.528217,63.528217,-1,7,0,534,8,0,270,510,0,80,8.456396,4.498149,4.498149,1.000000,0.719556,-1,-1,-1,-1,-1,0.097005
26240,154,0,6988,45.376623,0.000000,30.000000,-1,63.568546,63.568546,-1,6,0,759,7,0,265,554,0,69,8.712565,4.490898,4.490898,1.000000,0.713916,-1,-1,-1,-1,-1,0.098969
26250,161,0,7117,44.204969,0.000000,30.000000,-1,63.580582,63.580582,-1,11,0,748,3,0,233,356,0,125,8.549037,4.235642,4.235642,1.000000,0.677493,-1,-1,-1,-1,-1,0.095818
26260,164,0,7426,45.280488,0.000000,30.000000,-1,63.617964,63.617964,-1,10,0,684,7,0,293,359,0,159,9.054293,5.092049,5.092049,1.000000,0.732610,-1,-1,-1,-1,-1,0.112456
26270,165,0,7297,44.224242,0.000000,30.000000,-1,63.590654,63.590654,-1,11,0,822,12,0,365,563,0,155,7.873596,4.096101,4.096101,1.000000,0.704308,-1,-1,-1,-1,-1,0.092621
26280,141,0,6621,46.957447,0.000000,30.000000,-1,63.663193,63.663193,-1,4,0,416,9,0,237,524,0,48,8.495662,4.660366,4.660366,1.000000,0.734095,-1,-1,-1,-1,-1,0.099247
26290,138,0,6367,46.137681,0.000000,30.000000,-1,63.625412,63.625412,-1,5,0,608,7,0,224,461,0,65,8.677778,4.583092,4.583092,1.000000,0.740261,-1,-1,-1,-1,-1,0.099335
26300,136,0,6366,46.808824,0.000000,30.000000,-1,63.555451,63.555451,-1,5,0,503,7,0,227,345,0,62,8.494608,4.875490,4.875490,1.000000,0.733949,-1,-1,-1,-1,-1,0.104158
26310,144,0,6695,46.493056,0.000000,30.000000,-1,63.605825,63.605825,-1,4,0,585,9,0,258,451,0,55,8.363924,4.529595,4.529595,1.000000,0.745509,-1,-1,-1,-1,-1,0.097425
26320,148,0,6605,44.628378,0.000000,30.000000,-1,63.642846,63.642846,-1,10,0,679,5,0,243,374,0,141,9.232230,4.945698,4.945698,1.000000,0.713411,-1,-1,-1,-1,-1,0.110820
26330,138,0,6336,45.913043,0.000000,30.000000,-1,63.593434,63.593434,-1,5,0,538,10,0,222,268,0,70,9.625411,5.048502,5.048502,1.000000,0.721817,-1,-1,-1,-1,-1,0.109958
26340,145,0,6665,45.965517,0.000000,30.000000,-1,63.612753,63.612753,-1,8,0,572,7,0,223,379,0,96,8.330747,4.496839,4.496839,1.000000,0.711921,-1,-1,-1,-1,-1,0.097831
26350,171,0,7646,44.713450,0.000000,30.000000,-1,63.561732,63.561732,-1,13,0,610,7,0,289,423,0,167,8.289211,4.664006,4.664006,1.000000,0.708860,-1,-1,-1,-1,-1,0.104309
26360,156,0,7031,45.070513,0.000000,30.000000,-1,63.556109,63.556109,-1,8,0,642,7,0,256,470,0,91,8.689464,4.586177,4.586177,1.000000,0.724675,-1,-1,-1,-1,-1,0.101756
26370,165,0,7295,44.212121,0.000000,30.000000,-1,63.504592,63.504592,-1,13,0,619,2,0,288,697,0,154,7.939426,4.208048,4.208048,1.000000,0.691096,-1,-1,-1,-1,-1,0.095179
26380,164,0,7533,45.932927,0.000000,30.000000,-1,63.476039,63.476039,-1,8,0,709,4,0,280,499,0,84,8.356000,4.320829,4.320829,1.000000,0.712355,-1,-1,-1,-1,-1,0.094068
26390,158,0,7401,46.841772,0.000000,30.000000,-1,63.449939,63.449939,-1,4,0,569,6,0,237,447,0,53,7.894481,4.240540,4.240540,1.000000,0.719734,-1,-1,-1,-1,-1,0.090529
26400,154,0,7065,45.876623,0.000000,30.000000,-1,63.403963,63.403963,-1,5,0,695,14,0,280,525,0,64,8.278030,4.200325,4.200325,1.000000,0.721218,-1,-1,-1,-1,-1,0.091557
26410,141,0,6338,44.950355,0.000000,30.000000,-1,63.436257,63.436257,-1,10,0,579,7,0,251,581,0,137,8.716206,4.758972,4.758972,1.000000,0.705716,-1,-1,-1,-1,-1,0.105872
26420,147,0,6790,46.190476,0.000000,30.000000,-1,63.346097,63.346097,-1,6,0,602,5,0,259,322,0,61,8.809834,5.001957,5.001957,1.000000,0.741360,-1,-1,-1,-1,-1,0.108290
26430,144,0,6739,46.798611,0.000000,30.000000,-1,63.313845,63.313845,-1,6,0,584,7,0,248,531,0,75,8.555984,4.557442,4.557442,1.000000,0.721308,-1,-1,-1,-1,-1,0.097384
26440,154,0,6871,44.616883,0.000000,30.000000,-1,63.282346,63.282346,-1,12,0,625,3,0,233,363,0,137,8.652442,4.724182,4.724182,1.000000,0.707656,-1,-1,-1,-1,-1,0.105883
26450,147,0,6490,44.149660,0.000000,30.000000,-1,63.222188,63.222188,-1,12,0,482,5,0,223,391,0,165,8.501927,5.046825,5.046825,1.000000,0.722008,-1,-1,-1,-1,-1,0.114312
26460,144,0,6665,46.284722,0.000000,30.000000,-1,63.158440,63.158440,-1,6,0,428,11,0,228,296,0,82,9.034977,5.316875,5.316875,1.000000,0.758416,-1,-1,-1,-1,-1,0.114873
26470,166,0,7607,45.825301,0.000000,30.000000,-1,63.043381,63.043381,-1,8,0,690,6,0,311,434,0,108,8.929602,5.084454,5.084454,1.000000,0.753156,-1,-1,-1,-1,-1,0.110953
26480,158,0,7211,45.639241,0.000000,30.000000,-1,62.991263,62.991263,-1,9,0,635,6,0,271,390,0,103,8.300876,4.367901,4.367901,1.000000,0.703988,-1,-1,-1,-1,-1,0.095705
26490,152,0,7180,47.236842,0.000000,30.000000,-1,62.942758,62.942758,-1,4,0,554,4,0,268,446,0,53,9.074474,5.004474,5.004474,1.000000,0.747617,-1,-1,-1,-1,-1,0.105944
26500,162,0,7369,45.487654,0.000000,30.000000,-1,62.966753,62.966753,-1,6,0,602,5,0,281,519,0,85,8.489187,4.457315,4.457315,1.000000,0.725936,-1,-1,-1,-1,-1,0.097990
26510,175,0,7850,44.857143,0.000000,30.000000,-1,63.045987,63.045987,-1,8,0,876,7,0,306,586,0,102,8.551438,4.181895,4.181895,1.000000,0.707980,-1,-1,-1,-1,-1,0.093227
26520,171,0,7828,45.777778,0.000000,30.000000,-1,63.102069,63.102069,-1,11,0,487,4,0,306,577,0,141,7.939062,4.413764,4.413764,1.000000,0.709137,-1,-1,-1,-1,-1,0.096417
26530,158,0,7220,45.696203,0.000000,30.000000,-1,63.009834,63.009834,-1,8,0,723,9,0,281,506,0,100,8.798608,4.840633,4.840633,1.000000,0.730029,-1,-1,-1,-1,-1,0.105931
26540,156,0,7339,47.044872,0.000000,30.000000,-1,62.953400,62.953400,-1,5,0,659,7,0,273,411,0,60,8.808323,4.802788,4.802788,1.000000,0.737233,-1,-1,-1,-1,-1,0.102090
26550,142,0,6521,45.922535,0.000000,30.000000,-1,62.955375,62.955375,-1,5,0,574,11,0,249,483,0,62,8.658369,4.768862,4.768862,1.000000,0.740250,-1,-1,-1,-1,-1,0.103846
26560,147,0,7026,47.795918,0.000000,30.000000,-1,62.893111,62.893111,-1,2,0,590,5,0,254,475,0,25,8.535805,4.820204,4.820204,1.000000,0.762131,-1,-1,-1,-1,-1,0.100850
26570,148,0,6824,46.108108,0.000000,30.000000,-1,62.868992,62.868992,-1,4,0,593,11,0,275,505,0,50,8.947545,4.870023,4.870023,1.000000,0.751254,-1,-1,-1,-1,-1,0.105622
26580,155,0,6890,44.451613,0.000000,30.000000,-1,62.854136,62.854136,-1,14,0,575,7,0,288,434,0,179,8.503409,4.991215,4.991215,1.000000,0.721792,-1,-1,-1,-1,-1,0.112284
26590,151,0,6910,45.761589,0.000000,30.000000,-1,62.819247,62.819247,-1,8,0,615,11,0,287,328,0,102,8.457662,4.813861,4.813861,1.000000,0.737973,-1,-1,-1,-1,-1,0.105194
26600,157,0,7189,45.789809,0.000000,30.000000,-1,62.795938,62.795938,-1,9,0,568,5,0,266,746,0,112,8.054013,4.663609,4.663609,1.000000,0.751734,-1,-1,-1,-1,-1,0.101848
26610,157,0,7026,44.751592,0.000000,30.000000,-1,62.749787,62.749787,-1,9,0,706,14,0,262,369,0,125,8.616858,4.567856,4.567856,1.000000,0.721699,-1,-1,-1,-1,-1,0.102071
26620,157,0,7215,45.955414,0.000000,30.000000,-1,62.696327,62.696327,-1,9,0,590,5,0,282,474,0,110,8.335439,4.949062,4.949062,1.000000,0.747526,-1,-1,-1,-1,-1,0.107693
26630,156,0,7356,47.153846,0.000000,30.000000,-1,62.691816,62.691816,-1,5,0,602,9,0,293,397,0,68,8.458387,4.586485,4.586485,1.000000,0.736006,-1,-1,-1,-1,-1,0.097266
26640,165,0,7603,46.078788,0.000000,30.000000,-1,62.721820,62.721820,-1,8,0,592,6,0,279,563,0,97,8.208257,4.688713,4.688713,1.000000,0.741890,-1,-1,-1,-1,-1,0.101754
26650,164,0,7281,44.396341,0.000000,30.000000,-1,62.717896,62.717896,-1,10,0,759,3,0,309,403,0,129,8.492327,4.525965,4.525965,1.000000,0.726671,-1,-1,-1,-1,-1,0.101945
26660,164,0,7515,45.823171,0.000000,30.000000,-1,62.703659,62.703659,-1,8,0,677,9,0,256,395,0,100,8.391717,4.413161,4.413161,1.000000,0.728422,-1,-1,-1,-1,-1,0.096308
26670,166,0,7581,45.668675,0.000000,30.000000,-1,62.710988,62.710988,-1,8,0,672,7,0,307,449,0,98,7.995954,4.447821,4.447821,1.000000,0.737275,-1,-1,-1,-1,-1,0.097393
26680,161,0,7326,45.503106,0.000000,30.000000,-1,62.697652,62.697652,-1,7,0,667,7,0,275,521,0,81,8.128217,4.679236,4.679236,1.000000,0.746842,-1,-1,-1,-1,-1,0.102833
26690,129,0,5924,45.922481,0.000000,30.000000,-1,62.619683,62.619683,-1,4,0,506,7,0,237,296,0,59,8.717778,4.693075,4.693075,1.000000,0.743557,-1,-1,-1,-1,-1,0.102196
26700,141,0,6533,46.333333,0.000000,30.000000,-1,62.576611,62.576611,-1,6,0,591,5,0,234,484,0,70,8.818038,5.011749,5.011749,1.000000,0.753577,-1,-1,-1,-1,-1,0.108167
26710,136,0,6280,46.176471,0.000000,30.000000,-1,62.559236,62.559236,-1,4,0,757,5,0,229,280,0,53,8.937157,4.800588,4.800588,1.000000,0.759106,-1,-1,-1,-1,-1,0.103962
26720,146,0,6362,43.575342,0.000000,30.000000,-1,62.482238,62.482238,-1,8,0,659,10,0,231,393,0,106,8.809715,4.797591,4.797591,1.000000,0.731074,-1,-1,-1,-1,-1,0.110099
26730,145,0,6432,44.358621,0.000000,30.000000,-1,62.486163,62.486163,-1,10,0,465,10,0,264,513,0,108,7.833103,4.569195,4.569195,1.000000,0.738970,-1,-1,-1,-1,-1,0.103006
26740,125,0,5802,46.416000,0.000000,30.000000,-1,62.473974,62.473974,-1,6,0,549,8,0,233,388,0,72,8.517920,5.002080,5.002080,1.000000,0.750222,-1,-1,-1,-1,-1,0.107766
26750,131,0,6166,47.068702,0.000000,30.000000,-1,62.502271,62.502271,-1,5,0,521,5,0,255,436,0,47,9.368015,5.517481,5.517481,1.000000,0.770369,-1,-1,-1,-1,-1,0.117222
26760,141,0,6450,45.744681,0.000000,30.000000,-1,62.579070,62.579070,-1,6,0,504,7,0,236,276,0,74,8.505071,4.958286,4.958286,1.000000,0.765175,-1,-1,-1,-1,-1,0.108390
26770,135,0,5975,44.259259,0.000000,30.000000,-1,62.493389,62.493389,-1,10,0,582,5,0,245,249,0,135,8.968198,5.142914,5.142914,1.000000,0.737366,-1,-1,-1,-1,-1,0.116200
26780,137,0,6347,46.328467,0.000000,30.000000,-1,62.493777,62.493777,-1,4,0,508,4,0,228,464,0,52,8.499124,4.663893,4.663893,1.000000,0.758133,-1,-1,-1,-1,-1,0.100670
26790,143,0,6609,46.216783,0.000000,30.000000,-1,62.457558,62.457558,-1,6,0,557,11,0,282,306,0,79,8.734242,5.135221,5.135221,1.000000,0.757198,-1,-1,-1,-1,-1,0.111112
26800,143,0,6456,45.146853,0.000000,30.000000,-1,62.466543,62.466543,-1,9,0,545,5,0,244,425,0,114,9.172005,5.478345,5.478345,1.000000,0.744642,-1,-1,-1,-1,-1,0.121345
26810,138,0,6558,47.521739,0.000000,30.000000,-1,62.458981,62.458981,-1,4,0,497,7,0,252,351,0,46,8.778570,5.296309,5.296309,1.000000,0.773405,-1,-1,-1,-1,-1,0.111450
26820,152,0,6916,45.500000,0.000000,30.000000,-1,62.445922,62.445922,-1,7,0,552,5,0,260,589,0,99,8.464945,4.835493,4.835493,1.000000,0.757937,-1,-1,-1,-1,-1,0.106275
26830,155,0,6979,45.025806,0.000000,30.000000,-1,62.431437,62.431437,-1,11,0,583,13,0,266,344,0,145,8.414237,4.843828,4.843828,1.000000,0.733882,-1,-1,-1,-1,-1,0.107579
26840,151,0,6942,45.973510,0.000000,30.000000,-1,62.388505,62.388505,-1,5,0,815,6,0,267,290,0,64,8.232541,4.586444,4.586444,1.000000,0.763587,-1,-1,-1,-1,-1,0.099763
26850,144,0,6542,45.430556,0.000000,30.000000,-1,62.409049,62.409049,-1,8,0,447,4,0,241,450,0,108,8.502535,5.224317,5.224317,1.000000,0.771462,-1,-1,-1,-1,-1,0.114996
26860,135,0,6295,46.629630,0.000000,30.000000,-1,62.405878,62.405878,-1,6,0,659,12,0,258,459,0,77,8.179432,4.499580,4.499580,1.000000,0.749893,-1,-1,-1,-1,-1,0.096496
26870,144,0,6256,43.444444,0.000000,30.000000,-1,62.419597,62.419597,-1,11,0,567,4,0,254,450,0,134,8.653507,4.830289,4.830289,1.000000,0.727520,-1,-1,-1,-1,-1,0.111183
26880,138,0,6276,45.478261,0.000000,30.000000,-1,62.420650,62.420650,-1,6,0,520,9,0,206,437,0,76,7.962440,4.622101,4.622101,1.000000,0.764996,-1,-1,-1,-1,-1,0.101633
26890,152,0,6925,45.559211,0.000000,30.000000,-1,62.341949,62.341949,-1,8,0,684,4,0,279,485,0,111,8.722346,5.148268,5.148268,1.000000,0.757680,-1,-1,-1,-1,-1,0.113002
26900,158,0,7499,47.462025,0.000000,30.000000,-1,62.341512,62.341512,-1,3,0,542,5,0,249,657,0,36,8.613781,5.017021,5.017021,1.000000,0.774105,-1,-1,-1,-1,-1,0.105706
26910,163,0,7241,44.423313,0.000000,30.000000,-1,62.390554,62.390554,-1,11,0,730,9,0,325,515,0,138,8.138712,4.192577,4.192577,1.000000,0.718785,-1,-1,-1,-1,-1,0.094378
26920,154,0,6869,44.603896,0.000000,30.000000,-1,62.386665,62.386665,-1,13,0,646,7,0,276,682,0,163,8.219037,4.713864,4.713864,1.000000,0.721746,-1,-1,-1,-1,-1,0.105683
26930,152,0,7000,46.052632,0.000000,30.000000,-1,62.392714,62.392714,-1,8,0,430,7,0,257,457,0,99,8.326197,4.993978,4.993978,1.000000,0.752777,-1,-1,-1,-1,-1,0.108441
26940,138,0,6236,45.188406,0.000000,30.000000,-1,62.302277,62.302277,-1,6,0,601,7,0,247,347,0,73,8.393307,4.683988,4.683988,1.000000,0.743018,-1,-1,-1,-1,-1,0.103655
26950,131,0,5921,45.198473,0.000000,30.000000,-1,62.271914,62.271914,-1,7,0,465,6,0,206,522,0,84,8.414491,4.651667,4.651667,1.000000,0.732614,-1,-1,-1,-1,-1,0.102916
26960,130,0,5850,45.000000,0.000000,30.000000,-1,62.341026,62.341026,-1,10,0,435,3,0,266,480,0,127,8.563738,4.995236,4.995236,1.000000,0.731572,-1,-1,-1,-1,-1,0.111005
26970,136,0,6007,44.169118,0.000000,30.000000,-1,62.348926,62.348926,-1,11,0,562,3,0,241,459,0,125,8.532745,4.898627,4.898627,1.000000,0.723762,-1,-1,-1,-1,-1,0.110906
26980,135,0,6139,45.474074,0.000000,30.000000,-1,62.410490,62.410490,-1,8,0,550,10,0,225,465,0,116,8.791983,5.008017,5.008017,1.000000,0.742635,-1,-1,-1,-1,-1,0.110129
26990,133,0,6239,46.909774,0.000000,30.000000,-1,62.459529,62.459529,-1,3,0,535,12,0,234,417,0,31,8.705025,5.066905,5.066905,1.000000,0.768540,-1,-1,-1,-1,-1,0.108014
