update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
23680,168,0,7652,45.547619,0.000000,30.000000,-1,46.001307,46.001307,-1,5,0,714,11,0,328,658,0,72,8.367282,4.559306,4.559306,1.000000,0.758694,-1,-1,-1,-1,-1,0.100100
23690,148,0,6647,44.912162,0.000000,30.000000,-1,46.040620,46.040620,-1,9,0,584,13,0,262,437,0,117,8.091896,4.671617,4.671617,1.000000,0.733509,-1,-1,-1,-1,-1,0.104017
23700,153,0,6968,45.542484,0.000000,30.000000,-1,46.081228,46.081228,-1,9,0,552,11,0,256,506,0,121,7.980638,4.533523,4.533523,1.000000,0.744611,-1,-1,-1,-1,-1,0.099545
23710,147,0,6756,45.959184,0.000000,30.000000,-1,46.074748,46.074748,-1,6,0,635,6,0,251,453,0,71,8.971882,4.962358,4.962358,1.000000,0.763618,-1,-1,-1,-1,-1,0.107973
23720,149,0,6713,45.053691,0.000000,30.000000,-1,46.085953,46.085953,-1,9,0,645,6,0,261,489,0,109,8.191935,4.597774,4.597774,1.000000,0.731832,-1,-1,-1,-1,-1,0.102051
23730,150,0,6862,45.746667,0.000000,30.000000,-1,46.091519,46.091519,-1,8,0,636,4,0,238,490,0,93,8.623289,4.965600,4.965600,1.000000,0.741826,-1,-1,-1,-1,-1,0.108546
23740,150,0,6711,44.740000,0.000000,30.000000,-1,46.025481,46.025481,-1,10,0,629,9,0,262,498,0,133,8.520542,4.877236,4.877236,1.000000,0.744290,-1,-1,-1,-1,-1,0.109013
23750,150,0,7016,46.773333,0.000000,30.000000,-1,46.068415,46.068415,-1,6,0,597,7,0,252,287,0,75,8.396500,4.899056,4.899056,1.000000,0.767226,-1,-1,-1,-1,-1,0.104740
23760,159,0,7476,47.018868,0.000000,30.000000,-1,46.115837,46.115837,-1,4,0,697,5,0,291,441,0,62,8.232254,4.721625,4.721625,1.000000,0.776200,-1,-1,-1,-1,-1,0.100420
23770,158,0,7010,44.367089,0.000000,30.000000,-1,46.066619,46.066619,-1,11,0,529,10,0,270,459,0,112,7.888241,4.434544,4.434544,1.000000,0.723734,-1,-1,-1,-1,-1,0.099951
23780,139,0,6374,45.856115,0.000000,30.000000,-1,46.052714,46.052714,-1,9,0,474,6,0,217,454,0,134,8.356727,4.976607,4.976607,1.000000,0.738736,-1,-1,-1,-1,-1,0.108527
23790,142,0,6578,46.323944,0.000000,30.000000,-1,46.069474,46.069474,-1,5,0,664,9,0,245,253,0,60,8.492817,4.946150,4.946150,1.000000,0.777443,-1,-1,-1,-1,-1,0.106773
23800,127,0,5746,45.244094,0.000000,30.000000,-1,46.120084,46.120084,-1,8,0,412,12,0,229,283,0,102,7.993871,4.460197,4.460197,1.000000,0.728944,-1,-1,-1,-1,-1,0.098581
23810,136,0,6181,45.448529,0.000000,30.000000,-1,46.112927,46.112927,-1,9,0,545,9,0,229,323,0,97,8.844228,5.089596,5.089596,1.000000,0.740137,-1,-1,-1,-1,-1,0.111986
23820,149,0,6697,44.946309,0.000000,30.000000,-1,46.066896,46.066896,-1,7,0,643,9,0,257,416,0,73,8.561714,4.565803,4.565803,1.000000,0.742853,-1,-1,-1,-1,-1,0.101583
23830,138,0,6255,45.326087,0.000000,30.000000,-1,46.137490,46.137490,-1,9,0,631,7,0,231,419,0,106,8.462633,4.749928,4.749928,1.000000,0.732529,-1,-1,-1,-1,-1,0.104795
23840,134,0,6238,46.552239,0.000000,30.000000,-1,46.151491,46.151491,-1,5,0,456,4,0,255,225,0,64,9.123557,5.577935,5.577935,1.000000,0.787446,-1,-1,-1,-1,-1,0.119821
23850,146,0,6603,45.226027,0.000000,30.000000,-1,46.146449,46.146449,-1,7,0,592,8,0,252,471,0,91,8.515952,4.582221,4.582221,1.000000,0.743418,-1,-1,-1,-1,-1,0.101318
23860,150,0,6665,44.433333,0.000000,30.000000,-1,46.146587,46.146587,-1,12,0,550,9,0,258,468,0,150,7.817951,4.462049,4.462049,1.000000,0.713435,-1,-1,-1,-1,-1,0.100421
23870,149,0,6625,44.463087,0.000000,30.000000,-1,46.064453,46.064453,-1,11,0,555,6,0,245,201,0,148,8.442315,4.801532,4.801532,1.000000,0.728214,-1,-1,-1,-1,-1,0.107989
23880,158,0,7187,45.487342,0.000000,30.000000,-1,46.023654,46.023654,-1,9,0,635,6,0,282,599,0,125,8.448101,4.853586,4.853586,1.000000,0.743659,-1,-1,-1,-1,-1,0.106702
23890,147,0,6949,47.272109,0.000000,30.000000,-1,46.029501,46.029501,-1,3,0,657,7,0,270,447,0,38,8.554662,4.590463,4.590463,1.000000,0.762615,-1,-1,-1,-1,-1,0.097107
23900,142,0,6554,46.154930,0.000000,30.000000,-1,46.041044,46.041044,-1,5,0,612,7,0,248,366,0,58,8.897347,5.034577,5.034577,1.000000,0.766455,-1,-1,-1,-1,-1,0.109080
23910,143,0,6362,44.489510,0.000000,30.000000,-1,46.066960,46.066960,-1,11,0,748,8,0,254,491,0,137,7.822277,4.399168,4.399168,1.000000,0.728576,-1,-1,-1,-1,-1,0.098881
23920,141,0,6323,44.843972,0.000000,30.000000,-1,46.063261,46.063261,-1,9,0,547,4,0,208,348,0,112,9.310615,5.275674,5.275674,1.000000,0.734771,-1,-1,-1,-1,-1,0.117645
23930,131,0,5947,45.396947,0.000000,30.000000,-1,46.105263,46.105263,-1,8,0,426,10,0,197,479,0,127,8.699863,5.127109,5.127109,1.000000,0.739983,-1,-1,-1,-1,-1,0.112940
23940,146,0,6592,45.150685,0.000000,30.000000,-1,46.091930,46.091930,-1,11,0,621,6,0,266,475,0,135,8.843037,5.186644,5.186644,1.000000,0.737223,-1,-1,-1,-1,-1,0.114874
23950,151,0,6805,45.066225,0.000000,30.000000,-1,46.139309,46.139309,-1,6,0,584,10,0,242,267,0,78,8.554051,4.602682,4.602682,1.000000,0.743450,-1,-1,-1,-1,-1,0.102132
23960,153,0,6716,43.895425,0.000000,30.000000,-1,46.115098,46.115098,-1,11,0,754,5,0,269,371,0,119,8.600747,4.634547,4.634547,1.000000,0.724151,-1,-1,-1,-1,-1,0.105582
23970,153,0,7020,45.882353,0.000000,30.000000,-1,46.124359,46.124359,-1,6,0,711,6,0,246,225,0,75,8.639525,4.870279,4.870279,1.000000,0.768233,-1,-1,-1,-1,-1,0.106147
23980,157,0,7389,47.063694,0.000000,30.000000,-1,46.165110,46.165110,-1,7,0,569,3,0,263,476,0,73,8.657197,5.206921,5.206921,1.000000,0.767141,-1,-1,-1,-1,-1,0.110636
23990,158,0,7144,45.215190,0.000000,30.000000,-1,46.188410,46.188410,-1,11,0,623,5,0,262,444,0,128,8.558091,4.849082,4.849082,1.000000,0.735138,-1,-1,-1,-1,-1,0.107245
24000,156,0,7447,47.737179,0.000000,30.000000,-1,46.211226,46.211226,-1,1,0,607,9,0,294,649,0,9,8.712436,4.962778,4.962778,1.000000,0.791917,-1,-1,-1,-1,-1,0.103960
24010,162,0,7326,45.222222,0.000000,30.000000,-1,46.168305,46.168305,-1,9,0,601,8,0,278,540,0,116,8.018360,4.543368,4.543368,1.000000,0.745241,-1,-1,-1,-1,-1,0.100468
24020,158,0,7013,44.386076,0.000000,30.000000,-1,46.175246,46.175246,-1,10,0,614,6,0,273,515,0,122,8.677036,4.898914,4.898914,1.000000,0.745540,-1,-1,-1,-1,-1,0.110371
24030,162,0,7422,45.814815,0.000000,30.000000,-1,46.154675,46.154675,-1,6,0,635,6,0,290,307,0,72,8.555002,4.864751,4.864751,1.000000,0.762274,-1,-1,-1,-1,-1,0.106183
24040,155,0,6906,44.554839,0.000000,30.000000,-1,46.204460,46.204460,-1,13,0,568,2,0,283,460,0,160,8.457409,4.800656,4.800656,1.000000,0.718626,-1,-1,-1,-1,-1,0.107747
24050,144,0,6591,45.770833,0.000000,30.000000,-1,46.201942,46.201942,-1,7,0,601,6,0,264,329,0,83,8.621875,4.931366,4.931366,1.000000,0.746460,-1,-1,-1,-1,-1,0.107740
24060,149,0,6984,46.872483,0.000000,30.000000,-1,46.181558,46.181558,-1,4,0,660,11,0,260,526,0,53,8.397204,4.947315,4.947315,1.000000,0.785518,-1,-1,-1,-1,-1,0.105548
24070,157,0,7278,46.356688,0.000000,30.000000,-1,46.189200,46.189200,-1,6,0,726,5,0,267,405,0,70,8.909066,5.039979,5.039979,1.000000,0.767858,-1,-1,-1,-1,-1,0.108722
24080,149,0,6882,46.187919,0.000000,30.000000,-1,46.183958,46.183958,-1,5,0,698,9,0,275,315,0,58,8.557718,4.724161,4.724161,1.000000,0.754765,-1,-1,-1,-1,-1,0.102281
24090,157,0,7230,46.050955,0.000000,30.000000,-1,46.089073,46.089073,-1,9,0,548,9,0,271,529,0,113,8.332293,5.011656,5.011656,1.000000,0.762045,-1,-1,-1,-1,-1,0.108828
24100,135,0,6164,45.659259,0.000000,30.000000,-1,46.129461,46.129461,-1,6,0,759,9,0,282,501,0,76,8.704247,4.638963,4.638963,1.000000,0.749203,-1,-1,-1,-1,-1,0.101600
24110,138,0,6132,44.434783,0.000000,30.000000,-1,46.119700,46.119700,-1,8,0,688,5,0,218,391,0,98,8.673140,4.853430,4.853430,1.000000,0.755035,-1,-1,-1,-1,-1,0.109226
24120,134,0,6012,44.865672,0.000000,30.000000,-1,46.138889,46.138889,-1,9,0,449,8,0,229,360,0,105,8.394055,5.026343,5.026343,1.000000,0.747691,-1,-1,-1,-1,-1,0.112031
24130,128,0,6113,47.757812,0.000000,30.000000,-1,46.125307,46.125307,-1,3,0,415,7,0,213,254,0,31,9.178919,5.755977,5.755977,1.000000,0.801472,-1,-1,-1,-1,-1,0.120524
24140,124,0,5802,46.790323,0.000000,30.000000,-1,46.173216,46.173216,-1,4,0,573,11,0,253,420,0,55,8.832957,5.145538,5.145538,1.000000,0.792297,-1,-1,-1,-1,-1,0.109970
24150,127,0,5598,44.078740,0.000000,30.000000,-1,46.201858,46.201858,-1,8,0,562,6,0,247,191,0,101,8.299669,4.907680,4.907680,1.000000,0.761859,-1,-1,-1,-1,-1,0.111339
24160,131,0,5972,45.587786,0.000000,30.000000,-1,46.187374,46.187374,-1,7,0,594,4,0,213,410,0,82,9.424361,5.532382,5.532382,1.000000,0.771015,-1,-1,-1,-1,-1,0.121357
24170,126,0,5777,45.849206,0.000000,30.000000,-1,46.203739,46.203739,-1,8,0,395,5,0,185,226,0,114,8.495608,5.327143,5.327143,1.000000,0.766783,-1,-1,-1,-1,-1,0.116188
24180,135,0,6298,46.651852,0.000000,30.000000,-1,46.131153,46.131153,-1,5,0,619,6,0,247,172,0,50,9.360247,5.380494,5.380494,1.000000,0.772244,-1,-1,-1,-1,-1,0.115333
24190,137,0,6324,46.160584,0.000000,30.000000,-1,46.126344,46.126344,-1,6,0,511,5,0,232,490,0,78,9.025681,5.487701,5.487701,1.000000,0.779835,-1,-1,-1,-1,-1,0.118883
24200,147,0,6798,46.244898,0.000000,30.000000,-1,46.046926,46.046926,-1,8,0,471,14,0,262,500,0,119,7.998980,4.903515,4.903515,1.000000,0.766487,-1,-1,-1,-1,-1,0.106034
24210,147,0,6815,46.360544,0.000000,30.000000,-1,46.049156,46.049156,-1,6,0,803,9,0,245,644,0,81,8.237336,4.483753,4.483753,1.000000,0.770905,-1,-1,-1,-1,-1,0.096715
24220,139,0,6303,45.345324,0.000000,30.000000,-1,46.071236,46.071236,-1,8,0,568,6,0,238,398,0,95,8.178403,4.632149,4.632149,1.000000,0.746855,-1,-1,-1,-1,-1,0.102153
24230,117,0,5558,47.504274,0.000000,30.000000,-1,46.088881,46.088881,-1,2,0,465,7,0,214,413,0,19,8.658476,5.187678,5.187678,1.000000,0.798223,-1,-1,-1,-1,-1,0.109204
24240,119,0,5524,46.420168,0.000000,30.000000,-1,46.049964,46.049964,-1,7,0,414,6,0,196,262,0,92,8.660487,5.490773,5.490773,1.000000,0.778667,-1,-1,-1,-1,-1,0.118284
24250,123,0,5673,46.121951,0.000000,30.000000,-1,46.014102,46.014102,-1,5,0,598,2,0,220,342,0,58,8.984444,4.945095,4.945095,1.000000,0.767227,-1,-1,-1,-1,-1,0.107218
24260,115,0,5158,44.852174,0.000000,30.000000,-1,46.006204,46.006204,-1,5,0,530,7,0,194,239,0,59,9.021101,5.181797,5.181797,1.000000,0.771167,-1,-1,-1,-1,-1,0.115531
24270,123,0,5781,47.000000,0.000000,30.000000,-1,45.981491,45.981491,-1,6,0,435,5,0,220,527,0,76,8.311515,5.290111,5.290111,1.000000,0.786242,-1,-1,-1,-1,-1,0.112556
24280,127,0,5948,46.834646,0.000000,30.000000,-1,45.953934,45.953934,-1,4,0,471,7,0,255,313,0,40,8.468908,5.237129,5.237129,1.000000,0.797843,-1,-1,-1,-1,-1,0.111822
24290,125,0,5679,45.432000,0.000000,30.000000,-1,45.913365,45.913365,-1,9,0,543,4,0,214,344,0,127,8.536507,5.116827,5.116827,1.000000,0.750863,-1,-1,-1,-1,-1,0.112626
24300,125,0,5587,44.696000,0.000000,30.000000,-1,45.874172,45.874172,-1,8,0,515,4,0,204,326,0,117,8.986507,5.386827,5.386827,1.000000,0.768437,-1,-1,-1,-1,-1,0.120521
24310,126,0,5727,45.452381,0.000000,30.000000,-1,45.856469,45.856469,-1,6,0,613,2,0,207,471,0,80,8.264286,4.910317,4.910317,1.000000,0.773350,-1,-1,-1,-1,-1,0.108032
24320,130,0,6115,47.038462,0.000000,30.000000,-1,45.820932,45.820932,-1,5,0,543,9,0,232,497,0,56,8.029628,4.790885,4.790885,1.000000,0.778261,-1,-1,-1,-1,-1,0.101850
24330,135,0,6146,45.525926,0.000000,30.000000,-1,45.806215,45.806215,-1,7,0,513,7,0,223,381,0,100,8.626716,5.262173,5.262173,1.000000,0.773948,-1,-1,-1,-1,-1,0.115586
24340,131,0,6126,46.763359,0.000000,30.000000,-1,45.836761,45.836761,-1,4,0,594,6,0,239,337,0,49,8.003557,4.887028,4.887028,1.000000,0.788387,-1,-1,-1,-1,-1,0.104505
24350,123,0,5824,47.349593,0.000000,30.000000,-1,45.775755,45.775755,-1,1,0,544,7,0,204,369,0,10,8.736203,4.952144,4.952144,1.000000,0.798375,-1,-1,-1,-1,-1,0.104587
24360,124,0,5688,45.870968,0.000000,30.000000,-1,45.699191,45.699191,-1,5,0,603,8,0,211,352,0,57,8.918360,5.154220,5.154220,1.000000,0.790293,-1,-1,-1,-1,-1,0.112363
24370,129,0,5861,45.434109,0.000000,30.000000,-1,45.698686,45.698686,-1,7,0,527,7,0,197,397,0,104,8.795103,5.235904,5.235904,1.000000,0.761787,-1,-1,-1,-1,-1,0.115242
24380,134,0,6281,46.873134,0.000000,30.000000,-1,45.734756,45.734756,-1,2,0,704,6,0,259,464,0,19,9.097590,5.148679,5.148679,1.000000,0.781559,-1,-1,-1,-1,-1,0.109843
24390,141,0,6585,46.702128,0.000000,30.000000,-1,45.718147,45.718147,-1,6,0,483,4,0,243,502,0,69,8.529929,5.224208,5.224208,1.000000,0.790382,-1,-1,-1,-1,-1,0.111862
24400,147,0,6354,43.224490,0.000000,30.000000,-1,45.645892,45.645892,-1,12,0,627,9,0,254,408,0,139,7.746127,4.276549,4.276549,1.000000,0.722311,-1,-1,-1,-1,-1,0.098938
24410,141,0,6409,45.453901,0.000000,30.000000,-1,45.655172,45.655172,-1,9,0,532,8,0,273,519,0,112,8.062506,4.928038,4.928038,1.000000,0.761278,-1,-1,-1,-1,-1,0.108418
24420,140,0,6421,45.864286,0.000000,30.000000,-1,45.652702,45.652702,-1,5,0,533,6,0,266,459,0,55,8.473855,4.959479,4.959479,1.000000,0.773955,-1,-1,-1,-1,-1,0.108134
24430,142,0,6251,44.021127,0.000000,30.000000,-1,45.640058,45.640058,-1,12,0,533,5,0,226,398,0,147,8.218192,4.880399,4.880399,1.000000,0.751134,-1,-1,-1,-1,-1,0.110865
24440,126,0,5719,45.388889,0.000000,30.000000,-1,45.681763,45.681763,-1,5,0,503,9,0,234,435,0,58,8.199341,4.893251,4.893251,1.000000,0.770889,-1,-1,-1,-1,-1,0.107807
24450,117,0,5505,47.051282,0.000000,30.000000,-1,45.638874,45.638874,-1,5,0,402,2,0,205,204,0,60,9.312764,5.772707,5.772707,1.000000,0.786854,-1,-1,-1,-1,-1,0.122690
24460,124,0,5851,47.185484,0.000000,30.000000,-1,45.661938,45.661938,-1,4,0,481,7,0,227,373,0,43,8.623266,5.288024,5.288024,1.000000,0.790428,-1,-1,-1,-1,-1,0.112069
24470,126,0,5637,44.738095,0.000000,30.000000,-1,45.652652,45.652652,-1,8,0,571,6,0,226,490,0,109,8.568823,5.134881,5.134881,1.000000,0.758357,-1,-1,-1,-1,-1,0.114776
24480,128,0,5862,45.796875,0.000000,30.000000,-1,45.628454,45.628454,-1,4,0,608,8,0,275,548,0,47,8.438437,4.634479,4.634479,1.000000,0.776967,-1,-1,-1,-1,-1,0.101196
24490,131,0,5788,44.183206,0.000000,30.000000,-1,45.706980,45.706980,-1,11,0,519,7,0,221,496,0,146,8.488677,5.150000,5.150000,1.000000,0.750266,-1,-1,-1,-1,-1,0.116560
24500,134,0,6222,46.432836,0.000000,30.000000,-1,45.713115,45.713115,-1,7,0,512,4,0,244,184,0,92,8.634726,5.283184,5.283184,1.000000,0.777546,-1,-1,-1,-1,-1,0.113781
24510,137,0,6284,45.868613,0.000000,30.000000,-1,45.744430,45.744430,-1,3,0,659,9,0,245,495,0,41,8.668710,4.859270,4.859270,1.000000,0.782546,-1,-1,-1,-1,-1,0.105939
24520,129,0,5787,44.860465,0.000000,30.000000,-1,45.728702,45.728702,-1,9,0,491,6,0,235,354,0,116,7.991010,4.807439,4.807439,1.000000,0.756860,-1,-1,-1,-1,-1,0.107164
24530,118,0,5414,45.881356,0.000000,30.000000,-1,45.701145,45.701145,-1,8,0,420,6,0,207,359,0,95,8.881610,5.299181,5.299181,1.000000,0.754573,-1,-1,-1,-1,-1,0.115497
24540,121,0,5650,46.694215,0.000000,30.000000,-1,45.692389,45.692389,-1,2,0,522,2,0,205,278,0,28,8.935493,5.323460,5.323460,1.000000,0.802116,-1,-1,-1,-1,-1,0.114007
24550,116,0,5289,45.594828,0.000000,30.000000,-1,45.710720,45.710720,-1,5,0,500,1,0,184,349,0,63,8.747744,4.987888,4.987888,1.000000,0.765533,-1,-1,-1,-1,-1,0.109396
24560,124,0,5716,46.096774,0.000000,30.000000,-1,45.780966,45.780966,-1,3,0,494,6,0,220,475,0,48,8.413379,4.836621,4.836621,1.000000,0.786824,-1,-1,-1,-1,-1,0.104923
24570,125,0,5564,44.512000,0.000000,30.000000,-1,45.747304,45.747304,-1,9,0,544,8,0,209,248,0,116,8.524040,4.875960,4.875960,1.000000,0.735648,-1,-1,-1,-1,-1,0.109543
24580,116,0,5477,47.215517,0.000000,30.000000,-1,45.742012,45.742012,-1,2,0,464,4,0,203,410,0,25,9.264684,5.534167,5.534167,1.000000,0.806712,-1,-1,-1,-1,-1,0.117211
24590,118,0,5552,47.050847,0.000000,30.000000,-1,45.770173,45.770173,-1,2,0,450,4,0,211,311,0,24,9.042489,5.282370,5.282370,1.000000,0.784869,-1,-1,-1,-1,-1,0.112269
24600,116,0,5478,47.224138,0.000000,30.000000,-1,45.794816,45.794816,-1,3,0,468,4,0,211,290,0,38,9.403865,5.725445,5.725445,1.000000,0.790144,-1,-1,-1,-1,-1,0.121240
24610,121,0,5244,43.338843,0.000000,30.000000,-1,45.789092,45.789092,-1,11,0,461,5,0,194,413,0,133,8.652245,5.135634,5.135634,1.000000,0.736637,-1,-1,-1,-1,-1,0.118500
24620,121,0,5601,46.289256,0.000000,30.000000,-1,45.799679,45.799679,-1,5,0,515,6,0,199,235,0,59,9.288912,5.201446,5.201446,1.000000,0.756119,-1,-1,-1,-1,-1,0.112368
24630,122,0,5419,44.418033,0.000000,30.000000,-1,45.794612,45.794612,-1,9,0,541,5,0,206,317,0,121,8.533620,5.004631,5.004631,1.000000,0.753290,-1,-1,-1,-1,-1,0.112671
24640,125,0,5827,46.616000,0.000000,30.000000,-1,45.840227,45.840227,-1,6,0,394,6,0,231,282,0,67,8.392152,5.295848,5.295848,1.000000,0.766666,-1,-1,-1,-1,-1,0.113606
24650,130,0,6173,47.484615,0.000000,30.000000,-1,45.823911,45.823911,-1,2,0,455,6,0,222,231,0,26,8.980590,5.211718,5.211718,1.000000,0.786623,-1,-1,-1,-1,-1,0.109756
24660,135,0,5957,44.125926,0.000000,30.000000,-1,45.827262,45.827262,-1,12,0,447,3,0,280,564,0,146,8.349827,5.057580,5.057580,1.000000,0.729469,-1,-1,-1,-1,-1,0.114617
24670,138,0,6390,46.304348,0.000000,30.000000,-1,45.834116,45.834116,-1,3,0,631,12,0,254,298,0,38,9.053708,5.064650,5.064650,1.000000,0.765879,-1,-1,-1,-1,-1,0.109377
24680,147,0,6677,45.421769,0.000000,30.000000,-1,45.808297,45.808297,-1,6,0,630,1,0,243,444,0,70,8.424626,4.659274,4.659274,1.000000,0.764811,-1,-1,-1,-1,-1,0.102578
24690,134,0,5880,43.880597,0.000000,30.000000,-1,45.751871,45.751871,-1,12,0,563,5,0,227,426,0,175,8.495970,4.999055,4.999055,1.000000,0.732561,-1,-1,-1,-1,-1,0.113924
24700,134,0,6146,45.865672,0.000000,30.000000,-1,45.717865,45.717865,-1,9,0,569,8,0,236,210,0,118,8.201007,4.734316,4.734316,1.000000,0.750084,-1,-1,-1,-1,-1,0.103221
24710,130,0,5752,44.246154,0.000000,30.000000,-1,45.726878,45.726878,-1,9,0,627,8,0,235,511,0,103,8.030295,4.482526,4.482526,1.000000,0.732011,-1,-1,-1,-1,-1,0.101309
24720,137,0,6331,46.211679,0.000000,30.000000,-1,45.764650,45.764650,-1,6,0,614,6,0,237,418,0,65,8.988917,5.098674,5.098674,1.000000,0.759389,-1,-1,-1,-1,-1,0.110333
24730,136,0,6119,44.992647,0.000000,30.000000,-1,45.776761,45.776761,-1,7,0,546,8,0,219,447,0,90,7.929706,4.447745,4.447745,1.000000,0.746853,-1,-1,-1,-1,-1,0.098855
24740,122,0,5665,46.434426,0.000000,30.000000,-1,45.831598,45.831598,-1,3,0,558,9,0,214,333,0,40,8.999866,4.956418,4.956418,1.000000,0.768613,-1,-1,-1,-1,-1,0.106740
24750,135,0,6375,47.222222,0.000000,30.000000,-1,45.815059,45.815059,-1,5,0,503,3,0,259,223,0,67,9.548864,5.562247,5.562247,1.000000,0.768820,-1,-1,-1,-1,-1,0.117789
24760,118,0,5402,45.779661,0.000000,30.000000,-1,45.846723,45.846723,-1,3,0,472,7,0,224,428,0,42,9.003136,5.008164,5.008164,1.000000,0.771527,-1,-1,-1,-1,-1,0.109397
24770,125,0,5772,46.176000,0.000000,30.000000,-1,45.868503,45.868503,-1,6,0,562,8,0,222,428,0,66,8.590453,4.849547,4.849547,1.000000,0.748570,-1,-1,-1,-1,-1,0.105023
24780,133,0,5989,45.030075,0.000000,30.000000,-1,45.799800,45.799800,-1,9,0,502,8,0,234,442,0,101,8.592932,4.865714,4.865714,1.000000,0.736307,-1,-1,-1,-1,-1,0.108055
24790,130,0,5989,46.069231,0.000000,30.000000,-1,45.796460,45.796460,-1,5,0,457,8,0,228,436,0,62,8.696526,4.957321,4.957321,1.000000,0.753050,-1,-1,-1,-1,-1,0.107606
24800,136,0,6380,46.911765,0.000000,30.000000,-1,45.882915,45.882915,-1,4,0,485,9,0,217,437,0,46,8.436728,4.933370,4.933370,1.000000,0.775618,-1,-1,-1,-1,-1,0.105163
24810,134,0,5989,44.694030,0.000000,30.000000,-1,45.851895,45.851895,-1,8,0,670,7,0,242,380,0,93,8.438383,4.646194,4.646194,1.000000,0.729599,-1,-1,-1,-1,-1,0.103956
24820,129,0,5860,45.426357,0.000000,30.000000,-1,45.858191,45.858191,-1,7,0,517,3,0,180,527,0,82,8.454822,4.842336,4.842336,1.000000,0.739541,-1,-1,-1,-1,-1,0.106597
24830,132,0,6027,45.659091,0.000000,30.000000,-1,45.819313,45.819313,-1,6,0,477,0,0,274,445,0,62,8.090278,4.548611,4.548611,1.000000,0.740935,-1,-1,-1,-1,-1,0.099621
24840,131,0,6089,46.480916,0.000000,30.000000,-1,45.819182,45.819182,-1,3,0,486,9,0,262,368,0,37,8.756056,5.083639,5.083639,1.000000,0.768879,-1,-1,-1,-1,-1,0.109370
24850,144,0,6401,44.451389,0.000000,30.000000,-1,45.819091,45.819091,-1,9,0,752,3,0,242,533,0,105,8.646736,4.455116,4.455116,1.000000,0.722213,-1,-1,-1,-1,-1,0.100224
24860,149,0,6540,43.892617,0.000000,30.000000,-1,45.800459,45.800459,-1,12,0,705,4,0,279,439,0,150,8.608423,4.666745,4.666745,1.000000,0.717545,-1,-1,-1,-1,-1,0.106322
24870,145,0,6946,47.903448,0.000000,30.000000,-1,45.856608,45.856608,-1,1,0,577,4,0,251,534,0,16,8.997218,5.002782,5.002782,1.000000,0.768338,-1,-1,-1,-1,-1,0.104435
24880,149,0,7026,47.154362,0.000000,30.000000,-1,45.903074,45.903074,-1,4,0,656,8,0,302,444,0,54,8.609978,4.723356,4.723356,1.000000,0.746813,-1,-1,-1,-1,-1,0.100168
24890,153,0,6742,44.065359,0.000000,30.000000,-1,45.950311,45.950311,-1,11,0,696,5,0,247,406,0,142,9.019760,4.880022,4.880022,1.000000,0.718963,-1,-1,-1,-1,-1,0.110745
24900,144,0,6669,46.312500,0.000000,30.000000,-1,45.965062,45.965062,-1,6,0,724,12,0,253,451,0,63,8.324699,4.256319,4.256319,1.000000,0.716476,-1,-1,-1,-1,-1,0.091904
24910,144,0,6561,45.562500,0.000000,30.000000,-1,45.918915,45.918915,-1,7,0,490,6,0,212,865,0,87,8.345245,4.684847,4.684847,1.000000,0.737809,-1,-1,-1,-1,-1,0.102822
24920,142,0,6633,46.711268,0.000000,30.000000,-1,45.922509,45.922509,-1,4,0,469,6,0,269,350,0,62,8.780352,5.034202,5.034202,1.000000,0.749132,-1,-1,-1,-1,-1,0.107773
24930,151,0,7012,46.437086,0.000000,30.000000,-1,45.931831,45.931831,-1,6,0,641,10,0,234,617,0,70,8.458099,4.528656,4.528656,1.000000,0.737770,-1,-1,-1,-1,-1,0.097522
24940,144,0,6322,43.902778,0.000000,30.000000,-1,46.003164,46.003164,-1,11,0,601,9,0,221,494,0,138,8.900831,4.916299,4.916299,1.000000,0.714818,-1,-1,-1,-1,-1,0.111981
24950,148,0,6704,45.297297,0.000000,30.000000,-1,46.011486,46.011486,-1,8,0,519,9,0,260,441,0,106,9.081914,5.017185,5.017185,1.000000,0.723100,-1,-1,-1,-1,-1,0.110761
24960,141,0,6685,47.411348,0.000000,30.000000,-1,46.020045,46.020045,-1,4,0,501,5,0,236,361,0,45,9.332518,5.324693,5.324693,1.000000,0.757252,-1,-1,-1,-1,-1,0.112308
24970,163,0,7467,45.809816,0.000000,30.000000,-1,46.049150,46.049150,-1,4,0,695,10,0,324,333,0,45,9.107658,4.828947,4.828947,1.000000,0.740174,-1,-1,-1,-1,-1,0.105413
24980,165,0,7439,45.084848,0.000000,30.000000,-1,46.028095,46.028095,-1,10,0,684,5,0,303,570,0,124,7.877465,4.183141,4.183141,1.000000,0.716056,-1,-1,-1,-1,-1,0.092784
24990,167,0,7712,46.179641,0.000000,30.000000,-1,45.976530,45.976530,-1,7,0,593,3,0,323,663,0,69,8.009345,4.537561,4.537561,1.000000,0.742207,-1,-1,-1,-1,-1,0.098259
