update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
30700,157,0,7047,44.885350,0.000000,30.000000,-1,50.451540,50.451540,-1,8,0,675,5,0,254,319,0,103,8.578779,5.051794,5.051794,1.000000,0.761859,-1,-1,-1,-1,-1,0.112549
30710,158,0,7399,46.829114,0.000000,30.000000,-1,50.463711,50.463711,-1,4,0,682,7,0,289,558,0,46,8.661371,4.946224,4.946224,1.000000,0.773676,-1,-1,-1,-1,-1,0.105623
30720,162,0,7367,45.475309,0.000000,30.000000,-1,50.451609,50.451609,-1,10,0,600,8,0,264,485,0,127,7.854208,4.584064,4.584064,1.000000,0.740882,-1,-1,-1,-1,-1,0.100803
30730,164,0,7410,45.182927,0.000000,30.000000,-1,50.429285,50.429285,-1,7,0,780,7,0,301,661,0,79,7.821738,4.353059,4.353059,1.000000,0.758343,-1,-1,-1,-1,-1,0.096343
30740,152,0,6865,45.164474,0.000000,30.000000,-1,50.369701,50.369701,-1,10,0,507,6,0,268,446,0,140,8.059868,4.867763,4.867763,1.000000,0.761398,-1,-1,-1,-1,-1,0.107779
30750,150,0,7103,47.353333,0.000000,30.000000,-1,50.373223,50.373223,-1,3,0,673,9,0,257,449,0,41,8.152844,4.658267,4.658267,1.000000,0.777507,-1,-1,-1,-1,-1,0.098373
30760,145,0,6659,45.924138,0.000000,30.000000,-1,50.404115,50.404115,-1,7,0,648,12,0,238,491,0,89,8.668655,4.837092,4.837092,1.000000,0.755835,-1,-1,-1,-1,-1,0.105328
30770,143,0,6459,45.167832,0.000000,30.000000,-1,50.356247,50.356247,-1,9,0,702,10,0,220,364,0,107,8.481371,4.728420,4.728420,1.000000,0.729269,-1,-1,-1,-1,-1,0.104686
30780,145,0,6631,45.731034,0.000000,30.000000,-1,50.327854,50.327854,-1,6,0,567,7,0,243,504,0,76,8.440538,4.991646,4.991646,1.000000,0.771667,-1,-1,-1,-1,-1,0.109152
30790,138,0,6340,45.942029,0.000000,30.000000,-1,50.387224,50.387224,-1,4,0,589,8,0,227,325,0,48,8.478961,4.769831,4.769831,1.000000,0.769103,-1,-1,-1,-1,-1,0.103823
30800,144,0,6603,45.854167,0.000000,30.000000,-1,50.441920,50.441920,-1,8,0,527,10,0,246,303,0,92,8.599931,4.953310,4.953310,1.000000,0.757605,-1,-1,-1,-1,-1,0.108023
30810,142,0,6426,45.253521,0.000000,30.000000,-1,50.472300,50.472300,-1,6,0,702,7,0,234,520,0,65,8.381718,4.660535,4.660535,1.000000,0.767621,-1,-1,-1,-1,-1,0.102987
30820,151,0,6698,44.357616,0.000000,30.000000,-1,50.510003,50.510003,-1,13,0,582,8,0,269,325,0,149,7.773570,4.634819,4.634819,1.000000,0.740959,-1,-1,-1,-1,-1,0.104488
30830,138,0,6313,45.746377,0.000000,30.000000,-1,50.476477,50.476477,-1,9,0,493,1,0,260,438,0,107,8.494758,5.068043,5.068043,1.000000,0.762871,-1,-1,-1,-1,-1,0.110786
30840,130,0,5854,45.030769,0.000000,30.000000,-1,50.511274,50.511274,-1,8,0,558,8,0,225,325,0,108,8.764564,5.132872,5.132872,1.000000,0.755333,-1,-1,-1,-1,-1,0.113986
30850,135,0,6148,45.540741,0.000000,30.000000,-1,50.533344,50.533344,-1,7,0,465,3,0,241,580,0,91,7.962938,4.691383,4.691383,1.000000,0.767661,-1,-1,-1,-1,-1,0.103015
30860,135,0,5976,44.266667,0.000000,30.000000,-1,50.477577,50.477577,-1,9,0,488,5,0,251,360,0,96,8.918111,5.193000,5.193000,1.000000,0.749640,-1,-1,-1,-1,-1,0.117312
30870,131,0,6056,46.229008,0.000000,30.000000,-1,50.522292,50.522292,-1,6,0,443,8,0,240,330,0,69,9.088880,5.542163,5.542163,1.000000,0.776862,-1,-1,-1,-1,-1,0.119885
30880,134,0,6024,44.955224,0.000000,30.000000,-1,50.548141,50.548141,-1,9,0,578,6,0,209,481,0,127,8.676007,4.993147,4.993147,1.000000,0.736637,-1,-1,-1,-1,-1,0.111069
30890,132,0,5891,44.628788,0.000000,30.000000,-1,50.581735,50.581735,-1,10,0,556,7,0,224,479,0,131,8.331982,4.721048,4.721048,1.000000,0.732566,-1,-1,-1,-1,-1,0.105785
30900,132,0,6028,45.666667,0.000000,30.000000,-1,50.551593,50.551593,-1,7,0,665,5,0,239,327,0,74,9.141881,4.911149,4.911149,1.000000,0.738059,-1,-1,-1,-1,-1,0.107543
30910,129,0,6136,47.565891,0.000000,30.000000,-1,50.641134,50.641134,-1,4,0,480,7,0,232,317,0,48,8.683721,5.075969,5.075969,1.000000,0.761999,-1,-1,-1,-1,-1,0.106714
30920,127,0,5862,46.157480,0.000000,30.000000,-1,50.668031,50.668031,-1,3,0,627,8,0,241,357,0,43,8.796929,4.798871,4.798871,1.000000,0.757030,-1,-1,-1,-1,-1,0.103967
30930,120,0,5419,45.158333,0.000000,30.000000,-1,50.645322,50.645322,-1,6,0,514,6,0,181,288,0,70,8.551764,4.712125,4.712125,1.000000,0.748178,-1,-1,-1,-1,-1,0.104347
30940,122,0,5413,44.368852,0.000000,30.000000,-1,50.617218,50.617218,-1,10,0,458,6,0,200,377,0,124,8.474467,4.899850,4.899850,1.000000,0.732263,-1,-1,-1,-1,-1,0.110434
30950,123,0,5489,44.626016,0.000000,30.000000,-1,50.674622,50.674622,-1,9,0,445,5,0,218,431,0,115,8.715163,5.227927,5.227927,1.000000,0.741827,-1,-1,-1,-1,-1,0.117150
30960,119,0,5601,47.067227,0.000000,30.000000,-1,50.757543,50.757543,-1,2,0,489,5,0,204,322,0,25,9.430392,5.555602,5.555602,1.000000,0.784245,-1,-1,-1,-1,-1,0.118035
30970,129,0,5963,46.224806,0.000000,30.000000,-1,50.727654,50.727654,-1,6,0,445,7,0,215,179,0,80,9.131537,5.739264,5.739264,1.000000,0.781908,-1,-1,-1,-1,-1,0.124160
30980,139,0,6526,46.949640,0.000000,30.000000,-1,50.771070,50.771070,-1,4,0,592,9,0,255,482,0,55,8.175731,4.725947,4.725947,1.000000,0.769479,-1,-1,-1,-1,-1,0.100660
30990,145,0,6456,44.524138,0.000000,30.000000,-1,50.798017,50.798017,-1,9,0,700,5,0,271,537,0,117,7.672851,4.189218,4.189218,1.000000,0.733590,-1,-1,-1,-1,-1,0.094089
31000,146,0,6680,45.753425,0.000000,30.000000,-1,50.798653,50.798653,-1,9,0,555,10,0,241,311,0,120,8.822123,5.187009,5.187009,1.000000,0.741829,-1,-1,-1,-1,-1,0.113369
31010,134,0,6257,46.694030,0.000000,30.000000,-1,50.783443,50.783443,-1,4,0,567,5,0,226,457,0,44,9.038420,5.364565,5.364565,1.000000,0.777817,-1,-1,-1,-1,-1,0.114888
31020,135,0,6357,47.088889,0.000000,30.000000,-1,50.798018,50.798018,-1,4,0,484,7,0,243,347,0,54,9.364012,5.426111,5.426111,1.000000,0.772134,-1,-1,-1,-1,-1,0.115231
31030,148,0,6680,45.135135,0.000000,30.000000,-1,50.754042,50.754042,-1,6,0,653,10,0,249,436,0,92,9.126858,5.174944,5.174944,1.000000,0.764963,-1,-1,-1,-1,-1,0.114654
31040,148,0,6587,44.506757,0.000000,30.000000,-1,50.767572,50.767572,-1,9,0,707,7,0,261,473,0,98,8.843806,4.647185,4.647185,1.000000,0.731162,-1,-1,-1,-1,-1,0.104415
31050,134,0,6322,47.179104,0.000000,30.000000,-1,50.752294,50.752294,-1,4,0,501,9,0,253,414,0,48,8.265744,4.851172,4.851172,1.000000,0.774478,-1,-1,-1,-1,-1,0.102825
31060,132,0,6224,47.151515,0.000000,30.000000,-1,50.715778,50.715778,-1,4,0,483,3,0,254,469,0,34,8.969609,5.399078,5.399078,1.000000,0.783257,-1,-1,-1,-1,-1,0.114505
31070,136,0,6153,45.242647,0.000000,30.000000,-1,50.673330,50.673330,-1,8,0,481,5,0,240,284,0,102,8.078012,4.713654,4.713654,1.000000,0.751974,-1,-1,-1,-1,-1,0.104186
31080,135,0,5873,43.503704,0.000000,30.000000,-1,50.660821,50.660821,-1,12,0,445,8,0,245,437,0,137,8.264398,4.691158,4.691158,1.000000,0.714942,-1,-1,-1,-1,-1,0.107834
31090,142,0,6390,45.000000,0.000000,30.000000,-1,50.566823,50.566823,-1,8,0,552,5,0,247,444,0,104,8.832113,5.052864,5.052864,1.000000,0.757714,-1,-1,-1,-1,-1,0.112286
31100,141,0,6405,45.425532,0.000000,30.000000,-1,50.531460,50.531460,-1,7,0,718,5,0,261,399,0,92,8.791981,4.721021,4.721021,1.000000,0.738049,-1,-1,-1,-1,-1,0.103929
31110,137,0,6423,46.883212,0.000000,30.000000,-1,50.498832,50.498832,-1,4,0,561,6,0,229,344,0,56,8.398285,4.776898,4.776898,1.000000,0.764756,-1,-1,-1,-1,-1,0.101889
31120,143,0,6324,44.223776,0.000000,30.000000,-1,50.449715,50.449715,-1,9,0,682,12,0,254,374,0,122,8.979487,4.843357,4.843357,1.000000,0.728071,-1,-1,-1,-1,-1,0.109519
31130,128,0,5741,44.851562,0.000000,30.000000,-1,50.376241,50.376241,-1,9,0,455,8,0,197,602,0,115,8.207396,4.670208,4.670208,1.000000,0.743102,-1,-1,-1,-1,-1,0.104126
31140,133,0,5959,44.804511,0.000000,30.000000,-1,50.367176,50.367176,-1,8,0,599,10,0,208,367,0,106,8.170677,4.636341,4.636341,1.000000,0.748631,-1,-1,-1,-1,-1,0.103479
31150,144,0,6426,44.625000,0.000000,30.000000,-1,50.337224,50.337224,-1,10,0,543,3,0,261,507,0,113,8.077917,4.699861,4.699861,1.000000,0.743175,-1,-1,-1,-1,-1,0.105319
31160,138,0,6292,45.594203,0.000000,30.000000,-1,50.356325,50.356325,-1,8,0,470,6,0,227,568,0,97,8.328592,4.804258,4.804258,1.000000,0.741290,-1,-1,-1,-1,-1,0.105370
31170,135,0,6273,46.466667,0.000000,30.000000,-1,50.357724,50.357724,-1,3,0,713,6,0,257,370,0,45,9.083432,4.891877,4.891877,1.000000,0.767865,-1,-1,-1,-1,-1,0.105277
31180,136,0,6320,46.470588,0.000000,30.000000,-1,50.429905,50.429905,-1,4,0,645,11,0,240,472,0,53,8.412475,4.626740,4.626740,1.000000,0.757478,-1,-1,-1,-1,-1,0.099563
31190,139,0,6244,44.920863,0.000000,30.000000,-1,50.471012,50.471012,-1,8,0,511,4,0,239,430,0,98,8.544784,4.783753,4.783753,1.000000,0.736549,-1,-1,-1,-1,-1,0.106493
31200,136,0,6184,45.470588,0.000000,30.000000,-1,50.493693,50.493693,-1,8,0,463,8,0,221,375,0,100,8.747868,5.283995,5.283995,1.000000,0.760985,-1,-1,-1,-1,-1,0.116207
31210,141,0,6475,45.921986,0.000000,30.000000,-1,50.566795,50.566795,-1,6,0,580,8,0,257,218,0,55,8.374414,4.767430,4.767430,1.000000,0.765260,-1,-1,-1,-1,-1,0.103816
31220,139,0,6162,44.330935,0.000000,30.000000,-1,50.554041,50.554041,-1,9,0,511,4,0,251,451,0,116,8.667938,4.941175,4.941175,1.000000,0.752138,-1,-1,-1,-1,-1,0.111461
31230,133,0,6158,46.300752,0.000000,30.000000,-1,50.576811,50.576811,-1,7,0,499,3,0,237,344,0,78,8.841629,5.080677,5.080677,1.000000,0.757814,-1,-1,-1,-1,-1,0.109732
31240,139,0,6437,46.309353,0.000000,30.000000,-1,50.618922,50.618922,-1,7,0,554,6,0,222,418,0,85,8.326175,4.947206,4.947206,1.000000,0.760033,-1,-1,-1,-1,-1,0.106830
31250,139,0,6404,46.071942,0.000000,30.000000,-1,50.591037,50.591037,-1,8,0,503,4,0,262,480,0,110,8.361825,5.055441,5.055441,1.000000,0.760405,-1,-1,-1,-1,-1,0.109729
31260,151,0,7059,46.748344,0.000000,30.000000,-1,50.501912,50.501912,-1,5,0,693,7,0,266,394,0,63,9.173852,5.185971,5.185971,1.000000,0.775411,-1,-1,-1,-1,-1,0.110934
31270,147,0,6356,43.238095,0.000000,30.000000,-1,50.511485,50.511485,-1,12,0,646,8,0,243,481,0,151,8.350601,4.404501,4.404501,1.000000,0.716171,-1,-1,-1,-1,-1,0.101866
31280,152,0,6819,44.861842,0.000000,30.000000,-1,50.405045,50.405045,-1,8,0,683,4,0,227,397,0,108,8.282180,4.693697,4.693697,1.000000,0.753266,-1,-1,-1,-1,-1,0.104626
31290,138,0,6341,45.949275,0.000000,30.000000,-1,50.399306,50.399306,-1,7,0,569,7,0,209,417,0,102,8.242790,4.764457,4.764457,1.000000,0.763142,-1,-1,-1,-1,-1,0.103689
31300,149,0,6645,44.597315,0.000000,30.000000,-1,50.389315,50.389315,-1,12,0,444,9,0,256,409,0,147,7.829720,4.649027,4.649027,1.000000,0.717753,-1,-1,-1,-1,-1,0.104245
31310,129,0,5943,46.069767,0.000000,30.000000,-1,50.384991,50.384991,-1,4,0,581,11,0,241,292,0,53,8.599367,4.540168,4.540168,1.000000,0.747268,-1,-1,-1,-1,-1,0.098550
31320,124,0,5889,47.491935,0.000000,30.000000,-1,50.473425,50.473425,-1,3,0,524,8,0,222,485,0,34,8.924503,5.295927,5.295927,1.000000,0.782857,-1,-1,-1,-1,-1,0.111512
31330,124,0,5681,45.814516,0.000000,30.000000,-1,50.563633,50.563633,-1,4,0,494,5,0,257,431,0,58,8.967016,5.172769,5.172769,1.000000,0.775389,-1,-1,-1,-1,-1,0.112907
31340,131,0,5958,45.480916,0.000000,30.000000,-1,50.576368,50.576368,-1,6,0,642,4,0,192,194,0,83,8.957939,4.820687,4.820687,1.000000,0.755529,-1,-1,-1,-1,-1,0.105994
31350,133,0,6039,45.406015,0.000000,30.000000,-1,50.565822,50.565822,-1,4,0,624,4,0,245,515,0,63,8.060138,4.496253,4.496253,1.000000,0.771325,-1,-1,-1,-1,-1,0.099023
31360,139,0,6324,45.496403,0.000000,30.000000,-1,50.623340,50.623340,-1,5,0,806,7,0,224,509,0,64,8.146727,4.311307,4.311307,1.000000,0.740194,-1,-1,-1,-1,-1,0.094761
31370,132,0,6070,45.984848,0.000000,30.000000,-1,50.609720,50.609720,-1,6,0,427,5,0,200,384,0,70,8.847273,5.319394,5.319394,1.000000,0.767615,-1,-1,-1,-1,-1,0.115677
31380,138,0,6356,46.057971,0.000000,30.000000,-1,50.690529,50.690529,-1,7,0,504,6,0,244,416,0,85,8.126435,4.714145,4.714145,1.000000,0.746864,-1,-1,-1,-1,-1,0.102352
31390,148,0,6945,46.925676,0.000000,30.000000,-1,50.668826,50.668826,-1,5,0,715,9,0,258,576,0,57,8.332390,4.645088,4.645088,1.000000,0.761809,-1,-1,-1,-1,-1,0.098988
31400,147,0,6771,46.061224,0.000000,30.000000,-1,50.623394,50.623394,-1,7,0,604,8,0,257,229,0,76,8.601293,4.856757,4.856757,1.000000,0.739964,-1,-1,-1,-1,-1,0.105441
31410,142,0,6663,46.922535,0.000000,30.000000,-1,50.576917,50.576917,-1,6,0,465,9,0,252,545,0,77,8.868908,5.156913,5.156913,1.000000,0.751537,-1,-1,-1,-1,-1,0.109903
31420,137,0,5956,43.474453,0.000000,30.000000,-1,50.584453,50.584453,-1,11,0,590,4,0,241,300,0,132,8.117063,4.556903,4.556903,1.000000,0.728498,-1,-1,-1,-1,-1,0.104818
31430,132,0,6098,46.196970,0.000000,30.000000,-1,50.573139,50.573139,-1,6,0,472,5,0,237,273,0,86,8.125833,4.803460,4.803460,1.000000,0.754733,-1,-1,-1,-1,-1,0.103978
31440,139,0,6561,47.201439,0.000000,30.000000,-1,50.557689,50.557689,-1,3,0,428,4,0,237,479,0,38,7.572667,4.595199,4.595199,1.000000,0.779908,-1,-1,-1,-1,-1,0.097353
31450,124,0,5643,45.508065,0.000000,30.000000,-1,50.578239,50.578239,-1,6,0,598,12,0,211,261,0,77,8.616559,4.864624,4.864624,1.000000,0.766196,-1,-1,-1,-1,-1,0.106896
31460,112,0,5235,46.741071,0.000000,30.000000,-1,50.569436,50.569436,-1,2,0,554,11,0,159,248,0,24,8.895238,5.033333,5.033333,1.000000,0.780739,-1,-1,-1,-1,-1,0.107685
31470,123,0,5518,44.861789,0.000000,30.000000,-1,50.561435,50.561435,-1,7,0,541,5,0,212,455,0,103,8.544076,4.962699,4.962699,1.000000,0.755322,-1,-1,-1,-1,-1,0.110622
31480,124,0,5690,45.887097,0.000000,30.000000,-1,50.600351,50.600351,-1,5,0,570,6,0,214,218,0,57,9.055739,5.151250,5.151250,1.000000,0.774899,-1,-1,-1,-1,-1,0.112259
31490,127,0,5709,44.952756,0.000000,30.000000,-1,50.669644,50.669644,-1,8,0,473,6,0,208,302,0,95,8.503740,4.895210,4.895210,1.000000,0.740094,-1,-1,-1,-1,-1,0.108897
31500,119,0,5592,46.991597,0.000000,30.000000,-1,50.693133,50.693133,-1,5,0,427,2,0,217,472,0,63,8.050779,4.797961,4.797961,1.000000,0.768974,-1,-1,-1,-1,-1,0.102103
31510,126,0,5907,46.880952,0.000000,30.000000,-1,50.734891,50.734891,-1,2,0,599,5,0,223,343,0,21,9.215873,5.294709,5.294709,1.000000,0.789171,-1,-1,-1,-1,-1,0.112939
31520,136,0,6214,45.691176,0.000000,30.000000,-1,50.758449,50.758449,-1,5,0,635,5,0,193,398,0,72,8.760576,4.866875,4.866875,1.000000,0.766210,-1,-1,-1,-1,-1,0.106517
31530,147,0,6671,45.380952,0.000000,30.000000,-1,50.752211,50.752211,-1,5,0,813,3,0,251,411,0,71,8.438050,4.419093,4.419093,1.000000,0.749161,-1,-1,-1,-1,-1,0.097378
31540,142,0,6396,45.042254,0.000000,30.000000,-1,50.729675,50.729675,-1,9,0,438,7,0,250,328,0,120,8.413580,4.978439,4.978439,1.000000,0.743179,-1,-1,-1,-1,-1,0.110528
31550,130,0,5803,44.638462,0.000000,30.000000,-1,50.708427,50.708427,-1,8,0,481,12,0,229,347,0,93,9.215077,5.220821,5.220821,1.000000,0.738871,-1,-1,-1,-1,-1,0.116958
31560,140,0,6475,46.250000,0.000000,30.000000,-1,50.691274,50.691274,-1,8,0,556,3,0,302,517,0,101,8.097431,4.635902,4.635902,1.000000,0.749807,-1,-1,-1,-1,-1,0.100236
31570,148,0,6599,44.587838,0.000000,30.000000,-1,50.709501,50.709501,-1,11,0,503,6,0,233,561,0,142,8.165698,4.739707,4.739707,1.000000,0.731739,-1,-1,-1,-1,-1,0.106300
31580,148,0,6545,44.222973,0.000000,30.000000,-1,50.710924,50.710924,-1,12,0,553,11,0,249,595,0,150,7.934617,4.689257,4.689257,1.000000,0.729572,-1,-1,-1,-1,-1,0.106037
31590,144,0,6456,44.833333,0.000000,30.000000,-1,50.735750,50.735750,-1,9,0,728,6,0,249,195,0,93,7.911100,4.033345,4.033345,1.000000,0.714083,-1,-1,-1,-1,-1,0.089963
31600,140,0,6408,45.771429,0.000000,30.000000,-1,50.781367,50.781367,-1,6,0,583,7,0,228,458,0,84,8.299588,4.674221,4.674221,1.000000,0.748730,-1,-1,-1,-1,-1,0.102121
31610,149,0,6830,45.838926,0.000000,30.000000,-1,50.753587,50.753587,-1,8,0,605,3,0,238,462,0,110,8.888423,4.993009,4.993009,1.000000,0.738124,-1,-1,-1,-1,-1,0.108925
31620,150,0,6680,44.533333,0.000000,30.000000,-1,50.784581,50.784581,-1,10,0,676,3,0,266,316,0,123,8.266176,4.431602,4.431602,1.000000,0.725775,-1,-1,-1,-1,-1,0.099512
31630,153,0,6986,45.660131,0.000000,30.000000,-1,50.768251,50.768251,-1,9,0,604,6,0,281,452,0,111,8.050948,4.506786,4.506786,1.000000,0.724329,-1,-1,-1,-1,-1,0.098703
31640,137,0,6505,47.481752,0.000000,30.000000,-1,50.736049,50.736049,-1,3,0,588,9,0,260,399,0,33,8.745949,4.818528,4.818528,1.000000,0.761816,-1,-1,-1,-1,-1,0.101482
31650,145,0,6647,45.841379,0.000000,30.000000,-1,50.785918,50.785918,-1,5,0,650,9,0,270,499,0,60,8.503825,4.530986,4.530986,1.000000,0.749247,-1,-1,-1,-1,-1,0.098841
31660,144,0,6529,45.340278,0.000000,30.000000,-1,50.770715,50.770715,-1,5,0,626,14,0,261,464,0,61,8.883148,4.727963,4.727963,1.000000,0.752319,-1,-1,-1,-1,-1,0.104277
31670,142,0,6455,45.457746,0.000000,30.000000,-1,50.828970,50.828970,-1,9,0,574,3,0,236,487,0,110,8.116366,4.538563,4.538563,1.000000,0.719117,-1,-1,-1,-1,-1,0.099841
31680,141,0,6402,45.404255,0.000000,30.000000,-1,50.793346,50.793346,-1,9,0,507,9,0,227,624,0,101,8.139622,4.910024,4.910024,1.000000,0.740870,-1,-1,-1,-1,-1,0.108140
31690,143,0,6532,45.678322,0.000000,30.000000,-1,50.788885,50.788885,-1,5,0,760,10,0,262,177,0,50,8.364869,4.546552,4.546552,1.000000,0.746881,-1,-1,-1,-1,-1,0.099534
31700,159,0,7050,44.339623,0.000000,30.000000,-1,50.760000,50.760000,-1,10,0,497,8,0,281,483,0,126,8.154224,4.738857,4.738857,1.000000,0.743042,-1,-1,-1,-1,-1,0.106876
31710,164,0,7365,44.908537,0.000000,30.000000,-1,50.744196,50.744196,-1,8,0,746,8,0,279,572,0,105,8.005978,4.406624,4.406624,1.000000,0.746329,-1,-1,-1,-1,-1,0.098124
31720,150,0,6999,46.660000,0.000000,30.000000,-1,50.769110,50.769110,-1,6,0,562,8,0,250,486,0,77,8.586533,4.924578,4.924578,1.000000,0.747630,-1,-1,-1,-1,-1,0.105542
31730,145,0,6801,46.903448,0.000000,30.000000,-1,50.748860,50.748860,-1,3,0,578,8,0,267,432,0,29,8.089322,4.577345,4.577345,1.000000,0.765373,-1,-1,-1,-1,-1,0.097591
31740,138,0,6328,45.855072,0.000000,30.000000,-1,50.762958,50.762958,-1,8,0,567,7,0,249,378,0,112,8.700205,4.959215,4.959215,1.000000,0.742455,-1,-1,-1,-1,-1,0.108150
31750,143,0,6494,45.412587,0.000000,30.000000,-1,50.810286,50.810286,-1,8,0,614,8,0,236,397,0,98,8.074291,4.543424,4.543424,1.000000,0.739447,-1,-1,-1,-1,-1,0.100048
31760,132,0,6186,46.863636,0.000000,30.000000,-1,50.805044,50.805044,-1,4,0,436,8,0,222,455,0,55,8.459318,4.949773,4.949773,1.000000,0.758644,-1,-1,-1,-1,-1,0.105621
31770,140,0,6504,46.457143,0.000000,30.000000,-1,50.834717,50.834717,-1,5,0,585,7,0,242,380,0,59,8.658024,5.080071,5.080071,1.000000,0.773301,-1,-1,-1,-1,-1,0.109350
31780,145,0,6404,44.165517,0.000000,30.000000,-1,50.864147,50.864147,-1,9,0,880,6,0,261,254,0,116,9.050529,4.627632,4.627632,1.000000,0.711146,-1,-1,-1,-1,-1,0.104779
31790,141,0,6575,46.631206,0.000000,30.000000,-1,50.857186,50.857186,-1,6,0,410,8,0,227,459,0,86,8.584054,5.198452,5.198452,1.000000,0.757457,-1,-1,-1,-1,-1,0.111480
31800,152,0,6926,45.565789,0.000000,30.000000,-1,50.847675,50.847675,-1,5,0,657,4,0,276,454,0,66,8.218033,4.542932,4.542932,1.000000,0.764487,-1,-1,-1,-1,-1,0.099701
31810,144,0,6554,45.513889,0.000000,30.000000,-1,50.818431,50.818431,-1,10,0,475,7,0,233,368,0,139,8.034838,4.604051,4.604051,1.000000,0.722767,-1,-1,-1,-1,-1,0.101157
31820,140,0,6159,43.992857,0.000000,30.000000,-1,50.860042,50.860042,-1,11,0,564,6,0,240,377,0,128,8.792031,5.046064,5.046064,1.000000,0.722909,-1,-1,-1,-1,-1,0.114702
31830,147,0,6666,45.346939,0.000000,30.000000,-1,50.916742,50.916742,-1,10,0,540,3,0,271,581,0,128,8.608764,4.985340,4.985340,1.000000,0.729467,-1,-1,-1,-1,-1,0.109938
31840,143,0,6340,44.335664,0.000000,30.000000,-1,50.938486,50.938486,-1,9,0,559,5,0,243,472,0,112,8.058788,4.656830,4.656830,1.000000,0.737622,-1,-1,-1,-1,-1,0.105036
31850,152,0,6825,44.901316,0.000000,30.000000,-1,50.941538,50.941538,-1,13,0,496,5,0,264,620,0,148,8.665807,4.972351,4.972351,1.000000,0.721086,-1,-1,-1,-1,-1,0.110740
31860,148,0,6521,44.060811,0.000000,30.000000,-1,50.976231,50.976231,-1,10,0,607,8,0,267,492,0,124,8.485360,4.780405,4.780405,1.000000,0.747246,-1,-1,-1,-1,-1,0.108496
31870,148,0,6630,44.797297,0.000000,30.000000,-1,51.020513,51.020513,-1,8,0,559,3,0,266,455,0,92,8.717748,4.863333,4.863333,1.000000,0.747387,-1,-1,-1,-1,-1,0.108563
31880,145,0,6776,46.731034,0.000000,30.000000,-1,51.104339,51.104339,-1,5,0,508,5,0,257,505,0,73,7.898363,4.547614,4.547614,1.000000,0.756026,-1,-1,-1,-1,-1,0.097315
31890,147,0,6734,45.809524,0.000000,30.000000,-1,51.117315,51.117315,-1,8,0,509,9,0,275,626,0,100,8.547576,4.785757,4.785757,1.000000,0.731288,-1,-1,-1,-1,-1,0.104471
31900,138,0,6489,47.021739,0.000000,30.000000,-1,51.116197,51.116197,-1,5,0,467,14,0,229,237,0,60,9.075500,5.298896,5.298896,1.000000,0.755688,-1,-1,-1,-1,-1,0.112690
31910,150,0,6880,45.866667,0.000000,30.000000,-1,51.141860,51.141860,-1,3,0,709,4,0,265,461,0,26,8.405007,4.432771,4.432771,1.000000,0.759132,-1,-1,-1,-1,-1,0.096645
31920,148,0,6716,45.378378,0.000000,30.000000,-1,51.039607,51.039607,-1,8,0,713,8,0,236,382,0,100,8.787005,4.895428,4.895428,1.000000,0.740727,-1,-1,-1,-1,-1,0.107880
31930,152,0,6825,44.901316,0.000000,30.000000,-1,50.988278,50.988278,-1,8,0,728,6,0,245,572,0,92,8.735000,4.740877,4.740877,1.000000,0.737655,-1,-1,-1,-1,-1,0.105584
31940,141,0,6468,45.872340,0.000000,30.000000,-1,51.034168,51.034168,-1,8,0,406,8,0,266,404,0,107,8.470650,5.288215,5.288215,1.000000,0.768463,-1,-1,-1,-1,-1,0.115281
31950,146,0,6760,46.301370,0.000000,30.000000,-1,51.108876,51.108876,-1,5,0,563,6,0,267,426,0,56,8.642009,4.725571,4.725571,1.000000,0.748328,-1,-1,-1,-1,-1,0.102061
31960,146,0,6398,43.821918,0.000000,30.000000,-1,51.071116,51.071116,-1,11,0,547,6,0,231,428,0,128,8.271689,4.696347,4.696347,1.000000,0.724041,-1,-1,-1,-1,-1,0.107169
31970,143,0,6356,44.447552,0.000000,30.000000,-1,51.097860,51.097860,-1,8,0,629,9,0,254,394,0,111,8.163753,4.393357,4.393357,1.000000,0.713741,-1,-1,-1,-1,-1,0.098844
31980,147,0,6645,45.204082,0.000000,30.000000,-1,51.148232,51.148232,-1,10,0,566,8,0,241,456,0,112,7.886406,4.487744,4.487744,1.000000,0.729969,-1,-1,-1,-1,-1,0.099277
31990,151,0,7012,46.437086,0.000000,30.000000,-1,51.196092,51.196092,-1,6,0,597,4,0,285,533,0,78,8.265629,4.725541,4.725541,1.000000,0.749930,-1,-1,-1,-1,-1,0.101762
32000,146,0,6733,46.116438,0.000000,30.000000,-1,51.194267,51.194267,-1,4,0,640,7,0,241,404,0,52,9.018596,4.988253,4.988253,1.000000,0.760691,-1,-1,-1,-1,-1,0.108166
32010,160,0,7257,45.356250,0.000000,30.000000,-1,51.127877,51.127877,-1,8,0,781,8,0,288,534,0,93,8.122031,4.430052,4.430052,1.000000,0.731782,-1,-1,-1,-1,-1,0.097672
