update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
19840,407,0,18478,45.400491,0.000000,30.000000,-1,48.286070,48.286070,-1,17,0,1879,18,0,748,1862,0,198,5.665264,3.004679,3.004679,1.000000,0.758512,-1,-1,-1,-1,-1,0.066182
19850,407,0,18319,45.009828,0.000000,30.000000,-1,48.303292,48.303292,-1,22,0,1691,21,0,642,2171,0,255,5.520203,2.976111,2.976111,1.000000,0.742160,-1,-1,-1,-1,-1,0.066121
19860,402,0,18482,45.975124,0.000000,30.000000,-1,48.325127,48.325127,-1,12,0,1807,21,0,733,2065,0,130,5.458031,2.968290,2.968290,1.000000,0.775624,-1,-1,-1,-1,-1,0.064563
19870,431,0,19279,44.730858,0.000000,30.000000,-1,48.346076,48.346076,-1,28,0,1708,14,0,746,2327,0,350,5.220674,2.908483,2.908483,1.000000,0.737160,-1,-1,-1,-1,-1,0.065022
19880,405,0,18446,45.545679,0.000000,30.000000,-1,48.341266,48.341266,-1,18,0,1759,24,0,707,1763,0,221,5.775135,3.087416,3.087416,1.000000,0.754166,-1,-1,-1,-1,-1,0.067787
19890,389,0,18079,46.475578,0.000000,30.000000,-1,48.373029,48.373029,-1,12,0,1623,24,0,678,2289,0,155,5.745752,3.106861,3.106861,1.000000,0.762935,-1,-1,-1,-1,-1,0.066849
19900,401,0,18430,45.960100,0.000000,30.000000,-1,48.390993,48.390993,-1,18,0,1729,26,0,733,1986,0,225,5.499605,3.042551,3.042551,1.000000,0.754696,-1,-1,-1,-1,-1,0.066200
19910,393,0,18193,46.292621,0.000000,30.000000,-1,48.412576,48.412576,-1,18,0,1369,18,0,746,2060,0,215,5.560942,3.221561,3.221561,1.000000,0.763660,-1,-1,-1,-1,-1,0.069591
19920,392,0,18439,47.038265,0.000000,30.000000,-1,48.413851,48.413851,-1,9,0,1589,16,0,711,1955,0,106,5.776504,3.263827,3.263827,1.000000,0.774339,-1,-1,-1,-1,-1,0.069387
19930,407,0,18196,44.707617,0.000000,30.000000,-1,48.404210,48.404210,-1,17,0,2050,16,0,785,1683,0,214,5.849405,3.012418,3.012418,1.000000,0.757057,-1,-1,-1,-1,-1,0.067380
19940,423,0,19220,45.437352,0.000000,30.000000,-1,48.412175,48.412175,-1,16,0,1801,23,0,700,1874,0,166,5.360425,2.835173,2.835173,1.000000,0.757853,-1,-1,-1,-1,-1,0.062397
19950,406,0,18304,45.083744,0.000000,30.000000,-1,48.416630,48.416630,-1,26,0,1685,25,0,731,1973,0,307,5.617804,3.123692,3.123692,1.000000,0.740660,-1,-1,-1,-1,-1,0.069286
19960,409,0,18491,45.210269,0.000000,30.000000,-1,48.402899,48.402899,-1,20,0,1750,23,0,713,2171,0,236,5.590170,3.003147,3.003147,1.000000,0.755099,-1,-1,-1,-1,-1,0.066426
19970,415,0,18812,45.330120,0.000000,30.000000,-1,48.402137,48.402137,-1,23,0,1467,22,0,682,2140,0,295,5.624587,3.075011,3.075011,1.000000,0.739762,-1,-1,-1,-1,-1,0.067836
19980,416,0,19450,46.754808,0.000000,30.000000,-1,48.477326,48.477326,-1,12,0,1679,14,0,766,2329,0,138,5.313150,2.934332,2.934332,1.000000,0.763674,-1,-1,-1,-1,-1,0.062760
19990,395,0,17567,44.473418,0.000000,30.000000,-1,48.511698,48.511698,-1,23,0,1701,19,0,701,1733,0,283,5.656145,2.949521,2.949521,1.000000,0.736047,-1,-1,-1,-1,-1,0.066321
20000,384,0,17778,46.296875,0.000000,30.000000,-1,48.549106,48.549106,-1,10,0,1727,21,0,631,1905,0,116,5.877098,3.169777,3.169777,1.000000,0.771442,-1,-1,-1,-1,-1,0.068466
20010,416,0,18824,45.250000,0.000000,30.000000,-1,48.546218,48.546218,-1,19,0,1625,16,0,697,1619,0,273,5.099613,2.791699,2.791699,1.000000,0.755033,-1,-1,-1,-1,-1,0.061695
20020,414,0,19021,45.944444,0.000000,30.000000,-1,48.592503,48.592503,-1,15,0,1676,19,0,734,2224,0,181,5.624739,3.053085,3.053085,1.000000,0.760562,-1,-1,-1,-1,-1,0.066452
20030,395,0,18075,45.759494,0.000000,30.000000,-1,48.529405,48.529405,-1,18,0,1738,12,0,694,1869,0,244,5.676506,3.076357,3.076357,1.000000,0.748115,-1,-1,-1,-1,-1,0.067229
20040,391,0,17752,45.401535,0.000000,30.000000,-1,48.526983,48.526983,-1,17,0,1692,24,0,662,1374,0,200,5.555933,2.987505,2.987505,1.000000,0.752983,-1,-1,-1,-1,-1,0.065802
20050,421,0,18842,44.755344,0.000000,30.000000,-1,48.533861,48.533861,-1,24,0,1692,13,0,744,2165,0,307,5.562530,3.007542,3.007542,1.000000,0.739246,-1,-1,-1,-1,-1,0.067200
20060,386,0,17472,45.264249,0.000000,30.000000,-1,48.517056,48.517056,-1,18,0,1511,24,0,682,1742,0,243,5.228447,2.830769,2.830769,1.000000,0.743826,-1,-1,-1,-1,-1,0.062539
20070,358,0,16518,46.139665,0.000000,30.000000,-1,48.503875,48.503875,-1,12,0,1374,22,0,618,1971,0,155,5.919989,3.319437,3.319437,1.000000,0.769927,-1,-1,-1,-1,-1,0.071943
20080,386,0,17516,45.378238,0.000000,30.000000,-1,48.557319,48.557319,-1,16,0,1909,17,0,687,2002,0,193,5.518832,2.896662,2.896662,1.000000,0.752403,-1,-1,-1,-1,-1,0.063834
20090,408,0,18265,44.767157,0.000000,30.000000,-1,48.552258,48.552258,-1,21,0,1733,20,0,694,1812,0,256,5.452578,2.945648,2.945648,1.000000,0.746882,-1,-1,-1,-1,-1,0.065799
20100,410,0,18987,46.309756,0.000000,30.000000,-1,48.580134,48.580134,-1,15,0,1513,12,0,704,2180,0,182,5.534989,3.088356,3.088356,1.000000,0.759172,-1,-1,-1,-1,-1,0.066689
20110,391,0,17671,45.194373,0.000000,30.000000,-1,48.624073,48.624073,-1,17,0,1723,16,0,743,1962,0,224,5.898502,3.075922,3.075922,1.000000,0.750020,-1,-1,-1,-1,-1,0.068060
20120,413,0,18922,45.815981,0.000000,30.000000,-1,48.587781,48.587781,-1,17,0,1654,26,0,687,2039,0,198,5.524674,3.000519,3.000519,1.000000,0.748963,-1,-1,-1,-1,-1,0.065491
20130,425,0,19035,44.788235,0.000000,30.000000,-1,48.556239,48.556239,-1,23,0,1919,17,0,778,1911,0,300,5.443359,2.821384,2.821384,1.000000,0.733719,-1,-1,-1,-1,-1,0.062994
20140,401,0,18554,46.269327,0.000000,30.000000,-1,48.541770,48.541770,-1,14,0,1770,27,0,688,1452,0,181,5.693780,3.119960,3.119960,1.000000,0.754609,-1,-1,-1,-1,-1,0.067430
20150,389,0,18019,46.321337,0.000000,30.000000,-1,48.537710,48.537710,-1,13,0,1577,8,0,712,1755,0,180,5.892146,3.172611,3.172611,1.000000,0.760550,-1,-1,-1,-1,-1,0.068491
20160,420,0,18711,44.550000,0.000000,30.000000,-1,48.507776,48.507776,-1,21,0,1936,15,0,694,1636,0,262,5.589487,3.001613,3.001613,1.000000,0.748619,-1,-1,-1,-1,-1,0.067376
20170,440,0,19840,45.090909,0.000000,30.000000,-1,48.491431,48.491431,-1,28,0,1721,15,0,702,2157,0,329,5.302659,2.917579,2.917579,1.000000,0.735973,-1,-1,-1,-1,-1,0.064704
20180,426,0,19409,45.561033,0.000000,30.000000,-1,48.465609,48.465609,-1,20,0,1573,25,0,735,1987,0,253,5.534625,3.071008,3.071008,1.000000,0.755789,-1,-1,-1,-1,-1,0.067404
20190,418,0,19061,45.600478,0.000000,30.000000,-1,48.468706,48.468706,-1,18,0,2070,24,0,777,1997,0,228,5.557479,2.937395,2.937395,1.000000,0.750816,-1,-1,-1,-1,-1,0.064416
20200,400,0,18080,45.200000,0.000000,30.000000,-1,48.441040,48.441040,-1,23,0,1512,17,0,699,1590,0,295,5.453503,2.958342,2.958342,1.000000,0.742959,-1,-1,-1,-1,-1,0.065450
20210,408,0,18477,45.286765,0.000000,30.000000,-1,48.416193,48.416193,-1,23,0,1515,21,0,626,1633,0,305,5.345687,2.994999,2.994999,1.000000,0.746811,-1,-1,-1,-1,-1,0.066134
20220,409,0,18505,45.244499,0.000000,30.000000,-1,48.444529,48.444529,-1,22,0,1502,28,0,726,1994,0,278,5.159864,2.873318,2.873318,1.000000,0.749960,-1,-1,-1,-1,-1,0.063506
20230,407,0,18685,45.909091,0.000000,30.000000,-1,48.429596,48.429596,-1,18,0,1535,15,0,738,2000,0,221,5.435347,3.000069,3.000069,1.000000,0.756034,-1,-1,-1,-1,-1,0.065348
20240,399,0,18024,45.172932,0.000000,30.000000,-1,48.465379,48.465379,-1,19,0,1656,17,0,673,2107,0,223,5.877552,3.266857,3.266857,1.000000,0.752270,-1,-1,-1,-1,-1,0.072319
20250,403,0,17966,44.580645,0.000000,30.000000,-1,48.458421,48.458421,-1,28,0,1584,20,0,723,1486,0,361,5.609842,3.116851,3.116851,1.000000,0.730920,-1,-1,-1,-1,-1,0.069915
20260,404,0,19025,47.091584,0.000000,30.000000,-1,48.487306,48.487306,-1,11,0,1637,15,0,705,1848,0,151,5.714820,3.173559,3.173559,1.000000,0.762142,-1,-1,-1,-1,-1,0.067391
20270,411,0,18535,45.097324,0.000000,30.000000,-1,48.474346,48.474346,-1,20,0,1772,22,0,750,2008,0,248,5.406744,2.881712,2.881712,1.000000,0.751886,-1,-1,-1,-1,-1,0.063900
20280,412,0,18743,45.492718,0.000000,30.000000,-1,48.479966,48.479966,-1,19,0,1623,11,0,725,1657,0,249,5.505462,3.019734,3.019734,1.000000,0.753775,-1,-1,-1,-1,-1,0.066378
20290,417,0,19241,46.141487,0.000000,30.000000,-1,48.458864,48.458864,-1,18,0,1544,20,0,692,1952,0,213,5.315397,3.049111,3.049111,1.000000,0.761616,-1,-1,-1,-1,-1,0.066082
20300,417,0,18800,45.083933,0.000000,30.000000,-1,48.418511,48.418511,-1,20,0,1789,15,0,743,1995,0,259,5.447670,2.915811,2.915811,1.000000,0.752240,-1,-1,-1,-1,-1,0.064675
20310,386,0,17767,46.028497,0.000000,30.000000,-1,48.409748,48.409748,-1,16,0,1541,27,0,681,2078,0,170,5.861849,3.219943,3.219943,1.000000,0.760290,-1,-1,-1,-1,-1,0.069955
20320,410,0,18342,44.736585,0.000000,30.000000,-1,48.428634,48.428634,-1,25,0,1763,19,0,650,1778,0,296,5.428352,3.008814,3.008814,1.000000,0.749404,-1,-1,-1,-1,-1,0.067256
20330,413,0,18593,45.019370,0.000000,30.000000,-1,48.493358,48.493358,-1,27,0,1692,24,0,717,2408,0,352,5.617329,3.067901,3.067901,1.000000,0.734870,-1,-1,-1,-1,-1,0.068146
20340,411,0,18923,46.041363,0.000000,30.000000,-1,48.538023,48.538023,-1,14,0,1657,17,0,700,1959,0,185,5.299707,2.911972,2.911972,1.000000,0.767761,-1,-1,-1,-1,-1,0.063247
20350,407,0,18569,45.624079,0.000000,30.000000,-1,48.582799,48.582799,-1,14,0,1840,21,0,720,1987,0,177,5.592242,2.985388,2.985388,1.000000,0.760940,-1,-1,-1,-1,-1,0.065434
20360,409,0,18784,45.926650,0.000000,30.000000,-1,48.594815,48.594815,-1,16,0,1796,16,0,728,1942,0,184,5.781908,3.156269,3.156269,1.000000,0.756832,-1,-1,-1,-1,-1,0.068724
20370,394,0,18290,46.421320,0.000000,30.000000,-1,48.624112,48.624112,-1,15,0,1497,20,0,628,1662,0,188,5.749288,3.177954,3.177954,1.000000,0.764183,-1,-1,-1,-1,-1,0.068459
20380,407,0,18896,46.427518,0.000000,30.000000,-1,48.583669,48.583669,-1,14,0,1669,19,0,677,2038,0,177,5.525592,3.030978,3.030978,1.000000,0.762579,-1,-1,-1,-1,-1,0.065284
20390,399,0,18563,46.523810,0.000000,30.000000,-1,48.583688,48.583688,-1,12,0,1950,24,0,767,2437,0,150,5.645925,2.963098,2.963098,1.000000,0.765756,-1,-1,-1,-1,-1,0.063690
20400,402,0,17914,44.562189,0.000000,30.000000,-1,48.572848,48.572848,-1,30,0,1419,23,0,683,1835,0,398,5.370342,3.055742,3.055742,1.000000,0.738311,-1,-1,-1,-1,-1,0.068573
20410,407,0,18517,45.496314,0.000000,30.000000,-1,48.600853,48.600853,-1,20,0,1807,20,0,750,1966,0,253,5.446996,3.003923,3.003923,1.000000,0.759919,-1,-1,-1,-1,-1,0.066026
20420,387,0,17579,45.423773,0.000000,30.000000,-1,48.573810,48.573810,-1,19,0,1540,26,0,614,1922,0,236,5.828904,3.195214,3.195214,1.000000,0.755379,-1,-1,-1,-1,-1,0.070342
20430,405,0,18734,46.256790,0.000000,30.000000,-1,48.659656,48.659656,-1,13,0,1715,22,0,732,1946,0,166,5.538462,3.087053,3.087053,1.000000,0.773814,-1,-1,-1,-1,-1,0.066737
20440,429,0,19762,46.065268,0.000000,30.000000,-1,48.634855,48.634855,-1,21,0,2001,21,0,773,1817,0,252,5.755137,3.196800,3.196800,1.000000,0.754405,-1,-1,-1,-1,-1,0.069397
20450,434,0,19724,45.447005,0.000000,30.000000,-1,48.625127,48.625127,-1,25,0,1760,16,0,730,1823,0,325,5.307696,2.954209,2.954209,1.000000,0.751205,-1,-1,-1,-1,-1,0.065003
20460,407,0,18177,44.660934,0.000000,30.000000,-1,48.627826,48.627826,-1,22,0,1711,20,0,730,2052,0,285,5.733601,3.049852,3.049852,1.000000,0.750308,-1,-1,-1,-1,-1,0.068289
20470,401,0,18283,45.593516,0.000000,30.000000,-1,48.607176,48.607176,-1,22,0,1688,20,0,710,1814,0,301,5.543559,3.152202,3.152202,1.000000,0.757814,-1,-1,-1,-1,-1,0.069137
20480,395,0,18388,46.551899,0.000000,30.000000,-1,48.610235,48.610235,-1,14,0,1608,24,0,711,1828,0,195,5.584175,3.098646,3.098646,1.000000,0.766504,-1,-1,-1,-1,-1,0.066563
20490,388,0,17883,46.090206,0.000000,30.000000,-1,48.625958,48.625958,-1,19,0,1349,30,0,667,2277,0,215,5.588324,3.251514,3.251514,1.000000,0.762741,-1,-1,-1,-1,-1,0.070547
20500,395,0,17900,45.316456,0.000000,30.000000,-1,48.636257,48.636257,-1,16,0,1608,20,0,711,2027,0,204,5.443501,2.960356,2.960356,1.000000,0.768211,-1,-1,-1,-1,-1,0.065326
20510,391,0,17703,45.276215,0.000000,30.000000,-1,48.647461,48.647461,-1,20,0,1818,24,0,675,1840,0,278,5.625916,3.108100,3.108100,1.000000,0.751992,-1,-1,-1,-1,-1,0.068648
20520,413,0,18468,44.716707,0.000000,30.000000,-1,48.623673,48.623673,-1,24,0,1737,17,0,730,1588,0,313,5.624653,3.076835,3.076835,1.000000,0.754573,-1,-1,-1,-1,-1,0.068807
20530,408,0,18389,45.071078,0.000000,30.000000,-1,48.581761,48.581761,-1,24,0,1617,17,0,640,1868,0,295,5.175093,2.910691,2.910691,1.000000,0.751808,-1,-1,-1,-1,-1,0.064580
20540,396,0,18203,45.967172,0.000000,30.000000,-1,48.565182,48.565182,-1,19,0,1479,13,0,701,1842,0,250,5.736361,3.282398,3.282398,1.000000,0.758375,-1,-1,-1,-1,-1,0.071407
20550,399,0,18221,45.666667,0.000000,30.000000,-1,48.516547,48.516547,-1,14,0,1834,12,0,695,1589,0,182,5.664514,3.103716,3.103716,1.000000,0.769132,-1,-1,-1,-1,-1,0.067965
20560,404,0,18745,46.398515,0.000000,30.000000,-1,48.499547,48.499547,-1,18,0,1566,16,0,708,2083,0,203,5.419783,3.098722,3.098722,1.000000,0.760715,-1,-1,-1,-1,-1,0.066785
20570,393,0,18273,46.496183,0.000000,30.000000,-1,48.502709,48.502709,-1,16,0,1464,21,0,697,1560,0,205,5.453503,3.158638,3.158638,1.000000,0.770576,-1,-1,-1,-1,-1,0.067933
20580,393,0,17986,45.765903,0.000000,30.000000,-1,48.489881,48.489881,-1,16,0,1575,28,0,723,1525,0,204,5.407533,3.043515,3.043515,1.000000,0.764065,-1,-1,-1,-1,-1,0.066502
20590,376,0,17367,46.188830,0.000000,30.000000,-1,48.440375,48.440375,-1,16,0,1539,26,0,622,1822,0,217,5.784261,3.329721,3.329721,1.000000,0.767820,-1,-1,-1,-1,-1,0.072089
20600,407,0,18853,46.321867,0.000000,30.000000,-1,48.448258,48.448258,-1,20,0,1588,11,0,721,2064,0,252,5.728817,3.270364,3.270364,1.000000,0.755209,-1,-1,-1,-1,-1,0.070601
20610,426,0,19020,44.647887,0.000000,30.000000,-1,48.499895,48.499895,-1,23,0,1712,16,0,767,1981,0,300,5.803055,3.124175,3.124175,1.000000,0.754344,-1,-1,-1,-1,-1,0.069974
20620,412,0,18474,44.839806,0.000000,30.000000,-1,48.481704,48.481704,-1,26,0,1653,19,0,703,1976,0,307,5.288497,2.933764,2.933764,1.000000,0.746712,-1,-1,-1,-1,-1,0.065428
20630,385,0,17943,46.605195,0.000000,30.000000,-1,48.479909,48.479909,-1,8,0,1655,16,0,637,1605,0,104,5.826827,3.178635,3.178635,1.000000,0.780301,-1,-1,-1,-1,-1,0.068203
20640,404,0,18208,45.069307,0.000000,30.000000,-1,48.476000,48.476000,-1,16,0,1466,22,0,706,2365,0,193,5.522375,3.103862,3.103862,1.000000,0.773258,-1,-1,-1,-1,-1,0.068869
20650,387,0,17708,45.757106,0.000000,30.000000,-1,48.476903,48.476903,-1,14,0,1642,21,0,673,1985,0,165,5.941413,3.228883,3.228883,1.000000,0.770378,-1,-1,-1,-1,-1,0.070566
20660,408,0,18707,45.850490,0.000000,30.000000,-1,48.440423,48.440423,-1,18,0,1493,14,0,676,1913,0,248,5.539262,3.120518,3.120518,1.000000,0.769252,-1,-1,-1,-1,-1,0.068059
20670,420,0,19380,46.142857,0.000000,30.000000,-1,48.452374,48.452374,-1,13,0,1762,18,0,775,1940,0,151,5.403089,2.946571,2.946571,1.000000,0.776453,-1,-1,-1,-1,-1,0.063858
20680,419,0,19022,45.398568,0.000000,30.000000,-1,48.448533,48.448533,-1,20,0,1632,24,0,694,2163,0,226,5.289215,2.929787,2.929787,1.000000,0.765078,-1,-1,-1,-1,-1,0.064535
20690,400,0,18219,45.547500,0.000000,30.000000,-1,48.472913,48.472913,-1,16,0,1765,24,0,720,1867,0,196,5.653814,3.094519,3.094519,1.000000,0.766590,-1,-1,-1,-1,-1,0.067940
20700,402,0,18249,45.395522,0.000000,30.000000,-1,48.485068,48.485068,-1,24,0,1459,17,0,709,2164,0,260,5.470446,3.123252,3.123252,1.000000,0.752108,-1,-1,-1,-1,-1,0.068801
20710,378,0,17154,45.380952,0.000000,30.000000,-1,48.585869,48.585869,-1,19,0,1528,21,0,674,1861,0,239,5.496042,3.168483,3.168483,1.000000,0.757389,-1,-1,-1,-1,-1,0.069820
20720,396,0,18488,46.686869,0.000000,30.000000,-1,48.577185,48.577185,-1,13,0,1784,16,0,668,1778,0,167,5.872042,3.222715,3.222715,1.000000,0.771698,-1,-1,-1,-1,-1,0.069028
20730,412,0,18891,45.851942,0.000000,30.000000,-1,48.573130,48.573130,-1,16,0,1875,18,0,768,2004,0,189,5.469318,2.989882,2.989882,1.000000,0.759558,-1,-1,-1,-1,-1,0.065207
20740,395,0,17625,44.620253,0.000000,30.000000,-1,48.603915,48.603915,-1,21,0,1750,30,0,649,1915,0,272,5.356352,2.896813,2.896813,1.000000,0.745669,-1,-1,-1,-1,-1,0.064921
20750,387,0,17956,46.397933,0.000000,30.000000,-1,48.642014,48.642014,-1,18,0,1411,20,0,631,1730,0,228,5.572689,3.247479,3.247479,1.000000,0.770260,-1,-1,-1,-1,-1,0.069992
20760,388,0,18072,46.577320,0.000000,30.000000,-1,48.590195,48.590195,-1,16,0,1625,21,0,716,1636,0,205,5.778812,3.274105,3.274105,1.000000,0.767656,-1,-1,-1,-1,-1,0.070294
20770,395,0,18259,46.225316,0.000000,30.000000,-1,48.600471,48.600471,-1,16,0,1638,19,0,697,1790,0,208,5.488218,3.062475,3.062475,1.000000,0.766866,-1,-1,-1,-1,-1,0.066251
20780,396,0,17835,45.037879,0.000000,30.000000,-1,48.617438,48.617438,-1,27,0,1518,9,0,703,1566,0,330,5.647497,3.207361,3.207361,1.000000,0.741552,-1,-1,-1,-1,-1,0.071215
20790,399,0,17871,44.789474,0.000000,30.000000,-1,48.574114,48.574114,-1,24,0,1567,25,0,667,2041,0,298,5.370734,3.017857,3.017857,1.000000,0.750974,-1,-1,-1,-1,-1,0.067379
20800,413,0,18696,45.268765,0.000000,30.000000,-1,48.544608,48.544608,-1,26,0,1662,16,0,670,2042,0,335,5.352800,3.083150,3.083150,1.000000,0.753673,-1,-1,-1,-1,-1,0.068108
20810,411,0,18845,45.851582,0.000000,30.000000,-1,48.565190,48.565190,-1,19,0,1837,26,0,698,1982,0,243,5.545491,3.103797,3.103797,1.000000,0.762790,-1,-1,-1,-1,-1,0.067692
20820,407,0,18632,45.778870,0.000000,30.000000,-1,48.555979,48.555979,-1,21,0,1564,24,0,722,2194,0,243,5.467142,3.129675,3.129675,1.000000,0.759602,-1,-1,-1,-1,-1,0.068365
20830,428,0,19535,45.642523,0.000000,30.000000,-1,48.561966,48.561966,-1,21,0,1656,17,0,790,2048,0,265,5.428992,3.082579,3.082579,1.000000,0.757452,-1,-1,-1,-1,-1,0.067537
20840,401,0,18650,46.508728,0.000000,30.000000,-1,48.595603,48.595603,-1,13,0,1596,23,0,729,1928,0,171,5.758347,3.191777,3.191777,1.000000,0.777341,-1,-1,-1,-1,-1,0.068627
20850,399,0,18474,46.300752,0.000000,30.000000,-1,48.583848,48.583848,-1,19,0,1360,25,0,679,2142,0,225,5.253151,3.132098,3.132098,1.000000,0.769039,-1,-1,-1,-1,-1,0.067647
20860,384,0,17624,45.895833,0.000000,30.000000,-1,48.599013,48.599013,-1,18,0,1583,13,0,706,1493,0,229,5.775042,3.276049,3.276049,1.000000,0.762757,-1,-1,-1,-1,-1,0.071380
20870,373,0,17089,45.815013,0.000000,30.000000,-1,48.593013,48.593013,-1,18,0,1363,18,0,690,1859,0,225,5.599310,3.258599,3.258599,1.000000,0.770387,-1,-1,-1,-1,-1,0.071125
20880,378,0,17078,45.179894,0.000000,30.000000,-1,48.603232,48.603232,-1,23,0,1542,25,0,645,1533,0,302,5.555358,3.112190,3.112190,1.000000,0.748655,-1,-1,-1,-1,-1,0.068884
20890,397,0,17917,45.130982,0.000000,30.000000,-1,48.588101,48.588101,-1,24,0,1559,10,0,662,1895,0,300,5.500872,3.080513,3.080513,1.000000,0.748587,-1,-1,-1,-1,-1,0.068257
20900,409,0,18725,45.782396,0.000000,30.000000,-1,48.612443,48.612443,-1,19,0,1631,17,0,657,2039,0,221,5.880179,3.279676,3.279676,1.000000,0.764387,-1,-1,-1,-1,-1,0.071636
20910,416,0,18679,44.901442,0.000000,30.000000,-1,48.579581,48.579581,-1,21,0,1869,23,0,704,1886,0,259,5.369944,2.920979,2.920979,1.000000,0.753791,-1,-1,-1,-1,-1,0.065053
20920,406,0,17821,43.894089,0.000000,30.000000,-1,48.607093,48.607093,-1,32,0,1645,28,0,704,2016,0,399,5.409525,2.968143,2.968143,1.000000,0.733544,-1,-1,-1,-1,-1,0.067621
20930,390,0,17850,45.769231,0.000000,30.000000,-1,48.642409,48.642409,-1,16,0,1514,17,0,669,1508,0,199,5.604088,3.114837,3.114837,1.000000,0.759360,-1,-1,-1,-1,-1,0.068055
20940,402,0,18125,45.087065,0.000000,30.000000,-1,48.691586,48.691586,-1,26,0,1535,18,0,702,2128,0,330,5.478731,3.047211,3.047211,1.000000,0.745818,-1,-1,-1,-1,-1,0.067585
20950,395,0,18227,46.144304,0.000000,30.000000,-1,48.688045,48.688045,-1,16,0,1972,18,0,701,1807,0,208,5.531005,2.995035,2.995035,1.000000,0.757386,-1,-1,-1,-1,-1,0.064906
20960,385,0,17653,45.851948,0.000000,30.000000,-1,48.675862,48.675862,-1,19,0,1878,22,0,623,1819,0,238,5.769534,3.193360,3.193360,1.000000,0.757858,-1,-1,-1,-1,-1,0.069645
20970,420,0,19114,45.509524,0.000000,30.000000,-1,48.618866,48.618866,-1,20,0,1897,17,0,755,1931,0,258,5.373436,2.892550,2.892550,1.000000,0.760716,-1,-1,-1,-1,-1,0.063559
20980,416,0,18952,45.557692,0.000000,30.000000,-1,48.595874,48.595874,-1,18,0,1530,18,0,758,2219,0,231,5.291612,2.988035,2.988035,1.000000,0.762153,-1,-1,-1,-1,-1,0.065588
20990,403,0,18304,45.419355,0.000000,30.000000,-1,48.569766,48.569766,-1,18,0,1730,21,0,734,1948,0,242,5.736565,3.180486,3.180486,1.000000,0.764680,-1,-1,-1,-1,-1,0.070025
21000,405,0,18227,45.004938,0.000000,30.000000,-1,48.579031,48.579031,-1,20,0,1689,14,0,689,1834,0,264,5.848701,3.150711,3.150711,1.000000,0.758370,-1,-1,-1,-1,-1,0.070008
21010,411,0,18895,45.973236,0.000000,30.000000,-1,48.564170,48.564170,-1,15,0,1666,12,0,720,2296,0,196,5.679926,3.184285,3.184285,1.000000,0.766915,-1,-1,-1,-1,-1,0.069264
21020,391,0,18080,46.240409,0.000000,30.000000,-1,48.522566,48.522566,-1,14,0,1357,18,0,707,1963,0,174,5.478074,3.085926,3.085926,1.000000,0.765537,-1,-1,-1,-1,-1,0.066737
21030,399,0,18305,45.877193,0.000000,30.000000,-1,48.537449,48.537449,-1,15,0,1650,8,0,681,2216,0,180,5.656462,3.134563,3.134563,1.000000,0.764173,-1,-1,-1,-1,-1,0.068325
21040,413,0,18957,45.900726,0.000000,30.000000,-1,48.514005,48.514005,-1,15,0,1661,18,0,738,1753,0,179,5.679375,3.153209,3.153209,1.000000,0.768526,-1,-1,-1,-1,-1,0.068696
21050,390,0,18109,46.433333,0.000000,30.000000,-1,48.486719,48.486719,-1,17,0,1609,12,0,732,1777,0,214,5.540309,3.178129,3.178129,1.000000,0.768152,-1,-1,-1,-1,-1,0.068445
21060,413,0,18720,45.326877,0.000000,30.000000,-1,48.469338,48.469338,-1,20,0,1830,19,0,744,2093,0,257,5.538825,3.053531,3.053531,1.000000,0.765700,-1,-1,-1,-1,-1,0.067367
21070,398,0,17779,44.670854,0.000000,30.000000,-1,48.460937,48.460937,-1,21,0,1708,34,0,648,1933,0,253,5.551627,2.980857,2.980857,1.000000,0.753508,-1,-1,-1,-1,-1,0.066729
21080,390,0,17313,44.392308,0.000000,30.000000,-1,48.484896,48.484896,-1,27,0,1753,12,0,664,1465,0,324,5.506743,2.971890,2.971890,1.000000,0.741246,-1,-1,-1,-1,-1,0.066946
21090,386,0,17701,45.857513,0.000000,30.000000,-1,48.480651,48.480651,-1,18,0,1536,16,0,656,1686,0,206,5.560516,3.250879,3.250879,1.000000,0.769718,-1,-1,-1,-1,-1,0.070891
21100,390,0,17832,45.723077,0.000000,30.000000,-1,48.494392,48.494392,-1,19,0,1479,13,0,684,1780,0,252,5.605263,3.237472,3.237472,1.000000,0.768017,-1,-1,-1,-1,-1,0.070806
21110,404,0,18876,46.722772,0.000000,30.000000,-1,48.468002,48.468002,-1,14,0,1462,16,0,693,1812,0,170,5.814510,3.381506,3.381506,1.000000,0.783501,-1,-1,-1,-1,-1,0.072374
21120,422,0,19156,45.393365,0.000000,30.000000,-1,48.420913,48.420913,-1,20,0,1739,27,0,764,2032,0,249,5.506910,3.061021,3.061021,1.000000,0.763185,-1,-1,-1,-1,-1,0.067433
