update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
29700,143,0,6573,45.965035,0.000000,30.000000,-1,46.569907,46.569907,-1,5,0,702,6,0,285,565,0,60,8.089790,4.520932,4.520932,1.000000,0.763668,-1,-1,-1,-1,-1,0.098356
29710,131,0,5922,45.206107,0.000000,30.000000,-1,46.611787,46.611787,-1,9,0,525,9,0,226,309,0,114,8.734618,5.158511,5.158511,1.000000,0.745227,-1,-1,-1,-1,-1,0.114111
29720,132,0,5950,45.075758,0.000000,30.000000,-1,46.615630,46.615630,-1,6,0,521,6,0,243,370,0,77,9.057551,5.210126,5.210126,1.000000,0.773346,-1,-1,-1,-1,-1,0.115586
29730,149,0,6905,46.342282,0.000000,30.000000,-1,46.662129,46.662129,-1,6,0,525,1,0,263,372,0,71,7.882550,4.687919,4.687919,1.000000,0.765234,-1,-1,-1,-1,-1,0.101159
29740,138,0,6282,45.521739,0.000000,30.000000,-1,46.728430,46.728430,-1,7,0,616,9,0,239,339,0,73,8.033527,4.780483,4.780483,1.000000,0.769246,-1,-1,-1,-1,-1,0.105015
29750,138,0,6105,44.239130,0.000000,30.000000,-1,46.832924,46.832924,-1,12,0,430,5,0,242,502,0,154,8.367391,5.207488,5.207488,1.000000,0.748349,-1,-1,-1,-1,-1,0.117712
29760,127,0,5964,46.960630,0.000000,30.000000,-1,46.789068,46.789068,-1,1,0,478,5,0,226,336,0,16,8.776115,5.279003,5.279003,1.000000,0.814252,-1,-1,-1,-1,-1,0.112413
29770,135,0,6253,46.318519,0.000000,30.000000,-1,46.837038,46.837038,-1,4,0,692,6,0,238,322,0,44,9.483395,5.417840,5.417840,1.000000,0.783155,-1,-1,-1,-1,-1,0.116969
29780,131,0,5943,45.366412,0.000000,30.000000,-1,46.795558,46.795558,-1,9,0,385,3,0,235,361,0,128,8.127023,5.040916,5.040916,1.000000,0.750726,-1,-1,-1,-1,-1,0.111116
29790,129,0,6001,46.519380,0.000000,30.000000,-1,46.838860,46.838860,-1,6,0,440,6,0,253,157,0,75,8.433297,5.052491,5.052491,1.000000,0.765060,-1,-1,-1,-1,-1,0.108610
29800,139,0,6429,46.251799,0.000000,30.000000,-1,46.907917,46.907917,-1,5,0,555,3,0,235,317,0,55,8.718297,5.190576,5.190576,1.000000,0.784559,-1,-1,-1,-1,-1,0.112224
29810,132,0,5876,44.515152,0.000000,30.000000,-1,46.851089,46.851089,-1,7,0,538,11,0,233,289,0,95,8.552053,4.985826,4.985826,1.000000,0.753356,-1,-1,-1,-1,-1,0.112003
29820,134,0,6262,46.731343,0.000000,30.000000,-1,46.854200,46.854200,-1,4,0,529,12,0,194,379,0,51,8.356366,4.867515,4.867515,1.000000,0.771040,-1,-1,-1,-1,-1,0.104160
29830,140,0,6505,46.464286,0.000000,30.000000,-1,46.794773,46.794773,-1,5,0,670,7,0,250,354,0,65,9.181238,5.247333,5.247333,1.000000,0.779351,-1,-1,-1,-1,-1,0.112933
29840,151,0,6599,43.701987,0.000000,30.000000,-1,46.747992,46.747992,-1,13,0,586,3,0,275,725,0,154,7.887267,4.479179,4.479179,1.000000,0.708541,-1,-1,-1,-1,-1,0.102494
29850,131,0,6113,46.664122,0.000000,30.000000,-1,46.817111,46.817111,-1,6,0,448,6,0,237,322,0,79,8.601802,5.316774,5.316774,1.000000,0.765375,-1,-1,-1,-1,-1,0.113937
29860,131,0,6273,47.885496,0.000000,30.000000,-1,46.878208,46.878208,-1,1,0,564,5,0,228,254,0,15,8.682023,4.994822,4.994822,1.000000,0.787781,-1,-1,-1,-1,-1,0.104308
29870,148,0,6701,45.277027,0.000000,30.000000,-1,46.903596,46.903596,-1,6,0,685,4,0,232,289,0,85,8.889099,4.984775,4.984775,1.000000,0.762099,-1,-1,-1,-1,-1,0.110095
29880,150,0,6515,43.433333,0.000000,30.000000,-1,46.942441,46.942441,-1,16,0,472,9,0,258,528,0,191,7.492111,4.219000,4.219000,1.000000,0.687286,-1,-1,-1,-1,-1,0.097137
29890,160,0,7269,45.431250,0.000000,30.000000,-1,46.878800,46.878800,-1,8,0,502,5,0,266,566,0,108,8.253771,4.694146,4.694146,1.000000,0.739164,-1,-1,-1,-1,-1,0.103324
29900,150,0,6893,45.953333,0.000000,30.000000,-1,46.813434,46.813434,-1,6,0,788,7,0,264,450,0,73,8.815844,4.606378,4.606378,1.000000,0.740409,-1,-1,-1,-1,-1,0.100240
29910,156,0,7070,45.320513,0.000000,30.000000,-1,46.837058,46.837058,-1,10,0,643,8,0,277,475,0,131,8.687842,4.837799,4.837799,1.000000,0.732371,-1,-1,-1,-1,-1,0.106746
29920,150,0,6663,44.420000,0.000000,30.000000,-1,46.887888,46.887888,-1,9,0,562,6,0,254,363,0,124,8.171120,4.688880,4.688880,1.000000,0.738446,-1,-1,-1,-1,-1,0.105558
29930,140,0,6353,45.378571,0.000000,30.000000,-1,46.912955,46.912955,-1,10,0,559,9,0,219,315,0,112,8.693162,5.102076,5.102076,1.000000,0.743658,-1,-1,-1,-1,-1,0.112434
29940,138,0,6300,45.652174,0.000000,30.000000,-1,46.846508,46.846508,-1,7,0,599,6,0,221,526,0,106,8.837126,4.906836,4.906836,1.000000,0.745900,-1,-1,-1,-1,-1,0.107483
29950,140,0,6295,44.964286,0.000000,30.000000,-1,46.958539,46.958539,-1,8,0,553,1,0,238,497,0,112,8.380381,4.595810,4.595810,1.000000,0.734101,-1,-1,-1,-1,-1,0.102210
29960,147,0,6764,46.013605,0.000000,30.000000,-1,46.997339,46.997339,-1,5,0,845,3,0,270,436,0,71,8.387449,4.356315,4.356315,1.000000,0.738883,-1,-1,-1,-1,-1,0.094675
29970,119,0,5484,46.084034,0.000000,30.000000,-1,46.965171,46.965171,-1,4,0,560,7,0,199,336,0,50,8.719162,4.913891,4.913891,1.000000,0.760224,-1,-1,-1,-1,-1,0.106629
29980,126,0,5733,45.500000,0.000000,30.000000,-1,46.998256,46.998256,-1,5,0,531,7,0,199,510,0,76,9.151032,4.936270,4.936270,1.000000,0.731587,-1,-1,-1,-1,-1,0.108489
29990,123,0,5693,46.284553,0.000000,30.000000,-1,46.965572,46.965572,-1,6,0,451,7,0,212,451,0,84,8.830404,5.145206,5.145206,1.000000,0.755275,-1,-1,-1,-1,-1,0.111165
30000,129,0,5868,45.488372,0.000000,30.000000,-1,46.906271,46.906271,-1,7,0,477,6,0,226,353,0,99,8.126008,4.819729,4.819729,1.000000,0.759618,-1,-1,-1,-1,-1,0.105955
30010,128,0,5748,44.906250,0.000000,30.000000,-1,47.005915,47.005915,-1,8,0,475,8,0,229,189,0,96,8.898974,5.283318,5.283318,1.000000,0.748633,-1,-1,-1,-1,-1,0.117652
30020,133,0,5903,44.383459,0.000000,30.000000,-1,46.978655,46.978655,-1,10,0,573,8,0,239,490,0,116,8.899135,4.998108,4.998108,1.000000,0.726080,-1,-1,-1,-1,-1,0.112612
30030,124,0,5644,45.516129,0.000000,30.000000,-1,46.961021,46.961021,-1,7,0,492,7,0,212,396,0,94,9.117944,5.062164,5.062164,1.000000,0.728428,-1,-1,-1,-1,-1,0.111217
30040,120,0,5434,45.283333,0.000000,30.000000,-1,46.993559,46.993559,-1,4,0,456,7,0,235,238,0,43,9.180931,5.319069,5.319069,1.000000,0.768690,-1,-1,-1,-1,-1,0.117462
30050,134,0,6017,44.902985,0.000000,30.000000,-1,46.956955,46.956955,-1,10,0,426,4,0,231,331,0,130,8.391629,4.946679,4.946679,1.000000,0.718449,-1,-1,-1,-1,-1,0.110164
30060,118,0,5495,46.567797,0.000000,30.000000,-1,46.907370,46.907370,-1,4,0,485,10,0,197,445,0,51,8.636653,4.724929,4.724929,1.000000,0.742710,-1,-1,-1,-1,-1,0.101463
30070,130,0,5680,43.692308,0.000000,30.000000,-1,47.044366,47.044366,-1,9,0,443,6,0,218,272,0,116,8.648167,4.839013,4.839013,1.000000,0.726199,-1,-1,-1,-1,-1,0.110752
30080,119,0,5268,44.268908,0.000000,30.000000,-1,47.099089,47.099089,-1,11,0,400,6,0,196,570,0,154,8.547549,5.037885,5.037885,1.000000,0.713392,-1,-1,-1,-1,-1,0.113802
30090,124,0,5713,46.072581,0.000000,30.000000,-1,47.097147,47.097147,-1,7,0,492,2,0,199,266,0,79,9.332473,5.452473,5.452473,1.000000,0.754546,-1,-1,-1,-1,-1,0.118345
30100,126,0,5597,44.420635,0.000000,30.000000,-1,47.154011,47.154011,-1,8,0,559,5,0,257,298,0,87,8.285516,4.650992,4.650992,1.000000,0.725219,-1,-1,-1,-1,-1,0.104703
30110,127,0,5896,46.425197,0.000000,30.000000,-1,47.096506,47.096506,-1,6,0,513,4,0,214,385,0,69,9.090685,5.431625,5.431625,1.000000,0.763795,-1,-1,-1,-1,-1,0.116997
30120,124,0,5640,45.483871,0.000000,30.000000,-1,47.132624,47.132624,-1,6,0,420,5,0,201,539,0,64,8.468804,4.757003,4.757003,1.000000,0.738066,-1,-1,-1,-1,-1,0.104587
30130,121,0,5376,44.429752,0.000000,30.000000,-1,47.186012,47.186012,-1,7,0,560,9,0,211,188,0,79,9.003058,4.743499,4.743499,1.000000,0.725827,-1,-1,-1,-1,-1,0.106764
30140,131,0,5815,44.389313,0.000000,30.000000,-1,47.225451,47.225451,-1,10,0,496,2,0,221,341,0,118,8.500573,4.959987,4.959987,1.000000,0.734340,-1,-1,-1,-1,-1,0.111738
30150,131,0,6067,46.312977,0.000000,30.000000,-1,47.320916,47.320916,-1,6,0,531,6,0,230,462,0,73,9.003906,5.054618,5.054618,1.000000,0.748887,-1,-1,-1,-1,-1,0.109140
30160,134,0,6009,44.843284,0.000000,30.000000,-1,47.441504,47.441504,-1,7,0,567,9,0,205,501,0,85,8.981443,4.948905,4.948905,1.000000,0.736804,-1,-1,-1,-1,-1,0.110360
30170,138,0,6236,45.188406,0.000000,30.000000,-1,47.541373,47.541373,-1,7,0,480,4,0,256,322,0,83,8.606087,4.707923,4.707923,1.000000,0.738684,-1,-1,-1,-1,-1,0.104184
30180,132,0,5909,44.765152,0.000000,30.000000,-1,47.579117,47.579117,-1,8,0,505,6,0,229,352,0,102,8.926970,4.886162,4.886162,1.000000,0.724914,-1,-1,-1,-1,-1,0.109151
30190,138,0,6402,46.391304,0.000000,30.000000,-1,47.647923,47.647923,-1,4,0,504,5,0,239,211,0,50,8.852536,4.963889,4.963889,1.000000,0.761945,-1,-1,-1,-1,-1,0.107000
30200,142,0,6595,46.443662,0.000000,30.000000,-1,47.666717,47.666717,-1,6,0,481,7,0,251,363,0,68,8.510404,5.017765,5.017765,1.000000,0.756676,-1,-1,-1,-1,-1,0.108040
30210,141,0,6527,46.290780,0.000000,30.000000,-1,47.638272,47.638272,-1,5,0,585,11,0,208,289,0,53,8.766253,5.193558,5.193558,1.000000,0.774438,-1,-1,-1,-1,-1,0.112194
30220,145,0,6644,45.820690,0.000000,30.000000,-1,47.700331,47.700331,-1,7,0,616,6,0,250,316,0,89,8.411789,4.673269,4.673269,1.000000,0.735767,-1,-1,-1,-1,-1,0.101990
30230,152,0,7044,46.342105,0.000000,30.000000,-1,47.792731,47.792731,-1,5,0,770,8,0,282,552,0,55,8.242939,4.171535,4.171535,1.000000,0.717496,-1,-1,-1,-1,-1,0.090016
30240,158,0,7274,46.037975,0.000000,30.000000,-1,47.857300,47.857300,-1,8,0,607,10,0,264,441,0,109,8.081793,4.354916,4.354916,1.000000,0.724170,-1,-1,-1,-1,-1,0.094594
30250,154,0,7158,46.480519,0.000000,30.000000,-1,47.887818,47.887818,-1,4,0,615,9,0,268,381,0,51,8.363277,4.667026,4.667026,1.000000,0.754698,-1,-1,-1,-1,-1,0.100408
30260,150,0,6566,43.773333,0.000000,30.000000,-1,47.925221,47.925221,-1,12,0,529,8,0,241,579,0,144,8.124389,4.453389,4.453389,1.000000,0.707311,-1,-1,-1,-1,-1,0.101737
30270,155,0,6945,44.806452,0.000000,30.000000,-1,47.926710,47.926710,-1,11,0,693,5,0,270,748,0,136,8.152742,4.675215,4.675215,1.000000,0.722673,-1,-1,-1,-1,-1,0.104342
30280,155,0,7084,45.703226,0.000000,30.000000,-1,47.973602,47.973602,-1,9,0,504,4,0,273,482,0,105,8.596172,4.747914,4.747914,1.000000,0.722239,-1,-1,-1,-1,-1,0.103886
30290,154,0,7334,47.623377,0.000000,30.000000,-1,47.955959,47.955959,-1,2,0,600,6,0,251,406,0,18,8.810727,4.894900,4.894900,1.000000,0.769237,-1,-1,-1,-1,-1,0.102784
30300,165,0,7295,44.212121,0.000000,30.000000,-1,47.909390,47.909390,-1,6,0,810,10,0,295,516,0,79,8.498465,4.360121,4.360121,1.000000,0.745793,-1,-1,-1,-1,-1,0.098618
30310,149,0,6847,45.953020,0.000000,30.000000,-1,48.048634,48.048634,-1,8,0,524,8,0,232,387,0,98,8.175083,4.809257,4.809257,1.000000,0.743069,-1,-1,-1,-1,-1,0.104656
30320,153,0,7184,46.954248,0.000000,30.000000,-1,48.083101,48.083101,-1,7,0,536,9,0,303,640,0,91,8.475381,4.955991,4.955991,1.000000,0.756758,-1,-1,-1,-1,-1,0.105549
30330,147,0,6697,45.557823,0.000000,30.000000,-1,48.118859,48.118859,-1,5,0,555,9,0,259,459,0,57,8.026615,4.449576,4.449576,1.000000,0.747323,-1,-1,-1,-1,-1,0.097669
30340,132,0,5917,44.825758,0.000000,30.000000,-1,48.096502,48.096502,-1,7,0,571,11,0,243,260,0,101,9.076061,4.623434,4.623434,1.000000,0.724400,-1,-1,-1,-1,-1,0.103142
30350,134,0,6213,46.365672,0.000000,30.000000,-1,48.097698,48.097698,-1,6,0,447,4,0,225,373,0,74,8.769552,5.123483,5.123483,1.000000,0.750544,-1,-1,-1,-1,-1,0.110502
30360,141,0,6620,46.950355,0.000000,30.000000,-1,48.198036,48.198036,-1,4,0,531,8,0,265,382,0,50,8.311336,4.821052,4.821052,1.000000,0.758298,-1,-1,-1,-1,-1,0.102684
30370,145,0,6439,44.406897,0.000000,30.000000,-1,48.229539,48.229539,-1,8,0,605,8,0,251,284,0,107,7.750016,4.259179,4.259179,1.000000,0.729930,-1,-1,-1,-1,-1,0.095913
30380,132,0,6264,47.454545,0.000000,30.000000,-1,48.323914,48.323914,-1,3,0,605,8,0,239,423,0,31,8.770422,4.782609,4.782609,1.000000,0.744262,-1,-1,-1,-1,-1,0.100783
30390,135,0,6287,46.570370,0.000000,30.000000,-1,48.368538,48.368538,-1,5,0,528,6,0,246,419,0,68,8.876160,4.988037,4.988037,1.000000,0.747716,-1,-1,-1,-1,-1,0.107108
30400,148,0,6932,46.837838,0.000000,30.000000,-1,48.360502,48.360502,-1,3,0,776,7,0,282,533,0,39,8.248158,4.508599,4.508599,1.000000,0.764596,-1,-1,-1,-1,-1,0.096260
30410,140,0,6304,45.028571,0.000000,30.000000,-1,48.437183,48.437183,-1,6,0,618,6,0,234,663,0,78,8.803600,4.808305,4.808305,1.000000,0.750618,-1,-1,-1,-1,-1,0.106783
30420,130,0,6007,46.207692,0.000000,30.000000,-1,48.483103,48.483103,-1,7,0,534,8,0,217,467,0,91,8.234256,4.765744,4.765744,1.000000,0.743048,-1,-1,-1,-1,-1,0.103137
30430,138,0,6379,46.224638,0.000000,30.000000,-1,48.496003,48.496003,-1,6,0,473,10,0,239,504,0,87,8.787935,5.318345,5.318345,1.000000,0.770823,-1,-1,-1,-1,-1,0.115054
30440,136,0,6356,46.735294,0.000000,30.000000,-1,48.561045,48.561045,-1,6,0,508,4,0,274,330,0,62,9.042532,5.207468,5.207468,1.000000,0.749848,-1,-1,-1,-1,-1,0.111425
30450,130,0,6143,47.253846,0.000000,30.000000,-1,48.611102,48.611102,-1,2,0,500,6,0,203,323,0,26,9.127128,5.436974,5.436974,1.000000,0.784769,-1,-1,-1,-1,-1,0.115059
30460,128,0,6136,47.937500,0.000000,30.000000,-1,48.639342,48.639342,-1,2,0,629,10,0,214,376,0,24,9.149661,4.985755,4.985755,1.000000,0.762479,-1,-1,-1,-1,-1,0.104005
30470,129,0,5922,45.906977,0.000000,30.000000,-1,48.678994,48.678994,-1,6,0,529,9,0,211,337,0,62,8.927442,5.051886,5.051886,1.000000,0.744034,-1,-1,-1,-1,-1,0.110046
30480,128,0,5946,46.453125,0.000000,30.000000,-1,48.695930,48.695930,-1,5,0,427,9,0,238,292,0,83,8.230794,4.842122,4.842122,1.000000,0.767684,-1,-1,-1,-1,-1,0.104237
30490,132,0,6043,45.780303,0.000000,30.000000,-1,48.689393,48.689393,-1,7,0,466,2,0,248,366,0,83,8.500644,5.085215,5.085215,1.000000,0.743158,-1,-1,-1,-1,-1,0.111079
30500,127,0,6016,47.370079,0.000000,30.000000,-1,48.721908,48.721908,-1,3,0,491,7,0,221,257,0,37,9.079738,5.408451,5.408451,1.000000,0.789332,-1,-1,-1,-1,-1,0.114174
30510,127,0,5810,45.748031,0.000000,30.000000,-1,48.772289,48.772289,-1,5,0,699,6,0,233,356,0,70,8.862480,4.864554,4.864554,1.000000,0.764790,-1,-1,-1,-1,-1,0.106334
30520,137,0,6154,44.919708,0.000000,30.000000,-1,48.713195,48.713195,-1,10,0,454,5,0,228,280,0,131,8.342995,4.805423,4.805423,1.000000,0.730030,-1,-1,-1,-1,-1,0.106978
30530,135,0,6343,46.985185,0.000000,30.000000,-1,48.680750,48.680750,-1,6,0,515,4,0,240,491,0,76,8.911025,5.212432,5.212432,1.000000,0.758021,-1,-1,-1,-1,-1,0.110938
30540,150,0,6935,46.233333,0.000000,30.000000,-1,48.698198,48.698198,-1,7,0,602,4,0,261,447,0,101,8.674118,5.034771,5.034771,1.000000,0.763591,-1,-1,-1,-1,-1,0.108899
30550,146,0,6358,43.547945,0.000000,30.000000,-1,48.715791,48.715791,-1,10,0,633,12,0,265,621,0,122,8.476874,4.534541,4.534541,1.000000,0.724812,-1,-1,-1,-1,-1,0.104128
30560,152,0,6750,44.407895,0.000000,30.000000,-1,48.710963,48.710963,-1,12,0,461,3,0,228,466,0,177,8.100592,5.028794,5.028794,1.000000,0.750821,-1,-1,-1,-1,-1,0.113241
30570,137,0,6349,46.343066,0.000000,30.000000,-1,48.679635,48.679635,-1,4,0,540,7,0,254,595,0,56,8.883771,5.325474,5.325474,1.000000,0.776691,-1,-1,-1,-1,-1,0.114914
30580,142,0,6627,46.669014,0.000000,30.000000,-1,48.759771,48.759771,-1,7,0,487,7,0,239,494,0,91,8.407242,5.031725,5.031725,1.000000,0.749885,-1,-1,-1,-1,-1,0.107817
30590,128,0,5837,45.601562,0.000000,30.000000,-1,48.680315,48.680315,-1,7,0,537,7,0,250,152,0,94,8.460560,4.820690,4.820690,1.000000,0.758511,-1,-1,-1,-1,-1,0.105713
30600,131,0,5874,44.839695,0.000000,30.000000,-1,48.715186,48.715186,-1,7,0,554,8,0,229,416,0,94,8.420763,4.912570,4.912570,1.000000,0.761674,-1,-1,-1,-1,-1,0.109559
30610,128,0,5777,45.132812,0.000000,30.000000,-1,48.691016,48.691016,-1,6,0,513,2,0,215,326,0,82,8.731693,4.992266,4.992266,1.000000,0.759045,-1,-1,-1,-1,-1,0.110613
30620,123,0,5566,45.252033,0.000000,30.000000,-1,48.678405,48.678405,-1,8,0,444,5,0,186,420,0,110,8.522764,5.040921,5.040921,1.000000,0.757592,-1,-1,-1,-1,-1,0.111397
30630,126,0,5599,44.436508,0.000000,30.000000,-1,48.670477,48.670477,-1,6,0,554,8,0,200,433,0,76,8.479495,4.782410,4.782410,1.000000,0.747853,-1,-1,-1,-1,-1,0.107623
30640,139,0,6294,45.280576,0.000000,30.000000,-1,48.666508,48.666508,-1,10,0,494,7,0,226,488,0,120,8.288633,5.270120,5.270120,1.000000,0.762807,-1,-1,-1,-1,-1,0.116388
30650,141,0,6618,46.936170,0.000000,30.000000,-1,48.702931,48.702931,-1,4,0,645,4,0,236,469,0,49,8.712078,5.001870,5.001870,1.000000,0.771708,-1,-1,-1,-1,-1,0.106567
30660,144,0,6419,44.576389,0.000000,30.000000,-1,48.773952,48.773952,-1,9,0,669,5,0,230,525,0,126,8.731076,4.752720,4.752720,1.000000,0.733027,-1,-1,-1,-1,-1,0.106620
30670,132,0,6280,47.575758,0.000000,30.000000,-1,48.850637,48.850637,-1,1,0,531,6,0,240,224,0,15,9.433068,5.592184,5.592184,1.000000,0.800514,-1,-1,-1,-1,-1,0.117543
30680,143,0,6727,47.041958,0.000000,30.000000,-1,48.888955,48.888955,-1,3,0,593,6,0,244,333,0,47,8.688170,4.843298,4.843298,1.000000,0.769449,-1,-1,-1,-1,-1,0.102957
30690,155,0,7165,46.225806,0.000000,30.000000,-1,48.919749,48.919749,-1,5,0,614,4,0,261,546,0,57,8.276151,4.670086,4.670086,1.000000,0.768028,-1,-1,-1,-1,-1,0.101028
30700,148,0,6655,44.966216,0.000000,30.000000,-1,48.894515,48.894515,-1,8,0,466,10,0,260,285,0,92,8.463250,5.007471,5.007471,1.000000,0.758907,-1,-1,-1,-1,-1,0.111361
30710,144,0,6357,44.145833,0.000000,30.000000,-1,49.002202,49.002202,-1,10,0,709,10,0,224,391,0,111,8.197025,4.569178,4.569178,1.000000,0.724263,-1,-1,-1,-1,-1,0.103502
30720,147,0,6743,45.870748,0.000000,30.000000,-1,48.945277,48.945277,-1,7,0,565,9,0,272,373,0,94,8.603571,5.001871,5.001871,1.000000,0.743697,-1,-1,-1,-1,-1,0.109043
30730,145,0,6848,47.227586,0.000000,30.000000,-1,48.977220,48.977220,-1,3,0,636,8,0,249,736,0,39,8.479874,4.727023,4.727023,1.000000,0.781419,-1,-1,-1,-1,-1,0.100090
30740,133,0,5962,44.827068,0.000000,30.000000,-1,49.007716,49.007716,-1,12,0,370,10,0,239,273,0,148,8.769799,5.340476,5.340476,1.000000,0.730069,-1,-1,-1,-1,-1,0.119135
30750,150,0,6911,46.073333,0.000000,30.000000,-1,49.093329,49.093329,-1,5,0,652,8,0,265,599,0,59,8.576347,4.916987,4.916987,1.000000,0.765757,-1,-1,-1,-1,-1,0.106721
30760,141,0,6372,45.191489,0.000000,30.000000,-1,49.094319,49.094319,-1,7,0,537,12,0,267,498,0,74,8.452284,4.890506,4.890506,1.000000,0.758765,-1,-1,-1,-1,-1,0.108217
30770,143,0,6723,47.013986,0.000000,30.000000,-1,49.078834,49.078834,-1,4,0,461,6,0,258,590,0,48,8.547634,5.135350,5.135350,1.000000,0.780723,-1,-1,-1,-1,-1,0.109230
30780,140,0,6491,46.364286,0.000000,30.000000,-1,49.089663,49.089663,-1,6,0,539,3,0,254,335,0,85,8.267905,5.101143,5.101143,1.000000,0.778477,-1,-1,-1,-1,-1,0.110023
30790,141,0,6620,46.950355,0.000000,30.000000,-1,49.182024,49.182024,-1,5,0,749,3,0,270,594,0,70,9.019728,4.987364,4.987364,1.000000,0.768580,-1,-1,-1,-1,-1,0.106226
30800,134,0,6252,46.656716,0.000000,30.000000,-1,49.256558,49.256558,-1,5,0,545,8,0,224,488,0,69,8.683905,4.947935,4.947935,1.000000,0.769389,-1,-1,-1,-1,-1,0.106050
30810,140,0,6283,44.878571,0.000000,30.000000,-1,49.208181,49.208181,-1,11,0,565,7,0,246,419,0,121,8.732738,5.172024,5.172024,1.000000,0.743112,-1,-1,-1,-1,-1,0.115245
30820,154,0,7026,45.623377,0.000000,30.000000,-1,49.216339,49.216339,-1,7,0,506,7,0,248,443,0,82,8.450866,5.055628,5.055628,1.000000,0.783299,-1,-1,-1,-1,-1,0.110812
30830,155,0,6934,44.735484,0.000000,30.000000,-1,49.215172,49.215172,-1,10,0,761,8,0,296,507,0,106,8.102529,4.581342,4.581342,1.000000,0.749875,-1,-1,-1,-1,-1,0.102410
30840,155,0,7247,46.754839,0.000000,30.000000,-1,49.230026,49.230026,-1,6,0,541,4,0,277,398,0,75,8.633796,5.082333,5.082333,1.000000,0.761551,-1,-1,-1,-1,-1,0.108702
30850,156,0,6983,44.762821,0.000000,30.000000,-1,49.208363,49.208363,-1,9,0,666,7,0,249,371,0,122,8.394951,4.502485,4.502485,1.000000,0.737937,-1,-1,-1,-1,-1,0.100585
30860,162,0,7195,44.413580,0.000000,30.000000,-1,49.271438,49.271438,-1,9,0,668,5,0,300,418,0,117,7.869105,4.455998,4.455998,1.000000,0.752513,-1,-1,-1,-1,-1,0.100330
30870,148,0,6866,46.391892,0.000000,30.000000,-1,49.296534,49.296534,-1,6,0,574,11,0,245,463,0,81,8.691239,5.013716,5.013716,1.000000,0.761626,-1,-1,-1,-1,-1,0.108073
30880,151,0,7081,46.894040,0.000000,30.000000,-1,49.262675,49.262675,-1,5,0,530,6,0,273,552,0,68,8.299249,5.254834,5.254834,1.000000,0.799925,-1,-1,-1,-1,-1,0.112058
30890,144,0,6758,46.930556,0.000000,30.000000,-1,49.293430,49.293430,-1,5,0,547,12,0,278,325,0,61,8.595266,5.015845,5.015845,1.000000,0.772369,-1,-1,-1,-1,-1,0.106878
30900,154,0,6917,44.915584,0.000000,30.000000,-1,49.210640,49.210640,-1,9,0,777,8,0,247,751,0,104,7.523613,4.190673,4.190673,1.000000,0.746314,-1,-1,-1,-1,-1,0.093301
30910,146,0,6882,47.136986,0.000000,30.000000,-1,49.243679,49.243679,-1,5,0,449,9,0,260,381,0,69,8.173916,4.988185,4.988185,1.000000,0.768670,-1,-1,-1,-1,-1,0.105823
30920,142,0,6589,46.401408,0.000000,30.000000,-1,49.279557,49.279557,-1,6,0,511,6,0,238,612,0,81,8.298566,4.978430,4.978430,1.000000,0.772606,-1,-1,-1,-1,-1,0.107290
30930,143,0,6605,46.188811,0.000000,30.000000,-1,49.307494,49.307494,-1,5,0,565,7,0,255,505,0,67,8.282790,4.791802,4.791802,1.000000,0.771662,-1,-1,-1,-1,-1,0.103744
30940,142,0,6326,44.549296,0.000000,30.000000,-1,49.313310,49.313310,-1,8,0,615,6,0,247,450,0,103,8.258218,4.767603,4.767603,1.000000,0.744284,-1,-1,-1,-1,-1,0.107019
30950,140,0,6488,46.342857,0.000000,30.000000,-1,49.355271,49.355271,-1,7,0,492,5,0,251,349,0,111,8.031619,4.908857,4.908857,1.000000,0.765869,-1,-1,-1,-1,-1,0.105925
30960,144,0,6801,47.229167,0.000000,30.000000,-1,49.346567,49.346567,-1,3,0,660,6,0,241,499,0,41,8.251595,4.801646,4.801646,1.000000,0.784703,-1,-1,-1,-1,-1,0.101667
30970,136,0,5944,43.705882,0.000000,30.000000,-1,49.352961,49.352961,-1,9,0,678,3,0,218,295,0,128,8.461078,4.455588,4.455588,1.000000,0.729578,-1,-1,-1,-1,-1,0.101945
30980,127,0,5775,45.472441,0.000000,30.000000,-1,49.390996,49.390996,-1,8,0,411,9,0,214,355,0,95,8.645853,5.107428,5.107428,1.000000,0.751431,-1,-1,-1,-1,-1,0.112319
30990,137,0,6355,46.386861,0.000000,30.000000,-1,49.396696,49.396696,-1,4,0,595,2,0,221,538,0,59,8.667202,4.909440,4.909440,1.000000,0.773190,-1,-1,-1,-1,-1,0.105837
31000,136,0,6152,45.235294,0.000000,30.000000,-1,49.315345,49.315345,-1,10,0,468,5,0,254,519,0,125,7.871593,4.714191,4.714191,1.000000,0.726101,-1,-1,-1,-1,-1,0.104215
31010,135,0,6181,45.785185,0.000000,30.000000,-1,49.298981,49.298981,-1,6,0,486,8,0,229,367,0,77,8.246926,4.876531,4.876531,1.000000,0.768967,-1,-1,-1,-1,-1,0.106509
