update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
31710,162,0,7704,47.555556,0.000000,30.000000,-1,56.569315,56.569315,-1,4,0,611,6,0,306,393,0,43,8.385049,4.678737,4.678737,1.000000,0.749303,-1,-1,-1,-1,-1,0.098385
31720,146,0,6871,47.061644,0.000000,30.000000,-1,56.623053,56.623053,-1,2,0,657,7,0,260,523,0,25,8.547660,4.349600,4.349600,1.000000,0.728631,-1,-1,-1,-1,-1,0.092423
31730,159,0,7164,45.056604,0.000000,30.000000,-1,56.646427,56.646427,-1,10,0,586,5,0,277,334,0,133,8.552830,4.570860,4.570860,1.000000,0.690892,-1,-1,-1,-1,-1,0.101447
31740,170,0,7609,44.758824,0.000000,30.000000,-1,56.628598,56.628598,-1,12,0,657,9,0,280,570,0,166,8.488853,4.373892,4.373892,1.000000,0.686850,-1,-1,-1,-1,-1,0.097721
31750,174,0,8008,46.022989,0.000000,30.000000,-1,56.588911,56.588911,-1,7,0,730,5,0,327,430,0,91,8.762625,4.522816,4.522816,1.000000,0.726457,-1,-1,-1,-1,-1,0.098273
31760,189,0,8648,45.756614,0.000000,30.000000,-1,56.550994,56.550994,-1,9,0,809,4,0,293,705,0,126,8.283642,4.441226,4.441226,1.000000,0.716618,-1,-1,-1,-1,-1,0.097062
31770,192,0,8963,46.682292,0.000000,30.000000,-1,56.593774,56.593774,-1,6,0,783,13,0,296,658,0,76,8.169837,4.186066,4.186066,1.000000,0.712235,-1,-1,-1,-1,-1,0.089671
31780,177,0,8013,45.271186,0.000000,30.000000,-1,56.542618,56.542618,-1,8,0,748,14,0,318,563,0,101,8.369411,4.180495,4.180495,1.000000,0.685773,-1,-1,-1,-1,-1,0.092343
31790,182,0,8245,45.302198,0.000000,30.000000,-1,56.534021,56.534021,-1,12,0,659,5,0,327,621,0,164,8.154817,4.427601,4.427601,1.000000,0.710444,-1,-1,-1,-1,-1,0.097735
31800,175,0,8089,46.222857,0.000000,30.000000,-1,56.456793,56.456793,-1,6,0,566,8,0,289,669,0,78,7.809867,4.195848,4.195848,1.000000,0.722456,-1,-1,-1,-1,-1,0.090774
31810,158,0,7074,44.772152,0.000000,30.000000,-1,56.521063,56.521063,-1,9,0,747,10,0,304,324,0,110,8.314451,4.027321,4.027321,1.000000,0.683725,-1,-1,-1,-1,-1,0.089951
31820,157,0,7223,46.006369,0.000000,30.000000,-1,56.583414,56.583414,-1,8,0,623,8,0,248,316,0,98,8.199236,4.412229,4.412229,1.000000,0.718327,-1,-1,-1,-1,-1,0.095905
31830,165,0,7237,43.860606,0.000000,30.000000,-1,56.512920,56.512920,-1,13,0,640,7,0,268,594,0,159,8.161030,4.384424,4.384424,1.000000,0.697491,-1,-1,-1,-1,-1,0.099963
31840,165,0,7352,44.557576,0.000000,30.000000,-1,56.455114,56.455114,-1,13,0,669,5,0,277,603,0,168,8.115745,4.330719,4.330719,1.000000,0.693967,-1,-1,-1,-1,-1,0.097194
31850,154,0,7133,46.318182,0.000000,30.000000,-1,56.460676,56.460676,-1,4,0,835,12,0,239,267,0,48,8.549004,4.297316,4.297316,1.000000,0.706457,-1,-1,-1,-1,-1,0.092778
31860,155,0,6964,44.929032,0.000000,30.000000,-1,56.408530,56.408530,-1,5,0,677,6,0,285,306,0,57,8.662594,4.421277,4.421277,1.000000,0.709228,-1,-1,-1,-1,-1,0.098406
31870,140,0,6506,46.471429,0.000000,30.000000,-1,56.439594,56.439594,-1,5,0,508,11,0,249,324,0,64,9.178202,4.988464,4.988464,1.000000,0.735309,-1,-1,-1,-1,-1,0.107345
31880,158,0,7222,45.708861,0.000000,30.000000,-1,56.363334,56.363334,-1,8,0,636,8,0,274,416,0,94,8.505148,4.722700,4.722700,1.000000,0.721471,-1,-1,-1,-1,-1,0.103321
31890,170,0,7788,45.811765,0.000000,30.000000,-1,56.477016,56.477016,-1,8,0,806,8,0,305,614,0,98,8.335039,4.508098,4.508098,1.000000,0.729906,-1,-1,-1,-1,-1,0.098405
31900,163,0,7568,46.429448,0.000000,30.000000,-1,56.482690,56.482690,-1,6,0,708,9,0,299,550,0,72,8.649591,4.469018,4.469018,1.000000,0.717923,-1,-1,-1,-1,-1,0.096254
31910,156,0,6944,44.512821,0.000000,30.000000,-1,56.551699,56.551699,-1,8,0,671,9,0,298,448,0,106,8.015256,4.055256,4.055256,1.000000,0.697199,-1,-1,-1,-1,-1,0.091103
31920,140,0,6428,45.914286,0.000000,30.000000,-1,56.586808,56.586808,-1,8,0,506,8,0,238,504,0,99,8.792679,4.552560,4.552560,1.000000,0.704070,-1,-1,-1,-1,-1,0.099153
31930,162,0,7518,46.407407,0.000000,30.000000,-1,56.599894,56.599894,-1,6,0,613,6,0,253,680,0,72,8.061471,4.417953,4.417953,1.000000,0.728743,-1,-1,-1,-1,-1,0.095199
31940,168,0,7488,44.571429,0.000000,30.000000,-1,56.670406,56.670406,-1,8,0,805,11,0,282,535,0,101,7.880954,3.994046,3.994046,1.000000,0.706406,-1,-1,-1,-1,-1,0.089610
31950,163,0,7274,44.625767,0.000000,30.000000,-1,56.693429,56.693429,-1,11,0,623,11,0,253,398,0,147,8.572157,4.464652,4.464652,1.000000,0.685550,-1,-1,-1,-1,-1,0.100047
31960,152,0,7321,48.164474,0.000000,30.000000,-1,56.831990,56.831990,-1,3,0,599,4,0,276,486,0,34,8.948739,4.801261,4.801261,1.000000,0.733526,-1,-1,-1,-1,-1,0.099685
31970,158,0,7357,46.563291,0.000000,30.000000,-1,56.874949,56.874949,-1,6,0,675,5,0,296,505,0,82,8.107850,4.343627,4.343627,1.000000,0.728260,-1,-1,-1,-1,-1,0.093284
31980,151,0,7003,46.377483,0.000000,30.000000,-1,56.918035,56.918035,-1,6,0,526,11,0,243,486,0,79,8.730143,4.647340,4.647340,1.000000,0.732494,-1,-1,-1,-1,-1,0.100207
31990,159,0,7402,46.553459,0.000000,30.000000,-1,56.933667,56.933667,-1,3,0,628,4,0,292,626,0,30,8.243889,4.271834,4.271834,1.000000,0.724587,-1,-1,-1,-1,-1,0.091762
32000,153,0,7115,46.503268,0.000000,30.000000,-1,56.969361,56.969361,-1,7,0,530,8,0,299,475,0,84,7.958630,4.518495,4.518495,1.000000,0.738618,-1,-1,-1,-1,-1,0.097165
32010,139,0,6376,45.870504,0.000000,30.000000,-1,57.038739,57.038739,-1,4,0,573,9,0,249,418,0,52,8.771343,4.825779,4.825779,1.000000,0.735573,-1,-1,-1,-1,-1,0.105204
32020,141,0,6563,46.546099,0.000000,30.000000,-1,57.029255,57.029255,-1,7,0,545,9,0,258,435,0,86,8.801355,4.846400,4.846400,1.000000,0.725351,-1,-1,-1,-1,-1,0.104120
32030,148,0,6804,45.972973,0.000000,30.000000,-1,56.976337,56.976337,-1,7,0,591,8,0,232,569,0,89,8.751363,4.649538,4.649538,1.000000,0.719680,-1,-1,-1,-1,-1,0.101136
32040,143,0,6483,45.335664,0.000000,30.000000,-1,56.853000,56.853000,-1,7,0,591,4,0,250,584,0,76,8.947284,4.747354,4.747354,1.000000,0.719250,-1,-1,-1,-1,-1,0.104716
32050,163,0,7339,45.024540,0.000000,30.000000,-1,56.854612,56.854612,-1,9,0,694,3,0,282,262,0,122,8.594202,4.565307,4.565307,1.000000,0.723581,-1,-1,-1,-1,-1,0.101396
32060,149,0,6874,46.134228,0.000000,30.000000,-1,56.931626,56.931626,-1,6,0,712,10,0,273,448,0,71,8.755499,4.582309,4.582309,1.000000,0.728536,-1,-1,-1,-1,-1,0.099326
32070,152,0,6900,45.394737,0.000000,30.000000,-1,56.936957,56.936957,-1,9,0,562,10,0,272,507,0,113,8.071217,4.428783,4.428783,1.000000,0.715944,-1,-1,-1,-1,-1,0.097562
32080,155,0,7065,45.580645,0.000000,30.000000,-1,56.938287,56.938287,-1,5,0,755,5,0,266,474,0,50,8.775387,4.325688,4.325688,1.000000,0.717430,-1,-1,-1,-1,-1,0.094902
32090,149,0,6703,44.986577,0.000000,30.000000,-1,57.034761,57.034761,-1,10,0,549,14,0,239,330,0,140,8.036582,4.312412,4.312412,1.000000,0.696845,-1,-1,-1,-1,-1,0.095860
32100,139,0,6322,45.482014,0.000000,30.000000,-1,57.031477,57.031477,-1,8,0,602,7,0,254,391,0,98,8.562290,4.759053,4.759053,1.000000,0.723515,-1,-1,-1,-1,-1,0.104636
32110,163,0,7421,45.527607,0.000000,30.000000,-1,57.040830,57.040830,-1,10,0,549,5,0,277,766,0,121,8.275534,4.701971,4.701971,1.000000,0.716991,-1,-1,-1,-1,-1,0.103277
32120,155,0,7130,46.000000,0.000000,30.000000,-1,57.101403,57.101403,-1,5,0,578,7,0,288,389,0,56,9.353462,4.861591,4.861591,1.000000,0.728772,-1,-1,-1,-1,-1,0.105687
32130,160,0,7311,45.693750,0.000000,30.000000,-1,57.075092,57.075092,-1,9,0,537,8,0,256,419,0,117,8.758354,4.845813,4.845812,1.000000,0.710342,-1,-1,-1,-1,-1,0.106050
32140,163,0,7545,46.288344,0.000000,30.000000,-1,57.086415,57.086415,-1,6,0,630,12,0,281,306,0,81,8.705133,4.566851,4.566851,1.000000,0.720092,-1,-1,-1,-1,-1,0.098661
32150,155,0,7057,45.529032,0.000000,30.000000,-1,57.122432,57.122432,-1,4,0,792,7,0,304,555,0,47,8.509642,4.147501,4.147501,1.000000,0.720141,-1,-1,-1,-1,-1,0.091096
32160,157,0,7121,45.356688,0.000000,30.000000,-1,57.120348,57.120348,-1,8,0,631,5,0,267,406,0,106,8.102219,4.233238,4.233238,1.000000,0.701454,-1,-1,-1,-1,-1,0.093332
32170,153,0,6896,45.071895,0.000000,30.000000,-1,57.123260,57.123260,-1,9,0,571,6,0,284,554,0,107,8.476601,4.573508,4.573508,1.000000,0.717701,-1,-1,-1,-1,-1,0.101471
32180,159,0,7364,46.314465,0.000000,30.000000,-1,57.154400,57.154400,-1,7,0,649,5,0,277,329,0,75,9.120872,4.807849,4.807849,1.000000,0.711826,-1,-1,-1,-1,-1,0.103809
32190,133,0,6114,45.969925,0.000000,30.000000,-1,57.157507,57.157507,-1,6,0,569,4,0,242,367,0,72,9.324749,4.910840,4.910840,1.000000,0.721730,-1,-1,-1,-1,-1,0.106827
32200,138,0,6508,47.159420,0.000000,30.000000,-1,57.131530,57.131530,-1,4,0,650,6,0,252,424,0,50,8.549771,4.711099,4.711099,1.000000,0.743493,-1,-1,-1,-1,-1,0.099897
32210,140,0,6411,45.792857,0.000000,30.000000,-1,57.090937,57.090937,-1,3,0,578,9,0,251,474,0,38,8.848905,4.615381,4.615381,1.000000,0.734011,-1,-1,-1,-1,-1,0.100788
32220,149,0,6718,45.087248,0.000000,30.000000,-1,57.112533,57.112533,-1,10,0,758,3,0,265,344,0,113,8.961801,4.830145,4.830145,1.000000,0.707674,-1,-1,-1,-1,-1,0.107129
32230,146,0,6939,47.527397,0.000000,30.000000,-1,57.065716,57.065716,-1,2,0,534,6,0,245,376,0,30,8.589884,4.761715,4.761715,1.000000,0.762299,-1,-1,-1,-1,-1,0.100189
32240,160,0,7236,45.225000,0.000000,30.000000,-1,57.068132,57.068132,-1,9,0,680,8,0,270,411,0,108,8.598475,4.626525,4.626525,1.000000,0.720989,-1,-1,-1,-1,-1,0.102300
32250,146,0,6839,46.842466,0.000000,30.000000,-1,57.102208,57.102208,-1,4,0,520,4,0,248,410,0,50,8.566621,4.835205,4.835205,1.000000,0.741652,-1,-1,-1,-1,-1,0.103223
32260,149,0,6955,46.677852,0.000000,30.000000,-1,57.145938,57.145938,-1,6,0,628,5,0,289,355,0,91,9.185839,4.952864,4.952864,1.000000,0.727601,-1,-1,-1,-1,-1,0.106107
32270,158,0,7195,45.537975,0.000000,30.000000,-1,57.025712,57.025712,-1,7,0,625,9,0,272,477,0,83,8.504479,4.379487,4.379487,1.000000,0.716275,-1,-1,-1,-1,-1,0.096172
32280,150,0,6743,44.953333,0.000000,30.000000,-1,57.039745,57.039745,-1,7,0,567,11,0,231,523,0,88,8.579889,4.486778,4.486778,1.000000,0.720114,-1,-1,-1,-1,-1,0.099810
32290,161,0,7438,46.198758,0.000000,30.000000,-1,57.024469,57.024469,-1,7,0,534,10,0,250,632,0,84,8.076259,4.509663,4.509663,1.000000,0.733738,-1,-1,-1,-1,-1,0.097614
32300,154,0,6961,45.201299,0.000000,30.000000,-1,56.998707,56.998707,-1,7,0,688,10,0,248,530,0,91,8.279894,4.516643,4.516643,1.000000,0.723807,-1,-1,-1,-1,-1,0.099923
32310,150,0,6931,46.206667,0.000000,30.000000,-1,57.037368,57.037368,-1,7,0,566,6,0,266,472,0,84,8.855133,4.789311,4.789311,1.000000,0.725932,-1,-1,-1,-1,-1,0.103650
32320,137,0,6316,46.102190,0.000000,30.000000,-1,57.039740,57.039740,-1,4,0,688,14,0,248,441,0,50,9.110426,4.697360,4.697360,1.000000,0.717317,-1,-1,-1,-1,-1,0.101890
32330,146,0,6604,45.232877,0.000000,30.000000,-1,57.058298,57.058298,-1,9,0,570,9,0,254,371,0,114,8.388311,4.511233,4.511233,1.000000,0.708542,-1,-1,-1,-1,-1,0.099733
32340,143,0,6424,44.923077,0.000000,30.000000,-1,57.072229,57.072229,-1,6,0,576,8,0,251,532,0,70,8.508019,4.429044,4.429044,1.000000,0.722274,-1,-1,-1,-1,-1,0.098592
32350,155,0,6862,44.270968,0.000000,30.000000,-1,57.077966,57.077966,-1,8,0,785,6,0,270,540,0,106,8.487196,4.248288,4.248288,1.000000,0.690444,-1,-1,-1,-1,-1,0.095961
32360,160,0,7248,45.300000,0.000000,30.000000,-1,57.020971,57.020971,-1,7,0,574,7,0,271,410,0,92,8.303292,4.665458,4.665458,1.000000,0.745090,-1,-1,-1,-1,-1,0.102990
32370,155,0,7245,46.741935,0.000000,30.000000,-1,56.992685,56.992685,-1,8,0,622,7,0,256,539,0,111,8.325086,4.539430,4.539430,1.000000,0.716917,-1,-1,-1,-1,-1,0.097117
32380,149,0,6760,45.369128,0.000000,30.000000,-1,56.931213,56.931213,-1,4,0,566,3,0,264,473,0,41,9.002685,4.643848,4.643848,1.000000,0.737520,-1,-1,-1,-1,-1,0.102357
32390,153,0,6998,45.738562,0.000000,30.000000,-1,56.922692,56.922692,-1,9,0,649,11,0,262,546,0,123,8.789063,4.609630,4.609630,1.000000,0.698200,-1,-1,-1,-1,-1,0.100782
32400,148,0,6690,45.202703,0.000000,30.000000,-1,56.937369,56.937369,-1,8,0,595,6,0,288,463,0,93,8.579617,4.505968,4.505968,1.000000,0.716129,-1,-1,-1,-1,-1,0.099684
32410,152,0,6795,44.703947,0.000000,30.000000,-1,57.045033,57.045033,-1,9,0,695,4,0,270,415,0,116,8.526349,4.532862,4.532862,1.000000,0.724889,-1,-1,-1,-1,-1,0.101397
32420,160,0,7130,44.562500,0.000000,30.000000,-1,57.109958,57.109958,-1,13,0,535,5,0,251,388,0,158,8.216625,4.450042,4.450042,1.000000,0.691304,-1,-1,-1,-1,-1,0.099861
32430,151,0,6970,46.158940,0.000000,30.000000,-1,57.093974,57.093974,-1,7,0,627,7,0,264,503,0,89,8.160442,4.311965,4.311965,1.000000,0.701093,-1,-1,-1,-1,-1,0.093416
32440,143,0,6725,47.027972,0.000000,30.000000,-1,57.012788,57.012788,-1,5,0,481,11,0,245,404,0,69,8.383149,4.626175,4.626175,1.000000,0.719362,-1,-1,-1,-1,-1,0.098371
32450,143,0,6556,45.846154,0.000000,30.000000,-1,56.973612,56.973612,-1,7,0,662,10,0,291,659,0,87,8.650804,4.484394,4.484394,1.000000,0.708309,-1,-1,-1,-1,-1,0.097814
32460,131,0,5998,45.786260,0.000000,30.000000,-1,56.831277,56.831277,-1,5,0,501,10,0,227,242,0,60,9.064944,4.884165,4.884165,1.000000,0.715823,-1,-1,-1,-1,-1,0.106673
32470,139,0,6354,45.712230,0.000000,30.000000,-1,56.782342,56.782342,-1,7,0,401,4,0,233,428,0,94,8.517000,4.756381,4.756381,1.000000,0.721372,-1,-1,-1,-1,-1,0.104051
32480,130,0,5966,45.892308,0.000000,30.000000,-1,56.831043,56.831043,-1,6,0,525,6,0,214,469,0,83,9.172872,5.045077,5.045077,1.000000,0.741209,-1,-1,-1,-1,-1,0.109933
32490,139,0,6372,45.841727,0.000000,30.000000,-1,56.726616,56.726616,-1,6,0,655,3,0,238,497,0,87,8.716343,4.760875,4.760875,1.000000,0.729432,-1,-1,-1,-1,-1,0.103855
32500,137,0,6084,44.408759,0.000000,30.000000,-1,56.731920,56.731920,-1,8,0,757,6,0,234,265,0,110,8.954209,4.415620,4.415620,1.000000,0.689468,-1,-1,-1,-1,-1,0.099431
32510,138,0,6370,46.159420,0.000000,30.000000,-1,56.641601,56.641601,-1,5,0,446,4,0,197,545,0,61,8.782295,4.683889,4.683889,1.000000,0.714172,-1,-1,-1,-1,-1,0.101472
32520,149,0,6686,44.872483,0.000000,30.000000,-1,56.608436,56.608436,-1,7,0,701,7,0,286,424,0,89,8.893159,4.511763,4.511763,1.000000,0.703085,-1,-1,-1,-1,-1,0.100546
32530,140,0,6327,45.192857,0.000000,30.000000,-1,56.547495,56.547495,-1,8,0,514,7,0,253,327,0,101,8.491381,4.413381,4.413381,1.000000,0.686507,-1,-1,-1,-1,-1,0.097657
32540,149,0,6647,44.610738,0.000000,30.000000,-1,56.495411,56.495411,-1,9,0,682,4,0,281,361,0,105,8.258143,4.381678,4.381678,1.000000,0.711452,-1,-1,-1,-1,-1,0.098220
32550,141,0,6690,47.446809,0.000000,30.000000,-1,56.390732,56.390732,-1,5,0,573,1,0,222,324,0,53,9.090662,4.774586,4.774586,1.000000,0.712465,-1,-1,-1,-1,-1,0.100630
32560,148,0,6797,45.925676,0.000000,30.000000,-1,56.385906,56.385906,-1,4,0,681,6,0,235,424,0,55,8.964426,4.549088,4.549088,1.000000,0.704694,-1,-1,-1,-1,-1,0.099053
32570,139,0,6375,45.863309,0.000000,30.000000,-1,56.396392,56.396392,-1,8,0,594,13,0,254,524,0,88,8.374998,4.380398,4.380398,1.000000,0.683020,-1,-1,-1,-1,-1,0.095510
32580,142,0,6632,46.704225,0.000000,30.000000,-1,56.396864,56.396864,-1,3,0,657,4,0,246,587,0,38,8.741070,4.714329,4.714329,1.000000,0.739619,-1,-1,-1,-1,-1,0.100940
32590,146,0,6883,47.143836,0.000000,30.000000,-1,56.413773,56.413773,-1,3,0,477,9,0,235,734,0,34,8.578858,4.720228,4.720228,1.000000,0.742164,-1,-1,-1,-1,-1,0.100124
32600,164,0,7351,44.823171,0.000000,30.000000,-1,56.383349,56.383349,-1,8,0,747,7,0,288,468,0,88,8.821146,4.475602,4.475602,1.000000,0.707401,-1,-1,-1,-1,-1,0.099850
32610,177,0,7860,44.406780,0.000000,30.000000,-1,56.304071,56.304071,-1,12,0,796,8,0,313,556,0,151,8.427454,4.263695,4.263695,1.000000,0.686910,-1,-1,-1,-1,-1,0.096015
32620,166,0,7686,46.301205,0.000000,30.000000,-1,56.275956,56.275956,-1,9,0,602,7,0,300,443,0,101,8.757982,4.545231,4.545231,1.000000,0.688488,-1,-1,-1,-1,-1,0.098167
32630,169,0,7866,46.544379,0.000000,30.000000,-1,56.235189,56.235189,-1,7,0,604,11,0,299,654,0,74,8.252521,4.439787,4.439787,1.000000,0.718720,-1,-1,-1,-1,-1,0.095388
32640,183,0,8146,44.513661,0.000000,30.000000,-1,56.260250,56.260250,-1,14,0,626,7,0,313,655,0,184,8.115383,4.261667,4.261667,1.000000,0.677258,-1,-1,-1,-1,-1,0.095738
32650,171,0,7632,44.631579,0.000000,30.000000,-1,56.211085,56.211085,-1,12,0,742,5,0,299,533,0,128,8.171287,4.109415,4.109415,1.000000,0.679274,-1,-1,-1,-1,-1,0.092074
32660,169,0,8010,47.396450,0.000000,30.000000,-1,56.029963,56.029963,-1,2,0,594,6,0,276,755,0,31,8.902170,4.569231,4.569231,1.000000,0.719569,-1,-1,-1,-1,-1,0.096404
32670,168,0,7917,47.125000,0.000000,30.000000,-1,56.030188,56.030188,-1,4,0,777,10,0,292,495,0,52,9.318135,4.749325,4.749325,1.000000,0.730097,-1,-1,-1,-1,-1,0.100781
32680,172,0,7651,44.482558,0.000000,30.000000,-1,56.130310,56.130310,-1,8,0,837,14,0,343,527,0,80,8.304180,3.957448,3.957448,1.000000,0.699883,-1,-1,-1,-1,-1,0.088966
32690,157,0,7202,45.872611,0.000000,30.000000,-1,56.187587,56.187587,-1,8,0,654,13,0,281,396,0,102,8.520276,4.367197,4.367197,1.000000,0.702083,-1,-1,-1,-1,-1,0.095203
32700,154,0,7183,46.642857,0.000000,30.000000,-1,56.043854,56.043854,-1,4,0,558,6,0,268,512,0,39,8.724535,4.500574,4.500574,1.000000,0.723125,-1,-1,-1,-1,-1,0.096490
32710,147,0,6837,46.510204,0.000000,30.000000,-1,56.043733,56.043733,-1,6,0,538,6,0,286,535,0,75,9.239161,5.046553,5.046553,1.000000,0.723977,-1,-1,-1,-1,-1,0.108504
32720,163,0,7352,45.104294,0.000000,30.000000,-1,56.075218,56.075218,-1,8,0,619,7,0,291,349,0,102,8.628037,4.255399,4.255399,1.000000,0.690410,-1,-1,-1,-1,-1,0.094346
32730,154,0,7031,45.655844,0.000000,30.000000,-1,56.122458,56.122458,-1,6,0,644,9,0,256,525,0,64,7.922985,3.962297,3.962297,1.000000,0.701067,-1,-1,-1,-1,-1,0.086786
32740,147,0,6766,46.027211,0.000000,30.000000,-1,56.031333,56.031333,-1,8,0,550,7,0,243,553,0,111,8.555374,4.619229,4.619229,1.000000,0.705477,-1,-1,-1,-1,-1,0.100359
32750,155,0,7147,46.109677,0.000000,30.000000,-1,56.020428,56.020428,-1,7,0,517,10,0,299,710,0,97,8.557527,4.732796,4.732796,1.000000,0.730707,-1,-1,-1,-1,-1,0.102642
32760,169,0,7417,43.887574,0.000000,30.000000,-1,55.866388,55.866388,-1,13,0,631,8,0,292,570,0,177,8.049103,4.327623,4.327623,1.000000,0.699840,-1,-1,-1,-1,-1,0.098607
32770,164,0,7436,45.341463,0.000000,30.000000,-1,55.753900,55.753900,-1,7,0,823,8,0,264,490,0,75,8.534496,4.288965,4.288965,1.000000,0.712871,-1,-1,-1,-1,-1,0.094593
32780,170,0,7793,45.841176,0.000000,30.000000,-1,55.754908,55.754908,-1,7,0,728,7,0,324,452,0,85,8.567382,4.442422,4.442422,1.000000,0.717114,-1,-1,-1,-1,-1,0.096909
32790,149,0,6742,45.248322,0.000000,30.000000,-1,55.750222,55.750222,-1,10,0,493,6,0,256,380,0,129,8.615582,4.740123,4.740123,1.000000,0.706632,-1,-1,-1,-1,-1,0.104758
32800,153,0,7001,45.758170,0.000000,30.000000,-1,55.672333,55.672333,-1,9,0,522,5,0,256,518,0,104,8.406420,4.648046,4.648046,1.000000,0.724827,-1,-1,-1,-1,-1,0.101578
32810,168,0,7636,45.452381,0.000000,30.000000,-1,55.517287,55.517287,-1,6,0,658,7,0,298,653,0,74,8.067129,4.157077,4.157077,1.000000,0.723932,-1,-1,-1,-1,-1,0.091460
32820,158,0,7135,45.158228,0.000000,30.000000,-1,55.556412,55.556412,-1,9,0,735,14,0,294,221,0,103,8.530812,4.355264,4.355264,1.000000,0.702486,-1,-1,-1,-1,-1,0.096445
32830,146,0,6630,45.410959,0.000000,30.000000,-1,55.472247,55.472247,-1,7,0,528,14,0,227,387,0,95,8.958847,4.796861,4.796861,1.000000,0.704276,-1,-1,-1,-1,-1,0.105632
32840,155,0,7025,45.322581,0.000000,30.000000,-1,55.430463,55.430463,-1,9,0,565,6,0,272,388,0,117,8.322671,4.649372,4.649372,1.000000,0.725130,-1,-1,-1,-1,-1,0.102584
32850,151,0,6806,45.072848,0.000000,30.000000,-1,55.560535,55.560535,-1,7,0,593,10,0,272,402,0,74,8.528256,4.440839,4.440839,1.000000,0.713867,-1,-1,-1,-1,-1,0.098526
32860,152,0,6970,45.855263,0.000000,30.000000,-1,55.717360,55.717360,-1,5,0,717,5,0,249,377,0,65,8.913693,4.542447,4.542447,1.000000,0.723136,-1,-1,-1,-1,-1,0.099061
32870,150,0,6651,44.340000,0.000000,30.000000,-1,55.782288,55.782288,-1,8,0,616,9,0,249,301,0,90,8.504400,4.340044,4.340044,1.000000,0.706002,-1,-1,-1,-1,-1,0.097881
32880,142,0,6506,45.816901,0.000000,30.000000,-1,55.844298,55.844298,-1,7,0,552,6,0,244,386,0,93,8.536606,4.813160,4.813160,1.000000,0.727339,-1,-1,-1,-1,-1,0.105052
32890,139,0,6520,46.906475,0.000000,30.000000,-1,55.805982,55.805982,-1,4,0,448,6,0,254,396,0,51,9.031619,5.081091,5.081091,1.000000,0.748039,-1,-1,-1,-1,-1,0.108324
32900,142,0,6438,45.338028,0.000000,30.000000,-1,55.762659,55.762659,-1,6,0,639,8,0,215,396,0,81,8.868998,4.788279,4.788279,1.000000,0.730488,-1,-1,-1,-1,-1,0.105613
32910,155,0,6964,44.929032,0.000000,30.000000,-1,55.774698,55.774698,-1,6,0,784,5,0,277,370,0,83,8.867088,4.487751,4.487751,1.000000,0.711402,-1,-1,-1,-1,-1,0.099885
32920,147,0,6708,45.632653,0.000000,30.000000,-1,55.663238,55.663238,-1,9,0,428,11,0,268,203,0,115,8.179229,4.745941,4.745941,1.000000,0.728344,-1,-1,-1,-1,-1,0.104003
32930,143,0,6720,46.993007,0.000000,30.000000,-1,55.529613,55.529613,-1,4,0,456,5,0,286,310,0,51,8.780105,4.972809,4.972809,1.000000,0.734503,-1,-1,-1,-1,-1,0.105820
32940,155,0,6999,45.154839,0.000000,30.000000,-1,55.470353,55.470353,-1,9,0,563,7,0,256,262,0,103,7.901284,4.382587,4.382587,1.000000,0.717202,-1,-1,-1,-1,-1,0.097057
32950,154,0,6924,44.961039,0.000000,30.000000,-1,55.482380,55.482380,-1,8,0,478,8,0,262,465,0,92,7.631887,4.223091,4.223091,1.000000,0.730133,-1,-1,-1,-1,-1,0.093928
32960,156,0,7188,46.076923,0.000000,30.000000,-1,55.450334,55.450334,-1,6,0,681,9,0,278,434,0,64,8.475321,4.398611,4.398611,1.000000,0.728759,-1,-1,-1,-1,-1,0.095462
32970,154,0,7062,45.857143,0.000000,30.000000,-1,55.397338,55.397338,-1,6,0,624,13,0,276,301,0,77,8.813530,4.734089,4.734089,1.000000,0.730342,-1,-1,-1,-1,-1,0.103236
32980,163,0,7700,47.239264,0.000000,30.000000,-1,55.451169,55.451169,-1,4,0,630,10,0,256,620,0,41,8.567830,4.634624,4.634624,1.000000,0.737645,-1,-1,-1,-1,-1,0.098110
32990,151,0,6871,45.503311,0.000000,30.000000,-1,55.364430,55.364430,-1,7,0,647,12,0,271,451,0,88,8.195077,4.144879,4.144879,1.000000,0.713121,-1,-1,-1,-1,-1,0.091090
33000,172,0,7643,44.436047,0.000000,30.000000,-1,55.352087,55.352087,-1,11,0,810,7,0,310,486,0,139,8.547062,4.295961,4.295961,1.000000,0.697637,-1,-1,-1,-1,-1,0.096677
33010,163,0,7509,46.067485,0.000000,30.000000,-1,55.352910,55.352910,-1,7,0,724,5,0,307,573,0,89,8.197558,4.223710,4.223710,1.000000,0.697473,-1,-1,-1,-1,-1,0.091685
33020,164,0,7716,47.048780,0.000000,30.000000,-1,55.386988,55.386988,-1,4,0,682,5,0,283,720,0,55,8.891565,4.949898,4.949898,1.000000,0.752928,-1,-1,-1,-1,-1,0.105208
