update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
31190,153,0,6903,45.117647,0.000000,30.000000,-1,55.123425,55.123425,-1,6,0,669,7,0,281,471,0,73,8.307479,4.426725,4.426725,1.000000,0.738193,-1,-1,-1,-1,-1,0.098115
31200,159,0,7252,45.610063,0.000000,30.000000,-1,55.141616,55.141616,-1,9,0,673,9,0,290,285,0,105,7.778713,4.152105,4.152105,1.000000,0.711366,-1,-1,-1,-1,-1,0.091035
31210,151,0,6892,45.642384,0.000000,30.000000,-1,55.118688,55.118688,-1,8,0,477,1,0,248,296,0,104,8.670552,4.910022,4.910022,1.000000,0.740716,-1,-1,-1,-1,-1,0.107576
31220,144,0,6535,45.381944,0.000000,30.000000,-1,55.139097,55.139097,-1,3,0,584,7,0,238,198,0,32,9.520356,5.322236,5.322236,1.000000,0.762752,-1,-1,-1,-1,-1,0.117277
31230,144,0,6432,44.666667,0.000000,30.000000,-1,55.116760,55.116760,-1,11,0,525,7,0,238,182,0,142,8.624525,4.998160,4.998160,1.000000,0.724794,-1,-1,-1,-1,-1,0.111899
31240,143,0,6585,46.048951,0.000000,30.000000,-1,55.126651,55.126651,-1,8,0,476,9,0,253,186,0,98,8.658963,5.024021,5.024021,1.000000,0.751202,-1,-1,-1,-1,-1,0.109102
31250,149,0,6855,46.006711,0.000000,30.000000,-1,55.132312,55.132312,-1,5,0,592,4,0,264,465,0,47,8.434161,4.787315,4.787315,1.000000,0.756151,-1,-1,-1,-1,-1,0.104057
31260,151,0,6964,46.119205,0.000000,30.000000,-1,55.116312,55.116312,-1,6,0,797,10,0,262,634,0,74,9.033201,4.907196,4.907196,1.000000,0.751774,-1,-1,-1,-1,-1,0.106402
31270,147,0,6589,44.823129,0.000000,30.000000,-1,55.112915,55.112915,-1,7,0,579,9,0,279,548,0,89,7.902234,4.331327,4.331327,1.000000,0.736973,-1,-1,-1,-1,-1,0.096632
31280,149,0,6719,45.093960,0.000000,30.000000,-1,55.129037,55.129037,-1,7,0,592,5,0,241,449,0,94,9.110694,5.099597,5.099597,1.000000,0.759967,-1,-1,-1,-1,-1,0.113088
31290,154,0,7098,46.090909,0.000000,30.000000,-1,55.185827,55.185827,-1,8,0,649,4,0,280,600,0,71,8.741039,4.992727,4.992727,1.000000,0.744579,-1,-1,-1,-1,-1,0.108323
31300,143,0,6510,45.524476,0.000000,30.000000,-1,55.209524,55.209524,-1,9,0,489,7,0,251,323,0,104,8.974172,5.338182,5.338182,1.000000,0.743109,-1,-1,-1,-1,-1,0.117260
31310,150,0,6774,45.160000,0.000000,30.000000,-1,55.216711,55.216711,-1,7,0,613,7,0,262,301,0,91,8.150700,4.471522,4.471522,1.000000,0.731651,-1,-1,-1,-1,-1,0.099015
31320,145,0,6408,44.193103,0.000000,30.000000,-1,55.201935,55.201935,-1,10,0,695,4,0,210,442,0,118,8.632637,4.705294,4.705294,1.000000,0.727108,-1,-1,-1,-1,-1,0.106471
31330,136,0,6342,46.632353,0.000000,30.000000,-1,55.162409,55.162409,-1,4,0,557,7,0,247,399,0,52,8.452770,5.052132,5.052132,1.000000,0.773778,-1,-1,-1,-1,-1,0.108340
31340,132,0,6276,47.545455,0.000000,30.000000,-1,55.207776,55.207776,-1,5,0,453,4,0,216,279,0,75,9.100631,5.444823,5.444823,1.000000,0.765921,-1,-1,-1,-1,-1,0.114518
31350,162,0,7576,46.765432,0.000000,30.000000,-1,55.177006,55.177006,-1,5,0,615,5,0,286,570,0,60,8.910667,5.146947,5.146947,1.000000,0.765015,-1,-1,-1,-1,-1,0.110059
31360,159,0,7013,44.106918,0.000000,30.000000,-1,55.197490,55.197490,-1,9,0,797,9,0,270,510,0,110,8.428784,4.359476,4.359476,1.000000,0.713165,-1,-1,-1,-1,-1,0.098839
31370,147,0,6834,46.489796,0.000000,30.000000,-1,55.232514,55.232514,-1,6,0,620,12,0,246,553,0,68,9.133841,5.047565,5.047565,1.000000,0.740739,-1,-1,-1,-1,-1,0.108574
31380,158,0,7197,45.550633,0.000000,30.000000,-1,55.258024,55.258024,-1,7,0,627,9,0,276,377,0,79,8.882479,4.993049,4.993049,1.000000,0.756407,-1,-1,-1,-1,-1,0.109615
31390,173,0,7957,45.994220,0.000000,30.000000,-1,55.250597,55.250597,-1,5,0,778,8,0,312,619,0,77,8.099495,4.572952,4.572952,1.000000,0.765069,-1,-1,-1,-1,-1,0.099424
31400,160,0,7251,45.318750,0.000000,30.000000,-1,55.260654,55.260654,-1,6,0,627,5,0,284,568,0,78,8.128108,4.626058,4.626058,1.000000,0.758733,-1,-1,-1,-1,-1,0.102078
31410,155,0,7260,46.838710,0.000000,30.000000,-1,55.203444,55.203444,-1,5,0,528,5,0,231,430,0,69,7.996903,4.712774,4.712774,1.000000,0.773547,-1,-1,-1,-1,-1,0.100617
31420,160,0,7479,46.743750,0.000000,30.000000,-1,55.249499,55.249499,-1,6,0,687,2,0,310,534,0,74,8.307844,4.723406,4.723406,1.000000,0.754304,-1,-1,-1,-1,-1,0.101049
31430,152,0,6688,44.000000,0.000000,30.000000,-1,55.236244,55.236244,-1,11,0,640,13,0,279,493,0,147,8.552654,4.429803,4.429803,1.000000,0.708742,-1,-1,-1,-1,-1,0.100677
31440,151,0,6621,43.847682,0.000000,30.000000,-1,55.249962,55.249962,-1,12,0,666,5,0,274,326,0,151,8.313322,4.534360,4.534360,1.000000,0.712704,-1,-1,-1,-1,-1,0.103412
31450,157,0,7390,47.070064,0.000000,30.000000,-1,55.302165,55.302165,-1,4,0,587,5,0,283,434,0,38,9.147365,5.033102,5.033102,1.000000,0.750062,-1,-1,-1,-1,-1,0.106928
31460,149,0,6881,46.181208,0.000000,30.000000,-1,55.328295,55.328295,-1,6,0,560,6,0,286,325,0,76,8.315660,4.581432,4.581432,1.000000,0.747203,-1,-1,-1,-1,-1,0.099206
31470,154,0,6927,44.980519,0.000000,30.000000,-1,55.304316,55.304316,-1,9,0,681,4,0,251,333,0,115,8.878024,4.853578,4.853578,1.000000,0.731223,-1,-1,-1,-1,-1,0.107904
31480,143,0,6531,45.671329,0.000000,30.000000,-1,55.297964,55.297964,-1,6,0,573,9,0,262,502,0,86,8.418324,4.884706,4.884706,1.000000,0.776153,-1,-1,-1,-1,-1,0.106953
31490,156,0,7259,46.532051,0.000000,30.000000,-1,55.288056,55.288056,-1,7,0,661,11,0,286,543,0,81,8.108250,4.731494,4.731494,1.000000,0.760798,-1,-1,-1,-1,-1,0.101682
31500,134,0,6255,46.679104,0.000000,30.000000,-1,55.290647,55.290647,-1,4,0,529,7,0,220,441,0,42,8.571567,5.010522,5.010522,1.000000,0.766330,-1,-1,-1,-1,-1,0.107340
31510,148,0,6623,44.750000,0.000000,30.000000,-1,55.301525,55.301525,-1,9,0,539,4,0,247,479,0,100,8.079306,4.814838,4.814838,1.000000,0.751156,-1,-1,-1,-1,-1,0.107594
31520,151,0,6814,45.125828,0.000000,30.000000,-1,55.283827,55.283827,-1,12,0,469,4,0,226,414,0,139,8.294536,4.983609,4.983609,1.000000,0.726278,-1,-1,-1,-1,-1,0.110438
31530,139,0,6327,45.517986,0.000000,30.000000,-1,55.293978,55.293978,-1,7,0,503,8,0,243,313,0,100,8.206928,4.800266,4.800266,1.000000,0.760560,-1,-1,-1,-1,-1,0.105459
31540,135,0,6165,45.666667,0.000000,30.000000,-1,55.287429,55.287429,-1,4,0,417,6,0,235,317,0,45,8.752432,5.074728,5.074728,1.000000,0.776356,-1,-1,-1,-1,-1,0.111125
31550,140,0,6390,45.642857,0.000000,30.000000,-1,55.297027,55.297027,-1,6,0,553,8,0,241,326,0,75,8.236486,4.780181,4.780181,1.000000,0.764908,-1,-1,-1,-1,-1,0.104730
31560,144,0,6598,45.819444,0.000000,30.000000,-1,55.302971,55.302971,-1,6,0,626,10,0,252,369,0,88,8.294352,4.576019,4.576019,1.000000,0.749035,-1,-1,-1,-1,-1,0.099871
31570,137,0,6453,47.102190,0.000000,30.000000,-1,55.329769,55.329769,-1,4,0,650,4,0,227,518,0,46,9.115134,5.118443,5.118443,1.000000,0.767429,-1,-1,-1,-1,-1,0.108667
31580,133,0,5913,44.458647,0.000000,30.000000,-1,55.331811,55.331811,-1,9,0,527,9,0,237,413,0,122,8.361195,4.814243,4.814243,1.000000,0.736750,-1,-1,-1,-1,-1,0.108286
31590,122,0,5643,46.254098,0.000000,30.000000,-1,55.320574,55.320574,-1,7,0,427,11,0,212,247,0,84,8.520765,5.277049,5.277049,1.000000,0.759292,-1,-1,-1,-1,-1,0.114088
31600,139,0,6341,45.618705,0.000000,30.000000,-1,55.318404,55.318404,-1,5,0,443,10,0,229,463,0,62,9.010408,5.402062,5.402062,1.000000,0.785208,-1,-1,-1,-1,-1,0.118418
31610,152,0,6946,45.697368,0.000000,30.000000,-1,55.312266,55.312266,-1,7,0,743,9,0,253,409,0,92,8.329419,4.696897,4.696897,1.000000,0.768424,-1,-1,-1,-1,-1,0.102783
31620,152,0,6873,45.217105,0.000000,30.000000,-1,55.280081,55.280081,-1,7,0,750,7,0,280,581,0,87,8.073046,4.483971,4.483971,1.000000,0.761346,-1,-1,-1,-1,-1,0.099165
31630,141,0,6578,46.652482,0.000000,30.000000,-1,55.339617,55.339617,-1,7,0,558,4,0,234,324,0,85,8.779031,5.216241,5.216241,1.000000,0.759913,-1,-1,-1,-1,-1,0.111811
31640,165,0,7776,47.127273,0.000000,30.000000,-1,55.344393,55.344393,-1,6,0,681,5,0,308,494,0,75,7.809758,4.614485,4.614485,1.000000,0.766685,-1,-1,-1,-1,-1,0.097915
31650,151,0,6559,43.437086,0.000000,30.000000,-1,55.329776,55.329776,-1,10,0,739,7,0,274,414,0,122,8.085585,4.276446,4.276446,1.000000,0.732062,-1,-1,-1,-1,-1,0.098451
31660,146,0,6664,45.643836,0.000000,30.000000,-1,55.304622,55.304622,-1,7,0,513,1,0,253,405,0,84,8.797123,5.106986,5.106986,1.000000,0.763408,-1,-1,-1,-1,-1,0.111888
31670,148,0,6777,45.790541,0.000000,30.000000,-1,55.278884,55.278884,-1,5,0,691,7,0,285,498,0,74,8.460507,4.647601,4.647601,1.000000,0.763305,-1,-1,-1,-1,-1,0.101497
31680,143,0,6690,46.783217,0.000000,30.000000,-1,55.263229,55.263229,-1,6,0,603,5,0,246,597,0,81,8.771415,5.165648,5.165648,1.000000,0.762395,-1,-1,-1,-1,-1,0.110417
31690,154,0,6916,44.909091,0.000000,30.000000,-1,55.258242,55.258242,-1,10,0,495,7,0,281,414,0,115,7.713810,4.656320,4.656320,1.000000,0.751313,-1,-1,-1,-1,-1,0.103683
31700,134,0,6158,45.955224,0.000000,30.000000,-1,55.279961,55.279961,-1,6,0,605,12,0,261,470,0,69,8.098980,4.637338,4.637338,1.000000,0.752465,-1,-1,-1,-1,-1,0.100910
31710,137,0,6251,45.627737,0.000000,30.000000,-1,55.271317,55.271317,-1,8,0,521,3,0,214,319,0,110,8.825122,5.250304,5.250304,1.000000,0.769279,-1,-1,-1,-1,-1,0.115068
31720,139,0,6341,45.618705,0.000000,30.000000,-1,55.259581,55.259581,-1,6,0,534,5,0,243,262,0,82,8.669400,5.119568,5.119568,1.000000,0.781726,-1,-1,-1,-1,-1,0.112225
31730,135,0,6222,46.088889,0.000000,30.000000,-1,55.267920,55.267920,-1,7,0,588,9,0,229,536,0,82,8.680457,5.035593,5.035593,1.000000,0.751755,-1,-1,-1,-1,-1,0.109258
31740,133,0,6030,45.338346,0.000000,30.000000,-1,55.295357,55.295357,-1,8,0,580,9,0,233,419,0,102,8.233008,5.000075,5.000075,1.000000,0.765881,-1,-1,-1,-1,-1,0.110284
31750,130,0,5994,46.107692,0.000000,30.000000,-1,55.292626,55.292626,-1,6,0,464,5,0,240,330,0,86,8.742013,5.168244,5.168244,1.000000,0.762198,-1,-1,-1,-1,-1,0.112091
31760,133,0,6084,45.744361,0.000000,30.000000,-1,55.330868,55.330868,-1,7,0,505,4,0,222,321,0,83,8.789524,5.220501,5.220501,1.000000,0.761280,-1,-1,-1,-1,-1,0.114123
31770,135,0,5946,44.044444,0.000000,30.000000,-1,55.312479,55.312479,-1,8,0,542,5,0,249,397,0,103,8.679605,4.925333,4.925333,1.000000,0.763205,-1,-1,-1,-1,-1,0.111826
31780,128,0,5921,46.257812,0.000000,30.000000,-1,55.348421,55.348421,-1,7,0,430,7,0,212,326,0,69,8.550794,5.303372,5.303372,1.000000,0.771144,-1,-1,-1,-1,-1,0.114648
31790,133,0,6016,45.233083,0.000000,30.000000,-1,55.380319,55.380319,-1,9,0,499,3,0,274,577,0,127,8.691867,5.130188,5.130188,1.000000,0.760457,-1,-1,-1,-1,-1,0.113417
31800,137,0,6241,45.554745,0.000000,30.000000,-1,55.362442,55.362442,-1,9,0,506,6,0,251,243,0,111,8.436448,5.176691,5.176691,1.000000,0.761750,-1,-1,-1,-1,-1,0.113637
31810,138,0,6316,45.768116,0.000000,30.000000,-1,55.376187,55.376187,-1,4,0,578,11,0,233,430,0,46,8.814783,5.182802,5.182802,1.000000,0.793986,-1,-1,-1,-1,-1,0.113240
31820,130,0,5949,45.761538,0.000000,30.000000,-1,55.411498,55.411498,-1,6,0,410,7,0,232,391,0,81,8.509500,5.157167,5.157167,1.000000,0.783018,-1,-1,-1,-1,-1,0.112697
31830,137,0,6257,45.671533,0.000000,30.000000,-1,55.447659,55.447659,-1,7,0,555,7,0,234,475,0,89,8.153749,4.695399,4.695399,1.000000,0.761934,-1,-1,-1,-1,-1,0.102808
31840,131,0,6033,46.053435,0.000000,30.000000,-1,55.404442,55.404442,-1,6,0,633,9,0,216,449,0,69,8.694351,5.058830,5.058830,1.000000,0.764956,-1,-1,-1,-1,-1,0.109847
31850,143,0,6275,43.881119,0.000000,30.000000,-1,55.420398,55.420398,-1,13,0,493,6,0,221,610,0,161,7.912937,4.662821,4.662821,1.000000,0.725389,-1,-1,-1,-1,-1,0.106260
31860,127,0,6021,47.409449,0.000000,30.000000,-1,55.375851,55.375851,-1,2,0,458,6,0,235,312,0,24,9.040446,5.526483,5.526483,1.000000,0.796163,-1,-1,-1,-1,-1,0.116569
31870,145,0,6703,46.227586,0.000000,30.000000,-1,55.358347,55.358347,-1,6,0,504,5,0,264,408,0,61,8.339529,5.131736,5.131736,1.000000,0.781979,-1,-1,-1,-1,-1,0.111010
31880,136,0,6277,46.154412,0.000000,30.000000,-1,55.334714,55.334714,-1,5,0,574,8,0,251,342,0,60,8.698922,5.136863,5.136863,1.000000,0.777482,-1,-1,-1,-1,-1,0.111297
31890,124,0,5584,45.032258,0.000000,30.000000,-1,55.357092,55.357092,-1,8,0,579,11,0,197,359,0,110,8.441223,4.636734,4.636734,1.000000,0.748159,-1,-1,-1,-1,-1,0.102965
31900,131,0,6030,46.030534,0.000000,30.000000,-1,55.332504,55.332504,-1,2,0,703,6,0,216,384,0,28,9.158931,5.014097,5.014097,1.000000,0.797210,-1,-1,-1,-1,-1,0.108930
31910,130,0,5773,44.407692,0.000000,30.000000,-1,55.311970,55.311970,-1,9,0,521,6,0,217,214,0,122,8.108492,4.694072,4.694072,1.000000,0.752581,-1,-1,-1,-1,-1,0.105704
31920,124,0,5884,47.451613,0.000000,30.000000,-1,55.321720,55.321720,-1,3,0,511,4,0,208,525,0,32,8.806935,5.478011,5.478011,1.000000,0.810247,-1,-1,-1,-1,-1,0.115444
31930,127,0,6025,47.440945,0.000000,30.000000,-1,55.338423,55.338423,-1,1,0,530,5,0,234,517,0,11,8.709921,5.274331,5.274331,1.000000,0.816693,-1,-1,-1,-1,-1,0.111177
31940,132,0,6189,46.886364,0.000000,30.000000,-1,55.346583,55.346583,-1,4,0,566,11,0,244,402,0,45,8.698106,5.228662,5.228662,1.000000,0.790888,-1,-1,-1,-1,-1,0.111518
31950,137,0,6020,43.941606,0.000000,30.000000,-1,55.314784,55.314784,-1,9,0,617,4,0,249,321,0,107,8.215195,4.607190,4.607190,1.000000,0.754445,-1,-1,-1,-1,-1,0.104848
31960,128,0,5849,45.695312,0.000000,30.000000,-1,55.323303,55.323303,-1,8,0,506,9,0,236,484,0,108,8.552878,5.301289,5.301289,1.000000,0.778382,-1,-1,-1,-1,-1,0.116014
31970,128,0,5919,46.242188,0.000000,30.000000,-1,55.300558,55.300558,-1,4,0,641,8,0,211,315,0,59,9.047081,5.150836,5.150836,1.000000,0.781932,-1,-1,-1,-1,-1,0.111388
31980,132,0,5944,45.030303,0.000000,30.000000,-1,55.334118,55.334118,-1,9,0,493,6,0,237,412,0,119,8.635258,5.089490,5.089490,1.000000,0.747313,-1,-1,-1,-1,-1,0.113024
31990,134,0,6202,46.283582,0.000000,30.000000,-1,55.410190,55.410190,-1,5,0,567,7,0,219,433,0,69,8.337040,5.108234,5.108234,1.000000,0.797051,-1,-1,-1,-1,-1,0.110368
32000,138,0,6202,44.942029,0.000000,30.000000,-1,55.465817,55.465817,-1,7,0,645,7,0,250,523,0,88,8.757150,4.745266,4.745266,1.000000,0.739982,-1,-1,-1,-1,-1,0.105586
32010,143,0,6381,44.622378,0.000000,30.000000,-1,55.455885,55.455885,-1,7,0,679,3,0,246,412,0,77,8.290224,4.956862,4.956862,1.000000,0.768427,-1,-1,-1,-1,-1,0.111085
32020,139,0,6474,46.575540,0.000000,30.000000,-1,55.464628,55.464628,-1,5,0,603,3,0,266,421,0,69,8.428568,5.055844,5.055844,1.000000,0.783730,-1,-1,-1,-1,-1,0.108551
32030,131,0,6040,46.106870,0.000000,30.000000,-1,55.431954,55.431954,-1,5,0,552,9,0,215,308,0,59,8.925064,5.235242,5.235242,1.000000,0.768988,-1,-1,-1,-1,-1,0.113546
32040,136,0,6165,45.330882,0.000000,30.000000,-1,55.450608,55.450608,-1,7,0,648,7,0,242,216,0,77,8.936147,4.990324,4.990324,1.000000,0.767939,-1,-1,-1,-1,-1,0.110087
32050,134,0,6092,45.462687,0.000000,30.000000,-1,55.410867,55.410867,-1,6,0,496,12,0,216,454,0,77,7.642577,4.548965,4.548965,1.000000,0.773909,-1,-1,-1,-1,-1,0.100059
32060,124,0,5771,46.540323,0.000000,30.000000,-1,55.417605,55.417605,-1,4,0,513,12,0,280,398,0,50,8.213280,4.958763,4.958763,1.000000,0.797974,-1,-1,-1,-1,-1,0.106548
32070,127,0,5536,43.590551,0.000000,30.000000,-1,55.426481,55.426481,-1,12,0,441,6,0,205,415,0,133,8.066627,4.707651,4.707651,1.000000,0.729144,-1,-1,-1,-1,-1,0.107997
32080,133,0,5959,44.804511,0.000000,30.000000,-1,55.423561,55.423561,-1,8,0,482,2,0,223,221,0,102,8.671286,5.240995,5.240995,1.000000,0.768690,-1,-1,-1,-1,-1,0.116975
32090,132,0,5933,44.946970,0.000000,30.000000,-1,55.437384,55.437384,-1,7,0,505,6,0,210,248,0,85,8.371152,5.108646,5.108646,1.000000,0.771697,-1,-1,-1,-1,-1,0.113659
32100,126,0,5866,46.555556,0.000000,30.000000,-1,55.434027,55.434027,-1,6,0,455,7,0,219,287,0,71,8.509339,5.273730,5.273730,1.000000,0.775405,-1,-1,-1,-1,-1,0.113278
32110,124,0,5686,45.854839,0.000000,30.000000,-1,55.426134,55.426134,-1,4,0,544,9,0,230,279,0,51,9.082352,5.205282,5.205282,1.000000,0.773897,-1,-1,-1,-1,-1,0.113517
32120,131,0,5987,45.702290,0.000000,30.000000,-1,55.424754,55.424754,-1,5,0,626,9,0,236,403,0,66,8.173542,4.640707,4.640707,1.000000,0.783178,-1,-1,-1,-1,-1,0.101542
32130,131,0,5731,43.748092,0.000000,30.000000,-1,55.448264,55.448264,-1,12,0,466,7,0,218,245,0,161,8.187863,4.992799,4.992799,1.000000,0.747002,-1,-1,-1,-1,-1,0.114126
32140,124,0,5939,47.895161,0.000000,30.000000,-1,55.473649,55.473649,-1,3,0,505,6,0,234,452,0,38,7.942753,4.602946,4.602946,1.000000,0.779869,-1,-1,-1,-1,-1,0.096105
32150,120,0,5514,45.950000,0.000000,30.000000,-1,55.470258,55.470258,-1,5,0,518,8,0,214,230,0,60,8.453694,5.018528,5.018528,1.000000,0.783409,-1,-1,-1,-1,-1,0.109217
32160,137,0,6109,44.591241,0.000000,30.000000,-1,55.498281,55.498281,-1,7,0,604,3,0,254,422,0,85,8.387737,4.690122,4.690122,1.000000,0.761597,-1,-1,-1,-1,-1,0.105180
32170,122,0,5636,46.196721,0.000000,30.000000,-1,55.462385,55.462385,-1,4,0,428,5,0,214,415,0,45,8.824836,5.232541,5.232541,1.000000,0.777720,-1,-1,-1,-1,-1,0.113267
32180,143,0,6767,47.321678,0.000000,30.000000,-1,55.437712,55.437712,-1,5,0,596,2,0,291,446,0,56,8.359545,5.171923,5.171923,1.000000,0.792096,-1,-1,-1,-1,-1,0.109293
32190,142,0,6704,47.211268,0.000000,30.000000,-1,55.414230,55.414230,-1,4,0,551,3,0,231,324,0,53,9.101737,5.417042,5.417042,1.000000,0.778800,-1,-1,-1,-1,-1,0.114740
32200,138,0,6246,45.260870,0.000000,30.000000,-1,55.409862,55.409862,-1,6,0,618,7,0,258,415,0,76,9.002969,5.178191,5.178191,1.000000,0.774827,-1,-1,-1,-1,-1,0.114408
32210,138,0,5936,43.014493,0.000000,30.000000,-1,55.415600,55.415600,-1,14,0,554,6,0,237,393,0,185,8.236329,4.710531,4.710531,1.000000,0.723972,-1,-1,-1,-1,-1,0.109510
32220,130,0,5974,45.953846,0.000000,30.000000,-1,55.464178,55.464178,-1,5,0,535,5,0,236,445,0,64,8.678526,5.129167,5.129167,1.000000,0.783233,-1,-1,-1,-1,-1,0.111616
32230,129,0,6215,48.178295,0.000000,30.000000,-1,55.489783,55.489783,-1,2,0,533,5,0,242,466,0,36,8.477687,5.101124,5.101124,1.000000,0.792563,-1,-1,-1,-1,-1,0.105880
32240,129,0,5993,46.457364,0.000000,30.000000,-1,55.484732,55.484732,-1,6,0,547,5,0,197,420,0,83,8.967134,5.107801,5.107801,1.000000,0.762591,-1,-1,-1,-1,-1,0.109946
32250,136,0,6096,44.823529,0.000000,30.000000,-1,55.521982,55.521982,-1,8,0,416,2,0,240,241,0,114,8.801838,5.487377,5.487377,1.000000,0.782286,-1,-1,-1,-1,-1,0.122422
32260,126,0,5736,45.523810,0.000000,30.000000,-1,55.499303,55.499303,-1,5,0,697,5,0,239,427,0,60,8.918201,4.798730,4.798730,1.000000,0.764769,-1,-1,-1,-1,-1,0.105411
32270,133,0,6241,46.924812,0.000000,30.000000,-1,55.481814,55.481814,-1,4,0,409,2,0,255,217,0,59,9.063835,5.560226,5.560226,1.000000,0.795611,-1,-1,-1,-1,-1,0.118492
32280,136,0,6345,46.654412,0.000000,30.000000,-1,55.477384,55.477384,-1,3,0,564,8,0,246,219,0,33,8.738725,4.950000,4.950000,1.000000,0.779645,-1,-1,-1,-1,-1,0.106099
32290,133,0,6138,46.150376,0.000000,30.000000,-1,55.484034,55.484034,-1,3,0,588,5,0,231,223,0,43,8.141216,4.823697,4.823697,1.000000,0.803275,-1,-1,-1,-1,-1,0.104521
32300,131,0,6130,46.793893,0.000000,30.000000,-1,55.502447,55.502447,-1,3,0,618,2,0,252,607,0,42,8.249885,4.650878,4.650878,1.000000,0.783676,-1,-1,-1,-1,-1,0.099391
32310,122,0,5645,46.270492,0.000000,30.000000,-1,55.503632,55.503632,-1,6,0,427,4,0,197,242,0,71,8.961038,5.437869,5.437869,1.000000,0.782741,-1,-1,-1,-1,-1,0.117523
32320,120,0,5458,45.483333,0.000000,30.000000,-1,55.517039,55.517039,-1,5,0,546,5,0,176,344,0,52,8.728750,4.993472,4.993472,1.000000,0.772138,-1,-1,-1,-1,-1,0.109787
32330,126,0,5730,45.476190,0.000000,30.000000,-1,55.494764,55.494764,-1,8,0,523,5,0,200,291,0,83,8.690344,5.291138,5.291138,1.000000,0.765748,-1,-1,-1,-1,-1,0.116350
32340,130,0,5883,45.253846,0.000000,30.000000,-1,55.503315,55.503315,-1,7,0,407,4,0,206,289,0,81,8.208590,5.176026,5.176026,1.000000,0.775411,-1,-1,-1,-1,-1,0.114378
32350,131,0,6095,46.526718,0.000000,30.000000,-1,55.525349,55.525349,-1,4,0,542,4,0,217,475,0,54,8.855814,5.177265,5.177265,1.000000,0.789162,-1,-1,-1,-1,-1,0.111275
32360,139,0,6229,44.812950,0.000000,30.000000,-1,55.528496,55.528496,-1,10,0,550,10,0,236,496,0,102,8.410120,5.043118,5.043118,1.000000,0.751483,-1,-1,-1,-1,-1,0.112537
32370,134,0,6118,45.656716,0.000000,30.000000,-1,55.523537,55.523537,-1,4,0,641,4,0,258,386,0,41,9.107052,4.997425,4.997425,1.000000,0.782073,-1,-1,-1,-1,-1,0.109457
32380,139,0,6138,44.158273,0.000000,30.000000,-1,55.515803,55.515803,-1,12,0,403,5,0,257,428,0,155,8.109861,4.983664,4.983664,1.000000,0.750143,-1,-1,-1,-1,-1,0.112859
32390,149,0,6764,45.395973,0.000000,30.000000,-1,55.526759,55.526759,-1,9,0,594,11,0,295,606,0,130,8.493447,5.083734,5.083734,1.000000,0.762120,-1,-1,-1,-1,-1,0.111986
32400,155,0,6912,44.593548,0.000000,30.000000,-1,55.535012,55.535012,-1,12,0,654,8,0,260,373,0,162,8.278441,4.936613,4.936613,1.000000,0.745423,-1,-1,-1,-1,-1,0.110702
32410,150,0,6963,46.420000,0.000000,30.000000,-1,55.579492,55.579492,-1,2,0,663,9,0,259,469,0,33,8.280693,4.579307,4.579307,1.000000,0.786947,-1,-1,-1,-1,-1,0.098649
32420,154,0,7025,45.616883,0.000000,30.000000,-1,55.589039,55.589039,-1,9,0,560,7,0,287,527,0,123,7.714567,4.395823,4.395823,1.000000,0.744056,-1,-1,-1,-1,-1,0.096364
32430,138,0,6371,46.166667,0.000000,30.000000,-1,55.610893,55.610893,-1,7,0,564,6,0,256,393,0,89,8.764432,5.114795,5.114795,1.000000,0.760727,-1,-1,-1,-1,-1,0.110790
32440,139,0,6429,46.251799,0.000000,30.000000,-1,55.577384,55.577384,-1,6,0,464,7,0,232,367,0,77,8.090276,4.933705,4.933705,1.000000,0.770631,-1,-1,-1,-1,-1,0.106671
32450,138,0,6262,45.376812,0.000000,30.000000,-1,55.606835,55.606835,-1,9,0,491,5,0,257,386,0,126,8.720930,5.337041,5.337041,1.000000,0.778381,-1,-1,-1,-1,-1,0.117616
32460,140,0,6403,45.735714,0.000000,30.000000,-1,55.594565,55.594565,-1,7,0,580,9,0,236,326,0,84,8.399798,4.933536,4.933536,1.000000,0.762715,-1,-1,-1,-1,-1,0.107871
32470,154,0,7064,45.870130,0.000000,30.000000,-1,55.620187,55.620187,-1,8,0,493,3,0,290,403,0,97,7.988935,4.818424,4.818424,1.000000,0.755652,-1,-1,-1,-1,-1,0.105045
32480,139,0,6342,45.625899,0.000000,30.000000,-1,55.655156,55.655156,-1,7,0,623,9,0,286,472,0,98,8.811739,5.121115,5.121115,1.000000,0.767809,-1,-1,-1,-1,-1,0.112241
32490,136,0,6014,44.220588,0.000000,30.000000,-1,55.686731,55.686731,-1,10,0,489,9,0,231,312,0,117,8.373750,4.996348,4.996348,1.000000,0.756450,-1,-1,-1,-1,-1,0.112987
32500,133,0,6002,45.127820,0.000000,30.000000,-1,55.676275,55.676275,-1,9,0,503,6,0,250,462,0,121,7.815288,4.878947,4.878947,1.000000,0.758675,-1,-1,-1,-1,-1,0.108114
