update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
23290,148,0,6612,44.675676,0.000000,30.000000,-1,45.770115,45.770115,-1,8,0,622,11,0,240,445,0,108,8.569245,4.673998,4.673998,1.000000,0.732989,-1,-1,-1,-1,-1,0.104621
23300,142,0,6618,46.605634,0.000000,30.000000,-1,45.734814,45.734814,-1,5,0,609,4,0,262,620,0,58,8.608495,4.731880,4.731880,1.000000,0.753930,-1,-1,-1,-1,-1,0.101530
23310,142,0,6357,44.767606,0.000000,30.000000,-1,45.780557,45.780557,-1,8,0,593,10,0,225,462,0,93,8.575293,4.746303,4.746303,1.000000,0.733080,-1,-1,-1,-1,-1,0.106021
23320,141,0,6341,44.971631,0.000000,30.000000,-1,45.771487,45.771487,-1,7,0,637,6,0,244,350,0,97,8.631891,4.831466,4.831466,1.000000,0.742465,-1,-1,-1,-1,-1,0.107434
23330,138,0,6280,45.507246,0.000000,30.000000,-1,45.735669,45.735669,-1,7,0,524,5,0,252,378,0,88,8.386498,4.898527,4.898527,1.000000,0.755835,-1,-1,-1,-1,-1,0.107643
23340,140,0,6704,47.885714,0.000000,30.000000,-1,45.781623,45.781623,-1,3,0,495,2,0,262,544,0,34,8.941964,5.248512,5.248512,1.000000,0.770894,-1,-1,-1,-1,-1,0.109605
23350,152,0,7172,47.184211,0.000000,30.000000,-1,45.792805,45.792805,-1,6,0,466,5,0,243,677,0,83,8.572963,5.273529,5.273529,1.000000,0.769172,-1,-1,-1,-1,-1,0.111765
23360,144,0,6514,45.236111,0.000000,30.000000,-1,45.782776,45.782776,-1,9,0,635,8,0,268,492,0,124,8.528113,4.631609,4.631609,1.000000,0.716635,-1,-1,-1,-1,-1,0.102387
23370,142,0,6059,42.669014,0.000000,30.000000,-1,45.801948,45.801948,-1,13,0,452,10,0,220,400,0,154,8.628869,4.826531,4.826531,1.000000,0.704034,-1,-1,-1,-1,-1,0.113116
23380,133,0,6055,45.526316,0.000000,30.000000,-1,45.834021,45.834021,-1,8,0,458,6,0,221,235,0,98,8.888679,5.314328,5.314328,1.000000,0.738023,-1,-1,-1,-1,-1,0.116731
23390,145,0,6737,46.462069,0.000000,30.000000,-1,45.871753,45.871753,-1,5,0,574,8,0,296,400,0,62,8.742641,5.045864,5.045864,1.000000,0.763182,-1,-1,-1,-1,-1,0.108602
23400,141,0,6348,45.021277,0.000000,30.000000,-1,45.943289,45.943289,-1,8,0,513,6,0,246,384,0,93,8.466501,4.571324,4.571324,1.000000,0.721982,-1,-1,-1,-1,-1,0.101537
23410,138,0,6287,45.557971,0.000000,30.000000,-1,45.941626,45.941626,-1,5,0,533,6,0,233,348,0,57,8.765717,4.811577,4.811577,1.000000,0.751337,-1,-1,-1,-1,-1,0.105614
23420,154,0,7076,45.948052,0.000000,30.000000,-1,45.994771,45.994771,-1,8,0,532,5,0,268,608,0,93,8.318734,4.960487,4.960487,1.000000,0.752006,-1,-1,-1,-1,-1,0.107959
23430,151,0,6908,45.748344,0.000000,30.000000,-1,46.063839,46.063839,-1,6,0,736,8,0,265,372,0,86,7.905938,4.213267,4.213267,1.000000,0.731596,-1,-1,-1,-1,-1,0.092097
23440,148,0,6898,46.608108,0.000000,30.000000,-1,46.123369,46.123369,-1,7,0,576,11,0,292,135,0,77,9.000563,5.053491,5.053491,1.000000,0.729350,-1,-1,-1,-1,-1,0.108425
23450,148,0,6607,44.641892,0.000000,30.000000,-1,46.197366,46.197366,-1,11,0,455,6,0,256,267,0,159,8.110529,4.738570,4.738570,1.000000,0.724343,-1,-1,-1,-1,-1,0.106146
23460,138,0,6444,46.695652,0.000000,30.000000,-1,46.212756,46.212756,-1,5,0,376,3,0,255,286,0,65,8.185773,4.939831,4.939831,1.000000,0.776124,-1,-1,-1,-1,-1,0.105788
23470,143,0,6737,47.111888,0.000000,30.000000,-1,46.219237,46.219237,-1,3,0,657,8,0,277,482,0,41,9.195711,5.032727,5.032727,1.000000,0.774161,-1,-1,-1,-1,-1,0.106825
23480,144,0,6491,45.076389,0.000000,30.000000,-1,46.281621,46.281621,-1,6,0,682,4,0,262,414,0,86,8.726296,4.630185,4.630185,1.000000,0.736831,-1,-1,-1,-1,-1,0.102719
23490,143,0,6439,45.027972,0.000000,30.000000,-1,46.339183,46.339183,-1,7,0,653,10,0,230,473,0,89,8.778427,4.566562,4.566562,1.000000,0.729083,-1,-1,-1,-1,-1,0.101416
23500,144,0,6626,46.013889,0.000000,30.000000,-1,46.360700,46.360700,-1,6,0,553,10,0,238,614,0,69,8.190093,4.691852,4.691852,1.000000,0.747788,-1,-1,-1,-1,-1,0.101966
23510,144,0,6429,44.645833,0.000000,30.000000,-1,46.308291,46.308291,-1,10,0,597,7,0,256,396,0,134,8.702245,4.688958,4.688958,1.000000,0.710189,-1,-1,-1,-1,-1,0.105026
23520,137,0,6422,46.875912,0.000000,30.000000,-1,46.324821,46.324821,-1,3,0,526,7,0,203,512,0,35,8.656010,4.944964,4.944964,1.000000,0.771471,-1,-1,-1,-1,-1,0.105491
23530,154,0,7130,46.298701,0.000000,30.000000,-1,46.410659,46.410659,-1,5,0,579,7,0,277,573,0,67,8.526266,4.843864,4.843864,1.000000,0.759048,-1,-1,-1,-1,-1,0.104622
23540,153,0,6818,44.562092,0.000000,30.000000,-1,46.293048,46.293048,-1,13,0,600,5,0,259,456,0,147,8.736275,5.000109,5.000109,1.000000,0.717906,-1,-1,-1,-1,-1,0.112205
23550,146,0,6753,46.253425,0.000000,30.000000,-1,46.285799,46.285799,-1,5,0,660,7,0,267,448,0,65,7.654847,4.180769,4.180769,1.000000,0.735959,-1,-1,-1,-1,-1,0.090388
23560,134,0,6180,46.119403,0.000000,30.000000,-1,46.283819,46.283819,-1,5,0,559,6,0,247,426,0,57,9.192326,5.024092,5.024092,1.000000,0.744210,-1,-1,-1,-1,-1,0.108937
23570,141,0,6695,47.482270,0.000000,30.000000,-1,46.222255,46.222255,-1,4,0,517,7,0,242,382,0,44,8.949584,5.251362,5.251362,1.000000,0.766677,-1,-1,-1,-1,-1,0.110596
23580,144,0,6645,46.145833,0.000000,30.000000,-1,46.248758,46.248758,-1,5,0,594,7,0,245,380,0,60,8.206817,4.802442,4.802442,1.000000,0.764812,-1,-1,-1,-1,-1,0.104071
23590,146,0,6703,45.910959,0.000000,30.000000,-1,46.258541,46.258541,-1,7,0,640,1,0,276,538,0,80,8.772043,4.858094,4.858094,1.000000,0.754379,-1,-1,-1,-1,-1,0.105816
23600,140,0,6498,46.414286,0.000000,30.000000,-1,46.210065,46.210065,-1,5,0,614,7,0,240,420,0,57,8.502357,4.783357,4.783357,1.000000,0.759280,-1,-1,-1,-1,-1,0.103058
23610,135,0,6219,46.066667,0.000000,30.000000,-1,46.161762,46.161762,-1,6,0,498,6,0,213,357,0,72,8.403284,4.954741,4.954741,1.000000,0.750363,-1,-1,-1,-1,-1,0.107556
23620,145,0,6527,45.013793,0.000000,30.000000,-1,46.206680,46.206680,-1,12,0,534,8,0,291,436,0,163,8.335149,4.929218,4.929218,1.000000,0.728059,-1,-1,-1,-1,-1,0.109505
23630,149,0,6914,46.402685,0.000000,30.000000,-1,46.168209,46.168209,-1,5,0,650,7,0,248,447,0,59,8.668333,4.810414,4.810414,1.000000,0.746278,-1,-1,-1,-1,-1,0.103667
23640,152,0,6857,45.111842,0.000000,30.000000,-1,46.184046,46.184046,-1,7,0,679,9,0,245,413,0,85,8.727643,4.857884,4.857884,1.000000,0.748869,-1,-1,-1,-1,-1,0.107685
23650,159,0,7485,47.075472,0.000000,30.000000,-1,46.144422,46.144422,-1,3,0,712,12,0,273,551,0,42,8.734566,4.787447,4.787447,1.000000,0.780992,-1,-1,-1,-1,-1,0.101697
23660,165,0,7483,45.351515,0.000000,30.000000,-1,46.117199,46.117199,-1,5,0,700,6,0,295,774,0,64,8.329636,4.296626,4.296626,1.000000,0.750098,-1,-1,-1,-1,-1,0.094741
23670,156,0,7083,45.403846,0.000000,30.000000,-1,46.151207,46.151207,-1,10,0,545,6,0,246,569,0,138,8.101085,4.706607,4.706607,1.000000,0.733866,-1,-1,-1,-1,-1,0.103661
23680,159,0,7248,45.584906,0.000000,30.000000,-1,46.102097,46.102097,-1,9,0,645,7,0,318,621,0,113,8.095073,4.405975,4.405975,1.000000,0.720259,-1,-1,-1,-1,-1,0.096654
23690,146,0,6521,44.664384,0.000000,30.000000,-1,46.051219,46.051219,-1,9,0,601,8,0,223,593,0,116,8.467135,4.637888,4.637888,1.000000,0.725925,-1,-1,-1,-1,-1,0.103839
23700,151,0,6783,44.920530,0.000000,30.000000,-1,46.077399,46.077399,-1,10,0,530,6,0,241,530,0,140,8.553720,4.658201,4.658201,1.000000,0.719287,-1,-1,-1,-1,-1,0.103699
23710,139,0,6515,46.870504,0.000000,30.000000,-1,46.110668,46.110668,-1,5,0,559,4,0,277,407,0,72,8.891763,4.969149,4.969149,1.000000,0.749304,-1,-1,-1,-1,-1,0.106019
23720,146,0,6696,45.863014,0.000000,30.000000,-1,46.090054,46.090054,-1,7,0,636,7,0,247,447,0,69,8.664920,5.045126,5.045126,1.000000,0.765132,-1,-1,-1,-1,-1,0.110004
23730,136,0,6076,44.676471,0.000000,30.000000,-1,46.094799,46.094799,-1,9,0,499,8,0,239,256,0,124,8.667868,5.057623,5.057623,1.000000,0.750021,-1,-1,-1,-1,-1,0.113206
23740,133,0,5837,43.887218,0.000000,30.000000,-1,46.124036,46.124036,-1,9,0,524,9,0,212,353,0,106,8.695501,4.763145,4.763145,1.000000,0.736020,-1,-1,-1,-1,-1,0.108531
23750,122,0,5698,46.704918,0.000000,30.000000,-1,46.128115,46.128115,-1,5,0,432,6,0,210,276,0,69,8.938962,5.159399,5.159399,1.000000,0.759305,-1,-1,-1,-1,-1,0.110468
23760,136,0,6309,46.389706,0.000000,30.000000,-1,46.180377,46.180377,-1,4,0,578,2,0,227,515,0,45,8.551390,4.963316,4.963316,1.000000,0.763013,-1,-1,-1,-1,-1,0.106992
23770,144,0,6600,45.833333,0.000000,30.000000,-1,46.183030,46.183030,-1,4,0,797,7,0,273,524,0,55,8.594160,4.389637,4.389637,1.000000,0.751320,-1,-1,-1,-1,-1,0.095774
23780,140,0,6226,44.471429,0.000000,30.000000,-1,46.155316,46.155316,-1,9,0,628,7,0,249,350,0,129,8.559083,4.702821,4.702821,1.000000,0.734332,-1,-1,-1,-1,-1,0.105749
23790,130,0,5816,44.738462,0.000000,30.000000,-1,46.213377,46.213377,-1,9,0,397,8,0,221,469,0,106,7.914521,4.757274,4.757274,1.000000,0.727733,-1,-1,-1,-1,-1,0.106335
23800,133,0,6036,45.383459,0.000000,30.000000,-1,46.273857,46.273857,-1,6,0,519,12,0,215,395,0,70,8.381208,4.781699,4.781699,1.000000,0.748481,-1,-1,-1,-1,-1,0.105362
23810,130,0,5934,45.646154,0.000000,30.000000,-1,46.273172,46.273172,-1,9,0,498,4,0,235,314,0,105,8.540628,4.843987,4.843987,1.000000,0.724686,-1,-1,-1,-1,-1,0.106120
23820,138,0,6101,44.210145,0.000000,30.000000,-1,46.311260,46.311260,-1,8,0,667,8,0,245,477,0,85,8.577138,4.381800,4.381800,1.000000,0.729007,-1,-1,-1,-1,-1,0.099113
23830,134,0,5992,44.716418,0.000000,30.000000,-1,46.331108,46.331108,-1,9,0,558,7,0,237,390,0,95,8.321256,4.601629,4.601629,1.000000,0.717017,-1,-1,-1,-1,-1,0.102907
23840,129,0,5897,45.713178,0.000000,30.000000,-1,46.355944,46.355944,-1,4,0,520,7,0,238,244,0,43,8.913540,5.194987,5.194987,1.000000,0.778971,-1,-1,-1,-1,-1,0.113643
23850,136,0,6137,45.125000,0.000000,30.000000,-1,46.418120,46.418120,-1,7,0,550,5,0,230,357,0,81,8.932576,5.104189,5.104189,1.000000,0.758950,-1,-1,-1,-1,-1,0.113112
23860,145,0,6617,45.634483,0.000000,30.000000,-1,46.454738,46.454738,-1,8,0,649,9,0,264,425,0,104,8.591874,4.580540,4.580540,1.000000,0.721300,-1,-1,-1,-1,-1,0.100375
23870,140,0,6465,46.178571,0.000000,30.000000,-1,46.491570,46.491570,-1,5,0,418,5,0,258,256,0,59,8.458226,4.887012,4.887012,1.000000,0.744142,-1,-1,-1,-1,-1,0.105829
23880,147,0,6910,47.006803,0.000000,30.000000,-1,46.543271,46.543271,-1,4,0,550,7,0,263,364,0,49,8.898730,5.126213,5.126213,1.000000,0.762059,-1,-1,-1,-1,-1,0.109053
23890,154,0,6869,44.603896,0.000000,30.000000,-1,46.547387,46.547387,-1,7,0,855,9,0,254,551,0,97,8.546331,4.217738,4.217738,1.000000,0.715466,-1,-1,-1,-1,-1,0.094560
23900,141,0,6395,45.354610,0.000000,30.000000,-1,46.573886,46.573886,-1,7,0,559,3,0,260,359,0,87,8.563981,4.679518,4.679518,1.000000,0.734896,-1,-1,-1,-1,-1,0.103176
23910,141,0,6544,46.411348,0.000000,30.000000,-1,46.544010,46.544010,-1,5,0,482,5,0,258,392,0,69,9.550355,5.603310,5.603310,1.000000,0.767001,-1,-1,-1,-1,-1,0.120731
23920,152,0,7201,47.375000,0.000000,30.000000,-1,46.507152,46.507152,-1,5,0,595,5,0,274,373,0,59,9.094371,5.313524,5.313524,1.000000,0.767664,-1,-1,-1,-1,-1,0.112159
23930,153,0,7074,46.235294,0.000000,30.000000,-1,46.507209,46.507209,-1,4,0,803,6,0,268,725,0,44,8.289105,4.329632,4.329632,1.000000,0.750435,-1,-1,-1,-1,-1,0.093643
23940,142,0,6307,44.415493,0.000000,30.000000,-1,46.472015,46.472015,-1,12,0,517,3,0,244,252,0,136,8.747019,4.938427,4.938427,1.000000,0.712330,-1,-1,-1,-1,-1,0.111187
23950,134,0,6023,44.947761,0.000000,30.000000,-1,46.480990,46.480990,-1,6,0,468,6,0,197,375,0,74,9.083321,5.021157,5.021157,1.000000,0.746848,-1,-1,-1,-1,-1,0.111711
23960,146,0,6945,47.568493,0.000000,30.000000,-1,46.429950,46.429950,-1,3,0,487,3,0,262,694,0,37,8.226381,4.810148,4.810148,1.000000,0.769986,-1,-1,-1,-1,-1,0.101120
23970,155,0,6943,44.793548,0.000000,30.000000,-1,46.481348,46.481348,-1,9,0,588,5,0,290,433,0,110,8.588409,4.798688,4.798688,1.000000,0.745395,-1,-1,-1,-1,-1,0.107129
23980,149,0,6918,46.429530,0.000000,30.000000,-1,46.507372,46.507372,-1,4,0,713,12,0,271,282,0,55,8.703523,4.573881,4.573881,1.000000,0.742481,-1,-1,-1,-1,-1,0.098512
23990,144,0,6702,46.541667,0.000000,30.000000,-1,46.515667,46.515667,-1,7,0,549,7,0,266,392,0,93,8.645394,4.757384,4.757384,1.000000,0.730221,-1,-1,-1,-1,-1,0.102218
24000,146,0,6749,46.226027,0.000000,30.000000,-1,46.570010,46.570010,-1,7,0,479,5,0,245,324,0,87,9.002763,5.266644,5.266644,1.000000,0.749051,-1,-1,-1,-1,-1,0.113932
24010,147,0,6677,45.421769,0.000000,30.000000,-1,46.564026,46.564026,-1,8,0,643,12,0,249,235,0,107,8.503923,4.579977,4.579977,1.000000,0.740446,-1,-1,-1,-1,-1,0.100832
24020,148,0,6468,43.702703,0.000000,30.000000,-1,46.558442,46.558442,-1,9,0,775,12,0,266,396,0,105,8.835338,4.272770,4.272770,1.000000,0.704831,-1,-1,-1,-1,-1,0.097769
24030,146,0,6715,45.993151,0.000000,30.000000,-1,46.580343,46.580343,-1,9,0,520,4,0,251,484,0,118,8.171769,4.887591,4.887591,1.000000,0.742940,-1,-1,-1,-1,-1,0.106268
24040,152,0,7120,46.842105,0.000000,30.000000,-1,46.611376,46.611376,-1,6,0,533,8,0,274,632,0,66,8.505822,4.674002,4.674002,1.000000,0.737144,-1,-1,-1,-1,-1,0.099782
24050,151,0,6941,45.966887,0.000000,30.000000,-1,46.647169,46.647169,-1,5,0,762,9,0,242,411,0,64,8.197726,4.241567,4.241567,1.000000,0.738199,-1,-1,-1,-1,-1,0.092274
24060,149,0,6580,44.161074,0.000000,30.000000,-1,46.650456,46.650456,-1,8,0,623,4,0,236,287,0,87,8.623658,4.541890,4.541890,1.000000,0.729201,-1,-1,-1,-1,-1,0.102848
24070,154,0,6996,45.428571,0.000000,30.000000,-1,46.718553,46.718553,-1,7,0,657,6,0,287,321,0,90,8.662749,4.757165,4.757165,1.000000,0.741619,-1,-1,-1,-1,-1,0.104717
24080,153,0,7118,46.522876,0.000000,30.000000,-1,46.805704,46.805704,-1,8,0,606,1,0,273,510,0,101,7.906678,4.542124,4.542124,1.000000,0.741253,-1,-1,-1,-1,-1,0.097632
24090,146,0,6581,45.075342,0.000000,30.000000,-1,46.825406,46.825406,-1,8,0,579,7,0,218,418,0,100,8.640571,4.658516,4.658516,1.000000,0.731109,-1,-1,-1,-1,-1,0.103350
24100,154,0,7016,45.558442,0.000000,30.000000,-1,46.869156,46.869156,-1,4,0,619,9,0,280,600,0,51,8.278026,4.265264,4.265264,1.000000,0.736986,-1,-1,-1,-1,-1,0.093622
24110,163,0,7361,45.159509,0.000000,30.000000,-1,46.875968,46.875968,-1,10,0,614,3,0,270,429,0,112,8.080665,4.536922,4.536922,1.000000,0.728901,-1,-1,-1,-1,-1,0.100464
24120,153,0,7144,46.692810,0.000000,30.000000,-1,46.853863,46.853863,-1,5,0,542,5,0,294,528,0,62,8.851133,5.048649,5.048649,1.000000,0.753493,-1,-1,-1,-1,-1,0.108125
24130,161,0,7271,45.161491,0.000000,30.000000,-1,46.781873,46.781873,-1,10,0,644,10,0,289,627,0,133,8.131752,4.541126,4.541126,1.000000,0.728062,-1,-1,-1,-1,-1,0.100553
24140,170,0,8079,47.523529,0.000000,30.000000,-1,46.804307,46.804307,-1,4,0,753,7,0,310,793,0,40,8.604324,4.493716,4.493716,1.000000,0.734094,-1,-1,-1,-1,-1,0.094558
24150,161,0,7256,45.068323,0.000000,30.000000,-1,46.792448,46.792448,-1,9,0,812,15,0,282,419,0,111,8.551491,4.295300,4.295300,1.000000,0.703861,-1,-1,-1,-1,-1,0.095306
24160,156,0,7218,46.269231,0.000000,30.000000,-1,46.777362,46.777362,-1,5,0,837,7,0,257,370,0,61,8.918799,4.623936,4.623936,1.000000,0.731120,-1,-1,-1,-1,-1,0.099935
24170,154,0,7105,46.136364,0.000000,30.000000,-1,46.806193,46.806193,-1,9,0,582,6,0,270,478,0,119,8.561190,4.923658,4.923658,1.000000,0.738584,-1,-1,-1,-1,-1,0.106720
24180,140,0,6557,46.835714,0.000000,30.000000,-1,46.836358,46.836358,-1,5,0,601,8,0,262,547,0,63,8.304642,4.780052,4.780052,1.000000,0.748633,-1,-1,-1,-1,-1,0.102060
24190,140,0,6448,46.057143,0.000000,30.000000,-1,46.837934,46.837934,-1,7,0,562,4,0,249,404,0,90,8.915583,4.893940,4.893940,1.000000,0.726478,-1,-1,-1,-1,-1,0.106258
24200,133,0,6088,45.774436,0.000000,30.000000,-1,46.865473,46.865473,-1,9,0,530,11,0,213,310,0,101,8.401617,4.630965,4.630965,1.000000,0.721987,-1,-1,-1,-1,-1,0.101169
24210,152,0,6566,43.197368,0.000000,30.000000,-1,46.888212,46.888212,-1,13,0,665,5,0,271,241,0,163,7.995768,4.273969,4.273969,1.000000,0.694133,-1,-1,-1,-1,-1,0.098941
24220,153,0,6968,45.542484,0.000000,30.000000,-1,46.829793,46.829793,-1,9,0,575,8,0,283,550,0,102,8.068649,4.556623,4.556623,1.000000,0.724523,-1,-1,-1,-1,-1,0.100052
24230,157,0,7337,46.732484,0.000000,30.000000,-1,46.819408,46.819408,-1,7,0,679,8,0,262,620,0,96,9.077962,5.019703,5.019703,1.000000,0.745558,-1,-1,-1,-1,-1,0.107414
24240,158,0,7185,45.474684,0.000000,30.000000,-1,46.751427,46.751427,-1,8,0,642,8,0,276,459,0,103,8.512519,4.719549,4.719549,1.000000,0.732036,-1,-1,-1,-1,-1,0.103784
24250,152,0,6862,45.144737,0.000000,30.000000,-1,46.712329,46.712329,-1,7,0,644,10,0,274,516,0,98,8.682971,4.738081,4.738081,1.000000,0.735837,-1,-1,-1,-1,-1,0.104953
24260,147,0,6629,45.095238,0.000000,30.000000,-1,46.737517,46.737517,-1,11,0,520,4,0,262,524,0,134,7.951977,4.347342,4.347342,1.000000,0.690904,-1,-1,-1,-1,-1,0.096404
24270,150,0,6640,44.266667,0.000000,30.000000,-1,46.721084,46.721084,-1,10,0,624,5,0,251,384,0,110,8.551333,4.748667,4.748667,1.000000,0.731242,-1,-1,-1,-1,-1,0.107274
24280,145,0,6691,46.144828,0.000000,30.000000,-1,46.745927,46.745927,-1,6,0,506,5,0,239,443,0,76,8.243517,4.434644,4.434644,1.000000,0.727142,-1,-1,-1,-1,-1,0.096103
24290,132,0,6098,46.196970,0.000000,30.000000,-1,46.727452,46.727452,-1,6,0,518,10,0,268,423,0,84,8.546553,4.849912,4.849912,1.000000,0.744375,-1,-1,-1,-1,-1,0.104983
24300,138,0,6367,46.137681,0.000000,30.000000,-1,46.743050,46.743050,-1,5,0,561,6,0,240,385,0,53,8.522428,4.678056,4.678056,1.000000,0.740087,-1,-1,-1,-1,-1,0.101393
24310,138,0,6178,44.768116,0.000000,30.000000,-1,46.726611,46.726611,-1,9,0,629,8,0,221,289,0,115,8.280857,4.146679,4.146679,1.000000,0.690912,-1,-1,-1,-1,-1,0.092626
24320,141,0,6580,46.666667,0.000000,30.000000,-1,46.740729,46.740729,-1,7,0,486,9,0,245,485,0,110,8.371147,4.754149,4.754149,1.000000,0.732309,-1,-1,-1,-1,-1,0.101875
24330,152,0,6746,44.381579,0.000000,30.000000,-1,46.877112,46.877112,-1,10,0,788,9,0,283,333,0,118,8.732487,4.456110,4.456110,1.000000,0.708991,-1,-1,-1,-1,-1,0.100404
24340,152,0,7022,46.197368,0.000000,30.000000,-1,46.869838,46.869838,-1,7,0,883,9,0,225,606,0,79,8.915932,4.691524,4.691524,1.000000,0.725509,-1,-1,-1,-1,-1,0.101554
24350,152,0,6801,44.743421,0.000000,30.000000,-1,46.822526,46.822526,-1,10,0,627,6,0,276,472,0,114,8.429217,4.825169,4.825169,1.000000,0.729306,-1,-1,-1,-1,-1,0.107841
24360,148,0,7023,47.452703,0.000000,30.000000,-1,46.865442,46.865442,-1,5,0,540,3,0,241,485,0,56,8.352793,4.834144,4.834144,1.000000,0.752423,-1,-1,-1,-1,-1,0.101873
24370,136,0,6045,44.448529,0.000000,30.000000,-1,46.902233,46.902233,-1,6,0,565,9,0,238,397,0,71,8.426936,4.379436,4.379436,1.000000,0.737115,-1,-1,-1,-1,-1,0.098528
24380,138,0,6321,45.804348,0.000000,30.000000,-1,46.876760,46.876760,-1,8,0,561,6,0,234,411,0,94,8.831884,4.863768,4.863768,1.000000,0.723192,-1,-1,-1,-1,-1,0.106186
24390,147,0,6959,47.340136,0.000000,30.000000,-1,46.962207,46.962207,-1,1,0,638,7,0,237,406,0,16,8.225816,4.381893,4.381893,1.000000,0.754296,-1,-1,-1,-1,-1,0.092562
24400,154,0,7031,45.655844,0.000000,30.000000,-1,46.956478,46.956478,-1,7,0,671,9,0,230,483,0,89,8.347554,4.412186,4.412186,1.000000,0.721819,-1,-1,-1,-1,-1,0.096640
24410,160,0,7226,45.162500,0.000000,30.000000,-1,47.013009,47.013009,-1,8,0,829,5,0,238,364,0,102,8.536677,4.452906,4.452906,1.000000,0.717726,-1,-1,-1,-1,-1,0.098597
24420,155,0,6737,43.464516,0.000000,30.000000,-1,46.937509,46.937509,-1,15,0,594,10,0,255,342,0,186,8.575903,4.918720,4.918720,1.000000,0.708132,-1,-1,-1,-1,-1,0.113166
24430,145,0,6665,45.965517,0.000000,30.000000,-1,47.002101,47.002101,-1,7,0,635,8,0,274,397,0,78,8.532103,4.778241,4.778241,1.000000,0.746976,-1,-1,-1,-1,-1,0.103953
24440,155,0,7266,46.877419,0.000000,30.000000,-1,46.995734,46.995734,-1,3,0,697,9,0,245,430,0,35,8.471215,4.636312,4.636312,1.000000,0.755964,-1,-1,-1,-1,-1,0.098903
24450,164,0,7389,45.054878,0.000000,30.000000,-1,46.925430,46.925430,-1,10,0,570,6,0,270,504,0,137,8.449016,4.839602,4.839602,1.000000,0.730194,-1,-1,-1,-1,-1,0.107416
24460,160,0,7162,44.762500,0.000000,30.000000,-1,46.925859,46.925859,-1,11,0,670,6,0,262,587,0,124,8.557625,4.702792,4.702792,1.000000,0.714283,-1,-1,-1,-1,-1,0.105061
24470,150,0,6847,45.646667,0.000000,30.000000,-1,46.872937,46.872937,-1,6,0,564,6,0,281,278,0,72,8.453558,4.688664,4.688664,1.000000,0.743747,-1,-1,-1,-1,-1,0.102716
24480,134,0,6096,45.492537,0.000000,30.000000,-1,46.911909,46.911909,-1,9,0,463,8,0,255,501,0,95,8.358644,4.663744,4.663744,1.000000,0.721345,-1,-1,-1,-1,-1,0.102517
24490,150,0,6803,45.353333,0.000000,30.000000,-1,47.038806,47.038806,-1,6,0,704,8,0,314,411,0,88,8.560122,4.606544,4.606544,1.000000,0.749905,-1,-1,-1,-1,-1,0.101570
24500,153,0,6985,45.653595,0.000000,30.000000,-1,47.066428,47.066428,-1,8,0,650,10,0,269,455,0,108,8.081081,4.631338,4.631338,1.000000,0.740516,-1,-1,-1,-1,-1,0.101445
24510,135,0,6166,45.674074,0.000000,30.000000,-1,47.072981,47.072981,-1,7,0,436,4,0,258,492,0,103,8.796321,4.919728,4.919728,1.000000,0.726134,-1,-1,-1,-1,-1,0.107714
24520,143,0,6683,46.734266,0.000000,30.000000,-1,47.086189,47.086189,-1,8,0,442,4,0,247,549,0,86,8.542844,5.093520,5.093520,1.000000,0.740472,-1,-1,-1,-1,-1,0.108989
24530,156,0,6852,43.923077,0.000000,30.000000,-1,47.041010,47.041010,-1,9,0,720,9,0,249,375,0,105,7.900697,4.225372,4.225372,1.000000,0.722566,-1,-1,-1,-1,-1,0.096199
24540,149,0,6912,46.389262,0.000000,30.000000,-1,46.998843,46.998843,-1,5,0,601,6,0,256,562,0,62,8.358702,4.560761,4.560761,1.000000,0.731290,-1,-1,-1,-1,-1,0.098315
24550,151,0,7070,46.821192,0.000000,30.000000,-1,46.983451,46.983451,-1,4,0,622,7,0,264,363,0,56,9.206545,5.053940,5.053940,1.000000,0.745941,-1,-1,-1,-1,-1,0.107941
24560,154,0,7138,46.350649,0.000000,30.000000,-1,47.047352,47.047352,-1,4,0,554,8,0,262,494,0,41,8.451526,4.940249,4.940249,1.000000,0.764578,-1,-1,-1,-1,-1,0.106584
24570,166,0,7369,44.391566,0.000000,30.000000,-1,46.993622,46.993622,-1,8,0,856,5,0,300,591,0,106,8.506436,4.214448,4.214448,1.000000,0.713991,-1,-1,-1,-1,-1,0.094938
24580,163,0,7574,46.466258,0.000000,30.000000,-1,47.006998,47.006998,-1,6,0,681,7,0,277,529,0,76,8.790460,4.921196,4.921196,1.000000,0.739408,-1,-1,-1,-1,-1,0.105909
24590,156,0,7176,46.000000,0.000000,30.000000,-1,47.033724,47.033724,-1,8,0,680,8,0,305,508,0,105,8.784656,4.753806,4.753806,1.000000,0.733691,-1,-1,-1,-1,-1,0.103344
24600,159,0,7443,46.811321,0.000000,30.000000,-1,47.040978,47.040978,-1,4,0,633,7,0,247,420,0,52,8.276226,4.512034,4.512034,1.000000,0.747421,-1,-1,-1,-1,-1,0.096388
