update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
22110,146,0,6445,44.143836,0.000000,30.000000,-1,50.249961,50.249961,-1,10,0,610,4,0,242,383,0,131,7.717219,4.202872,4.202872,1.000000,0.705960,-1,-1,-1,-1,-1,0.095209
22120,131,0,6119,46.709924,0.000000,30.000000,-1,50.224546,50.224546,-1,5,0,482,5,0,195,266,0,61,9.221018,5.410025,5.410025,1.000000,0.754211,-1,-1,-1,-1,-1,0.115822
22130,137,0,6260,45.693431,0.000000,30.000000,-1,50.230671,50.230671,-1,6,0,460,9,0,241,478,0,72,8.456355,4.723693,4.723693,1.000000,0.743611,-1,-1,-1,-1,-1,0.103378
22140,135,0,6234,46.177778,0.000000,30.000000,-1,50.181906,50.181906,-1,4,0,445,4,0,238,487,0,45,8.670123,4.823704,4.823704,1.000000,0.746965,-1,-1,-1,-1,-1,0.104459
22150,134,0,5969,44.544776,0.000000,30.000000,-1,50.185793,50.185793,-1,7,0,607,11,0,240,506,0,89,8.513082,4.539157,4.539157,1.000000,0.729412,-1,-1,-1,-1,-1,0.101901
22160,133,0,6036,45.383459,0.000000,30.000000,-1,50.212392,50.212392,-1,8,0,480,6,0,213,220,0,81,8.673085,4.883306,4.883306,1.000000,0.734344,-1,-1,-1,-1,-1,0.107601
22170,121,0,5642,46.628099,0.000000,30.000000,-1,50.171216,50.171216,-1,5,0,397,7,0,185,279,0,75,8.867107,5.292672,5.292672,1.000000,0.765055,-1,-1,-1,-1,-1,0.113508
22180,120,0,5406,45.050000,0.000000,30.000000,-1,50.188864,50.188864,-1,8,0,359,4,0,210,319,0,87,8.214875,4.868458,4.868458,1.000000,0.735540,-1,-1,-1,-1,-1,0.108068
22190,134,0,6077,45.350746,0.000000,30.000000,-1,50.257528,50.257528,-1,5,0,581,5,0,209,231,0,66,8.366903,4.307226,4.307226,1.000000,0.739127,-1,-1,-1,-1,-1,0.094976
22200,143,0,6288,43.972028,0.000000,30.000000,-1,50.265426,50.265426,-1,9,0,648,6,0,228,443,0,107,8.406935,4.331993,4.331993,1.000000,0.695862,-1,-1,-1,-1,-1,0.098517
22210,142,0,6500,45.774648,0.000000,30.000000,-1,50.292154,50.292154,-1,7,0,575,9,0,230,539,0,99,8.651209,4.682124,4.682124,1.000000,0.727860,-1,-1,-1,-1,-1,0.102286
22220,154,0,6899,44.798701,0.000000,30.000000,-1,50.248297,50.248297,-1,10,0,527,3,0,262,534,0,127,8.514221,4.829935,4.829935,1.000000,0.717651,-1,-1,-1,-1,-1,0.107814
22230,153,0,6952,45.437908,0.000000,30.000000,-1,50.292865,50.292865,-1,3,0,755,12,0,246,267,0,32,9.155196,4.735871,4.735871,1.000000,0.747628,-1,-1,-1,-1,-1,0.104227
22240,158,0,7129,45.120253,0.000000,30.000000,-1,50.282228,50.282228,-1,7,0,616,5,0,277,491,0,89,8.417466,4.548778,4.548778,1.000000,0.724199,-1,-1,-1,-1,-1,0.100815
22250,154,0,6827,44.331169,0.000000,30.000000,-1,50.292808,50.292808,-1,12,0,469,8,0,261,408,0,145,8.223160,4.677273,4.677273,1.000000,0.706720,-1,-1,-1,-1,-1,0.105508
22260,163,0,7500,46.012270,0.000000,30.000000,-1,50.284400,50.284400,-1,7,0,552,9,0,289,582,0,98,8.233583,4.563963,4.563963,1.000000,0.731995,-1,-1,-1,-1,-1,0.099190
22270,175,0,7908,45.188571,0.000000,30.000000,-1,50.243298,50.243298,-1,10,0,821,10,0,307,671,0,129,8.107600,4.282876,4.282876,1.000000,0.710743,-1,-1,-1,-1,-1,0.094778
22280,166,0,7567,45.584337,0.000000,30.000000,-1,50.271045,50.271045,-1,9,0,752,10,0,291,473,0,119,8.725452,4.473343,4.473343,1.000000,0.707784,-1,-1,-1,-1,-1,0.098133
22290,152,0,7058,46.434211,0.000000,30.000000,-1,50.288609,50.288609,-1,5,0,487,8,0,250,541,0,57,8.200272,4.648412,4.648412,1.000000,0.740389,-1,-1,-1,-1,-1,0.100107
22300,146,0,6866,47.027397,0.000000,30.000000,-1,50.250364,50.250364,-1,3,0,554,10,0,255,377,0,45,8.875203,4.926167,4.926167,1.000000,0.748865,-1,-1,-1,-1,-1,0.104751
22310,145,0,6490,44.758621,0.000000,30.000000,-1,50.275963,50.275963,-1,9,0,737,9,0,262,349,0,119,7.978662,4.198349,4.198349,1.000000,0.717978,-1,-1,-1,-1,-1,0.093800
22320,143,0,6702,46.867133,0.000000,30.000000,-1,50.268726,50.268726,-1,2,0,653,6,0,253,597,0,28,8.557739,4.519184,4.519184,1.000000,0.747624,-1,-1,-1,-1,-1,0.096425
22330,133,0,6042,45.428571,0.000000,30.000000,-1,50.301556,50.301556,-1,5,0,594,12,0,238,292,0,58,8.900013,4.721541,4.721541,1.000000,0.723392,-1,-1,-1,-1,-1,0.103933
22340,137,0,6417,46.839416,0.000000,30.000000,-1,50.335203,50.335203,-1,4,0,659,7,0,258,414,0,42,8.891411,4.575742,4.575742,1.000000,0.734379,-1,-1,-1,-1,-1,0.097690
22350,149,0,6758,45.355705,0.000000,30.000000,-1,50.356910,50.356910,-1,8,0,661,4,0,263,305,0,104,8.937651,4.831924,4.831924,1.000000,0.725953,-1,-1,-1,-1,-1,0.106534
22360,154,0,7007,45.500000,0.000000,30.000000,-1,50.416013,50.416013,-1,8,0,663,11,0,269,396,0,107,8.813260,4.903190,4.903190,1.000000,0.722212,-1,-1,-1,-1,-1,0.107762
22370,162,0,7519,46.413580,0.000000,30.000000,-1,50.341136,50.341136,-1,8,0,595,5,0,305,447,0,101,8.725823,5.245370,5.245370,1.000000,0.754492,-1,-1,-1,-1,-1,0.113014
22380,153,0,7230,47.254902,0.000000,30.000000,-1,50.424620,50.424620,-1,4,0,571,8,0,279,454,0,46,8.179967,4.523736,4.523736,1.000000,0.732093,-1,-1,-1,-1,-1,0.095731
22390,172,0,7933,46.122093,0.000000,30.000000,-1,50.428337,50.428337,-1,9,0,726,7,0,339,526,0,121,8.385504,4.540853,4.540853,1.000000,0.715012,-1,-1,-1,-1,-1,0.098453
22400,159,0,7413,46.622642,0.000000,30.000000,-1,50.426278,50.426278,-1,6,0,625,7,0,282,508,0,69,8.689308,4.706918,4.706918,1.000000,0.726819,-1,-1,-1,-1,-1,0.100958
22410,172,0,7678,44.639535,0.000000,30.000000,-1,50.398932,50.398932,-1,11,0,846,4,0,323,896,0,154,7.864884,3.970388,3.970388,1.000000,0.699092,-1,-1,-1,-1,-1,0.088943
22420,171,0,7780,45.497076,0.000000,30.000000,-1,50.416967,50.416967,-1,8,0,733,4,0,296,599,0,93,8.502739,4.343265,4.343265,1.000000,0.690014,-1,-1,-1,-1,-1,0.095463
22430,172,0,7988,46.441860,0.000000,30.000000,-1,50.450426,50.450426,-1,7,0,588,7,0,295,384,0,83,7.903376,4.284609,4.284609,1.000000,0.719439,-1,-1,-1,-1,-1,0.092257
22440,175,0,7703,44.017143,0.000000,30.000000,-1,50.396858,50.396858,-1,12,0,703,6,0,319,515,0,131,8.034592,4.093027,4.093027,1.000000,0.697233,-1,-1,-1,-1,-1,0.092987
22450,152,0,6878,45.250000,0.000000,30.000000,-1,50.395318,50.395318,-1,9,0,527,10,0,265,690,0,119,8.507906,4.551305,4.551305,1.000000,0.716447,-1,-1,-1,-1,-1,0.100581
22460,152,0,6844,45.026316,0.000000,30.000000,-1,50.372151,50.372151,-1,7,0,696,7,0,242,406,0,88,8.084649,4.207018,4.207018,1.000000,0.717824,-1,-1,-1,-1,-1,0.093435
22470,145,0,6515,44.931034,0.000000,30.000000,-1,50.347659,50.347659,-1,7,0,615,4,0,237,426,0,81,8.412359,4.268101,4.268101,1.000000,0.690523,-1,-1,-1,-1,-1,0.094992
22480,145,0,6668,45.986207,0.000000,30.000000,-1,50.271746,50.271746,-1,5,0,687,0,0,259,474,0,60,8.914920,4.671287,4.671287,1.000000,0.723699,-1,-1,-1,-1,-1,0.101580
22490,140,0,6455,46.107143,0.000000,30.000000,-1,50.276220,50.276220,-1,6,0,553,3,0,254,368,0,71,8.642738,4.921548,4.921548,1.000000,0.747130,-1,-1,-1,-1,-1,0.106742
22500,127,0,5953,46.874016,0.000000,30.000000,-1,50.263229,50.263229,-1,4,0,524,7,0,198,472,0,50,8.893517,4.781024,4.781024,1.000000,0.738524,-1,-1,-1,-1,-1,0.101997
22510,131,0,6083,46.435115,0.000000,30.000000,-1,50.239520,50.239520,-1,6,0,494,4,0,226,622,0,86,8.391310,4.445840,4.445840,1.000000,0.713842,-1,-1,-1,-1,-1,0.095743
22520,126,0,5695,45.198413,0.000000,30.000000,-1,50.287445,50.287445,-1,7,0,424,6,0,201,399,0,89,8.758333,5.170238,5.170238,1.000000,0.740821,-1,-1,-1,-1,-1,0.114390
22530,134,0,6254,46.671642,0.000000,30.000000,-1,50.308762,50.308762,-1,4,0,542,11,0,236,521,0,41,9.042037,4.985326,4.985326,1.000000,0.745974,-1,-1,-1,-1,-1,0.106817
22540,144,0,6732,46.750000,0.000000,30.000000,-1,50.341058,50.341058,-1,4,0,605,5,0,251,420,0,54,8.924433,4.767697,4.767697,1.000000,0.729755,-1,-1,-1,-1,-1,0.101983
22550,152,0,7017,46.164474,0.000000,30.000000,-1,50.300698,50.300698,-1,6,0,677,3,0,253,469,0,69,8.102366,4.531406,4.531406,1.000000,0.742486,-1,-1,-1,-1,-1,0.098158
22560,150,0,6910,46.066667,0.000000,30.000000,-1,50.344718,50.344718,-1,8,0,547,6,0,256,364,0,111,8.283476,4.692080,4.692080,1.000000,0.742946,-1,-1,-1,-1,-1,0.101854
22570,156,0,6801,43.596154,0.000000,30.000000,-1,50.385237,50.385237,-1,10,0,700,7,0,255,527,0,126,8.743761,4.461368,4.461368,1.000000,0.702935,-1,-1,-1,-1,-1,0.102334
22580,162,0,7268,44.864198,0.000000,30.000000,-1,50.373143,50.373143,-1,11,0,563,6,0,262,512,0,141,8.012327,4.413599,4.413599,1.000000,0.701931,-1,-1,-1,-1,-1,0.098377
22590,169,0,7930,46.923077,0.000000,30.000000,-1,50.401765,50.401765,-1,6,0,589,11,0,252,645,0,69,7.839325,4.570931,4.570931,1.000000,0.737942,-1,-1,-1,-1,-1,0.097413
22600,168,0,7346,43.726190,0.000000,30.000000,-1,50.396134,50.396134,-1,10,0,888,11,0,320,617,0,128,8.365853,4.134147,4.134147,1.000000,0.684498,-1,-1,-1,-1,-1,0.094546
22610,160,0,7230,45.187500,0.000000,30.000000,-1,50.395159,50.395159,-1,11,0,541,8,0,256,495,0,129,8.302146,4.510354,4.510354,1.000000,0.698132,-1,-1,-1,-1,-1,0.099814
22620,163,0,7649,46.926380,0.000000,30.000000,-1,50.370114,50.370114,-1,4,0,647,9,0,309,575,0,45,8.241759,4.461718,4.461718,1.000000,0.734849,-1,-1,-1,-1,-1,0.095079
22630,155,0,7194,46.412903,0.000000,30.000000,-1,50.364748,50.364748,-1,7,0,548,9,0,279,335,0,84,8.474400,4.562159,4.562159,1.000000,0.722043,-1,-1,-1,-1,-1,0.098295
22640,169,0,7790,46.094675,0.000000,30.000000,-1,50.372529,50.372529,-1,4,0,780,5,0,305,463,0,49,8.368000,4.545215,4.545215,1.000000,0.753265,-1,-1,-1,-1,-1,0.098606
22650,157,0,7098,45.210191,0.000000,30.000000,-1,50.372922,50.372922,-1,9,0,643,10,0,309,518,0,124,8.303248,4.616072,4.616072,1.000000,0.721610,-1,-1,-1,-1,-1,0.102102
22660,155,0,7430,47.935484,0.000000,30.000000,-1,50.339300,50.339300,-1,2,0,709,4,0,255,480,0,28,8.425258,4.617753,4.617753,1.000000,0.749800,-1,-1,-1,-1,-1,0.096333
22670,147,0,6583,44.782313,0.000000,30.000000,-1,50.357436,50.357436,-1,10,0,595,5,0,272,519,0,135,8.533605,4.709025,4.709025,1.000000,0.719884,-1,-1,-1,-1,-1,0.105154
22680,142,0,6613,46.570423,0.000000,30.000000,-1,50.389687,50.389687,-1,5,0,478,9,0,252,461,0,61,9.226784,5.209836,5.209836,1.000000,0.753179,-1,-1,-1,-1,-1,0.111870
22690,158,0,7089,44.867089,0.000000,30.000000,-1,50.452673,50.452673,-1,4,0,795,5,0,304,528,0,43,9.000791,4.374736,4.374736,1.000000,0.722684,-1,-1,-1,-1,-1,0.097504
22700,149,0,6768,45.422819,0.000000,30.000000,-1,50.480496,50.480496,-1,9,0,485,7,0,251,373,0,114,9.122217,4.868834,4.868834,1.000000,0.710615,-1,-1,-1,-1,-1,0.107189
22710,161,0,7531,46.776398,0.000000,30.000000,-1,50.502722,50.502722,-1,6,0,625,2,0,269,603,0,62,8.688141,4.730079,4.730079,1.000000,0.732828,-1,-1,-1,-1,-1,0.101121
22720,154,0,7148,46.415584,0.000000,30.000000,-1,50.514550,50.514550,-1,8,0,554,4,0,285,552,0,97,8.325255,4.505913,4.505913,1.000000,0.707095,-1,-1,-1,-1,-1,0.097078
22730,159,0,7285,45.817610,0.000000,30.000000,-1,50.533562,50.533562,-1,7,0,639,10,0,292,590,0,90,8.822830,4.531468,4.531468,1.000000,0.712485,-1,-1,-1,-1,-1,0.098902
22740,159,0,7153,44.987421,0.000000,30.000000,-1,50.502447,50.502447,-1,9,0,677,9,0,267,423,0,99,8.761392,4.764813,4.764813,1.000000,0.726247,-1,-1,-1,-1,-1,0.105914
22750,147,0,6972,47.428571,0.000000,30.000000,-1,50.473322,50.473322,-1,5,0,594,11,0,229,255,0,71,8.961973,4.972268,4.972268,1.000000,0.747667,-1,-1,-1,-1,-1,0.104837
22760,154,0,7116,46.207792,0.000000,30.000000,-1,50.439573,50.439573,-1,6,0,596,5,0,296,406,0,83,8.374985,4.609864,4.609864,1.000000,0.742667,-1,-1,-1,-1,-1,0.099764
22770,151,0,6905,45.728477,0.000000,30.000000,-1,50.463287,50.463287,-1,4,0,684,4,0,231,301,0,48,8.551126,4.561457,4.561457,1.000000,0.735314,-1,-1,-1,-1,-1,0.099751
22780,153,0,7014,45.843137,0.000000,30.000000,-1,50.447248,50.447248,-1,8,0,711,6,0,260,413,0,116,8.467734,4.288257,4.288257,1.000000,0.705811,-1,-1,-1,-1,-1,0.093542
22790,158,0,7295,46.170886,0.000000,30.000000,-1,50.422618,50.422618,-1,7,0,422,10,0,283,488,0,92,8.225316,4.633333,4.633333,1.000000,0.720999,-1,-1,-1,-1,-1,0.100352
22800,143,0,6628,46.349650,0.000000,30.000000,-1,50.433766,50.433766,-1,4,0,570,14,0,214,229,0,53,9.210063,5.183876,5.183876,1.000000,0.746080,-1,-1,-1,-1,-1,0.111843
22810,157,0,7171,45.675159,0.000000,30.000000,-1,50.474690,50.474690,-1,7,0,679,8,0,277,405,0,88,8.547989,4.719527,4.719527,1.000000,0.732034,-1,-1,-1,-1,-1,0.103328
22820,156,0,7101,45.519231,0.000000,30.000000,-1,50.488945,50.488945,-1,8,0,653,11,0,233,431,0,103,8.488985,4.449049,4.449049,1.000000,0.709614,-1,-1,-1,-1,-1,0.097740
22830,154,0,7015,45.551948,0.000000,30.000000,-1,50.553243,50.553243,-1,9,0,496,10,0,260,428,0,118,8.061147,4.406385,4.406385,1.000000,0.708693,-1,-1,-1,-1,-1,0.096733
22840,153,0,6902,45.111111,0.000000,30.000000,-1,50.518256,50.518256,-1,9,0,517,7,0,280,527,0,112,8.071449,4.351209,4.351209,1.000000,0.712752,-1,-1,-1,-1,-1,0.096455
22850,165,0,7572,45.890909,0.000000,30.000000,-1,50.492208,50.492208,-1,5,0,694,15,0,300,431,0,54,8.289077,4.446277,4.446277,1.000000,0.732414,-1,-1,-1,-1,-1,0.096888
22860,151,0,6665,44.139073,0.000000,30.000000,-1,50.508627,50.508627,-1,11,0,660,8,0,259,515,0,139,8.645795,4.521976,4.521976,1.000000,0.680743,-1,-1,-1,-1,-1,0.102448
22870,146,0,6741,46.171233,0.000000,30.000000,-1,50.582109,50.582109,-1,9,0,498,11,0,231,492,0,116,8.759475,4.516781,4.516781,1.000000,0.685353,-1,-1,-1,-1,-1,0.097827
22880,159,0,7246,45.572327,0.000000,30.000000,-1,50.615374,50.615374,-1,7,0,712,4,0,252,269,0,79,9.327044,4.991614,4.991614,1.000000,0.738703,-1,-1,-1,-1,-1,0.109532
22890,145,0,6379,43.993103,0.000000,30.000000,-1,50.566233,50.566233,-1,10,0,517,8,0,239,553,0,126,8.025724,4.277724,4.277724,1.000000,0.704273,-1,-1,-1,-1,-1,0.097236
22900,140,0,6397,45.692857,0.000000,30.000000,-1,50.550102,50.550102,-1,8,0,534,6,0,226,506,0,97,9.071619,5.118857,5.118857,1.000000,0.740266,-1,-1,-1,-1,-1,0.112028
22910,147,0,6654,45.265306,0.000000,30.000000,-1,50.573940,50.573940,-1,8,0,569,6,0,265,585,0,96,8.523311,4.571927,4.571927,1.000000,0.717502,-1,-1,-1,-1,-1,0.101003
22920,155,0,6932,44.722581,0.000000,30.000000,-1,50.603289,50.603289,-1,9,0,543,5,0,242,479,0,107,8.610129,4.819978,4.819978,1.000000,0.726691,-1,-1,-1,-1,-1,0.107775
22930,164,0,7456,45.463415,0.000000,30.000000,-1,50.577924,50.577924,-1,5,0,760,6,0,273,523,0,75,8.315622,4.320557,4.320557,1.000000,0.725518,-1,-1,-1,-1,-1,0.095034
22940,155,0,7019,45.283871,0.000000,30.000000,-1,50.534834,50.534834,-1,8,0,603,8,0,256,599,0,92,8.649680,4.640643,4.640643,1.000000,0.717944,-1,-1,-1,-1,-1,0.102479
22950,161,0,7213,44.801242,0.000000,30.000000,-1,50.515597,50.515597,-1,9,0,731,7,0,278,453,0,117,8.246532,4.527795,4.527795,1.000000,0.724803,-1,-1,-1,-1,-1,0.101064
22960,152,0,6927,45.572368,0.000000,30.000000,-1,50.515230,50.515230,-1,8,0,536,7,0,254,382,0,102,9.118037,5.169243,5.169243,1.000000,0.741410,-1,-1,-1,-1,-1,0.113429
22970,154,0,7069,45.902597,0.000000,30.000000,-1,50.536568,50.536568,-1,4,0,752,3,0,263,434,0,56,8.585251,4.416913,4.416913,1.000000,0.738589,-1,-1,-1,-1,-1,0.096224
22980,161,0,7305,45.372671,0.000000,30.000000,-1,50.569336,50.569336,-1,6,0,737,5,0,258,483,0,68,8.319555,4.378168,4.378168,1.000000,0.721558,-1,-1,-1,-1,-1,0.096493
22990,152,0,6723,44.230263,0.000000,30.000000,-1,50.617135,50.617135,-1,13,0,567,11,0,250,634,0,143,7.821645,4.305548,4.305548,1.000000,0.684911,-1,-1,-1,-1,-1,0.097344
23000,136,0,6210,45.661765,0.000000,30.000000,-1,50.654267,50.654267,-1,7,0,440,4,0,248,379,0,99,8.745951,5.099637,5.099637,1.000000,0.743311,-1,-1,-1,-1,-1,0.111683
23010,135,0,6050,44.814815,0.000000,30.000000,-1,50.665455,50.665455,-1,8,0,531,10,0,232,463,0,96,8.389086,4.786222,4.786222,1.000000,0.735224,-1,-1,-1,-1,-1,0.106800
23020,143,0,6621,46.300699,0.000000,30.000000,-1,50.627247,50.627247,-1,5,0,642,7,0,243,370,0,56,8.945956,4.783648,4.783648,1.000000,0.741525,-1,-1,-1,-1,-1,0.103317
23030,137,0,6163,44.985401,0.000000,30.000000,-1,50.642057,50.642057,-1,6,0,516,11,0,238,380,0,73,8.794039,4.502798,4.502798,1.000000,0.715999,-1,-1,-1,-1,-1,0.100095
23040,141,0,6306,44.723404,0.000000,30.000000,-1,50.674278,50.674278,-1,9,0,595,6,0,235,314,0,130,8.674811,4.646702,4.646702,1.000000,0.712244,-1,-1,-1,-1,-1,0.103899
23050,158,0,7111,45.006329,0.000000,30.000000,-1,50.677823,50.677823,-1,10,0,563,3,0,246,666,0,132,8.501312,4.618941,4.618941,1.000000,0.710835,-1,-1,-1,-1,-1,0.102629
23060,149,0,6826,45.812081,0.000000,30.000000,-1,50.716379,50.716379,-1,4,0,544,7,0,280,343,0,36,9.246387,5.093658,5.093658,1.000000,0.741113,-1,-1,-1,-1,-1,0.111186
23070,152,0,6980,45.921053,0.000000,30.000000,-1,50.752292,50.752292,-1,8,0,508,4,0,255,391,0,86,8.389243,4.867336,4.867336,1.000000,0.737681,-1,-1,-1,-1,-1,0.105994
23080,148,0,6963,47.047297,0.000000,30.000000,-1,50.677725,50.677725,-1,4,0,718,4,0,288,340,0,50,8.805158,4.775923,4.775923,1.000000,0.743013,-1,-1,-1,-1,-1,0.101513
23090,159,0,7237,45.515723,0.000000,30.000000,-1,50.688269,50.688269,-1,7,0,641,9,0,289,394,0,85,8.703952,4.421834,4.421834,1.000000,0.709346,-1,-1,-1,-1,-1,0.097150
23100,155,0,6891,44.458065,0.000000,30.000000,-1,50.650414,50.650414,-1,11,0,617,6,0,265,357,0,140,8.473280,4.537473,4.537473,1.000000,0.697092,-1,-1,-1,-1,-1,0.102062
23110,153,0,7021,45.888889,0.000000,30.000000,-1,50.668708,50.668708,-1,7,0,536,10,0,248,340,0,81,8.387364,4.869717,4.869717,1.000000,0.741742,-1,-1,-1,-1,-1,0.106120
23120,153,0,7134,46.627451,0.000000,30.000000,-1,50.634847,50.634847,-1,4,0,622,7,0,253,290,0,58,8.919150,4.980632,4.980632,1.000000,0.748998,-1,-1,-1,-1,-1,0.106818
23130,146,0,6593,45.157534,0.000000,30.000000,-1,50.633854,50.633854,-1,8,0,622,7,0,261,404,0,97,8.602135,4.605628,4.605628,1.000000,0.721428,-1,-1,-1,-1,-1,0.101990
23140,158,0,7075,44.778481,0.000000,30.000000,-1,50.674346,50.674346,-1,12,0,530,8,0,248,621,0,147,8.761909,4.919525,4.919525,1.000000,0.704340,-1,-1,-1,-1,-1,0.109864
23150,176,0,8367,47.539773,0.000000,30.000000,-1,50.691885,50.691885,-1,4,0,700,4,0,303,854,0,49,8.078697,4.197818,4.197818,1.000000,0.715876,-1,-1,-1,-1,-1,0.088301
23160,165,0,7469,45.266667,0.000000,30.000000,-1,50.670505,50.670505,-1,5,0,778,11,0,324,424,0,71,8.283737,4.049596,4.049596,1.000000,0.709166,-1,-1,-1,-1,-1,0.089461
23170,150,0,6958,46.386667,0.000000,30.000000,-1,50.658091,50.658091,-1,4,0,764,12,0,296,495,0,48,8.556080,4.272809,4.272809,1.000000,0.717028,-1,-1,-1,-1,-1,0.092113
23180,156,0,7037,45.108974,0.000000,30.000000,-1,50.664346,50.664346,-1,8,0,610,11,0,257,405,0,101,8.097423,4.479500,4.479500,1.000000,0.722375,-1,-1,-1,-1,-1,0.099304
23190,145,0,6808,46.951724,0.000000,30.000000,-1,50.699912,50.699912,-1,4,0,609,10,0,270,400,0,50,8.915529,4.751138,4.751138,1.000000,0.729000,-1,-1,-1,-1,-1,0.101192
23200,152,0,6885,45.296053,0.000000,30.000000,-1,50.720261,50.720261,-1,9,0,592,9,0,250,522,0,105,8.144320,4.235066,4.235066,1.000000,0.691511,-1,-1,-1,-1,-1,0.093497
23210,151,0,6878,45.549669,0.000000,30.000000,-1,50.705147,50.705147,-1,7,0,589,8,0,254,474,0,78,8.952461,4.789260,4.789260,1.000000,0.724640,-1,-1,-1,-1,-1,0.105144
23220,168,0,7664,45.619048,0.000000,30.000000,-1,50.691284,50.691284,-1,12,0,529,4,0,296,592,0,145,7.893558,4.372315,4.372315,1.000000,0.694826,-1,-1,-1,-1,-1,0.095844
23230,161,0,7199,44.714286,0.000000,30.000000,-1,50.690790,50.690790,-1,10,0,541,7,0,296,502,0,121,8.289348,4.246884,4.246884,1.000000,0.693425,-1,-1,-1,-1,-1,0.094978
23240,170,0,7537,44.335294,0.000000,30.000000,-1,50.657423,50.657423,-1,9,0,695,10,0,321,622,0,117,8.183520,4.071382,4.071382,1.000000,0.693762,-1,-1,-1,-1,-1,0.091832
23250,165,0,7457,45.193939,0.000000,30.000000,-1,50.735953,50.735953,-1,13,0,570,6,0,291,407,0,167,8.828632,4.823893,4.823893,1.000000,0.690655,-1,-1,-1,-1,-1,0.106738
23260,164,0,7594,46.304878,0.000000,30.000000,-1,50.700421,50.700421,-1,5,0,592,4,0,287,504,0,59,8.412705,4.445018,4.445018,1.000000,0.718954,-1,-1,-1,-1,-1,0.095995
23270,163,0,7530,46.196319,0.000000,30.000000,-1,50.720319,50.720319,-1,7,0,680,5,0,276,582,0,104,8.468100,4.525765,4.525765,1.000000,0.728756,-1,-1,-1,-1,-1,0.097968
23280,163,0,7238,44.404908,0.000000,30.000000,-1,50.698121,50.698121,-1,13,0,678,7,0,302,376,0,163,8.246738,4.242014,4.242014,1.000000,0.678499,-1,-1,-1,-1,-1,0.095530
23290,161,0,7306,45.378882,0.000000,30.000000,-1,50.713386,50.713386,-1,8,0,719,7,0,274,383,0,114,8.718470,4.453373,4.453373,1.000000,0.699023,-1,-1,-1,-1,-1,0.098138
23300,167,0,7703,46.125749,0.000000,30.000000,-1,50.661301,50.661301,-1,7,0,664,6,0,302,379,0,92,8.680533,4.606892,4.606892,1.000000,0.722617,-1,-1,-1,-1,-1,0.099877
23310,153,0,7191,47.000000,0.000000,30.000000,-1,50.642192,50.642192,-1,4,0,662,9,0,279,415,0,50,8.467821,4.331743,4.331743,1.000000,0.709256,-1,-1,-1,-1,-1,0.092165
23320,165,0,7500,45.454545,0.000000,30.000000,-1,50.632667,50.632667,-1,7,0,922,9,0,303,505,0,72,8.244964,4.082309,4.082309,1.000000,0.704441,-1,-1,-1,-1,-1,0.089811
23330,168,0,7448,44.333333,0.000000,30.000000,-1,50.591300,50.591300,-1,13,0,568,8,0,265,668,0,183,7.944337,4.388996,4.388996,1.000000,0.691905,-1,-1,-1,-1,-1,0.099000
23340,170,0,7776,45.741176,0.000000,30.000000,-1,50.576903,50.576903,-1,9,0,633,9,0,264,419,0,112,8.361833,4.314637,4.314637,1.000000,0.705193,-1,-1,-1,-1,-1,0.094327
23350,181,0,8150,45.027624,0.000000,30.000000,-1,50.586503,50.586503,-1,7,0,899,9,0,317,439,0,89,7.842735,3.713435,3.713435,1.000000,0.690309,-1,-1,-1,-1,-1,0.082470
23360,172,0,8016,46.604651,0.000000,30.000000,-1,50.694361,50.694361,-1,7,0,710,8,0,273,387,0,90,8.012335,4.169835,4.169835,1.000000,0.701127,-1,-1,-1,-1,-1,0.089473
23370,173,0,7967,46.052023,0.000000,30.000000,-1,50.704782,50.704782,-1,9,0,596,14,0,286,608,0,119,8.766985,4.595250,4.595250,1.000000,0.693431,-1,-1,-1,-1,-1,0.099784
23380,173,0,7974,46.092486,0.000000,30.000000,-1,50.680587,50.680587,-1,5,0,743,8,0,295,549,0,60,9.205077,4.581050,4.581050,1.000000,0.712971,-1,-1,-1,-1,-1,0.099388
23390,157,0,6945,44.235669,0.000000,30.000000,-1,50.609503,50.609503,-1,12,0,629,13,0,257,514,0,142,7.812161,3.922446,3.922446,1.000000,0.662863,-1,-1,-1,-1,-1,0.088672
23400,166,0,7745,46.656627,0.000000,30.000000,-1,50.632150,50.632150,-1,7,0,533,11,0,278,484,0,82,7.920323,4.461203,4.461203,1.000000,0.717768,-1,-1,-1,-1,-1,0.095618
23410,150,0,6821,45.473333,0.000000,30.000000,-1,50.629087,50.629087,-1,8,0,525,9,0,245,416,0,88,8.800169,4.953164,4.953164,1.000000,0.737133,-1,-1,-1,-1,-1,0.108925
23420,151,0,7042,46.635762,0.000000,30.000000,-1,50.607356,50.607356,-1,3,0,631,9,0,264,263,0,47,8.631338,4.640185,4.640185,1.000000,0.746263,-1,-1,-1,-1,-1,0.099498
