update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
31460,136,0,6149,45.213235,0.000000,30.000000,-1,50.489673,50.489673,-1,8,0,576,2,0,207,324,0,103,8.412512,4.896311,4.896311,1.000000,0.759608,-1,-1,-1,-1,-1,0.108294
31470,137,0,6350,46.350365,0.000000,30.000000,-1,50.524094,50.524094,-1,3,0,539,6,0,255,487,0,44,8.347543,4.912798,4.912798,1.000000,0.791667,-1,-1,-1,-1,-1,0.105993
31480,141,0,6224,44.141844,0.000000,30.000000,-1,50.545630,50.545630,-1,9,0,515,7,0,224,535,0,97,8.250130,4.953180,4.953180,1.000000,0.756263,-1,-1,-1,-1,-1,0.112211
31490,137,0,6280,45.839416,0.000000,30.000000,-1,50.510350,50.510350,-1,6,0,536,9,0,225,362,0,84,8.909659,5.092774,5.092774,1.000000,0.758952,-1,-1,-1,-1,-1,0.111100
31500,147,0,6659,45.299320,0.000000,30.000000,-1,50.463733,50.463733,-1,7,0,674,5,0,245,530,0,71,8.214297,4.586156,4.586156,1.000000,0.752342,-1,-1,-1,-1,-1,0.101241
31510,131,0,6154,46.977099,0.000000,30.000000,-1,50.440039,50.440039,-1,5,0,511,10,0,242,268,0,66,8.734644,5.311158,5.311158,1.000000,0.776202,-1,-1,-1,-1,-1,0.113058
31520,133,0,5995,45.075188,0.000000,30.000000,-1,50.462052,50.462052,-1,9,0,490,9,0,243,218,0,125,8.747619,5.086967,5.086967,1.000000,0.748071,-1,-1,-1,-1,-1,0.112855
31530,136,0,6339,46.610294,0.000000,30.000000,-1,50.423884,50.423884,-1,4,0,576,6,0,226,261,0,48,8.961336,5.107292,5.107292,1.000000,0.779467,-1,-1,-1,-1,-1,0.109574
31540,129,0,5748,44.558140,0.000000,30.000000,-1,50.358038,50.358038,-1,5,0,652,10,0,230,327,0,69,8.974651,4.888398,4.888398,1.000000,0.762101,-1,-1,-1,-1,-1,0.109708
31550,122,0,5519,45.237705,0.000000,30.000000,-1,50.350063,50.350063,-1,7,0,492,4,0,222,286,0,92,9.041202,5.330383,5.330383,1.000000,0.763951,-1,-1,-1,-1,-1,0.117831
31560,121,0,5634,46.561983,0.000000,30.000000,-1,50.364217,50.364217,-1,4,0,424,11,0,209,342,0,51,8.784050,5.596116,5.596116,1.000000,0.806297,-1,-1,-1,-1,-1,0.120186
31570,131,0,6018,45.938931,0.000000,30.000000,-1,50.369392,50.369392,-1,8,0,533,2,0,240,265,0,95,9.366667,5.684224,5.684224,1.000000,0.764188,-1,-1,-1,-1,-1,0.123734
31580,145,0,6594,45.475862,0.000000,30.000000,-1,50.359418,50.359418,-1,7,0,585,9,0,241,453,0,85,8.027437,4.593253,4.593253,1.000000,0.762129,-1,-1,-1,-1,-1,0.101004
31590,151,0,6666,44.145695,0.000000,30.000000,-1,50.374287,50.374287,-1,10,0,754,11,0,262,532,0,121,8.742428,4.480530,4.480530,1.000000,0.735544,-1,-1,-1,-1,-1,0.101494
31600,149,0,6792,45.583893,0.000000,30.000000,-1,50.351148,50.351148,-1,7,0,719,7,0,223,414,0,82,8.443691,4.744228,4.744228,1.000000,0.768584,-1,-1,-1,-1,-1,0.104077
31610,143,0,6783,47.433566,0.000000,30.000000,-1,50.407489,50.407489,-1,4,0,553,10,0,258,364,0,52,8.451678,4.998205,4.998205,1.000000,0.789124,-1,-1,-1,-1,-1,0.105373
31620,142,0,6662,46.915493,0.000000,30.000000,-1,50.427199,50.427199,-1,2,0,497,9,0,232,413,0,16,8.317394,4.980728,4.980728,1.000000,0.798857,-1,-1,-1,-1,-1,0.106164
31630,141,0,6660,47.234043,0.000000,30.000000,-1,50.321321,50.321321,-1,3,0,527,8,0,259,350,0,37,8.744137,5.227494,5.227494,1.000000,0.793619,-1,-1,-1,-1,-1,0.110672
31640,140,0,6245,44.607143,0.000000,30.000000,-1,50.287910,50.287910,-1,10,0,645,9,0,253,412,0,129,8.205524,4.568286,4.568286,1.000000,0.729734,-1,-1,-1,-1,-1,0.102412
31650,138,0,6220,45.072464,0.000000,30.000000,-1,50.285209,50.285209,-1,8,0,624,3,0,237,389,0,102,8.337222,4.674855,4.674855,1.000000,0.744216,-1,-1,-1,-1,-1,0.103719
31660,135,0,6235,46.185185,0.000000,30.000000,-1,50.316119,50.316119,-1,5,0,543,1,0,234,322,0,59,8.866691,5.256765,5.256765,1.000000,0.779695,-1,-1,-1,-1,-1,0.113819
31670,128,0,5957,46.539062,0.000000,30.000000,-1,50.298137,50.298137,-1,4,0,453,6,0,200,380,0,51,8.727904,5.282513,5.282513,1.000000,0.789329,-1,-1,-1,-1,-1,0.113507
31680,139,0,6550,47.122302,0.000000,30.000000,-1,50.387023,50.387023,-1,3,0,624,9,0,229,283,0,33,8.614305,5.066751,5.066751,1.000000,0.772450,-1,-1,-1,-1,-1,0.107523
31690,143,0,6441,45.041958,0.000000,30.000000,-1,50.337680,50.337680,-1,8,0,608,3,0,281,468,0,123,7.859207,4.436830,4.436830,1.000000,0.736107,-1,-1,-1,-1,-1,0.098504
31700,138,0,6227,45.123188,0.000000,30.000000,-1,50.316204,50.316204,-1,9,0,480,9,0,237,393,0,122,8.347886,4.997524,4.997524,1.000000,0.758367,-1,-1,-1,-1,-1,0.110753
31710,138,0,6167,44.688406,0.000000,30.000000,-1,50.317496,50.317496,-1,9,0,617,9,0,246,572,0,110,8.447174,4.753309,4.753309,1.000000,0.751340,-1,-1,-1,-1,-1,0.106366
31720,120,0,5524,46.033333,0.000000,30.000000,-1,50.327661,50.327661,-1,7,0,438,9,0,201,272,0,88,9.087431,5.620903,5.620903,1.000000,0.785083,-1,-1,-1,-1,-1,0.122105
31730,131,0,6141,46.877863,0.000000,30.000000,-1,50.320469,50.320469,-1,4,0,471,1,0,217,282,0,51,8.467405,5.201807,5.201807,1.000000,0.788669,-1,-1,-1,-1,-1,0.110965
31740,128,0,6069,47.414062,0.000000,30.000000,-1,50.310760,50.310760,-1,3,0,448,9,0,221,328,0,32,8.553073,5.027656,5.027656,1.000000,0.786192,-1,-1,-1,-1,-1,0.106037
31750,132,0,6019,45.598485,0.000000,30.000000,-1,50.309354,50.309354,-1,4,0,744,7,0,226,346,0,55,8.718119,4.552083,4.552083,1.000000,0.760689,-1,-1,-1,-1,-1,0.099830
31760,122,0,5557,45.549180,0.000000,30.000000,-1,50.291344,50.291344,-1,9,0,409,10,0,214,292,0,111,8.463702,5.252145,5.252145,1.000000,0.754041,-1,-1,-1,-1,-1,0.115307
31770,119,0,5566,46.773109,0.000000,30.000000,-1,50.326626,50.326626,-1,4,0,481,7,0,200,268,0,55,8.664174,5.033305,5.033305,1.000000,0.783115,-1,-1,-1,-1,-1,0.107611
31780,119,0,5457,45.857143,0.000000,30.000000,-1,50.315925,50.315925,-1,6,0,538,5,0,209,434,0,64,8.624496,5.030966,5.030966,1.000000,0.764159,-1,-1,-1,-1,-1,0.109710
31790,123,0,5677,46.154472,0.000000,30.000000,-1,50.367624,50.367624,-1,5,0,379,6,0,251,308,0,53,8.861247,5.474797,5.474797,1.000000,0.791518,-1,-1,-1,-1,-1,0.118619
31800,119,0,5662,47.579832,0.000000,30.000000,-1,50.313493,50.313493,-1,2,0,484,11,0,233,341,0,21,9.001910,5.359434,5.359434,1.000000,0.794547,-1,-1,-1,-1,-1,0.112641
31810,128,0,5893,46.039062,0.000000,30.000000,-1,50.305277,50.305277,-1,7,0,528,5,0,250,385,0,82,8.968292,5.273896,5.273896,1.000000,0.751977,-1,-1,-1,-1,-1,0.114553
31820,123,0,5774,46.943089,0.000000,30.000000,-1,50.330100,50.330100,-1,2,0,548,7,0,209,401,0,23,9.065054,5.270989,5.270989,1.000000,0.810092,-1,-1,-1,-1,-1,0.112285
31830,133,0,6105,45.902256,0.000000,30.000000,-1,50.351188,50.351188,-1,4,0,745,4,0,232,407,0,52,8.847682,4.823997,4.823997,1.000000,0.771573,-1,-1,-1,-1,-1,0.105093
31840,122,0,5620,46.065574,0.000000,30.000000,-1,50.343238,50.343238,-1,6,0,475,5,0,220,214,0,80,8.859235,5.266448,5.266448,1.000000,0.757509,-1,-1,-1,-1,-1,0.114325
31850,133,0,5986,45.007519,0.000000,30.000000,-1,50.345139,50.345139,-1,6,0,526,6,0,229,459,0,75,8.000338,4.718960,4.718960,1.000000,0.762124,-1,-1,-1,-1,-1,0.104848
31860,130,0,5983,46.023077,0.000000,30.000000,-1,50.343139,50.343139,-1,4,0,601,6,0,212,466,0,46,9.430667,5.133436,5.133436,1.000000,0.762635,-1,-1,-1,-1,-1,0.111540
31870,137,0,6215,45.364964,0.000000,30.000000,-1,50.275141,50.275141,-1,8,0,631,8,0,232,247,0,96,8.218779,4.693630,4.693630,1.000000,0.746265,-1,-1,-1,-1,-1,0.103464
31880,130,0,5860,45.076923,0.000000,30.000000,-1,50.274915,50.274915,-1,7,0,658,6,0,227,435,0,83,8.872974,5.101385,5.101385,1.000000,0.758344,-1,-1,-1,-1,-1,0.113171
31890,142,0,6343,44.669014,0.000000,30.000000,-1,50.327763,50.327763,-1,11,0,517,4,0,244,394,0,156,8.252460,4.775709,4.775709,1.000000,0.743903,-1,-1,-1,-1,-1,0.106913
31900,128,0,6044,47.218750,0.000000,30.000000,-1,50.361185,50.361185,-1,4,0,470,5,0,209,326,0,51,8.858203,5.516797,5.516797,1.000000,0.800071,-1,-1,-1,-1,-1,0.116835
31910,150,0,6772,45.146667,0.000000,30.000000,-1,50.385115,50.385115,-1,8,0,534,3,0,259,466,0,105,8.899667,5.355889,5.355889,1.000000,0.776129,-1,-1,-1,-1,-1,0.118633
31920,153,0,7009,45.810458,0.000000,30.000000,-1,50.369810,50.369810,-1,7,0,641,3,0,259,421,0,78,8.725501,5.087135,5.087135,1.000000,0.769161,-1,-1,-1,-1,-1,0.111047
31930,155,0,7069,45.606452,0.000000,30.000000,-1,50.369784,50.369784,-1,8,0,655,12,0,278,536,0,98,8.362751,4.753378,4.753378,1.000000,0.752884,-1,-1,-1,-1,-1,0.104226
31940,149,0,6835,45.872483,0.000000,30.000000,-1,50.387564,50.387564,-1,7,0,518,9,0,257,492,0,80,8.174454,4.966485,4.966485,1.000000,0.776154,-1,-1,-1,-1,-1,0.108267
31950,143,0,6536,45.706294,0.000000,30.000000,-1,50.422430,50.422430,-1,6,0,671,8,0,240,443,0,65,8.319510,4.734103,4.734103,1.000000,0.772751,-1,-1,-1,-1,-1,0.103577
31960,147,0,6824,46.421769,0.000000,30.000000,-1,50.417937,50.417937,-1,6,0,614,7,0,263,409,0,88,8.798027,5.283605,5.283605,1.000000,0.778407,-1,-1,-1,-1,-1,0.113817
31970,146,0,6560,44.931507,0.000000,30.000000,-1,50.422104,50.422104,-1,7,0,698,5,0,251,295,0,92,7.896313,4.306884,4.306884,1.000000,0.751762,-1,-1,-1,-1,-1,0.095854
31980,140,0,6221,44.435714,0.000000,30.000000,-1,50.327600,50.327600,-1,11,0,633,6,0,213,331,0,150,8.008600,4.662829,4.662829,1.000000,0.746582,-1,-1,-1,-1,-1,0.104934
31990,138,0,6441,46.673913,0.000000,30.000000,-1,50.368576,50.368576,-1,5,0,489,14,0,257,363,0,78,8.584109,5.200915,5.200915,1.000000,0.777920,-1,-1,-1,-1,-1,0.111431
32000,139,0,6468,46.532374,0.000000,30.000000,-1,50.386518,50.386518,-1,6,0,486,8,0,270,376,0,72,9.137146,5.706978,5.706978,1.000000,0.790445,-1,-1,-1,-1,-1,0.122645
32010,141,0,6376,45.219858,0.000000,30.000000,-1,50.376725,50.376725,-1,7,0,713,4,0,268,295,0,83,8.883463,5.076348,5.076348,1.000000,0.770305,-1,-1,-1,-1,-1,0.112259
32020,130,0,6003,46.176923,0.000000,30.000000,-1,50.401799,50.401799,-1,7,0,578,5,0,217,345,0,90,9.130295,5.228679,5.228679,1.000000,0.762160,-1,-1,-1,-1,-1,0.113231
32030,141,0,6332,44.907801,0.000000,30.000000,-1,50.420562,50.420562,-1,9,0,438,7,0,267,429,0,105,8.061879,5.094149,5.094149,1.000000,0.770616,-1,-1,-1,-1,-1,0.113436
32040,130,0,6198,47.676923,0.000000,30.000000,-1,50.450629,50.450629,-1,1,0,631,7,0,222,414,0,15,8.578782,4.780192,4.780192,1.000000,0.801767,-1,-1,-1,-1,-1,0.100262
32050,128,0,6118,47.796875,0.000000,30.000000,-1,50.436417,50.436417,-1,2,0,537,9,0,213,412,0,22,8.430794,4.980664,4.980664,1.000000,0.782363,-1,-1,-1,-1,-1,0.104205
32060,141,0,6216,44.085106,0.000000,30.000000,-1,50.399131,50.399131,-1,10,0,687,5,0,256,361,0,122,8.787591,4.822338,4.822338,1.000000,0.739998,-1,-1,-1,-1,-1,0.109387
32070,137,0,6256,45.664234,0.000000,30.000000,-1,50.364930,50.364930,-1,8,0,639,3,0,248,418,0,100,8.701333,5.006696,5.006696,1.000000,0.757866,-1,-1,-1,-1,-1,0.109642
32080,144,0,6716,46.638889,0.000000,30.000000,-1,50.412001,50.412001,-1,5,0,489,6,0,293,463,0,71,8.491308,5.200822,5.200822,1.000000,0.789852,-1,-1,-1,-1,-1,0.111513
32090,145,0,6632,45.737931,0.000000,30.000000,-1,50.424759,50.424759,-1,5,0,756,7,0,280,747,0,78,7.897922,4.398630,4.398630,1.000000,0.769249,-1,-1,-1,-1,-1,0.096170
32100,141,0,6429,45.595745,0.000000,30.000000,-1,50.381397,50.381397,-1,7,0,479,6,0,226,303,0,82,8.375024,5.029232,5.029232,1.000000,0.776191,-1,-1,-1,-1,-1,0.110300
32110,127,0,5859,46.133858,0.000000,30.000000,-1,50.415259,50.415259,-1,7,0,519,3,0,254,382,0,90,8.320919,5.078031,5.078031,1.000000,0.763455,-1,-1,-1,-1,-1,0.110072
32120,135,0,6384,47.288889,0.000000,30.000000,-1,50.448308,50.448308,-1,3,0,534,6,0,236,479,0,35,8.625975,5.386370,5.386370,1.000000,0.798114,-1,-1,-1,-1,-1,0.113904
32130,135,0,6214,46.029630,0.000000,30.000000,-1,50.471516,50.471516,-1,7,0,523,5,0,252,280,0,98,8.457820,5.206378,5.206378,1.000000,0.776715,-1,-1,-1,-1,-1,0.113109
32140,147,0,6676,45.414966,0.000000,30.000000,-1,50.418514,50.418514,-1,9,0,584,4,0,259,607,0,121,8.158993,5.065497,5.065497,1.000000,0.759414,-1,-1,-1,-1,-1,0.111538
32150,140,0,6229,44.492857,0.000000,30.000000,-1,50.441483,50.441483,-1,8,0,544,6,0,229,394,0,94,8.676745,5.144683,5.144683,1.000000,0.780145,-1,-1,-1,-1,-1,0.115629
32160,125,0,5687,45.496000,0.000000,30.000000,-1,50.400563,50.400563,-1,7,0,525,7,0,208,236,0,86,9.097640,5.649027,5.649027,1.000000,0.777895,-1,-1,-1,-1,-1,0.124165
32170,134,0,6231,46.500000,0.000000,30.000000,-1,50.407158,50.407158,-1,6,0,476,7,0,217,578,0,76,7.942376,4.992948,4.992948,1.000000,0.786714,-1,-1,-1,-1,-1,0.107375
32180,141,0,6444,45.702128,0.000000,30.000000,-1,50.420391,50.420391,-1,6,0,720,5,0,259,422,0,82,8.622797,4.904390,4.904390,1.000000,0.772115,-1,-1,-1,-1,-1,0.107312
32190,142,0,6480,45.633803,0.000000,30.000000,-1,50.391667,50.391667,-1,8,0,504,5,0,235,512,0,95,8.450925,5.016211,5.016211,1.000000,0.763631,-1,-1,-1,-1,-1,0.109923
32200,131,0,6050,46.183206,0.000000,30.000000,-1,50.372231,50.372231,-1,7,0,520,7,0,242,432,0,89,8.323562,4.933435,4.933435,1.000000,0.770535,-1,-1,-1,-1,-1,0.106823
32210,123,0,5598,45.512195,0.000000,30.000000,-1,50.306538,50.306538,-1,5,0,545,10,0,228,377,0,58,8.668466,5.028011,5.028011,1.000000,0.793089,-1,-1,-1,-1,-1,0.110476
32220,126,0,5707,45.293651,0.000000,30.000000,-1,50.377606,50.377606,-1,7,0,460,3,0,223,456,0,83,8.387844,5.064537,5.064537,1.000000,0.769034,-1,-1,-1,-1,-1,0.111816
32230,124,0,5787,46.669355,0.000000,30.000000,-1,50.344220,50.344220,-1,5,0,555,3,0,238,296,0,63,8.912935,5.232226,5.232226,1.000000,0.772107,-1,-1,-1,-1,-1,0.112113
32240,136,0,6148,45.205882,0.000000,30.000000,-1,50.340599,50.340599,-1,8,0,590,3,0,241,385,0,104,8.231973,4.758223,4.758223,1.000000,0.759494,-1,-1,-1,-1,-1,0.105257
32250,132,0,6210,47.045455,0.000000,30.000000,-1,50.376490,50.376490,-1,4,0,467,4,0,220,262,0,42,8.562235,5.402412,5.402412,1.000000,0.789225,-1,-1,-1,-1,-1,0.114834
32260,142,0,6677,47.021127,0.000000,30.000000,-1,50.397484,50.397484,-1,4,0,583,8,0,267,428,0,42,8.865270,5.219237,5.219237,1.000000,0.787217,-1,-1,-1,-1,-1,0.110998
32270,137,0,6167,45.014599,0.000000,30.000000,-1,50.455327,50.455327,-1,7,0,767,9,0,208,427,0,93,8.314769,4.617105,4.617105,1.000000,0.752307,-1,-1,-1,-1,-1,0.102569
32280,139,0,6354,45.712230,0.000000,30.000000,-1,50.531791,50.531791,-1,10,0,510,3,0,201,456,0,125,8.601247,5.511463,5.511463,1.000000,0.775768,-1,-1,-1,-1,-1,0.120569
32290,126,0,6025,47.817460,0.000000,30.000000,-1,50.568631,50.568631,-1,2,0,490,9,0,204,232,0,25,8.798979,5.277741,5.277741,1.000000,0.790455,-1,-1,-1,-1,-1,0.110373
32300,137,0,6201,45.262774,0.000000,30.000000,-1,50.579745,50.579745,-1,7,0,589,7,0,242,433,0,84,7.991727,4.660341,4.660341,1.000000,0.755312,-1,-1,-1,-1,-1,0.102962
32310,131,0,5991,45.732824,0.000000,30.000000,-1,50.573694,50.573694,-1,8,0,442,9,0,203,320,0,93,8.438117,5.276896,5.276896,1.000000,0.765881,-1,-1,-1,-1,-1,0.115385
32320,136,0,6213,45.683824,0.000000,30.000000,-1,50.597296,50.597296,-1,8,0,497,7,0,220,422,0,103,9.236091,5.555576,5.555576,1.000000,0.775412,-1,-1,-1,-1,-1,0.121609
32330,136,0,6157,45.272059,0.000000,30.000000,-1,50.653078,50.653078,-1,8,0,663,10,0,235,400,0,107,8.518782,4.647885,4.647885,1.000000,0.737342,-1,-1,-1,-1,-1,0.102666
32340,139,0,6354,45.712230,0.000000,30.000000,-1,50.624646,50.624646,-1,8,0,534,4,0,244,356,0,105,8.102770,4.813297,4.813297,1.000000,0.761891,-1,-1,-1,-1,-1,0.105296
32350,131,0,6023,45.977099,0.000000,30.000000,-1,50.641209,50.641209,-1,5,0,492,5,0,226,480,0,72,9.432570,5.452926,5.452926,1.000000,0.781697,-1,-1,-1,-1,-1,0.118601
32360,123,0,5633,45.796748,0.000000,30.000000,-1,50.597905,50.597905,-1,7,0,508,2,0,238,410,0,83,8.500298,5.117588,5.117588,1.000000,0.764426,-1,-1,-1,-1,-1,0.111746
32370,133,0,6090,45.789474,0.000000,30.000000,-1,50.639901,50.639901,-1,6,0,576,9,0,255,475,0,75,8.388571,4.894637,4.894637,1.000000,0.774886,-1,-1,-1,-1,-1,0.106894
32380,131,0,5983,45.671756,0.000000,30.000000,-1,50.645830,50.645830,-1,6,0,593,7,0,229,612,0,68,8.328822,4.722069,4.722069,1.000000,0.766377,-1,-1,-1,-1,-1,0.103391
32390,148,0,6765,45.709459,0.000000,30.000000,-1,50.618921,50.618921,-1,8,0,535,12,0,246,457,0,102,8.173739,4.821757,4.821757,1.000000,0.757746,-1,-1,-1,-1,-1,0.105487
32400,150,0,6702,44.680000,0.000000,30.000000,-1,50.639063,50.639063,-1,10,0,598,11,0,253,667,0,119,8.256182,4.619373,4.619373,1.000000,0.740602,-1,-1,-1,-1,-1,0.103388
32410,138,0,6527,47.297101,0.000000,30.000000,-1,50.601808,50.601808,-1,3,0,646,8,0,227,396,0,44,8.489372,5.000966,5.000966,1.000000,0.782766,-1,-1,-1,-1,-1,0.105735
32420,156,0,7013,44.955128,0.000000,30.000000,-1,50.591045,50.591045,-1,11,0,667,6,0,301,735,0,149,8.260436,4.645547,4.645547,1.000000,0.733202,-1,-1,-1,-1,-1,0.103337
32430,153,0,7053,46.098039,0.000000,30.000000,-1,50.610804,50.610804,-1,7,0,609,5,0,303,602,0,75,8.403009,4.793070,4.793070,1.000000,0.758946,-1,-1,-1,-1,-1,0.103976
32440,143,0,6503,45.475524,0.000000,30.000000,-1,50.654160,50.654160,-1,8,0,729,8,0,264,296,0,90,8.823159,4.789895,4.789895,1.000000,0.728255,-1,-1,-1,-1,-1,0.105329
32450,137,0,6260,45.693431,0.000000,30.000000,-1,50.649201,50.649201,-1,7,0,469,6,0,231,156,0,84,9.072263,5.258637,5.258637,1.000000,0.754497,-1,-1,-1,-1,-1,0.115085
32460,140,0,6612,47.228571,0.000000,30.000000,-1,50.609044,50.609044,-1,3,0,582,4,0,219,398,0,41,8.229714,4.960762,4.960762,1.000000,0.790768,-1,-1,-1,-1,-1,0.105037
32470,135,0,5995,44.407407,0.000000,30.000000,-1,50.659049,50.659049,-1,9,0,475,9,0,242,293,0,127,8.732605,4.983444,4.983444,1.000000,0.739405,-1,-1,-1,-1,-1,0.112221
32480,145,0,6564,45.268966,0.000000,30.000000,-1,50.649604,50.649604,-1,9,0,636,5,0,240,350,0,118,8.991552,5.077414,5.077414,1.000000,0.743893,-1,-1,-1,-1,-1,0.112161
32490,135,0,6321,46.822222,0.000000,30.000000,-1,50.661288,50.661288,-1,4,0,533,8,0,252,368,0,50,8.475464,5.038116,5.038116,1.000000,0.772427,-1,-1,-1,-1,-1,0.107601
32500,134,0,6002,44.791045,0.000000,30.000000,-1,50.625958,50.625958,-1,10,0,506,9,0,224,369,0,121,8.598328,5.031025,5.031025,1.000000,0.738209,-1,-1,-1,-1,-1,0.112322
32510,134,0,6070,45.298507,0.000000,30.000000,-1,50.585008,50.585008,-1,9,0,593,7,0,251,267,0,103,8.343532,4.940050,4.940050,1.000000,0.747439,-1,-1,-1,-1,-1,0.109055
32520,122,0,5743,47.073770,0.000000,30.000000,-1,50.622497,50.622497,-1,4,0,351,5,0,215,470,0,48,9.185560,5.773456,5.773456,1.000000,0.783729,-1,-1,-1,-1,-1,0.122647
32530,131,0,6208,47.389313,0.000000,30.000000,-1,50.588434,50.588434,-1,4,0,528,5,0,257,380,0,49,8.687379,5.256641,5.256641,1.000000,0.776865,-1,-1,-1,-1,-1,0.110925
32540,140,0,6526,46.614286,0.000000,30.000000,-1,50.612320,50.612320,-1,6,0,502,6,0,245,330,0,75,8.708357,5.196405,5.196405,1.000000,0.769287,-1,-1,-1,-1,-1,0.111477
32550,142,0,6468,45.549296,0.000000,30.000000,-1,50.671459,50.671459,-1,9,0,567,7,0,267,433,0,109,8.475728,4.974977,4.974977,1.000000,0.749443,-1,-1,-1,-1,-1,0.109222
32560,152,0,6774,44.565789,0.000000,30.000000,-1,50.706377,50.706377,-1,10,0,593,7,0,263,355,0,118,8.339711,4.590114,4.590114,1.000000,0.716620,-1,-1,-1,-1,-1,0.102996
32570,143,0,6511,45.531469,0.000000,30.000000,-1,50.692828,50.692828,-1,4,0,576,8,0,257,363,0,47,7.846084,4.272797,4.272797,1.000000,0.765408,-1,-1,-1,-1,-1,0.093843
32580,129,0,5882,45.596899,0.000000,30.000000,-1,50.672390,50.672390,-1,4,0,601,7,0,252,322,0,51,8.583165,4.620969,4.620969,1.000000,0.752398,-1,-1,-1,-1,-1,0.101344
32590,120,0,5589,46.575000,0.000000,30.000000,-1,50.698515,50.698515,-1,5,0,397,3,0,200,402,0,57,9.356539,5.496239,5.496239,1.000000,0.755598,-1,-1,-1,-1,-1,0.118008
32600,134,0,6275,46.828358,0.000000,30.000000,-1,50.706614,50.706614,-1,5,0,421,7,0,265,357,0,66,8.852201,5.401530,5.401530,1.000000,0.773147,-1,-1,-1,-1,-1,0.115347
32610,149,0,6575,44.127517,0.000000,30.000000,-1,50.728973,50.728973,-1,7,0,772,8,0,269,434,0,91,8.555669,4.540528,4.540528,1.000000,0.749869,-1,-1,-1,-1,-1,0.102896
32620,150,0,6573,43.820000,0.000000,30.000000,-1,50.709113,50.709113,-1,14,0,571,3,0,284,427,0,170,7.911387,4.284169,4.284169,1.000000,0.694860,-1,-1,-1,-1,-1,0.097767
32630,139,0,6429,46.251799,0.000000,30.000000,-1,50.768082,50.768082,-1,6,0,533,5,0,271,412,0,63,8.228885,4.696775,4.696775,1.000000,0.753866,-1,-1,-1,-1,-1,0.101548
32640,133,0,6214,46.721805,0.000000,30.000000,-1,50.765529,50.765529,-1,3,0,492,7,0,234,321,0,34,8.958496,4.963810,4.963810,1.000000,0.755916,-1,-1,-1,-1,-1,0.106242
32650,144,0,6493,45.090278,0.000000,30.000000,-1,50.803019,50.803019,-1,6,0,754,7,0,264,402,0,86,8.782095,4.632257,4.632257,1.000000,0.732584,-1,-1,-1,-1,-1,0.102733
32660,146,0,6734,46.123288,0.000000,30.000000,-1,50.769379,50.769379,-1,5,0,664,4,0,278,688,0,71,8.109943,4.435719,4.435719,1.000000,0.746268,-1,-1,-1,-1,-1,0.096171
32670,153,0,6912,45.176471,0.000000,30.000000,-1,50.763889,50.763889,-1,8,0,552,11,0,262,525,0,90,8.021052,4.449536,4.449536,1.000000,0.736164,-1,-1,-1,-1,-1,0.098492
32680,143,0,6608,46.209790,0.000000,30.000000,-1,50.766798,50.766798,-1,6,0,520,5,0,238,403,0,65,8.309720,4.615688,4.615688,1.000000,0.736317,-1,-1,-1,-1,-1,0.099885
32690,141,0,6393,45.340426,0.000000,30.000000,-1,50.772720,50.772720,-1,8,0,599,8,0,244,371,0,96,8.444965,4.628322,4.628322,1.000000,0.741056,-1,-1,-1,-1,-1,0.102079
32700,139,0,6210,44.676259,0.000000,30.000000,-1,50.772303,50.772303,-1,11,0,599,9,0,236,442,0,149,8.586331,4.782974,4.782974,1.000000,0.711379,-1,-1,-1,-1,-1,0.107059
32710,135,0,6076,45.007407,0.000000,30.000000,-1,50.804147,50.804147,-1,8,0,489,10,0,214,267,0,101,8.830691,5.218691,5.218691,1.000000,0.746180,-1,-1,-1,-1,-1,0.115952
32720,131,0,6162,47.038168,0.000000,30.000000,-1,50.809640,50.809640,-1,6,0,509,5,0,206,413,0,61,9.021870,5.252939,5.252939,1.000000,0.758412,-1,-1,-1,-1,-1,0.111674
32730,133,0,6217,46.744361,0.000000,30.000000,-1,50.823066,50.823066,-1,1,0,584,9,0,222,345,0,13,9.365940,5.032556,5.032556,1.000000,0.768040,-1,-1,-1,-1,-1,0.107661
32740,147,0,6613,44.986395,0.000000,30.000000,-1,50.824890,50.824890,-1,6,0,571,10,0,258,277,0,67,8.488610,4.602093,4.602093,1.000000,0.740508,-1,-1,-1,-1,-1,0.102300
32750,148,0,6751,45.614865,0.000000,30.000000,-1,50.809658,50.809658,-1,8,0,656,6,0,270,550,0,98,8.165372,4.546340,4.546340,1.000000,0.736333,-1,-1,-1,-1,-1,0.099668
32760,163,0,7121,43.687117,0.000000,30.000000,-1,50.838927,50.838927,-1,13,0,794,6,0,281,477,0,173,8.427975,4.455460,4.455460,1.000000,0.698386,-1,-1,-1,-1,-1,0.101986
32770,141,0,6265,44.432624,0.000000,30.000000,-1,50.818994,50.818994,-1,9,0,646,6,0,229,366,0,102,8.627478,4.303965,4.303965,1.000000,0.696893,-1,-1,-1,-1,-1,0.096865
