update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
250,86,0,4034,46.906977,0.000000,30.000000,-1,39.923897,39.923897,-1,2,0,378,2,0,144,267,0,26,8.785795,6.814981,6.814981,1.000000,0.934134,-1,-1,-1,-1,-1,0.145287
260,83,0,3846,46.337349,0.000000,30.000000,-1,39.956318,39.956318,-1,2,0,366,3,0,180,198,0,24,8.422691,6.115462,6.115462,1.000000,0.936104,-1,-1,-1,-1,-1,0.131977
270,72,0,3102,43.083333,0.000000,30.000000,-1,39.925532,39.925532,-1,7,0,310,8,0,117,120,0,81,8.252222,5.914444,5.914444,1.000000,0.863546,-1,-1,-1,-1,-1,0.137279
280,72,0,3403,47.263889,0.000000,30.000000,-1,39.926242,39.926242,-1,1,0,283,1,0,122,86,0,12,9.136389,6.974722,6.974722,1.000000,0.948994,-1,-1,-1,-1,-1,0.147570
290,71,0,3242,45.661972,0.000000,30.000000,-1,39.852252,39.852252,-1,3,0,339,3,0,114,224,0,45,8.175446,6.096854,6.096854,1.000000,0.911749,-1,-1,-1,-1,-1,0.133521
300,73,0,3307,45.301370,0.000000,30.000000,-1,39.794678,39.794678,-1,6,0,243,1,0,132,27,0,72,8.941963,7.039772,7.039772,1.000000,0.877134,-1,-1,-1,-1,-1,0.155399
310,75,0,3307,44.093333,0.000000,30.000000,-1,39.769580,39.769580,-1,5,0,364,4,0,140,106,0,66,8.963667,6.391889,6.391889,1.000000,0.886245,-1,-1,-1,-1,-1,0.144963
320,73,0,3343,45.794521,0.000000,30.000000,-1,39.771463,39.771463,-1,2,0,254,3,0,132,97,0,23,8.338721,6.136164,6.136164,1.000000,0.922167,-1,-1,-1,-1,-1,0.133993
330,77,0,3573,46.402597,0.000000,30.000000,-1,39.797649,39.797649,-1,3,0,395,5,0,136,90,0,35,9.303117,6.649264,6.649264,1.000000,0.911434,-1,-1,-1,-1,-1,0.143295
340,83,0,3754,45.228916,0.000000,30.000000,-1,39.802877,39.802877,-1,4,0,452,4,0,138,138,0,60,8.446305,5.770562,5.770562,1.000000,0.897258,-1,-1,-1,-1,-1,0.127586
350,73,0,3376,46.246575,0.000000,30.000000,-1,39.818424,39.818424,-1,3,0,291,4,0,114,129,0,32,8.326758,6.193790,6.193790,1.000000,0.901295,-1,-1,-1,-1,-1,0.133930
360,76,0,3458,45.500000,0.000000,30.000000,-1,39.777906,39.777906,-1,4,0,272,3,0,114,83,0,52,9.115132,6.937500,6.937500,1.000000,0.900944,-1,-1,-1,-1,-1,0.152473
370,80,0,3838,47.975000,0.000000,30.000000,-1,39.757686,39.757686,-1,2,0,416,5,0,137,121,0,17,8.923542,6.493125,6.493125,1.000000,0.920473,-1,-1,-1,-1,-1,0.135344
380,75,0,3439,45.853333,0.000000,30.000000,-1,39.748764,39.748764,-1,3,0,381,6,0,132,109,0,47,8.315467,5.951200,5.951200,1.000000,0.906989,-1,-1,-1,-1,-1,0.129788
390,78,0,3532,45.282051,0.000000,30.000000,-1,39.792752,39.792752,-1,2,0,325,5,0,142,147,0,20,8.962308,6.336838,6.336838,1.000000,0.914057,-1,-1,-1,-1,-1,0.139941
400,88,0,4004,45.500000,0.000000,30.000000,-1,39.760739,39.760739,-1,3,0,400,1,0,165,128,0,44,9.167424,6.552273,6.552273,1.000000,0.899286,-1,-1,-1,-1,-1,0.144006
410,87,0,4136,47.540230,0.000000,30.000000,-1,39.834623,39.834623,-1,2,0,400,1,0,153,87,0,27,8.867126,6.190345,6.190345,1.000000,0.911124,-1,-1,-1,-1,-1,0.130213
420,85,0,3926,46.188235,0.000000,30.000000,-1,39.880285,39.880285,-1,4,0,366,7,0,138,141,0,49,8.714745,6.540157,6.540157,1.000000,0.893701,-1,-1,-1,-1,-1,0.141598
430,95,0,4504,47.410526,0.000000,30.000000,-1,39.910080,39.910080,-1,2,0,394,3,0,164,110,0,22,8.673474,6.273895,6.273895,1.000000,0.912320,-1,-1,-1,-1,-1,0.132331
440,81,0,3670,45.308642,0.000000,30.000000,-1,39.865940,39.865940,-1,3,0,384,3,0,145,152,0,40,8.587037,5.960288,5.960288,1.000000,0.888945,-1,-1,-1,-1,-1,0.131549
450,84,0,3908,46.523810,0.000000,30.000000,-1,39.832139,39.832139,-1,3,0,272,6,0,137,227,0,25,8.049444,5.958492,5.958492,1.000000,0.897869,-1,-1,-1,-1,-1,0.128074
460,80,0,3452,43.150000,0.000000,30.000000,-1,39.866454,39.866454,-1,8,0,360,4,0,129,119,0,88,8.456875,6.126458,6.126458,1.000000,0.847980,-1,-1,-1,-1,-1,0.141980
470,73,0,3307,45.301370,0.000000,30.000000,-1,39.859994,39.859994,-1,2,0,428,9,0,111,139,0,24,9.435708,6.272055,6.272055,1.000000,0.904649,-1,-1,-1,-1,-1,0.138452
480,83,0,3795,45.722892,0.000000,30.000000,-1,39.798946,39.798946,-1,6,0,256,0,0,164,177,0,70,8.339518,6.359277,6.359277,1.000000,0.865984,-1,-1,-1,-1,-1,0.139083
490,81,0,3654,45.111111,0.000000,30.000000,-1,39.776683,39.776683,-1,5,0,353,5,0,156,135,0,59,9.184650,6.288601,6.288601,1.000000,0.865379,-1,-1,-1,-1,-1,0.139402
500,86,0,3789,44.058140,0.000000,30.000000,-1,39.786223,39.786223,-1,7,0,439,5,0,131,127,0,73,8.207054,5.649535,5.649535,1.000000,0.850028,-1,-1,-1,-1,-1,0.128229
510,92,0,4082,44.369565,0.000000,30.000000,-1,39.784419,39.784419,-1,7,0,393,2,0,156,168,0,94,8.508478,5.803116,5.803116,1.000000,0.844616,-1,-1,-1,-1,-1,0.130790
520,81,0,3503,43.246914,0.000000,30.000000,-1,39.718242,39.718242,-1,9,0,202,2,0,126,151,0,118,8.361029,6.577243,6.577243,1.000000,0.834116,-1,-1,-1,-1,-1,0.152086
530,90,0,4200,46.666667,0.000000,30.000000,-1,39.775952,39.775952,-1,4,0,400,9,0,148,195,0,56,8.931241,6.550241,6.550241,1.000000,0.885810,-1,-1,-1,-1,-1,0.140362
540,95,0,4101,43.168421,0.000000,30.000000,-1,39.709095,39.709095,-1,6,0,475,6,0,155,133,0,75,8.368772,5.385614,5.385614,1.000000,0.856678,-1,-1,-1,-1,-1,0.124758
550,92,0,4256,46.260870,0.000000,30.000000,-1,39.743656,39.743656,-1,2,0,389,3,0,159,111,0,33,8.828623,6.080797,6.080797,1.000000,0.897745,-1,-1,-1,-1,-1,0.131446
560,98,0,4369,44.581633,0.000000,30.000000,-1,39.876860,39.876860,-1,7,0,331,4,0,196,189,0,95,8.568741,6.193163,6.193163,1.000000,0.854901,-1,-1,-1,-1,-1,0.138917
570,93,0,4427,47.602151,0.000000,30.000000,-1,39.854981,39.854981,-1,2,0,348,4,0,183,89,0,26,9.298136,6.866738,6.866738,1.000000,0.904957,-1,-1,-1,-1,-1,0.144253
580,84,0,3955,47.083333,0.000000,30.000000,-1,39.817952,39.817952,-1,3,0,316,8,0,162,94,0,37,8.970381,6.652635,6.652635,1.000000,0.889616,-1,-1,-1,-1,-1,0.141295
590,101,0,4788,47.405941,0.000000,30.000000,-1,39.838555,39.838555,-1,3,0,474,5,0,203,191,0,40,8.992822,6.452723,6.452723,1.000000,0.898707,-1,-1,-1,-1,-1,0.136116
600,102,0,4677,45.852941,0.000000,30.000000,-1,39.857815,39.857815,-1,3,0,482,3,0,179,176,0,36,8.807369,5.947533,5.947533,1.000000,0.889141,-1,-1,-1,-1,-1,0.129709
610,95,0,4395,46.263158,0.000000,30.000000,-1,39.868942,39.868942,-1,3,0,350,5,0,183,285,0,38,8.395614,6.018421,6.018421,1.000000,0.892546,-1,-1,-1,-1,-1,0.130091
620,96,0,4503,46.906250,0.000000,30.000000,-1,39.819898,39.819898,-1,4,0,415,4,0,142,246,0,59,8.433833,6.048806,6.048806,1.000000,0.885769,-1,-1,-1,-1,-1,0.128955
630,101,0,4659,46.128713,0.000000,30.000000,-1,39.828719,39.828719,-1,5,0,326,5,0,170,207,0,59,8.750726,6.463795,6.463795,1.000000,0.875738,-1,-1,-1,-1,-1,0.140125
640,115,0,5237,45.539130,0.000000,30.000000,-1,39.814207,39.814207,-1,6,0,369,4,0,195,208,0,66,8.391188,6.203014,6.203014,1.000000,0.879382,-1,-1,-1,-1,-1,0.136213
650,106,0,4928,46.490566,0.000000,30.000000,-1,39.832183,39.832183,-1,5,0,388,7,0,189,271,0,54,8.158302,5.866855,5.866855,1.000000,0.877732,-1,-1,-1,-1,-1,0.126195
660,99,0,4583,46.292929,0.000000,30.000000,-1,39.770020,39.770020,-1,4,0,436,6,0,183,370,0,43,8.428754,6.015690,6.015690,1.000000,0.889575,-1,-1,-1,-1,-1,0.129948
670,98,0,4551,46.438776,0.000000,30.000000,-1,39.783125,39.783125,-1,4,0,390,2,0,143,100,0,46,9.194082,6.554218,6.554218,1.000000,0.879937,-1,-1,-1,-1,-1,0.141137
680,110,0,5035,45.772727,0.000000,30.000000,-1,39.782522,39.782522,-1,4,0,472,4,0,216,310,0,54,8.367561,5.662742,5.662742,1.000000,0.886662,-1,-1,-1,-1,-1,0.123714
690,109,0,4802,44.055046,0.000000,30.000000,-1,39.824240,39.824240,-1,9,0,381,3,0,169,228,0,115,8.142630,5.802324,5.802324,1.000000,0.841645,-1,-1,-1,-1,-1,0.131706
700,106,0,4961,46.801887,0.000000,30.000000,-1,39.856884,39.856884,-1,3,0,389,4,0,229,79,0,43,8.475692,6.084057,6.084057,1.000000,0.898878,-1,-1,-1,-1,-1,0.129996
710,107,0,5031,47.018692,0.000000,30.000000,-1,39.850924,39.850924,-1,4,0,486,6,0,189,178,0,43,8.489813,5.933863,5.933863,1.000000,0.879711,-1,-1,-1,-1,-1,0.126202
720,95,0,4396,46.273684,0.000000,30.000000,-1,39.780482,39.780482,-1,3,0,319,4,0,166,190,0,33,8.062084,5.787039,5.787039,1.000000,0.882824,-1,-1,-1,-1,-1,0.125061
730,90,0,4276,47.511111,0.000000,30.000000,-1,39.769878,39.769878,-1,2,0,400,5,0,161,81,0,21,9.003148,6.367222,6.367222,1.000000,0.896465,-1,-1,-1,-1,-1,0.134015
740,98,0,4540,46.326531,0.000000,30.000000,-1,39.760573,39.760573,-1,3,0,432,6,0,166,192,0,42,8.541871,5.981939,5.981939,1.000000,0.885942,-1,-1,-1,-1,-1,0.129126
750,99,0,4499,45.444444,0.000000,30.000000,-1,39.723272,39.723272,-1,6,0,387,6,0,159,191,0,70,8.891633,6.175707,6.175707,1.000000,0.852692,-1,-1,-1,-1,-1,0.135896
760,96,0,4239,44.156250,0.000000,30.000000,-1,39.720453,39.720453,-1,6,0,435,3,0,178,131,0,75,8.392361,5.774306,5.774306,1.000000,0.859999,-1,-1,-1,-1,-1,0.130770
770,90,0,4236,47.066667,0.000000,30.000000,-1,39.735127,39.735127,-1,4,0,312,5,0,132,176,0,50,7.893463,5.865796,5.865796,1.000000,0.875468,-1,-1,-1,-1,-1,0.124627
780,99,0,4624,46.707071,0.000000,30.000000,-1,39.752811,39.752811,-1,3,0,384,2,0,150,150,0,43,8.595522,6.168788,6.168788,1.000000,0.886809,-1,-1,-1,-1,-1,0.132074
790,91,0,4090,44.945055,0.000000,30.000000,-1,39.704156,39.704156,-1,6,0,382,6,0,144,102,0,77,8.675897,5.976117,5.976117,1.000000,0.851989,-1,-1,-1,-1,-1,0.132965
800,93,0,4023,43.258065,0.000000,30.000000,-1,39.698484,39.698484,-1,8,0,397,5,0,175,338,0,119,7.874946,5.315018,5.315018,1.000000,0.832301,-1,-1,-1,-1,-1,0.122868
810,87,0,3934,45.218391,0.000000,30.000000,-1,39.696746,39.696746,-1,5,0,342,7,0,166,165,0,68,8.958544,6.328812,6.328812,1.000000,0.863575,-1,-1,-1,-1,-1,0.139961
820,92,0,4437,48.228261,0.000000,30.000000,-1,39.688754,39.688754,-1,1,0,302,3,0,169,157,0,8,9.010435,6.750435,6.750435,1.000000,0.904156,-1,-1,-1,-1,-1,0.139968
830,89,0,3997,44.910112,0.000000,30.000000,-1,39.712785,39.712785,-1,5,0,354,3,0,163,82,0,63,8.580150,5.989139,5.989139,1.000000,0.859548,-1,-1,-1,-1,-1,0.133358
840,95,0,4294,45.200000,0.000000,30.000000,-1,39.690265,39.690265,-1,4,0,392,1,0,155,191,0,48,8.431579,5.708772,5.708772,1.000000,0.865937,-1,-1,-1,-1,-1,0.126300
850,88,0,4059,46.125000,0.000000,30.000000,-1,39.661986,39.661986,-1,4,0,414,3,0,126,202,0,58,9.349735,6.502538,6.502538,1.000000,0.871647,-1,-1,-1,-1,-1,0.140976
860,88,0,4007,45.534091,0.000000,30.000000,-1,39.726479,39.726479,-1,4,0,469,8,0,161,32,0,43,8.621894,5.658409,5.658409,1.000000,0.863890,-1,-1,-1,-1,-1,0.124268
870,98,0,4336,44.244898,0.000000,30.000000,-1,39.679428,39.679428,-1,8,0,421,5,0,140,299,0,103,7.861323,5.543439,5.543439,1.000000,0.837582,-1,-1,-1,-1,-1,0.125290
880,92,0,4175,45.380435,0.000000,30.000000,-1,39.647186,39.647186,-1,6,0,321,3,0,163,229,0,77,8.192935,5.828804,5.828804,1.000000,0.837577,-1,-1,-1,-1,-1,0.128443
890,98,0,4563,46.561224,0.000000,30.000000,-1,39.617576,39.617576,-1,4,0,359,4,0,165,122,0,56,8.951803,6.286293,6.286293,1.000000,0.865761,-1,-1,-1,-1,-1,0.135011
900,95,0,4294,45.200000,0.000000,30.000000,-1,39.599441,39.599441,-1,6,0,465,2,0,166,160,0,75,8.456105,5.824596,5.824596,1.000000,0.844322,-1,-1,-1,-1,-1,0.128863
910,99,0,4446,44.909091,0.000000,30.000000,-1,39.604363,39.604363,-1,7,0,417,2,0,163,160,0,75,8.761212,5.986263,5.986263,1.000000,0.839992,-1,-1,-1,-1,-1,0.133297
920,93,0,4086,43.935484,0.000000,30.000000,-1,39.549437,39.549437,-1,8,0,396,5,0,163,159,0,91,8.262616,5.572509,5.572509,1.000000,0.822226,-1,-1,-1,-1,-1,0.126834
930,94,0,4451,47.351064,0.000000,30.000000,-1,39.604134,39.604134,-1,1,0,438,1,0,175,139,0,14,8.866021,5.921213,5.921213,1.000000,0.892713,-1,-1,-1,-1,-1,0.125049
940,101,0,4636,45.900990,0.000000,30.000000,-1,39.632657,39.632657,-1,6,0,391,5,0,175,162,0,62,8.863828,6.268185,6.268185,1.000000,0.849692,-1,-1,-1,-1,-1,0.136559
950,99,0,4543,45.888889,0.000000,30.000000,-1,39.639225,39.639225,-1,5,0,428,5,0,163,194,0,60,9.437946,6.353300,6.353300,1.000000,0.851312,-1,-1,-1,-1,-1,0.138450
960,110,0,4931,44.827273,0.000000,30.000000,-1,39.686879,39.686879,-1,7,0,563,4,0,216,174,0,81,8.458333,5.511364,5.511364,1.000000,0.842734,-1,-1,-1,-1,-1,0.122947
970,108,0,4750,43.981481,0.000000,30.000000,-1,39.688632,39.688632,-1,8,0,521,5,0,172,321,0,96,8.059370,5.240012,5.240012,1.000000,0.816548,-1,-1,-1,-1,-1,0.119141
980,104,0,4883,46.951923,0.000000,30.000000,-1,39.699160,39.699160,-1,2,0,408,4,0,176,367,0,32,8.684151,6.171619,6.171619,1.000000,0.884643,-1,-1,-1,-1,-1,0.131445
990,94,0,4602,48.957447,0.000000,30.000000,-1,39.701217,39.701217,-1,0,0,347,4,0,179,111,0,0,9.575106,6.701489,6.701489,1.000000,0.891002,-1,-1,-1,-1,-1,0.136884
1000,108,0,4803,44.472222,0.000000,30.000000,-1,39.695607,39.695607,-1,7,0,532,2,0,195,224,0,73,8.141065,5.547207,5.547207,1.000000,0.832631,-1,-1,-1,-1,-1,0.124734
1010,96,0,4539,47.281250,0.000000,30.000000,-1,39.715576,39.715576,-1,3,0,336,8,0,165,185,0,33,9.110365,6.566719,6.566719,1.000000,0.880269,-1,-1,-1,-1,-1,0.138886
1020,110,0,5045,45.863636,0.000000,30.000000,-1,39.723092,39.723092,-1,5,0,423,4,0,199,223,0,62,8.293273,5.797636,5.797636,1.000000,0.861583,-1,-1,-1,-1,-1,0.126410
1030,107,0,5019,46.906542,0.000000,30.000000,-1,39.645348,39.645348,-1,4,0,377,3,0,189,170,0,44,8.567458,6.167745,6.167745,1.000000,0.875028,-1,-1,-1,-1,-1,0.131490
1040,103,0,4673,45.368932,0.000000,30.000000,-1,39.610529,39.610529,-1,6,0,377,6,0,185,250,0,76,8.493495,5.907799,5.907799,1.000000,0.839892,-1,-1,-1,-1,-1,0.130217
1050,104,0,4977,47.855769,0.000000,30.000000,-1,39.663854,39.663854,-1,3,0,378,2,0,173,285,0,33,8.030080,5.822484,5.822484,1.000000,0.872089,-1,-1,-1,-1,-1,0.121667
1060,108,0,4665,43.194444,0.000000,30.000000,-1,39.665595,39.665595,-1,9,0,397,7,0,200,281,0,116,8.245247,5.520185,5.520185,1.000000,0.817474,-1,-1,-1,-1,-1,0.127798
1070,101,0,4600,45.544554,0.000000,30.000000,-1,39.594130,39.594130,-1,5,0,396,6,0,157,275,0,64,8.075215,5.687162,5.687162,1.000000,0.859171,-1,-1,-1,-1,-1,0.124870
1080,94,0,4289,45.627660,0.000000,30.000000,-1,39.669387,39.669387,-1,5,0,366,4,0,153,135,0,64,9.030922,6.288227,6.288227,1.000000,0.847764,-1,-1,-1,-1,-1,0.137816
1090,93,0,4394,47.247312,0.000000,30.000000,-1,39.693446,39.693446,-1,4,0,370,3,0,191,136,0,65,8.472588,6.093720,6.093720,1.000000,0.862175,-1,-1,-1,-1,-1,0.128975
1100,102,0,4523,44.343137,0.000000,30.000000,-1,39.663498,39.663498,-1,9,0,410,10,0,161,280,0,116,8.452745,5.828301,5.828301,1.000000,0.828419,-1,-1,-1,-1,-1,0.131436
1110,96,0,4411,45.947917,0.000000,30.000000,-1,39.642711,39.642711,-1,3,0,565,6,0,177,168,0,37,8.540625,5.521875,5.521875,1.000000,0.855929,-1,-1,-1,-1,-1,0.120177
1120,99,0,4419,44.636364,0.000000,30.000000,-1,39.611903,39.611903,-1,5,0,446,6,0,148,276,0,60,8.153569,5.482795,5.482795,1.000000,0.834116,-1,-1,-1,-1,-1,0.122832
1130,105,0,4982,47.447619,0.000000,30.000000,-1,39.611000,39.611000,-1,2,0,375,2,0,179,302,0,21,8.259937,5.644825,5.644825,1.000000,0.870162,-1,-1,-1,-1,-1,0.118970
1140,99,0,4458,45.030303,0.000000,30.000000,-1,39.649170,39.649170,-1,7,0,424,5,0,207,226,0,74,8.933485,6.285370,6.285370,1.000000,0.840715,-1,-1,-1,-1,-1,0.139581
1150,98,0,4571,46.642857,0.000000,30.000000,-1,39.633778,39.633778,-1,4,0,313,2,0,162,231,0,56,7.281850,5.241959,5.241959,1.000000,0.864624,-1,-1,-1,-1,-1,0.112385
1160,89,0,4292,48.224719,0.000000,30.000000,-1,39.639096,39.639096,-1,1,0,224,9,0,142,91,0,14,8.533258,6.335655,6.335655,1.000000,0.892299,-1,-1,-1,-1,-1,0.131378
1170,88,0,4142,47.068182,0.000000,30.000000,-1,39.588363,39.588363,-1,3,0,436,7,0,155,161,0,39,8.384678,5.630473,5.630473,1.000000,0.865005,-1,-1,-1,-1,-1,0.119624
1180,94,0,4118,43.808511,0.000000,30.000000,-1,39.584264,39.584264,-1,8,0,418,6,0,154,86,0,89,8.801950,5.807979,5.807979,1.000000,0.826349,-1,-1,-1,-1,-1,0.132576
1190,92,0,4264,46.347826,0.000000,30.000000,-1,39.509381,39.509381,-1,3,0,345,3,0,154,61,0,38,8.575725,6.170652,6.170652,1.000000,0.882422,-1,-1,-1,-1,-1,0.133138
1200,84,0,3720,44.285714,0.000000,30.000000,-1,39.460215,39.460215,-1,6,0,384,3,0,145,126,0,77,9.053611,5.946389,5.946389,1.000000,0.821605,-1,-1,-1,-1,-1,0.134273
1210,86,0,3979,46.267442,0.000000,30.000000,-1,39.405881,39.405881,-1,4,0,311,3,0,165,179,0,46,8.641008,6.126434,6.126434,1.000000,0.851352,-1,-1,-1,-1,-1,0.132414
1220,83,0,3872,46.650602,0.000000,30.000000,-1,39.401860,39.401860,-1,2,0,348,4,0,160,122,0,30,9.097068,6.284458,6.284458,1.000000,0.887173,-1,-1,-1,-1,-1,0.134713
1230,101,0,4623,45.772277,0.000000,30.000000,-1,39.431105,39.431105,-1,5,0,409,3,0,182,340,0,64,7.946914,5.303911,5.303911,1.000000,0.842527,-1,-1,-1,-1,-1,0.115876
1240,95,0,4152,43.705263,0.000000,30.000000,-1,39.420761,39.420761,-1,7,0,413,5,0,172,124,0,77,8.840211,5.826456,5.826456,1.000000,0.823390,-1,-1,-1,-1,-1,0.133312
1250,84,0,3900,46.428571,0.000000,30.000000,-1,39.413333,39.413333,-1,3,0,270,3,0,126,75,0,44,8.586766,6.254504,6.254504,1.000000,0.870098,-1,-1,-1,-1,-1,0.134712
1260,96,0,4605,47.968750,0.000000,30.000000,-1,39.445168,39.445168,-1,1,0,364,4,0,184,322,0,12,9.209931,6.484514,6.484514,1.000000,0.898126,-1,-1,-1,-1,-1,0.135182
1270,104,0,4768,45.846154,0.000000,30.000000,-1,39.503985,39.503985,-1,3,0,519,3,0,173,137,0,39,9.067612,5.836234,5.836234,1.000000,0.864561,-1,-1,-1,-1,-1,0.127300
1280,104,0,4608,44.307692,0.000000,30.000000,-1,39.509549,39.509549,-1,6,0,461,2,0,197,233,0,73,8.655032,5.527660,5.527660,1.000000,0.828918,-1,-1,-1,-1,-1,0.124756
1290,104,0,4489,43.163462,0.000000,30.000000,-1,39.526175,39.526175,-1,10,0,423,5,0,149,161,0,131,8.344904,5.693558,5.693558,1.000000,0.811815,-1,-1,-1,-1,-1,0.131907
