update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
30830,420,0,19044,45.342857,0.000000,30.000000,-1,57.379227,57.379227,-1,20,0,1529,12,0,753,1774,0,249,5.281898,3.004610,3.004610,1.000000,0.768382,-1,-1,-1,-1,-1,0.066264
30840,400,0,18113,45.282500,0.000000,30.000000,-1,57.367416,57.367416,-1,16,0,1674,20,0,670,1770,0,197,5.597988,3.114274,3.114274,1.000000,0.780650,-1,-1,-1,-1,-1,0.068774
30850,390,0,18019,46.202564,0.000000,30.000000,-1,57.392919,57.392919,-1,16,0,1704,19,0,632,1863,0,196,5.841785,3.205224,3.205224,1.000000,0.771696,-1,-1,-1,-1,-1,0.069373
30860,406,0,18450,45.443350,0.000000,30.000000,-1,57.397398,57.397398,-1,19,0,1515,15,0,720,2032,0,221,5.716290,3.302007,3.302007,1.000000,0.778794,-1,-1,-1,-1,-1,0.072662
30870,395,0,18320,46.379747,0.000000,30.000000,-1,57.352347,57.352347,-1,14,0,1367,24,0,721,1996,0,171,5.486534,3.288511,3.288511,1.000000,0.786967,-1,-1,-1,-1,-1,0.070904
30880,410,0,18826,45.917073,0.000000,30.000000,-1,57.359503,57.359503,-1,19,0,1688,20,0,729,2379,0,208,5.382149,3.102404,3.102404,1.000000,0.778534,-1,-1,-1,-1,-1,0.067565
30890,420,0,18668,44.447619,0.000000,30.000000,-1,57.357992,57.357992,-1,24,0,1854,25,0,723,1892,0,298,5.407697,3.052450,3.052450,1.000000,0.764008,-1,-1,-1,-1,-1,0.068675
30900,407,0,18268,44.884521,0.000000,30.000000,-1,57.351817,57.351817,-1,28,0,1642,15,0,696,2121,0,351,5.477001,3.160416,3.160416,1.000000,0.757637,-1,-1,-1,-1,-1,0.070412
30910,394,0,17763,45.083756,0.000000,30.000000,-1,57.333559,57.333559,-1,26,0,1487,22,0,643,1650,0,335,5.489868,3.269559,3.269559,1.000000,0.764578,-1,-1,-1,-1,-1,0.072522
30920,396,0,18165,45.871212,0.000000,30.000000,-1,57.325076,57.325076,-1,24,0,1393,18,0,704,1945,0,307,5.661844,3.433033,3.433033,1.000000,0.773203,-1,-1,-1,-1,-1,0.074841
30930,412,0,18820,45.679612,0.000000,30.000000,-1,57.319235,57.319235,-1,18,0,1730,24,0,678,1641,0,201,5.400420,3.109405,3.109405,1.000000,0.783733,-1,-1,-1,-1,-1,0.068070
30940,422,0,19465,46.125592,0.000000,30.000000,-1,57.316979,57.316979,-1,16,0,1736,11,0,735,1779,0,198,5.404989,3.156453,3.156453,1.000000,0.785417,-1,-1,-1,-1,-1,0.068432
30950,405,0,18393,45.414815,0.000000,30.000000,-1,57.331539,57.331539,-1,21,0,1599,28,0,696,1952,0,264,5.426493,3.070626,3.070626,1.000000,0.773776,-1,-1,-1,-1,-1,0.067613
30960,409,0,18763,45.875306,0.000000,30.000000,-1,57.356233,57.356233,-1,17,0,1539,16,0,689,2136,0,209,5.459460,3.229793,3.229793,1.000000,0.784584,-1,-1,-1,-1,-1,0.070404
30970,410,0,18761,45.758537,0.000000,30.000000,-1,57.353393,57.353393,-1,19,0,1592,21,0,668,1912,0,232,5.532976,3.248325,3.248325,1.000000,0.784708,-1,-1,-1,-1,-1,0.070988
30980,422,0,19127,45.324645,0.000000,30.000000,-1,57.333978,57.333978,-1,24,0,1515,16,0,740,1998,0,299,5.288252,3.011060,3.011060,1.000000,0.764456,-1,-1,-1,-1,-1,0.066433
30990,391,0,17973,45.966752,0.000000,30.000000,-1,57.306960,57.306960,-1,16,0,1796,22,0,726,1633,0,197,5.649856,3.101027,3.101027,1.000000,0.769495,-1,-1,-1,-1,-1,0.067462
31000,420,0,19455,46.321429,0.000000,30.000000,-1,57.314161,57.314161,-1,15,0,1820,17,0,781,1822,0,197,5.544540,3.148771,3.148771,1.000000,0.780046,-1,-1,-1,-1,-1,0.067977
31010,410,0,18913,46.129268,0.000000,30.000000,-1,57.303072,57.303072,-1,15,0,1639,16,0,795,1915,0,179,5.590744,3.212218,3.212218,1.000000,0.781097,-1,-1,-1,-1,-1,0.069635
31020,406,0,18295,45.061576,0.000000,30.000000,-1,57.314512,57.314512,-1,12,0,1639,24,0,685,2085,0,181,5.573743,3.059028,3.059028,1.000000,0.784026,-1,-1,-1,-1,-1,0.067886
31030,397,0,18329,46.168766,0.000000,30.000000,-1,57.280212,57.280212,-1,14,0,1926,19,0,730,2059,0,183,5.816387,3.210721,3.210721,1.000000,0.774574,-1,-1,-1,-1,-1,0.069543
31040,387,0,17667,45.651163,0.000000,30.000000,-1,57.322862,57.322862,-1,22,0,1424,15,0,669,1678,0,300,5.497934,3.170456,3.170456,1.000000,0.758038,-1,-1,-1,-1,-1,0.069450
31050,385,0,17829,46.309091,0.000000,30.000000,-1,57.331539,57.331539,-1,17,0,1510,17,0,649,1822,0,207,5.636983,3.272108,3.272108,1.000000,0.769547,-1,-1,-1,-1,-1,0.070658
31060,403,0,18509,45.928040,0.000000,30.000000,-1,57.322762,57.322762,-1,20,0,1485,21,0,741,1718,0,248,5.611845,3.287757,3.287757,1.000000,0.770291,-1,-1,-1,-1,-1,0.071585
31070,396,0,17760,44.848485,0.000000,30.000000,-1,57.348198,57.348198,-1,23,0,1608,16,0,710,1667,0,284,5.685722,3.195351,3.195351,1.000000,0.760992,-1,-1,-1,-1,-1,0.071248
31080,399,0,18162,45.518797,0.000000,30.000000,-1,57.347704,57.347704,-1,21,0,1549,16,0,678,1866,0,259,5.586585,3.244779,3.244779,1.000000,0.761189,-1,-1,-1,-1,-1,0.071284
31090,414,0,19100,46.135266,0.000000,30.000000,-1,57.355445,57.355445,-1,12,0,1680,20,0,769,2095,0,172,5.477559,3.128951,3.128951,1.000000,0.786234,-1,-1,-1,-1,-1,0.067821
31100,397,0,18350,46.221662,0.000000,30.000000,-1,57.353678,57.353678,-1,14,0,1671,21,0,712,1848,0,164,5.486354,3.118200,3.118200,1.000000,0.777364,-1,-1,-1,-1,-1,0.067462
31110,397,0,18365,46.259446,0.000000,30.000000,-1,57.362102,57.362102,-1,11,0,1744,24,0,734,1825,0,140,5.643965,3.076438,3.076438,1.000000,0.782556,-1,-1,-1,-1,-1,0.066504
31120,391,0,18099,46.289003,0.000000,30.000000,-1,57.393171,57.393171,-1,13,0,1648,25,0,684,1903,0,161,5.564433,3.080251,3.080251,1.000000,0.775461,-1,-1,-1,-1,-1,0.066544
31130,390,0,17767,45.556410,0.000000,30.000000,-1,57.413857,57.413857,-1,18,0,1552,18,0,705,2125,0,236,5.795043,3.343419,3.343419,1.000000,0.771690,-1,-1,-1,-1,-1,0.073391
31140,401,0,18462,46.039900,0.000000,30.000000,-1,57.396273,57.396273,-1,18,0,1601,15,0,717,2180,0,233,5.746229,3.276214,3.276214,1.000000,0.763236,-1,-1,-1,-1,-1,0.071160
31150,418,0,18916,45.253589,0.000000,30.000000,-1,57.398234,57.398234,-1,18,0,1735,18,0,726,1893,0,235,5.194819,2.902470,2.902470,1.000000,0.770444,-1,-1,-1,-1,-1,0.064138
31160,407,0,18527,45.520885,0.000000,30.000000,-1,57.389540,57.389540,-1,23,0,1846,19,0,728,2141,0,288,5.297233,3.033371,3.033371,1.000000,0.761212,-1,-1,-1,-1,-1,0.066637
31170,404,0,18431,45.621287,0.000000,30.000000,-1,57.384787,57.384787,-1,20,0,1800,14,0,701,1856,0,250,5.760398,3.129866,3.129866,1.000000,0.767586,-1,-1,-1,-1,-1,0.068605
31180,414,0,18763,45.321256,0.000000,30.000000,-1,57.383521,57.383521,-1,17,0,1999,12,0,708,2298,0,214,5.490735,2.957563,2.957563,1.000000,0.775976,-1,-1,-1,-1,-1,0.065258
31190,399,0,18145,45.476190,0.000000,30.000000,-1,57.358501,57.358501,-1,24,0,1772,11,0,739,1568,0,299,5.747820,3.215908,3.215908,1.000000,0.756479,-1,-1,-1,-1,-1,0.070716
31200,400,0,18379,45.947500,0.000000,30.000000,-1,57.354481,57.354481,-1,19,0,1498,19,0,686,1879,0,254,5.552896,3.275437,3.275438,1.000000,0.775855,-1,-1,-1,-1,-1,0.071287
31210,416,0,19055,45.805288,0.000000,30.000000,-1,57.382104,57.382104,-1,19,0,1743,24,0,773,1863,0,240,5.293463,2.941313,2.941313,1.000000,0.763972,-1,-1,-1,-1,-1,0.064213
31220,407,0,18802,46.196560,0.000000,30.000000,-1,57.405063,57.405063,-1,12,0,1871,23,0,703,1949,0,142,5.557941,3.096265,3.096265,1.000000,0.775980,-1,-1,-1,-1,-1,0.067024
31230,391,0,17623,45.071611,0.000000,30.000000,-1,57.365091,57.365091,-1,20,0,1534,30,0,704,1606,0,246,5.623937,3.179985,3.179985,1.000000,0.759969,-1,-1,-1,-1,-1,0.070554
31240,384,0,17756,46.239583,0.000000,30.000000,-1,57.363089,57.363089,-1,15,0,1428,18,0,662,1749,0,180,5.786289,3.332944,3.332944,1.000000,0.778855,-1,-1,-1,-1,-1,0.072080
31250,395,0,18373,46.513924,0.000000,30.000000,-1,57.365645,57.365645,-1,10,0,1803,17,0,677,1784,0,139,5.676621,3.138750,3.138750,1.000000,0.788373,-1,-1,-1,-1,-1,0.067480
31260,410,0,18690,45.585366,0.000000,30.000000,-1,57.369663,57.369663,-1,17,0,1793,13,0,732,2162,0,206,5.685031,3.226351,3.226351,1.000000,0.770302,-1,-1,-1,-1,-1,0.070776
31270,420,0,19001,45.240476,0.000000,30.000000,-1,57.350771,57.350771,-1,24,0,1755,20,0,726,2165,0,319,5.212653,2.953409,2.953409,1.000000,0.754622,-1,-1,-1,-1,-1,0.065282
31280,404,0,18708,46.306931,0.000000,30.000000,-1,57.307890,57.307890,-1,16,0,1554,11,0,695,1902,0,207,5.573195,3.152642,3.152642,1.000000,0.770474,-1,-1,-1,-1,-1,0.068081
31290,385,0,17666,45.885714,0.000000,30.000000,-1,57.320956,57.320956,-1,21,0,1383,18,0,664,1805,0,254,5.681749,3.257645,3.257645,1.000000,0.755830,-1,-1,-1,-1,-1,0.070995
31300,399,0,18699,46.864662,0.000000,30.000000,-1,57.311461,57.311461,-1,10,0,1682,18,0,721,2260,0,123,5.680883,3.238081,3.238081,1.000000,0.776547,-1,-1,-1,-1,-1,0.069094
31310,388,0,17546,45.221649,0.000000,30.000000,-1,57.279038,57.279038,-1,22,0,1488,17,0,657,1888,0,304,5.471201,3.004130,3.004130,1.000000,0.750725,-1,-1,-1,-1,-1,0.066431
31320,393,0,18483,47.030534,0.000000,30.000000,-1,57.278634,57.278634,-1,14,0,1678,24,0,700,2378,0,171,5.632703,3.214625,3.214625,1.000000,0.771604,-1,-1,-1,-1,-1,0.068352
31330,388,0,17305,44.600515,0.000000,30.000000,-1,57.254262,57.254262,-1,23,0,1524,29,0,679,1603,0,297,5.580644,3.146651,3.146651,1.000000,0.753604,-1,-1,-1,-1,-1,0.070552
31340,393,0,17853,45.427481,0.000000,30.000000,-1,57.290931,57.290931,-1,19,0,1754,25,0,654,1560,0,252,5.871349,3.187599,3.187599,1.000000,0.765943,-1,-1,-1,-1,-1,0.070169
31350,404,0,18446,45.658416,0.000000,30.000000,-1,57.310528,57.310528,-1,17,0,1597,17,0,694,1599,0,220,5.626111,3.227968,3.227968,1.000000,0.772133,-1,-1,-1,-1,-1,0.070698
31360,406,0,18955,46.687192,0.000000,30.000000,-1,57.339858,57.339858,-1,9,0,1803,18,0,715,2270,0,111,5.360194,2.956132,2.956132,1.000000,0.778273,-1,-1,-1,-1,-1,0.063318
31370,409,0,18876,46.151589,0.000000,30.000000,-1,57.323956,57.323956,-1,12,0,1963,18,0,717,1903,0,164,5.677441,3.036205,3.036205,1.000000,0.773040,-1,-1,-1,-1,-1,0.065788
31380,392,0,17775,45.344388,0.000000,30.000000,-1,57.327876,57.327876,-1,20,0,1545,22,0,659,2120,0,254,5.330616,3.019562,3.019562,1.000000,0.760493,-1,-1,-1,-1,-1,0.066592
31390,390,0,17775,45.576923,0.000000,30.000000,-1,57.344754,57.344754,-1,21,0,1621,11,0,650,1843,0,270,5.772727,3.284538,3.284538,1.000000,0.758878,-1,-1,-1,-1,-1,0.072066
31400,411,0,19004,46.238443,0.000000,30.000000,-1,57.324353,57.324353,-1,18,0,1794,16,0,692,1774,0,231,5.499892,3.044078,3.044078,1.000000,0.757169,-1,-1,-1,-1,-1,0.065834
31410,402,0,18186,45.238806,0.000000,30.000000,-1,57.323930,57.323930,-1,17,0,1730,15,0,677,1929,0,207,5.788178,3.115281,3.115281,1.000000,0.756594,-1,-1,-1,-1,-1,0.068863
31420,407,0,18669,45.869779,0.000000,30.000000,-1,57.343671,57.343671,-1,14,0,1812,24,0,705,2001,0,153,5.387468,2.905091,2.905091,1.000000,0.764618,-1,-1,-1,-1,-1,0.063333
31430,406,0,18207,44.844828,0.000000,30.000000,-1,57.344098,57.344098,-1,27,0,1355,18,0,702,1979,0,334,5.496023,3.134519,3.134519,1.000000,0.746164,-1,-1,-1,-1,-1,0.069897
31440,408,0,18836,46.166667,0.000000,30.000000,-1,57.338182,57.338182,-1,16,0,1476,21,0,764,1733,0,220,5.423683,3.117983,3.117983,1.000000,0.765687,-1,-1,-1,-1,-1,0.067538
31450,396,0,17941,45.305556,0.000000,30.000000,-1,57.330082,57.330082,-1,18,0,1770,26,0,711,1938,0,243,5.615214,3.138995,3.138995,1.000000,0.767610,-1,-1,-1,-1,-1,0.069285
31460,402,0,18453,45.902985,0.000000,30.000000,-1,57.315992,57.315992,-1,17,0,1556,20,0,700,2205,0,215,5.678338,3.143860,3.143860,1.000000,0.756910,-1,-1,-1,-1,-1,0.068489
31470,403,0,19014,47.181141,0.000000,30.000000,-1,57.323078,57.323078,-1,10,0,1613,26,0,797,1947,0,128,5.546628,3.103024,3.103024,1.000000,0.774324,-1,-1,-1,-1,-1,0.065768
31480,395,0,17994,45.554430,0.000000,30.000000,-1,57.345949,57.345949,-1,18,0,1772,18,0,710,2188,0,235,5.784411,3.151353,3.151353,1.000000,0.761645,-1,-1,-1,-1,-1,0.069178
31490,403,0,18093,44.895782,0.000000,30.000000,-1,57.367048,57.367048,-1,23,0,1634,17,0,668,1707,0,288,5.413367,2.980938,2.980938,1.000000,0.752767,-1,-1,-1,-1,-1,0.066397
31500,391,0,17986,46.000000,0.000000,30.000000,-1,57.376849,57.376849,-1,13,0,1634,19,0,683,1953,0,166,5.958582,3.313614,3.313614,1.000000,0.765883,-1,-1,-1,-1,-1,0.072035
31510,388,0,17340,44.690722,0.000000,30.000000,-1,57.413033,57.413033,-1,29,0,1448,18,0,628,1396,0,376,5.881562,3.254300,3.254300,1.000000,0.726905,-1,-1,-1,-1,-1,0.072818
31520,392,0,17719,45.201531,0.000000,30.000000,-1,57.445454,57.445454,-1,20,0,1626,18,0,664,1837,0,236,5.524552,3.199512,3.199512,1.000000,0.762842,-1,-1,-1,-1,-1,0.070783
31530,386,0,17913,46.406736,0.000000,30.000000,-1,57.437838,57.437838,-1,13,0,1768,12,0,699,1623,0,173,5.769689,3.127301,3.127301,1.000000,0.763237,-1,-1,-1,-1,-1,0.067389
31540,386,0,17712,45.886010,0.000000,30.000000,-1,57.415255,57.415255,-1,15,0,1700,26,0,625,2084,0,191,5.931821,3.206102,3.206102,1.000000,0.763673,-1,-1,-1,-1,-1,0.069871
31550,402,0,18392,45.751244,0.000000,30.000000,-1,57.434809,57.434809,-1,16,0,1582,15,0,696,1686,0,204,5.594985,3.043489,3.043489,1.000000,0.756541,-1,-1,-1,-1,-1,0.066523
31560,396,0,18253,46.093434,0.000000,30.000000,-1,57.445187,57.445187,-1,17,0,1531,15,0,711,2169,0,210,5.649533,3.150612,3.150612,1.000000,0.762911,-1,-1,-1,-1,-1,0.068353
31570,391,0,17576,44.951407,0.000000,30.000000,-1,57.440999,57.440999,-1,25,0,1445,24,0,725,1646,0,301,5.488728,3.114488,3.114488,1.000000,0.742753,-1,-1,-1,-1,-1,0.069286
31580,404,0,18220,45.099010,0.000000,30.000000,-1,57.459440,57.459440,-1,18,0,1754,14,0,640,1973,0,232,5.982837,3.262684,3.262684,1.000000,0.752609,-1,-1,-1,-1,-1,0.072345
31590,392,0,18082,46.127551,0.000000,30.000000,-1,57.441931,57.441931,-1,14,0,1581,28,0,687,2053,0,178,5.374647,3.041291,3.041291,1.000000,0.773275,-1,-1,-1,-1,-1,0.065932
31600,393,0,17768,45.211196,0.000000,30.000000,-1,57.498086,57.498086,-1,17,0,1565,26,0,740,2408,0,229,5.290864,2.926269,2.926269,1.000000,0.759478,-1,-1,-1,-1,-1,0.064724
31610,397,0,18344,46.206549,0.000000,30.000000,-1,57.493404,57.493404,-1,19,0,1735,14,0,659,1887,0,244,5.691016,3.207289,3.207289,1.000000,0.761012,-1,-1,-1,-1,-1,0.069412
31620,399,0,18336,45.954887,0.000000,30.000000,-1,57.454079,57.454079,-1,18,0,1875,14,0,711,1975,0,237,5.532476,3.090749,3.090749,1.000000,0.770174,-1,-1,-1,-1,-1,0.067256
31630,392,0,17487,44.609694,0.000000,30.000000,-1,57.478927,57.478927,-1,28,0,1413,18,0,720,1582,0,329,5.554346,3.215637,3.215637,1.000000,0.753573,-1,-1,-1,-1,-1,0.072084
31640,402,0,18206,45.288557,0.000000,30.000000,-1,57.456882,57.456882,-1,23,0,1415,24,0,672,1853,0,286,5.393553,3.146248,3.146248,1.000000,0.769273,-1,-1,-1,-1,-1,0.069471
31650,389,0,17378,44.673522,0.000000,30.000000,-1,57.425711,57.425711,-1,21,0,1733,27,0,676,1869,0,252,5.599888,3.114521,3.114521,1.000000,0.757986,-1,-1,-1,-1,-1,0.069717
31660,408,0,18717,45.875000,0.000000,30.000000,-1,57.493028,57.493028,-1,19,0,1738,24,0,710,2300,0,247,5.476955,3.092606,3.092606,1.000000,0.759984,-1,-1,-1,-1,-1,0.067414
31670,410,0,18795,45.841463,0.000000,30.000000,-1,57.527640,57.527640,-1,16,0,1716,24,0,680,2101,0,197,5.623285,3.160339,3.160339,1.000000,0.775415,-1,-1,-1,-1,-1,0.068941
31680,403,0,18088,44.883375,0.000000,30.000000,-1,57.523883,57.523883,-1,24,0,1676,18,0,720,1755,0,284,5.682692,3.158381,3.158381,1.000000,0.755854,-1,-1,-1,-1,-1,0.070369
31690,429,0,19461,45.363636,0.000000,30.000000,-1,57.549458,57.549458,-1,25,0,1525,11,0,753,2181,0,329,5.305511,3.128277,3.128277,1.000000,0.765930,-1,-1,-1,-1,-1,0.068960
31700,402,0,18443,45.878109,0.000000,30.000000,-1,57.555387,57.555387,-1,17,0,1603,19,0,780,1912,0,216,5.570342,3.169352,3.169352,1.000000,0.772410,-1,-1,-1,-1,-1,0.069082
31710,405,0,18551,45.804938,0.000000,30.000000,-1,57.560185,57.560185,-1,16,0,1546,19,0,685,1840,0,187,5.260981,2.980642,2.980642,1.000000,0.771598,-1,-1,-1,-1,-1,0.065073
31720,400,0,18064,45.160000,0.000000,30.000000,-1,57.578720,57.578720,-1,20,0,1759,23,0,741,1925,0,252,5.265726,2.957965,2.957965,1.000000,0.770504,-1,-1,-1,-1,-1,0.065500
31730,386,0,17480,45.284974,0.000000,30.000000,-1,57.581293,57.581293,-1,27,0,1445,10,0,664,1765,0,358,5.418238,3.121116,3.121116,1.000000,0.745273,-1,-1,-1,-1,-1,0.068922
31740,389,0,17738,45.598972,0.000000,30.000000,-1,57.606156,57.606156,-1,19,0,1542,24,0,663,1827,0,216,5.377081,2.979939,2.979939,1.000000,0.765772,-1,-1,-1,-1,-1,0.065351
31750,396,0,17957,45.345960,0.000000,30.000000,-1,57.634683,57.634683,-1,18,0,1838,18,0,697,1973,0,225,5.669779,3.092005,3.092005,1.000000,0.756374,-1,-1,-1,-1,-1,0.068187
31760,399,0,18342,45.969925,0.000000,30.000000,-1,57.602115,57.602115,-1,18,0,1704,18,0,698,1588,0,221,5.671763,3.196956,3.196956,1.000000,0.768758,-1,-1,-1,-1,-1,0.069545
31770,398,0,18102,45.482412,0.000000,30.000000,-1,57.623798,57.623798,-1,21,0,1794,16,0,714,1421,0,245,5.728511,3.216332,3.216332,1.000000,0.760021,-1,-1,-1,-1,-1,0.070716
31780,429,0,19307,45.004662,0.000000,30.000000,-1,57.624644,57.624644,-1,25,0,1755,16,0,758,2037,0,318,5.210307,2.943039,2.943039,1.000000,0.765517,-1,-1,-1,-1,-1,0.065394
31790,406,0,18126,44.645320,0.000000,30.000000,-1,57.605042,57.605042,-1,22,0,1784,14,0,738,2060,0,276,5.352659,2.979032,2.979032,1.000000,0.763161,-1,-1,-1,-1,-1,0.066727
31800,385,0,17338,45.033766,0.000000,30.000000,-1,57.627408,57.627408,-1,25,0,1415,18,0,651,1730,0,356,5.654572,3.235471,3.235471,1.000000,0.749286,-1,-1,-1,-1,-1,0.071845
31810,395,0,17857,45.207595,0.000000,30.000000,-1,57.648373,57.648373,-1,21,0,1704,23,0,661,2063,0,267,5.547805,3.174679,3.174679,1.000000,0.768323,-1,-1,-1,-1,-1,0.070224
31820,399,0,18090,45.338346,0.000000,30.000000,-1,57.687065,57.687065,-1,19,0,1747,13,0,673,1777,0,254,5.601272,3.100244,3.100244,1.000000,0.764508,-1,-1,-1,-1,-1,0.068380
31830,406,0,18688,46.029557,0.000000,30.000000,-1,57.747592,57.747592,-1,15,0,1578,23,0,734,2154,0,194,5.442016,3.041212,3.041212,1.000000,0.768664,-1,-1,-1,-1,-1,0.066071
31840,424,0,19344,45.622642,0.000000,30.000000,-1,57.777916,57.777916,-1,20,0,1889,26,0,685,1860,0,267,5.691750,3.121518,3.121518,1.000000,0.763918,-1,-1,-1,-1,-1,0.068420
31850,411,0,18557,45.150852,0.000000,30.000000,-1,57.776095,57.776095,-1,21,0,1575,23,0,688,1768,0,265,5.331383,3.007628,3.007628,1.000000,0.758150,-1,-1,-1,-1,-1,0.066613
31860,394,0,17797,45.170051,0.000000,30.000000,-1,57.756363,57.756363,-1,27,0,1415,22,0,646,2057,0,337,5.468046,3.040415,3.040415,1.000000,0.741124,-1,-1,-1,-1,-1,0.067310
31870,403,0,18335,45.496278,0.000000,30.000000,-1,57.745514,57.745514,-1,15,0,1678,16,0,695,1887,0,187,5.558456,3.069336,3.069336,1.000000,0.762004,-1,-1,-1,-1,-1,0.067463
31880,405,0,18457,45.572840,0.000000,30.000000,-1,57.721840,57.721840,-1,21,0,1501,22,0,702,2278,0,246,5.385100,3.092854,3.092854,1.000000,0.761276,-1,-1,-1,-1,-1,0.067866
31890,421,0,19256,45.738717,0.000000,30.000000,-1,57.674335,57.674335,-1,19,0,1609,17,0,743,1598,0,244,5.365450,3.068890,3.068890,1.000000,0.768570,-1,-1,-1,-1,-1,0.067096
31900,402,0,18609,46.291045,0.000000,30.000000,-1,57.668601,57.668601,-1,16,0,1683,15,0,731,1959,0,194,5.699393,3.142706,3.142706,1.000000,0.765223,-1,-1,-1,-1,-1,0.067890
31910,432,0,19828,45.898148,0.000000,30.000000,-1,57.651806,57.651806,-1,20,0,1624,19,0,767,1668,0,228,5.238565,2.916638,2.916638,1.000000,0.762924,-1,-1,-1,-1,-1,0.063546
31920,421,0,19522,46.370546,0.000000,30.000000,-1,57.608391,57.608391,-1,16,0,1623,12,0,803,2234,0,214,5.501491,3.061454,3.061454,1.000000,0.765598,-1,-1,-1,-1,-1,0.066022
31930,411,0,18774,45.678832,0.000000,30.000000,-1,57.590071,57.590071,-1,15,0,1775,18,0,775,1912,0,188,5.666640,3.028355,3.028355,1.000000,0.758176,-1,-1,-1,-1,-1,0.066297
31940,410,0,18672,45.541463,0.000000,30.000000,-1,57.575568,57.575568,-1,24,0,1750,24,0,706,1942,0,287,5.500860,3.033054,3.033054,1.000000,0.747483,-1,-1,-1,-1,-1,0.066600
31950,409,0,18345,44.853301,0.000000,30.000000,-1,57.541292,57.541292,-1,23,0,1772,24,0,693,1893,0,297,5.607812,3.066306,3.066306,1.000000,0.752690,-1,-1,-1,-1,-1,0.068363
31960,406,0,18691,46.036946,0.000000,30.000000,-1,57.576909,57.576909,-1,17,0,1578,22,0,714,1920,0,213,5.608867,3.157143,3.157143,1.000000,0.764132,-1,-1,-1,-1,-1,0.068578
31970,400,0,18186,45.465000,0.000000,30.000000,-1,57.608655,57.608655,-1,21,0,1662,16,0,705,1529,0,264,5.762784,3.213049,3.213049,1.000000,0.758967,-1,-1,-1,-1,-1,0.070671
31980,407,0,18232,44.796069,0.000000,30.000000,-1,57.600154,57.600154,-1,23,0,1752,21,0,716,1937,0,285,5.424720,2.923004,2.923004,1.000000,0.744801,-1,-1,-1,-1,-1,0.065251
31990,394,0,17901,45.434010,0.000000,30.000000,-1,57.619518,57.619518,-1,18,0,1838,14,0,621,1584,0,205,5.710973,2.989535,2.989535,1.000000,0.746071,-1,-1,-1,-1,-1,0.065799
32000,396,0,18391,46.441919,0.000000,30.000000,-1,57.607090,57.607090,-1,14,0,1718,20,0,698,2021,0,186,5.824472,3.162180,3.162180,1.000000,0.752411,-1,-1,-1,-1,-1,0.068089
32010,409,0,18837,46.056235,0.000000,30.000000,-1,57.590434,57.590434,-1,18,0,1820,11,0,726,2068,0,232,5.669423,3.141730,3.141730,1.000000,0.752357,-1,-1,-1,-1,-1,0.068215
32020,396,0,18228,46.030303,0.000000,30.000000,-1,57.644009,57.644009,-1,18,0,1672,18,0,751,1800,0,240,5.164707,2.824771,2.824771,1.000000,0.746298,-1,-1,-1,-1,-1,0.061368
32030,405,0,18439,45.528395,0.000000,30.000000,-1,57.662129,57.662129,-1,23,0,1513,14,0,680,1776,0,281,5.558056,3.133243,3.133243,1.000000,0.748665,-1,-1,-1,-1,-1,0.068820
32040,407,0,18799,46.189189,0.000000,30.000000,-1,57.658014,57.658014,-1,20,0,1635,12,0,722,1839,0,250,5.375523,3.035148,3.035148,1.000000,0.755275,-1,-1,-1,-1,-1,0.065711
32050,395,0,17901,45.318987,0.000000,30.000000,-1,57.586168,57.586168,-1,19,0,1681,20,0,688,1812,0,244,5.611209,3.017604,3.017604,1.000000,0.753638,-1,-1,-1,-1,-1,0.066586
32060,406,0,18775,46.243842,0.000000,30.000000,-1,57.625406,57.625406,-1,14,0,1755,19,0,645,2591,0,169,5.631401,3.070687,3.070687,1.000000,0.758984,-1,-1,-1,-1,-1,0.066402
32070,405,0,18514,45.713580,0.000000,30.000000,-1,57.613698,57.613698,-1,14,0,1738,17,0,730,1739,0,163,5.650586,2.994446,2.994446,1.000000,0.764790,-1,-1,-1,-1,-1,0.065505
32080,419,0,19212,45.852029,0.000000,30.000000,-1,57.637050,57.637050,-1,20,0,1505,19,0,716,2672,0,271,5.475925,3.144032,3.144032,1.000000,0.765686,-1,-1,-1,-1,-1,0.068569
32090,403,0,18341,45.511166,0.000000,30.000000,-1,57.627937,57.627937,-1,19,0,1654,22,0,708,1781,0,247,5.568098,3.020936,3.020936,1.000000,0.754455,-1,-1,-1,-1,-1,0.066378
32100,399,0,18005,45.125313,0.000000,30.000000,-1,57.667370,57.667370,-1,21,0,1598,15,0,719,2176,0,264,6.008546,3.260460,3.260460,1.000000,0.752757,-1,-1,-1,-1,-1,0.072253
32110,406,0,17928,44.157635,0.000000,30.000000,-1,57.664157,57.664157,-1,29,0,1649,20,0,715,1765,0,406,5.693269,3.071450,3.071450,1.000000,0.733225,-1,-1,-1,-1,-1,0.069556
