update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
7190,129,0,5843,45.294574,0.000000,30.000000,-1,42.398768,42.398768,-1,6,0,578,5,0,244,246,0,61,8.759703,4.948307,4.948307,1.000000,0.755653,-1,-1,-1,-1,-1,0.109247
7200,131,0,5729,43.732824,0.000000,30.000000,-1,42.336883,42.336883,-1,11,0,556,6,0,241,335,0,150,8.644427,4.892468,4.892468,1.000000,0.732050,-1,-1,-1,-1,-1,0.111872
7210,144,0,6538,45.402778,0.000000,30.000000,-1,42.325482,42.325482,-1,8,0,749,6,0,227,417,0,100,9.230208,4.924884,4.924884,1.000000,0.743518,-1,-1,-1,-1,-1,0.108471
7220,150,0,6813,45.420000,0.000000,30.000000,-1,42.317775,42.317775,-1,7,0,605,4,0,246,339,0,93,8.337833,4.528833,4.528833,1.000000,0.738376,-1,-1,-1,-1,-1,0.099710
7230,152,0,6963,45.809211,0.000000,30.000000,-1,42.324142,42.324142,-1,7,0,574,6,0,273,327,0,85,8.784868,4.941009,4.941009,1.000000,0.741448,-1,-1,-1,-1,-1,0.107861
7240,147,0,6887,46.850340,0.000000,30.000000,-1,42.342384,42.342384,-1,7,0,479,7,0,247,491,0,93,8.697132,5.157744,5.157744,1.000000,0.755493,-1,-1,-1,-1,-1,0.110090
7250,150,0,6756,45.040000,0.000000,30.000000,-1,42.347691,42.347691,-1,9,0,546,10,0,257,437,0,123,8.939167,5.160833,5.160833,1.000000,0.754750,-1,-1,-1,-1,-1,0.114583
7260,154,0,7079,45.967532,0.000000,30.000000,-1,42.337760,42.337760,-1,5,0,642,7,0,265,425,0,61,8.380981,4.623348,4.623348,1.000000,0.755971,-1,-1,-1,-1,-1,0.100579
7270,145,0,6290,43.379310,0.000000,30.000000,-1,42.325596,42.325596,-1,12,0,680,10,0,235,509,0,168,8.341609,4.325057,4.325057,1.000000,0.690404,-1,-1,-1,-1,-1,0.099703
7280,137,0,6435,46.970803,0.000000,30.000000,-1,42.299922,42.299922,-1,5,0,509,6,0,242,392,0,53,8.543175,4.911813,4.911813,1.000000,0.751422,-1,-1,-1,-1,-1,0.104572
7290,125,0,5845,46.760000,0.000000,30.000000,-1,42.324551,42.324551,-1,4,0,533,8,0,246,271,0,54,8.549453,5.087880,5.087880,1.000000,0.778824,-1,-1,-1,-1,-1,0.108808
7300,141,0,6412,45.475177,0.000000,30.000000,-1,42.317374,42.317374,-1,5,0,645,3,0,229,453,0,57,8.422887,4.631487,4.631487,1.000000,0.759537,-1,-1,-1,-1,-1,0.101846
7310,146,0,6587,45.116438,0.000000,30.000000,-1,42.310915,42.310915,-1,6,0,521,11,0,246,334,0,89,7.989107,4.481212,4.481212,1.000000,0.747367,-1,-1,-1,-1,-1,0.099325
7320,146,0,6551,44.869863,0.000000,30.000000,-1,42.280110,42.280110,-1,10,0,559,7,0,276,452,0,125,8.140322,4.603970,4.603970,1.000000,0.739523,-1,-1,-1,-1,-1,0.102607
7330,140,0,6523,46.592857,0.000000,30.000000,-1,42.263222,42.263222,-1,6,0,525,5,0,249,308,0,75,9.262905,5.260905,5.260905,1.000000,0.749806,-1,-1,-1,-1,-1,0.112912
7340,143,0,6572,45.958042,0.000000,30.000000,-1,42.261108,42.261108,-1,7,0,466,8,0,241,244,0,79,8.691399,5.178065,5.178065,1.000000,0.749047,-1,-1,-1,-1,-1,0.112669
7350,143,0,6673,46.664336,0.000000,30.000000,-1,42.198112,42.198112,-1,4,0,530,5,0,274,362,0,46,8.445529,5.055636,5.055636,1.000000,0.787919,-1,-1,-1,-1,-1,0.108340
7360,150,0,6860,45.733333,0.000000,30.000000,-1,42.201458,42.201458,-1,6,0,707,8,0,291,533,0,72,8.792973,4.769249,4.769249,1.000000,0.747557,-1,-1,-1,-1,-1,0.104284
7370,147,0,6880,46.802721,0.000000,30.000000,-1,42.180087,42.180087,-1,3,0,588,6,0,245,508,0,47,8.416859,4.519649,4.519649,1.000000,0.758240,-1,-1,-1,-1,-1,0.096568
7380,145,0,6672,46.013793,0.000000,30.000000,-1,42.202188,42.202188,-1,5,0,644,7,0,250,355,0,65,8.254713,4.664828,4.664828,1.000000,0.770577,-1,-1,-1,-1,-1,0.101379
7390,153,0,6761,44.189542,0.000000,30.000000,-1,42.218015,42.218015,-1,11,0,678,4,0,253,272,0,138,9.044972,4.809059,4.809059,1.000000,0.709433,-1,-1,-1,-1,-1,0.108828
7400,159,0,7399,46.534591,0.000000,30.000000,-1,42.257602,42.257602,-1,5,0,641,7,0,282,630,0,62,8.248092,4.634507,4.634507,1.000000,0.766012,-1,-1,-1,-1,-1,0.099593
7410,155,0,7268,46.890323,0.000000,30.000000,-1,42.290864,42.290864,-1,4,0,571,12,0,284,425,0,58,8.388230,4.925748,4.925748,1.000000,0.769987,-1,-1,-1,-1,-1,0.105048
7420,143,0,6430,44.965035,0.000000,30.000000,-1,42.320840,42.320840,-1,7,0,521,6,0,233,485,0,88,8.301340,4.705653,4.705653,1.000000,0.740806,-1,-1,-1,-1,-1,0.104651
7430,131,0,5946,45.389313,0.000000,30.000000,-1,42.295997,42.295997,-1,7,0,459,5,0,247,242,0,100,8.822455,5.083397,5.083397,1.000000,0.742928,-1,-1,-1,-1,-1,0.111995
7440,134,0,6452,48.149254,0.000000,30.000000,-1,42.373218,42.373218,-1,4,0,452,11,0,231,398,0,59,8.980373,5.571866,5.571866,1.000000,0.771189,-1,-1,-1,-1,-1,0.115721
7450,154,0,6956,45.168831,0.000000,30.000000,-1,42.417050,42.417050,-1,7,0,727,4,0,299,485,0,80,8.870517,4.716063,4.716063,1.000000,0.746136,-1,-1,-1,-1,-1,0.104410
7460,141,0,6406,45.432624,0.000000,30.000000,-1,42.434905,42.434905,-1,6,0,711,9,0,230,361,0,81,8.492069,4.432281,4.432281,1.000000,0.738468,-1,-1,-1,-1,-1,0.097557
7470,163,0,7466,45.803681,0.000000,30.000000,-1,42.428342,42.428342,-1,8,0,766,7,0,304,529,0,120,8.429409,4.539916,4.539916,1.000000,0.733011,-1,-1,-1,-1,-1,0.099117
7480,141,0,6584,46.695035,0.000000,30.000000,-1,42.417831,42.417831,-1,5,0,470,13,0,275,336,0,56,8.481939,4.969598,4.969598,1.000000,0.760339,-1,-1,-1,-1,-1,0.106427
7490,146,0,6585,45.102740,0.000000,30.000000,-1,42.427183,42.427183,-1,10,0,719,11,0,271,456,0,134,8.776178,4.977247,4.977247,1.000000,0.736282,-1,-1,-1,-1,-1,0.110354
7500,142,0,6406,45.112676,0.000000,30.000000,-1,42.402591,42.402591,-1,8,0,574,7,0,237,325,0,103,8.826514,4.917617,4.917617,1.000000,0.741036,-1,-1,-1,-1,-1,0.109007
7510,143,0,6958,48.657343,0.000000,30.000000,-1,42.436476,42.436476,-1,2,0,378,11,0,243,427,0,30,8.745385,5.450420,5.450420,1.000000,0.789641,-1,-1,-1,-1,-1,0.112016
7520,142,0,6709,47.246479,0.000000,30.000000,-1,42.463258,42.463258,-1,2,0,552,4,0,242,285,0,20,8.408110,4.948697,4.948697,1.000000,0.784351,-1,-1,-1,-1,-1,0.104742
7530,143,0,6582,46.027972,0.000000,30.000000,-1,42.543908,42.543908,-1,4,0,594,9,0,268,412,0,59,8.240287,4.449690,4.449690,1.000000,0.749644,-1,-1,-1,-1,-1,0.096674
7540,148,0,6501,43.925676,0.000000,30.000000,-1,42.562990,42.562990,-1,11,0,551,2,0,259,340,0,144,8.147455,4.598041,4.598041,1.000000,0.721251,-1,-1,-1,-1,-1,0.104678
7550,145,0,6543,45.124138,0.000000,30.000000,-1,42.517500,42.517500,-1,9,0,612,6,0,233,305,0,121,8.818851,4.882299,4.882299,1.000000,0.742635,-1,-1,-1,-1,-1,0.108197
7560,153,0,6843,44.725490,0.000000,30.000000,-1,42.593599,42.593599,-1,11,0,523,4,0,246,673,0,140,8.838399,5.192102,5.192102,1.000000,0.740539,-1,-1,-1,-1,-1,0.116088
7570,149,0,6831,45.845638,0.000000,30.000000,-1,42.594496,42.594496,-1,10,0,366,5,0,241,467,0,125,7.832058,5.020291,5.020291,1.000000,0.748754,-1,-1,-1,-1,-1,0.109504
7580,153,0,7054,46.104575,0.000000,30.000000,-1,42.577970,42.577970,-1,6,0,689,12,0,253,374,0,75,8.301126,4.829593,4.829593,1.000000,0.755389,-1,-1,-1,-1,-1,0.104753
7590,156,0,7077,45.365385,0.000000,30.000000,-1,42.614243,42.614243,-1,8,0,723,13,0,279,592,0,87,8.104056,4.351073,4.351073,1.000000,0.732896,-1,-1,-1,-1,-1,0.095912
7600,136,0,6433,47.301471,0.000000,30.000000,-1,42.619928,42.619928,-1,3,0,625,14,0,266,436,0,27,9.189868,5.138564,5.138564,1.000000,0.768555,-1,-1,-1,-1,-1,0.108634
7610,143,0,6586,46.055944,0.000000,30.000000,-1,42.659885,42.659885,-1,8,0,498,4,0,257,373,0,87,8.449016,5.084783,5.084783,1.000000,0.754838,-1,-1,-1,-1,-1,0.110404
7620,141,0,6570,46.595745,0.000000,30.000000,-1,42.679909,42.679909,-1,5,0,452,5,0,279,370,0,66,8.214887,4.792206,4.792206,1.000000,0.757446,-1,-1,-1,-1,-1,0.102846
7630,147,0,6494,44.176871,0.000000,30.000000,-1,42.675393,42.675393,-1,11,0,524,5,0,227,379,0,145,8.493832,4.737460,4.737460,1.000000,0.725078,-1,-1,-1,-1,-1,0.107238
7640,140,0,6462,46.157143,0.000000,30.000000,-1,42.667440,42.667440,-1,7,0,588,7,0,263,292,0,96,8.890917,5.049560,5.049560,1.000000,0.746615,-1,-1,-1,-1,-1,0.109399
7650,153,0,7045,46.045752,0.000000,30.000000,-1,42.729312,42.729312,-1,6,0,683,8,0,263,504,0,66,8.875643,5.089499,5.089499,1.000000,0.767488,-1,-1,-1,-1,-1,0.110531
7660,137,0,6128,44.729927,0.000000,30.000000,-1,42.686358,42.686358,-1,9,0,507,8,0,225,422,0,108,8.828224,4.699757,4.699757,1.000000,0.712372,-1,-1,-1,-1,-1,0.105070
7670,153,0,6951,45.431373,0.000000,30.000000,-1,42.744209,42.744209,-1,9,0,746,5,0,270,588,0,120,8.627845,4.539911,4.539911,1.000000,0.726044,-1,-1,-1,-1,-1,0.099929
7680,154,0,6879,44.668831,0.000000,30.000000,-1,42.755342,42.755342,-1,10,0,630,9,0,258,319,0,121,8.690812,4.577587,4.577587,1.000000,0.702958,-1,-1,-1,-1,-1,0.102478
7690,138,0,6445,46.702899,0.000000,30.000000,-1,42.721490,42.721490,-1,4,0,464,6,0,259,365,0,48,8.884312,5.258200,5.258200,1.000000,0.764264,-1,-1,-1,-1,-1,0.112588
7700,142,0,6813,47.978873,0.000000,30.000000,-1,42.709526,42.709526,-1,1,0,708,4,0,269,314,0,12,9.207359,5.170575,5.170575,1.000000,0.777676,-1,-1,-1,-1,-1,0.107768
7710,143,0,6635,46.398601,0.000000,30.000000,-1,42.704748,42.704748,-1,5,0,539,3,0,254,322,0,67,8.557902,4.775431,4.775431,1.000000,0.769455,-1,-1,-1,-1,-1,0.102922
7720,154,0,6835,44.383117,0.000000,30.000000,-1,42.740161,42.740161,-1,13,0,686,3,0,270,701,0,175,8.204610,4.425260,4.425260,1.000000,0.704267,-1,-1,-1,-1,-1,0.099706
7730,141,0,6386,45.290780,0.000000,30.000000,-1,42.718447,42.718447,-1,8,0,533,7,0,254,400,0,108,8.255816,4.649622,4.649622,1.000000,0.730469,-1,-1,-1,-1,-1,0.102662
7740,138,0,6397,46.355072,0.000000,30.000000,-1,42.677661,42.677661,-1,6,0,422,6,0,248,183,0,81,8.980164,5.355585,5.355585,1.000000,0.755965,-1,-1,-1,-1,-1,0.115534
7750,130,0,6096,46.892308,0.000000,30.000000,-1,42.670604,42.670604,-1,4,0,479,4,0,213,253,0,62,9.266872,5.502359,5.502359,1.000000,0.787201,-1,-1,-1,-1,-1,0.117340
7760,144,0,6238,43.319444,0.000000,30.000000,-1,42.688522,42.688522,-1,10,0,682,7,0,269,315,0,116,8.562697,4.411840,4.411840,1.000000,0.712890,-1,-1,-1,-1,-1,0.101844
7770,143,0,6291,43.993007,0.000000,30.000000,-1,42.628835,42.628835,-1,11,0,588,6,0,230,312,0,138,7.714170,4.469979,4.469979,1.000000,0.725803,-1,-1,-1,-1,-1,0.101607
7780,151,0,6996,46.331126,0.000000,30.000000,-1,42.673099,42.673099,-1,4,0,620,9,0,246,570,0,50,8.644113,4.817256,4.817256,1.000000,0.768558,-1,-1,-1,-1,-1,0.103975
7790,157,0,6920,44.076433,0.000000,30.000000,-1,42.720520,42.720520,-1,11,0,599,7,0,304,672,0,136,8.001932,4.233737,4.233737,1.000000,0.711618,-1,-1,-1,-1,-1,0.096054
7800,142,0,6351,44.725352,0.000000,30.000000,-1,42.738151,42.738151,-1,8,0,583,10,0,235,388,0,105,8.837394,4.707207,4.707207,1.000000,0.715978,-1,-1,-1,-1,-1,0.105247
7810,114,0,5301,46.500000,0.000000,30.000000,-1,42.797019,42.797019,-1,6,0,333,10,0,205,322,0,79,8.728421,5.365146,5.365146,1.000000,0.761740,-1,-1,-1,-1,-1,0.115379
7820,129,0,5911,45.821705,0.000000,30.000000,-1,42.804940,42.804940,-1,4,0,622,7,0,204,315,0,43,9.048088,4.905401,4.905401,1.000000,0.760126,-1,-1,-1,-1,-1,0.107054
7830,135,0,6094,45.140741,0.000000,30.000000,-1,42.864785,42.864785,-1,8,0,497,6,0,218,361,0,104,7.913494,4.567988,4.567988,1.000000,0.738031,-1,-1,-1,-1,-1,0.101194
7840,127,0,5689,44.795276,0.000000,30.000000,-1,42.889260,42.889260,-1,6,0,506,7,0,223,476,0,78,8.110530,4.490520,4.490520,1.000000,0.731523,-1,-1,-1,-1,-1,0.100245
7850,124,0,5593,45.104839,0.000000,30.000000,-1,42.969784,42.969784,-1,5,0,548,5,0,211,342,0,58,8.745054,4.803333,4.803333,1.000000,0.755465,-1,-1,-1,-1,-1,0.106493
7860,136,0,6296,46.294118,0.000000,30.000000,-1,42.960133,42.960133,-1,4,0,638,8,0,233,429,0,42,9.104605,5.133140,5.133140,1.000000,0.762454,-1,-1,-1,-1,-1,0.110881
7870,135,0,6276,46.488889,0.000000,30.000000,-1,42.968929,42.968929,-1,4,0,638,6,0,216,435,0,50,8.373674,4.584351,4.584351,1.000000,0.746954,-1,-1,-1,-1,-1,0.098612
7880,136,0,6149,45.213235,0.000000,30.000000,-1,42.939340,42.939340,-1,8,0,548,7,0,228,524,0,98,8.199853,4.532990,4.532990,1.000000,0.738832,-1,-1,-1,-1,-1,0.100258
7890,135,0,5985,44.333333,0.000000,30.000000,-1,42.968588,42.968588,-1,10,0,549,11,0,224,408,0,131,8.872568,4.917556,4.917556,1.000000,0.713963,-1,-1,-1,-1,-1,0.110922
7900,139,0,6401,46.050360,0.000000,30.000000,-1,42.959225,42.959225,-1,6,0,590,12,0,228,335,0,75,8.615832,5.010067,5.010067,1.000000,0.754018,-1,-1,-1,-1,-1,0.108795
7910,150,0,6992,46.613333,0.000000,30.000000,-1,42.909897,42.909897,-1,5,0,588,6,0,251,504,0,67,8.795011,4.960544,4.960544,1.000000,0.748392,-1,-1,-1,-1,-1,0.106419
7920,146,0,6436,44.082192,0.000000,30.000000,-1,42.954630,42.954630,-1,9,0,799,10,0,259,583,0,108,8.535422,4.421199,4.421199,1.000000,0.728268,-1,-1,-1,-1,-1,0.100294
7930,143,0,6415,44.860140,0.000000,30.000000,-1,42.920343,42.920343,-1,10,0,534,10,0,220,488,0,129,8.189091,4.747972,4.747972,1.000000,0.721485,-1,-1,-1,-1,-1,0.105839
7940,141,0,6595,46.773050,0.000000,30.000000,-1,42.875967,42.875967,-1,6,0,439,5,0,240,495,0,62,8.541012,5.054733,5.054733,1.000000,0.756731,-1,-1,-1,-1,-1,0.108069
7950,140,0,6590,47.071429,0.000000,30.000000,-1,42.869651,42.869651,-1,4,0,492,11,0,236,465,0,48,8.384552,4.710686,4.710686,1.000000,0.747818,-1,-1,-1,-1,-1,0.100075
7960,136,0,6240,45.882353,0.000000,30.000000,-1,42.884615,42.884615,-1,8,0,554,5,0,257,517,0,102,8.855490,5.066078,5.066078,1.000000,0.739349,-1,-1,-1,-1,-1,0.110415
7970,152,0,6914,45.486842,0.000000,30.000000,-1,42.886173,42.886173,-1,7,0,714,7,0,276,677,0,82,7.901689,4.317610,4.317610,1.000000,0.730593,-1,-1,-1,-1,-1,0.094920
7980,154,0,6908,44.857143,0.000000,30.000000,-1,42.912999,42.912999,-1,10,0,603,7,0,256,461,0,112,8.263286,4.520264,4.520264,1.000000,0.708799,-1,-1,-1,-1,-1,0.100770
7990,139,0,6274,45.136691,0.000000,30.000000,-1,42.915206,42.915206,-1,9,0,513,5,0,225,412,0,101,8.049326,4.653997,4.653997,1.000000,0.724554,-1,-1,-1,-1,-1,0.103109
8000,147,0,6712,45.659864,0.000000,30.000000,-1,42.890197,42.890197,-1,7,0,510,4,0,236,361,0,94,8.871621,5.039943,5.039943,1.000000,0.735378,-1,-1,-1,-1,-1,0.110380
8010,154,0,7146,46.402597,0.000000,30.000000,-1,42.911839,42.911839,-1,4,0,609,7,0,270,445,0,51,8.125563,4.478333,4.478333,1.000000,0.750920,-1,-1,-1,-1,-1,0.096510
8020,156,0,7078,45.371795,0.000000,30.000000,-1,42.951116,42.951116,-1,8,0,681,13,0,318,749,0,108,8.223216,4.501143,4.501143,1.000000,0.729395,-1,-1,-1,-1,-1,0.099206
8030,153,0,6896,45.071895,0.000000,30.000000,-1,42.946926,42.946926,-1,8,0,573,11,0,277,464,0,97,8.532919,4.874488,4.874488,1.000000,0.730320,-1,-1,-1,-1,-1,0.108149
8040,157,0,7282,46.382166,0.000000,30.000000,-1,42.946306,42.946306,-1,7,0,646,5,0,268,346,0,103,8.546074,4.749042,4.749042,1.000000,0.727569,-1,-1,-1,-1,-1,0.102389
8050,152,0,7045,46.348684,0.000000,30.000000,-1,42.905039,42.905039,-1,3,0,658,6,0,261,532,0,41,8.612340,4.644239,4.644239,1.000000,0.753408,-1,-1,-1,-1,-1,0.100202
8060,150,0,6964,46.426667,0.000000,30.000000,-1,42.895893,42.895893,-1,6,0,553,10,0,299,486,0,81,8.559624,4.904820,4.904820,1.000000,0.744659,-1,-1,-1,-1,-1,0.105647
8070,157,0,7367,46.923567,0.000000,30.000000,-1,42.935659,42.935659,-1,5,0,603,7,0,294,444,0,62,8.297930,4.727548,4.727548,1.000000,0.753840,-1,-1,-1,-1,-1,0.100750
8080,147,0,6606,44.938776,0.000000,30.000000,-1,43.007720,43.007720,-1,8,0,673,10,0,277,602,0,114,7.949522,4.075422,4.075422,1.000000,0.698906,-1,-1,-1,-1,-1,0.090688
8090,143,0,6458,45.160839,0.000000,30.000000,-1,43.021369,43.021369,-1,9,0,576,3,0,261,496,0,118,8.543911,4.782429,4.782429,1.000000,0.724179,-1,-1,-1,-1,-1,0.105898
8100,146,0,6848,46.904110,0.000000,30.000000,-1,43.044100,43.044100,-1,6,0,626,6,0,235,442,0,73,8.787363,4.854189,4.854189,1.000000,0.730440,-1,-1,-1,-1,-1,0.103492
8110,133,0,5972,44.902256,0.000000,30.000000,-1,43.018922,43.018922,-1,6,0,442,3,0,250,525,0,91,8.692757,4.740827,4.740827,1.000000,0.728606,-1,-1,-1,-1,-1,0.105581
8120,151,0,6790,44.966887,0.000000,30.000000,-1,43.034168,43.034168,-1,8,0,730,9,0,250,392,0,96,8.553046,4.360861,4.360861,1.000000,0.717376,-1,-1,-1,-1,-1,0.096979
8130,150,0,6728,44.853333,0.000000,30.000000,-1,43.083532,43.083532,-1,11,0,432,4,0,254,382,0,138,8.652611,4.969611,4.969611,1.000000,0.719202,-1,-1,-1,-1,-1,0.110797
8140,147,0,7027,47.802721,0.000000,30.000000,-1,43.135904,43.135904,-1,3,0,573,6,0,290,425,0,35,9.053787,5.039184,5.039184,1.000000,0.757735,-1,-1,-1,-1,-1,0.105416
8150,160,0,7402,46.262500,0.000000,30.000000,-1,43.177384,43.177384,-1,5,0,657,5,0,291,362,0,75,8.559485,4.600931,4.600931,1.000000,0.723183,-1,-1,-1,-1,-1,0.099453
8160,162,0,7236,44.666667,0.000000,30.000000,-1,43.217247,43.217247,-1,7,0,745,11,0,277,380,0,83,8.786471,4.382253,4.382253,1.000000,0.714178,-1,-1,-1,-1,-1,0.098110
8170,159,0,7168,45.081761,0.000000,30.000000,-1,43.203265,43.203265,-1,9,0,550,6,0,268,532,0,100,8.600482,4.607065,4.607065,1.000000,0.712075,-1,-1,-1,-1,-1,0.102194
8180,141,0,6563,46.546099,0.000000,30.000000,-1,43.205851,43.205851,-1,5,0,525,14,0,226,445,0,63,8.047364,4.541288,4.541288,1.000000,0.731233,-1,-1,-1,-1,-1,0.097565
8190,143,0,6783,47.433566,0.000000,30.000000,-1,43.197995,43.197995,-1,4,0,478,7,0,240,472,0,48,8.463392,5.009802,5.009802,1.000000,0.754447,-1,-1,-1,-1,-1,0.105617
8200,155,0,7021,45.296774,0.000000,30.000000,-1,43.118644,43.118644,-1,8,0,551,7,0,292,415,0,96,8.655215,4.667366,4.667366,1.000000,0.718223,-1,-1,-1,-1,-1,0.103040
8210,147,0,6895,46.904762,0.000000,30.000000,-1,43.074257,43.074257,-1,5,0,681,7,0,259,593,0,51,8.719252,4.818163,4.818163,1.000000,0.742927,-1,-1,-1,-1,-1,0.102722
8220,143,0,6542,45.748252,0.000000,30.000000,-1,43.093397,43.093397,-1,7,0,511,8,0,243,446,0,99,8.115513,4.343695,4.343695,1.000000,0.711510,-1,-1,-1,-1,-1,0.094948
8230,155,0,7124,45.961290,0.000000,30.000000,-1,43.073414,43.073414,-1,7,0,627,4,0,285,454,0,80,8.258634,4.472548,4.472548,1.000000,0.715660,-1,-1,-1,-1,-1,0.097311
8240,149,0,6918,46.429530,0.000000,30.000000,-1,43.120121,43.120121,-1,4,0,625,4,0,287,363,0,53,8.810369,4.802606,4.802606,1.000000,0.754215,-1,-1,-1,-1,-1,0.103439
8250,150,0,6954,46.360000,0.000000,30.000000,-1,43.121944,43.121944,-1,7,0,540,6,0,262,523,0,95,8.406122,4.738322,4.738322,1.000000,0.730495,-1,-1,-1,-1,-1,0.102207
8260,137,0,6280,45.839416,0.000000,30.000000,-1,43.165287,43.165287,-1,5,0,590,8,0,248,388,0,73,9.307689,4.877226,4.877226,1.000000,0.718810,-1,-1,-1,-1,-1,0.106398
8270,160,0,7296,45.600000,0.000000,30.000000,-1,43.200247,43.200247,-1,8,0,701,5,0,262,351,0,95,8.773565,4.759769,4.759769,1.000000,0.715514,-1,-1,-1,-1,-1,0.104381
8280,164,0,7538,45.963415,0.000000,30.000000,-1,43.138100,43.138100,-1,1,0,960,9,0,280,639,0,11,8.414081,3.972098,3.972098,1.000000,0.722124,-1,-1,-1,-1,-1,0.086419
8290,163,0,7628,46.797546,0.000000,30.000000,-1,43.142239,43.142239,-1,7,0,683,3,0,286,569,0,88,8.579961,4.608178,4.608178,1.000000,0.725131,-1,-1,-1,-1,-1,0.098471
8300,169,0,7744,45.822485,0.000000,30.000000,-1,43.088585,43.088585,-1,7,0,791,7,0,310,896,0,87,8.267142,4.182562,4.182562,1.000000,0.707187,-1,-1,-1,-1,-1,0.091278
8310,165,0,7483,45.351515,0.000000,30.000000,-1,43.071362,43.071362,-1,8,0,768,12,0,295,484,0,102,8.522111,4.461727,4.461727,1.000000,0.712394,-1,-1,-1,-1,-1,0.098381
8320,162,0,7268,44.864198,0.000000,30.000000,-1,43.030270,43.030270,-1,11,0,568,10,0,266,704,0,136,8.220292,4.610984,4.610984,1.000000,0.721971,-1,-1,-1,-1,-1,0.102776
8330,155,0,6777,43.722581,0.000000,30.000000,-1,43.035709,43.035709,-1,15,0,489,6,0,272,386,0,206,8.204206,4.511923,4.511923,1.000000,0.686688,-1,-1,-1,-1,-1,0.103194
8340,154,0,7033,45.668831,0.000000,30.000000,-1,43.053747,43.053747,-1,10,0,581,8,0,300,499,0,121,8.037065,4.527870,4.527870,1.000000,0.719980,-1,-1,-1,-1,-1,0.099146
8350,157,0,7471,47.585987,0.000000,30.000000,-1,42.974033,42.974033,-1,3,0,753,6,0,300,527,0,48,7.968227,4.165531,4.165531,1.000000,0.736414,-1,-1,-1,-1,-1,0.087537
8360,155,0,6760,43.612903,0.000000,30.000000,-1,42.973225,42.973225,-1,13,0,639,7,0,279,368,0,161,8.521604,4.631084,4.631084,1.000000,0.700234,-1,-1,-1,-1,-1,0.106186
8370,154,0,6931,45.006494,0.000000,30.000000,-1,42.992642,42.992642,-1,13,0,437,11,0,266,558,0,171,8.139357,4.810859,4.810859,1.000000,0.709436,-1,-1,-1,-1,-1,0.106893
8380,145,0,6640,45.793103,0.000000,30.000000,-1,42.988705,42.988705,-1,9,0,421,6,0,261,383,0,111,8.367770,4.712690,4.712690,1.000000,0.721152,-1,-1,-1,-1,-1,0.102913
8390,140,0,6215,44.392857,0.000000,30.000000,-1,43.030893,43.030893,-1,9,0,560,7,0,245,391,0,103,8.732090,4.744100,4.744100,1.000000,0.715323,-1,-1,-1,-1,-1,0.106866
8400,137,0,6431,46.941606,0.000000,30.000000,-1,43.132639,43.132639,-1,5,0,554,10,0,248,412,0,60,8.745139,4.909363,4.909363,1.000000,0.739359,-1,-1,-1,-1,-1,0.104584
8410,137,0,6302,46.000000,0.000000,30.000000,-1,43.140908,43.140908,-1,5,0,701,9,0,254,345,0,72,8.758041,4.660450,4.660450,1.000000,0.724934,-1,-1,-1,-1,-1,0.101314
8420,145,0,6656,45.903448,0.000000,30.000000,-1,43.164964,43.164964,-1,9,0,562,5,0,253,517,0,117,8.463345,4.881483,4.881483,1.000000,0.732527,-1,-1,-1,-1,-1,0.106342
8430,146,0,6564,44.958904,0.000000,30.000000,-1,43.154784,43.154784,-1,9,0,583,8,0,250,340,0,129,8.701975,4.825422,4.825422,1.000000,0.724021,-1,-1,-1,-1,-1,0.107330
8440,149,0,6638,44.550336,0.000000,30.000000,-1,43.121271,43.121271,-1,11,0,591,10,0,251,454,0,128,8.936331,4.777315,4.777315,1.000000,0.700277,-1,-1,-1,-1,-1,0.107234
8450,141,0,6425,45.567376,0.000000,30.000000,-1,43.168716,43.168716,-1,7,0,497,3,0,232,455,0,89,8.472161,4.712236,4.712236,1.000000,0.732461,-1,-1,-1,-1,-1,0.103413
8460,155,0,7083,45.696774,0.000000,30.000000,-1,43.148525,43.148525,-1,8,0,644,4,0,248,347,0,103,8.675398,4.829978,4.829978,1.000000,0.722762,-1,-1,-1,-1,-1,0.105696
8470,150,0,7033,46.886667,0.000000,30.000000,-1,43.114034,43.114034,-1,5,0,456,6,0,276,399,0,60,8.837656,4.926789,4.926789,1.000000,0.742755,-1,-1,-1,-1,-1,0.105079
8480,156,0,7081,45.391026,0.000000,30.000000,-1,43.115238,43.115238,-1,10,0,532,6,0,262,595,0,117,8.474679,4.815919,4.815919,1.000000,0.724931,-1,-1,-1,-1,-1,0.106098
8490,166,0,7659,46.138554,0.000000,30.000000,-1,43.170779,43.170779,-1,7,0,778,11,0,302,502,0,93,8.577962,4.514408,4.514408,1.000000,0.714351,-1,-1,-1,-1,-1,0.097845
8500,169,0,7820,46.272189,0.000000,30.000000,-1,43.238491,43.238491,-1,7,0,555,8,0,281,421,0,93,9.238617,5.144026,5.144026,1.000000,0.735436,-1,-1,-1,-1,-1,0.111169
