update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
13040,153,0,6573,42.960784,0.000000,30.000000,-1,40.370911,40.370911,-1,10,0,645,4,0,264,389,0,136,8.163115,4.346688,4.346688,1.000000,0.727952,-1,-1,-1,-1,-1,0.101178
13050,145,0,6749,46.544828,0.000000,30.000000,-1,40.411024,40.411024,-1,5,0,534,8,0,234,467,0,67,8.472943,4.986828,4.986828,1.000000,0.761464,-1,-1,-1,-1,-1,0.107140
13060,146,0,7010,48.013699,0.000000,30.000000,-1,40.395435,40.395435,-1,4,0,491,6,0,257,402,0,51,9.024121,5.336610,5.336610,1.000000,0.771661,-1,-1,-1,-1,-1,0.111148
13070,139,0,6549,47.115108,0.000000,30.000000,-1,40.391052,40.391052,-1,4,0,564,8,0,278,460,0,33,8.274460,4.747122,4.747122,1.000000,0.767741,-1,-1,-1,-1,-1,0.100756
13080,149,0,6977,46.825503,0.000000,30.000000,-1,40.461086,40.461086,-1,4,0,670,10,0,268,324,0,55,8.931174,4.726544,4.726544,1.000000,0.736446,-1,-1,-1,-1,-1,0.100940
13090,160,0,7151,44.693750,0.000000,30.000000,-1,40.486645,40.486645,-1,9,0,656,8,0,239,300,0,108,8.665285,4.978465,4.978465,1.000000,0.742020,-1,-1,-1,-1,-1,0.111391
13100,146,0,6546,44.835616,0.000000,30.000000,-1,40.466392,40.466392,-1,10,0,578,11,0,251,332,0,132,8.547443,4.820137,4.820137,1.000000,0.727544,-1,-1,-1,-1,-1,0.107507
13110,150,0,7200,48.000000,0.000000,30.000000,-1,40.489028,40.489028,-1,2,0,489,6,0,234,558,0,17,8.530733,4.735933,4.735933,1.000000,0.749215,-1,-1,-1,-1,-1,0.098665
13120,158,0,7251,45.892405,0.000000,30.000000,-1,40.513860,40.513860,-1,7,0,614,5,0,282,570,0,80,9.165179,4.948745,4.948745,1.000000,0.733797,-1,-1,-1,-1,-1,0.107834
13130,160,0,7455,46.593750,0.000000,30.000000,-1,40.527565,40.527565,-1,5,0,754,8,0,284,545,0,58,8.774313,4.631938,4.631938,1.000000,0.739876,-1,-1,-1,-1,-1,0.099411
13140,159,0,7386,46.452830,0.000000,30.000000,-1,40.475359,40.475359,-1,5,0,648,10,0,298,524,0,57,8.668795,4.779843,4.779843,1.000000,0.736194,-1,-1,-1,-1,-1,0.102897
13150,165,0,7497,45.436364,0.000000,30.000000,-1,40.493798,40.493798,-1,11,0,565,5,0,293,526,0,141,7.695968,4.346457,4.346457,1.000000,0.725788,-1,-1,-1,-1,-1,0.095660
13160,145,0,6632,45.737931,0.000000,30.000000,-1,40.459439,40.459439,-1,5,0,644,10,0,255,430,0,57,8.923874,4.604862,4.604862,1.000000,0.727393,-1,-1,-1,-1,-1,0.100679
13170,165,0,7650,46.363636,0.000000,30.000000,-1,40.429150,40.429150,-1,4,0,710,10,0,292,544,0,53,8.212131,4.353525,4.353525,1.000000,0.736138,-1,-1,-1,-1,-1,0.093900
13180,171,0,7704,45.052632,0.000000,30.000000,-1,40.390317,40.390317,-1,8,0,934,10,0,259,508,0,118,8.661345,4.340604,4.340604,1.000000,0.712094,-1,-1,-1,-1,-1,0.096345
13190,178,0,8110,45.561798,0.000000,30.000000,-1,40.424908,40.424908,-1,8,0,796,4,0,283,423,0,91,8.453496,4.677590,4.677590,1.000000,0.737046,-1,-1,-1,-1,-1,0.102665
13200,174,0,7948,45.678161,0.000000,30.000000,-1,40.441998,40.441998,-1,11,0,551,5,0,286,587,0,130,7.855607,4.376193,4.376193,1.000000,0.706311,-1,-1,-1,-1,-1,0.095805
13210,173,0,7818,45.190751,0.000000,30.000000,-1,40.403556,40.403556,-1,9,0,533,9,0,289,691,0,112,8.054979,4.482593,4.482593,1.000000,0.721031,-1,-1,-1,-1,-1,0.099193
13220,174,0,7914,45.482759,0.000000,30.000000,-1,40.390953,40.390953,-1,6,0,783,13,0,350,643,0,81,8.585544,4.502579,4.502579,1.000000,0.724848,-1,-1,-1,-1,-1,0.098995
13230,174,0,7952,45.701149,0.000000,30.000000,-1,40.396504,40.396504,-1,8,0,747,7,0,288,606,0,108,7.992511,4.310170,4.310170,1.000000,0.724219,-1,-1,-1,-1,-1,0.094312
13240,154,0,7100,46.103896,0.000000,30.000000,-1,40.384930,40.384930,-1,5,0,550,8,0,252,417,0,68,8.599123,4.561050,4.561050,1.000000,0.728364,-1,-1,-1,-1,-1,0.098930
13250,153,0,6819,44.568627,0.000000,30.000000,-1,40.464584,40.464584,-1,10,0,595,6,0,277,435,0,123,8.219856,4.446810,4.446810,1.000000,0.707453,-1,-1,-1,-1,-1,0.099774
13260,147,0,6791,46.197279,0.000000,30.000000,-1,40.477102,40.477102,-1,4,0,543,7,0,245,381,0,42,8.761762,4.610120,4.610120,1.000000,0.736087,-1,-1,-1,-1,-1,0.099792
13270,142,0,6406,45.112676,0.000000,30.000000,-1,40.542460,40.542460,-1,10,0,618,6,0,249,446,0,110,8.426444,4.484354,4.484354,1.000000,0.713369,-1,-1,-1,-1,-1,0.099403
13280,137,0,6147,44.868613,0.000000,30.000000,-1,40.570685,40.570685,-1,6,0,475,5,0,239,443,0,79,8.490445,4.567949,4.567949,1.000000,0.740184,-1,-1,-1,-1,-1,0.101807
13290,124,0,5605,45.201613,0.000000,30.000000,-1,40.539697,40.539697,-1,7,0,462,9,0,197,415,0,96,8.312728,4.724906,4.724906,1.000000,0.740370,-1,-1,-1,-1,-1,0.104530
13300,131,0,5908,45.099237,0.000000,30.000000,-1,40.597495,40.597495,-1,9,0,557,2,0,239,169,0,95,9.145038,5.104326,5.104326,1.000000,0.718874,-1,-1,-1,-1,-1,0.113180
13310,134,0,6180,46.119403,0.000000,30.000000,-1,40.611812,40.611812,-1,6,0,617,3,0,227,404,0,77,9.112363,5.128930,5.128930,1.000000,0.744840,-1,-1,-1,-1,-1,0.111210
13320,146,0,6425,44.006849,0.000000,30.000000,-1,40.637354,40.637354,-1,9,0,543,7,0,256,415,0,110,8.624728,4.761116,4.761116,1.000000,0.727700,-1,-1,-1,-1,-1,0.108190
13330,159,0,7498,47.157233,0.000000,30.000000,-1,40.620432,40.620432,-1,3,0,661,4,0,313,505,0,36,8.881344,4.808384,4.808384,1.000000,0.754206,-1,-1,-1,-1,-1,0.101965
13340,158,0,7081,44.816456,0.000000,30.000000,-1,40.648072,40.648072,-1,6,0,734,6,0,293,565,0,77,8.980158,4.637985,4.637985,1.000000,0.735299,-1,-1,-1,-1,-1,0.103488
13350,161,0,7296,45.316770,0.000000,30.000000,-1,40.660773,40.660773,-1,9,0,662,14,0,296,412,0,102,8.710145,4.633540,4.633540,1.000000,0.709119,-1,-1,-1,-1,-1,0.102248
13360,163,0,7447,45.687117,0.000000,30.000000,-1,40.634349,40.634349,-1,9,0,625,10,0,308,715,0,100,8.521151,4.476804,4.476804,1.000000,0.705398,-1,-1,-1,-1,-1,0.097988
13370,153,0,7193,47.013072,0.000000,30.000000,-1,40.602530,40.602530,-1,5,0,582,11,0,254,411,0,72,9.192451,4.859837,4.859837,1.000000,0.742404,-1,-1,-1,-1,-1,0.103372
13380,157,0,7449,47.445860,0.000000,30.000000,-1,40.621694,40.621694,-1,1,0,687,11,0,299,450,0,12,8.521149,4.480975,4.480975,1.000000,0.742984,-1,-1,-1,-1,-1,0.094444
13390,154,0,7378,47.909091,0.000000,30.000000,-1,40.635403,40.635403,-1,2,0,647,7,0,248,438,0,30,9.143377,4.871775,4.871775,1.000000,0.750641,-1,-1,-1,-1,-1,0.101688
13400,168,0,7541,44.886905,0.000000,30.000000,-1,40.652566,40.652566,-1,8,0,716,4,0,321,563,0,90,8.049365,3.908968,3.908968,1.000000,0.701939,-1,-1,-1,-1,-1,0.087085
13410,156,0,6939,44.480769,0.000000,30.000000,-1,40.614642,40.614642,-1,12,0,622,15,0,272,496,0,144,8.839434,4.525951,4.525951,1.000000,0.684342,-1,-1,-1,-1,-1,0.101751
13420,148,0,6723,45.425676,0.000000,30.000000,-1,40.575487,40.575487,-1,7,0,685,10,0,262,541,0,89,8.802815,4.553041,4.553041,1.000000,0.720532,-1,-1,-1,-1,-1,0.100231
13430,151,0,6598,43.695364,0.000000,30.000000,-1,40.621704,40.621704,-1,13,0,488,9,0,253,431,0,165,7.968905,4.348976,4.348976,1.000000,0.688246,-1,-1,-1,-1,-1,0.099529
13440,142,0,6383,44.950704,0.000000,30.000000,-1,40.681341,40.681341,-1,10,0,640,7,0,238,344,0,129,8.672016,4.804509,4.804509,1.000000,0.716716,-1,-1,-1,-1,-1,0.106884
13450,145,0,6663,45.951724,0.000000,30.000000,-1,40.694732,40.694732,-1,8,0,545,8,0,257,474,0,108,8.646310,4.618057,4.618057,1.000000,0.696999,-1,-1,-1,-1,-1,0.100498
13460,137,0,6404,46.744526,0.000000,30.000000,-1,40.694878,40.694878,-1,3,0,703,10,0,252,296,0,43,9.141217,4.508418,4.508418,1.000000,0.723075,-1,-1,-1,-1,-1,0.096448
13470,139,0,6234,44.848921,0.000000,30.000000,-1,40.701636,40.701636,-1,7,0,689,8,0,229,419,0,94,8.853070,4.648129,4.648129,1.000000,0.722550,-1,-1,-1,-1,-1,0.103640
13480,141,0,6428,45.588652,0.000000,30.000000,-1,40.736154,40.736154,-1,7,0,606,5,0,224,317,0,82,8.938239,4.466017,4.466017,1.000000,0.693526,-1,-1,-1,-1,-1,0.097963
13490,140,0,6316,45.114286,0.000000,30.000000,-1,40.741925,40.741925,-1,8,0,519,7,0,224,534,0,126,8.610036,4.687583,4.687583,1.000000,0.722446,-1,-1,-1,-1,-1,0.103905
13500,153,0,7026,45.921569,0.000000,30.000000,-1,40.763877,40.763877,-1,9,0,571,3,0,267,538,0,105,8.010076,4.582516,4.582516,1.000000,0.729380,-1,-1,-1,-1,-1,0.099790
13510,151,0,7044,46.649007,0.000000,30.000000,-1,40.798268,40.798268,-1,7,0,721,7,0,267,392,0,85,8.240110,4.283068,4.283068,1.000000,0.705592,-1,-1,-1,-1,-1,0.091815
13520,154,0,7065,45.876623,0.000000,30.000000,-1,40.861430,40.861430,-1,8,0,611,7,0,277,363,0,100,8.572089,4.804535,4.804535,1.000000,0.724169,-1,-1,-1,-1,-1,0.104727
13530,151,0,6747,44.682119,0.000000,30.000000,-1,40.807322,40.807322,-1,12,0,627,9,0,277,418,0,160,8.654437,4.767196,4.767196,1.000000,0.721495,-1,-1,-1,-1,-1,0.106691
13540,148,0,6774,45.770270,0.000000,30.000000,-1,40.772660,40.772660,-1,6,0,605,4,0,263,613,0,76,8.951993,4.550259,4.550259,1.000000,0.706301,-1,-1,-1,-1,-1,0.099415
13550,147,0,6796,46.231293,0.000000,30.000000,-1,40.828576,40.828576,-1,5,0,545,5,0,256,379,0,55,9.289215,5.259537,5.259537,1.000000,0.748105,-1,-1,-1,-1,-1,0.113766
13560,164,0,7338,44.743902,0.000000,30.000000,-1,40.834696,40.834696,-1,11,0,626,5,0,294,590,0,139,8.648831,4.471087,4.471087,1.000000,0.697230,-1,-1,-1,-1,-1,0.099926
13570,161,0,7280,45.217391,0.000000,30.000000,-1,40.855082,40.855082,-1,9,0,727,8,0,297,528,0,114,8.132447,4.219520,4.219520,1.000000,0.699634,-1,-1,-1,-1,-1,0.093316
13580,151,0,7074,46.847682,0.000000,30.000000,-1,40.872774,40.872774,-1,3,0,690,7,0,278,450,0,42,8.815276,4.518057,4.518057,1.000000,0.733383,-1,-1,-1,-1,-1,0.096441
13590,152,0,6917,45.506579,0.000000,30.000000,-1,40.852826,40.852826,-1,8,0,705,9,0,243,585,0,88,8.687127,4.602346,4.602346,1.000000,0.700455,-1,-1,-1,-1,-1,0.101136
13600,149,0,6800,45.637584,0.000000,30.000000,-1,40.786324,40.786324,-1,6,0,595,9,0,283,499,0,74,9.060705,4.585828,4.585828,1.000000,0.699433,-1,-1,-1,-1,-1,0.100484
13610,152,0,6769,44.532895,0.000000,30.000000,-1,40.760230,40.760230,-1,10,0,630,9,0,251,457,0,113,8.411612,4.395406,4.395406,1.000000,0.711521,-1,-1,-1,-1,-1,0.098700
13620,154,0,7102,46.116883,0.000000,30.000000,-1,40.817094,40.817094,-1,7,0,676,10,0,296,339,0,80,8.639491,4.477392,4.477392,1.000000,0.712013,-1,-1,-1,-1,-1,0.097088
13630,163,0,7240,44.417178,0.000000,30.000000,-1,40.785912,40.785912,-1,10,0,577,11,0,255,489,0,135,8.442096,4.390215,4.390215,1.000000,0.686409,-1,-1,-1,-1,-1,0.098840
13640,168,0,7769,46.244048,0.000000,30.000000,-1,40.837560,40.837560,-1,8,0,594,12,0,283,486,0,102,8.167044,4.382560,4.382560,1.000000,0.713145,-1,-1,-1,-1,-1,0.094770
13650,165,0,7581,45.945455,0.000000,30.000000,-1,40.842633,40.842633,-1,6,0,707,13,0,307,560,0,82,9.127485,4.458374,4.458374,1.000000,0.702346,-1,-1,-1,-1,-1,0.097036
13660,174,0,7647,43.948276,0.000000,30.000000,-1,40.820060,40.820060,-1,12,0,737,11,0,297,547,0,150,8.298582,4.086475,4.086475,1.000000,0.664977,-1,-1,-1,-1,-1,0.092984
13670,172,0,7855,45.668605,0.000000,30.000000,-1,40.846849,40.846849,-1,8,0,691,9,0,287,702,0,97,8.149182,4.312058,4.312058,1.000000,0.709861,-1,-1,-1,-1,-1,0.094421
13680,151,0,7060,46.754967,0.000000,30.000000,-1,40.790652,40.790652,-1,4,0,592,15,0,273,489,0,46,9.236192,4.704205,4.704205,1.000000,0.709313,-1,-1,-1,-1,-1,0.100614
13690,169,0,7498,44.366864,0.000000,30.000000,-1,40.867165,40.867165,-1,10,0,681,4,0,275,698,0,134,8.658156,4.448353,4.448353,1.000000,0.697085,-1,-1,-1,-1,-1,0.100263
13700,160,0,7434,46.462500,0.000000,30.000000,-1,40.864407,40.864407,-1,6,0,713,13,0,262,654,0,78,8.356321,4.197846,4.197846,1.000000,0.705881,-1,-1,-1,-1,-1,0.090349
13710,161,0,7454,46.298137,0.000000,30.000000,-1,40.829488,40.829488,-1,7,0,585,5,0,276,479,0,86,8.678530,4.590621,4.590621,1.000000,0.705889,-1,-1,-1,-1,-1,0.099153
13720,162,0,7405,45.709877,0.000000,30.000000,-1,40.838758,40.838758,-1,6,0,622,5,0,272,323,0,87,8.988432,4.768770,4.768770,1.000000,0.721862,-1,-1,-1,-1,-1,0.104327
13730,144,0,6706,46.569444,0.000000,30.000000,-1,40.841485,40.841485,-1,5,0,534,9,0,265,363,0,55,8.564981,4.488259,4.488259,1.000000,0.720440,-1,-1,-1,-1,-1,0.096378
13740,155,0,6927,44.690323,0.000000,30.000000,-1,40.831384,40.831384,-1,7,0,894,12,0,272,511,0,90,8.599645,4.185301,4.185301,1.000000,0.705555,-1,-1,-1,-1,-1,0.093651
13750,157,0,6802,43.324841,0.000000,30.000000,-1,40.860629,40.860629,-1,14,0,809,5,0,277,427,0,181,8.503790,4.298758,4.298758,1.000000,0.675404,-1,-1,-1,-1,-1,0.099222
13760,150,0,6901,46.006667,0.000000,30.000000,-1,40.782640,40.782640,-1,6,0,525,7,0,218,451,0,89,8.035367,4.353522,4.353522,1.000000,0.697131,-1,-1,-1,-1,-1,0.094628
13770,154,0,7237,46.993506,0.000000,30.000000,-1,40.765234,40.765234,-1,4,0,580,9,0,274,380,0,55,8.664654,4.603745,4.603745,1.000000,0.716786,-1,-1,-1,-1,-1,0.097966
13780,164,0,7410,45.182927,0.000000,30.000000,-1,40.808637,40.808637,-1,7,0,782,8,0,296,693,0,86,8.057114,4.005894,4.005894,1.000000,0.702652,-1,-1,-1,-1,-1,0.088659
13790,148,0,6414,43.337838,0.000000,30.000000,-1,40.781727,40.781727,-1,14,0,616,9,0,252,509,0,163,8.476818,4.568227,4.568227,1.000000,0.675856,-1,-1,-1,-1,-1,0.105410
13800,148,0,6697,45.250000,0.000000,30.000000,-1,40.737345,40.737345,-1,7,0,586,12,0,262,421,0,73,7.533477,3.714270,3.714270,1.000000,0.665623,-1,-1,-1,-1,-1,0.082083
13810,146,0,6683,45.773973,0.000000,30.000000,-1,40.717642,40.717642,-1,6,0,651,6,0,243,528,0,87,9.032877,4.289041,4.289041,1.000000,0.673894,-1,-1,-1,-1,-1,0.093700
13820,147,0,6800,46.258503,0.000000,30.000000,-1,40.684412,40.684412,-1,6,0,641,6,0,270,585,0,76,8.685488,4.319048,4.319048,1.000000,0.701615,-1,-1,-1,-1,-1,0.093368
13830,161,0,7040,43.726708,0.000000,30.000000,-1,40.704830,40.704830,-1,9,0,786,8,0,267,510,0,141,8.429538,4.183298,4.183298,1.000000,0.682107,-1,-1,-1,-1,-1,0.095669
13840,161,0,7497,46.565217,0.000000,30.000000,-1,40.631719,40.631719,-1,7,0,560,8,0,263,598,0,110,8.666578,4.726797,4.726797,1.000000,0.705726,-1,-1,-1,-1,-1,0.101509
13850,169,0,7798,46.142012,0.000000,30.000000,-1,40.632598,40.632598,-1,6,0,741,7,0,300,433,0,76,8.785110,4.660649,4.660649,1.000000,0.710043,-1,-1,-1,-1,-1,0.101007
13860,172,0,7963,46.296512,0.000000,30.000000,-1,40.630416,40.630416,-1,9,0,717,4,0,301,320,0,98,8.147791,4.288256,4.288256,1.000000,0.697123,-1,-1,-1,-1,-1,0.092626
13870,155,0,7314,47.187097,0.000000,30.000000,-1,40.606098,40.606098,-1,6,0,451,8,0,293,497,0,73,8.244714,4.578942,4.578942,1.000000,0.706767,-1,-1,-1,-1,-1,0.097038
13880,177,0,8107,45.802260,0.000000,30.000000,-1,40.649685,40.649685,-1,7,0,634,9,0,291,532,0,83,8.410524,4.386087,4.386087,1.000000,0.697565,-1,-1,-1,-1,-1,0.095761
13890,170,0,7263,42.723529,0.000000,30.000000,-1,40.608013,40.608013,-1,13,0,761,12,0,310,400,0,159,7.919667,3.897980,3.897980,1.000000,0.670400,-1,-1,-1,-1,-1,0.091237
13900,176,0,8004,45.477273,0.000000,30.000000,-1,40.546977,40.546977,-1,11,0,558,7,0,300,754,0,130,8.340567,4.587733,4.587733,1.000000,0.702670,-1,-1,-1,-1,-1,0.100880
13910,151,0,6996,46.331126,0.000000,30.000000,-1,40.517724,40.517724,-1,6,0,554,11,0,259,326,0,77,8.834923,4.851611,4.851611,1.000000,0.724226,-1,-1,-1,-1,-1,0.104716
13920,164,0,7510,45.792683,0.000000,30.000000,-1,40.498136,40.498136,-1,6,0,670,9,0,279,510,0,70,8.672561,4.616057,4.616057,1.000000,0.712073,-1,-1,-1,-1,-1,0.100803
13930,171,0,7705,45.058480,0.000000,30.000000,-1,40.454510,40.454510,-1,11,0,638,10,0,279,343,0,133,8.624308,4.387388,4.387388,1.000000,0.680622,-1,-1,-1,-1,-1,0.097371
13940,170,0,7792,45.835294,0.000000,30.000000,-1,40.559292,40.559292,-1,9,0,664,11,0,293,350,0,136,8.815824,4.752804,4.752804,1.000000,0.708635,-1,-1,-1,-1,-1,0.103693
13950,158,0,7187,45.487342,0.000000,30.000000,-1,40.506053,40.506053,-1,10,0,472,6,0,239,361,0,129,8.606230,4.710226,4.710226,1.000000,0.698559,-1,-1,-1,-1,-1,0.103550
13960,150,0,6993,46.620000,0.000000,30.000000,-1,40.503504,40.503504,-1,3,0,647,7,0,244,604,0,38,9.100367,4.866300,4.866300,1.000000,0.735714,-1,-1,-1,-1,-1,0.104382
13970,163,0,7255,44.509202,0.000000,30.000000,-1,40.558374,40.558374,-1,10,0,832,10,0,292,523,0,135,8.411885,4.019607,4.019607,1.000000,0.668020,-1,-1,-1,-1,-1,0.090310
13980,166,0,7478,45.048193,0.000000,30.000000,-1,40.536908,40.536908,-1,10,0,546,11,0,284,395,0,135,7.992257,4.110153,4.110153,1.000000,0.683795,-1,-1,-1,-1,-1,0.091239
13990,161,0,7374,45.801242,0.000000,30.000000,-1,40.625848,40.625848,-1,7,0,621,8,0,288,494,0,85,8.081899,4.139634,4.139634,1.000000,0.701762,-1,-1,-1,-1,-1,0.090383
14000,150,0,6812,45.413333,0.000000,30.000000,-1,40.562830,40.562830,-1,8,0,630,11,0,291,475,0,119,8.783647,4.554131,4.554131,1.000000,0.701074,-1,-1,-1,-1,-1,0.100282
14010,153,0,6758,44.169935,0.000000,30.000000,-1,40.556082,40.556082,-1,8,0,609,5,0,263,465,0,109,8.883763,4.371139,4.371139,1.000000,0.688776,-1,-1,-1,-1,-1,0.098962
14020,151,0,6656,44.079470,0.000000,30.000000,-1,40.511569,40.511569,-1,12,0,596,6,0,239,310,0,148,8.825700,4.591519,4.591519,1.000000,0.684062,-1,-1,-1,-1,-1,0.104165
14030,154,0,6752,43.844156,0.000000,30.000000,-1,40.524585,40.524585,-1,13,0,622,5,0,274,525,0,166,8.680887,4.609156,4.609156,1.000000,0.694419,-1,-1,-1,-1,-1,0.105126
14040,167,0,7889,47.239521,0.000000,30.000000,-1,40.444290,40.444290,-1,4,0,673,4,0,274,489,0,51,8.199800,4.215369,4.215369,1.000000,0.713346,-1,-1,-1,-1,-1,0.089234
14050,157,0,7291,46.439490,0.000000,30.000000,-1,40.466466,40.466466,-1,4,0,637,12,0,301,502,0,54,8.423142,4.188323,4.188323,1.000000,0.691938,-1,-1,-1,-1,-1,0.090189
14060,154,0,6956,45.168831,0.000000,30.000000,-1,40.462191,40.462191,-1,9,0,661,8,0,284,508,0,108,8.442944,4.208571,4.208571,1.000000,0.681432,-1,-1,-1,-1,-1,0.093174
14070,147,0,6783,46.142857,0.000000,30.000000,-1,40.383016,40.383016,-1,8,0,527,9,0,208,285,0,102,8.273751,4.653687,4.653687,1.000000,0.710380,-1,-1,-1,-1,-1,0.100854
14080,143,0,6701,46.860140,0.000000,30.000000,-1,40.429936,40.429936,-1,6,0,627,9,0,249,510,0,85,8.499179,4.505483,4.505483,1.000000,0.708501,-1,-1,-1,-1,-1,0.096147
14090,155,0,7152,46.141935,0.000000,30.000000,-1,40.430509,40.430509,-1,4,0,585,5,0,254,596,0,61,8.605551,4.431009,4.431009,1.000000,0.721811,-1,-1,-1,-1,-1,0.096030
14100,163,0,7239,44.411043,0.000000,30.000000,-1,40.356265,40.356265,-1,12,0,716,8,0,277,551,0,135,8.731297,4.262569,4.262569,1.000000,0.678411,-1,-1,-1,-1,-1,0.095980
14110,163,0,7457,45.748466,0.000000,30.000000,-1,40.317420,40.317420,-1,6,0,635,6,0,286,376,0,73,8.699100,4.358160,4.358160,1.000000,0.697297,-1,-1,-1,-1,-1,0.095264
14120,174,0,8082,46.448276,0.000000,30.000000,-1,40.301411,40.301411,-1,7,0,727,6,0,342,702,0,104,8.541466,4.425967,4.425967,1.000000,0.704357,-1,-1,-1,-1,-1,0.095288
14130,181,0,8189,45.243094,0.000000,30.000000,-1,40.322872,40.322872,-1,11,0,770,8,0,314,669,0,128,8.445350,4.372330,4.372330,1.000000,0.683880,-1,-1,-1,-1,-1,0.096641
14140,194,0,8985,46.314433,0.000000,30.000000,-1,40.372955,40.372955,-1,8,0,790,4,0,319,842,0,97,8.028179,4.050859,4.050859,1.000000,0.702595,-1,-1,-1,-1,-1,0.087464
14150,176,0,7898,44.875000,0.000000,30.000000,-1,40.337807,40.337807,-1,11,0,604,7,0,294,762,0,135,8.219987,4.255392,4.255392,1.000000,0.685562,-1,-1,-1,-1,-1,0.094828
14160,170,0,7893,46.429412,0.000000,30.000000,-1,40.368554,40.368554,-1,7,0,716,5,0,301,421,0,89,8.801220,4.524271,4.524271,1.000000,0.705477,-1,-1,-1,-1,-1,0.097444
14170,174,0,8055,46.293103,0.000000,30.000000,-1,40.287896,40.287896,-1,6,0,618,8,0,321,660,0,69,8.458226,4.488134,4.488134,1.000000,0.727545,-1,-1,-1,-1,-1,0.096950
14180,175,0,7991,45.662857,0.000000,30.000000,-1,40.324991,40.324991,-1,6,0,654,5,0,321,699,0,78,8.245691,4.280023,4.280023,1.000000,0.711491,-1,-1,-1,-1,-1,0.093731
14190,166,0,7503,45.198795,0.000000,30.000000,-1,40.259896,40.259896,-1,10,0,611,5,0,284,269,0,131,8.198508,4.243259,4.243259,1.000000,0.684651,-1,-1,-1,-1,-1,0.093880
14200,153,0,6990,45.686275,0.000000,30.000000,-1,40.264521,40.264521,-1,9,0,603,13,0,250,390,0,123,8.599401,4.505174,4.505174,1.000000,0.690700,-1,-1,-1,-1,-1,0.098611
14210,162,0,7359,45.425926,0.000000,30.000000,-1,40.268243,40.268243,-1,9,0,633,3,0,271,405,0,117,8.973912,4.898516,4.898516,1.000000,0.721207,-1,-1,-1,-1,-1,0.107835
14220,166,0,7300,43.975904,0.000000,30.000000,-1,40.296164,40.296164,-1,9,0,835,8,0,274,672,0,107,8.919743,4.493912,4.493912,1.000000,0.696497,-1,-1,-1,-1,-1,0.102190
14230,152,0,6924,45.552632,0.000000,30.000000,-1,40.285095,40.285095,-1,7,0,595,6,0,220,487,0,92,8.474281,4.183614,4.183614,1.000000,0.681114,-1,-1,-1,-1,-1,0.091841
14240,156,0,7292,46.743590,0.000000,30.000000,-1,40.252057,40.252057,-1,5,0,644,8,0,302,252,0,65,9.187009,4.424103,4.424103,1.000000,0.707495,-1,-1,-1,-1,-1,0.094646
14250,172,0,7921,46.052326,0.000000,30.000000,-1,40.278248,40.278248,-1,9,0,602,7,0,321,368,0,121,8.207326,4.525233,4.525233,1.000000,0.714656,-1,-1,-1,-1,-1,0.098263
14260,172,0,7937,46.145349,0.000000,30.000000,-1,40.224518,40.224518,-1,4,0,877,9,0,381,730,0,50,8.336038,4.062633,4.062633,1.000000,0.699397,-1,-1,-1,-1,-1,0.088040
14270,169,0,7722,45.692308,0.000000,30.000000,-1,40.162393,40.162393,-1,7,0,784,7,0,293,654,0,95,8.441815,3.897436,3.897436,1.000000,0.685862,-1,-1,-1,-1,-1,0.085297
14280,180,0,8357,46.427778,0.000000,30.000000,-1,40.206055,40.206055,-1,8,0,753,11,0,311,714,0,103,8.146630,4.047815,4.047815,1.000000,0.687735,-1,-1,-1,-1,-1,0.087185
14290,177,0,8091,45.711864,0.000000,30.000000,-1,40.207144,40.207144,-1,10,0,696,7,0,325,573,0,139,8.215815,4.155183,4.155183,1.000000,0.679163,-1,-1,-1,-1,-1,0.090899
14300,160,0,7609,47.556250,0.000000,30.000000,-1,40.193061,40.193061,-1,3,0,694,8,0,266,542,0,36,9.034698,4.486135,4.486135,1.000000,0.710574,-1,-1,-1,-1,-1,0.094333
14310,169,0,7885,46.656805,0.000000,30.000000,-1,40.265187,40.265187,-1,4,0,749,10,0,300,496,0,52,8.600700,4.458471,4.458471,1.000000,0.720782,-1,-1,-1,-1,-1,0.095559
14320,168,0,7564,45.023810,0.000000,30.000000,-1,40.299709,40.299709,-1,9,0,722,5,0,283,484,0,103,8.464633,4.372669,4.372669,1.000000,0.709923,-1,-1,-1,-1,-1,0.097119
14330,181,0,8159,45.077348,0.000000,30.000000,-1,40.306410,40.306410,-1,8,0,855,3,0,317,514,0,97,8.300572,4.119055,4.119055,1.000000,0.704244,-1,-1,-1,-1,-1,0.091377
14340,191,0,8619,45.125654,0.000000,30.000000,-1,40.256874,40.256874,-1,12,0,737,5,0,324,683,0,146,8.119442,4.215637,4.215637,1.000000,0.687350,-1,-1,-1,-1,-1,0.093420
14350,180,0,8460,47.000000,0.000000,30.000000,-1,40.285934,40.285934,-1,2,0,741,9,0,351,748,0,28,8.033733,4.071822,4.071822,1.000000,0.717529,-1,-1,-1,-1,-1,0.086635
