update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
7160,160,0,7255,45.343750,0.000000,30.000000,-1,43.584562,43.584562,-1,5,0,683,3,0,276,421,0,71,8.612531,5.031219,5.031219,1.000000,0.781992,-1,-1,-1,-1,-1,0.110957
7170,144,0,6599,45.826389,0.000000,30.000000,-1,43.549477,43.549477,-1,3,0,589,7,0,236,355,0,42,8.434005,5.107662,5.107662,1.000000,0.797783,-1,-1,-1,-1,-1,0.111457
7180,144,0,6555,45.520833,0.000000,30.000000,-1,43.498398,43.498398,-1,8,0,546,10,0,271,303,0,113,8.227456,4.832729,4.832729,1.000000,0.749612,-1,-1,-1,-1,-1,0.106165
7190,146,0,6626,45.383562,0.000000,30.000000,-1,43.508602,43.508602,-1,6,0,613,7,0,249,389,0,75,8.643680,4.842621,4.842621,1.000000,0.762654,-1,-1,-1,-1,-1,0.106704
7200,133,0,5977,44.939850,0.000000,30.000000,-1,43.547432,43.547432,-1,7,0,596,4,0,245,170,0,91,8.602070,4.899183,4.899183,1.000000,0.758811,-1,-1,-1,-1,-1,0.109016
7210,134,0,6347,47.365672,0.000000,30.000000,-1,43.627856,43.627856,-1,3,0,470,4,0,206,286,0,35,9.116866,5.510000,5.510000,1.000000,0.794160,-1,-1,-1,-1,-1,0.116329
7220,118,0,5387,45.652542,0.000000,30.000000,-1,43.685168,43.685168,-1,5,0,555,5,0,227,384,0,54,9.071271,5.038898,5.038898,1.000000,0.762274,-1,-1,-1,-1,-1,0.110375
7230,116,0,5332,45.965517,0.000000,30.000000,-1,43.755626,43.755626,-1,4,0,421,12,0,185,328,0,53,8.475029,5.203132,5.203132,1.000000,0.783888,-1,-1,-1,-1,-1,0.113196
7240,120,0,5472,45.600000,0.000000,30.000000,-1,43.720395,43.720395,-1,5,0,465,7,0,205,311,0,61,9.131972,5.506917,5.506917,1.000000,0.783106,-1,-1,-1,-1,-1,0.120766
7250,110,0,5017,45.609091,0.000000,30.000000,-1,43.764002,43.764002,-1,7,0,415,7,0,172,201,0,98,8.735364,5.416152,5.416152,1.000000,0.782594,-1,-1,-1,-1,-1,0.118752
7260,121,0,5464,45.157025,0.000000,30.000000,-1,43.686310,43.686310,-1,6,0,652,3,0,204,375,0,75,9.535606,5.133815,5.133815,1.000000,0.746501,-1,-1,-1,-1,-1,0.113688
7270,117,0,5308,45.367521,0.000000,30.000000,-1,43.632818,43.632818,-1,9,0,474,5,0,201,259,0,126,7.950812,4.898191,4.898191,1.000000,0.745588,-1,-1,-1,-1,-1,0.107967
7280,123,0,5516,44.845528,0.000000,30.000000,-1,43.649927,43.649927,-1,8,0,504,4,0,235,426,0,88,8.674661,5.160027,5.160027,1.000000,0.765821,-1,-1,-1,-1,-1,0.115062
7290,129,0,5991,46.441860,0.000000,30.000000,-1,43.654315,43.654315,-1,5,0,448,6,0,210,211,0,60,8.635928,5.281385,5.281385,1.000000,0.776976,-1,-1,-1,-1,-1,0.113720
7300,141,0,6475,45.921986,0.000000,30.000000,-1,43.641853,43.641853,-1,7,0,486,8,0,208,517,0,87,8.481466,5.064634,5.064634,1.000000,0.772837,-1,-1,-1,-1,-1,0.110288
7310,142,0,6290,44.295775,0.000000,30.000000,-1,43.686804,43.686804,-1,9,0,610,3,0,272,433,0,133,8.383298,4.785716,4.785716,1.000000,0.747839,-1,-1,-1,-1,-1,0.108040
7320,149,0,7054,47.342282,0.000000,30.000000,-1,43.671392,43.671392,-1,2,0,582,4,0,257,585,0,27,8.654810,5.002908,5.002908,1.000000,0.784563,-1,-1,-1,-1,-1,0.105675
7330,144,0,6724,46.694444,0.000000,30.000000,-1,43.661362,43.661362,-1,7,0,542,1,0,278,302,0,84,8.385877,4.968289,4.968289,1.000000,0.756169,-1,-1,-1,-1,-1,0.106400
7340,132,0,6227,47.174242,0.000000,30.000000,-1,43.624859,43.624859,-1,4,0,533,6,0,246,434,0,40,8.744583,5.030669,5.030669,1.000000,0.762587,-1,-1,-1,-1,-1,0.106640
7350,133,0,6031,45.345865,0.000000,30.000000,-1,43.658100,43.658100,-1,9,0,537,6,0,216,337,0,105,8.545815,5.113333,5.113333,1.000000,0.761902,-1,-1,-1,-1,-1,0.112763
7360,132,0,6075,46.022727,0.000000,30.000000,-1,43.631276,43.631276,-1,6,0,502,7,0,216,538,0,81,8.981503,5.324053,5.324053,1.000000,0.771805,-1,-1,-1,-1,-1,0.115683
7370,139,0,6276,45.151079,0.000000,30.000000,-1,43.614085,43.614085,-1,7,0,617,9,0,212,229,0,83,9.089029,5.047662,5.047662,1.000000,0.764575,-1,-1,-1,-1,-1,0.111795
7380,148,0,7080,47.837838,0.000000,30.000000,-1,43.573164,43.573164,-1,3,0,501,5,0,233,432,0,40,8.142860,4.987770,4.987770,1.000000,0.788387,-1,-1,-1,-1,-1,0.104264
7390,144,0,6630,46.041667,0.000000,30.000000,-1,43.543590,43.543590,-1,2,0,738,5,0,288,428,0,25,9.038343,4.859806,4.859806,1.000000,0.784411,-1,-1,-1,-1,-1,0.105552
7400,138,0,6021,43.630435,0.000000,30.000000,-1,43.539944,43.539944,-1,14,0,492,3,0,238,433,0,183,8.625459,5.070193,5.070193,1.000000,0.720776,-1,-1,-1,-1,-1,0.116208
7410,127,0,5762,45.370079,0.000000,30.000000,-1,43.581742,43.581742,-1,7,0,569,7,0,234,308,0,93,8.425538,4.787060,4.787060,1.000000,0.761743,-1,-1,-1,-1,-1,0.105511
7420,129,0,5655,43.837209,0.000000,30.000000,-1,43.599646,43.599646,-1,12,0,520,4,0,249,275,0,161,8.237235,4.889380,4.889380,1.000000,0.732882,-1,-1,-1,-1,-1,0.111535
7430,119,0,5444,45.747899,0.000000,30.000000,-1,43.590742,43.590742,-1,6,0,537,4,0,207,292,0,84,9.328179,5.349692,5.349692,1.000000,0.759136,-1,-1,-1,-1,-1,0.116939
7440,123,0,5867,47.699187,0.000000,30.000000,-1,43.586501,43.586501,-1,3,0,428,4,0,221,257,0,42,8.960217,5.592629,5.592629,1.000000,0.803405,-1,-1,-1,-1,-1,0.117248
7450,115,0,5237,45.539130,0.000000,30.000000,-1,43.582395,43.582395,-1,7,0,405,6,0,237,268,0,86,9.445797,5.713623,5.713623,1.000000,0.760715,-1,-1,-1,-1,-1,0.125466
7460,120,0,5633,46.941667,0.000000,30.000000,-1,43.664655,43.664655,-1,4,0,462,6,0,224,315,0,43,8.967772,5.637783,5.637783,1.000000,0.809110,-1,-1,-1,-1,-1,0.120102
7470,124,0,5468,44.096774,0.000000,30.000000,-1,43.634053,43.634053,-1,8,0,601,7,0,198,203,0,94,8.872527,5.025323,5.025323,1.000000,0.748592,-1,-1,-1,-1,-1,0.113961
7480,114,0,5252,46.070175,0.000000,30.000000,-1,43.644136,43.644136,-1,7,0,445,6,0,179,228,0,72,8.796184,5.428962,5.428962,1.000000,0.765693,-1,-1,-1,-1,-1,0.117841
7490,113,0,5292,46.831858,0.000000,30.000000,-1,43.679894,43.679894,-1,5,0,414,3,0,213,362,0,56,8.072139,5.261195,5.261195,1.000000,0.798606,-1,-1,-1,-1,-1,0.112342
7500,117,0,5374,45.931624,0.000000,30.000000,-1,43.654447,43.654447,-1,3,0,548,4,0,196,301,0,37,8.949641,5.141527,5.141527,1.000000,0.779045,-1,-1,-1,-1,-1,0.111939
7510,123,0,5503,44.739837,0.000000,30.000000,-1,43.634018,43.634018,-1,5,0,619,10,0,187,385,0,58,7.934149,4.483195,4.483195,1.000000,0.773158,-1,-1,-1,-1,-1,0.100206
7520,123,0,5740,46.666667,0.000000,30.000000,-1,43.639721,43.639721,-1,5,0,431,10,0,200,325,0,67,8.457669,5.092466,5.092466,1.000000,0.773863,-1,-1,-1,-1,-1,0.109124
7530,124,0,5830,47.016129,0.000000,30.000000,-1,43.681304,43.681304,-1,5,0,486,8,0,265,237,0,55,8.834798,5.546922,5.546922,1.000000,0.789616,-1,-1,-1,-1,-1,0.117979
7540,124,0,5700,45.967742,0.000000,30.000000,-1,43.689298,43.689298,-1,5,0,540,4,0,182,220,0,62,8.753293,5.063911,5.063911,1.000000,0.769835,-1,-1,-1,-1,-1,0.110162
7550,119,0,5585,46.932773,0.000000,30.000000,-1,43.772784,43.772784,-1,5,0,361,4,0,192,381,0,71,9.320812,5.833249,5.833249,1.000000,0.790529,-1,-1,-1,-1,-1,0.124289
7560,129,0,5889,45.651163,0.000000,30.000000,-1,43.683478,43.683478,-1,6,0,513,7,0,206,314,0,82,8.650155,5.083695,5.083695,1.000000,0.771103,-1,-1,-1,-1,-1,0.111360
7570,128,0,5844,45.656250,0.000000,30.000000,-1,43.648357,43.648357,-1,6,0,435,7,0,224,323,0,78,8.926008,5.477638,5.477638,1.000000,0.778292,-1,-1,-1,-1,-1,0.119976
7580,134,0,6146,45.865672,0.000000,30.000000,-1,43.700944,43.700944,-1,6,0,499,2,0,264,362,0,68,8.681169,5.112363,5.112363,1.000000,0.767017,-1,-1,-1,-1,-1,0.111464
7590,152,0,6731,44.282895,0.000000,30.000000,-1,43.738969,43.738969,-1,10,0,764,10,0,307,403,0,133,8.870537,5.011042,5.011042,1.000000,0.745782,-1,-1,-1,-1,-1,0.113160
7600,141,0,6345,45.000000,0.000000,30.000000,-1,43.737589,43.737589,-1,8,0,612,7,0,251,366,0,103,8.016392,4.494246,4.494246,1.000000,0.742132,-1,-1,-1,-1,-1,0.099872
7610,135,0,6233,46.170370,0.000000,30.000000,-1,43.680090,43.680090,-1,5,0,589,9,0,252,172,0,67,8.760938,5.226716,5.226716,1.000000,0.784131,-1,-1,-1,-1,-1,0.113205
7620,133,0,6178,46.451128,0.000000,30.000000,-1,43.716899,43.716899,-1,6,0,511,6,0,240,501,0,66,8.830253,5.445436,5.445436,1.000000,0.779961,-1,-1,-1,-1,-1,0.117229
7630,147,0,6609,44.959184,0.000000,30.000000,-1,43.717355,43.717355,-1,10,0,602,10,0,275,498,0,110,8.235159,4.860079,4.860079,1.000000,0.750007,-1,-1,-1,-1,-1,0.108100
7640,144,0,6576,45.666667,0.000000,30.000000,-1,43.731296,43.731296,-1,6,0,574,7,0,226,419,0,78,8.304456,4.832118,4.832118,1.000000,0.763268,-1,-1,-1,-1,-1,0.105813
7650,154,0,7006,45.493506,0.000000,30.000000,-1,43.736226,43.736226,-1,9,0,751,8,0,299,353,0,123,8.344606,4.733316,4.733316,1.000000,0.748099,-1,-1,-1,-1,-1,0.104044
7660,152,0,6731,44.282895,0.000000,30.000000,-1,43.727232,43.727232,-1,9,0,574,10,0,262,393,0,131,8.087456,4.577018,4.577018,1.000000,0.747427,-1,-1,-1,-1,-1,0.103359
7670,147,0,6750,45.918367,0.000000,30.000000,-1,43.736444,43.736444,-1,5,0,616,7,0,263,460,0,70,8.248231,4.881020,4.881020,1.000000,0.785657,-1,-1,-1,-1,-1,0.106298
7680,140,0,6451,46.078571,0.000000,30.000000,-1,43.732600,43.732600,-1,6,0,628,5,0,249,356,0,70,8.929262,5.189786,5.189786,1.000000,0.773399,-1,-1,-1,-1,-1,0.112629
7690,135,0,6127,45.385185,0.000000,30.000000,-1,43.829770,43.829770,-1,7,0,550,11,0,216,190,0,69,8.610667,4.969580,4.969580,1.000000,0.747130,-1,-1,-1,-1,-1,0.109498
7700,143,0,6596,46.125874,0.000000,30.000000,-1,43.832019,43.832019,-1,6,0,637,4,0,238,559,0,82,8.557879,4.868695,4.868695,1.000000,0.765170,-1,-1,-1,-1,-1,0.105552
7710,147,0,6832,46.476190,0.000000,30.000000,-1,43.836651,43.836651,-1,6,0,622,5,0,248,337,0,76,9.132313,5.298526,5.298526,1.000000,0.754959,-1,-1,-1,-1,-1,0.114005
7720,149,0,6768,45.422819,0.000000,30.000000,-1,43.872193,43.872193,-1,5,0,757,8,0,256,588,0,57,8.602394,4.641454,4.641454,1.000000,0.767389,-1,-1,-1,-1,-1,0.102183
7730,141,0,6471,45.893617,0.000000,30.000000,-1,43.897388,43.897388,-1,8,0,408,4,0,226,461,0,99,8.604827,5.343163,5.343163,1.000000,0.760392,-1,-1,-1,-1,-1,0.116425
7740,126,0,5752,45.650794,0.000000,30.000000,-1,43.848574,43.848574,-1,5,0,528,12,0,230,249,0,59,8.615423,4.942778,4.942778,1.000000,0.774301,-1,-1,-1,-1,-1,0.108274
7750,133,0,5840,43.909774,0.000000,30.000000,-1,43.800514,43.800514,-1,12,0,515,4,0,233,465,0,145,8.125952,4.906629,4.906629,1.000000,0.732825,-1,-1,-1,-1,-1,0.111743
7760,131,0,6132,46.809160,0.000000,30.000000,-1,43.817352,43.817352,-1,5,0,564,6,0,226,250,0,77,8.911094,5.274656,5.274656,1.000000,0.781761,-1,-1,-1,-1,-1,0.112684
7770,139,0,6497,46.741007,0.000000,30.000000,-1,43.822380,43.822380,-1,5,0,577,5,0,235,247,0,74,9.019345,5.335571,5.335571,1.000000,0.774728,-1,-1,-1,-1,-1,0.114152
7780,147,0,6659,45.299320,0.000000,30.000000,-1,43.857336,43.857336,-1,8,0,583,6,0,259,307,0,119,8.240113,4.605692,4.605692,1.000000,0.744257,-1,-1,-1,-1,-1,0.101672
7790,156,0,7151,45.839744,0.000000,30.000000,-1,43.887568,43.887568,-1,9,0,563,6,0,275,445,0,113,8.493363,4.987406,4.987406,1.000000,0.757096,-1,-1,-1,-1,-1,0.108801
7800,152,0,7049,46.375000,0.000000,30.000000,-1,43.884664,43.884664,-1,5,0,768,11,0,301,286,0,68,8.805340,4.911765,4.911765,1.000000,0.777107,-1,-1,-1,-1,-1,0.105914
7810,149,0,6575,44.127517,0.000000,30.000000,-1,43.856882,43.856882,-1,9,0,524,7,0,267,437,0,92,8.554955,5.102763,5.102763,1.000000,0.766166,-1,-1,-1,-1,-1,0.115637
7820,155,0,7126,45.974194,0.000000,30.000000,-1,43.922397,43.922397,-1,8,0,530,10,0,253,235,0,122,8.267886,4.884802,4.884802,1.000000,0.756432,-1,-1,-1,-1,-1,0.106251
7830,135,0,6348,47.022222,0.000000,30.000000,-1,43.910681,43.910681,-1,1,0,571,7,0,256,229,0,12,8.643346,4.939370,4.939370,1.000000,0.786701,-1,-1,-1,-1,-1,0.105043
7840,137,0,6403,46.737226,0.000000,30.000000,-1,43.956427,43.956427,-1,4,0,628,4,0,217,366,0,50,8.465214,4.902182,4.902182,1.000000,0.784005,-1,-1,-1,-1,-1,0.104888
7850,143,0,6297,44.034965,0.000000,30.000000,-1,43.992060,43.992060,-1,10,0,624,5,0,267,412,0,122,8.590874,4.730804,4.730804,1.000000,0.732151,-1,-1,-1,-1,-1,0.107433
7860,152,0,6713,44.164474,0.000000,30.000000,-1,43.950693,43.950693,-1,14,0,429,5,0,248,276,0,175,8.268586,5.080099,5.080099,1.000000,0.729326,-1,-1,-1,-1,-1,0.115027
7870,153,0,7201,47.065359,0.000000,30.000000,-1,43.953756,43.953756,-1,4,0,601,5,0,307,435,0,41,8.486198,4.890708,4.890708,1.000000,0.779733,-1,-1,-1,-1,-1,0.103913
7880,145,0,6634,45.751724,0.000000,30.000000,-1,43.988393,43.988393,-1,7,0,595,4,0,251,534,0,74,8.884632,5.207322,5.207322,1.000000,0.766746,-1,-1,-1,-1,-1,0.113817
7890,137,0,6172,45.051095,0.000000,30.000000,-1,43.949611,43.949611,-1,10,0,446,8,0,242,379,0,100,8.524562,5.198066,5.198066,1.000000,0.744182,-1,-1,-1,-1,-1,0.115382
7900,131,0,6284,47.969466,0.000000,30.000000,-1,43.950668,43.950668,-1,3,0,467,8,0,227,326,0,42,9.013130,5.363461,5.363461,1.000000,0.789720,-1,-1,-1,-1,-1,0.111810
7910,133,0,6138,46.150376,0.000000,30.000000,-1,43.961877,43.961877,-1,4,0,608,6,0,221,395,0,51,8.524436,4.869048,4.869048,1.000000,0.774494,-1,-1,-1,-1,-1,0.105504
7920,139,0,6280,45.179856,0.000000,30.000000,-1,43.997771,43.997771,-1,8,0,572,7,0,251,359,0,87,8.522698,5.038453,5.038453,1.000000,0.766816,-1,-1,-1,-1,-1,0.111520
7930,135,0,6349,47.029630,0.000000,30.000000,-1,43.996377,43.996377,-1,5,0,638,4,0,250,217,0,79,8.619531,5.034790,5.034790,1.000000,0.763110,-1,-1,-1,-1,-1,0.107056
7940,135,0,6049,44.807407,0.000000,30.000000,-1,44.026781,44.026781,-1,5,0,455,13,0,230,368,0,54,8.312481,4.885049,4.885049,1.000000,0.780016,-1,-1,-1,-1,-1,0.109023
7950,132,0,6020,45.606061,0.000000,30.000000,-1,44.039701,44.039701,-1,7,0,685,4,0,239,456,0,94,8.874028,4.939104,4.939104,1.000000,0.748785,-1,-1,-1,-1,-1,0.108299
7960,139,0,6384,45.928058,0.000000,30.000000,-1,44.058584,44.058584,-1,6,0,527,3,0,228,265,0,81,9.174436,5.405899,5.405899,1.000000,0.772956,-1,-1,-1,-1,-1,0.117704
7970,138,0,6341,45.949275,0.000000,30.000000,-1,44.050150,44.050150,-1,4,0,613,8,0,230,343,0,51,8.144283,4.582771,4.582771,1.000000,0.767632,-1,-1,-1,-1,-1,0.099735
7980,144,0,6682,46.402778,0.000000,30.000000,-1,44.064951,44.064951,-1,6,0,570,5,0,260,276,0,67,8.553657,4.918565,4.918565,1.000000,0.760678,-1,-1,-1,-1,-1,0.105997
7990,146,0,6368,43.616438,0.000000,30.000000,-1,44.057004,44.057004,-1,9,0,723,6,0,262,368,0,89,8.277283,4.588014,4.588014,1.000000,0.757610,-1,-1,-1,-1,-1,0.105190
8000,136,0,6271,46.110294,0.000000,30.000000,-1,44.013076,44.013076,-1,7,0,493,13,0,217,467,0,80,7.757978,4.778787,4.778787,1.000000,0.766532,-1,-1,-1,-1,-1,0.103638
8010,127,0,5830,45.905512,0.000000,30.000000,-1,44.031732,44.031732,-1,8,0,407,10,0,220,390,0,100,7.967533,4.867113,4.867113,1.000000,0.756168,-1,-1,-1,-1,-1,0.106025
8020,116,0,5407,46.612069,0.000000,30.000000,-1,43.991493,43.991493,-1,4,0,454,7,0,214,387,0,55,8.482414,4.965862,4.965862,1.000000,0.776934,-1,-1,-1,-1,-1,0.106536
8030,123,0,5521,44.886179,0.000000,30.000000,-1,43.957073,43.957073,-1,6,0,695,3,0,229,340,0,71,8.506856,4.758726,4.758726,1.000000,0.758885,-1,-1,-1,-1,-1,0.106018
8040,135,0,6297,46.644444,0.000000,30.000000,-1,44.001270,44.001270,-1,6,0,507,6,0,223,480,0,73,8.653128,5.275267,5.275267,1.000000,0.772227,-1,-1,-1,-1,-1,0.113095
8050,135,0,6305,46.703704,0.000000,30.000000,-1,44.039651,44.039651,-1,6,0,544,4,0,285,343,0,83,8.715926,5.234691,5.234691,1.000000,0.769800,-1,-1,-1,-1,-1,0.112083
8060,148,0,6682,45.148649,0.000000,30.000000,-1,44.008231,44.008231,-1,8,0,627,7,0,250,455,0,83,8.275822,4.992196,4.992196,1.000000,0.768494,-1,-1,-1,-1,-1,0.110572
8070,136,0,6273,46.125000,0.000000,30.000000,-1,44.003188,44.003188,-1,6,0,451,7,0,254,419,0,72,8.090453,4.838468,4.838468,1.000000,0.766891,-1,-1,-1,-1,-1,0.104899
8080,123,0,5957,48.430894,0.000000,30.000000,-1,43.951821,43.951821,-1,2,0,399,5,0,236,301,0,21,9.232954,5.699295,5.699295,1.000000,0.798129,-1,-1,-1,-1,-1,0.117679
8090,137,0,6295,45.948905,0.000000,30.000000,-1,43.973471,43.973471,-1,6,0,615,2,0,252,299,0,79,9.211010,5.156387,5.156387,1.000000,0.760735,-1,-1,-1,-1,-1,0.112220
8100,140,0,6438,45.985714,0.000000,30.000000,-1,43.933054,43.933054,-1,7,0,547,5,0,236,450,0,86,8.303798,4.803345,4.803345,1.000000,0.756107,-1,-1,-1,-1,-1,0.104453
8110,140,0,6611,47.221429,0.000000,30.000000,-1,44.024505,44.024505,-1,3,0,664,10,0,246,233,0,28,8.261952,4.630905,4.630905,1.000000,0.759427,-1,-1,-1,-1,-1,0.098068
8120,124,0,5982,48.241935,0.000000,30.000000,-1,44.045971,44.045971,-1,2,0,558,4,0,246,304,0,24,9.227242,5.530823,5.530823,1.000000,0.799289,-1,-1,-1,-1,-1,0.114648
8130,128,0,5888,46.000000,0.000000,30.000000,-1,44.050611,44.050611,-1,7,0,537,4,0,238,422,0,88,8.054943,4.775786,4.775786,1.000000,0.755456,-1,-1,-1,-1,-1,0.103821
8140,128,0,6116,47.781250,0.000000,30.000000,-1,44.066710,44.066710,-1,2,0,472,6,0,234,610,0,25,9.110260,5.348073,5.348073,1.000000,0.777954,-1,-1,-1,-1,-1,0.111928
8150,131,0,6027,46.007634,0.000000,30.000000,-1,44.083126,44.083126,-1,7,0,461,6,0,238,529,0,95,8.657875,5.375204,5.375204,1.000000,0.779063,-1,-1,-1,-1,-1,0.116833
8160,141,0,6389,45.312057,0.000000,30.000000,-1,44.086712,44.086712,-1,8,0,491,8,0,235,422,0,113,8.328274,5.028700,5.028700,1.000000,0.764598,-1,-1,-1,-1,-1,0.110979
8170,142,0,6290,44.295775,0.000000,30.000000,-1,44.061208,44.061208,-1,11,0,433,6,0,262,391,0,144,8.202700,5.060211,5.060211,1.000000,0.745291,-1,-1,-1,-1,-1,0.114237
8180,133,0,6425,48.308271,0.000000,30.000000,-1,44.019300,44.019300,-1,3,0,528,5,0,225,457,0,48,9.344411,5.555338,5.555338,1.000000,0.772507,-1,-1,-1,-1,-1,0.114998
8190,150,0,6832,45.546667,0.000000,30.000000,-1,43.981118,43.981118,-1,3,0,677,9,0,272,244,0,38,8.356444,4.465778,4.465778,1.000000,0.768464,-1,-1,-1,-1,-1,0.098048
8200,150,0,6797,45.313333,0.000000,30.000000,-1,43.875828,43.875828,-1,8,0,719,7,0,280,384,0,97,8.237967,4.428700,4.428700,1.000000,0.744033,-1,-1,-1,-1,-1,0.097735
8210,153,0,6945,45.392157,0.000000,30.000000,-1,43.911303,43.911303,-1,8,0,657,6,0,244,415,0,103,8.735190,4.853046,4.853046,1.000000,0.748965,-1,-1,-1,-1,-1,0.106914
8220,143,0,6687,46.762238,0.000000,30.000000,-1,43.909975,43.909975,-1,4,0,515,4,0,236,552,0,53,8.844615,5.188019,5.188019,1.000000,0.774345,-1,-1,-1,-1,-1,0.110945
8230,134,0,6265,46.753731,0.000000,30.000000,-1,43.849162,43.849162,-1,5,0,410,8,0,250,324,0,43,8.906405,5.384639,5.384639,1.000000,0.775204,-1,-1,-1,-1,-1,0.115170
8240,141,0,6378,45.234043,0.000000,30.000000,-1,43.858420,43.858420,-1,7,0,597,8,0,259,458,0,83,8.509113,4.753298,4.753298,1.000000,0.749565,-1,-1,-1,-1,-1,0.105082
8250,118,0,5264,44.610169,0.000000,30.000000,-1,43.891147,43.891147,-1,7,0,510,11,0,197,344,0,95,8.494887,4.810198,4.810198,1.000000,0.740689,-1,-1,-1,-1,-1,0.107827
8260,130,0,5724,44.030769,0.000000,30.000000,-1,43.864081,43.864081,-1,12,0,487,14,0,219,310,0,150,8.108641,4.968282,4.968282,1.000000,0.747329,-1,-1,-1,-1,-1,0.112837
8270,134,0,6157,45.947761,0.000000,30.000000,-1,43.897353,43.897353,-1,5,0,533,6,0,243,290,0,66,8.589975,5.029428,5.029428,1.000000,0.775709,-1,-1,-1,-1,-1,0.109460
8280,140,0,6565,46.892857,0.000000,30.000000,-1,43.877380,43.877380,-1,5,0,472,4,0,227,478,0,64,8.363274,5.172440,5.172440,1.000000,0.791003,-1,-1,-1,-1,-1,0.110303
8290,145,0,6820,47.034483,0.000000,30.000000,-1,43.885630,43.885630,-1,5,0,521,10,0,217,380,0,85,8.393368,5.146862,5.146862,1.000000,0.792629,-1,-1,-1,-1,-1,0.109427
8300,147,0,6669,45.367347,0.000000,30.000000,-1,43.902984,43.902984,-1,9,0,671,7,0,240,288,0,110,8.482841,5.025095,5.025095,1.000000,0.757397,-1,-1,-1,-1,-1,0.110765
8310,143,0,6521,45.601399,0.000000,30.000000,-1,43.838522,43.838522,-1,7,0,577,5,0,239,502,0,83,8.671294,5.011690,5.011690,1.000000,0.764443,-1,-1,-1,-1,-1,0.109902
8320,143,0,6515,45.559441,0.000000,30.000000,-1,43.838219,43.838219,-1,8,0,509,10,0,251,443,0,92,8.591807,5.079522,5.079522,1.000000,0.755921,-1,-1,-1,-1,-1,0.111492
8330,146,0,6954,47.630137,0.000000,30.000000,-1,43.849871,43.849871,-1,6,0,583,11,0,277,432,0,82,8.162454,4.816998,4.816998,1.000000,0.767654,-1,-1,-1,-1,-1,0.101133
8340,149,0,6669,44.758389,0.000000,30.000000,-1,43.788574,43.788574,-1,8,0,645,3,0,276,487,0,96,8.718859,4.882931,4.882931,1.000000,0.752458,-1,-1,-1,-1,-1,0.109095
8350,158,0,7309,46.259494,0.000000,30.000000,-1,43.827336,43.827336,-1,6,0,600,5,0,254,559,0,78,8.725084,5.304451,5.304451,1.000000,0.784261,-1,-1,-1,-1,-1,0.114667
8360,140,0,6382,45.585714,0.000000,30.000000,-1,43.862896,43.862896,-1,6,0,587,3,0,283,399,0,79,8.457731,4.797031,4.797031,1.000000,0.780801,-1,-1,-1,-1,-1,0.105231
8370,144,0,6519,45.270833,0.000000,30.000000,-1,43.866237,43.866237,-1,9,0,489,7,0,224,363,0,133,8.237532,4.905986,4.905986,1.000000,0.749475,-1,-1,-1,-1,-1,0.108370
8380,134,0,6206,46.313433,0.000000,30.000000,-1,43.820657,43.820657,-1,6,0,402,8,0,230,363,0,84,8.136020,4.761990,4.761990,1.000000,0.749161,-1,-1,-1,-1,-1,0.102821
8390,127,0,5905,46.496063,0.000000,30.000000,-1,43.938527,43.938527,-1,6,0,474,9,0,231,336,0,72,8.270008,4.892722,4.892722,1.000000,0.763825,-1,-1,-1,-1,-1,0.105229
8400,135,0,6342,46.977778,0.000000,30.000000,-1,44.000631,44.000631,-1,4,0,449,5,0,215,410,0,51,8.299993,5.075316,5.075316,1.000000,0.782047,-1,-1,-1,-1,-1,0.108037
8410,141,0,6485,45.992908,0.000000,30.000000,-1,43.957132,43.957132,-1,4,0,558,4,0,227,319,0,52,8.285378,4.681525,4.681525,1.000000,0.764192,-1,-1,-1,-1,-1,0.101788
8420,136,0,6205,45.625000,0.000000,30.000000,-1,43.939887,43.939887,-1,7,0,643,10,0,255,328,0,97,8.749767,4.975723,4.975723,1.000000,0.759980,-1,-1,-1,-1,-1,0.109057
8430,140,0,6537,46.692857,0.000000,30.000000,-1,43.934221,43.934221,-1,6,0,535,7,0,238,477,0,76,8.480619,5.126524,5.126524,1.000000,0.765386,-1,-1,-1,-1,-1,0.109792
8440,153,0,6776,44.287582,0.000000,30.000000,-1,43.903926,43.903926,-1,9,0,728,6,0,270,538,0,109,8.450932,4.640571,4.640571,1.000000,0.750810,-1,-1,-1,-1,-1,0.104783
8450,151,0,6686,44.278146,0.000000,30.000000,-1,43.919533,43.919533,-1,10,0,584,6,0,238,512,0,105,8.155894,4.680751,4.680751,1.000000,0.746679,-1,-1,-1,-1,-1,0.105712
8460,146,0,6761,46.308219,0.000000,30.000000,-1,43.956663,43.956663,-1,7,0,542,8,0,224,574,0,82,8.639495,5.029454,5.029454,1.000000,0.752632,-1,-1,-1,-1,-1,0.108608
8470,144,0,6580,45.694444,0.000000,30.000000,-1,43.942249,43.942249,-1,6,0,545,9,0,275,382,0,78,8.388873,4.953720,4.953720,1.000000,0.773269,-1,-1,-1,-1,-1,0.108410
