update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
100,81,0,3578,44.172840,0.000000,30.000000,-1,40.005590,40.005590,-1,6,0,299,6,0,111,143,0,75,8.107243,6.275473,6.275473,1.000000,0.907886,-1,-1,-1,-1,-1,0.142066
110,79,0,3459,43.784810,0.000000,30.000000,-1,40.012720,40.012720,-1,7,0,202,7,0,130,203,0,87,8.366540,6.865527,6.865527,1.000000,0.896361,-1,-1,-1,-1,-1,0.156802
120,76,0,3511,46.197368,0.000000,30.000000,-1,40.026488,40.026488,-1,3,0,365,5,0,118,147,0,32,8.357588,6.313465,6.313465,1.000000,0.940676,-1,-1,-1,-1,-1,0.136663
130,73,0,3334,45.671233,0.000000,30.000000,-1,40.027295,40.027295,-1,4,0,374,3,0,155,165,0,34,8.811507,6.485297,6.485297,1.000000,0.921949,-1,-1,-1,-1,-1,0.142000
140,77,0,3456,44.883117,0.000000,30.000000,-1,40.026620,40.026620,-1,5,0,256,5,0,137,101,0,69,8.452078,6.612857,6.612857,1.000000,0.917060,-1,-1,-1,-1,-1,0.147335
150,78,0,3313,42.474359,0.000000,30.000000,-1,40.022940,40.022940,-1,8,0,321,3,0,120,95,0,95,7.910598,6.063761,6.063761,1.000000,0.878213,-1,-1,-1,-1,-1,0.142763
160,67,0,3148,46.985075,0.000000,30.000000,-1,40.024778,40.024778,-1,3,0,192,2,0,119,43,0,45,8.993582,7.523831,7.523831,1.000000,0.937267,-1,-1,-1,-1,-1,0.160132
170,73,0,3470,47.534247,0.000000,30.000000,-1,40.013833,40.013833,-1,2,0,284,6,0,157,114,0,27,8.926758,7.146301,7.146301,1.000000,0.948699,-1,-1,-1,-1,-1,0.150340
180,77,0,3596,46.701299,0.000000,30.000000,-1,40.007230,40.007230,-1,3,0,301,2,0,147,116,0,40,8.487576,6.663939,6.663939,1.000000,0.935624,-1,-1,-1,-1,-1,0.142693
190,80,0,3621,45.262500,0.000000,30.000000,-1,39.988125,39.988125,-1,3,0,361,3,0,144,79,0,36,8.718208,6.490125,6.490125,1.000000,0.938546,-1,-1,-1,-1,-1,0.143389
200,79,0,3477,44.012658,0.000000,30.000000,-1,39.997412,39.997412,-1,7,0,306,5,0,132,116,0,84,8.461899,6.474810,6.474810,1.000000,0.889711,-1,-1,-1,-1,-1,0.147112
210,76,0,3561,46.855263,0.000000,30.000000,-1,40.016007,40.016007,-1,3,0,325,5,0,119,27,0,39,8.828684,6.829211,6.829211,1.000000,0.932207,-1,-1,-1,-1,-1,0.145751
220,83,0,4000,48.192771,0.000000,30.000000,-1,40.007250,40.007250,-1,3,0,252,0,0,148,142,0,43,8.773574,7.250522,7.250522,1.000000,0.936529,-1,-1,-1,-1,-1,0.150448
230,84,0,3639,43.321429,0.000000,30.000000,-1,40.014564,40.014564,-1,6,0,449,7,0,124,141,0,75,8.831190,6.089444,6.089444,1.000000,0.891395,-1,-1,-1,-1,-1,0.140564
240,81,0,3694,45.604938,0.000000,30.000000,-1,39.985111,39.985111,-1,4,0,392,6,0,138,102,0,49,8.440576,6.333086,6.333086,1.000000,0.918699,-1,-1,-1,-1,-1,0.138868
250,83,0,3946,47.542169,0.000000,30.000000,-1,39.969083,39.969083,-1,2,0,313,7,0,139,179,0,28,8.302088,6.517189,6.517189,1.000000,0.942092,-1,-1,-1,-1,-1,0.137082
260,89,0,4196,47.146067,0.000000,30.000000,-1,40.010010,40.010010,-1,3,0,402,4,0,136,184,0,36,8.580599,6.363221,6.363221,1.000000,0.930827,-1,-1,-1,-1,-1,0.134968
270,90,0,3909,43.433333,0.000000,30.000000,-1,40.051420,40.051420,-1,7,0,416,3,0,180,118,0,85,8.148222,5.851778,5.851778,1.000000,0.884122,-1,-1,-1,-1,-1,0.134730
280,84,0,3687,43.892857,0.000000,30.000000,-1,40.033089,40.033089,-1,6,0,356,2,0,146,188,0,63,7.772361,5.620496,5.620496,1.000000,0.886244,-1,-1,-1,-1,-1,0.128050
290,86,0,3880,45.116279,0.000000,30.000000,-1,40.024742,40.024742,-1,4,0,365,4,0,137,97,0,54,7.718527,5.847364,5.847364,1.000000,0.909635,-1,-1,-1,-1,-1,0.129607
300,75,0,3526,47.013333,0.000000,30.000000,-1,40.013046,40.013046,-1,2,0,301,2,0,159,218,0,29,8.857556,6.809111,6.809111,1.000000,0.931608,-1,-1,-1,-1,-1,0.144834
310,69,0,3164,45.855072,0.000000,30.000000,-1,40.022440,40.022440,-1,3,0,320,3,0,131,101,0,46,8.914058,6.593188,6.593188,1.000000,0.911308,-1,-1,-1,-1,-1,0.143783
320,63,0,2906,46.126984,0.000000,30.000000,-1,39.973159,39.973159,-1,3,0,202,2,0,104,149,0,37,8.373545,6.547090,6.547090,1.000000,0.907912,-1,-1,-1,-1,-1,0.141936
330,73,0,3492,47.835616,0.000000,30.000000,-1,39.983104,39.983104,-1,2,0,250,1,0,127,107,0,21,9.516256,7.424384,7.424384,1.000000,0.932007,-1,-1,-1,-1,-1,0.155206
340,87,0,3979,45.735632,0.000000,30.000000,-1,39.964815,39.964815,-1,3,0,427,2,0,134,228,0,45,9.165594,6.504904,6.504904,1.000000,0.919794,-1,-1,-1,-1,-1,0.142228
350,93,0,3962,42.602151,0.000000,30.000000,-1,39.952044,39.952044,-1,9,0,321,4,0,129,216,0,104,7.945448,5.997204,5.997204,1.000000,0.859776,-1,-1,-1,-1,-1,0.140772
360,87,0,4172,47.954023,0.000000,30.000000,-1,39.941275,39.941275,-1,1,0,390,4,0,160,207,0,9,7.818927,5.897548,5.897548,1.000000,0.929809,-1,-1,-1,-1,-1,0.122983
370,91,0,4233,46.516484,0.000000,30.000000,-1,39.883770,39.883770,-1,2,0,459,4,0,164,176,0,24,9.226960,6.523956,6.523956,1.000000,0.922163,-1,-1,-1,-1,-1,0.140250
380,91,0,4128,45.362637,0.000000,30.000000,-1,39.917878,39.917878,-1,4,0,338,4,0,139,76,0,52,8.822344,6.525641,6.525641,1.000000,0.909242,-1,-1,-1,-1,-1,0.143855
390,86,0,3810,44.302326,0.000000,30.000000,-1,39.900525,39.900525,-1,6,0,349,4,0,171,195,0,81,8.163178,5.984109,5.984109,1.000000,0.884101,-1,-1,-1,-1,-1,0.135074
400,86,0,4042,47.000000,0.000000,30.000000,-1,39.921326,39.921326,-1,3,0,353,4,0,164,173,0,35,8.708101,6.601977,6.601977,1.000000,0.911147,-1,-1,-1,-1,-1,0.140468
410,86,0,4048,47.069767,0.000000,30.000000,-1,39.917737,39.917737,-1,2,0,316,5,0,157,121,0,34,8.095620,6.129186,6.129186,1.000000,0.919600,-1,-1,-1,-1,-1,0.130215
420,81,0,3709,45.790123,0.000000,30.000000,-1,39.925856,39.925856,-1,5,0,394,5,0,133,122,0,82,8.999835,6.473416,6.473416,1.000000,0.884063,-1,-1,-1,-1,-1,0.141371
430,90,0,3835,42.611111,0.000000,30.000000,-1,39.879270,39.879270,-1,8,0,461,3,0,131,236,0,91,7.976296,5.245926,5.245926,1.000000,0.853538,-1,-1,-1,-1,-1,0.123112
440,84,0,3853,45.869048,0.000000,30.000000,-1,39.902414,39.902414,-1,4,0,302,3,0,133,146,0,46,8.539048,6.619683,6.619683,1.000000,0.900843,-1,-1,-1,-1,-1,0.144317
450,97,0,4534,46.742268,0.000000,30.000000,-1,39.912439,39.912439,-1,2,0,486,2,0,173,87,0,22,8.653402,6.209141,6.209141,1.000000,0.923053,-1,-1,-1,-1,-1,0.132838
460,92,0,4547,49.423913,0.000000,30.000000,-1,39.926765,39.926765,-1,1,0,214,2,0,151,190,0,16,8.605978,7.046196,7.046196,1.000000,0.931343,-1,-1,-1,-1,-1,0.142567
470,95,0,4324,45.515789,0.000000,30.000000,-1,39.907031,39.907031,-1,3,0,417,6,0,176,187,0,44,8.474825,5.683070,5.683070,1.000000,0.898219,-1,-1,-1,-1,-1,0.124859
480,96,0,4217,43.927083,0.000000,30.000000,-1,39.940479,39.940479,-1,7,0,447,2,0,156,172,0,89,8.319722,5.760139,5.760139,1.000000,0.866080,-1,-1,-1,-1,-1,0.131130
490,88,0,4071,46.261364,0.000000,30.000000,-1,39.938836,39.938836,-1,3,0,348,5,0,144,160,0,35,8.702197,6.335682,6.335682,1.000000,0.906612,-1,-1,-1,-1,-1,0.136954
500,95,0,4370,46.000000,0.000000,30.000000,-1,39.936384,39.936384,-1,5,0,406,1,0,151,119,0,57,8.880175,6.418070,6.418070,1.000000,0.884244,-1,-1,-1,-1,-1,0.139523
510,88,0,4162,47.295455,0.000000,30.000000,-1,39.906535,39.906535,-1,3,0,322,7,0,142,130,0,41,9.032273,6.763182,6.763182,1.000000,0.892971,-1,-1,-1,-1,-1,0.142999
520,89,0,3933,44.191011,0.000000,30.000000,-1,39.950420,39.950420,-1,6,0,410,8,0,121,162,0,77,8.557715,6.049026,6.049026,1.000000,0.864481,-1,-1,-1,-1,-1,0.136884
530,86,0,3837,44.616279,0.000000,30.000000,-1,39.947094,39.947094,-1,7,0,290,3,0,141,139,0,94,8.617364,6.479535,6.479535,1.000000,0.859266,-1,-1,-1,-1,-1,0.145228
540,93,0,4329,46.548387,0.000000,30.000000,-1,39.924463,39.924463,-1,4,0,401,2,0,150,126,0,49,8.819928,6.484731,6.484731,1.000000,0.888553,-1,-1,-1,-1,-1,0.139312
550,92,0,4159,45.206522,0.000000,30.000000,-1,39.931474,39.931474,-1,6,0,336,7,0,164,148,0,79,8.146804,5.842326,5.842326,1.000000,0.864883,-1,-1,-1,-1,-1,0.129236
560,92,0,4274,46.456522,0.000000,30.000000,-1,39.851427,39.851427,-1,3,0,402,4,0,147,216,0,33,8.896920,6.175543,6.175543,1.000000,0.899990,-1,-1,-1,-1,-1,0.132932
570,83,0,3544,42.698795,0.000000,30.000000,-1,39.863431,39.863431,-1,8,0,254,8,0,127,201,0,105,8.909398,6.391807,6.391807,1.000000,0.839766,-1,-1,-1,-1,-1,0.149695
580,88,0,4155,47.215909,0.000000,30.000000,-1,39.845969,39.845969,-1,3,0,277,2,0,136,82,0,33,8.385076,6.425530,6.425530,1.000000,0.887912,-1,-1,-1,-1,-1,0.136088
590,86,0,3916,45.534884,0.000000,30.000000,-1,39.932840,39.932840,-1,6,0,330,5,0,146,180,0,68,8.506512,6.260930,6.260930,1.000000,0.860635,-1,-1,-1,-1,-1,0.137497
600,87,0,3811,43.804598,0.000000,30.000000,-1,39.890318,39.890318,-1,5,0,489,3,0,161,168,0,58,8.771284,5.654004,5.654004,1.000000,0.855110,-1,-1,-1,-1,-1,0.129073
610,83,0,3663,44.132530,0.000000,30.000000,-1,39.901174,39.901174,-1,7,0,259,0,0,141,161,0,87,8.203373,6.174137,6.174137,1.000000,0.839375,-1,-1,-1,-1,-1,0.139900
620,77,0,3666,47.610390,0.000000,30.000000,-1,39.933715,39.933715,-1,1,0,284,4,0,152,72,0,11,9.327576,6.992771,6.992771,1.000000,0.913570,-1,-1,-1,-1,-1,0.146875
630,87,0,3985,45.804598,0.000000,30.000000,-1,39.975910,39.975910,-1,4,0,347,4,0,147,207,0,53,8.741245,6.277912,6.277912,1.000000,0.883844,-1,-1,-1,-1,-1,0.137059
640,100,0,4537,45.370000,0.000000,30.000000,-1,40.006392,40.006392,-1,6,0,406,3,0,184,355,0,73,8.502333,6.031000,6.031000,1.000000,0.864162,-1,-1,-1,-1,-1,0.132929
650,100,0,4506,45.060000,0.000000,30.000000,-1,40.023968,40.023968,-1,4,0,479,6,0,192,179,0,58,8.429283,5.504050,5.504050,1.000000,0.875616,-1,-1,-1,-1,-1,0.122149
660,96,0,4269,44.468750,0.000000,30.000000,-1,40.048021,40.048021,-1,7,0,361,6,0,149,208,0,83,8.076667,5.812222,5.812222,1.000000,0.858030,-1,-1,-1,-1,-1,0.130704
670,89,0,4129,46.393258,0.000000,30.000000,-1,40.069024,40.069024,-1,4,0,327,6,0,168,90,0,57,8.719700,6.523745,6.523745,1.000000,0.877073,-1,-1,-1,-1,-1,0.140618
680,94,0,4453,47.372340,0.000000,30.000000,-1,40.086683,40.086683,-1,3,0,334,2,0,170,159,0,41,8.633085,6.508759,6.508759,1.000000,0.893341,-1,-1,-1,-1,-1,0.137396
690,97,0,4196,43.257732,0.000000,30.000000,-1,40.062679,40.062679,-1,8,0,439,8,0,165,207,0,107,8.015852,5.509921,5.509921,1.000000,0.833712,-1,-1,-1,-1,-1,0.127374
700,87,0,3989,45.850575,0.000000,30.000000,-1,40.109050,40.109050,-1,4,0,318,2,0,130,60,0,54,8.819234,6.353180,6.353180,1.000000,0.877282,-1,-1,-1,-1,-1,0.138563
710,87,0,4200,48.275862,0.000000,30.000000,-1,40.095476,40.095476,-1,1,0,248,5,0,152,110,0,13,8.526418,6.607682,6.607682,1.000000,0.914276,-1,-1,-1,-1,-1,0.136873
720,95,0,4422,46.547368,0.000000,30.000000,-1,40.083899,40.083899,-1,3,0,425,4,0,180,146,0,32,8.555000,6.059035,6.059035,1.000000,0.890248,-1,-1,-1,-1,-1,0.130169
730,96,0,4171,43.447917,0.000000,30.000000,-1,40.116998,40.116998,-1,9,0,371,4,0,136,154,0,109,8.356007,5.880104,5.880104,1.000000,0.825943,-1,-1,-1,-1,-1,0.135337
740,97,0,4227,43.577320,0.000000,30.000000,-1,40.127277,40.127277,-1,8,0,395,6,0,188,151,0,108,9.064536,6.313471,6.313471,1.000000,0.841420,-1,-1,-1,-1,-1,0.144880
750,91,0,4330,47.582418,0.000000,30.000000,-1,40.130716,40.130716,-1,3,0,195,3,0,140,140,0,43,8.681136,6.868315,6.868315,1.000000,0.894145,-1,-1,-1,-1,-1,0.144346
760,82,0,3805,46.402439,0.000000,30.000000,-1,40.138502,40.138502,-1,1,0,415,6,0,158,108,0,11,9.380854,6.269553,6.269553,1.000000,0.903637,-1,-1,-1,-1,-1,0.135113
770,88,0,3805,43.238636,0.000000,30.000000,-1,40.102497,40.102497,-1,8,0,330,7,0,138,147,0,106,8.717652,6.168712,6.168712,1.000000,0.841893,-1,-1,-1,-1,-1,0.142667
780,86,0,4205,48.895349,0.000000,30.000000,-1,40.080143,40.080143,-1,0,0,357,9,0,128,97,0,0,9.168973,6.896919,6.896919,1.000000,0.929234,-1,-1,-1,-1,-1,0.141055
790,100,0,4720,47.200000,0.000000,30.000000,-1,40.048941,40.048941,-1,1,0,599,1,0,185,127,0,18,9.007950,5.908717,5.908717,1.000000,0.894533,-1,-1,-1,-1,-1,0.125185
800,97,0,4437,45.742268,0.000000,30.000000,-1,40.049583,40.049583,-1,4,0,469,5,0,191,186,0,44,8.433196,5.827973,5.827973,1.000000,0.869042,-1,-1,-1,-1,-1,0.127409
810,89,0,4218,47.393258,0.000000,30.000000,-1,40.056899,40.056899,-1,2,0,388,7,0,153,191,0,24,8.793371,6.038090,6.038090,1.000000,0.885744,-1,-1,-1,-1,-1,0.127404
820,102,0,4555,44.656863,0.000000,30.000000,-1,40.044786,40.044786,-1,10,0,279,6,0,191,137,0,135,8.674902,6.651895,6.651895,1.000000,0.830712,-1,-1,-1,-1,-1,0.148956
830,105,0,4752,45.257143,0.000000,30.000000,-1,40.068182,40.068182,-1,4,0,463,4,0,168,188,0,57,7.876070,5.336629,5.336629,1.000000,0.873374,-1,-1,-1,-1,-1,0.117918
840,100,0,4660,46.600000,0.000000,30.000000,-1,40.051931,40.051931,-1,4,0,386,7,0,151,265,0,45,8.253883,5.996117,5.996117,1.000000,0.870590,-1,-1,-1,-1,-1,0.128672
850,96,0,4557,47.468750,0.000000,30.000000,-1,40.022603,40.022603,-1,3,0,310,5,0,170,202,0,28,8.689965,6.344757,6.344757,1.000000,0.883835,-1,-1,-1,-1,-1,0.133662
860,98,0,4632,47.265306,0.000000,30.000000,-1,40.021157,40.021157,-1,1,0,357,4,0,177,233,0,14,8.387092,6.034677,6.034677,1.000000,0.907555,-1,-1,-1,-1,-1,0.127677
870,104,0,4905,47.163462,0.000000,30.000000,-1,40.061978,40.061978,-1,2,0,418,6,0,165,313,0,19,8.158942,5.815417,5.815417,1.000000,0.894616,-1,-1,-1,-1,-1,0.123303
880,107,0,4653,43.485981,0.000000,30.000000,-1,40.015904,40.015904,-1,9,0,509,2,0,170,211,0,116,8.396106,5.497975,5.497975,1.000000,0.831344,-1,-1,-1,-1,-1,0.126431
890,97,0,4261,43.927835,0.000000,30.000000,-1,39.963624,39.963624,-1,7,0,399,3,0,156,72,0,85,8.772216,5.952869,5.952869,1.000000,0.841160,-1,-1,-1,-1,-1,0.135515
900,93,0,4320,46.451613,0.000000,30.000000,-1,39.887500,39.887500,-1,5,0,256,4,0,187,172,0,61,8.163799,6.101434,6.101434,1.000000,0.871663,-1,-1,-1,-1,-1,0.131350
910,89,0,4166,46.808989,0.000000,30.000000,-1,39.919107,39.919107,-1,2,0,369,3,0,147,174,0,23,8.858708,6.272378,6.272378,1.000000,0.892591,-1,-1,-1,-1,-1,0.133999
920,98,0,4410,45.000000,0.000000,30.000000,-1,39.908163,39.908163,-1,7,0,249,3,0,193,138,0,97,7.621293,5.661020,5.661020,1.000000,0.848924,-1,-1,-1,-1,-1,0.125800
930,97,0,4426,45.628866,0.000000,30.000000,-1,39.960913,39.960913,-1,6,0,498,5,0,178,140,0,79,8.403780,5.737113,5.737113,1.000000,0.861593,-1,-1,-1,-1,-1,0.125734
940,100,0,4551,45.510000,0.000000,30.000000,-1,40.019117,40.019117,-1,5,0,455,2,0,174,206,0,70,8.178100,5.605233,5.605233,1.000000,0.860093,-1,-1,-1,-1,-1,0.123165
950,90,0,4227,46.966667,0.000000,30.000000,-1,39.981547,39.981547,-1,3,0,301,5,0,154,130,0,35,8.595741,6.367222,6.367222,1.000000,0.883725,-1,-1,-1,-1,-1,0.135569
960,103,0,4803,46.631068,0.000000,30.000000,-1,40.006246,40.006246,-1,3,0,400,5,0,187,230,0,36,8.454612,5.946683,5.946683,1.000000,0.878291,-1,-1,-1,-1,-1,0.127526
970,92,0,4223,45.902174,0.000000,30.000000,-1,40.015629,40.015629,-1,5,0,403,3,0,177,132,0,60,8.715217,6.067391,6.067391,1.000000,0.868001,-1,-1,-1,-1,-1,0.132181
980,103,0,4683,45.466019,0.000000,30.000000,-1,40.003844,40.003844,-1,6,0,466,1,0,189,89,0,69,8.670534,6.119110,6.119110,1.000000,0.863692,-1,-1,-1,-1,-1,0.134586
990,106,0,5026,47.415094,0.000000,30.000000,-1,40.033426,40.033426,-1,3,0,345,5,0,166,228,0,37,8.465377,6.298774,6.298774,1.000000,0.887170,-1,-1,-1,-1,-1,0.132843
1000,109,0,5011,45.972477,0.000000,30.000000,-1,40.065656,40.065656,-1,4,0,447,6,0,239,107,0,52,8.585841,5.940153,5.940153,1.000000,0.875412,-1,-1,-1,-1,-1,0.129211
1010,97,0,4609,47.515464,0.000000,30.000000,-1,40.082230,40.082230,-1,4,0,336,8,0,165,184,0,53,8.992887,6.574124,6.574124,1.000000,0.873580,-1,-1,-1,-1,-1,0.138358
1020,103,0,4439,43.097087,0.000000,30.000000,-1,40.104979,40.104979,-1,10,0,347,5,0,166,214,0,132,7.939790,5.571537,5.571537,1.000000,0.822521,-1,-1,-1,-1,-1,0.129279
1030,120,0,5193,43.275000,0.000000,30.000000,-1,40.141729,40.141729,-1,12,0,410,3,0,213,215,0,135,8.193111,5.570778,5.570778,1.000000,0.812382,-1,-1,-1,-1,-1,0.128730
1040,109,0,5154,47.284404,0.000000,30.000000,-1,40.182771,40.182771,-1,3,0,457,6,0,152,210,0,39,8.341346,5.863547,5.863547,1.000000,0.878918,-1,-1,-1,-1,-1,0.124006
1050,93,0,4569,49.129032,0.000000,30.000000,-1,40.152769,40.152769,-1,0,0,373,5,0,162,123,0,0,9.057384,6.462330,6.462330,1.000000,0.905880,-1,-1,-1,-1,-1,0.131538
1060,96,0,4452,46.375000,0.000000,30.000000,-1,40.145328,40.145328,-1,3,0,431,4,0,182,211,0,44,8.834618,6.172326,6.172326,1.000000,0.868510,-1,-1,-1,-1,-1,0.133096
1070,88,0,4039,45.897727,0.000000,30.000000,-1,40.126021,40.126021,-1,3,0,344,4,0,137,182,0,40,8.075246,5.580057,5.580057,1.000000,0.880017,-1,-1,-1,-1,-1,0.121576
1080,99,0,4438,44.828283,0.000000,30.000000,-1,40.091933,40.091933,-1,5,0,406,1,0,190,106,0,66,8.495276,5.706744,5.706744,1.000000,0.856877,-1,-1,-1,-1,-1,0.127302
1090,106,0,4924,46.452830,0.000000,30.000000,-1,40.112510,40.112510,-1,4,0,387,5,0,170,227,0,49,8.086242,5.828852,5.828852,1.000000,0.877545,-1,-1,-1,-1,-1,0.125479
1100,95,0,4494,47.305263,0.000000,30.000000,-1,40.133511,40.133511,-1,3,0,291,5,0,155,161,0,43,8.219860,5.990667,5.990667,1.000000,0.875106,-1,-1,-1,-1,-1,0.126638
1110,102,0,4640,45.490196,0.000000,30.000000,-1,40.149353,40.149353,-1,6,0,373,2,0,205,109,0,85,8.556471,5.920654,5.920654,1.000000,0.849280,-1,-1,-1,-1,-1,0.130152
1120,89,0,4045,45.449438,0.000000,30.000000,-1,40.131768,40.131768,-1,5,0,340,3,0,129,175,0,61,8.463970,6.124045,6.124045,1.000000,0.856452,-1,-1,-1,-1,-1,0.134744
1130,88,0,4101,46.602273,0.000000,30.000000,-1,40.109485,40.109485,-1,4,0,278,4,0,172,143,0,50,9.243864,6.740985,6.740985,1.000000,0.865767,-1,-1,-1,-1,-1,0.144649
1140,106,0,4930,46.509434,0.000000,30.000000,-1,40.143205,40.143205,-1,6,0,362,6,0,203,125,0,76,8.830016,6.449858,6.449858,1.000000,0.856925,-1,-1,-1,-1,-1,0.138678
1150,97,0,4362,44.969072,0.000000,30.000000,-1,40.140303,40.140303,-1,6,0,470,5,0,163,151,0,55,8.488797,5.514639,5.514639,1.000000,0.839166,-1,-1,-1,-1,-1,0.122632
1160,96,0,4463,46.489583,0.000000,30.000000,-1,40.111808,40.111808,-1,5,0,368,7,0,176,246,0,67,8.671632,6.206840,6.206840,1.000000,0.853675,-1,-1,-1,-1,-1,0.133510
1170,100,0,4569,45.690000,0.000000,30.000000,-1,40.109433,40.109433,-1,5,0,452,9,0,166,102,0,63,9.340800,6.342533,6.342533,1.000000,0.857805,-1,-1,-1,-1,-1,0.138817
1180,110,0,5099,46.354545,0.000000,30.000000,-1,40.070210,40.070210,-1,5,0,458,5,0,196,85,0,61,8.784212,6.124879,6.124879,1.000000,0.862971,-1,-1,-1,-1,-1,0.132131
1190,119,0,5352,44.974790,0.000000,30.000000,-1,40.053438,40.053438,-1,7,0,432,2,0,208,321,0,76,8.368964,5.888739,5.888739,1.000000,0.844472,-1,-1,-1,-1,-1,0.130934
1200,117,0,5482,46.854701,0.000000,30.000000,-1,40.048340,40.048340,-1,3,0,591,5,0,223,202,0,36,8.701652,5.600342,5.600342,1.000000,0.859956,-1,-1,-1,-1,-1,0.119526
1210,112,0,5027,44.883929,0.000000,30.000000,-1,40.088124,40.088124,-1,8,0,406,10,0,204,254,0,92,7.881738,5.558738,5.558738,1.000000,0.840906,-1,-1,-1,-1,-1,0.123847
1220,102,0,4685,45.931373,0.000000,30.000000,-1,40.078335,40.078335,-1,5,0,365,7,0,189,135,0,60,8.190474,5.616716,5.616716,1.000000,0.854643,-1,-1,-1,-1,-1,0.122285
1230,105,0,4898,46.647619,0.000000,30.000000,-1,40.071049,40.071049,-1,1,0,485,8,0,161,201,0,9,8.543730,5.567381,5.567381,1.000000,0.876818,-1,-1,-1,-1,-1,0.119350
1240,107,0,4765,44.532710,0.000000,30.000000,-1,40.055404,40.055404,-1,7,0,468,6,0,180,293,0,89,7.443131,5.111386,5.111386,1.000000,0.844563,-1,-1,-1,-1,-1,0.114778
1250,100,0,4639,46.390000,0.000000,30.000000,-1,40.056478,40.056478,-1,2,0,443,5,0,196,161,0,27,8.580683,5.785983,5.785983,1.000000,0.887309,-1,-1,-1,-1,-1,0.124725
1260,104,0,4706,45.250000,0.000000,30.000000,-1,40.005525,40.005525,-1,6,0,511,3,0,207,212,0,79,8.709231,5.810000,5.810000,1.000000,0.846924,-1,-1,-1,-1,-1,0.128398
1270,105,0,4783,45.552381,0.000000,30.000000,-1,40.012754,40.012754,-1,6,0,408,4,0,170,186,0,64,8.822794,6.097841,6.097841,1.000000,0.853657,-1,-1,-1,-1,-1,0.133864
1280,109,0,5096,46.752294,0.000000,30.000000,-1,39.998430,39.998430,-1,2,0,436,4,0,173,250,0,27,8.695153,6.075489,6.075489,1.000000,0.892125,-1,-1,-1,-1,-1,0.129951
1290,108,0,4882,45.203704,0.000000,30.000000,-1,40.009832,40.009832,-1,5,0,523,10,0,185,216,0,50,8.662207,5.550756,5.550756,1.000000,0.854127,-1,-1,-1,-1,-1,0.122794
