update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
27910,123,0,5766,46.878049,0.000000,30.000000,-1,50.198578,50.198578,-1,3,0,508,7,0,200,250,0,35,8.927561,5.503333,5.503333,1.000000,0.810774,-1,-1,-1,-1,-1,0.117397
27920,120,0,5645,47.041667,0.000000,30.000000,-1,50.165456,50.165456,-1,5,0,331,6,0,210,108,0,67,9.437472,6.395861,6.395861,1.000000,0.810376,-1,-1,-1,-1,-1,0.135962
27930,116,0,5389,46.456897,0.000000,30.000000,-1,50.153275,50.153275,-1,5,0,470,5,0,188,331,0,59,8.779253,5.646034,5.646034,1.000000,0.807129,-1,-1,-1,-1,-1,0.121533
27940,114,0,5294,46.438596,0.000000,30.000000,-1,50.169248,50.169248,-1,1,0,591,8,0,215,362,0,6,8.445599,4.697675,4.697675,1.000000,0.804628,-1,-1,-1,-1,-1,0.101159
27950,122,0,5346,43.819672,0.000000,30.000000,-1,50.157875,50.157875,-1,10,0,557,9,0,223,428,0,129,8.587486,5.087377,5.087377,1.000000,0.752855,-1,-1,-1,-1,-1,0.116098
27960,128,0,5993,46.820312,0.000000,30.000000,-1,50.149174,50.149174,-1,2,0,485,7,0,249,430,0,31,9.317096,5.904258,5.904258,1.000000,0.830920,-1,-1,-1,-1,-1,0.126105
27970,134,0,6162,45.985075,0.000000,30.000000,-1,50.151250,50.151250,-1,8,0,517,8,0,226,503,0,97,8.203968,5.116928,5.116928,1.000000,0.779381,-1,-1,-1,-1,-1,0.111274
27980,128,0,6071,47.429688,0.000000,30.000000,-1,50.151705,50.151705,-1,3,0,620,5,0,227,326,0,39,8.818568,5.243932,5.243932,1.000000,0.804995,-1,-1,-1,-1,-1,0.110562
27990,130,0,6036,46.430769,0.000000,30.000000,-1,50.139828,50.139828,-1,4,0,575,5,0,211,460,0,51,8.821833,5.139705,5.139705,1.000000,0.798811,-1,-1,-1,-1,-1,0.110696
28000,131,0,6007,45.854962,0.000000,30.000000,-1,50.140836,50.140836,-1,7,0,556,8,0,194,382,0,77,8.654173,5.073562,5.073562,1.000000,0.761084,-1,-1,-1,-1,-1,0.110644
28010,124,0,5706,46.016129,0.000000,30.000000,-1,50.147389,50.147389,-1,6,0,530,8,0,187,385,0,91,7.978011,4.844570,4.844570,1.000000,0.776169,-1,-1,-1,-1,-1,0.105280
28020,126,0,5722,45.412698,0.000000,30.000000,-1,50.118490,50.118490,-1,9,0,532,8,0,239,372,0,110,8.343413,5.108968,5.108968,1.000000,0.761648,-1,-1,-1,-1,-1,0.112501
28030,115,0,5345,46.478261,0.000000,30.000000,-1,50.174181,50.174181,-1,4,0,449,11,0,181,343,0,43,8.545290,5.324275,5.324275,1.000000,0.800085,-1,-1,-1,-1,-1,0.114554
28040,121,0,5428,44.859504,0.000000,30.000000,-1,50.243368,50.243368,-1,9,0,457,5,0,206,338,0,115,7.851281,4.834669,4.834669,1.000000,0.775850,-1,-1,-1,-1,-1,0.107774
28050,114,0,5008,43.929825,0.000000,30.000000,-1,50.295327,50.295327,-1,11,0,317,9,0,204,365,0,150,8.637924,5.631082,5.631082,1.000000,0.753657,-1,-1,-1,-1,-1,0.128184
28060,128,0,5934,46.359375,0.000000,30.000000,-1,50.302831,50.302831,-1,7,0,424,4,0,238,344,0,94,8.705924,5.705534,5.705534,1.000000,0.794104,-1,-1,-1,-1,-1,0.123072
28070,133,0,6066,45.609023,0.000000,30.000000,-1,50.323112,50.323112,-1,5,0,580,10,0,218,650,0,58,8.252015,4.878311,4.878311,1.000000,0.786226,-1,-1,-1,-1,-1,0.106959
28080,127,0,5718,45.023622,0.000000,30.000000,-1,50.334033,50.334033,-1,8,0,664,6,0,230,293,0,106,8.320577,4.566562,4.566562,1.000000,0.761815,-1,-1,-1,-1,-1,0.101426
28090,135,0,6082,45.051852,0.000000,30.000000,-1,50.322098,50.322098,-1,9,0,562,8,0,213,349,0,92,8.075790,4.911864,4.911864,1.000000,0.765835,-1,-1,-1,-1,-1,0.109027
28100,113,0,5229,46.274336,0.000000,30.000000,-1,50.302926,50.302926,-1,6,0,442,9,0,211,390,0,72,9.092596,5.479676,5.479676,1.000000,0.780032,-1,-1,-1,-1,-1,0.118417
28110,137,0,6375,46.532847,0.000000,30.000000,-1,50.275608,50.275608,-1,5,0,691,5,0,225,469,0,71,8.921667,5.129428,5.129428,1.000000,0.789143,-1,-1,-1,-1,-1,0.110232
28120,138,0,6290,45.579710,0.000000,30.000000,-1,50.282194,50.282194,-1,9,0,538,5,0,251,341,0,121,8.186498,4.905290,4.905290,1.000000,0.749877,-1,-1,-1,-1,-1,0.107620
28130,137,0,6286,45.883212,0.000000,30.000000,-1,50.248011,50.248011,-1,6,0,540,0,0,242,353,0,72,8.837713,5.468856,5.468856,1.000000,0.785848,-1,-1,-1,-1,-1,0.119191
28140,142,0,6400,45.070423,0.000000,30.000000,-1,50.288906,50.288906,-1,11,0,311,7,0,227,378,0,131,8.177559,5.472676,5.472676,1.000000,0.764548,-1,-1,-1,-1,-1,0.121425
28150,141,0,6464,45.843972,0.000000,30.000000,-1,50.297649,50.297649,-1,7,0,541,7,0,230,408,0,101,7.959991,4.841428,4.841428,1.000000,0.775418,-1,-1,-1,-1,-1,0.105607
28160,141,0,6386,45.290780,0.000000,30.000000,-1,50.320075,50.320075,-1,9,0,578,5,0,249,402,0,117,7.992246,4.820993,4.820993,1.000000,0.770105,-1,-1,-1,-1,-1,0.106445
28170,140,0,6309,45.064286,0.000000,30.000000,-1,50.314313,50.314313,-1,11,0,490,5,0,238,435,0,154,8.208762,5.243619,5.243619,1.000000,0.775482,-1,-1,-1,-1,-1,0.116359
28180,133,0,6058,45.548872,0.000000,30.000000,-1,50.316936,50.316936,-1,5,0,642,10,0,222,297,0,74,8.638484,5.058258,5.058258,1.000000,0.786068,-1,-1,-1,-1,-1,0.111051
28190,136,0,6076,44.676471,0.000000,30.000000,-1,50.336241,50.336241,-1,9,0,495,4,0,257,298,0,120,8.190576,4.922169,4.922169,1.000000,0.759779,-1,-1,-1,-1,-1,0.110174
28200,123,0,5980,48.617886,0.000000,30.000000,-1,50.310201,50.310201,-1,2,0,406,8,0,232,437,0,30,8.835583,5.825664,5.825664,1.000000,0.825939,-1,-1,-1,-1,-1,0.119826
28210,116,0,5211,44.922414,0.000000,30.000000,-1,50.341393,50.341393,-1,9,0,423,5,0,226,364,0,104,8.410647,5.195675,5.195675,1.000000,0.757235,-1,-1,-1,-1,-1,0.115659
28220,125,0,5811,46.488000,0.000000,30.000000,-1,50.346584,50.346584,-1,3,0,567,4,0,225,271,0,46,8.986040,5.453960,5.453960,1.000000,0.810679,-1,-1,-1,-1,-1,0.117320
28230,132,0,5877,44.522727,0.000000,30.000000,-1,50.355283,50.355283,-1,7,0,679,3,0,223,420,0,82,8.534886,4.798447,4.798447,1.000000,0.773052,-1,-1,-1,-1,-1,0.107775
28240,124,0,5746,46.338710,0.000000,30.000000,-1,50.379916,50.379916,-1,3,0,645,7,0,233,315,0,37,8.882016,5.392177,5.392177,1.000000,0.817650,-1,-1,-1,-1,-1,0.116364
28250,128,0,5876,45.906250,0.000000,30.000000,-1,50.401974,50.401974,-1,6,0,475,5,0,231,456,0,66,8.719740,5.407865,5.407865,1.000000,0.787883,-1,-1,-1,-1,-1,0.117802
28260,133,0,6176,46.436090,0.000000,30.000000,-1,50.391354,50.391354,-1,3,0,681,3,0,246,499,0,43,8.161178,4.620777,4.620777,1.000000,0.795226,-1,-1,-1,-1,-1,0.099508
28270,115,0,5197,45.191304,0.000000,30.000000,-1,50.402348,50.402348,-1,5,0,566,7,0,204,362,0,56,8.611304,4.664058,4.664058,1.000000,0.760143,-1,-1,-1,-1,-1,0.103207
28280,109,0,4977,45.660550,0.000000,30.000000,-1,50.418123,50.418123,-1,7,0,348,2,0,212,244,0,94,8.292263,5.398869,5.398869,1.000000,0.787055,-1,-1,-1,-1,-1,0.118239
28290,114,0,5497,48.219298,0.000000,30.000000,-1,50.407495,50.407495,-1,2,0,423,8,0,245,301,0,28,8.683962,5.716623,5.716623,1.000000,0.824037,-1,-1,-1,-1,-1,0.118555
28300,129,0,5974,46.310078,0.000000,30.000000,-1,50.391865,50.391865,-1,6,0,524,5,0,221,313,0,76,8.500052,5.388837,5.388837,1.000000,0.807195,-1,-1,-1,-1,-1,0.116364
28310,128,0,5501,42.976562,0.000000,30.000000,-1,50.352300,50.352300,-1,12,0,699,6,0,231,245,0,151,8.549062,4.784271,4.784271,1.000000,0.736407,-1,-1,-1,-1,-1,0.111323
28320,120,0,5405,45.041667,0.000000,30.000000,-1,50.391304,50.391304,-1,9,0,454,9,0,197,199,0,107,8.511528,5.321806,5.321806,1.000000,0.772590,-1,-1,-1,-1,-1,0.118153
28330,131,0,6124,46.748092,0.000000,30.000000,-1,50.361692,50.361692,-1,6,0,471,1,0,235,456,0,70,8.168893,5.291667,5.291667,1.000000,0.800286,-1,-1,-1,-1,-1,0.113195
28340,132,0,6106,46.257576,0.000000,30.000000,-1,50.410744,50.410744,-1,7,0,485,6,0,232,499,0,93,8.295770,5.024937,5.024937,1.000000,0.776441,-1,-1,-1,-1,-1,0.108629
28350,134,0,6130,45.746269,0.000000,30.000000,-1,50.409299,50.409299,-1,6,0,548,3,0,241,240,0,86,9.277463,5.336965,5.336965,1.000000,0.767891,-1,-1,-1,-1,-1,0.116664
28360,127,0,5859,46.133858,0.000000,30.000000,-1,50.431132,50.431132,-1,8,0,523,7,0,238,213,0,104,8.789869,5.540840,5.540840,1.000000,0.780856,-1,-1,-1,-1,-1,0.120104
28370,137,0,6210,45.328467,0.000000,30.000000,-1,50.454267,50.454267,-1,8,0,683,5,0,263,396,0,88,8.226849,4.644197,4.644197,1.000000,0.760534,-1,-1,-1,-1,-1,0.102457
28380,129,0,5736,44.465116,0.000000,30.000000,-1,50.477162,50.477162,-1,9,0,506,6,0,232,651,0,116,8.246008,5.074406,5.074406,1.000000,0.762777,-1,-1,-1,-1,-1,0.114121
28390,125,0,5979,47.832000,0.000000,30.000000,-1,50.536377,50.536377,-1,2,0,453,7,0,220,443,0,26,8.661805,5.434195,5.434195,1.000000,0.808433,-1,-1,-1,-1,-1,0.113610
28400,124,0,5670,45.725806,0.000000,30.000000,-1,50.530688,50.530688,-1,4,0,572,11,0,212,380,0,46,8.038742,4.472011,4.472011,1.000000,0.782030,-1,-1,-1,-1,-1,0.097801
28410,131,0,5939,45.335878,0.000000,30.000000,-1,50.522984,50.522984,-1,6,0,696,4,0,264,451,0,74,8.320885,4.521354,4.521354,1.000000,0.761019,-1,-1,-1,-1,-1,0.099730
28420,125,0,5736,45.888000,0.000000,30.000000,-1,50.542538,50.542538,-1,4,0,621,5,0,200,371,0,52,9.180213,5.099787,5.099787,1.000000,0.792622,-1,-1,-1,-1,-1,0.111136
28430,131,0,5937,45.320611,0.000000,30.000000,-1,50.600808,50.600808,-1,9,0,566,2,0,203,362,0,113,8.543969,5.094707,5.094707,1.000000,0.759473,-1,-1,-1,-1,-1,0.112415
28440,119,0,5693,47.840336,0.000000,30.000000,-1,50.602319,50.602319,-1,1,0,479,7,0,195,354,0,15,8.761120,5.356527,5.356527,1.000000,0.822823,-1,-1,-1,-1,-1,0.111967
28450,132,0,6108,46.272727,0.000000,30.000000,-1,50.567125,50.567125,-1,7,0,515,3,0,237,432,0,100,8.185096,5.244197,5.244197,1.000000,0.794011,-1,-1,-1,-1,-1,0.113332
28460,134,0,5887,43.932836,0.000000,30.000000,-1,50.599456,50.599456,-1,11,0,604,7,0,250,387,0,128,8.114341,4.895609,4.895609,1.000000,0.759679,-1,-1,-1,-1,-1,0.111434
28470,126,0,5703,45.261905,0.000000,30.000000,-1,50.617044,50.617044,-1,7,0,454,7,0,205,593,0,78,8.492471,5.163614,5.163614,1.000000,0.778228,-1,-1,-1,-1,-1,0.114083
28480,124,0,5830,47.016129,0.000000,30.000000,-1,50.580446,50.580446,-1,5,0,418,4,0,222,204,0,68,8.384610,5.257863,5.257863,1.000000,0.790384,-1,-1,-1,-1,-1,0.111831
28490,137,0,6403,46.737226,0.000000,30.000000,-1,50.592691,50.592691,-1,7,0,422,5,0,251,403,0,85,8.252835,5.372470,5.372470,1.000000,0.790813,-1,-1,-1,-1,-1,0.114951
28500,146,0,6671,45.691781,0.000000,30.000000,-1,50.664818,50.664818,-1,7,0,697,4,0,272,480,0,96,8.510139,4.882555,4.882555,1.000000,0.777976,-1,-1,-1,-1,-1,0.106858
28510,144,0,6270,43.541667,0.000000,30.000000,-1,50.625837,50.625837,-1,12,0,572,6,0,237,461,0,157,8.260403,4.873856,4.873856,1.000000,0.751427,-1,-1,-1,-1,-1,0.111935
28520,123,0,5767,46.886179,0.000000,30.000000,-1,50.680423,50.680423,-1,3,0,511,10,0,225,233,0,33,8.750569,5.300921,5.300921,1.000000,0.798977,-1,-1,-1,-1,-1,0.113059
28530,142,0,6696,47.154930,0.000000,30.000000,-1,50.692055,50.692055,-1,3,0,578,4,0,235,527,0,38,8.762979,5.337960,5.337960,1.000000,0.809556,-1,-1,-1,-1,-1,0.113200
28540,130,0,5870,45.153846,0.000000,30.000000,-1,50.723850,50.723850,-1,6,0,588,9,0,237,422,0,77,8.047805,4.534246,4.534246,1.000000,0.760190,-1,-1,-1,-1,-1,0.100418
28550,133,0,6134,46.120301,0.000000,30.000000,-1,50.747799,50.747799,-1,6,0,568,2,0,218,314,0,82,8.958095,5.290025,5.290025,1.000000,0.769368,-1,-1,-1,-1,-1,0.114701
28560,140,0,6524,46.600000,0.000000,30.000000,-1,50.748467,50.748467,-1,4,0,505,3,0,229,578,0,50,8.435021,5.062598,5.062598,1.000000,0.783119,-1,-1,-1,-1,-1,0.108639
28570,135,0,5984,44.325926,0.000000,30.000000,-1,50.764706,50.764706,-1,9,0,507,9,0,243,363,0,114,8.705136,5.233136,5.233136,1.000000,0.767891,-1,-1,-1,-1,-1,0.118060
28580,138,0,6497,47.079710,0.000000,30.000000,-1,50.765122,50.765122,-1,5,0,440,5,0,218,437,0,63,8.359017,5.223109,5.223109,1.000000,0.773534,-1,-1,-1,-1,-1,0.110942
28590,146,0,6476,44.356164,0.000000,30.000000,-1,50.762199,50.762199,-1,9,0,694,7,0,276,425,0,116,8.634925,4.913021,4.913021,1.000000,0.766561,-1,-1,-1,-1,-1,0.110763
28600,140,0,6269,44.778571,0.000000,30.000000,-1,50.731855,50.731855,-1,7,0,759,3,0,217,515,0,81,8.616119,4.705310,4.705310,1.000000,0.758236,-1,-1,-1,-1,-1,0.105079
28610,129,0,5999,46.503876,0.000000,30.000000,-1,50.727621,50.727621,-1,6,0,457,4,0,214,455,0,90,8.587339,5.133592,5.133592,1.000000,0.771899,-1,-1,-1,-1,-1,0.110391
28620,123,0,5877,47.780488,0.000000,30.000000,-1,50.743236,50.743236,-1,2,0,505,4,0,208,356,0,19,8.674350,5.228089,5.228089,1.000000,0.802806,-1,-1,-1,-1,-1,0.109419
28630,136,0,5990,44.044118,0.000000,30.000000,-1,50.703673,50.703673,-1,8,0,690,3,0,252,407,0,98,8.065061,4.275625,4.275625,1.000000,0.732381,-1,-1,-1,-1,-1,0.097076
28640,133,0,5872,44.150376,0.000000,30.000000,-1,50.747616,50.747616,-1,13,0,417,8,0,207,259,0,150,7.772632,4.645915,4.645915,1.000000,0.712097,-1,-1,-1,-1,-1,0.105229
28650,124,0,5552,44.774194,0.000000,30.000000,-1,50.755584,50.755584,-1,7,0,514,9,0,217,251,0,99,8.351543,5.081253,5.081253,1.000000,0.777829,-1,-1,-1,-1,-1,0.113486
28660,112,0,5142,45.910714,0.000000,30.000000,-1,50.799494,50.799494,-1,5,0,383,8,0,203,372,0,58,8.060298,4.951607,4.951607,1.000000,0.775718,-1,-1,-1,-1,-1,0.107853
28670,120,0,5488,45.733333,0.000000,30.000000,-1,50.756378,50.756378,-1,8,0,435,6,0,211,308,0,113,8.740764,5.453681,5.453681,1.000000,0.751937,-1,-1,-1,-1,-1,0.119250
28680,139,0,6217,44.726619,0.000000,30.000000,-1,50.700659,50.700659,-1,11,0,568,3,0,229,368,0,146,8.346954,4.926427,4.926427,1.000000,0.745288,-1,-1,-1,-1,-1,0.110145
28690,137,0,6433,46.956204,0.000000,30.000000,-1,50.681175,50.681175,-1,3,0,601,4,0,257,458,0,44,9.003139,5.084453,5.084453,1.000000,0.782259,-1,-1,-1,-1,-1,0.108281
28700,146,0,6689,45.815068,0.000000,30.000000,-1,50.670952,50.670952,-1,6,0,565,6,0,253,363,0,77,8.477180,4.856153,4.856153,1.000000,0.761760,-1,-1,-1,-1,-1,0.105995
28710,146,0,6509,44.582192,0.000000,30.000000,-1,50.669381,50.669381,-1,8,0,618,7,0,293,390,0,95,8.355913,4.760525,4.760525,1.000000,0.765139,-1,-1,-1,-1,-1,0.106781
28720,142,0,6443,45.373239,0.000000,30.000000,-1,50.637902,50.637902,-1,7,0,518,3,0,220,299,0,86,8.346948,5.056808,5.056808,1.000000,0.781570,-1,-1,-1,-1,-1,0.111449
28730,144,0,6841,47.506944,0.000000,30.000000,-1,50.626955,50.626955,-1,4,0,565,6,0,250,335,0,46,8.434317,5.037905,5.037905,1.000000,0.776373,-1,-1,-1,-1,-1,0.106046
28740,145,0,6543,45.124138,0.000000,30.000000,-1,50.571603,50.571603,-1,10,0,446,7,0,277,486,0,125,8.567503,5.177324,5.177324,1.000000,0.753410,-1,-1,-1,-1,-1,0.114735
28750,136,0,6335,46.580882,0.000000,30.000000,-1,50.553591,50.553591,-1,5,0,545,6,0,244,288,0,65,8.940135,5.508395,5.508395,1.000000,0.785904,-1,-1,-1,-1,-1,0.118254
28760,151,0,7074,46.847682,0.000000,30.000000,-1,50.581708,50.581708,-1,2,0,688,4,0,282,664,0,20,7.826691,4.590528,4.590528,1.000000,0.787428,-1,-1,-1,-1,-1,0.097988
28770,137,0,6352,46.364964,0.000000,30.000000,-1,50.510863,50.510863,-1,6,0,504,12,0,238,500,0,79,7.888285,4.897603,4.897603,1.000000,0.776834,-1,-1,-1,-1,-1,0.105632
28780,138,0,6496,47.072464,0.000000,30.000000,-1,50.520166,50.520166,-1,4,0,611,7,0,245,354,0,44,8.603804,5.031461,5.031461,1.000000,0.782473,-1,-1,-1,-1,-1,0.106888
28790,139,0,5993,43.115108,0.000000,30.000000,-1,50.526948,50.526948,-1,15,0,473,6,0,220,273,0,199,7.893681,4.636295,4.636295,1.000000,0.708873,-1,-1,-1,-1,-1,0.107533
28800,138,0,6455,46.775362,0.000000,30.000000,-1,50.594423,50.594423,-1,6,0,462,0,0,228,339,0,84,8.462295,5.257512,5.257512,1.000000,0.782127,-1,-1,-1,-1,-1,0.112399
28810,127,0,5838,45.968504,0.000000,30.000000,-1,50.608770,50.608770,-1,5,0,473,8,0,225,351,0,72,8.671273,5.226365,5.226365,1.000000,0.784992,-1,-1,-1,-1,-1,0.113694
28820,137,0,6298,45.970803,0.000000,30.000000,-1,50.608923,50.608923,-1,6,0,495,4,0,228,253,0,89,8.437749,5.175389,5.175389,1.000000,0.794675,-1,-1,-1,-1,-1,0.112580
28830,138,0,5877,42.586957,0.000000,30.000000,-1,50.605071,50.605071,-1,14,0,627,6,0,273,390,0,180,8.183896,4.741225,4.741225,1.000000,0.723234,-1,-1,-1,-1,-1,0.111330
28840,114,0,5324,46.701754,0.000000,30.000000,-1,50.575319,50.575319,-1,4,0,454,9,0,180,348,0,66,8.679693,5.428494,5.428494,1.000000,0.790240,-1,-1,-1,-1,-1,0.116237
28850,117,0,5479,46.829060,0.000000,30.000000,-1,50.521263,50.521263,-1,6,0,309,2,0,216,229,0,71,9.058689,5.898575,5.898575,1.000000,0.782303,-1,-1,-1,-1,-1,0.125960
28860,125,0,5813,46.504000,0.000000,30.000000,-1,50.524514,50.524514,-1,4,0,505,10,0,228,190,0,47,8.294133,4.879200,4.879200,1.000000,0.785588,-1,-1,-1,-1,-1,0.104920
28870,130,0,5813,44.715385,0.000000,30.000000,-1,50.519181,50.519181,-1,7,0,632,7,0,236,268,0,97,8.695103,4.817718,4.817718,1.000000,0.750048,-1,-1,-1,-1,-1,0.107742
28880,111,0,5064,45.621622,0.000000,30.000000,-1,50.484202,50.484202,-1,6,0,398,11,0,181,291,0,69,8.280321,5.155114,5.155114,1.000000,0.776362,-1,-1,-1,-1,-1,0.112997
28890,105,0,4856,46.247619,0.000000,30.000000,-1,50.438427,50.438427,-1,3,0,356,8,0,189,140,0,33,9.739619,5.879429,5.879429,1.000000,0.795895,-1,-1,-1,-1,-1,0.127129
28900,114,0,5271,46.236842,0.000000,30.000000,-1,50.471068,50.471068,-1,4,0,503,8,0,184,225,0,50,9.171652,5.331272,5.331272,1.000000,0.790299,-1,-1,-1,-1,-1,0.115304
28910,118,0,5303,44.940678,0.000000,30.000000,-1,50.470866,50.470866,-1,7,0,590,8,0,218,249,0,92,8.487994,4.774718,4.774718,1.000000,0.752067,-1,-1,-1,-1,-1,0.106245
28920,115,0,5291,46.008696,0.000000,30.000000,-1,50.431109,50.431109,-1,3,0,484,5,0,192,379,0,36,8.911159,5.262754,5.262754,1.000000,0.785175,-1,-1,-1,-1,-1,0.114386
28930,109,0,4941,45.330275,0.000000,30.000000,-1,50.384335,50.384335,-1,9,0,353,1,0,174,186,0,96,8.913394,5.536147,5.536147,1.000000,0.759951,-1,-1,-1,-1,-1,0.122129
28940,101,0,4667,46.207921,0.000000,30.000000,-1,50.396400,50.396400,-1,4,0,431,5,0,178,80,0,43,9.356997,5.923531,5.923531,1.000000,0.799540,-1,-1,-1,-1,-1,0.128193
28950,98,0,4750,48.469388,0.000000,30.000000,-1,50.354105,50.354105,-1,2,0,313,6,0,187,212,0,25,9.034966,6.237143,6.237143,1.000000,0.839367,-1,-1,-1,-1,-1,0.128682
28960,109,0,5047,46.302752,0.000000,30.000000,-1,50.370121,50.370121,-1,2,0,485,4,0,198,383,0,27,9.035171,5.503055,5.503055,1.000000,0.825980,-1,-1,-1,-1,-1,0.118849
28970,123,0,5494,44.666667,0.000000,30.000000,-1,50.266108,50.266108,-1,7,0,594,9,0,225,380,0,77,8.193333,4.543794,4.543794,1.000000,0.763760,-1,-1,-1,-1,-1,0.101727
28980,122,0,5308,43.508197,0.000000,30.000000,-1,50.264883,50.264883,-1,12,0,510,3,0,233,226,0,147,8.460464,4.941175,4.941175,1.000000,0.732872,-1,-1,-1,-1,-1,0.113569
28990,129,0,5873,45.527132,0.000000,30.000000,-1,50.218968,50.218968,-1,7,0,519,7,0,197,365,0,94,8.406744,5.172067,5.172067,1.000000,0.770762,-1,-1,-1,-1,-1,0.113604
29000,119,0,5620,47.226891,0.000000,30.000000,-1,50.252135,50.252135,-1,3,0,454,4,0,200,285,0,39,9.246947,5.795070,5.795070,1.000000,0.812103,-1,-1,-1,-1,-1,0.122707
29010,138,0,6197,44.905797,0.000000,30.000000,-1,50.250766,50.250766,-1,8,0,557,7,0,236,545,0,97,8.470145,4.826957,4.826957,1.000000,0.756415,-1,-1,-1,-1,-1,0.107491
29020,128,0,5735,44.804688,0.000000,30.000000,-1,50.258413,50.258413,-1,8,0,559,8,0,227,277,0,98,8.508268,4.786003,4.786003,1.000000,0.739236,-1,-1,-1,-1,-1,0.106819
29030,118,0,5326,45.135593,0.000000,30.000000,-1,50.220053,50.220053,-1,7,0,498,5,0,164,420,0,87,8.201723,4.947994,4.947994,1.000000,0.759904,-1,-1,-1,-1,-1,0.109625
29040,128,0,5953,46.507812,0.000000,30.000000,-1,50.184277,50.184277,-1,5,0,458,2,0,212,396,0,66,8.128932,4.983047,4.983047,1.000000,0.787451,-1,-1,-1,-1,-1,0.107144
29050,120,0,5480,45.666667,0.000000,30.000000,-1,50.186861,50.186861,-1,8,0,443,4,0,193,272,0,113,8.782439,5.548117,5.548117,1.000000,0.764732,-1,-1,-1,-1,-1,0.121492
29060,120,0,5446,45.383333,0.000000,30.000000,-1,50.222916,50.222916,-1,8,0,374,6,0,207,338,0,94,8.681286,5.393714,5.393714,1.000000,0.757952,-1,-1,-1,-1,-1,0.118848
29070,126,0,5832,46.285714,0.000000,30.000000,-1,50.205075,50.205075,-1,5,0,488,3,0,172,373,0,68,8.311667,4.995212,4.995212,1.000000,0.778633,-1,-1,-1,-1,-1,0.107921
29080,132,0,5927,44.901515,0.000000,30.000000,-1,50.228277,50.228277,-1,9,0,502,6,0,261,535,0,122,8.433561,5.051288,5.051288,1.000000,0.766703,-1,-1,-1,-1,-1,0.112497
29090,144,0,6244,43.361111,0.000000,30.000000,-1,50.260410,50.260410,-1,13,0,512,10,0,244,459,0,152,7.964595,4.743738,4.743738,1.000000,0.735921,-1,-1,-1,-1,-1,0.109401
29100,120,0,5508,45.900000,0.000000,30.000000,-1,50.338235,50.338235,-1,5,0,418,10,0,230,399,0,54,8.399364,5.189525,5.189525,1.000000,0.780818,-1,-1,-1,-1,-1,0.113062
29110,127,0,6018,47.385827,0.000000,30.000000,-1,50.395979,50.395979,-1,2,0,564,7,0,227,330,0,24,8.329003,4.833727,4.833727,1.000000,0.785006,-1,-1,-1,-1,-1,0.102008
29120,129,0,5858,45.410853,0.000000,30.000000,-1,50.333390,50.333390,-1,4,0,673,6,0,214,247,0,59,8.717571,4.938760,4.938760,1.000000,0.769518,-1,-1,-1,-1,-1,0.108757
29130,133,0,6009,45.180451,0.000000,30.000000,-1,50.370111,50.370111,-1,7,0,530,5,0,229,343,0,96,8.818158,5.279586,5.279586,1.000000,0.773919,-1,-1,-1,-1,-1,0.116856
29140,125,0,5866,46.928000,0.000000,30.000000,-1,50.340266,50.340266,-1,5,0,471,2,0,213,497,0,73,8.717227,5.269440,5.269440,1.000000,0.771856,-1,-1,-1,-1,-1,0.112288
29150,124,0,5701,45.975806,0.000000,30.000000,-1,50.319418,50.319418,-1,7,0,454,6,0,233,360,0,85,8.963454,5.431707,5.431707,1.000000,0.774317,-1,-1,-1,-1,-1,0.118143
29160,136,0,6220,45.735294,0.000000,30.000000,-1,50.284084,50.284084,-1,6,0,635,1,0,235,579,0,66,8.640110,4.864792,4.864792,1.000000,0.772331,-1,-1,-1,-1,-1,0.106368
29170,131,0,5694,43.465649,0.000000,30.000000,-1,50.334387,50.334387,-1,12,0,437,10,0,224,388,0,179,8.174860,4.636845,4.636845,1.000000,0.714120,-1,-1,-1,-1,-1,0.106678
29180,127,0,5912,46.551181,0.000000,30.000000,-1,50.360115,50.360115,-1,6,0,455,10,0,248,337,0,84,9.427060,5.586063,5.586063,1.000000,0.774100,-1,-1,-1,-1,-1,0.119998
29190,143,0,6475,45.279720,0.000000,30.000000,-1,50.349653,50.349653,-1,8,0,659,4,0,227,377,0,83,8.952441,5.066207,5.066207,1.000000,0.749537,-1,-1,-1,-1,-1,0.111887
29200,144,0,6526,45.319444,0.000000,30.000000,-1,50.314894,50.314894,-1,7,0,566,9,0,251,435,0,83,8.619484,4.903664,4.903664,1.000000,0.756995,-1,-1,-1,-1,-1,0.108202
29210,142,0,6538,46.042254,0.000000,30.000000,-1,50.233099,50.233099,-1,6,0,548,7,0,251,505,0,79,7.700171,4.381988,4.381988,1.000000,0.761560,-1,-1,-1,-1,-1,0.095173
29220,134,0,6367,47.514925,0.000000,30.000000,-1,50.254280,50.254280,-1,3,0,541,5,0,236,420,0,40,8.624241,5.169291,5.169291,1.000000,0.784731,-1,-1,-1,-1,-1,0.108793
