update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
650,91,0,4299,47.241758,0.000000,30.000000,-1,39.472435,39.472435,-1,3,0,466,1,0,144,183,0,37,9.183443,6.457582,6.457582,1.000000,0.908512,-1,-1,-1,-1,-1,0.136692
660,101,0,4447,44.029703,0.000000,30.000000,-1,39.516753,39.516753,-1,5,0,580,4,0,160,179,0,62,8.235545,5.394818,5.394818,1.000000,0.882994,-1,-1,-1,-1,-1,0.122527
670,91,0,4224,46.417582,0.000000,30.000000,-1,39.579072,39.579072,-1,4,0,256,4,0,150,200,0,47,8.167839,6.374286,6.374286,1.000000,0.895033,-1,-1,-1,-1,-1,0.137325
680,103,0,4722,45.844660,0.000000,30.000000,-1,39.569886,39.569886,-1,4,0,489,3,0,182,191,0,55,8.378227,5.858019,5.858019,1.000000,0.895420,-1,-1,-1,-1,-1,0.127780
690,91,0,4034,44.329670,0.000000,30.000000,-1,39.510164,39.510164,-1,6,0,469,5,0,164,147,0,69,8.819744,6.052051,6.052051,1.000000,0.858707,-1,-1,-1,-1,-1,0.136524
700,86,0,4040,46.976744,0.000000,30.000000,-1,39.636634,39.636634,-1,3,0,345,5,0,142,40,0,34,8.677248,6.361512,6.361512,1.000000,0.893397,-1,-1,-1,-1,-1,0.135418
710,87,0,4142,47.609195,0.000000,30.000000,-1,39.673588,39.673588,-1,2,0,335,2,0,155,191,0,28,8.842452,6.674789,6.674789,1.000000,0.906498,-1,-1,-1,-1,-1,0.140200
720,88,0,4133,46.965909,0.000000,30.000000,-1,39.660053,39.660053,-1,3,0,383,6,0,148,180,0,43,8.022765,5.689356,5.689356,1.000000,0.892695,-1,-1,-1,-1,-1,0.121138
730,80,0,3769,47.112500,0.000000,30.000000,-1,39.717962,39.717962,-1,2,0,326,6,0,151,101,0,22,9.329167,6.754167,6.754167,1.000000,0.907190,-1,-1,-1,-1,-1,0.143363
740,98,0,4340,44.285714,0.000000,30.000000,-1,39.682488,39.682488,-1,7,0,377,5,0,160,185,0,91,8.025765,5.732738,5.732738,1.000000,0.854890,-1,-1,-1,-1,-1,0.129449
750,97,0,4364,44.989691,0.000000,30.000000,-1,39.667049,39.667049,-1,5,0,489,6,0,196,124,0,72,8.613430,5.946708,5.946708,1.000000,0.866861,-1,-1,-1,-1,-1,0.132179
760,96,0,4466,46.520833,0.000000,30.000000,-1,39.569861,39.569861,-1,4,0,390,5,0,165,171,0,56,8.224340,5.838160,5.838160,1.000000,0.882896,-1,-1,-1,-1,-1,0.125496
770,94,0,4269,45.414894,0.000000,30.000000,-1,39.518388,39.518388,-1,5,0,358,8,0,155,191,0,67,8.644752,6.284326,6.284326,1.000000,0.873540,-1,-1,-1,-1,-1,0.138376
780,93,0,4328,46.537634,0.000000,30.000000,-1,39.462107,39.462107,-1,3,0,317,7,0,132,218,0,40,8.492742,6.328047,6.328047,1.000000,0.898399,-1,-1,-1,-1,-1,0.135977
790,101,0,4524,44.792079,0.000000,30.000000,-1,39.470159,39.470159,-1,6,0,480,5,0,207,300,0,80,7.951551,5.662310,5.662310,1.000000,0.871145,-1,-1,-1,-1,-1,0.126413
800,87,0,4026,46.275862,0.000000,30.000000,-1,39.408843,39.408843,-1,5,0,301,4,0,154,94,0,63,8.839406,6.716149,6.716149,1.000000,0.880194,-1,-1,-1,-1,-1,0.145133
810,88,0,4252,48.318182,0.000000,30.000000,-1,39.405221,39.405221,-1,1,0,403,4,0,164,213,0,10,8.523598,5.983977,5.983977,1.000000,0.913356,-1,-1,-1,-1,-1,0.123845
820,75,0,3227,43.026667,0.000000,30.000000,-1,39.301518,39.301518,-1,7,0,229,7,0,137,75,0,89,8.316000,5.950667,5.950667,1.000000,0.834962,-1,-1,-1,-1,-1,0.138302
830,73,0,3312,45.369863,0.000000,30.000000,-1,39.324275,39.324275,-1,5,0,212,3,0,105,131,0,53,8.441142,6.399041,6.399041,1.000000,0.863354,-1,-1,-1,-1,-1,0.141042
840,76,0,3361,44.223684,0.000000,30.000000,-1,39.307051,39.307051,-1,5,0,281,2,0,135,116,0,73,8.872149,6.083991,6.083991,1.000000,0.858967,-1,-1,-1,-1,-1,0.137573
850,79,0,3618,45.797468,0.000000,30.000000,-1,39.208126,39.208126,-1,3,0,392,5,0,123,204,0,34,8.212405,5.690549,5.690549,1.000000,0.881858,-1,-1,-1,-1,-1,0.124255
860,74,0,3439,46.472973,0.000000,30.000000,-1,39.161675,39.161675,-1,5,0,210,2,0,121,17,0,56,9.089369,7.216937,7.216937,1.000000,0.866645,-1,-1,-1,-1,-1,0.155293
870,89,0,4209,47.292135,0.000000,30.000000,-1,39.276550,39.276550,-1,2,0,358,1,0,156,250,0,31,8.570637,6.260824,6.260824,1.000000,0.901782,-1,-1,-1,-1,-1,0.132386
880,93,0,4257,45.774194,0.000000,30.000000,-1,39.345783,39.345783,-1,3,0,476,4,0,162,146,0,31,8.831792,5.971075,5.971075,1.000000,0.895139,-1,-1,-1,-1,-1,0.130446
890,92,0,4209,45.750000,0.000000,30.000000,-1,39.355666,39.355666,-1,5,0,302,5,0,146,244,0,73,8.538551,6.352754,6.352754,1.000000,0.877737,-1,-1,-1,-1,-1,0.138858
900,94,0,4333,46.095745,0.000000,30.000000,-1,39.393723,39.393723,-1,4,0,418,2,0,173,139,0,50,8.919255,6.151667,6.151667,1.000000,0.882648,-1,-1,-1,-1,-1,0.133454
910,92,0,4200,45.652174,0.000000,30.000000,-1,39.384524,39.384524,-1,5,0,410,2,0,143,168,0,60,9.087754,6.347029,6.347029,1.000000,0.871222,-1,-1,-1,-1,-1,0.139030
920,93,0,4222,45.397849,0.000000,30.000000,-1,39.415680,39.415680,-1,6,0,371,2,0,172,151,0,67,8.560394,6.242473,6.242473,1.000000,0.858967,-1,-1,-1,-1,-1,0.137506
930,98,0,4678,47.734694,0.000000,30.000000,-1,39.495511,39.495511,-1,1,0,458,3,0,208,167,0,15,8.688027,6.209932,6.209932,1.000000,0.907425,-1,-1,-1,-1,-1,0.130093
940,95,0,4255,44.789474,0.000000,30.000000,-1,39.568508,39.568508,-1,5,0,381,2,0,153,214,0,60,7.769281,5.634228,5.634228,1.000000,0.876396,-1,-1,-1,-1,-1,0.125794
950,91,0,4382,48.153846,0.000000,30.000000,-1,39.607485,39.607485,-1,0,0,421,8,0,148,148,0,0,8.935110,6.229725,6.229725,1.000000,0.907602,-1,-1,-1,-1,-1,0.129371
960,96,0,4285,44.635417,0.000000,30.000000,-1,39.636406,39.636406,-1,4,0,383,7,0,150,292,0,40,8.396424,5.804965,5.804965,1.000000,0.877300,-1,-1,-1,-1,-1,0.130053
970,96,0,4535,47.239583,0.000000,30.000000,-1,39.717751,39.717751,-1,2,0,544,9,0,184,202,0,31,8.471823,5.833733,5.833733,1.000000,0.889627,-1,-1,-1,-1,-1,0.123492
980,96,0,4434,46.187500,0.000000,30.000000,-1,39.750564,39.750564,-1,3,0,392,6,0,148,92,0,33,8.521753,5.992135,5.992135,1.000000,0.881485,-1,-1,-1,-1,-1,0.129735
990,95,0,4373,46.031579,0.000000,30.000000,-1,39.787331,39.787331,-1,5,0,319,2,0,140,162,0,66,7.895351,5.876579,5.876579,1.000000,0.868141,-1,-1,-1,-1,-1,0.127664
1000,98,0,4523,46.153061,0.000000,30.000000,-1,39.768959,39.768959,-1,5,0,427,5,0,152,188,0,55,8.842483,6.361599,6.361599,1.000000,0.874524,-1,-1,-1,-1,-1,0.137837
1010,91,0,4022,44.197802,0.000000,30.000000,-1,39.632273,39.632273,-1,8,0,381,8,0,147,60,0,93,8.249960,5.878245,5.878245,1.000000,0.833204,-1,-1,-1,-1,-1,0.132999
1020,92,0,4389,47.706522,0.000000,30.000000,-1,39.639553,39.639553,-1,1,0,416,4,0,147,170,0,10,8.748188,6.034420,6.034420,1.000000,0.897231,-1,-1,-1,-1,-1,0.126490
1030,98,0,4432,45.224490,0.000000,30.000000,-1,39.717735,39.717735,-1,7,0,392,5,0,173,197,0,68,8.168639,5.998027,5.998027,1.000000,0.855055,-1,-1,-1,-1,-1,0.132628
1040,91,0,4089,44.934066,0.000000,30.000000,-1,39.708242,39.708242,-1,6,0,361,3,0,136,155,0,63,7.956245,5.615183,5.615183,1.000000,0.844963,-1,-1,-1,-1,-1,0.124965
1050,82,0,3908,47.658537,0.000000,30.000000,-1,39.745138,39.745138,-1,2,0,260,3,0,146,95,0,23,8.976016,6.796341,6.796341,1.000000,0.894058,-1,-1,-1,-1,-1,0.142605
1060,96,0,4496,46.833333,0.000000,30.000000,-1,39.696619,39.696619,-1,4,0,413,7,0,164,213,0,54,9.356250,6.511806,6.511806,1.000000,0.876354,-1,-1,-1,-1,-1,0.139042
1070,84,0,3774,44.928571,0.000000,30.000000,-1,39.794383,39.794383,-1,5,0,339,3,0,153,288,0,79,8.220119,5.708452,5.708452,1.000000,0.849504,-1,-1,-1,-1,-1,0.127056
1080,95,0,4318,45.452632,0.000000,30.000000,-1,39.831867,39.831867,-1,6,0,346,1,0,159,96,0,67,8.051719,5.702667,5.702667,1.000000,0.845746,-1,-1,-1,-1,-1,0.125464
1090,98,0,4454,45.448980,0.000000,30.000000,-1,39.780422,39.780422,-1,6,0,284,2,0,153,201,0,61,8.171973,5.977687,5.977687,1.000000,0.849017,-1,-1,-1,-1,-1,0.131525
1100,106,0,4757,44.877358,0.000000,30.000000,-1,39.727349,39.727349,-1,5,0,451,5,0,174,167,0,70,8.309591,5.495440,5.495440,1.000000,0.856608,-1,-1,-1,-1,-1,0.122455
1110,106,0,4756,44.867925,0.000000,30.000000,-1,39.716989,39.716989,-1,8,0,541,3,0,201,215,0,113,8.265189,5.618459,5.618459,1.000000,0.837081,-1,-1,-1,-1,-1,0.125222
1120,95,0,4257,44.810526,0.000000,30.000000,-1,39.813249,39.813249,-1,7,0,438,4,0,149,182,0,69,8.786035,5.915719,5.915719,1.000000,0.836117,-1,-1,-1,-1,-1,0.132016
1130,97,0,4370,45.051546,0.000000,30.000000,-1,39.834783,39.834783,-1,7,0,292,3,0,166,72,0,73,8.271134,6.093127,6.093127,1.000000,0.848550,-1,-1,-1,-1,-1,0.135248
1140,108,0,5019,46.472222,0.000000,30.000000,-1,39.817693,39.817693,-1,3,0,547,5,0,196,148,0,49,8.730293,6.069090,6.069090,1.000000,0.886986,-1,-1,-1,-1,-1,0.130596
1150,105,0,4853,46.219048,0.000000,30.000000,-1,39.898413,39.898413,-1,6,0,382,5,0,186,322,0,75,8.351952,5.981381,5.981381,1.000000,0.846750,-1,-1,-1,-1,-1,0.129414
1160,103,0,4606,44.718447,0.000000,30.000000,-1,39.888624,39.888624,-1,6,0,455,4,0,172,100,0,67,8.699272,5.789401,5.789401,1.000000,0.845438,-1,-1,-1,-1,-1,0.129463
1170,101,0,4469,44.247525,0.000000,30.000000,-1,39.861043,39.861043,-1,6,0,538,5,0,151,477,0,83,8.102046,5.363300,5.363300,1.000000,0.844738,-1,-1,-1,-1,-1,0.121211
1180,110,0,5025,45.681818,0.000000,30.000000,-1,39.804378,39.804378,-1,6,0,393,1,0,187,240,0,95,8.630030,6.036636,6.036636,1.000000,0.851733,-1,-1,-1,-1,-1,0.132145
1190,103,0,4880,47.378641,0.000000,30.000000,-1,39.742828,39.742828,-1,3,0,468,9,0,182,121,0,31,9.094401,6.277767,6.277767,1.000000,0.876628,-1,-1,-1,-1,-1,0.132502
1200,99,0,4518,45.636364,0.000000,30.000000,-1,39.699646,39.699646,-1,3,0,412,9,0,171,147,0,38,8.552357,5.656397,5.656397,1.000000,0.863350,-1,-1,-1,-1,-1,0.123945
1210,94,0,4364,46.425532,0.000000,30.000000,-1,39.768332,39.768332,-1,4,0,346,4,0,161,277,0,44,8.753121,6.246879,6.246879,1.000000,0.877127,-1,-1,-1,-1,-1,0.134557
1220,92,0,4270,46.413043,0.000000,30.000000,-1,39.799297,39.799297,-1,4,0,428,0,0,145,179,0,42,8.424692,5.868786,5.868786,1.000000,0.854887,-1,-1,-1,-1,-1,0.126447
1230,99,0,4330,43.737374,0.000000,30.000000,-1,39.827021,39.827021,-1,9,0,285,1,0,173,261,0,123,8.345589,6.132525,6.132525,1.000000,0.832871,-1,-1,-1,-1,-1,0.140212
1240,103,0,4727,45.893204,0.000000,30.000000,-1,39.800296,39.800296,-1,3,0,516,2,0,172,165,0,39,8.877314,5.621068,5.621068,1.000000,0.851469,-1,-1,-1,-1,-1,0.122481
1250,97,0,4464,46.020619,0.000000,30.000000,-1,39.797715,39.797715,-1,5,0,401,7,0,193,93,0,67,8.114158,5.494089,5.494089,1.000000,0.844096,-1,-1,-1,-1,-1,0.119383
1260,100,0,4568,45.680000,0.000000,30.000000,-1,39.864930,39.864930,-1,4,0,464,2,0,198,114,0,45,8.926833,5.839833,5.839833,1.000000,0.854939,-1,-1,-1,-1,-1,0.127842
1270,107,0,4833,45.168224,0.000000,30.000000,-1,39.890544,39.890544,-1,6,0,387,5,0,133,198,0,65,8.709190,5.901402,5.901402,1.000000,0.848769,-1,-1,-1,-1,-1,0.130654
1280,119,0,5246,44.084034,0.000000,30.000000,-1,39.923751,39.923751,-1,10,0,595,2,0,202,185,0,123,8.208389,5.517101,5.517101,1.000000,0.823998,-1,-1,-1,-1,-1,0.125150
1290,114,0,5232,45.894737,0.000000,30.000000,-1,39.887424,39.887424,-1,6,0,441,6,0,214,231,0,80,8.739722,6.084839,6.084839,1.000000,0.846098,-1,-1,-1,-1,-1,0.132583
