update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
9190,134,0,6396,47.731343,0.000000,30.000000,-1,43.051751,43.051751,-1,4,0,567,2,0,223,410,0,47,8.323883,5.258206,5.258206,1.000000,0.809890,-1,-1,-1,-1,-1,0.110163
9200,134,0,6090,45.447761,0.000000,30.000000,-1,43.014450,43.014450,-1,7,0,602,7,0,230,432,0,89,8.604187,5.211734,5.211734,1.000000,0.773910,-1,-1,-1,-1,-1,0.114675
9210,147,0,6698,45.564626,0.000000,30.000000,-1,43.003583,43.003583,-1,9,0,554,5,0,234,408,0,106,8.062968,5.005059,5.005059,1.000000,0.768129,-1,-1,-1,-1,-1,0.109845
9220,143,0,6609,46.216783,0.000000,30.000000,-1,43.079588,43.079588,-1,3,0,682,11,0,284,282,0,39,8.651444,5.219685,5.219685,1.000000,0.811550,-1,-1,-1,-1,-1,0.112939
9230,147,0,6598,44.884354,0.000000,30.000000,-1,43.165353,43.165353,-1,8,0,634,4,0,268,458,0,97,8.366859,4.921122,4.921122,1.000000,0.771271,-1,-1,-1,-1,-1,0.109640
9240,154,0,7048,45.766234,0.000000,30.000000,-1,43.133939,43.133939,-1,6,0,584,6,0,248,453,0,72,8.323539,5.009794,5.009794,1.000000,0.786628,-1,-1,-1,-1,-1,0.109465
9250,146,0,6627,45.390411,0.000000,30.000000,-1,43.199336,43.199336,-1,6,0,636,9,0,244,350,0,87,8.459299,4.935678,4.935678,1.000000,0.780886,-1,-1,-1,-1,-1,0.108738
9260,148,0,6962,47.040541,0.000000,30.000000,-1,43.219477,43.219477,-1,6,0,528,8,0,269,527,0,89,8.472072,5.221622,5.221622,1.000000,0.791005,-1,-1,-1,-1,-1,0.111003
9270,145,0,6659,45.924138,0.000000,30.000000,-1,43.183661,43.183661,-1,8,0,507,8,0,208,363,0,95,8.452920,5.282713,5.282713,1.000000,0.776784,-1,-1,-1,-1,-1,0.115031
9280,138,0,6365,46.123188,0.000000,30.000000,-1,43.085782,43.085782,-1,4,0,672,7,0,241,391,0,57,8.310085,4.648853,4.648853,1.000000,0.768990,-1,-1,-1,-1,-1,0.100792
9290,128,0,5777,45.132812,0.000000,30.000000,-1,43.055911,43.055911,-1,8,0,399,3,0,189,378,0,97,8.542292,5.207708,5.207708,1.000000,0.752050,-1,-1,-1,-1,-1,0.115386
9300,119,0,5231,43.957983,0.000000,30.000000,-1,43.059071,43.059071,-1,11,0,427,6,0,197,305,0,138,8.102297,4.992941,4.992941,1.000000,0.752797,-1,-1,-1,-1,-1,0.113584
9310,133,0,5955,44.774436,0.000000,30.000000,-1,43.011419,43.011419,-1,12,0,452,4,0,228,332,0,169,8.567293,5.355013,5.355013,1.000000,0.748033,-1,-1,-1,-1,-1,0.119600
9320,133,0,6107,45.917293,0.000000,30.000000,-1,42.978877,42.978877,-1,7,0,619,3,0,213,124,0,84,8.633020,5.289286,5.289286,1.000000,0.787186,-1,-1,-1,-1,-1,0.115192
9330,130,0,5884,45.261538,0.000000,30.000000,-1,42.923691,42.923691,-1,8,0,440,7,0,201,636,0,97,8.216128,5.168487,5.168487,1.000000,0.776434,-1,-1,-1,-1,-1,0.114192
9340,130,0,5905,45.423077,0.000000,30.000000,-1,42.895682,42.895682,-1,9,0,474,8,0,225,427,0,123,8.246897,5.137718,5.137718,1.000000,0.771594,-1,-1,-1,-1,-1,0.113108
9350,131,0,5956,45.465649,0.000000,30.000000,-1,42.876931,42.876931,-1,7,0,543,7,0,209,298,0,97,8.547087,5.078868,5.078868,1.000000,0.782158,-1,-1,-1,-1,-1,0.111708
9360,122,0,5560,45.573770,0.000000,30.000000,-1,42.880396,42.880396,-1,6,0,625,9,0,239,459,0,79,9.022240,5.199071,5.199071,1.000000,0.782622,-1,-1,-1,-1,-1,0.114080
9370,126,0,5810,46.111111,0.000000,30.000000,-1,42.857315,42.857315,-1,7,0,448,3,0,204,289,0,87,8.537762,5.414619,5.414619,1.000000,0.779349,-1,-1,-1,-1,-1,0.117425
9380,121,0,5702,47.123967,0.000000,30.000000,-1,42.845142,42.845142,-1,3,0,440,9,0,225,371,0,39,8.745207,5.387025,5.387025,1.000000,0.799653,-1,-1,-1,-1,-1,0.114316
9390,120,0,5637,46.975000,0.000000,30.000000,-1,42.879546,42.879546,-1,4,0,590,7,0,202,352,0,50,8.740167,5.093167,5.093167,1.000000,0.779068,-1,-1,-1,-1,-1,0.108423
9400,130,0,5584,42.953846,0.000000,30.000000,-1,42.894162,42.894162,-1,13,0,483,7,0,183,257,0,177,7.943341,4.831018,4.831018,1.000000,0.728605,-1,-1,-1,-1,-1,0.112470
9410,118,0,5421,45.940678,0.000000,30.000000,-1,42.866814,42.866814,-1,7,0,525,3,0,206,151,0,92,8.695966,5.256011,5.256011,1.000000,0.764962,-1,-1,-1,-1,-1,0.114409
9420,122,0,5640,46.229508,0.000000,30.000000,-1,42.862943,42.862943,-1,4,0,452,7,0,201,419,0,45,8.599126,5.376284,5.376284,1.000000,0.809766,-1,-1,-1,-1,-1,0.116296
9430,124,0,5698,45.951613,0.000000,30.000000,-1,42.881011,42.881011,-1,4,0,540,7,0,204,303,0,49,8.569317,5.151113,5.151113,1.000000,0.800992,-1,-1,-1,-1,-1,0.112099
9440,131,0,6086,46.458015,0.000000,30.000000,-1,42.824351,42.824351,-1,7,0,515,6,0,238,399,0,85,8.114288,5.129987,5.129987,1.000000,0.769504,-1,-1,-1,-1,-1,0.110422
9450,126,0,5838,46.333333,0.000000,30.000000,-1,42.850805,42.850805,-1,3,0,635,2,0,216,445,0,33,9.083519,5.030238,5.030238,1.000000,0.797774,-1,-1,-1,-1,-1,0.108566
9460,124,0,5533,44.620968,0.000000,30.000000,-1,42.840774,42.840774,-1,9,0,443,8,0,190,349,0,108,8.087419,4.990538,4.990538,1.000000,0.767275,-1,-1,-1,-1,-1,0.111843
9470,121,0,5639,46.603306,0.000000,30.000000,-1,42.866466,42.866466,-1,4,0,521,6,0,230,401,0,51,8.619421,5.154683,5.154683,1.000000,0.800075,-1,-1,-1,-1,-1,0.110608
9480,124,0,5497,44.330645,0.000000,30.000000,-1,42.760233,42.760233,-1,7,0,581,7,0,203,210,0,99,8.688737,4.846210,4.846210,1.000000,0.762059,-1,-1,-1,-1,-1,0.109320
9490,118,0,5121,43.398305,0.000000,30.000000,-1,42.786956,42.786956,-1,11,0,406,4,0,191,209,0,142,8.350367,5.350198,5.350198,1.000000,0.754585,-1,-1,-1,-1,-1,0.123281
9500,118,0,5480,46.440678,0.000000,30.000000,-1,42.782299,42.782299,-1,4,0,404,8,0,203,186,0,46,8.719675,5.404619,5.404619,1.000000,0.792493,-1,-1,-1,-1,-1,0.116377
9510,128,0,5712,44.625000,0.000000,30.000000,-1,42.751401,42.751401,-1,10,0,585,11,0,217,402,0,114,8.604870,5.093047,5.093047,1.000000,0.755346,-1,-1,-1,-1,-1,0.114130
9520,124,0,5634,45.435484,0.000000,30.000000,-1,42.758076,42.758076,-1,5,0,590,6,0,216,511,0,68,8.420363,4.818884,4.818884,1.000000,0.771199,-1,-1,-1,-1,-1,0.106060
9530,125,0,5605,44.840000,0.000000,30.000000,-1,42.771454,42.771454,-1,10,0,378,4,0,213,153,0,138,9.082160,5.904507,5.904507,1.000000,0.767423,-1,-1,-1,-1,-1,0.131679
9540,120,0,5665,47.208333,0.000000,30.000000,-1,42.743160,42.743160,-1,3,0,420,3,0,226,318,0,29,9.825528,6.077250,6.077250,1.000000,0.809119,-1,-1,-1,-1,-1,0.128733
9550,132,0,6073,46.007576,0.000000,30.000000,-1,42.745101,42.745101,-1,3,0,636,6,0,238,365,0,38,8.629432,4.868043,4.868043,1.000000,0.789645,-1,-1,-1,-1,-1,0.105810
9560,132,0,6266,47.469697,0.000000,30.000000,-1,42.781998,42.781998,-1,1,0,560,9,0,236,417,0,12,8.916793,5.237247,5.237247,1.000000,0.810051,-1,-1,-1,-1,-1,0.110328
9570,125,0,5726,45.808000,0.000000,30.000000,-1,42.788334,42.788334,-1,6,0,430,9,0,190,416,0,73,8.894069,5.569931,5.569931,1.000000,0.788963,-1,-1,-1,-1,-1,0.121593
9580,136,0,5996,44.088235,0.000000,30.000000,-1,42.809206,42.809206,-1,11,0,529,4,0,272,399,0,147,8.373431,5.106961,5.106961,1.000000,0.758218,-1,-1,-1,-1,-1,0.115835
9590,131,0,6099,46.557252,0.000000,30.000000,-1,42.735694,42.735694,-1,4,0,613,3,0,217,373,0,64,9.501043,5.460789,5.460789,1.000000,0.785919,-1,-1,-1,-1,-1,0.117292
9600,135,0,6355,47.074074,0.000000,30.000000,-1,42.743981,42.743981,-1,3,0,547,6,0,238,328,0,39,8.566938,5.087383,5.087383,1.000000,0.793672,-1,-1,-1,-1,-1,0.108072
9610,147,0,6291,42.795918,0.000000,30.000000,-1,42.764107,42.764107,-1,14,0,727,7,0,251,363,0,179,8.102177,4.369478,4.369478,1.000000,0.722789,-1,-1,-1,-1,-1,0.102100
9620,133,0,6007,45.165414,0.000000,30.000000,-1,42.804062,42.804062,-1,6,0,707,6,0,238,384,0,87,8.577955,4.772922,4.772922,1.000000,0.757864,-1,-1,-1,-1,-1,0.105676
9630,128,0,5893,46.039062,0.000000,30.000000,-1,42.888512,42.888512,-1,5,0,414,2,0,224,298,0,61,8.149875,4.863146,4.863146,1.000000,0.776753,-1,-1,-1,-1,-1,0.105631
9640,136,0,6113,44.948529,0.000000,30.000000,-1,42.965483,42.965483,-1,9,0,592,6,0,232,287,0,95,8.644951,5.129559,5.129559,1.000000,0.762450,-1,-1,-1,-1,-1,0.114121
9650,114,0,5334,46.789474,0.000000,30.000000,-1,43.022310,43.022310,-1,3,0,439,7,0,187,237,0,43,9.445965,5.817193,5.817193,1.000000,0.813344,-1,-1,-1,-1,-1,0.124327
9660,117,0,5478,46.820513,0.000000,30.000000,-1,43.075758,43.075758,-1,3,0,460,7,0,187,150,0,36,9.389302,5.567963,5.567963,1.000000,0.791121,-1,-1,-1,-1,-1,0.118921
9670,114,0,5292,46.421053,0.000000,30.000000,-1,42.952759,42.952759,-1,5,0,522,3,0,231,199,0,62,8.774123,5.260965,5.260965,1.000000,0.788436,-1,-1,-1,-1,-1,0.113331
9680,108,0,5099,47.212963,0.000000,30.000000,-1,43.011963,43.011963,-1,2,0,459,7,0,198,206,0,28,9.040355,5.388657,5.388657,1.000000,0.792410,-1,-1,-1,-1,-1,0.114135
9690,122,0,5227,42.844262,0.000000,30.000000,-1,43.073847,43.073847,-1,11,0,458,5,0,204,240,0,143,7.775495,4.571500,4.571500,1.000000,0.730138,-1,-1,-1,-1,-1,0.106700
9700,124,0,5874,47.370968,0.000000,30.000000,-1,43.019067,43.019067,-1,2,0,572,6,0,226,179,0,31,8.833965,5.198293,5.198293,1.000000,0.798826,-1,-1,-1,-1,-1,0.109736
9710,122,0,5512,45.180328,0.000000,30.000000,-1,43.054608,43.054608,-1,8,0,445,7,0,232,260,0,95,8.545984,5.210847,5.210847,1.000000,0.771720,-1,-1,-1,-1,-1,0.115334
9720,109,0,5044,46.275229,0.000000,30.000000,-1,43.071570,43.071570,-1,5,0,454,7,0,176,378,0,54,8.760303,5.258046,5.258046,1.000000,0.792915,-1,-1,-1,-1,-1,0.113625
9730,120,0,5333,44.441667,0.000000,30.000000,-1,43.005250,43.005250,-1,9,0,600,5,0,224,266,0,109,8.191958,4.655264,4.655264,1.000000,0.748280,-1,-1,-1,-1,-1,0.104750
9740,127,0,5700,44.881890,0.000000,30.000000,-1,43.006491,43.006491,-1,6,0,544,4,0,196,320,0,68,8.548562,5.280835,5.280835,1.000000,0.800315,-1,-1,-1,-1,-1,0.117661
9750,126,0,5818,46.174603,0.000000,30.000000,-1,42.992953,42.992953,-1,6,0,516,11,0,237,253,0,75,8.889974,5.369286,5.369286,1.000000,0.781698,-1,-1,-1,-1,-1,0.116282
9760,125,0,5855,46.840000,0.000000,30.000000,-1,43.058241,43.058241,-1,4,0,570,7,0,230,344,0,59,8.737083,5.068251,5.068251,1.000000,0.780790,-1,-1,-1,-1,-1,0.108203
9770,126,0,5770,45.793651,0.000000,30.000000,-1,43.081802,43.081802,-1,5,0,554,6,0,230,331,0,60,8.194458,4.887553,4.887553,1.000000,0.793636,-1,-1,-1,-1,-1,0.106730
9780,128,0,5823,45.492188,0.000000,30.000000,-1,43.039670,43.039670,-1,6,0,495,4,0,211,363,0,65,8.169505,4.786224,4.786224,1.000000,0.771324,-1,-1,-1,-1,-1,0.105210
9790,130,0,5857,45.053846,0.000000,30.000000,-1,42.998122,42.998122,-1,7,0,531,5,0,204,285,0,83,8.361872,5.009923,5.009923,1.000000,0.775882,-1,-1,-1,-1,-1,0.111199
9800,134,0,6088,45.432836,0.000000,30.000000,-1,43.067017,43.067017,-1,7,0,583,3,0,248,436,0,78,8.496294,4.961418,4.961418,1.000000,0.768137,-1,-1,-1,-1,-1,0.109203
9810,127,0,5767,45.409449,0.000000,30.000000,-1,43.105948,43.105948,-1,5,0,542,8,0,216,210,0,64,9.199108,5.394068,5.394068,1.000000,0.790318,-1,-1,-1,-1,-1,0.118787
9820,143,0,6488,45.370629,0.000000,30.000000,-1,43.024507,43.024507,-1,8,0,612,9,0,233,321,0,100,8.558625,5.019464,5.019464,1.000000,0.772537,-1,-1,-1,-1,-1,0.110632
9830,141,0,6603,46.829787,0.000000,30.000000,-1,43.071634,43.071634,-1,3,0,670,9,0,257,672,0,37,7.999504,4.778274,4.778274,1.000000,0.801861,-1,-1,-1,-1,-1,0.102035
9840,140,0,6427,45.907143,0.000000,30.000000,-1,43.103314,43.103314,-1,5,0,660,4,0,254,475,0,64,8.594319,4.681871,4.681871,1.000000,0.758475,-1,-1,-1,-1,-1,0.101986
9850,144,0,6801,47.229167,0.000000,30.000000,-1,43.186590,43.186590,-1,4,0,648,4,0,276,495,0,47,8.903588,5.147338,5.147338,1.000000,0.779351,-1,-1,-1,-1,-1,0.108986
9860,151,0,6855,45.397351,0.000000,30.000000,-1,43.205835,43.205835,-1,10,0,550,10,0,255,381,0,125,8.220848,5.037430,5.037430,1.000000,0.758990,-1,-1,-1,-1,-1,0.110963
9870,137,0,6531,47.671533,0.000000,30.000000,-1,43.181595,43.181595,-1,1,0,581,7,0,232,398,0,12,8.782336,5.025450,5.025450,1.000000,0.786097,-1,-1,-1,-1,-1,0.105418
9880,138,0,6130,44.420290,0.000000,30.000000,-1,43.171452,43.171452,-1,10,0,490,10,0,241,566,0,125,7.860109,4.610906,4.610906,1.000000,0.738609,-1,-1,-1,-1,-1,0.103802
9890,136,0,6391,46.992647,0.000000,30.000000,-1,43.182757,43.182757,-1,6,0,516,6,0,251,351,0,78,8.227716,5.029637,5.029637,1.000000,0.776023,-1,-1,-1,-1,-1,0.107030
9900,140,0,6088,43.485714,0.000000,30.000000,-1,43.137319,43.137319,-1,11,0,599,4,0,254,413,0,138,8.622988,4.960345,4.960345,1.000000,0.742791,-1,-1,-1,-1,-1,0.114068
9910,148,0,6758,45.662162,0.000000,30.000000,-1,43.179491,43.179491,-1,5,0,632,9,0,259,530,0,73,8.402957,4.867313,4.867313,1.000000,0.784561,-1,-1,-1,-1,-1,0.106594
9920,143,0,6492,45.398601,0.000000,30.000000,-1,43.158657,43.158657,-1,8,0,495,6,0,287,356,0,107,8.126434,4.880559,4.880559,1.000000,0.762500,-1,-1,-1,-1,-1,0.107505
9930,129,0,6083,47.155039,0.000000,30.000000,-1,43.088772,43.088772,-1,4,0,412,9,0,232,268,0,58,8.429315,5.265775,5.265775,1.000000,0.789771,-1,-1,-1,-1,-1,0.111669
9940,117,0,5421,46.333333,0.000000,30.000000,-1,43.166943,43.166943,-1,5,0,422,6,0,206,364,0,50,9.125071,5.718234,5.718234,1.000000,0.800275,-1,-1,-1,-1,-1,0.123415
9950,138,0,6327,45.847826,0.000000,30.000000,-1,43.159791,43.159791,-1,3,0,609,7,0,198,307,0,41,8.500411,4.736304,4.736304,1.000000,0.787402,-1,-1,-1,-1,-1,0.103305
9960,129,0,5883,45.604651,0.000000,30.000000,-1,43.139215,43.139215,-1,8,0,437,6,0,195,338,0,103,8.340245,5.161047,5.161047,1.000000,0.767318,-1,-1,-1,-1,-1,0.113169
9970,146,0,6619,45.335616,0.000000,30.000000,-1,43.155764,43.155764,-1,9,0,631,3,0,244,491,0,121,8.244281,4.712340,4.712340,1.000000,0.757377,-1,-1,-1,-1,-1,0.103943
9980,131,0,6199,47.320611,0.000000,30.000000,-1,43.145185,43.145185,-1,4,0,489,5,0,255,314,0,50,8.787723,5.169020,5.169020,1.000000,0.762960,-1,-1,-1,-1,-1,0.109234
9990,137,0,6398,46.700730,0.000000,30.000000,-1,43.242576,43.242576,-1,5,0,563,7,0,241,287,0,56,8.750912,5.385341,5.385341,1.000000,0.790218,-1,-1,-1,-1,-1,0.115316
10000,148,0,6449,43.574324,0.000000,30.000000,-1,43.253838,43.253838,-1,14,0,605,6,0,235,683,0,181,7.569203,4.430797,4.430797,1.000000,0.729401,-1,-1,-1,-1,-1,0.101684
10010,142,0,6522,45.929577,0.000000,30.000000,-1,43.269703,43.269703,-1,6,0,529,4,0,220,463,0,72,9.477629,5.475423,5.475423,1.000000,0.780348,-1,-1,-1,-1,-1,0.119213
10020,138,0,6377,46.210145,0.000000,30.000000,-1,43.265956,43.265956,-1,4,0,671,6,0,245,475,0,61,8.433357,4.767126,4.767126,1.000000,0.771443,-1,-1,-1,-1,-1,0.103162
10030,133,0,6028,45.323308,0.000000,30.000000,-1,43.250166,43.250166,-1,8,0,531,3,0,235,92,0,102,8.463163,5.213529,5.213529,1.000000,0.770818,-1,-1,-1,-1,-1,0.115030
10040,127,0,5814,45.779528,0.000000,30.000000,-1,43.174923,43.174923,-1,7,0,381,5,0,237,369,0,96,8.403425,5.205499,5.205499,1.000000,0.774048,-1,-1,-1,-1,-1,0.113708
10050,127,0,5765,45.393701,0.000000,30.000000,-1,43.176756,43.176756,-1,7,0,431,10,0,204,359,0,88,8.448714,5.068346,5.068346,1.000000,0.763608,-1,-1,-1,-1,-1,0.111653
10060,136,0,6269,46.095588,0.000000,30.000000,-1,43.235763,43.235763,-1,5,0,647,1,0,238,111,0,54,8.891446,5.128162,5.128162,1.000000,0.774805,-1,-1,-1,-1,-1,0.111251
10070,138,0,6200,44.927536,0.000000,30.000000,-1,43.224677,43.224677,-1,9,0,458,4,0,257,441,0,103,7.732886,4.839577,4.839577,1.000000,0.767098,-1,-1,-1,-1,-1,0.107720
10080,118,0,5457,46.245763,0.000000,30.000000,-1,43.261316,43.261316,-1,6,0,369,10,0,216,226,0,72,9.198630,5.928489,5.928489,1.000000,0.790055,-1,-1,-1,-1,-1,0.128195
10090,131,0,5932,45.282443,0.000000,30.000000,-1,43.289784,43.289784,-1,6,0,434,6,0,237,284,0,59,8.395318,5.154300,5.154300,1.000000,0.791548,-1,-1,-1,-1,-1,0.113826
10100,143,0,6364,44.503497,0.000000,30.000000,-1,43.377278,43.377278,-1,11,0,565,5,0,252,293,0,141,7.954590,4.676112,4.676112,1.000000,0.744255,-1,-1,-1,-1,-1,0.105073
10110,133,0,6098,45.849624,0.000000,30.000000,-1,43.340767,43.340767,-1,5,0,564,6,0,221,423,0,42,8.572932,5.036090,5.036090,1.000000,0.782355,-1,-1,-1,-1,-1,0.109839
10120,117,0,5429,46.401709,0.000000,30.000000,-1,43.470068,43.470068,-1,5,0,535,7,0,213,436,0,62,8.810627,5.206467,5.206467,1.000000,0.777321,-1,-1,-1,-1,-1,0.112204
10130,111,0,5244,47.243243,0.000000,30.000000,-1,43.439169,43.439169,-1,3,0,447,6,0,199,235,0,26,9.281171,5.493604,5.493604,1.000000,0.783075,-1,-1,-1,-1,-1,0.116283
10140,126,0,5919,46.976190,0.000000,30.000000,-1,43.402771,43.402771,-1,3,0,653,8,0,216,354,0,31,8.872937,5.121772,5.121772,1.000000,0.796295,-1,-1,-1,-1,-1,0.109029
10150,116,0,5284,45.551724,0.000000,30.000000,-1,43.451363,43.451363,-1,6,0,508,8,0,190,321,0,60,8.898851,5.253448,5.253448,1.000000,0.773748,-1,-1,-1,-1,-1,0.115329
10160,113,0,4954,43.840708,0.000000,30.000000,-1,43.425313,43.425313,-1,9,0,390,2,0,184,252,0,116,8.292861,4.951976,4.951976,1.000000,0.743072,-1,-1,-1,-1,-1,0.112954
10170,124,0,5476,44.161290,0.000000,30.000000,-1,43.445033,43.445033,-1,10,0,384,7,0,217,343,0,116,8.515054,5.409677,5.409677,1.000000,0.764155,-1,-1,-1,-1,-1,0.122498
10180,123,0,5783,47.016260,0.000000,30.000000,-1,43.356044,43.356044,-1,4,0,458,4,0,218,322,0,57,8.650634,5.295165,5.295165,1.000000,0.785262,-1,-1,-1,-1,-1,0.112624
10190,120,0,5451,45.425000,0.000000,30.000000,-1,43.366722,43.366722,-1,6,0,497,9,0,210,325,0,65,9.416639,5.625028,5.625028,1.000000,0.780097,-1,-1,-1,-1,-1,0.123831
10200,124,0,5848,47.161290,0.000000,30.000000,-1,43.354309,43.354309,-1,3,0,493,8,0,229,304,0,34,9.083992,5.316546,5.316546,1.000000,0.785976,-1,-1,-1,-1,-1,0.112731
10210,146,0,6441,44.116438,0.000000,30.000000,-1,43.347462,43.347462,-1,11,0,746,6,0,220,253,0,142,8.763128,4.958333,4.958333,1.000000,0.749873,-1,-1,-1,-1,-1,0.112392
10220,137,0,6088,44.437956,0.000000,30.000000,-1,43.364488,43.364488,-1,9,0,471,6,0,235,305,0,123,8.255608,4.980401,4.980401,1.000000,0.763911,-1,-1,-1,-1,-1,0.112075
10230,135,0,6082,45.051852,0.000000,30.000000,-1,43.354982,43.354982,-1,7,0,570,7,0,249,407,0,76,8.262333,4.861123,4.861123,1.000000,0.780462,-1,-1,-1,-1,-1,0.107901
10240,126,0,5564,44.158730,0.000000,30.000000,-1,43.357656,43.357656,-1,7,0,482,10,0,219,277,0,79,9.131706,5.339193,5.339193,1.000000,0.773935,-1,-1,-1,-1,-1,0.120909
10250,129,0,5996,46.480620,0.000000,30.000000,-1,43.327051,43.327051,-1,4,0,479,6,0,210,236,0,54,8.669767,5.400000,5.400000,1.000000,0.797990,-1,-1,-1,-1,-1,0.116177
10260,131,0,6111,46.648855,0.000000,30.000000,-1,43.264932,43.264932,-1,5,0,433,8,0,205,340,0,66,8.043384,5.020229,5.020229,1.000000,0.793373,-1,-1,-1,-1,-1,0.107617
10270,131,0,5944,45.374046,0.000000,30.000000,-1,43.267665,43.267665,-1,4,0,584,7,0,232,385,0,56,8.783244,5.046272,5.046272,1.000000,0.793772,-1,-1,-1,-1,-1,0.111215
10280,139,0,6154,44.273381,0.000000,30.000000,-1,43.275918,43.275918,-1,10,0,603,6,0,248,315,0,129,8.542542,5.042590,5.042590,1.000000,0.757700,-1,-1,-1,-1,-1,0.113897
10290,131,0,5902,45.053435,0.000000,30.000000,-1,43.326330,43.326330,-1,8,0,446,4,0,241,523,0,91,8.238489,4.977796,4.977796,1.000000,0.761287,-1,-1,-1,-1,-1,0.110487
10300,138,0,6484,46.985507,0.000000,30.000000,-1,43.351326,43.351326,-1,2,0,639,10,0,246,391,0,26,8.810713,5.138563,5.138563,1.000000,0.805152,-1,-1,-1,-1,-1,0.109365
10310,148,0,6642,44.878378,0.000000,30.000000,-1,43.361186,43.361186,-1,10,0,646,8,0,249,376,0,112,8.195541,4.721126,4.721126,1.000000,0.751954,-1,-1,-1,-1,-1,0.105198
10320,143,0,6500,45.454545,0.000000,30.000000,-1,43.412923,43.412923,-1,6,0,650,6,0,265,367,0,87,8.439103,4.847611,4.847611,1.000000,0.774470,-1,-1,-1,-1,-1,0.106647
10330,132,0,6169,46.734848,0.000000,30.000000,-1,43.382234,43.382234,-1,4,0,519,11,0,227,325,0,42,8.765025,5.098611,5.098611,1.000000,0.771947,-1,-1,-1,-1,-1,0.109097
10340,130,0,6005,46.192308,0.000000,30.000000,-1,43.320733,43.320733,-1,5,0,684,8,0,243,466,0,58,7.776067,4.388036,4.388036,1.000000,0.767409,-1,-1,-1,-1,-1,0.094995
10350,127,0,5963,46.952756,0.000000,30.000000,-1,43.327184,43.327184,-1,0,0,672,8,0,234,240,0,0,9.155000,4.900118,4.900118,1.000000,0.797794,-1,-1,-1,-1,-1,0.104363
10360,120,0,5532,46.100000,0.000000,30.000000,-1,43.360810,43.360810,-1,5,0,452,5,0,212,254,0,58,8.288903,5.002764,5.002764,1.000000,0.780850,-1,-1,-1,-1,-1,0.108520
10370,131,0,6037,46.083969,0.000000,30.000000,-1,43.376346,43.376346,-1,6,0,461,3,0,230,423,0,93,8.386056,5.303511,5.303511,1.000000,0.789742,-1,-1,-1,-1,-1,0.115084
10380,134,0,6060,45.223881,0.000000,30.000000,-1,43.420132,43.420132,-1,9,0,571,5,0,239,362,0,103,8.887067,5.120396,5.120396,1.000000,0.763888,-1,-1,-1,-1,-1,0.113223
10390,142,0,6281,44.232394,0.000000,30.000000,-1,43.466327,43.466327,-1,11,0,639,7,0,213,287,0,137,8.571685,4.832070,4.832070,1.000000,0.732374,-1,-1,-1,-1,-1,0.109243
10400,141,0,6469,45.879433,0.000000,30.000000,-1,43.463286,43.463286,-1,8,0,483,8,0,256,639,0,123,8.466809,5.292057,5.292057,1.000000,0.778265,-1,-1,-1,-1,-1,0.115347
10410,139,0,6580,47.338129,0.000000,30.000000,-1,43.534954,43.534954,-1,2,0,594,8,0,228,468,0,22,8.382477,5.219441,5.219441,1.000000,0.808481,-1,-1,-1,-1,-1,0.110259
10420,133,0,6312,47.458647,0.000000,30.000000,-1,43.557510,43.557510,-1,3,0,470,7,0,243,353,0,39,8.148622,5.059398,5.059398,1.000000,0.797014,-1,-1,-1,-1,-1,0.106606
10430,142,0,6450,45.422535,0.000000,30.000000,-1,43.504961,43.504961,-1,5,0,541,8,0,254,458,0,52,8.052934,4.763967,4.763967,1.000000,0.782290,-1,-1,-1,-1,-1,0.104881
10440,124,0,5694,45.919355,0.000000,30.000000,-1,43.477345,43.477345,-1,6,0,456,9,0,206,300,0,82,8.655538,5.242312,5.242312,1.000000,0.784756,-1,-1,-1,-1,-1,0.114163
10450,122,0,5567,45.631148,0.000000,30.000000,-1,43.508892,43.508892,-1,5,0,534,5,0,245,340,0,61,8.480956,5.029973,5.029973,1.000000,0.785077,-1,-1,-1,-1,-1,0.110231
10460,121,0,5734,47.388430,0.000000,30.000000,-1,43.532961,43.532961,-1,1,0,386,6,0,179,451,0,9,8.741653,5.445675,5.445675,1.000000,0.817760,-1,-1,-1,-1,-1,0.114916
10470,133,0,5898,44.345865,0.000000,30.000000,-1,43.478976,43.478976,-1,8,0,669,5,0,206,613,0,102,8.730476,4.753233,4.753233,1.000000,0.758215,-1,-1,-1,-1,-1,0.107185
10480,123,0,5675,46.138211,0.000000,30.000000,-1,43.566696,43.566696,-1,5,0,479,0,0,223,334,0,66,8.654678,5.109550,5.109550,1.000000,0.775767,-1,-1,-1,-1,-1,0.110744
10490,129,0,5847,45.325581,0.000000,30.000000,-1,43.543356,43.543356,-1,9,0,452,6,0,220,312,0,110,8.375220,5.113152,5.113152,1.000000,0.756998,-1,-1,-1,-1,-1,0.112809
10500,117,0,5512,47.111111,0.000000,30.000000,-1,43.580733,43.580733,-1,3,0,406,6,0,189,180,0,35,9.079345,5.906410,5.906410,1.000000,0.820813,-1,-1,-1,-1,-1,0.125372
