update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
31540,391,0,18187,46.514066,0.000000,30.000000,-1,51.502007,51.502007,-1,15,0,1640,14,0,609,1964,0,196,5.831589,3.205190,3.205190,1.000000,0.756195,-1,-1,-1,-1,-1,0.068908
31550,418,0,18900,45.215311,0.000000,30.000000,-1,51.493968,51.493968,-1,22,0,1859,13,0,698,1847,0,259,5.697359,3.078103,3.078103,1.000000,0.743257,-1,-1,-1,-1,-1,0.068077
31560,420,0,18885,44.964286,0.000000,30.000000,-1,51.488959,51.488959,-1,23,0,1495,14,0,739,1827,0,280,5.465860,2.933006,2.933006,1.000000,0.736529,-1,-1,-1,-1,-1,0.065230
31570,424,0,18533,43.709906,0.000000,30.000000,-1,51.474019,51.474019,-1,26,0,1852,26,0,716,1935,0,315,5.358866,2.759732,2.759732,1.000000,0.733187,-1,-1,-1,-1,-1,0.063137
31580,412,0,19053,46.245146,0.000000,30.000000,-1,51.471474,51.471474,-1,18,0,1642,17,0,746,2423,0,207,5.693659,3.093557,3.093557,1.000000,0.743715,-1,-1,-1,-1,-1,0.066895
31590,399,0,18076,45.303258,0.000000,30.000000,-1,51.523014,51.523014,-1,18,0,1498,19,0,678,1925,0,239,5.563392,2.979752,2.979752,1.000000,0.743196,-1,-1,-1,-1,-1,0.065773
31600,415,0,18880,45.493976,0.000000,30.000000,-1,51.539089,51.539089,-1,25,0,1573,13,0,767,1922,0,329,5.588836,3.066873,3.066873,1.000000,0.726761,-1,-1,-1,-1,-1,0.067413
31610,401,0,18215,45.423940,0.000000,30.000000,-1,51.532363,51.532363,-1,16,0,1688,22,0,695,1870,0,189,5.719943,3.066959,3.066959,1.000000,0.754224,-1,-1,-1,-1,-1,0.067519
31620,406,0,18595,45.800493,0.000000,30.000000,-1,51.573111,51.573111,-1,22,0,1503,24,0,665,1628,0,272,5.650420,3.115003,3.115003,1.000000,0.738491,-1,-1,-1,-1,-1,0.068012
31630,410,0,18363,44.787805,0.000000,30.000000,-1,51.592441,51.592441,-1,23,0,1647,28,0,669,1799,0,316,5.338089,2.916673,2.916673,1.000000,0.741133,-1,-1,-1,-1,-1,0.065122
31640,391,0,17881,45.731458,0.000000,30.000000,-1,51.623343,51.623343,-1,19,0,1510,14,0,708,2091,0,228,5.661705,3.191784,3.191784,1.000000,0.747457,-1,-1,-1,-1,-1,0.069794
31650,410,0,18687,45.578049,0.000000,30.000000,-1,51.623375,51.623375,-1,16,0,1753,18,0,697,2028,0,191,5.604642,3.002385,3.002385,1.000000,0.750927,-1,-1,-1,-1,-1,0.065873
31660,422,0,19054,45.151659,0.000000,30.000000,-1,51.667261,51.667261,-1,22,0,1782,18,0,731,2044,0,289,5.579238,2.966124,2.966124,1.000000,0.737101,-1,-1,-1,-1,-1,0.065692
31670,421,0,19257,45.741093,0.000000,30.000000,-1,51.715428,51.715428,-1,21,0,1763,28,0,696,1614,0,263,5.478790,3.049337,3.049337,1.000000,0.757489,-1,-1,-1,-1,-1,0.066665
31680,418,0,18828,45.043062,0.000000,30.000000,-1,51.716061,51.716061,-1,21,0,1922,20,0,727,1962,0,247,5.600509,2.948420,2.948420,1.000000,0.749215,-1,-1,-1,-1,-1,0.065458
31690,395,0,18324,46.389873,0.000000,30.000000,-1,51.740886,51.740886,-1,11,0,1784,20,0,700,1686,0,121,5.683313,2.931757,2.931757,1.000000,0.756318,-1,-1,-1,-1,-1,0.063198
31700,397,0,18271,46.022670,0.000000,30.000000,-1,51.711674,51.711674,-1,15,0,1671,21,0,646,1859,0,176,5.427326,2.997767,2.997767,1.000000,0.759505,-1,-1,-1,-1,-1,0.065137
31710,391,0,17856,45.667519,0.000000,30.000000,-1,51.703741,51.703741,-1,15,0,1675,24,0,704,1818,0,201,5.664002,3.020202,3.020202,1.000000,0.756102,-1,-1,-1,-1,-1,0.066135
31720,399,0,17878,44.807018,0.000000,30.000000,-1,51.766025,51.766025,-1,20,0,1697,26,0,694,1695,0,275,5.569943,2.981794,2.981794,1.000000,0.745952,-1,-1,-1,-1,-1,0.066547
31730,397,0,17798,44.831234,0.000000,30.000000,-1,51.823969,51.823969,-1,22,0,1770,17,0,730,1825,0,291,5.516835,2.877072,2.877072,1.000000,0.735161,-1,-1,-1,-1,-1,0.064176
31740,413,0,18893,45.745763,0.000000,30.000000,-1,51.828614,51.828614,-1,18,0,1592,22,0,673,1680,0,220,5.297772,2.932444,2.932444,1.000000,0.750795,-1,-1,-1,-1,-1,0.064103
31750,399,0,18463,46.273183,0.000000,30.000000,-1,51.823322,51.823322,-1,13,0,1763,17,0,709,2126,0,166,5.471473,2.952921,2.952921,1.000000,0.760137,-1,-1,-1,-1,-1,0.063815
31760,410,0,18620,45.414634,0.000000,30.000000,-1,51.788668,51.788668,-1,24,0,1470,15,0,719,1943,0,301,5.301181,2.959794,2.959794,1.000000,0.745512,-1,-1,-1,-1,-1,0.065173
31770,425,0,19599,46.115294,0.000000,30.000000,-1,51.844074,51.844074,-1,16,0,1741,13,0,734,1823,0,202,5.511311,3.046841,3.046841,1.000000,0.759337,-1,-1,-1,-1,-1,0.066070
31780,410,0,18627,45.431707,0.000000,30.000000,-1,51.870403,51.870403,-1,19,0,1974,19,0,745,1911,0,227,5.514793,2.845021,2.845021,1.000000,0.733124,-1,-1,-1,-1,-1,0.062622
31790,386,0,17654,45.735751,0.000000,30.000000,-1,51.903818,51.903818,-1,20,0,1495,27,0,645,1619,0,240,5.752093,3.160811,3.160811,1.000000,0.743214,-1,-1,-1,-1,-1,0.069110
31800,400,0,18386,45.965000,0.000000,30.000000,-1,51.936582,51.936582,-1,17,0,1687,18,0,716,1877,0,212,5.670614,3.103494,3.103494,1.000000,0.747741,-1,-1,-1,-1,-1,0.067519
31810,405,0,18462,45.585185,0.000000,30.000000,-1,51.955368,51.955368,-1,20,0,1768,22,0,735,2181,0,268,5.714920,3.103304,3.103304,1.000000,0.743304,-1,-1,-1,-1,-1,0.068077
31820,422,0,19275,45.675355,0.000000,30.000000,-1,51.968042,51.968042,-1,19,0,1565,17,0,753,2104,0,241,5.272310,2.832520,2.832520,1.000000,0.738435,-1,-1,-1,-1,-1,0.062014
31830,418,0,18722,44.789474,0.000000,30.000000,-1,51.943756,51.943756,-1,26,0,1926,20,0,727,1873,0,328,5.528649,2.976477,2.976477,1.000000,0.738287,-1,-1,-1,-1,-1,0.066455
31840,415,0,18871,45.472289,0.000000,30.000000,-1,51.985533,51.985533,-1,22,0,1706,16,0,726,2161,0,279,5.538698,2.962737,2.962737,1.000000,0.741496,-1,-1,-1,-1,-1,0.065155
31850,414,0,18744,45.275362,0.000000,30.000000,-1,52.011204,52.011204,-1,21,0,1622,17,0,714,1739,0,276,5.502261,2.995439,2.995439,1.000000,0.755535,-1,-1,-1,-1,-1,0.066160
31860,410,0,18599,45.363415,0.000000,30.000000,-1,52.018496,52.018496,-1,22,0,1812,19,0,749,1936,0,287,5.633084,3.033351,3.033351,1.000000,0.736421,-1,-1,-1,-1,-1,0.066868
31870,406,0,18449,45.440887,0.000000,30.000000,-1,52.078595,52.078595,-1,25,0,1731,21,0,712,1879,0,319,5.491114,2.976749,2.976749,1.000000,0.732487,-1,-1,-1,-1,-1,0.065508
31880,406,0,18575,45.751232,0.000000,30.000000,-1,52.081346,52.081346,-1,21,0,1514,13,0,681,2213,0,266,5.754300,3.171339,3.171339,1.000000,0.737530,-1,-1,-1,-1,-1,0.069317
31890,404,0,18663,46.195545,0.000000,30.000000,-1,52.087928,52.087928,-1,17,0,1605,17,0,679,1597,0,208,5.547660,3.027422,3.027422,1.000000,0.749859,-1,-1,-1,-1,-1,0.065535
31900,421,0,19064,45.282660,0.000000,30.000000,-1,52.095258,52.095258,-1,16,0,1919,18,0,737,1386,0,193,5.560467,2.855776,2.855776,1.000000,0.745593,-1,-1,-1,-1,-1,0.063066
31910,399,0,18240,45.714286,0.000000,30.000000,-1,52.043805,52.043805,-1,19,0,1546,25,0,687,1765,0,223,5.607450,3.085711,3.085711,1.000000,0.749103,-1,-1,-1,-1,-1,0.067500
31920,408,0,18630,45.661765,0.000000,30.000000,-1,52.017338,52.017338,-1,25,0,1528,16,0,699,1968,0,328,5.550268,3.055941,3.055941,1.000000,0.733734,-1,-1,-1,-1,-1,0.066926
31930,439,0,19457,44.321185,0.000000,30.000000,-1,52.055199,52.055199,-1,26,0,1764,18,0,729,2089,0,320,5.348395,2.816482,2.816482,1.000000,0.733555,-1,-1,-1,-1,-1,0.063547
31940,430,0,19219,44.695349,0.000000,30.000000,-1,52.040585,52.040585,-1,29,0,1616,11,0,786,2435,0,355,5.354148,2.909418,2.909418,1.000000,0.729623,-1,-1,-1,-1,-1,0.065094
31950,411,0,18831,45.817518,0.000000,30.000000,-1,51.990919,51.990919,-1,17,0,1718,20,0,723,1797,0,222,5.453677,2.947204,2.947204,1.000000,0.745203,-1,-1,-1,-1,-1,0.064325
31960,413,0,18990,45.980630,0.000000,30.000000,-1,52.017799,52.017799,-1,16,0,1902,18,0,703,2053,0,196,5.775928,3.155584,3.155584,1.000000,0.756582,-1,-1,-1,-1,-1,0.068629
31970,376,0,16962,45.111702,0.000000,30.000000,-1,52.040208,52.040208,-1,19,0,1645,19,0,651,1513,0,227,5.772003,3.100844,3.100844,1.000000,0.744246,-1,-1,-1,-1,-1,0.068737
31980,387,0,17604,45.488372,0.000000,30.000000,-1,52.001307,52.001307,-1,16,0,1572,17,0,668,1617,0,206,5.722091,3.118563,3.118563,1.000000,0.747367,-1,-1,-1,-1,-1,0.068557
31990,400,0,18046,45.115000,0.000000,30.000000,-1,52.018785,52.018785,-1,25,0,1571,21,0,690,1811,0,311,5.668200,3.147316,3.147316,1.000000,0.740768,-1,-1,-1,-1,-1,0.069762
32000,398,0,17615,44.258794,0.000000,30.000000,-1,52.048368,52.048368,-1,26,0,1669,14,0,629,2166,0,335,5.449357,2.995486,2.995486,1.000000,0.741169,-1,-1,-1,-1,-1,0.067681
32010,381,0,17371,45.593176,0.000000,30.000000,-1,51.999712,51.999712,-1,22,0,1592,16,0,611,1912,0,278,5.684203,3.192938,3.192938,1.000000,0.742809,-1,-1,-1,-1,-1,0.070031
32020,388,0,17678,45.561856,0.000000,30.000000,-1,52.011709,52.011709,-1,23,0,1684,13,0,665,1821,0,280,5.570729,3.143680,3.143680,1.000000,0.748462,-1,-1,-1,-1,-1,0.068998
32030,404,0,18090,44.777228,0.000000,30.000000,-1,52.021891,52.021891,-1,21,0,1859,17,0,701,1632,0,252,5.733476,3.074044,3.074044,1.000000,0.753585,-1,-1,-1,-1,-1,0.068652
32040,401,0,18458,46.029925,0.000000,30.000000,-1,51.980767,51.980767,-1,14,0,1919,19,0,718,2112,0,188,5.901135,3.138766,3.138766,1.000000,0.759441,-1,-1,-1,-1,-1,0.068190
32050,396,0,18119,45.755051,0.000000,30.000000,-1,51.949445,51.949445,-1,19,0,1581,19,0,713,1614,0,253,5.747997,3.168910,3.168910,1.000000,0.749982,-1,-1,-1,-1,-1,0.069258
32060,406,0,18124,44.640394,0.000000,30.000000,-1,51.919940,51.919940,-1,26,0,1669,16,0,744,1767,0,322,5.518645,3.081753,3.081753,1.000000,0.752832,-1,-1,-1,-1,-1,0.069035
32070,409,0,18548,45.349633,0.000000,30.000000,-1,51.989487,51.989487,-1,19,0,1650,25,0,694,1940,0,230,5.676078,3.132126,3.132126,1.000000,0.754829,-1,-1,-1,-1,-1,0.069066
32080,411,0,18770,45.669100,0.000000,30.000000,-1,52.007192,52.007192,-1,21,0,1692,22,0,743,2027,0,254,5.468271,3.016262,3.016262,1.000000,0.747035,-1,-1,-1,-1,-1,0.066046
32090,415,0,19321,46.556627,0.000000,30.000000,-1,52.022463,52.022463,-1,16,0,1796,20,0,751,1876,0,211,5.082004,2.895506,2.895506,1.000000,0.769830,-1,-1,-1,-1,-1,0.062193
32100,412,0,18865,45.788835,0.000000,30.000000,-1,52.040498,52.040498,-1,20,0,1553,20,0,767,1799,0,257,5.698464,3.113833,3.113833,1.000000,0.744893,-1,-1,-1,-1,-1,0.068004
32110,421,0,19347,45.954869,0.000000,30.000000,-1,52.034062,52.034062,-1,17,0,1731,14,0,740,1925,0,215,5.398014,2.967443,2.967443,1.000000,0.765885,-1,-1,-1,-1,-1,0.064573
32120,393,0,18302,46.569975,0.000000,30.000000,-1,52.089061,52.089061,-1,12,0,1659,24,0,705,2064,0,168,5.675940,3.135523,3.135523,1.000000,0.763134,-1,-1,-1,-1,-1,0.067329
32130,388,0,17970,46.314433,0.000000,30.000000,-1,52.114246,52.114246,-1,12,0,1668,12,0,646,1762,0,135,5.857690,3.200729,3.200729,1.000000,0.766927,-1,-1,-1,-1,-1,0.069109
32140,381,0,17405,45.682415,0.000000,30.000000,-1,52.057685,52.057685,-1,19,0,1276,23,0,681,1838,0,234,5.604071,3.137836,3.137836,1.000000,0.749856,-1,-1,-1,-1,-1,0.068688
32150,395,0,18184,46.035443,0.000000,30.000000,-1,52.063187,52.063187,-1,17,0,1796,20,0,667,2143,0,189,5.483751,2.976285,2.976285,1.000000,0.754875,-1,-1,-1,-1,-1,0.064652
32160,358,0,16205,45.265363,0.000000,30.000000,-1,52.105893,52.105893,-1,24,0,1541,25,0,620,1875,0,302,5.676699,3.093054,3.093054,1.000000,0.731921,-1,-1,-1,-1,-1,0.068332
32170,393,0,18260,46.463104,0.000000,30.000000,-1,52.094688,52.094688,-1,15,0,1587,12,0,586,2195,0,178,5.654738,3.158603,3.158603,1.000000,0.759201,-1,-1,-1,-1,-1,0.067981
32180,405,0,18643,46.032099,0.000000,30.000000,-1,52.135279,52.135279,-1,18,0,1660,22,0,746,2002,0,238,5.847991,3.147071,3.147071,1.000000,0.748891,-1,-1,-1,-1,-1,0.068367
32190,413,0,18923,45.818402,0.000000,30.000000,-1,52.137399,52.137399,-1,13,0,1613,13,0,759,2154,0,173,5.382902,2.924085,2.924085,1.000000,0.760295,-1,-1,-1,-1,-1,0.063819
32200,412,0,18841,45.730583,0.000000,30.000000,-1,52.140916,52.140916,-1,18,0,1588,16,0,736,2359,0,204,5.480569,2.962565,2.962565,1.000000,0.756395,-1,-1,-1,-1,-1,0.064783
32210,407,0,18704,45.955774,0.000000,30.000000,-1,52.194718,52.194718,-1,14,0,1689,22,0,716,2083,0,167,5.562695,3.059512,3.059512,1.000000,0.759970,-1,-1,-1,-1,-1,0.066575
32220,413,0,18691,45.256659,0.000000,30.000000,-1,52.208175,52.208175,-1,24,0,1716,19,0,656,1883,0,297,5.295546,2.901445,2.901445,1.000000,0.736930,-1,-1,-1,-1,-1,0.064111
32230,386,0,17328,44.891192,0.000000,30.000000,-1,52.253174,52.253174,-1,22,0,1548,21,0,685,1817,0,270,5.733594,3.182888,3.182888,1.000000,0.744517,-1,-1,-1,-1,-1,0.070902
32240,394,0,17820,45.228426,0.000000,30.000000,-1,52.232941,52.232941,-1,22,0,1547,13,0,698,1758,0,261,5.668764,3.068969,3.068969,1.000000,0.744118,-1,-1,-1,-1,-1,0.067855
32250,395,0,17911,45.344304,0.000000,30.000000,-1,52.193959,52.193959,-1,18,0,1660,17,0,687,1789,0,238,5.572224,3.042604,3.042604,1.000000,0.749879,-1,-1,-1,-1,-1,0.067100
32260,396,0,18177,45.901515,0.000000,30.000000,-1,52.230951,52.230951,-1,21,0,1532,15,0,697,2189,0,250,5.514753,3.086137,3.086137,1.000000,0.743546,-1,-1,-1,-1,-1,0.067234
32270,379,0,17828,47.039578,0.000000,30.000000,-1,52.271988,52.271988,-1,9,0,1774,25,0,711,1621,0,107,6.237846,3.350544,3.350544,1.000000,0.767654,-1,-1,-1,-1,-1,0.071228
32280,390,0,18138,46.507692,0.000000,30.000000,-1,52.308303,52.308303,-1,16,0,1370,16,0,674,1979,0,217,5.774462,3.250324,3.250324,1.000000,0.752204,-1,-1,-1,-1,-1,0.069888
32290,393,0,17492,44.508906,0.000000,30.000000,-1,52.327921,52.327921,-1,26,0,1409,24,0,703,1867,0,320,5.684853,3.160415,3.160415,1.000000,0.737907,-1,-1,-1,-1,-1,0.071006
32300,397,0,18380,46.297229,0.000000,30.000000,-1,52.373341,52.373341,-1,15,0,1678,23,0,669,1819,0,190,5.644495,3.071250,3.071250,1.000000,0.759669,-1,-1,-1,-1,-1,0.066338
32310,399,0,18056,45.253133,0.000000,30.000000,-1,52.359548,52.359548,-1,17,0,1561,18,0,704,1512,0,202,5.763126,3.153451,3.153451,1.000000,0.755273,-1,-1,-1,-1,-1,0.069685
32320,407,0,18404,45.218673,0.000000,30.000000,-1,52.390078,52.390078,-1,21,0,1889,23,0,674,1908,0,279,5.554509,2.927200,2.927200,1.000000,0.733968,-1,-1,-1,-1,-1,0.064734
32330,405,0,18815,46.456790,0.000000,30.000000,-1,52.453149,52.453149,-1,18,0,1410,17,0,702,1846,0,245,5.587513,3.099964,3.099964,1.000000,0.744207,-1,-1,-1,-1,-1,0.066728
32340,412,0,19009,46.138350,0.000000,30.000000,-1,52.464885,52.464885,-1,19,0,1605,17,0,788,1798,0,224,5.613197,3.086642,3.086642,1.000000,0.746041,-1,-1,-1,-1,-1,0.066900
32350,408,0,18744,45.941176,0.000000,30.000000,-1,52.473858,52.473858,-1,16,0,1828,23,0,734,2265,0,194,5.887601,3.104113,3.104113,1.000000,0.742586,-1,-1,-1,-1,-1,0.067567
32360,417,0,19123,45.858513,0.000000,30.000000,-1,52.358992,52.358992,-1,14,0,1984,24,0,737,1964,0,188,5.871847,3.043421,3.043421,1.000000,0.755992,-1,-1,-1,-1,-1,0.066365
32370,434,0,19203,44.246544,0.000000,30.000000,-1,52.354163,52.354163,-1,29,0,1636,17,0,749,2211,0,377,5.440766,2.964380,2.964380,1.000000,0.736712,-1,-1,-1,-1,-1,0.066997
32380,412,0,19058,46.257282,0.000000,30.000000,-1,52.423077,52.423077,-1,20,0,1495,21,0,743,1974,0,276,5.583363,3.132656,3.132656,1.000000,0.748787,-1,-1,-1,-1,-1,0.067722
32390,432,0,19295,44.664352,0.000000,30.000000,-1,52.393314,52.393314,-1,27,0,1779,20,0,803,1995,0,318,5.467367,2.925215,2.925215,1.000000,0.735350,-1,-1,-1,-1,-1,0.065493
32400,429,0,19258,44.890443,0.000000,30.000000,-1,52.456122,52.456122,-1,28,0,1586,22,0,724,1878,0,347,5.279336,2.889273,2.889273,1.000000,0.725891,-1,-1,-1,-1,-1,0.064363
32410,415,0,18709,45.081928,0.000000,30.000000,-1,52.471217,52.471217,-1,28,0,1551,14,0,732,2201,0,372,5.474302,3.045492,3.045492,1.000000,0.736399,-1,-1,-1,-1,-1,0.067555
32420,404,0,18664,46.198020,0.000000,30.000000,-1,52.452636,52.452636,-1,13,0,1684,21,0,732,1733,0,165,5.617610,3.055893,3.055893,1.000000,0.759059,-1,-1,-1,-1,-1,0.066148
32430,409,0,18523,45.288509,0.000000,30.000000,-1,52.478054,52.478054,-1,22,0,1571,17,0,697,1924,0,280,5.443881,3.007743,3.007743,1.000000,0.740795,-1,-1,-1,-1,-1,0.066413
32440,397,0,18050,45.465995,0.000000,30.000000,-1,52.443158,52.443158,-1,22,0,1674,18,0,690,2136,0,297,5.386256,2.942039,2.942039,1.000000,0.745381,-1,-1,-1,-1,-1,0.064709
32450,386,0,17737,45.950777,0.000000,30.000000,-1,52.440153,52.440153,-1,14,0,1604,26,0,713,1287,0,183,5.472216,3.053876,3.053876,1.000000,0.762983,-1,-1,-1,-1,-1,0.066460
32460,409,0,18468,45.154034,0.000000,30.000000,-1,52.453000,52.453000,-1,22,0,1618,15,0,675,1916,0,251,5.562930,3.105367,3.105367,1.000000,0.756208,-1,-1,-1,-1,-1,0.068773
32470,400,0,18002,45.005000,0.000000,30.000000,-1,52.513887,52.513887,-1,26,0,1560,26,0,667,1825,0,346,5.341816,3.019137,3.019137,1.000000,0.745018,-1,-1,-1,-1,-1,0.067084
32480,410,0,18838,45.946341,0.000000,30.000000,-1,52.524578,52.524578,-1,17,0,1972,14,0,748,1773,0,217,5.605045,2.982179,2.982179,1.000000,0.753891,-1,-1,-1,-1,-1,0.064906
32490,402,0,18382,45.726368,0.000000,30.000000,-1,52.550375,52.550375,-1,18,0,1618,23,0,678,1735,0,202,5.746671,3.155367,3.155367,1.000000,0.757084,-1,-1,-1,-1,-1,0.069005
32500,408,0,18476,45.284314,0.000000,30.000000,-1,52.527441,52.527441,-1,23,0,1522,18,0,689,1967,0,297,5.516837,3.104078,3.104078,1.000000,0.752709,-1,-1,-1,-1,-1,0.068546
32510,413,0,18927,45.828087,0.000000,30.000000,-1,52.559307,52.559307,-1,22,0,1417,18,0,684,1887,0,309,5.415147,3.151381,3.151381,1.000000,0.754126,-1,-1,-1,-1,-1,0.068765
32520,394,0,18218,46.238579,0.000000,30.000000,-1,52.550335,52.550335,-1,12,0,1731,24,0,738,1735,0,150,5.723107,3.120862,3.120862,1.000000,0.766380,-1,-1,-1,-1,-1,0.067495
32530,408,0,18200,44.607843,0.000000,30.000000,-1,52.507967,52.507967,-1,28,0,1737,16,0,726,1836,0,363,5.711609,3.142966,3.142966,1.000000,0.739404,-1,-1,-1,-1,-1,0.070458
32540,394,0,18332,46.527919,0.000000,30.000000,-1,52.494109,52.494109,-1,12,0,1656,20,0,631,1499,0,151,5.553237,3.041518,3.041518,1.000000,0.763783,-1,-1,-1,-1,-1,0.065370
32550,420,0,19330,46.023810,0.000000,30.000000,-1,52.534868,52.534868,-1,16,0,2105,11,0,742,2463,0,213,5.629240,2.974729,2.974729,1.000000,0.760868,-1,-1,-1,-1,-1,0.064635
32560,401,0,18126,45.201995,0.000000,30.000000,-1,52.501710,52.501710,-1,21,0,1581,18,0,728,2010,0,279,5.704070,3.187867,3.187867,1.000000,0.749788,-1,-1,-1,-1,-1,0.070525
32570,400,0,18127,45.317500,0.000000,30.000000,-1,52.511668,52.511668,-1,21,0,1471,18,0,675,1817,0,257,5.811309,3.258334,3.258334,1.000000,0.755118,-1,-1,-1,-1,-1,0.071900
32580,401,0,18329,45.708229,0.000000,30.000000,-1,52.539909,52.539909,-1,14,0,1801,23,0,671,2041,0,186,5.558106,2.970929,2.970929,1.000000,0.761053,-1,-1,-1,-1,-1,0.064998
32590,398,0,18081,45.429648,0.000000,30.000000,-1,52.550633,52.550633,-1,13,0,1724,19,0,725,1763,0,156,5.573478,2.870647,2.870647,1.000000,0.759609,-1,-1,-1,-1,-1,0.063189
32600,409,0,18507,45.249389,0.000000,30.000000,-1,52.587129,52.587129,-1,24,0,1546,20,0,680,1953,0,322,5.726059,3.175152,3.175152,1.000000,0.744776,-1,-1,-1,-1,-1,0.070170
32610,401,0,18232,45.466334,0.000000,30.000000,-1,52.538943,52.538943,-1,20,0,1566,16,0,705,2054,0,252,5.534016,3.094413,3.094413,1.000000,0.759609,-1,-1,-1,-1,-1,0.068059
32620,409,0,18595,45.464548,0.000000,30.000000,-1,52.512934,52.512934,-1,19,0,1729,18,0,754,2271,0,247,5.452593,2.972835,2.972835,1.000000,0.755130,-1,-1,-1,-1,-1,0.065388
32630,396,0,17669,44.618687,0.000000,30.000000,-1,52.523120,52.523120,-1,23,0,1550,20,0,644,1880,0,272,5.343896,2.919091,2.919091,1.000000,0.749578,-1,-1,-1,-1,-1,0.065423
32640,387,0,17365,44.870801,0.000000,30.000000,-1,52.527728,52.527728,-1,25,0,1689,24,0,679,1673,0,341,5.965707,3.315085,3.315085,1.000000,0.740793,-1,-1,-1,-1,-1,0.073881
32650,416,0,18842,45.293269,0.000000,30.000000,-1,52.596699,52.596699,-1,23,0,1601,17,0,675,1491,0,292,5.112666,2.866501,2.866501,1.000000,0.751894,-1,-1,-1,-1,-1,0.063288
32660,410,0,18821,45.904878,0.000000,30.000000,-1,52.599331,52.599331,-1,18,0,1790,16,0,752,1349,0,227,5.465697,3.013364,3.013364,1.000000,0.761388,-1,-1,-1,-1,-1,0.065644
32670,413,0,18626,45.099274,0.000000,30.000000,-1,52.621175,52.621175,-1,25,0,1531,20,0,674,1945,0,331,5.329918,3.063929,3.063929,1.000000,0.743249,-1,-1,-1,-1,-1,0.067937
32680,399,0,18191,45.591479,0.000000,30.000000,-1,52.606344,52.606344,-1,20,0,1569,31,0,712,1651,0,237,5.441018,3.097471,3.097471,1.000000,0.759069,-1,-1,-1,-1,-1,0.067940
32690,417,0,19223,46.098321,0.000000,30.000000,-1,52.637153,52.637153,-1,14,0,1718,20,0,731,2208,0,188,5.641703,3.169648,3.169648,1.000000,0.774696,-1,-1,-1,-1,-1,0.068758
32700,421,0,18896,44.883610,0.000000,30.000000,-1,52.688929,52.688929,-1,22,0,1836,16,0,793,2079,0,275,5.316008,2.782284,2.782284,1.000000,0.746301,-1,-1,-1,-1,-1,0.061989
32710,409,0,18842,46.068460,0.000000,30.000000,-1,52.758094,52.758094,-1,19,0,1512,30,0,720,1935,0,261,5.537657,3.230535,3.230535,1.000000,0.763143,-1,-1,-1,-1,-1,0.070125
32720,388,0,18187,46.873711,0.000000,30.000000,-1,52.698906,52.698906,-1,11,0,1628,18,0,644,2032,0,155,5.484362,3.099831,3.099831,1.000000,0.778402,-1,-1,-1,-1,-1,0.066132
32730,406,0,18303,45.081281,0.000000,30.000000,-1,52.696225,52.696225,-1,21,0,1773,16,0,704,1604,0,254,5.488984,3.009374,3.009374,1.000000,0.760673,-1,-1,-1,-1,-1,0.066754
32740,388,0,17867,46.048969,0.000000,30.000000,-1,52.656070,52.656070,-1,18,0,1659,17,0,684,2144,0,255,6.137230,3.396643,3.396643,1.000000,0.761089,-1,-1,-1,-1,-1,0.073762
32750,390,0,17734,45.471795,0.000000,30.000000,-1,52.663979,52.663979,-1,21,0,1613,22,0,673,1587,0,259,5.681895,3.278789,3.278789,1.000000,0.760118,-1,-1,-1,-1,-1,0.072106
32760,418,0,19744,47.234450,0.000000,30.000000,-1,52.659238,52.659238,-1,8,0,1500,14,0,742,2104,0,99,5.575072,3.131240,3.131240,1.000000,0.773029,-1,-1,-1,-1,-1,0.066291
32770,406,0,18669,45.982759,0.000000,30.000000,-1,52.609406,52.609406,-1,17,0,1628,20,0,817,2293,0,181,5.378743,3.027681,3.027681,1.000000,0.765966,-1,-1,-1,-1,-1,0.065844
32780,395,0,18025,45.632911,0.000000,30.000000,-1,52.615922,52.615922,-1,19,0,1519,14,0,724,1638,0,256,5.925158,3.368513,3.368513,1.000000,0.765397,-1,-1,-1,-1,-1,0.073818
32790,416,0,18821,45.242788,0.000000,30.000000,-1,52.613198,52.613198,-1,21,0,1777,19,0,767,2012,0,291,5.552463,2.948910,2.948910,1.000000,0.747726,-1,-1,-1,-1,-1,0.065180
32800,421,0,19450,46.199525,0.000000,30.000000,-1,52.572699,52.572699,-1,14,0,1729,17,0,681,1931,0,165,5.565212,3.044277,3.044277,1.000000,0.768878,-1,-1,-1,-1,-1,0.065894
32810,412,0,18916,45.912621,0.000000,30.000000,-1,52.582999,52.582999,-1,20,0,1701,17,0,707,2125,0,264,5.512918,3.048570,3.048570,1.000000,0.756001,-1,-1,-1,-1,-1,0.066399
32820,399,0,18441,46.218045,0.000000,30.000000,-1,52.575403,52.575403,-1,17,0,1550,21,0,705,1693,0,225,5.636707,3.197164,3.197164,1.000000,0.763502,-1,-1,-1,-1,-1,0.069176
