update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
19860,401,0,18410,45.910224,0.000000,30.000000,-1,54.384737,54.384737,-1,15,0,1712,13,0,694,2437,0,213,5.465451,3.127234,3.127234,1.000000,0.787061,-1,-1,-1,-1,-1,0.068116
19870,388,0,17916,46.175258,0.000000,30.000000,-1,54.363362,54.363362,-1,16,0,1528,17,0,679,1755,0,205,5.805292,3.430103,3.430103,1.000000,0.782575,-1,-1,-1,-1,-1,0.074284
19880,387,0,17850,46.124031,0.000000,30.000000,-1,54.296807,54.296807,-1,12,0,1813,22,0,681,1874,0,130,5.553940,3.056002,3.056002,1.000000,0.790500,-1,-1,-1,-1,-1,0.066256
19890,424,0,18924,44.632075,0.000000,30.000000,-1,54.269288,54.269288,-1,23,0,1830,13,0,719,2217,0,278,5.356435,2.952078,2.952078,1.000000,0.766528,-1,-1,-1,-1,-1,0.066143
19900,417,0,18155,43.537170,0.000000,30.000000,-1,54.263784,54.263784,-1,34,0,1786,23,0,666,1930,0,414,5.376128,3.120617,3.120617,1.000000,0.753160,-1,-1,-1,-1,-1,0.071677
19910,417,0,18779,45.033573,0.000000,30.000000,-1,54.213962,54.213962,-1,22,0,1706,23,0,739,1826,0,271,5.448447,3.093348,3.093348,1.000000,0.767452,-1,-1,-1,-1,-1,0.068690
19920,388,0,17672,45.546392,0.000000,30.000000,-1,54.218198,54.218198,-1,15,0,1610,24,0,653,1901,0,197,5.683173,3.230670,3.230670,1.000000,0.781941,-1,-1,-1,-1,-1,0.070931
19930,400,0,18139,45.347500,0.000000,30.000000,-1,54.194002,54.194002,-1,22,0,1401,19,0,632,2231,0,274,5.328146,3.101854,3.101854,1.000000,0.764381,-1,-1,-1,-1,-1,0.068402
19940,390,0,17677,45.325641,0.000000,30.000000,-1,54.187702,54.187702,-1,21,0,1470,14,0,686,1853,0,276,5.745041,3.347755,3.347755,1.000000,0.767423,-1,-1,-1,-1,-1,0.073860
19950,412,0,18748,45.504854,0.000000,30.000000,-1,54.190314,54.190314,-1,19,0,1680,18,0,726,1807,0,240,5.315060,2.989725,2.989725,1.000000,0.767388,-1,-1,-1,-1,-1,0.065701
19960,404,0,18661,46.190594,0.000000,30.000000,-1,54.243502,54.243502,-1,17,0,1587,21,0,679,1711,0,206,5.473541,3.282470,3.282470,1.000000,0.787382,-1,-1,-1,-1,-1,0.071064
19970,408,0,18791,46.056373,0.000000,30.000000,-1,54.314619,54.314619,-1,16,0,1779,20,0,729,2263,0,179,5.464395,3.123023,3.123023,1.000000,0.780901,-1,-1,-1,-1,-1,0.067809
19980,414,0,18824,45.468599,0.000000,30.000000,-1,54.306524,54.306524,-1,17,0,1688,21,0,726,1762,0,219,5.234448,2.950679,2.950679,1.000000,0.766097,-1,-1,-1,-1,-1,0.064895
19990,395,0,18162,45.979747,0.000000,30.000000,-1,54.413170,54.413170,-1,18,0,1534,18,0,723,1815,0,235,5.779496,3.328159,3.328159,1.000000,0.773571,-1,-1,-1,-1,-1,0.072383
20000,396,0,18050,45.580808,0.000000,30.000000,-1,54.390083,54.390083,-1,21,0,1394,23,0,706,1880,0,265,5.410519,3.164396,3.164396,1.000000,0.763678,-1,-1,-1,-1,-1,0.069424
20010,397,0,18117,45.634761,0.000000,30.000000,-1,54.315781,54.315781,-1,21,0,1597,22,0,659,2051,0,258,5.687440,3.313999,3.313999,1.000000,0.768674,-1,-1,-1,-1,-1,0.072620
20020,397,0,18347,46.214106,0.000000,30.000000,-1,54.348231,54.348231,-1,17,0,1666,18,0,747,2146,0,219,5.970875,3.427709,3.427709,1.000000,0.777783,-1,-1,-1,-1,-1,0.074170
20030,414,0,18482,44.642512,0.000000,30.000000,-1,54.308300,54.308300,-1,26,0,1735,16,0,714,2005,0,335,5.291983,2.972567,2.972567,1.000000,0.758732,-1,-1,-1,-1,-1,0.066586
20040,390,0,18086,46.374359,0.000000,30.000000,-1,54.256054,54.256054,-1,13,0,1695,25,0,724,1870,0,165,5.576463,3.161062,3.161062,1.000000,0.776907,-1,-1,-1,-1,-1,0.068164
20050,393,0,17852,45.424936,0.000000,30.000000,-1,54.223336,54.223336,-1,22,0,1529,23,0,703,1737,0,266,5.460712,3.227159,3.227159,1.000000,0.770099,-1,-1,-1,-1,-1,0.071044
20060,401,0,18288,45.605985,0.000000,30.000000,-1,54.245735,54.245735,-1,19,0,1643,21,0,704,1964,0,268,5.464174,3.134805,3.134805,1.000000,0.768142,-1,-1,-1,-1,-1,0.068737
20070,398,0,18520,46.532663,0.000000,30.000000,-1,54.129644,54.129644,-1,12,0,1491,24,0,740,1980,0,139,5.315047,3.113285,3.113285,1.000000,0.795292,-1,-1,-1,-1,-1,0.066905
20080,399,0,18457,46.258145,0.000000,30.000000,-1,54.071355,54.071355,-1,18,0,1557,16,0,712,1829,0,243,5.545491,3.192127,3.192127,1.000000,0.770563,-1,-1,-1,-1,-1,0.069007
20090,397,0,17873,45.020151,0.000000,30.000000,-1,54.000839,54.000839,-1,21,0,1769,18,0,717,1796,0,267,5.685865,3.130975,3.130975,1.000000,0.772994,-1,-1,-1,-1,-1,0.069546
20100,418,0,18576,44.440191,0.000000,30.000000,-1,54.134313,54.134313,-1,25,0,1739,15,0,690,2014,0,327,5.139676,2.915804,2.915804,1.000000,0.761798,-1,-1,-1,-1,-1,0.065612
20110,400,0,18006,45.015000,0.000000,30.000000,-1,54.156948,54.156948,-1,23,0,1549,12,0,696,2186,0,285,5.390063,3.109937,3.109937,1.000000,0.769027,-1,-1,-1,-1,-1,0.069087
20120,418,0,19270,46.100478,0.000000,30.000000,-1,54.235547,54.235547,-1,17,0,1656,19,0,683,1901,0,218,5.321097,3.097107,3.097107,1.000000,0.779800,-1,-1,-1,-1,-1,0.067182
20130,400,0,18134,45.335000,0.000000,30.000000,-1,54.326128,54.326128,-1,18,0,1885,20,0,700,2033,0,226,5.748507,3.149708,3.149708,1.000000,0.774345,-1,-1,-1,-1,-1,0.069476
20140,382,0,17401,45.552356,0.000000,30.000000,-1,54.314177,54.314177,-1,20,0,1530,16,0,678,2013,0,238,5.507200,3.226657,3.226657,1.000000,0.774411,-1,-1,-1,-1,-1,0.070834
20150,392,0,17950,45.790816,0.000000,30.000000,-1,54.280279,54.280279,-1,19,0,1583,17,0,716,2033,0,245,5.650403,3.364539,3.364539,1.000000,0.782792,-1,-1,-1,-1,-1,0.073476
20160,412,0,18804,45.640777,0.000000,30.000000,-1,54.270315,54.270315,-1,18,0,1725,18,0,773,2147,0,247,5.338911,3.053773,3.053773,1.000000,0.773341,-1,-1,-1,-1,-1,0.066909
20170,424,0,19876,46.877358,0.000000,30.000000,-1,54.317217,54.317217,-1,11,0,1821,17,0,733,2120,0,126,5.433830,2.993731,2.993731,1.000000,0.780476,-1,-1,-1,-1,-1,0.063863
20180,406,0,18874,46.487685,0.000000,30.000000,-1,54.270107,54.270107,-1,10,0,1966,21,0,706,1983,0,128,5.704571,3.168054,3.168054,1.000000,0.785429,-1,-1,-1,-1,-1,0.068148
20190,409,0,18521,45.283619,0.000000,30.000000,-1,54.281032,54.281032,-1,16,0,1765,22,0,695,2082,0,230,5.352007,2.970556,2.970556,1.000000,0.785159,-1,-1,-1,-1,-1,0.065599
20200,432,0,19796,45.824074,0.000000,30.000000,-1,54.281218,54.281218,-1,21,0,1817,10,0,782,1998,0,249,5.419870,3.042322,3.042322,1.000000,0.771005,-1,-1,-1,-1,-1,0.066391
20210,418,0,18748,44.851675,0.000000,30.000000,-1,54.318541,54.318541,-1,22,0,1809,26,0,741,1798,0,258,5.368493,2.968372,2.968372,1.000000,0.760179,-1,-1,-1,-1,-1,0.066182
20220,402,0,18386,45.736318,0.000000,30.000000,-1,54.333080,54.333080,-1,18,0,1571,23,0,645,1772,0,215,5.602981,3.155133,3.155133,1.000000,0.768917,-1,-1,-1,-1,-1,0.068985
20230,402,0,18621,46.320896,0.000000,30.000000,-1,54.344879,54.344879,-1,14,0,1668,26,0,730,1938,0,184,5.638205,3.174399,3.174399,1.000000,0.777554,-1,-1,-1,-1,-1,0.068531
20240,414,0,19174,46.314010,0.000000,30.000000,-1,54.317357,54.317357,-1,14,0,1690,20,0,752,2157,0,187,5.638027,3.210604,3.210604,1.000000,0.779092,-1,-1,-1,-1,-1,0.069323
20250,412,0,19111,46.385922,0.000000,30.000000,-1,54.267961,54.267961,-1,13,0,1867,14,0,764,2156,0,142,5.448642,3.006109,3.006109,1.000000,0.779785,-1,-1,-1,-1,-1,0.064806
20260,405,0,18416,45.471605,0.000000,30.000000,-1,54.352031,54.352031,-1,18,0,1810,15,0,732,1875,0,223,5.616132,3.059353,3.059353,1.000000,0.766446,-1,-1,-1,-1,-1,0.067281
20270,404,0,18297,45.289604,0.000000,30.000000,-1,54.307045,54.307045,-1,20,0,1775,18,0,694,1680,0,242,5.613698,3.019730,3.019730,1.000000,0.759279,-1,-1,-1,-1,-1,0.066676
20280,403,0,18212,45.191067,0.000000,30.000000,-1,54.283494,54.283494,-1,24,0,1458,20,0,688,1798,0,324,5.439615,3.185341,3.185341,1.000000,0.762654,-1,-1,-1,-1,-1,0.070486
20290,395,0,17738,44.906329,0.000000,30.000000,-1,54.189311,54.189311,-1,20,0,1526,23,0,708,1885,0,233,5.778787,3.153461,3.153461,1.000000,0.753341,-1,-1,-1,-1,-1,0.070223
20300,397,0,18151,45.720403,0.000000,30.000000,-1,54.254807,54.254807,-1,13,0,1708,28,0,724,1976,0,176,5.806331,3.125659,3.125659,1.000000,0.767951,-1,-1,-1,-1,-1,0.068365
20310,404,0,18297,45.289604,0.000000,30.000000,-1,54.272613,54.272613,-1,22,0,1611,17,0,700,1975,0,265,5.519401,3.066054,3.066054,1.000000,0.757841,-1,-1,-1,-1,-1,0.067699
20320,406,0,18358,45.216749,0.000000,30.000000,-1,54.260050,54.260050,-1,21,0,1512,17,0,725,1877,0,249,5.425633,3.094208,3.094208,1.000000,0.759060,-1,-1,-1,-1,-1,0.068431
20330,391,0,17717,45.312020,0.000000,30.000000,-1,54.215386,54.215386,-1,16,0,1640,23,0,664,1902,0,186,5.725153,3.230273,3.230273,1.000000,0.769489,-1,-1,-1,-1,-1,0.071290
20340,395,0,18269,46.250633,0.000000,30.000000,-1,54.226668,54.226668,-1,18,0,1588,25,0,703,1792,0,223,5.401203,3.122003,3.122003,1.000000,0.763584,-1,-1,-1,-1,-1,0.067502
20350,401,0,17798,44.384040,0.000000,30.000000,-1,54.270424,54.270424,-1,27,0,1655,24,0,664,1620,0,325,5.452497,3.010156,3.010156,1.000000,0.740155,-1,-1,-1,-1,-1,0.067821
20360,403,0,18438,45.751861,0.000000,30.000000,-1,54.237987,54.237987,-1,19,0,1593,28,0,698,2058,0,220,5.273303,2.955812,2.955812,1.000000,0.755747,-1,-1,-1,-1,-1,0.064605
20370,385,0,17793,46.215584,0.000000,30.000000,-1,54.294273,54.294273,-1,13,0,1700,17,0,683,1829,0,172,5.446298,3.070276,3.070276,1.000000,0.775287,-1,-1,-1,-1,-1,0.066434
20380,404,0,18262,45.202970,0.000000,30.000000,-1,54.299036,54.299036,-1,22,0,1463,20,0,692,1833,0,282,5.703353,3.181607,3.181607,1.000000,0.748852,-1,-1,-1,-1,-1,0.070385
20390,428,0,19908,46.514019,0.000000,30.000000,-1,54.335795,54.335795,-1,16,0,1853,19,0,801,2105,0,218,5.448388,3.031474,3.031474,1.000000,0.768047,-1,-1,-1,-1,-1,0.065173
20400,413,0,18692,45.259080,0.000000,30.000000,-1,54.357051,54.357051,-1,20,0,1696,11,0,779,1887,0,252,5.510652,3.042790,3.042790,1.000000,0.755644,-1,-1,-1,-1,-1,0.067230
20410,398,0,18556,46.623116,0.000000,30.000000,-1,54.445462,54.445462,-1,14,0,1425,15,0,705,1955,0,159,5.315928,3.106541,3.106541,1.000000,0.771436,-1,-1,-1,-1,-1,0.066631
20420,403,0,18595,46.141439,0.000000,30.000000,-1,54.499812,54.499812,-1,18,0,1532,24,0,746,1589,0,211,5.779002,3.287287,3.287287,1.000000,0.765318,-1,-1,-1,-1,-1,0.071244
20430,417,0,18884,45.285372,0.000000,30.000000,-1,54.443126,54.443126,-1,18,0,1796,18,0,752,1591,0,216,5.575006,3.011096,3.011096,1.000000,0.764027,-1,-1,-1,-1,-1,0.066492
20440,416,0,18950,45.552885,0.000000,30.000000,-1,54.447230,54.447230,-1,19,0,1743,22,0,713,2029,0,231,5.382191,2.978386,2.978386,1.000000,0.761343,-1,-1,-1,-1,-1,0.065383
20450,403,0,18562,46.059553,0.000000,30.000000,-1,54.443918,54.443918,-1,18,0,1587,16,0,708,1562,0,207,5.561754,3.193947,3.193947,1.000000,0.769300,-1,-1,-1,-1,-1,0.069344
20460,405,0,18143,44.797531,0.000000,30.000000,-1,54.563358,54.563358,-1,25,0,1680,20,0,696,1809,0,315,5.733495,3.201014,3.201014,1.000000,0.745322,-1,-1,-1,-1,-1,0.071455
20470,401,0,18294,45.620948,0.000000,30.000000,-1,54.586586,54.586586,-1,25,0,1425,24,0,709,1589,0,313,5.486625,3.194055,3.194055,1.000000,0.747333,-1,-1,-1,-1,-1,0.070013
20480,397,0,17817,44.879093,0.000000,30.000000,-1,54.697536,54.697536,-1,23,0,1691,15,0,728,1837,0,283,5.632671,3.137390,3.137390,1.000000,0.754327,-1,-1,-1,-1,-1,0.069908
20490,407,0,18149,44.592138,0.000000,30.000000,-1,54.790732,54.790732,-1,26,0,1405,16,0,640,2162,0,340,5.414157,3.126208,3.126208,1.000000,0.747183,-1,-1,-1,-1,-1,0.070107
20500,388,0,17782,45.829897,0.000000,30.000000,-1,54.778821,54.778821,-1,17,0,1527,26,0,693,2151,0,214,5.534658,3.123418,3.123418,1.000000,0.767090,-1,-1,-1,-1,-1,0.068152
20510,388,0,17908,46.154639,0.000000,30.000000,-1,54.779707,54.779707,-1,14,0,1705,19,0,693,2118,0,173,5.774674,3.176500,3.176500,1.000000,0.776384,-1,-1,-1,-1,-1,0.068823
20520,409,0,18662,45.628362,0.000000,30.000000,-1,54.864216,54.864216,-1,18,0,1762,18,0,705,2340,0,224,5.580831,3.041593,3.041593,1.000000,0.763137,-1,-1,-1,-1,-1,0.066660
20530,407,0,18453,45.339066,0.000000,30.000000,-1,54.862787,54.862787,-1,24,0,1755,19,0,702,1639,0,295,5.655644,3.213492,3.213492,1.000000,0.758840,-1,-1,-1,-1,-1,0.070877
20540,420,0,19155,45.607143,0.000000,30.000000,-1,54.879457,54.879457,-1,22,0,1789,22,0,755,2140,0,296,5.434526,3.021710,3.021710,1.000000,0.754170,-1,-1,-1,-1,-1,0.066255
20550,393,0,18132,46.137405,0.000000,30.000000,-1,54.891849,54.891849,-1,20,0,1568,23,0,719,2037,0,245,5.436343,3.097039,3.097039,1.000000,0.755417,-1,-1,-1,-1,-1,0.067126
20560,393,0,17853,45.427481,0.000000,30.000000,-1,54.952109,54.952109,-1,21,0,1588,20,0,694,2148,0,253,5.257862,2.970176,2.970176,1.000000,0.758949,-1,-1,-1,-1,-1,0.065383
20570,387,0,17983,46.467700,0.000000,30.000000,-1,54.974031,54.974031,-1,14,0,1565,24,0,686,1588,0,178,5.692663,3.270300,3.270300,1.000000,0.775350,-1,-1,-1,-1,-1,0.070378
20580,393,0,18361,46.720102,0.000000,30.000000,-1,55.037089,55.037089,-1,13,0,1592,20,0,721,1730,0,161,5.403700,3.058072,3.058072,1.000000,0.769971,-1,-1,-1,-1,-1,0.065455
20590,399,0,17946,44.977444,0.000000,30.000000,-1,55.101192,55.101192,-1,23,0,1596,16,0,689,2208,0,287,5.639388,3.152890,3.152890,1.000000,0.749998,-1,-1,-1,-1,-1,0.070099
20600,402,0,18398,45.766169,0.000000,30.000000,-1,55.075552,55.075552,-1,18,0,1687,25,0,699,1797,0,223,5.651093,3.104889,3.104889,1.000000,0.758420,-1,-1,-1,-1,-1,0.067842
20610,414,0,19147,46.248792,0.000000,30.000000,-1,55.153862,55.153862,-1,14,0,1888,20,0,698,1669,0,175,5.336697,2.935100,2.935100,1.000000,0.769837,-1,-1,-1,-1,-1,0.063463
20620,428,0,19273,45.030374,0.000000,30.000000,-1,55.110154,55.110154,-1,30,0,1778,21,0,733,1726,0,372,5.245988,2.959953,2.959953,1.000000,0.747790,-1,-1,-1,-1,-1,0.065732
20630,396,0,18448,46.585859,0.000000,30.000000,-1,55.133565,55.133565,-1,17,0,1216,16,0,735,1981,0,220,5.336734,3.194892,3.194892,1.000000,0.769568,-1,-1,-1,-1,-1,0.068581
20640,417,0,19151,45.925659,0.000000,30.000000,-1,55.147460,55.147460,-1,20,0,1626,16,0,765,2001,0,276,5.451153,3.111711,3.111711,1.000000,0.764638,-1,-1,-1,-1,-1,0.067755
20650,388,0,17916,46.175258,0.000000,30.000000,-1,55.192286,55.192286,-1,17,0,1535,29,0,707,1729,0,205,5.511473,3.103648,3.103648,1.000000,0.761901,-1,-1,-1,-1,-1,0.067215
20660,390,0,17694,45.369231,0.000000,30.000000,-1,55.179722,55.179722,-1,20,0,1716,20,0,637,1521,0,273,5.755441,3.204876,3.204876,1.000000,0.762148,-1,-1,-1,-1,-1,0.070640
20670,401,0,18174,45.321696,0.000000,30.000000,-1,55.211181,55.211181,-1,22,0,1582,22,0,679,2486,0,287,5.593542,3.205057,3.205057,1.000000,0.762863,-1,-1,-1,-1,-1,0.070718
20680,422,0,19171,45.428910,0.000000,30.000000,-1,55.248553,55.248553,-1,24,0,1758,18,0,720,1763,0,303,5.603033,3.066624,3.066624,1.000000,0.750100,-1,-1,-1,-1,-1,0.067504
20690,403,0,18591,46.131514,0.000000,30.000000,-1,55.249529,55.249529,-1,14,0,1788,20,0,698,1673,0,173,5.633302,3.052093,3.052093,1.000000,0.771019,-1,-1,-1,-1,-1,0.066161
20700,396,0,18144,45.818182,0.000000,30.000000,-1,55.262787,55.262787,-1,19,0,1531,22,0,687,1863,0,237,5.693687,3.272884,3.272884,1.000000,0.760774,-1,-1,-1,-1,-1,0.071432
20710,391,0,17697,45.260870,0.000000,30.000000,-1,55.262022,55.262022,-1,17,0,1703,20,0,668,2117,0,219,5.517643,3.020030,3.020030,1.000000,0.760701,-1,-1,-1,-1,-1,0.066725
20720,397,0,18666,47.017632,0.000000,30.000000,-1,55.205882,55.205882,-1,12,0,1552,17,0,708,1853,0,153,5.783932,3.274242,3.274242,1.000000,0.774073,-1,-1,-1,-1,-1,0.069639
20730,409,0,18437,45.078240,0.000000,30.000000,-1,55.178337,55.178337,-1,21,0,1901,19,0,736,1780,0,263,5.521816,3.033662,3.033662,1.000000,0.761609,-1,-1,-1,-1,-1,0.067298
20740,425,0,19772,46.522353,0.000000,30.000000,-1,55.168673,55.168673,-1,17,0,1626,16,0,726,1934,0,199,5.411154,3.121488,3.121488,1.000000,0.769492,-1,-1,-1,-1,-1,0.067097
20750,430,0,19951,46.397674,0.000000,30.000000,-1,55.162949,55.162949,-1,18,0,1817,18,0,847,1864,0,219,5.590090,3.149113,3.149113,1.000000,0.766456,-1,-1,-1,-1,-1,0.067872
20760,417,0,18942,45.424460,0.000000,30.000000,-1,55.172052,55.172052,-1,22,0,1632,13,0,702,1834,0,283,5.596114,3.054223,3.054223,1.000000,0.752275,-1,-1,-1,-1,-1,0.067237
20770,393,0,17903,45.554707,0.000000,30.000000,-1,55.169804,55.169804,-1,20,0,1503,21,0,655,1630,0,252,5.508110,3.169341,3.169341,1.000000,0.760541,-1,-1,-1,-1,-1,0.069572
20780,416,0,19313,46.425481,0.000000,30.000000,-1,55.235541,55.235541,-1,15,0,1968,18,0,748,1920,0,204,5.488374,3.010596,3.010596,1.000000,0.767342,-1,-1,-1,-1,-1,0.064848
20790,412,0,18393,44.643204,0.000000,30.000000,-1,55.199097,55.199097,-1,27,0,1722,27,0,742,2052,0,349,5.510675,3.006315,3.006315,1.000000,0.741005,-1,-1,-1,-1,-1,0.067341
20800,403,0,18320,45.459057,0.000000,30.000000,-1,55.163373,55.163373,-1,24,0,1275,16,0,671,1896,0,311,5.378213,3.107076,3.107076,1.000000,0.747487,-1,-1,-1,-1,-1,0.068349
20810,395,0,18411,46.610127,0.000000,30.000000,-1,55.263973,55.263973,-1,15,0,1339,13,0,700,2171,0,218,5.585160,3.257155,3.257155,1.000000,0.769309,-1,-1,-1,-1,-1,0.069881
20820,394,0,18076,45.878173,0.000000,30.000000,-1,55.376245,55.376245,-1,16,0,1766,18,0,678,1907,0,198,5.413509,2.947743,2.947743,1.000000,0.760103,-1,-1,-1,-1,-1,0.064252
20830,383,0,17189,44.879896,0.000000,30.000000,-1,55.410553,55.410553,-1,26,0,1450,21,0,629,1824,0,331,5.447076,3.099237,3.099237,1.000000,0.740483,-1,-1,-1,-1,-1,0.069056
20840,379,0,16908,44.612137,0.000000,30.000000,-1,55.443991,55.443991,-1,24,0,1632,23,0,641,2046,0,310,5.644284,3.150916,3.150916,1.000000,0.750925,-1,-1,-1,-1,-1,0.070629
20850,383,0,17449,45.558747,0.000000,30.000000,-1,55.466101,55.466101,-1,23,0,1543,16,0,653,1487,0,269,5.503701,3.090853,3.090853,1.000000,0.753564,-1,-1,-1,-1,-1,0.067843
20860,393,0,17766,45.206107,0.000000,30.000000,-1,55.574412,55.574412,-1,22,0,1842,20,0,695,1986,0,271,5.713826,3.106239,3.106239,1.000000,0.746875,-1,-1,-1,-1,-1,0.068713
20870,396,0,18106,45.722222,0.000000,30.000000,-1,55.586049,55.586049,-1,22,0,1634,18,0,700,2089,0,277,5.474525,3.106283,3.106283,1.000000,0.751763,-1,-1,-1,-1,-1,0.067938
20880,405,0,18616,45.965432,0.000000,30.000000,-1,55.524817,55.524817,-1,16,0,1746,29,0,690,2182,0,197,5.286665,2.918979,2.918979,1.000000,0.765531,-1,-1,-1,-1,-1,0.063504
20890,422,0,18689,44.286730,0.000000,30.000000,-1,55.515330,55.515330,-1,33,0,1621,23,0,719,2322,0,439,5.442764,3.124489,3.124489,1.000000,0.737603,-1,-1,-1,-1,-1,0.070551
20900,377,0,17252,45.761273,0.000000,30.000000,-1,55.501913,55.501913,-1,22,0,1372,24,0,649,1620,0,267,5.753920,3.323129,3.323129,1.000000,0.746868,-1,-1,-1,-1,-1,0.072619
20910,403,0,18713,46.434243,0.000000,30.000000,-1,55.610698,55.610698,-1,14,0,1744,15,0,683,1717,0,182,5.705848,3.157676,3.157676,1.000000,0.766370,-1,-1,-1,-1,-1,0.068003
20920,407,0,18308,44.982801,0.000000,30.000000,-1,55.595641,55.595641,-1,19,0,1695,23,0,741,1843,0,235,5.416990,2.937461,2.937461,1.000000,0.754891,-1,-1,-1,-1,-1,0.065302
20930,375,0,17131,45.682667,0.000000,30.000000,-1,55.684665,55.684665,-1,15,0,1665,20,0,655,1520,0,168,5.915848,3.164152,3.164152,1.000000,0.760900,-1,-1,-1,-1,-1,0.069264
20940,389,0,17660,45.398458,0.000000,30.000000,-1,55.743884,55.743884,-1,16,0,1623,14,0,701,1571,0,191,5.635172,3.099679,3.099679,1.000000,0.758978,-1,-1,-1,-1,-1,0.068277
20950,402,0,18623,46.325871,0.000000,30.000000,-1,55.714708,55.714708,-1,13,0,1661,15,0,692,1870,0,166,5.791942,3.143026,3.143026,1.000000,0.765840,-1,-1,-1,-1,-1,0.067846
20960,388,0,17735,45.708763,0.000000,30.000000,-1,55.698675,55.698675,-1,17,0,1624,18,0,722,2074,0,214,5.698758,3.140711,3.140711,1.000000,0.758657,-1,-1,-1,-1,-1,0.068711
20970,394,0,18104,45.949239,0.000000,30.000000,-1,55.743869,55.743869,-1,16,0,1555,25,0,648,1661,0,203,5.562511,3.063547,3.063547,1.000000,0.762116,-1,-1,-1,-1,-1,0.066672
20980,427,0,19797,46.362998,0.000000,30.000000,-1,55.674951,55.674951,-1,15,0,1693,17,0,798,2280,0,172,5.330289,2.959496,2.959496,1.000000,0.768463,-1,-1,-1,-1,-1,0.063833
20990,407,0,18589,45.673219,0.000000,30.000000,-1,55.712949,55.712949,-1,19,0,1660,18,0,729,2319,0,252,5.527492,3.053647,3.053647,1.000000,0.752840,-1,-1,-1,-1,-1,0.066859
21000,394,0,17697,44.916244,0.000000,30.000000,-1,55.799401,55.799401,-1,23,0,1716,15,0,703,2095,0,294,5.710811,3.015681,3.015681,1.000000,0.750152,-1,-1,-1,-1,-1,0.067140
21010,406,0,18336,45.162562,0.000000,30.000000,-1,55.873527,55.873527,-1,24,0,1826,29,0,727,1840,0,291,5.638401,3.005004,3.005004,1.000000,0.733462,-1,-1,-1,-1,-1,0.066538
21020,385,0,17827,46.303896,0.000000,30.000000,-1,55.920738,55.920738,-1,15,0,1545,17,0,647,1966,0,179,5.997085,3.319860,3.319860,1.000000,0.754039,-1,-1,-1,-1,-1,0.071697
21030,417,0,18651,44.726619,0.000000,30.000000,-1,55.928529,55.928529,-1,25,0,1841,16,0,745,1981,0,333,5.374786,2.844010,2.844010,1.000000,0.737462,-1,-1,-1,-1,-1,0.063587
21040,406,0,18110,44.605911,0.000000,30.000000,-1,55.937162,55.937162,-1,27,0,1556,14,0,736,1886,0,347,5.456533,3.055782,3.055782,1.000000,0.738615,-1,-1,-1,-1,-1,0.068506
21050,386,0,17571,45.520725,0.000000,30.000000,-1,55.924705,55.924705,-1,19,0,1432,17,0,692,1773,0,240,5.600600,3.171174,3.171174,1.000000,0.753286,-1,-1,-1,-1,-1,0.069664
21060,392,0,18359,46.834184,0.000000,30.000000,-1,55.917043,55.917043,-1,9,0,1475,21,0,663,1828,0,104,5.825664,3.237261,3.237261,1.000000,0.773299,-1,-1,-1,-1,-1,0.069122
21070,417,0,18911,45.350120,0.000000,30.000000,-1,56.028343,56.028343,-1,21,0,1555,16,0,731,1935,0,263,5.463866,3.010612,3.010612,1.000000,0.748447,-1,-1,-1,-1,-1,0.066386
21080,403,0,18462,45.811414,0.000000,30.000000,-1,56.084444,56.084444,-1,17,0,1671,25,0,690,1709,0,216,5.558462,3.085045,3.085045,1.000000,0.754616,-1,-1,-1,-1,-1,0.067342
21090,417,0,18815,45.119904,0.000000,30.000000,-1,56.050598,56.050598,-1,21,0,1627,14,0,702,2153,0,254,5.817094,3.148134,3.148134,1.000000,0.753450,-1,-1,-1,-1,-1,0.069773
21100,394,0,18298,46.441624,0.000000,30.000000,-1,56.067220,56.067220,-1,15,0,1630,17,0,661,1902,0,207,5.684753,3.102895,3.102895,1.000000,0.761651,-1,-1,-1,-1,-1,0.066813
21110,419,0,18845,44.976134,0.000000,30.000000,-1,56.112921,56.112921,-1,22,0,1729,12,0,785,2067,0,267,5.607974,2.978343,2.978343,1.000000,0.747582,-1,-1,-1,-1,-1,0.066221
21120,423,0,18998,44.912530,0.000000,30.000000,-1,56.180282,56.180282,-1,22,0,2013,26,0,715,2090,0,294,5.517757,2.838992,2.838992,1.000000,0.736087,-1,-1,-1,-1,-1,0.063212
21130,421,0,19048,45.244656,0.000000,30.000000,-1,56.226165,56.226165,-1,23,0,1985,14,0,777,2166,0,286,5.570915,2.963979,2.963979,1.000000,0.742745,-1,-1,-1,-1,-1,0.065510
21140,398,0,18255,45.866834,0.000000,30.000000,-1,56.269406,56.269406,-1,18,0,1575,24,0,715,1727,0,251,5.497169,3.110393,3.110393,1.000000,0.760751,-1,-1,-1,-1,-1,0.067814
