update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
11380,157,0,7134,45.439490,0.000000,30.000000,-1,52.575273,52.575273,-1,10,0,610,6,0,286,364,0,129,8.819161,4.620329,4.620329,1.000000,0.703498,-1,-1,-1,-1,-1,0.101681
11390,173,0,8002,46.254335,0.000000,30.000000,-1,52.596101,52.596101,-1,5,0,798,8,0,303,590,0,57,8.262062,4.107881,4.107881,1.000000,0.712423,-1,-1,-1,-1,-1,0.088811
11400,176,0,7834,44.511364,0.000000,30.000000,-1,52.644881,52.644881,-1,10,0,902,1,0,343,627,0,129,8.164335,3.884907,3.884907,1.000000,0.693587,-1,-1,-1,-1,-1,0.087279
11410,175,0,7885,45.057143,0.000000,30.000000,-1,52.625999,52.625999,-1,13,0,571,12,0,291,422,0,169,8.456238,4.543762,4.543762,1.000000,0.690378,-1,-1,-1,-1,-1,0.100844
11420,164,0,7430,45.304878,0.000000,30.000000,-1,52.641723,52.641723,-1,10,0,602,8,0,301,682,0,135,8.627388,4.665295,4.665295,1.000000,0.706356,-1,-1,-1,-1,-1,0.102976
11430,159,0,7419,46.660377,0.000000,30.000000,-1,52.652783,52.652783,-1,6,0,564,7,0,294,609,0,85,8.584497,4.738354,4.738354,1.000000,0.733920,-1,-1,-1,-1,-1,0.101550
11440,148,0,6804,45.972973,0.000000,30.000000,-1,52.667108,52.667108,-1,5,0,695,7,0,257,683,0,61,8.798514,4.471757,4.471757,1.000000,0.718214,-1,-1,-1,-1,-1,0.097269
11450,157,0,6960,44.331210,0.000000,30.000000,-1,52.680316,52.680316,-1,10,0,681,2,0,259,482,0,127,8.541730,4.175892,4.175892,1.000000,0.689271,-1,-1,-1,-1,-1,0.094198
11460,145,0,6584,45.406897,0.000000,30.000000,-1,52.763062,52.763062,-1,5,0,707,10,0,242,557,0,65,9.131892,4.585349,4.585349,1.000000,0.718201,-1,-1,-1,-1,-1,0.100984
11470,161,0,7678,47.689441,0.000000,30.000000,-1,52.746549,52.746549,-1,4,0,514,7,0,274,547,0,41,8.459565,4.594265,4.594265,1.000000,0.728748,-1,-1,-1,-1,-1,0.096337
11480,156,0,7048,45.179487,0.000000,30.000000,-1,52.722758,52.722758,-1,6,0,689,8,0,302,531,0,64,8.513141,4.215491,4.215491,1.000000,0.704502,-1,-1,-1,-1,-1,0.093305
11490,170,0,7515,44.205882,0.000000,30.000000,-1,52.687957,52.687957,-1,14,0,651,11,0,288,480,0,176,7.655373,3.942667,3.942667,1.000000,0.665589,-1,-1,-1,-1,-1,0.089189
11500,159,0,7344,46.188679,0.000000,30.000000,-1,52.680283,52.680283,-1,8,0,592,6,0,256,379,0,96,8.499455,4.729057,4.729057,1.000000,0.723050,-1,-1,-1,-1,-1,0.102386
11510,164,0,7605,46.371951,0.000000,30.000000,-1,52.683761,52.683761,-1,6,0,694,8,0,279,420,0,80,8.656075,4.508559,4.508559,1.000000,0.718611,-1,-1,-1,-1,-1,0.097226
11520,155,0,7046,45.458065,0.000000,30.000000,-1,52.669032,52.669032,-1,8,0,598,5,0,263,418,0,89,8.991699,4.578194,4.578194,1.000000,0.709731,-1,-1,-1,-1,-1,0.100712
11530,156,0,7222,46.294872,0.000000,30.000000,-1,52.618942,52.618942,-1,4,0,844,8,0,252,658,0,57,9.007254,4.400865,4.400865,1.000000,0.714084,-1,-1,-1,-1,-1,0.095062
11540,157,0,7210,45.923567,0.000000,30.000000,-1,52.561859,52.561859,-1,8,0,545,6,0,271,548,0,100,8.253582,4.574444,4.574444,1.000000,0.711894,-1,-1,-1,-1,-1,0.099610
11550,155,0,7325,47.258065,0.000000,30.000000,-1,52.532833,52.532833,-1,3,0,687,8,0,284,539,0,40,8.227492,4.335027,4.335027,1.000000,0.725120,-1,-1,-1,-1,-1,0.091731
11560,147,0,6593,44.850340,0.000000,30.000000,-1,52.546792,52.546792,-1,10,0,517,6,0,282,454,0,114,8.424785,4.511723,4.511723,1.000000,0.703254,-1,-1,-1,-1,-1,0.100595
11570,149,0,6852,45.986577,0.000000,30.000000,-1,52.514740,52.514740,-1,7,0,552,5,0,239,435,0,90,8.929418,4.840157,4.840157,1.000000,0.713659,-1,-1,-1,-1,-1,0.105252
11580,145,0,6568,45.296552,0.000000,30.000000,-1,52.505024,52.505024,-1,10,0,502,8,0,227,471,0,116,8.403586,4.757333,4.757333,1.000000,0.718491,-1,-1,-1,-1,-1,0.105026
11590,146,0,6568,44.986301,0.000000,30.000000,-1,52.592722,52.592722,-1,7,0,623,3,0,260,414,0,71,8.418384,4.246000,4.246000,1.000000,0.690545,-1,-1,-1,-1,-1,0.094384
11600,142,0,6557,46.176056,0.000000,30.000000,-1,52.610188,52.610188,-1,6,0,506,7,0,247,500,0,82,8.441434,4.628988,4.628988,1.000000,0.723682,-1,-1,-1,-1,-1,0.100247
11610,145,0,6632,45.737931,0.000000,30.000000,-1,52.689988,52.689988,-1,9,0,607,5,0,256,481,0,122,8.802120,4.747306,4.747306,1.000000,0.702933,-1,-1,-1,-1,-1,0.103794
11620,146,0,6431,44.047945,0.000000,30.000000,-1,52.753538,52.753538,-1,13,0,599,7,0,254,269,0,164,8.616804,4.750776,4.750776,1.000000,0.703001,-1,-1,-1,-1,-1,0.107855
11630,133,0,5928,44.571429,0.000000,30.000000,-1,52.764339,52.764339,-1,9,0,564,7,0,218,295,0,116,8.734762,4.598571,4.598571,1.000000,0.704613,-1,-1,-1,-1,-1,0.103173
11640,134,0,6249,46.634328,0.000000,30.000000,-1,52.712754,52.712754,-1,6,0,529,6,0,221,245,0,76,8.538209,4.795124,4.795124,1.000000,0.722692,-1,-1,-1,-1,-1,0.102824
11650,139,0,6621,47.633094,0.000000,30.000000,-1,52.734028,52.734028,-1,5,0,469,5,0,214,438,0,59,8.902074,5.150683,5.150683,1.000000,0.743723,-1,-1,-1,-1,-1,0.108132
11660,145,0,6497,44.806897,0.000000,30.000000,-1,52.742035,52.742035,-1,8,0,702,12,0,267,445,0,89,8.526632,4.323943,4.323943,1.000000,0.710312,-1,-1,-1,-1,-1,0.096502
11670,150,0,6781,45.206667,0.000000,30.000000,-1,52.770535,52.770535,-1,5,0,793,6,0,247,669,0,52,8.380389,4.130722,4.130722,1.000000,0.722413,-1,-1,-1,-1,-1,0.091374
11680,150,0,6740,44.933333,0.000000,30.000000,-1,52.790356,52.790356,-1,9,0,618,9,0,251,413,0,113,7.965356,4.123533,4.123533,1.000000,0.699528,-1,-1,-1,-1,-1,0.091770
11690,148,0,6810,46.013514,0.000000,30.000000,-1,52.775918,52.775918,-1,6,0,629,5,0,270,478,0,69,8.642802,4.827919,4.827919,1.000000,0.745694,-1,-1,-1,-1,-1,0.104924
11700,166,0,7712,46.457831,0.000000,30.000000,-1,52.830524,52.830524,-1,3,0,683,8,0,296,670,0,28,8.440773,4.551195,4.551195,1.000000,0.740725,-1,-1,-1,-1,-1,0.097964
11710,162,0,7425,45.833333,0.000000,30.000000,-1,52.814276,52.814276,-1,8,0,581,9,0,293,495,0,106,8.653263,4.817930,4.817930,1.000000,0.729300,-1,-1,-1,-1,-1,0.105118
11720,165,0,7537,45.678788,0.000000,30.000000,-1,52.856044,52.856044,-1,7,0,760,11,0,249,510,0,79,7.907335,4.046200,4.046200,1.000000,0.698812,-1,-1,-1,-1,-1,0.088579
11730,155,0,7157,46.174194,0.000000,30.000000,-1,52.900517,52.900517,-1,5,0,695,7,0,277,592,0,67,8.702131,4.682815,4.682815,1.000000,0.741741,-1,-1,-1,-1,-1,0.101416
11740,170,0,7819,45.994118,0.000000,30.000000,-1,52.877734,52.877734,-1,6,0,924,7,0,306,522,0,81,8.545852,4.249667,4.249667,1.000000,0.714319,-1,-1,-1,-1,-1,0.092396
11750,155,0,7125,45.967742,0.000000,30.000000,-1,52.940491,52.940491,-1,7,0,568,6,0,272,454,0,84,8.675348,4.569813,4.569813,1.000000,0.706668,-1,-1,-1,-1,-1,0.099413
11760,162,0,7272,44.888889,0.000000,30.000000,-1,52.976073,52.976073,-1,12,0,507,5,0,281,317,0,153,8.347881,4.615082,4.615082,1.000000,0.703983,-1,-1,-1,-1,-1,0.102811
11770,156,0,7418,47.551282,0.000000,30.000000,-1,52.941089,52.941089,-1,4,0,616,6,0,284,301,0,50,9.061976,4.858964,4.858964,1.000000,0.732735,-1,-1,-1,-1,-1,0.102184
11780,156,0,7098,45.500000,0.000000,30.000000,-1,52.946886,52.946886,-1,7,0,703,12,0,299,584,0,96,8.337810,4.557489,4.557489,1.000000,0.736411,-1,-1,-1,-1,-1,0.100165
11790,155,0,6851,44.200000,0.000000,30.000000,-1,52.951394,52.951394,-1,10,0,607,6,0,266,381,0,128,8.235970,4.303815,4.303815,1.000000,0.686743,-1,-1,-1,-1,-1,0.097371
11800,150,0,6898,45.986667,0.000000,30.000000,-1,52.952450,52.952450,-1,5,0,588,6,0,251,453,0,58,8.602973,4.328138,4.328138,1.000000,0.715455,-1,-1,-1,-1,-1,0.094117
11810,156,0,7096,45.487179,0.000000,30.000000,-1,52.926015,52.926015,-1,9,0,554,5,0,297,318,0,119,9.206774,5.162885,5.162885,1.000000,0.729445,-1,-1,-1,-1,-1,0.113502
11820,164,0,7648,46.634146,0.000000,30.000000,-1,52.917364,52.917364,-1,7,0,634,6,0,266,488,0,103,7.976415,4.507325,4.507325,1.000000,0.723629,-1,-1,-1,-1,-1,0.096653
11830,153,0,7061,46.150327,0.000000,30.000000,-1,52.958788,52.958788,-1,6,0,572,2,0,298,245,0,71,9.180272,4.817549,4.817549,1.000000,0.725253,-1,-1,-1,-1,-1,0.104388
11840,160,0,7293,45.581250,0.000000,30.000000,-1,52.986837,52.986837,-1,5,0,778,8,0,264,495,0,69,8.694937,4.617563,4.617563,1.000000,0.738068,-1,-1,-1,-1,-1,0.101304
11850,159,0,7245,45.566038,0.000000,30.000000,-1,52.903934,52.903934,-1,8,0,704,5,0,273,708,0,115,8.891069,4.800755,4.800755,1.000000,0.729081,-1,-1,-1,-1,-1,0.105358
11860,156,0,6939,44.480769,0.000000,30.000000,-1,52.881683,52.881683,-1,13,0,650,6,0,254,748,0,159,8.121795,4.155983,4.155983,1.000000,0.673465,-1,-1,-1,-1,-1,0.093433
11870,146,0,6840,46.849315,0.000000,30.000000,-1,52.888743,52.888743,-1,6,0,577,6,0,273,439,0,65,8.786461,4.786598,4.786598,1.000000,0.735445,-1,-1,-1,-1,-1,0.102170
11880,151,0,7040,46.622517,0.000000,30.000000,-1,52.947443,52.947443,-1,5,0,582,10,0,266,620,0,58,7.783411,4.287230,4.287230,1.000000,0.722649,-1,-1,-1,-1,-1,0.091956
11890,144,0,6756,46.916667,0.000000,30.000000,-1,52.953523,52.953523,-1,5,0,493,8,0,236,255,0,60,8.796660,4.881581,4.881581,1.000000,0.743837,-1,-1,-1,-1,-1,0.104048
11900,155,0,6823,44.019355,0.000000,30.000000,-1,52.904881,52.904881,-1,6,0,818,10,0,294,505,0,82,8.077626,3.836353,3.836353,1.000000,0.712253,-1,-1,-1,-1,-1,0.087151
11910,145,0,6565,45.275862,0.000000,30.000000,-1,52.917441,52.917441,-1,9,0,663,6,0,254,476,0,104,8.299975,4.564393,4.564393,1.000000,0.718883,-1,-1,-1,-1,-1,0.100813
11920,154,0,7132,46.311688,0.000000,30.000000,-1,52.947420,52.947420,-1,4,0,640,9,0,240,324,0,37,8.581165,4.587667,4.587667,1.000000,0.740839,-1,-1,-1,-1,-1,0.099061
11930,157,0,7052,44.917197,0.000000,30.000000,-1,52.955048,52.955048,-1,10,0,571,10,0,260,348,0,131,8.915998,4.820732,4.820732,1.000000,0.704806,-1,-1,-1,-1,-1,0.107325
11940,156,0,7303,46.814103,0.000000,30.000000,-1,52.982062,52.982062,-1,5,0,527,6,0,284,655,0,62,8.677393,4.901667,4.901667,1.000000,0.745817,-1,-1,-1,-1,-1,0.104705
11950,153,0,7120,46.535948,0.000000,30.000000,-1,53.006601,53.006601,-1,5,0,549,9,0,297,742,0,56,8.281316,4.529142,4.529142,1.000000,0.728555,-1,-1,-1,-1,-1,0.097326
11960,151,0,6708,44.423841,0.000000,30.000000,-1,53.021318,53.021318,-1,8,0,792,7,0,277,399,0,106,7.932511,3.841693,3.841693,1.000000,0.694653,-1,-1,-1,-1,-1,0.086478
11970,143,0,6728,47.048951,0.000000,30.000000,-1,53.055440,53.055440,-1,4,0,627,7,0,209,457,0,54,9.030608,5.006688,5.006688,1.000000,0.743180,-1,-1,-1,-1,-1,0.106414
11980,152,0,6851,45.072368,0.000000,30.000000,-1,52.972559,52.972559,-1,9,0,586,6,0,284,563,0,121,8.457066,4.578022,4.578022,1.000000,0.723107,-1,-1,-1,-1,-1,0.101570
11990,146,0,6550,44.863014,0.000000,30.000000,-1,52.951145,52.951145,-1,8,0,704,9,0,280,452,0,95,8.328938,4.342295,4.342295,1.000000,0.709691,-1,-1,-1,-1,-1,0.096790
12000,143,0,6625,46.328671,0.000000,30.000000,-1,52.962717,52.962717,-1,5,0,538,11,0,244,328,0,66,8.734720,4.959918,4.959918,1.000000,0.751585,-1,-1,-1,-1,-1,0.107059
12010,135,0,6186,45.822222,0.000000,30.000000,-1,52.949887,52.949887,-1,7,0,486,9,0,244,373,0,91,8.545062,4.862346,4.862346,1.000000,0.726514,-1,-1,-1,-1,-1,0.106113
12020,141,0,6456,45.787234,0.000000,30.000000,-1,52.928903,52.928903,-1,8,0,604,5,0,235,439,0,118,8.956903,4.778322,4.778322,1.000000,0.720041,-1,-1,-1,-1,-1,0.104359
12030,157,0,7006,44.624204,0.000000,30.000000,-1,52.916357,52.916357,-1,8,0,829,7,0,245,533,0,95,8.804813,4.367161,4.367161,1.000000,0.710919,-1,-1,-1,-1,-1,0.097865
12040,143,0,6516,45.566434,0.000000,30.000000,-1,52.923880,52.923880,-1,6,0,551,10,0,228,351,0,76,8.995455,5.013869,5.013869,1.000000,0.738962,-1,-1,-1,-1,-1,0.110034
12050,150,0,6837,45.580000,0.000000,30.000000,-1,52.929355,52.929355,-1,7,0,560,10,0,260,537,0,81,7.981627,4.538373,4.538373,1.000000,0.734701,-1,-1,-1,-1,-1,0.099569
12060,140,0,6277,44.835714,0.000000,30.000000,-1,52.916839,52.916839,-1,9,0,530,9,0,241,344,0,116,8.336310,4.782738,4.782738,1.000000,0.731752,-1,-1,-1,-1,-1,0.106673
12070,135,0,6093,45.133333,0.000000,30.000000,-1,52.867717,52.867717,-1,9,0,532,8,0,198,300,0,108,8.174469,4.788494,4.788494,1.000000,0.728970,-1,-1,-1,-1,-1,0.106097
12080,138,0,6079,44.050725,0.000000,30.000000,-1,52.793387,52.793387,-1,11,0,489,6,0,236,457,0,135,8.363599,4.836884,4.836884,1.000000,0.731884,-1,-1,-1,-1,-1,0.109803
12090,137,0,6458,47.138686,0.000000,30.000000,-1,52.834469,52.834469,-1,2,0,675,5,0,227,463,0,25,8.600995,4.688543,4.688543,1.000000,0.761727,-1,-1,-1,-1,-1,0.099463
12100,144,0,6381,44.312500,0.000000,30.000000,-1,52.785614,52.785614,-1,7,0,786,7,0,258,436,0,76,9.054597,4.681514,4.681514,1.000000,0.720978,-1,-1,-1,-1,-1,0.105648
12110,150,0,6812,45.413333,0.000000,30.000000,-1,52.734146,52.734146,-1,5,0,687,4,0,265,290,0,68,8.719656,4.547011,4.547011,1.000000,0.736303,-1,-1,-1,-1,-1,0.100125
12120,138,0,6220,45.072464,0.000000,30.000000,-1,52.697267,52.697267,-1,9,0,442,7,0,229,456,0,110,7.903116,4.512343,4.512343,1.000000,0.724168,-1,-1,-1,-1,-1,0.100113
12130,156,0,7266,46.576923,0.000000,30.000000,-1,52.689238,52.689238,-1,8,0,519,2,0,272,531,0,97,8.330128,4.917735,4.917735,1.000000,0.744029,-1,-1,-1,-1,-1,0.105583
12140,129,0,5954,46.155039,0.000000,30.000000,-1,52.608834,52.608834,-1,4,0,495,12,0,240,472,0,49,8.766395,4.954535,4.954535,1.000000,0.760329,-1,-1,-1,-1,-1,0.107345
12150,139,0,6241,44.899281,0.000000,30.000000,-1,52.659029,52.659029,-1,8,0,699,6,0,226,451,0,117,7.796619,4.265731,4.265731,1.000000,0.735624,-1,-1,-1,-1,-1,0.095007
12160,134,0,6053,45.171642,0.000000,30.000000,-1,52.692384,52.692384,-1,8,0,501,4,0,230,428,0,105,8.819366,5.073669,5.073669,1.000000,0.743953,-1,-1,-1,-1,-1,0.112320
12170,134,0,6151,45.902985,0.000000,30.000000,-1,52.652577,52.652577,-1,8,0,448,7,0,229,333,0,93,8.204391,4.855311,4.855311,1.000000,0.751112,-1,-1,-1,-1,-1,0.105773
12180,131,0,5954,45.450382,0.000000,30.000000,-1,52.598085,52.598085,-1,6,0,553,4,0,235,388,0,77,8.551756,4.679796,4.679796,1.000000,0.748240,-1,-1,-1,-1,-1,0.102965
12190,124,0,5546,44.725806,0.000000,30.000000,-1,52.598630,52.598630,-1,6,0,616,9,0,232,316,0,71,8.451183,4.519247,4.519247,1.000000,0.737406,-1,-1,-1,-1,-1,0.101043
12200,133,0,6178,46.451128,0.000000,30.000000,-1,52.617514,52.617514,-1,5,0,484,5,0,202,416,0,58,8.994732,5.260907,5.260907,1.000000,0.756776,-1,-1,-1,-1,-1,0.113257
12210,134,0,6223,46.440299,0.000000,30.000000,-1,52.597782,52.597782,-1,6,0,437,2,0,258,333,0,70,8.561716,5.381070,5.381070,1.000000,0.782903,-1,-1,-1,-1,-1,0.115871
12220,134,0,6123,45.694030,0.000000,30.000000,-1,52.575208,52.575208,-1,7,0,576,10,0,255,571,0,83,8.165087,4.708047,4.708047,1.000000,0.759250,-1,-1,-1,-1,-1,0.103034
12230,132,0,6018,45.590909,0.000000,30.000000,-1,52.589565,52.589565,-1,8,0,381,10,0,215,307,0,111,8.811136,5.431288,5.431288,1.000000,0.768140,-1,-1,-1,-1,-1,0.119131
12240,145,0,6688,46.124138,0.000000,30.000000,-1,52.589414,52.589414,-1,7,0,581,2,0,308,601,0,83,8.896345,5.195609,5.195609,1.000000,0.770528,-1,-1,-1,-1,-1,0.112644
12250,132,0,5921,44.856061,0.000000,30.000000,-1,52.561729,52.561729,-1,10,0,424,12,0,225,375,0,138,8.744508,5.169634,5.169634,1.000000,0.737583,-1,-1,-1,-1,-1,0.115249
12260,136,0,6199,45.580882,0.000000,30.000000,-1,52.515890,52.515890,-1,5,0,642,8,0,268,481,0,55,8.632157,4.725686,4.725686,1.000000,0.766134,-1,-1,-1,-1,-1,0.103677
12270,141,0,6623,46.971631,0.000000,30.000000,-1,52.537068,52.537068,-1,2,0,693,4,0,247,443,0,26,8.293066,4.730574,4.730574,1.000000,0.796164,-1,-1,-1,-1,-1,0.100711
12280,137,0,6509,47.510949,0.000000,30.000000,-1,52.491627,52.491627,-1,2,0,648,7,0,266,402,0,21,8.598528,4.868625,4.868625,1.000000,0.782231,-1,-1,-1,-1,-1,0.102474
12290,117,0,5374,45.931624,0.000000,30.000000,-1,52.451433,52.451433,-1,7,0,436,6,0,209,202,0,80,9.190598,5.538746,5.538746,1.000000,0.768280,-1,-1,-1,-1,-1,0.120587
12300,119,0,5469,45.957983,0.000000,30.000000,-1,52.406473,52.406473,-1,6,0,412,5,0,224,405,0,70,9.286947,6.007171,6.007171,1.000000,0.793242,-1,-1,-1,-1,-1,0.130710
12310,130,0,5768,44.369231,0.000000,30.000000,-1,52.392337,52.392337,-1,8,0,528,7,0,220,504,0,104,8.780077,5.348128,5.348128,1.000000,0.780920,-1,-1,-1,-1,-1,0.120537
12320,134,0,6109,45.589552,0.000000,30.000000,-1,52.355377,52.355377,-1,10,0,474,5,0,233,374,0,120,8.080353,4.971886,4.971886,1.000000,0.755091,-1,-1,-1,-1,-1,0.109058
12330,125,0,5953,47.624000,0.000000,30.000000,-1,52.300353,52.300353,-1,2,0,468,9,0,213,285,0,25,8.051013,4.975653,4.975653,1.000000,0.804049,-1,-1,-1,-1,-1,0.104478
12340,137,0,6292,45.927007,0.000000,30.000000,-1,52.323268,52.323268,-1,6,0,564,7,0,204,374,0,72,8.303613,4.944562,4.944562,1.000000,0.775101,-1,-1,-1,-1,-1,0.107661
12350,130,0,5959,45.838462,0.000000,30.000000,-1,52.321530,52.321530,-1,8,0,428,10,0,222,578,0,114,7.880590,5.029667,5.029667,1.000000,0.781358,-1,-1,-1,-1,-1,0.109726
12360,130,0,5970,45.923077,0.000000,30.000000,-1,52.322278,52.322278,-1,6,0,488,5,0,226,409,0,74,8.435577,5.256731,5.256731,1.000000,0.783347,-1,-1,-1,-1,-1,0.114468
12370,131,0,5830,44.503817,0.000000,30.000000,-1,52.287822,52.287822,-1,8,0,560,5,0,244,382,0,105,8.460878,5.025127,5.025127,1.000000,0.770012,-1,-1,-1,-1,-1,0.112915
12380,130,0,5853,45.023077,0.000000,30.000000,-1,52.247394,52.247394,-1,10,0,441,4,0,223,603,0,129,8.151256,5.246179,5.246179,1.000000,0.757322,-1,-1,-1,-1,-1,0.116522
12390,122,0,5711,46.811475,0.000000,30.000000,-1,52.220102,52.220102,-1,2,0,431,7,0,227,511,0,27,8.669276,5.032910,5.032910,1.000000,0.788112,-1,-1,-1,-1,-1,0.107514
12400,135,0,6391,47.340741,0.000000,30.000000,-1,52.164763,52.164763,-1,3,0,569,6,0,240,372,0,42,8.518916,5.263800,5.263800,1.000000,0.814126,-1,-1,-1,-1,-1,0.111190
12410,141,0,6516,46.212766,0.000000,30.000000,-1,52.153468,52.153468,-1,5,0,501,5,0,270,381,0,66,8.626111,5.333700,5.333700,1.000000,0.795325,-1,-1,-1,-1,-1,0.115416
12420,141,0,6289,44.602837,0.000000,30.000000,-1,52.116076,52.116076,-1,10,0,813,9,0,268,571,0,124,8.046442,4.613132,4.613132,1.000000,0.754395,-1,-1,-1,-1,-1,0.103427
12430,127,0,5953,46.874016,0.000000,30.000000,-1,52.080464,52.080464,-1,5,0,476,5,0,255,412,0,77,8.577060,5.268084,5.268084,1.000000,0.783415,-1,-1,-1,-1,-1,0.112388
12440,121,0,5636,46.578512,0.000000,30.000000,-1,52.100426,52.100426,-1,7,0,376,6,0,200,321,0,96,8.661116,5.677727,5.677727,1.000000,0.796109,-1,-1,-1,-1,-1,0.121896
12450,111,0,5003,45.072072,0.000000,30.000000,-1,52.056966,52.056966,-1,4,0,604,6,0,187,318,0,51,8.652718,4.935871,4.935871,1.000000,0.790540,-1,-1,-1,-1,-1,0.109511
12460,116,0,5148,44.379310,0.000000,30.000000,-1,52.027584,52.027584,-1,11,0,395,7,0,158,399,0,142,8.464540,5.472241,5.472241,1.000000,0.758781,-1,-1,-1,-1,-1,0.123306
12470,119,0,5357,45.016807,0.000000,30.000000,-1,52.004480,52.004480,-1,7,0,466,8,0,229,307,0,84,8.324398,5.092969,5.092969,1.000000,0.793000,-1,-1,-1,-1,-1,0.113135
12480,122,0,5409,44.336066,0.000000,30.000000,-1,51.982622,51.982622,-1,9,0,590,6,0,248,514,0,129,8.467227,4.920751,4.920751,1.000000,0.767858,-1,-1,-1,-1,-1,0.110988
12490,118,0,5439,46.093220,0.000000,30.000000,-1,51.956610,51.956610,-1,6,0,426,3,0,186,182,0,78,8.301794,5.201031,5.201031,1.000000,0.791053,-1,-1,-1,-1,-1,0.112837
12500,122,0,5597,45.877049,0.000000,30.000000,-1,51.981061,51.981061,-1,6,0,525,4,0,220,448,0,79,8.332104,5.192486,5.192486,1.000000,0.796322,-1,-1,-1,-1,-1,0.113183
12510,127,0,5764,45.385827,0.000000,30.000000,-1,51.922103,51.922103,-1,8,0,443,6,0,198,233,0,96,8.075425,4.969194,4.969194,1.000000,0.782956,-1,-1,-1,-1,-1,0.109488
12520,120,0,5537,46.141667,0.000000,30.000000,-1,51.932816,51.932816,-1,5,0,478,8,0,218,242,0,64,8.551325,5.318119,5.318119,1.000000,0.798054,-1,-1,-1,-1,-1,0.115256
12530,120,0,5638,46.983333,0.000000,30.000000,-1,51.897481,51.897481,-1,3,0,549,8,0,227,152,0,34,9.143167,5.412389,5.412389,1.000000,0.800160,-1,-1,-1,-1,-1,0.115198
12540,126,0,5725,45.436508,0.000000,30.000000,-1,51.895022,51.895022,-1,8,0,402,7,0,203,386,0,96,8.140728,5.351336,5.351336,1.000000,0.795827,-1,-1,-1,-1,-1,0.117776
12550,135,0,6211,46.007407,0.000000,30.000000,-1,51.890195,51.890195,-1,6,0,699,2,0,246,243,0,82,9.022654,5.285988,5.285988,1.000000,0.802387,-1,-1,-1,-1,-1,0.114894
12560,133,0,6086,45.759398,0.000000,30.000000,-1,51.841932,51.841932,-1,7,0,417,9,0,256,582,0,92,8.281190,5.240113,5.240113,1.000000,0.780406,-1,-1,-1,-1,-1,0.114514
12570,133,0,6154,46.270677,0.000000,30.000000,-1,51.812967,51.812967,-1,4,0,559,6,0,257,411,0,47,8.781729,5.491454,5.491454,1.000000,0.817882,-1,-1,-1,-1,-1,0.118681
12580,140,0,6492,46.371429,0.000000,30.000000,-1,51.813155,51.813155,-1,7,0,491,4,0,233,380,0,95,8.310307,5.461121,5.461121,1.000000,0.815671,-1,-1,-1,-1,-1,0.117769
12590,139,0,6254,44.992806,0.000000,30.000000,-1,51.780301,51.780301,-1,9,0,576,5,0,246,403,0,131,8.511019,5.361882,5.361882,1.000000,0.781159,-1,-1,-1,-1,-1,0.119172
12600,133,0,5834,43.864662,0.000000,30.000000,-1,51.753342,51.753342,-1,11,0,463,5,0,249,322,0,143,8.633083,5.652632,5.652632,1.000000,0.780730,-1,-1,-1,-1,-1,0.128865
12610,139,0,6575,47.302158,0.000000,30.000000,-1,51.745856,51.745856,-1,5,0,443,7,0,235,392,0,61,8.539448,5.525300,5.525300,1.000000,0.811937,-1,-1,-1,-1,-1,0.116809
12620,138,0,6155,44.601449,0.000000,30.000000,-1,51.790252,51.790252,-1,9,0,716,12,0,263,574,0,113,8.424162,5.022698,5.022698,1.000000,0.778102,-1,-1,-1,-1,-1,0.112613
12630,122,0,5345,43.811475,0.000000,30.000000,-1,51.780355,51.780355,-1,10,0,438,5,0,207,270,0,120,8.025694,4.963377,4.963377,1.000000,0.764292,-1,-1,-1,-1,-1,0.113289
12640,124,0,5586,45.048387,0.000000,30.000000,-1,51.799678,51.799678,-1,9,0,427,6,0,220,461,0,119,8.402056,5.369449,5.369449,1.000000,0.773506,-1,-1,-1,-1,-1,0.119193
12650,103,0,4861,47.194175,0.000000,30.000000,-1,51.862374,51.862374,-1,5,0,321,7,0,190,241,0,56,8.602071,5.928673,5.928673,1.000000,0.822162,-1,-1,-1,-1,-1,0.125623
12660,112,0,5121,45.723214,0.000000,30.000000,-1,51.815466,51.815466,-1,6,0,453,10,0,204,288,0,80,8.146012,5.187321,5.187321,1.000000,0.799477,-1,-1,-1,-1,-1,0.113450
12670,112,0,4958,44.267857,0.000000,30.000000,-1,51.711174,51.711174,-1,9,0,557,6,0,170,245,0,117,8.792485,5.463467,5.463467,1.000000,0.773834,-1,-1,-1,-1,-1,0.123418
12680,108,0,5055,46.805556,0.000000,30.000000,-1,51.718299,51.718299,-1,4,0,364,9,0,177,223,0,61,8.735216,5.724660,5.724660,1.000000,0.820423,-1,-1,-1,-1,-1,0.122307
12690,118,0,5393,45.703390,0.000000,30.000000,-1,51.708140,51.708140,-1,6,0,421,3,0,206,257,0,69,8.416963,5.551963,5.551963,1.000000,0.814053,-1,-1,-1,-1,-1,0.121478
