update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
30490,143,0,6225,43.531469,0.000000,30.000000,-1,45.594699,45.594699,-1,11,0,650,5,0,236,230,0,134,8.564394,4.908800,4.908800,1.000000,0.750742,-1,-1,-1,-1,-1,0.112764
30500,145,0,6265,43.206897,0.000000,30.000000,-1,45.586752,45.586752,-1,13,0,568,5,0,239,485,0,164,7.805411,4.470451,4.470451,1.000000,0.737920,-1,-1,-1,-1,-1,0.103466
30510,135,0,6186,45.822222,0.000000,30.000000,-1,45.576786,45.576786,-1,8,0,571,6,0,242,548,0,112,8.836198,5.472444,5.472444,1.000000,0.778420,-1,-1,-1,-1,-1,0.119428
30520,131,0,6171,47.106870,0.000000,30.000000,-1,45.649490,45.649490,-1,5,0,383,11,0,242,369,0,62,8.338092,5.173359,5.173359,1.000000,0.775964,-1,-1,-1,-1,-1,0.109822
30530,135,0,6360,47.111111,0.000000,30.000000,-1,45.677201,45.677201,-1,4,0,559,6,0,255,456,0,53,8.840765,5.134543,5.134543,1.000000,0.771838,-1,-1,-1,-1,-1,0.108988
30540,139,0,6412,46.129496,0.000000,30.000000,-1,45.675608,45.675608,-1,4,0,619,9,0,242,505,0,51,8.680312,4.976763,4.976763,1.000000,0.785308,-1,-1,-1,-1,-1,0.107887
30550,134,0,6043,45.097015,0.000000,30.000000,-1,45.670859,45.670859,-1,6,0,576,5,0,224,479,0,73,8.572751,4.959587,4.959587,1.000000,0.780173,-1,-1,-1,-1,-1,0.109976
30560,127,0,5885,46.338583,0.000000,30.000000,-1,45.670178,45.670178,-1,4,0,476,8,0,215,311,0,66,9.248005,5.489528,5.489528,1.000000,0.789485,-1,-1,-1,-1,-1,0.118466
30570,129,0,5878,45.565891,0.000000,30.000000,-1,45.660939,45.660939,-1,7,0,518,8,0,195,370,0,85,8.053643,4.788734,4.788734,1.000000,0.771039,-1,-1,-1,-1,-1,0.105095
30580,127,0,5555,43.740157,0.000000,30.000000,-1,45.733753,45.733753,-1,9,0,600,5,0,228,389,0,94,8.218688,4.760315,4.760315,1.000000,0.742298,-1,-1,-1,-1,-1,0.108832
30590,121,0,5630,46.528926,0.000000,30.000000,-1,45.733925,45.733925,-1,7,0,354,8,0,212,262,0,93,8.844945,5.741832,5.741832,1.000000,0.781919,-1,-1,-1,-1,-1,0.123403
30600,113,0,5283,46.752212,0.000000,30.000000,-1,45.718910,45.718910,-1,3,0,455,7,0,196,351,0,34,9.515339,5.484661,5.484661,1.000000,0.788912,-1,-1,-1,-1,-1,0.117313
30610,107,0,4986,46.598131,0.000000,30.000000,-1,45.754713,45.754713,-1,3,0,476,10,0,170,343,0,39,8.764299,5.285545,5.285545,1.000000,0.790121,-1,-1,-1,-1,-1,0.113428
30620,125,0,5834,46.672000,0.000000,30.000000,-1,45.724889,45.724889,-1,2,0,770,7,0,220,348,0,14,8.609533,4.750467,4.750467,1.000000,0.794136,-1,-1,-1,-1,-1,0.101784
30630,130,0,5945,45.730769,0.000000,30.000000,-1,45.690833,45.690833,-1,5,0,603,5,0,215,270,0,57,8.930269,5.031269,5.031269,1.000000,0.770834,-1,-1,-1,-1,-1,0.110019
30640,131,0,5862,44.748092,0.000000,30.000000,-1,45.735756,45.735756,-1,10,0,543,5,0,233,235,0,114,7.842990,4.739707,4.739707,1.000000,0.747117,-1,-1,-1,-1,-1,0.105920
30650,123,0,5680,46.178862,0.000000,30.000000,-1,45.781866,45.781866,-1,7,0,390,3,0,208,366,0,71,8.424146,5.234390,5.234390,1.000000,0.769269,-1,-1,-1,-1,-1,0.113350
30660,127,0,6118,48.173228,0.000000,30.000000,-1,45.804511,45.804511,-1,2,0,472,4,0,243,315,0,29,8.169554,4.980052,4.980052,1.000000,0.789534,-1,-1,-1,-1,-1,0.103378
30670,129,0,5810,45.038760,0.000000,30.000000,-1,45.764200,45.764200,-1,7,0,606,6,0,234,362,0,82,8.500003,4.877258,4.877258,1.000000,0.766828,-1,-1,-1,-1,-1,0.108290
30680,129,0,5913,45.837209,0.000000,30.000000,-1,45.774565,45.774565,-1,6,0,555,3,0,214,340,0,81,8.761744,5.114225,5.114225,1.000000,0.763951,-1,-1,-1,-1,-1,0.111574
30690,123,0,5584,45.398374,0.000000,30.000000,-1,45.725645,45.725645,-1,5,0,538,5,0,194,357,0,60,8.870691,5.275650,5.275650,1.000000,0.785467,-1,-1,-1,-1,-1,0.116208
30700,124,0,5700,45.967742,0.000000,30.000000,-1,45.765263,45.765263,-1,5,0,533,2,0,196,298,0,68,8.939151,5.472140,5.472140,1.000000,0.781352,-1,-1,-1,-1,-1,0.119043
30710,115,0,5196,45.182609,0.000000,30.000000,-1,45.751155,45.751155,-1,8,0,460,6,0,199,199,0,106,8.547014,5.192116,5.192116,1.000000,0.759398,-1,-1,-1,-1,-1,0.114914
30720,111,0,5162,46.504505,0.000000,30.000000,-1,45.823324,45.823324,-1,5,0,422,6,0,193,179,0,73,8.789204,5.640225,5.640225,1.000000,0.801710,-1,-1,-1,-1,-1,0.121283
30730,104,0,4798,46.134615,0.000000,30.000000,-1,45.863693,45.863693,-1,5,0,415,2,0,184,247,0,54,8.912660,5.478365,5.478365,1.000000,0.794915,-1,-1,-1,-1,-1,0.118747
30740,109,0,5025,46.100917,0.000000,30.000000,-1,45.856119,45.856119,-1,3,0,501,8,0,192,338,0,38,8.736422,5.000581,5.000581,1.000000,0.791021,-1,-1,-1,-1,-1,0.108470
30750,106,0,4750,44.811321,0.000000,30.000000,-1,45.798105,45.798105,-1,7,0,544,3,0,168,298,0,95,8.835063,5.095755,5.095755,1.000000,0.761123,-1,-1,-1,-1,-1,0.113716
30760,112,0,4981,44.473214,0.000000,30.000000,-1,45.792612,45.792612,-1,8,0,493,1,0,173,261,0,92,8.834613,5.064196,5.064196,1.000000,0.755413,-1,-1,-1,-1,-1,0.113871
30770,114,0,5309,46.570175,0.000000,30.000000,-1,45.712752,45.712752,-1,6,0,402,2,0,184,223,0,93,8.305395,5.349576,5.349576,1.000000,0.778762,-1,-1,-1,-1,-1,0.114871
30780,112,0,5123,45.741071,0.000000,30.000000,-1,45.736092,45.736092,-1,5,0,400,7,0,179,197,0,63,8.772202,5.394464,5.394464,1.000000,0.788315,-1,-1,-1,-1,-1,0.117935
30790,119,0,5437,45.689076,0.000000,30.000000,-1,45.688799,45.688799,-1,4,0,586,4,0,199,477,0,42,9.307787,5.232829,5.232829,1.000000,0.784500,-1,-1,-1,-1,-1,0.114531
30800,132,0,5865,44.431818,0.000000,30.000000,-1,45.757374,45.757374,-1,10,0,538,7,0,233,442,0,124,8.579444,5.120051,5.120051,1.000000,0.753436,-1,-1,-1,-1,-1,0.115234
30810,126,0,5758,45.698413,0.000000,30.000000,-1,45.717610,45.717610,-1,9,0,461,6,0,215,226,0,128,9.273677,5.620503,5.620503,1.000000,0.763694,-1,-1,-1,-1,-1,0.122991
30820,133,0,6143,46.187970,0.000000,30.000000,-1,45.720658,45.720658,-1,4,0,466,8,0,234,265,0,48,9.105163,5.719398,5.719398,1.000000,0.806865,-1,-1,-1,-1,-1,0.123829
30830,134,0,6267,46.768657,0.000000,30.000000,-1,45.745652,45.745652,-1,2,0,682,10,0,238,371,0,26,8.956789,5.053162,5.053162,1.000000,0.793713,-1,-1,-1,-1,-1,0.108046
30840,134,0,6038,45.059701,0.000000,30.000000,-1,45.715966,45.715966,-1,8,0,543,5,0,201,246,0,108,8.690125,5.097366,5.097366,1.000000,0.759132,-1,-1,-1,-1,-1,0.113125
30850,127,0,5894,46.409449,0.000000,30.000000,-1,45.755853,45.755853,-1,5,0,516,5,0,213,431,0,69,8.399181,5.183496,5.183496,1.000000,0.772784,-1,-1,-1,-1,-1,0.111691
30860,131,0,6066,46.305344,0.000000,30.000000,-1,45.818497,45.818497,-1,5,0,540,8,0,265,281,0,60,8.177723,4.875712,4.875712,1.000000,0.790811,-1,-1,-1,-1,-1,0.105295
30870,127,0,5882,46.314961,0.000000,30.000000,-1,45.901224,45.901224,-1,7,0,523,2,0,248,421,0,85,9.053714,5.316365,5.316365,1.000000,0.773052,-1,-1,-1,-1,-1,0.114787
30880,117,0,5149,44.008547,0.000000,30.000000,-1,45.934162,45.934162,-1,9,0,545,5,0,168,381,0,116,8.304786,4.871852,4.871852,1.000000,0.750928,-1,-1,-1,-1,-1,0.110702
30890,111,0,5217,47.000000,0.000000,30.000000,-1,46.011884,46.011884,-1,5,0,341,8,0,211,278,0,65,8.814931,5.650535,5.650535,1.000000,0.785238,-1,-1,-1,-1,-1,0.120224
30900,120,0,5662,47.183333,0.000000,30.000000,-1,45.980396,45.980396,-1,2,0,470,8,0,205,275,0,24,9.174086,5.502501,5.502501,1.000000,0.797975,-1,-1,-1,-1,-1,0.116620
30910,117,0,5254,44.905983,0.000000,30.000000,-1,46.005900,46.005900,-1,8,0,384,8,0,188,269,0,98,8.379311,5.207584,5.207584,1.000000,0.759284,-1,-1,-1,-1,-1,0.115966
30920,112,0,5160,46.071429,0.000000,30.000000,-1,46.046705,46.046705,-1,4,0,504,10,0,185,220,0,43,8.472455,4.965045,4.965045,1.000000,0.788158,-1,-1,-1,-1,-1,0.107768
30930,116,0,5188,44.724138,0.000000,30.000000,-1,46.115266,46.115266,-1,9,0,396,7,0,199,318,0,105,8.340316,5.228649,5.228649,1.000000,0.760298,-1,-1,-1,-1,-1,0.116909
30940,117,0,5562,47.538462,0.000000,30.000000,-1,46.166846,46.166846,-1,4,0,368,2,0,194,276,0,56,8.861282,5.754103,5.754103,1.000000,0.802370,-1,-1,-1,-1,-1,0.121041
30950,125,0,5788,46.304000,0.000000,30.000000,-1,46.161368,46.161368,-1,5,0,553,5,0,230,333,0,83,8.472720,5.033947,5.033947,1.000000,0.778074,-1,-1,-1,-1,-1,0.108715
30960,128,0,5702,44.546875,0.000000,30.000000,-1,46.154507,46.154507,-1,11,0,467,7,0,199,419,0,150,8.105625,5.045417,5.045417,1.000000,0.762139,-1,-1,-1,-1,-1,0.113261
30970,125,0,5502,44.016000,0.000000,30.000000,-1,46.171937,46.171937,-1,8,0,488,1,0,204,377,0,91,8.358387,4.948280,4.948280,1.000000,0.766200,-1,-1,-1,-1,-1,0.112420
30980,125,0,5867,46.936000,0.000000,30.000000,-1,46.195671,46.195671,-1,3,0,584,7,0,231,394,0,38,8.433200,4.993467,4.993467,1.000000,0.798322,-1,-1,-1,-1,-1,0.106389
30990,107,0,4984,46.579439,0.000000,30.000000,-1,46.140249,46.140249,-1,3,0,436,9,0,181,360,0,40,9.030093,5.471464,5.471464,1.000000,0.792309,-1,-1,-1,-1,-1,0.117465
31000,122,0,5548,45.475410,0.000000,30.000000,-1,46.152487,46.152487,-1,7,0,497,5,0,206,262,0,83,9.073607,5.393607,5.393607,1.000000,0.777697,-1,-1,-1,-1,-1,0.118605
31010,132,0,6075,46.022727,0.000000,30.000000,-1,46.144362,46.144362,-1,5,0,506,7,0,241,206,0,71,8.501788,5.056293,5.056293,1.000000,0.781265,-1,-1,-1,-1,-1,0.109865
31020,121,0,5514,45.570248,0.000000,30.000000,-1,46.226152,46.226152,-1,7,0,525,4,0,221,337,0,83,8.545496,5.090868,5.090868,1.000000,0.761290,-1,-1,-1,-1,-1,0.111715
31030,125,0,5593,44.744000,0.000000,30.000000,-1,46.153048,46.153048,-1,8,0,589,5,0,233,473,0,109,8.186027,4.667307,4.667307,1.000000,0.736953,-1,-1,-1,-1,-1,0.104311
31040,129,0,6239,48.364341,0.000000,30.000000,-1,46.178554,46.178554,-1,4,0,406,6,0,232,374,0,55,8.592041,5.387287,5.387287,1.000000,0.785689,-1,-1,-1,-1,-1,0.111390
31050,125,0,5894,47.152000,0.000000,30.000000,-1,46.177299,46.177299,-1,1,0,467,8,0,229,308,0,13,8.785307,5.281360,5.281360,1.000000,0.807878,-1,-1,-1,-1,-1,0.112007
31060,141,0,6422,45.546099,0.000000,30.000000,-1,46.166148,46.166148,-1,5,0,766,13,0,260,546,0,58,8.239038,4.273965,4.273965,1.000000,0.753598,-1,-1,-1,-1,-1,0.093838
31070,133,0,6088,45.774436,0.000000,30.000000,-1,46.198752,46.198752,-1,6,0,636,8,0,255,329,0,61,8.750476,5.159298,5.159298,1.000000,0.781300,-1,-1,-1,-1,-1,0.112711
31080,127,0,5921,46.622047,0.000000,30.000000,-1,46.272251,46.272251,-1,5,0,480,6,0,237,443,0,72,8.461633,5.178787,5.178787,1.000000,0.791185,-1,-1,-1,-1,-1,0.111080
31090,121,0,5426,44.842975,0.000000,30.000000,-1,46.338924,46.338924,-1,6,0,554,5,0,212,279,0,84,8.485909,4.789573,4.789573,1.000000,0.765263,-1,-1,-1,-1,-1,0.106808
31100,117,0,5204,44.478632,0.000000,30.000000,-1,46.415450,46.415450,-1,7,0,433,3,0,177,411,0,88,8.771652,5.316667,5.316667,1.000000,0.777204,-1,-1,-1,-1,-1,0.119533
31110,116,0,5261,45.353448,0.000000,30.000000,-1,46.419882,46.419882,-1,9,0,276,6,0,202,215,0,115,8.237701,5.440460,5.440460,1.000000,0.769345,-1,-1,-1,-1,-1,0.119957
31120,116,0,5527,47.646552,0.000000,30.000000,-1,46.422110,46.422110,-1,2,0,472,7,0,205,312,0,30,8.825647,5.614009,5.614009,1.000000,0.820710,-1,-1,-1,-1,-1,0.117826
31130,118,0,5532,46.881356,0.000000,30.000000,-1,46.391179,46.391179,-1,1,0,583,7,0,201,382,0,18,8.420989,4.841723,4.841723,1.000000,0.806592,-1,-1,-1,-1,-1,0.103276
31140,124,0,5514,44.467742,0.000000,30.000000,-1,46.369605,46.369605,-1,7,0,666,3,0,232,334,0,96,8.737957,4.891075,4.891075,1.000000,0.765368,-1,-1,-1,-1,-1,0.109992
31150,130,0,5852,45.015385,0.000000,30.000000,-1,46.428401,46.428401,-1,9,0,506,4,0,213,340,0,109,8.475969,5.298390,5.298390,1.000000,0.761705,-1,-1,-1,-1,-1,0.117702
31160,120,0,5597,46.641667,0.000000,30.000000,-1,46.457388,46.457388,-1,4,0,405,4,0,189,385,0,44,8.286792,5.046542,5.046542,1.000000,0.794406,-1,-1,-1,-1,-1,0.108198
31170,130,0,5854,45.030769,0.000000,30.000000,-1,46.445166,46.445166,-1,6,0,587,7,0,216,527,0,75,8.388913,4.900831,4.900831,1.000000,0.775735,-1,-1,-1,-1,-1,0.108833
31180,136,0,5924,43.558824,0.000000,30.000000,-1,46.515024,46.515024,-1,10,0,587,4,0,255,264,0,113,8.761262,5.035306,5.035306,1.000000,0.734081,-1,-1,-1,-1,-1,0.115598
31190,128,0,5896,46.062500,0.000000,30.000000,-1,46.572252,46.572252,-1,6,0,424,5,0,205,471,0,69,8.601341,5.317930,5.317930,1.000000,0.781366,-1,-1,-1,-1,-1,0.115450
31200,131,0,6043,46.129771,0.000000,30.000000,-1,46.680622,46.680622,-1,4,0,516,12,0,254,303,0,41,8.460649,5.190751,5.190751,1.000000,0.801579,-1,-1,-1,-1,-1,0.112525
31210,130,0,5957,45.823077,0.000000,30.000000,-1,46.740138,46.740138,-1,7,0,536,4,0,233,274,0,84,8.346728,4.981477,4.981477,1.000000,0.776400,-1,-1,-1,-1,-1,0.108711
31220,140,0,6620,47.285714,0.000000,30.000000,-1,46.736405,46.736405,-1,4,0,535,5,0,230,417,0,48,9.193738,5.722929,5.722929,1.000000,0.797642,-1,-1,-1,-1,-1,0.121029
31230,143,0,6515,45.559441,0.000000,30.000000,-1,46.775595,46.775595,-1,7,0,582,9,0,250,432,0,103,8.523811,4.984347,4.984347,1.000000,0.770284,-1,-1,-1,-1,-1,0.109403
31240,135,0,6127,45.385185,0.000000,30.000000,-1,46.795985,46.795985,-1,7,0,462,6,0,245,486,0,84,9.072728,5.371716,5.371716,1.000000,0.762288,-1,-1,-1,-1,-1,0.118358
31250,147,0,6750,45.918367,0.000000,30.000000,-1,46.748593,46.748593,-1,8,0,583,4,0,219,398,0,86,8.361893,5.175522,5.175522,1.000000,0.772590,-1,-1,-1,-1,-1,0.112711
31260,155,0,7242,46.722581,0.000000,30.000000,-1,46.764430,46.764430,-1,7,0,469,4,0,278,658,0,88,8.252742,5.145108,5.145108,1.000000,0.785054,-1,-1,-1,-1,-1,0.110120
31270,148,0,6904,46.648649,0.000000,30.000000,-1,46.796784,46.796784,-1,4,0,713,7,0,267,670,0,40,8.287791,4.667164,4.667164,1.000000,0.761039,-1,-1,-1,-1,-1,0.100049
31280,148,0,6766,45.716216,0.000000,30.000000,-1,46.799291,46.799291,-1,7,0,534,6,0,279,462,0,81,8.863923,4.989680,4.989680,1.000000,0.742222,-1,-1,-1,-1,-1,0.109145
31290,147,0,6624,45.061224,0.000000,30.000000,-1,46.806612,46.806612,-1,10,0,574,6,0,232,459,0,108,7.959444,4.614252,4.614252,1.000000,0.738821,-1,-1,-1,-1,-1,0.102400
31300,142,0,6399,45.063380,0.000000,30.000000,-1,46.785904,46.785904,-1,7,0,674,5,0,258,501,0,87,7.981009,4.455610,4.455610,1.000000,0.756485,-1,-1,-1,-1,-1,0.098874
31310,132,0,6052,45.848485,0.000000,30.000000,-1,46.846332,46.846332,-1,8,0,503,6,0,259,424,0,93,8.227843,5.065086,5.065086,1.000000,0.764399,-1,-1,-1,-1,-1,0.110474
31320,133,0,6140,46.165414,0.000000,30.000000,-1,46.802117,46.802117,-1,5,0,551,5,0,240,241,0,60,8.712143,4.984599,4.984599,1.000000,0.769183,-1,-1,-1,-1,-1,0.107973
31330,138,0,6315,45.760870,0.000000,30.000000,-1,46.822486,46.822486,-1,6,0,547,12,0,265,392,0,66,8.439005,4.826696,4.826696,1.000000,0.756277,-1,-1,-1,-1,-1,0.105476
31340,122,0,5655,46.352459,0.000000,30.000000,-1,46.850928,46.850928,-1,6,0,506,14,0,195,456,0,62,8.104044,4.928743,4.928743,1.000000,0.774667,-1,-1,-1,-1,-1,0.106332
31350,126,0,5831,46.277778,0.000000,30.000000,-1,46.904819,46.904819,-1,4,0,496,5,0,234,303,0,51,8.383598,4.830688,4.830688,1.000000,0.776969,-1,-1,-1,-1,-1,0.104385
31360,126,0,5636,44.730159,0.000000,30.000000,-1,46.903833,46.903833,-1,6,0,509,3,0,202,388,0,70,9.242053,5.247365,5.247365,1.000000,0.784452,-1,-1,-1,-1,-1,0.117312
31370,138,0,6483,46.978261,0.000000,30.000000,-1,46.913157,46.913157,-1,6,0,549,5,0,233,509,0,75,8.732331,5.096171,5.096171,1.000000,0.765004,-1,-1,-1,-1,-1,0.108479
31380,137,0,6299,45.978102,0.000000,30.000000,-1,46.942213,46.942213,-1,8,0,427,8,0,220,388,0,86,8.217457,5.152372,5.152372,1.000000,0.775354,-1,-1,-1,-1,-1,0.112061
31390,135,0,6212,46.014815,0.000000,30.000000,-1,46.974243,46.974243,-1,6,0,664,6,0,245,351,0,81,8.434081,4.798017,4.798017,1.000000,0.766863,-1,-1,-1,-1,-1,0.104271
31400,132,0,5848,44.303030,0.000000,30.000000,-1,46.961183,46.961183,-1,9,0,561,5,0,223,196,0,112,8.919697,5.145960,5.145960,1.000000,0.756431,-1,-1,-1,-1,-1,0.116154
31410,117,0,5393,46.094017,0.000000,30.000000,-1,46.959948,46.959948,-1,4,0,402,5,0,206,348,0,43,8.349245,5.055313,5.055313,1.000000,0.771494,-1,-1,-1,-1,-1,0.109674
31420,131,0,6362,48.564885,0.000000,30.000000,-1,47.104841,47.104841,-1,3,0,450,9,0,241,237,0,38,8.900127,5.692748,5.692748,1.000000,0.798936,-1,-1,-1,-1,-1,0.117219
31430,135,0,6125,45.370370,0.000000,30.000000,-1,47.161143,47.161143,-1,6,0,563,5,0,272,319,0,75,8.252040,4.994874,4.994874,1.000000,0.787427,-1,-1,-1,-1,-1,0.110091
31440,134,0,6086,45.417910,0.000000,30.000000,-1,47.168255,47.168255,-1,6,0,532,4,0,231,333,0,75,8.066211,4.675082,4.675082,1.000000,0.762574,-1,-1,-1,-1,-1,0.102935
31450,117,0,5330,45.555556,0.000000,30.000000,-1,47.135460,47.135460,-1,6,0,412,6,0,196,178,0,72,8.655171,5.404658,5.404658,1.000000,0.774906,-1,-1,-1,-1,-1,0.118639
31460,126,0,5853,46.452381,0.000000,30.000000,-1,47.161797,47.161797,-1,2,0,570,9,0,222,449,0,26,8.539664,4.907426,4.907426,1.000000,0.795161,-1,-1,-1,-1,-1,0.105644
31470,130,0,5958,45.830769,0.000000,30.000000,-1,47.073011,47.073011,-1,4,0,546,8,0,220,305,0,49,8.541051,4.958949,4.958949,1.000000,0.783776,-1,-1,-1,-1,-1,0.108201
31480,146,0,6500,44.520548,0.000000,30.000000,-1,47.001538,47.001538,-1,10,0,608,6,0,257,349,0,123,8.421210,4.855046,4.855046,1.000000,0.748378,-1,-1,-1,-1,-1,0.109052
31490,149,0,6538,43.879195,0.000000,30.000000,-1,46.990211,46.990211,-1,16,0,476,4,0,257,266,0,208,8.045996,5.007696,5.007696,1.000000,0.729324,-1,-1,-1,-1,-1,0.114125
31500,141,0,6558,46.510638,0.000000,30.000000,-1,46.976975,46.976975,-1,4,0,578,4,0,252,526,0,58,8.738853,5.244598,5.244598,1.000000,0.796068,-1,-1,-1,-1,-1,0.112761
31510,148,0,6742,45.554054,0.000000,30.000000,-1,46.982646,46.982646,-1,5,0,736,5,0,231,443,0,60,8.457622,4.709045,4.709045,1.000000,0.763224,-1,-1,-1,-1,-1,0.103373
31520,140,0,6082,43.442857,0.000000,30.000000,-1,46.987997,46.987997,-1,9,0,672,7,0,230,377,0,114,8.767345,4.577893,4.577893,1.000000,0.737473,-1,-1,-1,-1,-1,0.105377
31530,131,0,6141,46.877863,0.000000,30.000000,-1,46.948054,46.948054,-1,4,0,494,6,0,214,280,0,47,9.190789,5.643817,5.643817,1.000000,0.802301,-1,-1,-1,-1,-1,0.120394
31540,137,0,6329,46.197080,0.000000,30.000000,-1,46.985938,46.985938,-1,6,0,626,10,0,253,516,0,87,8.627141,4.840012,4.840012,1.000000,0.759784,-1,-1,-1,-1,-1,0.104769
31550,143,0,6436,45.006993,0.000000,30.000000,-1,47.012430,47.012430,-1,9,0,541,6,0,277,355,0,109,8.827476,5.370660,5.370660,1.000000,0.766064,-1,-1,-1,-1,-1,0.119329
31560,164,0,7456,45.463415,0.000000,30.000000,-1,47.031250,47.031250,-1,10,0,650,4,0,273,527,0,122,8.018618,4.837073,4.837073,1.000000,0.758387,-1,-1,-1,-1,-1,0.106395
31570,157,0,7031,44.783439,0.000000,30.000000,-1,47.047362,47.047362,-1,10,0,637,4,0,296,389,0,118,8.293015,4.583843,4.583843,1.000000,0.739544,-1,-1,-1,-1,-1,0.102356
31580,149,0,6968,46.765101,0.000000,30.000000,-1,47.077784,47.077784,-1,5,0,725,6,0,233,354,0,58,8.666698,5.026814,5.026814,1.000000,0.769079,-1,-1,-1,-1,-1,0.107491
31590,161,0,7018,43.590062,0.000000,30.000000,-1,47.092619,47.092619,-1,12,0,751,4,0,275,524,0,164,8.104462,4.452474,4.452474,1.000000,0.732405,-1,-1,-1,-1,-1,0.102144
31600,154,0,6764,43.922078,0.000000,30.000000,-1,47.034891,47.034891,-1,12,0,470,5,0,229,456,0,150,8.379310,4.817660,4.817660,1.000000,0.738442,-1,-1,-1,-1,-1,0.109687
31610,156,0,7256,46.512821,0.000000,30.000000,-1,47.016814,47.016814,-1,7,0,560,3,0,277,452,0,95,8.270160,4.892233,4.892233,1.000000,0.760135,-1,-1,-1,-1,-1,0.105180
31620,150,0,6979,46.526667,0.000000,30.000000,-1,47.063046,47.063046,-1,5,0,721,11,0,288,458,0,55,8.011169,4.442164,4.442164,1.000000,0.755250,-1,-1,-1,-1,-1,0.095476
31630,139,0,6546,47.093525,0.000000,30.000000,-1,47.081882,47.081882,-1,1,0,597,10,0,220,386,0,11,9.110168,5.206379,5.206379,1.000000,0.791381,-1,-1,-1,-1,-1,0.110554
31640,130,0,5830,44.846154,0.000000,30.000000,-1,47.105146,47.105146,-1,7,0,633,6,0,202,472,0,96,8.318936,4.693885,4.693885,1.000000,0.754854,-1,-1,-1,-1,-1,0.104666
31650,122,0,5542,45.426230,0.000000,30.000000,-1,47.086431,47.086431,-1,7,0,487,7,0,228,351,0,103,8.161541,4.742831,4.742831,1.000000,0.751318,-1,-1,-1,-1,-1,0.104407
31660,107,0,5149,48.121495,0.000000,30.000000,-1,47.147213,47.147213,-1,3,0,336,4,0,208,169,0,32,9.030249,5.642648,5.642648,1.000000,0.787733,-1,-1,-1,-1,-1,0.117258
31670,113,0,5234,46.318584,0.000000,30.000000,-1,47.208636,47.208636,-1,2,0,468,4,0,198,266,0,33,8.812153,5.391386,5.391386,1.000000,0.809363,-1,-1,-1,-1,-1,0.116398
31680,114,0,4837,42.429825,0.000000,30.000000,-1,47.236924,47.236924,-1,11,0,468,4,0,188,333,0,128,8.666345,5.134825,5.134825,1.000000,0.741995,-1,-1,-1,-1,-1,0.121019
31690,116,0,5227,45.060345,0.000000,30.000000,-1,47.253109,47.253109,-1,6,0,441,2,0,192,287,0,53,8.979684,5.445603,5.445603,1.000000,0.770817,-1,-1,-1,-1,-1,0.120851
31700,123,0,5564,45.235772,0.000000,30.000000,-1,47.218728,47.218728,-1,8,0,401,4,0,224,271,0,103,8.831751,5.460932,5.460932,1.000000,0.768131,-1,-1,-1,-1,-1,0.120722
31710,132,0,5892,44.636364,0.000000,30.000000,-1,47.266124,47.266124,-1,9,0,470,7,0,212,312,0,107,8.367126,5.087419,5.087419,1.000000,0.763576,-1,-1,-1,-1,-1,0.113975
31720,133,0,6031,45.345865,0.000000,30.000000,-1,47.281877,47.281877,-1,5,0,672,6,0,187,332,0,58,8.356153,4.701491,4.701491,1.000000,0.769378,-1,-1,-1,-1,-1,0.103681
31730,128,0,5805,45.351562,0.000000,30.000000,-1,47.241860,47.241860,-1,9,0,445,5,0,225,352,0,96,8.038477,4.917253,4.917253,1.000000,0.756132,-1,-1,-1,-1,-1,0.108425
31740,117,0,5570,47.606838,0.000000,30.000000,-1,47.256194,47.256194,-1,3,0,367,8,0,180,349,0,40,8.620541,5.439288,5.439288,1.000000,0.799475,-1,-1,-1,-1,-1,0.114254
31750,137,0,6271,45.773723,0.000000,30.000000,-1,47.202041,47.202041,-1,5,0,693,4,0,242,368,0,73,8.947591,5.115669,5.115669,1.000000,0.784501,-1,-1,-1,-1,-1,0.111760
31760,124,0,5517,44.491935,0.000000,30.000000,-1,47.167301,47.167301,-1,4,0,580,11,0,224,178,0,65,8.539621,4.645863,4.645863,1.000000,0.778140,-1,-1,-1,-1,-1,0.104420
31770,135,0,6106,45.229630,0.000000,30.000000,-1,47.249099,47.249099,-1,9,0,538,5,0,235,325,0,110,8.866568,5.429728,5.429728,1.000000,0.762411,-1,-1,-1,-1,-1,0.120048
31780,131,0,6034,46.061069,0.000000,30.000000,-1,47.283891,47.283891,-1,5,0,474,7,0,223,394,0,69,8.958142,5.342112,5.342112,1.000000,0.783368,-1,-1,-1,-1,-1,0.115979
31790,139,0,6350,45.683453,0.000000,30.000000,-1,47.338583,47.338583,-1,6,0,647,9,0,209,314,0,61,7.799832,4.466355,4.466355,1.000000,0.760867,-1,-1,-1,-1,-1,0.097767
31800,142,0,6405,45.105634,0.000000,30.000000,-1,47.308509,47.308509,-1,6,0,595,2,0,268,501,0,75,8.671150,5.037770,5.037770,1.000000,0.780957,-1,-1,-1,-1,-1,0.111688
