update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
8760,414,0,18591,44.905797,0.000000,30.000000,-1,47.760422,47.760422,-1,26,0,1727,18,0,729,1942,0,315,5.270478,3.106218,3.106218,1.000000,0.767460,-1,-1,-1,-1,-1,0.069172
8770,386,0,17879,46.318653,0.000000,30.000000,-1,47.789977,47.789977,-1,14,0,1559,21,0,730,1563,0,158,5.624843,3.332102,3.332102,1.000000,0.801675,-1,-1,-1,-1,-1,0.071939
8780,414,0,18365,44.359903,0.000000,30.000000,-1,47.773428,47.773428,-1,23,0,1699,14,0,691,2098,0,300,5.343212,3.129873,3.129873,1.000000,0.787791,-1,-1,-1,-1,-1,0.070556
8790,421,0,19321,45.893112,0.000000,30.000000,-1,47.751410,47.751410,-1,18,0,1792,18,0,686,2336,0,233,5.376001,3.145207,3.145207,1.000000,0.794021,-1,-1,-1,-1,-1,0.068533
8800,398,0,18275,45.917085,0.000000,30.000000,-1,47.778386,47.778386,-1,11,0,1830,18,0,686,1562,0,142,5.581325,3.127816,3.127816,1.000000,0.797116,-1,-1,-1,-1,-1,0.068119
8810,398,0,18361,46.133166,0.000000,30.000000,-1,47.793149,47.793149,-1,14,0,1547,24,0,674,1878,0,196,5.565942,3.249524,3.249524,1.000000,0.800451,-1,-1,-1,-1,-1,0.070438
8820,405,0,18510,45.703704,0.000000,30.000000,-1,47.766451,47.766451,-1,22,0,1545,21,0,714,1656,0,260,5.440805,3.251729,3.251729,1.000000,0.784847,-1,-1,-1,-1,-1,0.071148
8830,403,0,18598,46.148883,0.000000,30.000000,-1,47.698140,47.698140,-1,17,0,1729,20,0,747,1899,0,201,5.511759,3.294456,3.294456,1.000000,0.798673,-1,-1,-1,-1,-1,0.071388
8840,400,0,18501,46.252500,0.000000,30.000000,-1,47.735582,47.735582,-1,16,0,1817,29,0,731,1551,0,220,5.667787,3.371379,3.371379,1.000000,0.798009,-1,-1,-1,-1,-1,0.072891
8850,417,0,18947,45.436451,0.000000,30.000000,-1,47.729139,47.729139,-1,17,0,1744,16,0,665,1985,0,204,5.288774,3.108280,3.108280,1.000000,0.798799,-1,-1,-1,-1,-1,0.068409
8860,418,0,19220,45.980861,0.000000,30.000000,-1,47.734079,47.734079,-1,18,0,1403,17,0,655,2146,0,242,5.246435,3.209648,3.209648,1.000000,0.796936,-1,-1,-1,-1,-1,0.069804
8870,415,0,18792,45.281928,0.000000,30.000000,-1,47.744838,47.744838,-1,24,0,1707,19,0,774,1850,0,311,5.315233,3.175091,3.175091,1.000000,0.779475,-1,-1,-1,-1,-1,0.070118
8880,421,0,18996,45.121140,0.000000,30.000000,-1,47.771689,47.771689,-1,22,0,1465,26,0,694,2222,0,290,5.359503,3.220635,3.220635,1.000000,0.784889,-1,-1,-1,-1,-1,0.071378
8890,415,0,18745,45.168675,0.000000,30.000000,-1,47.799840,47.799840,-1,27,0,1702,16,0,733,1750,0,370,5.356820,3.146450,3.146450,1.000000,0.776956,-1,-1,-1,-1,-1,0.069660
8900,405,0,18397,45.424691,0.000000,30.000000,-1,47.857857,47.857857,-1,19,0,1814,12,0,749,1689,0,224,5.428959,3.107314,3.107314,1.000000,0.785877,-1,-1,-1,-1,-1,0.068406
8910,395,0,17954,45.453165,0.000000,30.000000,-1,47.864264,47.864264,-1,19,0,1567,16,0,678,1917,0,249,5.520073,3.290054,3.290054,1.000000,0.789852,-1,-1,-1,-1,-1,0.072383
8920,401,0,18088,45.107232,0.000000,30.000000,-1,47.905739,47.905739,-1,22,0,1664,16,0,711,2013,0,277,5.423780,3.197643,3.197643,1.000000,0.789097,-1,-1,-1,-1,-1,0.070890
8930,417,0,19238,46.134293,0.000000,30.000000,-1,47.911529,47.911529,-1,17,0,1619,26,0,750,2180,0,228,5.043804,2.998545,2.998545,1.000000,0.794934,-1,-1,-1,-1,-1,0.064996
8940,411,0,18951,46.109489,0.000000,30.000000,-1,47.952245,47.952245,-1,20,0,1611,16,0,732,1803,0,253,5.334801,3.111265,3.111265,1.000000,0.789914,-1,-1,-1,-1,-1,0.067476
8950,409,0,18683,45.679707,0.000000,30.000000,-1,47.925654,47.925654,-1,19,0,1725,17,0,715,1850,0,236,5.116192,2.988128,2.988128,1.000000,0.787289,-1,-1,-1,-1,-1,0.065415
8960,400,0,18045,45.112500,0.000000,30.000000,-1,47.925963,47.925963,-1,26,0,1573,24,0,697,2108,0,328,5.550595,3.257857,3.257857,1.000000,0.768977,-1,-1,-1,-1,-1,0.072216
8970,396,0,18163,45.866162,0.000000,30.000000,-1,47.964874,47.964874,-1,22,0,1699,21,0,670,2274,0,257,5.506464,3.236562,3.236562,1.000000,0.783289,-1,-1,-1,-1,-1,0.070565
8980,411,0,18532,45.090024,0.000000,30.000000,-1,47.985808,47.985808,-1,24,0,1530,19,0,683,1669,0,291,5.564677,3.335740,3.335740,1.000000,0.782756,-1,-1,-1,-1,-1,0.073980
8990,409,0,18344,44.850856,0.000000,30.000000,-1,48.016245,48.016245,-1,26,0,1465,21,0,705,1659,0,333,5.330414,3.245497,3.245497,1.000000,0.779171,-1,-1,-1,-1,-1,0.072362
9000,405,0,18711,46.200000,0.000000,30.000000,-1,48.024478,48.024478,-1,23,0,1675,21,0,679,2039,0,278,5.381014,3.294706,3.294706,1.000000,0.778953,-1,-1,-1,-1,-1,0.071314
9010,419,0,19267,45.983294,0.000000,30.000000,-1,48.028650,48.028650,-1,17,0,1899,21,0,757,1891,0,227,5.323027,3.132479,3.132479,1.000000,0.793810,-1,-1,-1,-1,-1,0.068122
9020,413,0,18970,45.932203,0.000000,30.000000,-1,48.016078,48.016078,-1,19,0,1770,23,0,749,1421,0,220,5.265770,3.125041,3.125041,1.000000,0.791013,-1,-1,-1,-1,-1,0.068036
9030,404,0,18192,45.029703,0.000000,30.000000,-1,48.067557,48.067557,-1,24,0,1655,26,0,714,1679,0,303,5.416116,3.209945,3.209945,1.000000,0.781673,-1,-1,-1,-1,-1,0.071285
9040,408,0,18842,46.181373,0.000000,30.000000,-1,48.092400,48.092400,-1,14,0,1702,21,0,733,2040,0,180,5.127473,2.996555,2.996555,1.000000,0.799350,-1,-1,-1,-1,-1,0.064887
9050,410,0,18509,45.143902,0.000000,30.000000,-1,48.088714,48.088714,-1,24,0,1433,21,0,704,1877,0,339,5.307524,3.209492,3.209492,1.000000,0.781413,-1,-1,-1,-1,-1,0.071095
9060,416,0,18775,45.132212,0.000000,30.000000,-1,48.070040,48.070040,-1,20,0,1911,20,0,749,2182,0,278,5.397343,3.053664,3.053664,1.000000,0.791219,-1,-1,-1,-1,-1,0.067660
9070,399,0,18037,45.205514,0.000000,30.000000,-1,48.069967,48.069967,-1,24,0,1384,20,0,680,1696,0,292,5.373508,3.197144,3.197144,1.000000,0.778845,-1,-1,-1,-1,-1,0.070725
9080,421,0,19095,45.356295,0.000000,30.000000,-1,48.101807,48.101807,-1,21,0,1723,22,0,791,1965,0,250,5.188111,3.025948,3.025948,1.000000,0.788402,-1,-1,-1,-1,-1,0.066715
9090,405,0,18126,44.755556,0.000000,30.000000,-1,48.088988,48.088988,-1,20,0,1697,24,0,682,1677,0,249,5.571869,3.177572,3.177572,1.000000,0.783799,-1,-1,-1,-1,-1,0.070998
9100,414,0,18886,45.618357,0.000000,30.000000,-1,48.080801,48.080801,-1,24,0,1665,15,0,690,2173,0,313,5.290021,3.193646,3.193646,1.000000,0.783548,-1,-1,-1,-1,-1,0.070008
9110,396,0,18044,45.565657,0.000000,30.000000,-1,48.062736,48.062736,-1,21,0,1687,22,0,636,1677,0,254,5.515819,3.198347,3.198347,1.000000,0.781379,-1,-1,-1,-1,-1,0.070192
9120,391,0,17804,45.534527,0.000000,30.000000,-1,48.060604,48.060604,-1,23,0,1685,13,0,660,2056,0,297,5.718773,3.364652,3.364652,1.000000,0.777881,-1,-1,-1,-1,-1,0.073892
9130,374,0,17357,46.409091,0.000000,30.000000,-1,48.046725,48.046725,-1,13,0,1507,19,0,575,1757,0,163,5.731624,3.386914,3.386914,1.000000,0.800638,-1,-1,-1,-1,-1,0.072980
9140,368,0,17084,46.423913,0.000000,30.000000,-1,48.021072,48.021072,-1,14,0,1579,24,0,656,1892,0,165,5.427574,3.166758,3.166758,1.000000,0.793925,-1,-1,-1,-1,-1,0.068214
9150,368,0,17010,46.222826,0.000000,30.000000,-1,48.103880,48.103880,-1,16,0,1530,13,0,624,1714,0,199,5.895056,3.443712,3.443712,1.000000,0.790652,-1,-1,-1,-1,-1,0.074502
9160,395,0,18003,45.577215,0.000000,30.000000,-1,48.091707,48.091707,-1,22,0,1636,10,0,687,1975,0,285,5.779165,3.409624,3.409624,1.000000,0.781806,-1,-1,-1,-1,-1,0.074810
9170,391,0,17397,44.493606,0.000000,30.000000,-1,48.090360,48.090360,-1,26,0,1502,15,0,669,1785,0,302,5.677380,3.392282,3.392282,1.000000,0.776720,-1,-1,-1,-1,-1,0.076242
9180,410,0,18278,44.580488,0.000000,30.000000,-1,48.099683,48.099683,-1,28,0,1531,23,0,713,2105,0,320,5.496436,3.165353,3.165353,1.000000,0.774179,-1,-1,-1,-1,-1,0.071003
9190,380,0,17459,45.944737,0.000000,30.000000,-1,48.127900,48.127900,-1,18,0,1588,15,0,659,1714,0,230,5.324886,3.114462,3.114462,1.000000,0.783240,-1,-1,-1,-1,-1,0.067787
9200,390,0,17777,45.582051,0.000000,30.000000,-1,48.142544,48.142544,-1,16,0,1777,11,0,660,1642,0,198,5.651601,3.214394,3.214394,1.000000,0.790409,-1,-1,-1,-1,-1,0.070519
9210,378,0,16698,44.174603,0.000000,30.000000,-1,48.198946,48.198946,-1,30,0,1614,17,0,660,2280,0,360,5.559108,3.280902,3.280902,1.000000,0.757239,-1,-1,-1,-1,-1,0.074271
9220,372,0,17101,45.970430,0.000000,30.000000,-1,48.167359,48.167359,-1,20,0,1305,19,0,554,1677,0,250,5.642907,3.441323,3.441323,1.000000,0.781807,-1,-1,-1,-1,-1,0.074859
9230,395,0,18053,45.703797,0.000000,30.000000,-1,48.156705,48.156705,-1,19,0,1787,20,0,675,2093,0,231,5.653097,3.266131,3.266131,1.000000,0.791012,-1,-1,-1,-1,-1,0.071463
9240,399,0,18654,46.751880,0.000000,30.000000,-1,48.159590,48.159590,-1,15,0,1552,16,0,698,1990,0,192,5.490436,3.342838,3.342838,1.000000,0.794891,-1,-1,-1,-1,-1,0.071502
9250,390,0,18027,46.223077,0.000000,30.000000,-1,48.172519,48.172519,-1,14,0,1432,19,0,686,1864,0,156,5.534857,3.385167,3.385167,1.000000,0.801604,-1,-1,-1,-1,-1,0.073235
9260,401,0,18262,45.541147,0.000000,30.000000,-1,48.166083,48.166083,-1,22,0,1657,22,0,740,2205,0,284,5.304872,3.185569,3.185569,1.000000,0.781766,-1,-1,-1,-1,-1,0.069949
9270,415,0,18420,44.385542,0.000000,30.000000,-1,48.135233,48.135233,-1,27,0,1652,23,0,716,2194,0,359,5.383214,3.096763,3.096763,1.000000,0.764154,-1,-1,-1,-1,-1,0.069770
9280,410,0,18665,45.524390,0.000000,30.000000,-1,48.121136,48.121136,-1,23,0,1441,15,0,706,1999,0,301,5.286183,3.245466,3.245466,1.000000,0.785579,-1,-1,-1,-1,-1,0.071291
9290,407,0,19176,47.115479,0.000000,30.000000,-1,48.166875,48.166875,-1,8,0,1745,15,0,739,2015,0,108,5.454422,3.203470,3.203470,1.000000,0.808981,-1,-1,-1,-1,-1,0.067992
9300,388,0,18203,46.914948,0.000000,30.000000,-1,48.211394,48.211394,-1,8,0,1636,13,0,676,2103,0,104,5.430645,3.221540,3.221540,1.000000,0.813491,-1,-1,-1,-1,-1,0.068668
9310,407,0,18239,44.813268,0.000000,30.000000,-1,48.242831,48.242831,-1,21,0,1553,17,0,668,2045,0,283,5.252955,3.084239,3.084239,1.000000,0.783252,-1,-1,-1,-1,-1,0.068824
9320,418,0,18615,44.533493,0.000000,30.000000,-1,48.219876,48.219876,-1,32,0,1611,16,0,723,1957,0,407,5.083364,3.025544,3.025544,1.000000,0.763664,-1,-1,-1,-1,-1,0.067939
9330,387,0,17771,45.919897,0.000000,30.000000,-1,48.212312,48.212312,-1,15,0,1495,17,0,681,1997,0,186,5.402259,3.239429,3.239429,1.000000,0.800422,-1,-1,-1,-1,-1,0.070545
9340,394,0,18216,46.233503,0.000000,30.000000,-1,48.146190,48.146190,-1,16,0,1816,20,0,689,1958,0,195,5.493023,3.201321,3.201321,1.000000,0.800118,-1,-1,-1,-1,-1,0.069242
9350,402,0,18462,45.925373,0.000000,30.000000,-1,48.161250,48.161250,-1,15,0,1799,16,0,696,1708,0,191,5.423632,3.163433,3.163433,1.000000,0.793950,-1,-1,-1,-1,-1,0.068882
9360,388,0,17561,45.260309,0.000000,30.000000,-1,48.180912,48.180912,-1,21,0,1557,24,0,672,1925,0,261,5.197264,3.075073,3.075073,1.000000,0.779092,-1,-1,-1,-1,-1,0.067942
9370,399,0,18070,45.288221,0.000000,30.000000,-1,48.198395,48.198395,-1,23,0,1508,17,0,663,1830,0,301,5.775647,3.449559,3.449559,1.000000,0.781205,-1,-1,-1,-1,-1,0.076169
9380,421,0,19186,45.572447,0.000000,30.000000,-1,48.181122,48.181122,-1,23,0,1685,18,0,783,2029,0,277,5.426975,3.222272,3.222272,1.000000,0.787916,-1,-1,-1,-1,-1,0.070707
9390,433,0,19334,44.651270,0.000000,30.000000,-1,48.217441,48.217441,-1,22,0,1804,22,0,738,2283,0,279,5.279388,3.015234,3.015234,1.000000,0.782408,-1,-1,-1,-1,-1,0.067529
9400,414,0,18835,45.495169,0.000000,30.000000,-1,48.248102,48.248102,-1,20,0,1663,16,0,795,2152,0,273,5.376583,3.160339,3.160339,1.000000,0.791440,-1,-1,-1,-1,-1,0.069465
9410,397,0,18248,45.964736,0.000000,30.000000,-1,48.237341,48.237341,-1,18,0,1605,26,0,682,1904,0,221,5.523953,3.349263,3.349263,1.000000,0.793849,-1,-1,-1,-1,-1,0.072866
9420,406,0,18790,46.280788,0.000000,30.000000,-1,48.266312,48.266312,-1,14,0,1731,20,0,694,2045,0,185,5.651262,3.305458,3.305458,1.000000,0.800995,-1,-1,-1,-1,-1,0.071422
9430,406,0,18335,45.160099,0.000000,30.000000,-1,48.287919,48.287919,-1,24,0,1509,25,0,742,1913,0,302,5.453327,3.299781,3.299781,1.000000,0.777953,-1,-1,-1,-1,-1,0.073069
9440,401,0,18262,45.541147,0.000000,30.000000,-1,48.273190,48.273190,-1,16,0,1897,24,0,672,1765,0,207,5.494836,3.103133,3.103133,1.000000,0.799013,-1,-1,-1,-1,-1,0.068139
9450,401,0,18474,46.069825,0.000000,30.000000,-1,48.336906,48.336906,-1,16,0,1630,22,0,691,1930,0,196,5.441904,3.275469,3.275469,1.000000,0.797001,-1,-1,-1,-1,-1,0.071098
9460,407,0,18647,45.815725,0.000000,30.000000,-1,48.284014,48.284014,-1,22,0,1618,15,0,718,2409,0,248,5.261397,3.154304,3.154304,1.000000,0.781786,-1,-1,-1,-1,-1,0.068848
9470,414,0,19387,46.828502,0.000000,30.000000,-1,48.268273,48.268273,-1,12,0,1551,12,0,802,2283,0,159,5.406202,3.251896,3.251896,1.000000,0.804661,-1,-1,-1,-1,-1,0.069443
9480,398,0,17863,44.881910,0.000000,30.000000,-1,48.216033,48.216033,-1,24,0,1397,19,0,718,1918,0,320,5.344032,3.204484,3.204484,1.000000,0.777842,-1,-1,-1,-1,-1,0.071398
9490,416,0,19018,45.716346,0.000000,30.000000,-1,48.233884,48.233884,-1,15,0,1862,17,0,754,1765,0,186,5.473529,3.078726,3.078726,1.000000,0.796468,-1,-1,-1,-1,-1,0.067344
9500,403,0,18376,45.598015,0.000000,30.000000,-1,48.250762,48.250762,-1,20,0,1858,18,0,665,2234,0,265,5.343684,3.056647,3.056647,1.000000,0.788947,-1,-1,-1,-1,-1,0.067035
9510,398,0,18455,46.369347,0.000000,30.000000,-1,48.270116,48.270116,-1,15,0,1473,15,0,743,1544,0,196,5.412058,3.228406,3.228406,1.000000,0.798011,-1,-1,-1,-1,-1,0.069624
9520,403,0,18389,45.630273,0.000000,30.000000,-1,48.228017,48.228017,-1,14,0,1653,25,0,705,1825,0,177,5.463475,3.146888,3.146888,1.000000,0.797863,-1,-1,-1,-1,-1,0.068965
9530,400,0,18165,45.412500,0.000000,30.000000,-1,48.146160,48.146160,-1,21,0,1421,15,0,721,1814,0,232,5.656933,3.501400,3.501400,1.000000,0.792249,-1,-1,-1,-1,-1,0.077102
9540,398,0,18219,45.776382,0.000000,30.000000,-1,48.116911,48.116911,-1,18,0,1594,11,0,675,1865,0,213,5.317584,3.236855,3.236855,1.000000,0.795645,-1,-1,-1,-1,-1,0.070710
9550,393,0,18283,46.521628,0.000000,30.000000,-1,48.086364,48.086364,-1,11,0,1759,19,0,664,1854,0,137,5.356705,3.103491,3.103491,1.000000,0.800274,-1,-1,-1,-1,-1,0.066711
9560,385,0,17575,45.649351,0.000000,30.000000,-1,48.056899,48.056899,-1,14,0,1804,21,0,640,1621,0,173,5.463531,3.227585,3.227585,1.000000,0.799850,-1,-1,-1,-1,-1,0.070704
9570,408,0,18666,45.750000,0.000000,30.000000,-1,48.055341,48.055341,-1,20,0,1732,15,0,654,1938,0,214,5.540742,3.289440,3.289440,1.000000,0.790591,-1,-1,-1,-1,-1,0.071900
9580,415,0,19174,46.202410,0.000000,30.000000,-1,48.105716,48.105716,-1,12,0,1713,18,0,718,1895,0,138,5.450673,3.178625,3.178625,1.000000,0.806980,-1,-1,-1,-1,-1,0.068798
9590,415,0,19278,46.453012,0.000000,30.000000,-1,48.057942,48.057942,-1,15,0,1739,19,0,761,1750,0,174,5.497673,3.222465,3.222465,1.000000,0.801318,-1,-1,-1,-1,-1,0.069370
9600,403,0,18558,46.049628,0.000000,30.000000,-1,48.019668,48.019668,-1,21,0,1549,23,0,700,1791,0,265,5.555221,3.343633,3.343633,1.000000,0.788850,-1,-1,-1,-1,-1,0.072609
9610,415,0,19311,46.532530,0.000000,30.000000,-1,47.940707,47.940707,-1,16,0,1801,16,0,757,1981,0,210,5.652779,3.299296,3.299296,1.000000,0.798797,-1,-1,-1,-1,-1,0.070903
9620,401,0,18198,45.381546,0.000000,30.000000,-1,47.921585,47.921585,-1,25,0,1507,18,0,669,1716,0,299,5.348039,3.252246,3.252246,1.000000,0.784327,-1,-1,-1,-1,-1,0.071664
9630,409,0,18910,46.234719,0.000000,30.000000,-1,47.930143,47.930143,-1,12,0,1801,15,0,701,2026,0,133,5.619174,3.193785,3.193785,1.000000,0.804946,-1,-1,-1,-1,-1,0.069078
9640,418,0,19267,46.093301,0.000000,30.000000,-1,47.960139,47.960139,-1,15,0,1689,24,0,752,1982,0,176,5.198731,3.084932,3.084932,1.000000,0.801136,-1,-1,-1,-1,-1,0.066928
9650,406,0,18768,46.226601,0.000000,30.000000,-1,47.941070,47.941070,-1,13,0,1736,27,0,719,1979,0,153,5.704848,3.280960,3.280960,1.000000,0.802619,-1,-1,-1,-1,-1,0.070976
9660,403,0,18024,44.724566,0.000000,30.000000,-1,47.948624,47.948624,-1,24,0,1582,27,0,717,2111,0,300,5.271151,3.019704,3.019704,1.000000,0.778735,-1,-1,-1,-1,-1,0.067518
9670,390,0,17905,45.910256,0.000000,30.000000,-1,47.961352,47.961352,-1,17,0,1627,25,0,645,1903,0,231,5.378420,3.185316,3.185316,1.000000,0.792949,-1,-1,-1,-1,-1,0.069381
9680,430,0,19812,46.074419,0.000000,30.000000,-1,47.959671,47.959671,-1,19,0,1668,17,0,769,2179,0,210,5.088672,3.073122,3.073122,1.000000,0.796358,-1,-1,-1,-1,-1,0.066699
9690,410,0,18799,45.851220,0.000000,30.000000,-1,47.940635,47.940635,-1,22,0,1634,16,0,708,1958,0,275,5.233674,3.108835,3.108835,1.000000,0.783054,-1,-1,-1,-1,-1,0.067803
9700,412,0,18605,45.157767,0.000000,30.000000,-1,47.936092,47.936092,-1,24,0,1704,16,0,704,1973,0,296,5.390709,3.125241,3.125241,1.000000,0.775401,-1,-1,-1,-1,-1,0.069207
9710,419,0,19123,45.639618,0.000000,30.000000,-1,47.981802,47.981802,-1,21,0,1503,23,0,745,1833,0,244,5.187612,3.157484,3.157484,1.000000,0.787673,-1,-1,-1,-1,-1,0.069183
9720,428,0,19310,45.116822,0.000000,30.000000,-1,47.972398,47.972398,-1,22,0,1766,22,0,766,1918,0,259,5.370983,3.034891,3.034891,1.000000,0.778428,-1,-1,-1,-1,-1,0.067267
9730,431,0,19301,44.781903,0.000000,30.000000,-1,47.963836,47.963836,-1,24,0,1928,28,0,731,2127,0,303,5.134569,2.957742,2.957742,1.000000,0.775433,-1,-1,-1,-1,-1,0.066048
9740,405,0,18683,46.130864,0.000000,30.000000,-1,47.920623,47.920623,-1,17,0,1519,24,0,688,1887,0,220,5.327893,3.176399,3.176399,1.000000,0.790096,-1,-1,-1,-1,-1,0.068856
9750,436,0,19611,44.979358,0.000000,30.000000,-1,47.861965,47.861965,-1,27,0,1655,23,0,788,1872,0,341,5.172923,3.098647,3.098647,1.000000,0.776293,-1,-1,-1,-1,-1,0.068890
9760,419,0,19034,45.427208,0.000000,30.000000,-1,47.864768,47.864768,-1,21,0,1972,20,0,744,1917,0,251,5.318604,2.945232,2.945232,1.000000,0.781625,-1,-1,-1,-1,-1,0.064834
9770,413,0,18794,45.506053,0.000000,30.000000,-1,47.817335,47.817335,-1,17,0,1641,28,0,702,2126,0,204,5.212987,2.962443,2.962443,1.000000,0.787317,-1,-1,-1,-1,-1,0.065100
9780,405,0,18234,45.022222,0.000000,30.000000,-1,47.790775,47.790775,-1,23,0,1501,16,0,700,2120,0,268,5.531556,3.256099,3.256099,1.000000,0.780853,-1,-1,-1,-1,-1,0.072322
9790,410,0,18874,46.034146,0.000000,30.000000,-1,47.811381,47.811381,-1,15,0,1598,18,0,769,2205,0,167,5.615081,3.328821,3.328821,1.000000,0.795971,-1,-1,-1,-1,-1,0.072312
9800,418,0,18501,44.260766,0.000000,30.000000,-1,47.815686,47.815686,-1,36,0,1335,15,0,704,1982,0,449,5.287226,3.330797,3.330797,1.000000,0.766622,-1,-1,-1,-1,-1,0.075254
9810,403,0,18402,45.662531,0.000000,30.000000,-1,47.812357,47.812357,-1,18,0,1799,19,0,720,1776,0,248,5.590745,3.173523,3.173523,1.000000,0.783301,-1,-1,-1,-1,-1,0.069499
9820,386,0,17647,45.717617,0.000000,30.000000,-1,47.823199,47.823199,-1,19,0,1567,28,0,620,1649,0,229,5.232984,3.097841,3.097841,1.000000,0.790740,-1,-1,-1,-1,-1,0.067760
9830,404,0,18718,46.331683,0.000000,30.000000,-1,47.794102,47.794102,-1,8,0,1979,14,0,729,1758,0,84,5.536019,3.120511,3.120511,1.000000,0.808441,-1,-1,-1,-1,-1,0.067352
9840,374,0,17355,46.403743,0.000000,30.000000,-1,47.760703,47.760703,-1,7,0,1767,20,0,709,1532,0,83,5.633278,3.221382,3.221382,1.000000,0.806054,-1,-1,-1,-1,-1,0.069421
9850,397,0,18183,45.801008,0.000000,30.000000,-1,47.741077,47.741077,-1,19,0,1494,16,0,643,1854,0,216,5.469487,3.253435,3.253435,1.000000,0.794333,-1,-1,-1,-1,-1,0.071034
9860,385,0,17444,45.309091,0.000000,30.000000,-1,47.720305,47.720305,-1,19,0,1710,21,0,676,1744,0,249,5.644207,3.258205,3.258205,1.000000,0.785670,-1,-1,-1,-1,-1,0.071911
9870,391,0,18161,46.447570,0.000000,30.000000,-1,47.747536,47.747536,-1,16,0,1522,20,0,660,2073,0,211,5.596587,3.348853,3.348853,1.000000,0.794829,-1,-1,-1,-1,-1,0.072100
9880,410,0,18821,45.904878,0.000000,30.000000,-1,47.779927,47.779927,-1,16,0,1676,17,0,635,2146,0,217,5.432797,3.189967,3.189967,1.000000,0.797377,-1,-1,-1,-1,-1,0.069491
9890,429,0,19238,44.843823,0.000000,30.000000,-1,47.750702,47.750702,-1,23,0,1914,17,0,772,2337,0,284,5.332272,3.051566,3.051566,1.000000,0.778339,-1,-1,-1,-1,-1,0.068049
9900,403,0,18806,46.665012,0.000000,30.000000,-1,47.760555,47.760555,-1,15,0,1910,17,0,705,2121,0,187,5.510184,3.103191,3.103191,1.000000,0.787522,-1,-1,-1,-1,-1,0.066499
9910,422,0,19026,45.085308,0.000000,30.000000,-1,47.728267,47.728267,-1,22,0,1519,14,0,727,2088,0,301,5.382232,3.164033,3.164033,1.000000,0.783956,-1,-1,-1,-1,-1,0.070179
9920,403,0,18152,45.042184,0.000000,30.000000,-1,47.671496,47.671496,-1,21,0,1781,16,0,710,2314,0,264,5.351255,3.051813,3.051813,1.000000,0.779828,-1,-1,-1,-1,-1,0.067755
9930,403,0,18252,45.290323,0.000000,30.000000,-1,47.694444,47.694444,-1,16,0,1524,23,0,716,1943,0,196,5.388431,3.122322,3.122322,1.000000,0.790185,-1,-1,-1,-1,-1,0.068940
9940,359,0,16917,47.122563,0.000000,30.000000,-1,47.751197,47.751197,-1,11,0,1304,15,0,639,1786,0,138,5.843538,3.542721,3.542721,1.000000,0.800075,-1,-1,-1,-1,-1,0.075181
9950,383,0,17595,45.939948,0.000000,30.000000,-1,47.748167,47.748167,-1,12,0,1431,19,0,657,1742,0,144,5.357583,3.180027,3.180027,1.000000,0.800434,-1,-1,-1,-1,-1,0.069221
9960,388,0,17941,46.239691,0.000000,30.000000,-1,47.742768,47.742768,-1,14,0,1617,13,0,693,1974,0,193,5.707232,3.340387,3.340387,1.000000,0.798298,-1,-1,-1,-1,-1,0.072241
9970,389,0,17827,45.827763,0.000000,30.000000,-1,47.743984,47.743984,-1,15,0,1853,16,0,666,1639,0,202,5.916255,3.326492,3.326492,1.000000,0.793741,-1,-1,-1,-1,-1,0.072587
9980,426,0,19327,45.368545,0.000000,30.000000,-1,47.714493,47.714493,-1,20,0,1749,20,0,713,1877,0,247,5.352266,3.076808,3.076808,1.000000,0.786422,-1,-1,-1,-1,-1,0.067818
9990,398,0,17769,44.645729,0.000000,30.000000,-1,47.740953,47.740953,-1,27,0,1469,20,0,646,1649,0,342,5.540324,3.279250,3.279250,1.000000,0.772603,-1,-1,-1,-1,-1,0.073450
10000,397,0,18479,46.546599,0.000000,30.000000,-1,47.682396,47.682396,-1,15,0,1527,19,0,677,2039,0,200,5.331552,3.169708,3.169708,1.000000,0.792997,-1,-1,-1,-1,-1,0.068098
10010,397,0,18409,46.370277,0.000000,30.000000,-1,47.608670,47.608670,-1,17,0,1618,20,0,693,1886,0,202,5.562816,3.288450,3.288450,1.000000,0.781068,-1,-1,-1,-1,-1,0.070917
10020,419,0,19137,45.673031,0.000000,30.000000,-1,47.523384,47.523384,-1,20,0,1654,15,0,744,1923,0,248,5.449543,3.214851,3.214851,1.000000,0.786995,-1,-1,-1,-1,-1,0.070388
10030,410,0,18664,45.521951,0.000000,30.000000,-1,47.546989,47.546989,-1,14,0,1606,18,0,736,1893,0,180,5.498574,3.162170,3.162170,1.000000,0.798104,-1,-1,-1,-1,-1,0.069465
10040,405,0,18806,46.434568,0.000000,30.000000,-1,47.496863,47.496863,-1,15,0,1452,25,0,736,1959,0,214,5.338422,3.253112,3.253112,1.000000,0.797758,-1,-1,-1,-1,-1,0.070058
