update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
24880,141,0,6304,44.709220,0.000000,30.000000,-1,51.774588,51.774588,-1,9,0,458,3,0,234,343,0,121,8.308407,4.625400,4.625400,1.000000,0.725021,-1,-1,-1,-1,-1,0.103455
24890,139,0,6239,44.884892,0.000000,30.000000,-1,51.937009,51.937009,-1,7,0,503,5,0,218,457,0,90,7.892086,4.362110,4.362110,1.000000,0.731231,-1,-1,-1,-1,-1,0.097184
24900,124,0,5516,44.483871,0.000000,30.000000,-1,51.939993,51.939993,-1,10,0,465,4,0,210,466,0,104,7.767562,4.568460,4.568460,1.000000,0.725120,-1,-1,-1,-1,-1,0.102699
24910,127,0,5820,45.826772,0.000000,30.000000,-1,51.941065,51.941065,-1,5,0,503,8,0,233,325,0,61,8.994016,5.021732,5.021732,1.000000,0.742746,-1,-1,-1,-1,-1,0.109581
24920,118,0,5410,45.847458,0.000000,30.000000,-1,52.056747,52.056747,-1,6,0,432,8,0,184,308,0,68,8.168540,4.921856,4.921856,1.000000,0.756046,-1,-1,-1,-1,-1,0.107353
24930,125,0,5697,45.576000,0.000000,30.000000,-1,52.074776,52.074776,-1,7,0,478,7,0,221,108,0,94,9.111840,5.421493,5.421493,1.000000,0.757668,-1,-1,-1,-1,-1,0.118955
24940,140,0,6015,42.964286,0.000000,30.000000,-1,52.114381,52.114381,-1,10,0,633,6,0,226,349,0,118,8.298512,4.487202,4.487202,1.000000,0.730072,-1,-1,-1,-1,-1,0.104440
24950,138,0,6258,45.347826,0.000000,30.000000,-1,52.155801,52.155801,-1,6,0,586,6,0,229,623,0,76,8.451244,4.700930,4.700930,1.000000,0.745732,-1,-1,-1,-1,-1,0.103664
24960,151,0,6945,45.993377,0.000000,30.000000,-1,52.196112,52.196112,-1,8,0,539,6,0,251,545,0,99,8.184305,4.740640,4.740640,1.000000,0.740572,-1,-1,-1,-1,-1,0.103072
24970,141,0,6601,46.815603,0.000000,30.000000,-1,52.271323,52.271323,-1,4,0,659,9,0,249,399,0,49,8.965511,4.994300,4.994300,1.000000,0.755400,-1,-1,-1,-1,-1,0.106680
24980,141,0,6475,45.921986,0.000000,30.000000,-1,52.332664,52.332664,-1,3,0,659,6,0,231,331,0,35,8.986454,4.796052,4.796052,1.000000,0.754219,-1,-1,-1,-1,-1,0.104439
24990,139,0,6540,47.050360,0.000000,30.000000,-1,52.348012,52.348012,-1,4,0,702,11,0,263,252,0,49,8.853309,4.779784,4.779784,1.000000,0.744837,-1,-1,-1,-1,-1,0.101589
25000,154,0,7243,47.032468,0.000000,30.000000,-1,52.359243,52.359243,-1,4,0,612,4,0,243,482,0,60,8.719913,5.078788,5.078788,1.000000,0.765213,-1,-1,-1,-1,-1,0.107985
25010,166,0,7579,45.656627,0.000000,30.000000,-1,52.317720,52.317720,-1,6,0,821,7,0,317,391,0,69,8.536902,4.453058,4.453058,1.000000,0.726603,-1,-1,-1,-1,-1,0.097534
25020,149,0,6807,45.684564,0.000000,30.000000,-1,52.263552,52.263552,-1,7,0,673,9,0,247,403,0,79,9.030582,4.761365,4.761365,1.000000,0.710880,-1,-1,-1,-1,-1,0.104223
25030,155,0,7224,46.606452,0.000000,30.000000,-1,52.263289,52.263289,-1,4,0,527,12,0,268,412,0,49,8.291957,4.772559,4.772559,1.000000,0.760441,-1,-1,-1,-1,-1,0.102401
25040,162,0,7550,46.604938,0.000000,30.000000,-1,52.249669,52.249669,-1,5,0,597,5,0,283,445,0,56,8.755134,4.886842,4.886842,1.000000,0.743502,-1,-1,-1,-1,-1,0.104857
25050,157,0,7181,45.738854,0.000000,30.000000,-1,52.232280,52.232280,-1,9,0,663,7,0,289,582,0,123,8.132834,4.366104,4.366104,1.000000,0.725281,-1,-1,-1,-1,-1,0.095457
25060,155,0,7097,45.787097,0.000000,30.000000,-1,52.244329,52.244329,-1,5,0,593,8,0,282,394,0,64,8.153344,4.448806,4.448806,1.000000,0.732919,-1,-1,-1,-1,-1,0.097163
25070,153,0,7043,46.032680,0.000000,30.000000,-1,52.246912,52.246912,-1,5,0,641,5,0,291,593,0,64,8.677950,4.725100,4.725100,1.000000,0.761774,-1,-1,-1,-1,-1,0.102647
25080,158,0,7181,45.449367,0.000000,30.000000,-1,52.285197,52.285197,-1,7,0,577,7,0,263,290,0,104,7.979350,4.269595,4.269595,1.000000,0.729169,-1,-1,-1,-1,-1,0.093942
25090,161,0,7393,45.919255,0.000000,30.000000,-1,52.322061,52.322061,-1,7,0,688,8,0,282,537,0,81,8.532137,4.521694,4.521694,1.000000,0.722139,-1,-1,-1,-1,-1,0.098471
25100,152,0,6797,44.717105,0.000000,30.000000,-1,52.348683,52.348683,-1,9,0,560,9,0,254,350,0,117,8.542445,4.608871,4.608871,1.000000,0.720364,-1,-1,-1,-1,-1,0.103067
25110,155,0,7051,45.490323,0.000000,30.000000,-1,52.387179,52.387179,-1,9,0,645,6,0,289,464,0,121,8.259465,4.405052,4.405052,1.000000,0.707651,-1,-1,-1,-1,-1,0.096835
25120,161,0,7582,47.093168,0.000000,30.000000,-1,52.403851,52.403851,-1,5,0,544,11,0,274,614,0,66,8.700166,4.850559,4.850559,1.000000,0.750606,-1,-1,-1,-1,-1,0.102999
25130,168,0,7520,44.761905,0.000000,30.000000,-1,52.431782,52.431782,-1,12,0,609,8,0,335,584,0,162,7.913593,4.326486,4.326486,1.000000,0.713093,-1,-1,-1,-1,-1,0.096656
25140,156,0,7086,45.423077,0.000000,30.000000,-1,52.369884,52.369884,-1,7,0,785,2,0,295,487,0,87,8.271321,4.220132,4.220132,1.000000,0.718054,-1,-1,-1,-1,-1,0.092907
25150,155,0,7334,47.316129,0.000000,30.000000,-1,52.325061,52.325061,-1,5,0,556,3,0,269,502,0,65,8.511602,4.843237,4.843237,1.000000,0.758849,-1,-1,-1,-1,-1,0.102359
25160,161,0,7506,46.621118,0.000000,30.000000,-1,52.257128,52.257128,-1,7,0,627,5,0,304,506,0,89,8.322578,4.472453,4.472453,1.000000,0.714370,-1,-1,-1,-1,-1,0.095932
25170,138,0,6140,44.492754,0.000000,30.000000,-1,52.231596,52.231596,-1,10,0,577,7,0,228,429,0,139,7.862331,4.405785,4.405785,1.000000,0.717771,-1,-1,-1,-1,-1,0.099023
25180,134,0,6054,45.179104,0.000000,30.000000,-1,52.195078,52.195078,-1,9,0,430,7,0,212,454,0,118,8.626953,4.930261,4.930261,1.000000,0.731613,-1,-1,-1,-1,-1,0.109127
25190,131,0,6144,46.900763,0.000000,30.000000,-1,52.117676,52.117676,-1,4,0,611,8,0,252,217,0,57,9.457723,5.147875,5.147875,1.000000,0.751727,-1,-1,-1,-1,-1,0.109761
25200,139,0,6428,46.244604,0.000000,30.000000,-1,52.097698,52.097698,-1,6,0,529,5,0,236,274,0,75,8.643645,4.641727,4.641727,1.000000,0.729933,-1,-1,-1,-1,-1,0.100373
25210,134,0,6140,45.820896,0.000000,30.000000,-1,52.114169,52.114169,-1,9,0,373,11,0,239,322,0,120,8.806393,5.198582,5.198582,1.000000,0.733442,-1,-1,-1,-1,-1,0.113454
25220,141,0,6596,46.780142,0.000000,30.000000,-1,51.952244,51.952244,-1,3,0,689,5,0,245,308,0,44,8.478745,4.653643,4.653643,1.000000,0.777539,-1,-1,-1,-1,-1,0.099479
25230,159,0,7153,44.987421,0.000000,30.000000,-1,51.835733,51.835733,-1,11,0,612,6,0,294,256,0,137,8.319717,4.592233,4.592233,1.000000,0.712082,-1,-1,-1,-1,-1,0.102078
25240,152,0,6777,44.585526,0.000000,30.000000,-1,51.750332,51.750332,-1,10,0,621,7,0,293,630,0,111,8.612037,4.653314,4.653314,1.000000,0.718655,-1,-1,-1,-1,-1,0.104368
25250,154,0,7069,45.902597,0.000000,30.000000,-1,51.684397,51.684397,-1,8,0,521,5,0,257,406,0,104,8.455087,4.964827,4.964827,1.000000,0.750829,-1,-1,-1,-1,-1,0.108160
25260,151,0,6824,45.192053,0.000000,30.000000,-1,51.674531,51.674531,-1,6,0,652,7,0,288,359,0,79,8.563102,4.571556,4.571556,1.000000,0.731325,-1,-1,-1,-1,-1,0.101158
25270,141,0,6463,45.836879,0.000000,30.000000,-1,51.657280,51.657280,-1,8,0,516,11,0,196,366,0,97,8.143913,4.822991,4.822991,1.000000,0.755834,-1,-1,-1,-1,-1,0.105221
25280,141,0,6048,42.893617,0.000000,30.000000,-1,51.634590,51.634590,-1,9,0,733,4,0,225,435,0,110,8.545012,4.551915,4.551915,1.000000,0.715901,-1,-1,-1,-1,-1,0.106121
25290,143,0,6576,45.986014,0.000000,30.000000,-1,51.603102,51.603102,-1,7,0,477,2,0,259,460,0,94,8.748159,4.911515,4.911515,1.000000,0.744859,-1,-1,-1,-1,-1,0.106805
25300,149,0,6807,45.684564,0.000000,30.000000,-1,51.565300,51.565300,-1,7,0,545,9,0,237,482,0,79,8.348087,4.705604,4.705604,1.000000,0.747200,-1,-1,-1,-1,-1,0.103002
25310,160,0,7298,45.612500,0.000000,30.000000,-1,51.495615,51.495615,-1,6,0,882,6,0,289,489,0,78,8.637146,4.435771,4.435771,1.000000,0.752826,-1,-1,-1,-1,-1,0.097249
25320,156,0,7032,45.076923,0.000000,30.000000,-1,51.557594,51.557594,-1,8,0,704,7,0,269,467,0,108,8.470359,4.431350,4.431350,1.000000,0.734764,-1,-1,-1,-1,-1,0.098306
25330,157,0,7255,46.210191,0.000000,30.000000,-1,51.580014,51.580014,-1,4,0,779,6,0,278,460,0,50,8.950161,4.667673,4.667673,1.000000,0.745909,-1,-1,-1,-1,-1,0.101010
25340,147,0,6596,44.870748,0.000000,30.000000,-1,51.465282,51.465282,-1,12,0,455,7,0,269,474,0,146,8.608005,5.070000,5.070000,1.000000,0.726376,-1,-1,-1,-1,-1,0.112991
25350,147,0,6746,45.891156,0.000000,30.000000,-1,51.448859,51.448859,-1,7,0,580,6,0,265,466,0,82,8.089785,4.381871,4.381871,1.000000,0.719889,-1,-1,-1,-1,-1,0.095484
25360,148,0,6853,46.304054,0.000000,30.000000,-1,51.562090,51.562090,-1,4,0,755,11,0,269,487,0,53,8.188851,4.412500,4.412500,1.000000,0.756224,-1,-1,-1,-1,-1,0.095294
25370,139,0,6456,46.446043,0.000000,30.000000,-1,51.563507,51.563507,-1,3,0,604,9,0,271,315,0,34,9.015129,4.934511,4.934511,1.000000,0.763942,-1,-1,-1,-1,-1,0.106242
25380,136,0,6449,47.419118,0.000000,30.000000,-1,51.594201,51.594201,-1,4,0,421,10,0,242,289,0,53,8.875061,5.112684,5.112684,1.000000,0.745867,-1,-1,-1,-1,-1,0.107819
25390,139,0,6447,46.381295,0.000000,30.000000,-1,51.568326,51.568326,-1,7,0,481,8,0,245,524,0,93,8.435755,4.969520,4.969520,1.000000,0.752933,-1,-1,-1,-1,-1,0.107145
25400,134,0,5939,44.320896,0.000000,30.000000,-1,51.646237,51.646237,-1,11,0,546,8,0,262,329,0,133,8.395871,4.539453,4.539453,1.000000,0.703120,-1,-1,-1,-1,-1,0.102422
25410,139,0,6257,45.014388,0.000000,30.000000,-1,51.666773,51.666773,-1,8,0,581,7,0,243,259,0,88,8.849412,4.776487,4.776487,1.000000,0.738474,-1,-1,-1,-1,-1,0.106110
25420,138,0,6176,44.753623,0.000000,30.000000,-1,51.658031,51.658031,-1,10,0,483,9,0,232,344,0,122,8.453659,4.783056,4.783056,1.000000,0.720401,-1,-1,-1,-1,-1,0.106875
25430,153,0,7151,46.738562,0.000000,30.000000,-1,51.719340,51.719340,-1,3,0,594,4,0,259,676,0,33,8.610192,4.777608,4.777608,1.000000,0.763419,-1,-1,-1,-1,-1,0.102220
25440,157,0,7034,44.802548,0.000000,30.000000,-1,51.801393,51.801393,-1,7,0,801,7,0,316,497,0,88,8.237229,4.098227,4.098227,1.000000,0.716288,-1,-1,-1,-1,-1,0.091473
25450,166,0,7403,44.596386,0.000000,30.000000,-1,51.819803,51.819803,-1,12,0,655,5,0,301,567,0,150,8.739217,4.644317,4.644317,1.000000,0.704768,-1,-1,-1,-1,-1,0.104141
25460,173,0,7953,45.971098,0.000000,30.000000,-1,51.815541,51.815541,-1,7,0,680,5,0,310,666,0,85,8.341861,4.554092,4.554092,1.000000,0.731968,-1,-1,-1,-1,-1,0.099064
25470,152,0,7094,46.671053,0.000000,30.000000,-1,51.815619,51.815619,-1,6,0,672,12,0,282,443,0,88,8.494524,4.619511,4.619511,1.000000,0.736371,-1,-1,-1,-1,-1,0.098980
25480,150,0,6810,45.400000,0.000000,30.000000,-1,51.834949,51.834949,-1,7,0,668,11,0,276,599,0,77,8.683887,4.429447,4.429447,1.000000,0.727366,-1,-1,-1,-1,-1,0.097565
25490,138,0,6407,46.427536,0.000000,30.000000,-1,51.809271,51.809271,-1,4,0,629,11,0,244,624,0,63,8.850449,4.680952,4.680952,1.000000,0.741284,-1,-1,-1,-1,-1,0.100823
25500,138,0,6193,44.876812,0.000000,30.000000,-1,51.818989,51.818989,-1,4,0,657,10,0,241,438,0,50,8.766568,4.600582,4.600582,1.000000,0.733287,-1,-1,-1,-1,-1,0.102516
25510,141,0,6306,44.723404,0.000000,30.000000,-1,51.883444,51.883444,-1,11,0,537,7,0,245,308,0,129,8.967541,4.862246,4.862246,1.000000,0.708627,-1,-1,-1,-1,-1,0.108718
25520,145,0,6692,46.151724,0.000000,30.000000,-1,51.908398,51.908398,-1,6,0,604,8,0,259,410,0,62,8.558614,4.758628,4.758628,1.000000,0.725905,-1,-1,-1,-1,-1,0.103108
25530,139,0,6654,47.870504,0.000000,30.000000,-1,51.884430,51.884430,-1,4,0,495,7,0,287,416,0,51,9.177506,5.222974,5.222974,1.000000,0.759110,-1,-1,-1,-1,-1,0.109106
25540,139,0,6355,45.719424,0.000000,30.000000,-1,51.914398,51.914398,-1,6,0,506,4,0,240,198,0,87,9.113693,5.106930,5.106930,1.000000,0.741599,-1,-1,-1,-1,-1,0.111702
25550,149,0,6541,43.899329,0.000000,30.000000,-1,51.964990,51.964990,-1,15,0,492,8,0,242,524,0,174,8.339132,4.772725,4.772725,1.000000,0.695339,-1,-1,-1,-1,-1,0.108720
25560,135,0,6319,46.807407,0.000000,30.000000,-1,51.967716,51.967716,-1,4,0,639,6,0,223,305,0,50,8.811000,4.769247,4.769247,1.000000,0.731743,-1,-1,-1,-1,-1,0.101891
25570,120,0,5621,46.841667,0.000000,30.000000,-1,51.994129,51.994129,-1,5,0,428,10,0,210,426,0,64,8.426139,4.990528,4.990528,1.000000,0.760351,-1,-1,-1,-1,-1,0.106540
25580,137,0,6418,46.846715,0.000000,30.000000,-1,51.920380,51.920380,-1,4,0,575,8,0,209,346,0,42,8.956886,4.960389,4.960389,1.000000,0.749657,-1,-1,-1,-1,-1,0.105886
25590,143,0,6437,45.013986,0.000000,30.000000,-1,52.026876,52.026876,-1,9,0,667,6,0,223,227,0,106,8.696958,4.659685,4.659685,1.000000,0.706178,-1,-1,-1,-1,-1,0.103516
25600,137,0,6354,46.379562,0.000000,30.000000,-1,52.057759,52.057759,-1,7,0,540,8,0,223,361,0,87,8.970122,5.166131,5.166131,1.000000,0.742836,-1,-1,-1,-1,-1,0.111388
25610,144,0,6590,45.763889,0.000000,30.000000,-1,52.065250,52.065250,-1,6,0,657,4,0,264,317,0,86,9.002477,4.909560,4.909560,1.000000,0.737282,-1,-1,-1,-1,-1,0.107280
25620,156,0,7029,45.057692,0.000000,30.000000,-1,52.011808,52.011808,-1,9,0,722,1,0,281,535,0,110,7.858224,4.090494,4.090494,1.000000,0.709005,-1,-1,-1,-1,-1,0.090783
25630,135,0,6217,46.051852,0.000000,30.000000,-1,52.061123,52.061123,-1,8,0,455,12,0,227,248,0,113,8.878494,5.220272,5.220272,1.000000,0.738173,-1,-1,-1,-1,-1,0.113356
25640,143,0,6322,44.209790,0.000000,30.000000,-1,52.174470,52.174470,-1,10,0,556,11,0,271,363,0,126,8.189790,4.432587,4.432587,1.000000,0.710298,-1,-1,-1,-1,-1,0.100263
25650,137,0,6353,46.372263,0.000000,30.000000,-1,52.126869,52.126869,-1,7,0,547,5,0,223,549,0,84,8.475925,4.699258,4.699258,1.000000,0.716522,-1,-1,-1,-1,-1,0.101338
25660,154,0,7037,45.694805,0.000000,30.000000,-1,52.194685,52.194685,-1,4,0,685,5,0,315,321,0,42,8.686504,4.549426,4.549426,1.000000,0.730532,-1,-1,-1,-1,-1,0.099561
25670,160,0,7183,44.893750,0.000000,30.000000,-1,52.310873,52.310873,-1,11,0,619,9,0,267,494,0,139,7.949302,4.540281,4.540281,1.000000,0.719617,-1,-1,-1,-1,-1,0.101134
25680,149,0,6764,45.395973,0.000000,30.000000,-1,52.349202,52.349202,-1,7,0,581,3,0,278,408,0,79,8.874036,4.658403,4.658403,1.000000,0.719227,-1,-1,-1,-1,-1,0.102617
25690,148,0,6846,46.256757,0.000000,30.000000,-1,52.385919,52.385919,-1,3,0,661,12,0,258,531,0,44,8.584072,4.539802,4.539802,1.000000,0.747881,-1,-1,-1,-1,-1,0.098144
25700,144,0,6451,44.798611,0.000000,30.000000,-1,52.418695,52.418695,-1,10,0,524,5,0,231,355,0,121,8.490984,4.749757,4.749757,1.000000,0.715523,-1,-1,-1,-1,-1,0.106025
25710,149,0,6775,45.469799,0.000000,30.000000,-1,52.381845,52.381845,-1,6,0,599,11,0,249,320,0,84,8.467859,4.690978,4.690978,1.000000,0.749968,-1,-1,-1,-1,-1,0.103167
25720,139,0,6320,45.467626,0.000000,30.000000,-1,52.406329,52.406329,-1,9,0,463,7,0,234,246,0,131,8.900743,4.984149,4.984149,1.000000,0.725518,-1,-1,-1,-1,-1,0.109620
25730,148,0,6810,46.013514,0.000000,30.000000,-1,52.381938,52.381938,-1,4,0,653,1,0,258,264,0,56,8.652815,4.444032,4.444032,1.000000,0.720361,-1,-1,-1,-1,-1,0.096581
25740,144,0,6476,44.972222,0.000000,30.000000,-1,52.493051,52.493051,-1,9,0,560,9,0,250,487,0,126,8.535174,4.393067,4.393067,1.000000,0.706064,-1,-1,-1,-1,-1,0.097684
25750,148,0,6536,44.162162,0.000000,30.000000,-1,52.482405,52.482405,-1,9,0,567,5,0,232,372,0,116,8.293074,4.375845,4.375845,1.000000,0.709549,-1,-1,-1,-1,-1,0.099086
25760,161,0,7272,45.167702,0.000000,30.000000,-1,52.436744,52.436744,-1,8,0,731,4,0,300,381,0,97,8.719182,4.852246,4.852246,1.000000,0.741491,-1,-1,-1,-1,-1,0.107427
25770,156,0,7122,45.653846,0.000000,30.000000,-1,52.438922,52.438922,-1,7,0,698,6,0,258,735,0,87,8.699551,4.836774,4.836774,1.000000,0.749663,-1,-1,-1,-1,-1,0.105944
25780,158,0,7220,45.696203,0.000000,30.000000,-1,52.420776,52.420776,-1,8,0,682,4,0,253,365,0,108,8.911540,4.949219,4.949219,1.000000,0.722509,-1,-1,-1,-1,-1,0.108307
25790,153,0,6920,45.228758,0.000000,30.000000,-1,52.514162,52.514162,-1,8,0,576,10,0,256,428,0,94,8.039477,4.572723,4.572723,1.000000,0.748750,-1,-1,-1,-1,-1,0.101102
25800,142,0,6793,47.838028,0.000000,30.000000,-1,52.486383,52.486383,-1,3,0,602,7,0,266,474,0,31,9.266350,5.111585,5.111585,1.000000,0.753076,-1,-1,-1,-1,-1,0.106852
25810,163,0,7063,43.331288,0.000000,30.000000,-1,52.486054,52.486054,-1,13,0,747,8,0,275,576,0,153,9.121329,4.518753,4.518753,1.000000,0.687398,-1,-1,-1,-1,-1,0.104284
25820,171,0,7778,45.485380,0.000000,30.000000,-1,52.496914,52.496914,-1,7,0,710,6,0,260,635,0,87,8.324156,4.397092,4.397092,1.000000,0.722884,-1,-1,-1,-1,-1,0.096670
25830,169,0,8070,47.751479,0.000000,30.000000,-1,52.512392,52.512392,-1,4,0,646,6,0,322,562,0,47,8.737199,4.753925,4.753925,1.000000,0.742681,-1,-1,-1,-1,-1,0.099556
25840,170,0,7757,45.629412,0.000000,30.000000,-1,52.537708,52.537708,-1,5,0,702,6,0,294,681,0,61,7.961955,4.173339,4.173339,1.000000,0.724603,-1,-1,-1,-1,-1,0.091462
25850,174,0,8254,47.436782,0.000000,30.000000,-1,52.531379,52.531379,-1,2,0,769,8,0,299,682,0,23,8.837789,4.577920,4.577920,1.000000,0.739555,-1,-1,-1,-1,-1,0.096506
25860,175,0,7916,45.234286,0.000000,30.000000,-1,52.547625,52.547625,-1,8,0,770,4,0,315,492,0,100,8.572570,4.461716,4.461716,1.000000,0.719072,-1,-1,-1,-1,-1,0.098636
25870,164,0,7712,47.024390,0.000000,30.000000,-1,52.606846,52.606846,-1,6,0,442,7,0,278,677,0,73,8.821453,5.030173,5.030173,1.000000,0.733429,-1,-1,-1,-1,-1,0.106969
25880,170,0,7790,45.823529,0.000000,30.000000,-1,52.620282,52.620282,-1,10,0,620,8,0,310,587,0,123,7.911439,4.445424,4.445424,1.000000,0.716042,-1,-1,-1,-1,-1,0.097012
25890,172,0,7745,45.029070,0.000000,30.000000,-1,52.646223,52.646223,-1,11,0,721,6,0,274,599,0,132,7.948831,4.167448,4.167448,1.000000,0.702193,-1,-1,-1,-1,-1,0.092550
25900,157,0,7309,46.554140,0.000000,30.000000,-1,52.627856,52.627856,-1,5,0,707,11,0,259,548,0,67,7.987594,4.105824,4.105824,1.000000,0.711395,-1,-1,-1,-1,-1,0.088195
25910,140,0,6406,45.757143,0.000000,30.000000,-1,52.559007,52.559007,-1,3,0,580,8,0,247,462,0,37,8.927643,4.489024,4.489024,1.000000,0.717335,-1,-1,-1,-1,-1,0.098105
25920,154,0,7174,46.584416,0.000000,30.000000,-1,52.527600,52.527600,-1,6,0,596,9,0,267,475,0,60,8.863810,4.729264,4.729264,1.000000,0.725308,-1,-1,-1,-1,-1,0.101520
25930,166,0,7435,44.789157,0.000000,30.000000,-1,52.449899,52.449899,-1,8,0,547,6,0,292,696,0,127,8.416408,4.563512,4.563512,1.000000,0.726016,-1,-1,-1,-1,-1,0.101889
25940,158,0,7409,46.892405,0.000000,30.000000,-1,52.475638,52.475638,-1,4,0,773,5,0,292,544,0,45,9.058078,4.498884,4.498884,1.000000,0.718595,-1,-1,-1,-1,-1,0.095941
25950,148,0,6788,45.864865,0.000000,30.000000,-1,52.473041,52.473041,-1,8,0,659,6,0,264,483,0,112,8.453806,4.507905,4.507905,1.000000,0.712276,-1,-1,-1,-1,-1,0.098287
25960,138,0,6187,44.833333,0.000000,30.000000,-1,52.452077,52.452077,-1,9,0,592,5,0,236,276,0,119,8.669976,4.842101,4.842101,1.000000,0.715393,-1,-1,-1,-1,-1,0.108002
25970,141,0,6805,48.262411,0.000000,30.000000,-1,52.487877,52.487877,-1,3,0,492,6,0,208,414,0,40,8.122340,4.679078,4.679078,1.000000,0.763136,-1,-1,-1,-1,-1,0.096951
25980,149,0,6744,45.261745,0.000000,30.000000,-1,52.497924,52.497924,-1,10,0,554,3,0,252,455,0,127,8.362315,4.702562,4.702562,1.000000,0.722873,-1,-1,-1,-1,-1,0.103897
25990,150,0,6807,45.380000,0.000000,30.000000,-1,52.374614,52.374614,-1,7,0,625,3,0,314,586,0,89,8.303967,4.240478,4.240478,1.000000,0.706364,-1,-1,-1,-1,-1,0.093444
26000,146,0,6763,46.321918,0.000000,30.000000,-1,52.286855,52.286855,-1,5,0,596,5,0,250,315,0,63,8.854726,4.775411,4.775411,1.000000,0.727252,-1,-1,-1,-1,-1,0.103092
26010,156,0,7294,46.756410,0.000000,30.000000,-1,52.331642,52.331642,-1,5,0,675,6,0,286,454,0,79,8.590096,4.679135,4.679135,1.000000,0.737909,-1,-1,-1,-1,-1,0.100075
26020,146,0,6501,44.527397,0.000000,30.000000,-1,52.303799,52.303799,-1,8,0,653,7,0,282,492,0,96,8.695342,4.421096,4.421096,1.000000,0.700158,-1,-1,-1,-1,-1,0.099289
26030,154,0,6762,43.909091,0.000000,30.000000,-1,52.249187,52.249187,-1,13,0,600,10,0,235,384,0,175,8.405281,4.603377,4.603377,1.000000,0.695797,-1,-1,-1,-1,-1,0.104839
26040,148,0,6857,46.331081,0.000000,30.000000,-1,52.253901,52.253901,-1,7,0,659,5,0,252,714,0,87,9.085878,4.979437,4.979437,1.000000,0.727063,-1,-1,-1,-1,-1,0.107475
26050,139,0,6436,46.302158,0.000000,30.000000,-1,52.196706,52.196706,-1,4,0,640,9,0,239,522,0,55,8.728866,4.510942,4.510942,1.000000,0.732520,-1,-1,-1,-1,-1,0.097424
26060,146,0,6709,45.952055,0.000000,30.000000,-1,52.234014,52.234014,-1,4,0,662,5,0,248,452,0,44,8.701963,4.654201,4.654201,1.000000,0.731054,-1,-1,-1,-1,-1,0.101284
26070,154,0,7085,46.006494,0.000000,30.000000,-1,52.202541,52.202541,-1,5,0,698,9,0,295,498,0,62,8.527768,4.392145,4.392145,1.000000,0.721217,-1,-1,-1,-1,-1,0.095468
26080,143,0,6339,44.328671,0.000000,30.000000,-1,52.180312,52.180312,-1,9,0,682,11,0,245,479,0,115,8.553240,4.383823,4.383823,1.000000,0.702533,-1,-1,-1,-1,-1,0.098894
26090,123,0,5616,45.658537,0.000000,30.000000,-1,52.187856,52.187856,-1,8,0,475,5,0,217,467,0,107,8.264228,4.662602,4.662602,1.000000,0.707693,-1,-1,-1,-1,-1,0.102119
26100,130,0,6011,46.238462,0.000000,30.000000,-1,52.221760,52.221760,-1,7,0,490,6,0,207,226,0,97,8.624003,4.975997,4.975997,1.000000,0.732412,-1,-1,-1,-1,-1,0.107616
26110,130,0,6093,46.869231,0.000000,30.000000,-1,52.196127,52.196127,-1,5,0,494,3,0,248,355,0,62,9.000167,5.269064,5.269064,1.000000,0.749080,-1,-1,-1,-1,-1,0.112421
26120,143,0,6694,46.811189,0.000000,30.000000,-1,52.154317,52.154317,-1,3,0,608,5,0,276,416,0,40,8.555166,4.654625,4.654625,1.000000,0.741785,-1,-1,-1,-1,-1,0.099434
26130,141,0,6445,45.709220,0.000000,30.000000,-1,52.081924,52.081924,-1,6,0,621,7,0,256,284,0,77,9.073775,4.864759,4.864759,1.000000,0.732311,-1,-1,-1,-1,-1,0.106428
26140,152,0,6773,44.559211,0.000000,30.000000,-1,52.003248,52.003248,-1,10,0,717,4,0,259,374,0,120,8.598070,4.647544,4.647544,1.000000,0.716860,-1,-1,-1,-1,-1,0.104300
26150,141,0,6197,43.950355,0.000000,30.000000,-1,51.940132,51.940132,-1,12,0,658,6,0,227,337,0,148,8.687291,4.497106,4.497106,1.000000,0.674204,-1,-1,-1,-1,-1,0.102322
26160,140,0,6543,46.735714,0.000000,30.000000,-1,51.880483,51.880483,-1,4,0,451,4,0,259,306,0,49,8.986167,5.204310,5.204310,1.000000,0.758843,-1,-1,-1,-1,-1,0.111356
26170,148,0,6799,45.939189,0.000000,30.000000,-1,51.845271,51.845271,-1,6,0,656,9,0,268,579,0,70,9.023694,4.771351,4.771351,1.000000,0.722362,-1,-1,-1,-1,-1,0.103862
26180,146,0,6721,46.034247,0.000000,30.000000,-1,51.779051,51.779051,-1,5,0,651,13,0,270,497,0,65,9.579532,4.975263,4.975263,1.000000,0.721744,-1,-1,-1,-1,-1,0.108077
26190,156,0,7240,46.410256,0.000000,30.000000,-1,51.725276,51.725276,-1,4,0,888,6,0,254,422,0,64,8.794327,4.506955,4.506955,1.000000,0.741274,-1,-1,-1,-1,-1,0.097111
