update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
18170,162,0,7414,45.765432,0.000000,30.000000,-1,42.957783,42.957783,-1,8,0,629,5,0,278,463,0,101,7.974671,4.525329,4.525329,1.000000,0.738955,-1,-1,-1,-1,-1,0.098881
18180,154,0,7197,46.733766,0.000000,30.000000,-1,42.937613,42.937613,-1,3,0,657,12,0,293,328,0,44,8.491677,4.516981,4.516981,1.000000,0.749156,-1,-1,-1,-1,-1,0.096653
18190,148,0,6756,45.648649,0.000000,30.000000,-1,42.900829,42.900829,-1,6,0,570,5,0,262,382,0,80,8.627173,4.717421,4.717421,1.000000,0.744957,-1,-1,-1,-1,-1,0.103342
18200,160,0,7329,45.806250,0.000000,30.000000,-1,42.701324,42.701324,-1,8,0,639,4,0,304,485,0,104,8.876792,4.998208,4.998208,1.000000,0.754120,-1,-1,-1,-1,-1,0.109116
18210,150,0,6811,45.406667,0.000000,30.000000,-1,42.600352,42.600352,-1,7,0,684,9,0,245,635,0,90,8.077744,4.400033,4.400033,1.000000,0.729338,-1,-1,-1,-1,-1,0.096903
18220,143,0,6643,46.454545,0.000000,30.000000,-1,42.504591,42.504591,-1,4,0,648,9,0,267,470,0,47,8.758294,5.085529,5.085529,1.000000,0.765094,-1,-1,-1,-1,-1,0.109473
18230,138,0,6396,46.347826,0.000000,30.000000,-1,42.407442,42.407442,-1,5,0,565,7,0,246,318,0,67,9.094213,5.159411,5.159411,1.000000,0.769097,-1,-1,-1,-1,-1,0.111319
18240,140,0,6162,44.014286,0.000000,30.000000,-1,42.382019,42.382019,-1,11,0,429,6,0,247,414,0,141,7.905762,4.665667,4.665667,1.000000,0.725813,-1,-1,-1,-1,-1,0.106003
18250,134,0,6183,46.141791,0.000000,30.000000,-1,42.349183,42.349183,-1,4,0,591,7,0,244,524,0,55,8.992463,4.763756,4.763756,1.000000,0.757541,-1,-1,-1,-1,-1,0.103242
18260,131,0,5836,44.549618,0.000000,30.000000,-1,42.289239,42.289239,-1,5,0,637,6,0,210,313,0,80,8.770763,4.715242,4.715242,1.000000,0.764931,-1,-1,-1,-1,-1,0.105842
18270,133,0,6074,45.669173,0.000000,30.000000,-1,42.156240,42.156240,-1,7,0,477,3,0,208,220,0,100,8.820038,5.352895,5.352895,1.000000,0.773573,-1,-1,-1,-1,-1,0.117210
18280,135,0,6012,44.533333,0.000000,30.000000,-1,42.054724,42.054724,-1,9,0,566,5,0,222,487,0,112,8.538568,5.103407,5.103407,1.000000,0.759162,-1,-1,-1,-1,-1,0.114597
18290,136,0,6423,47.227941,0.000000,30.000000,-1,42.061965,42.061965,-1,5,0,455,3,0,251,360,0,58,8.618020,5.244725,5.244725,1.000000,0.773076,-1,-1,-1,-1,-1,0.111051
18300,142,0,6522,45.929577,0.000000,30.000000,-1,41.940049,41.940049,-1,4,0,623,10,0,238,253,0,51,8.932721,5.013289,5.013289,1.000000,0.764921,-1,-1,-1,-1,-1,0.109152
18310,146,0,6647,45.527397,0.000000,30.000000,-1,41.878291,41.878291,-1,8,0,642,8,0,267,460,0,103,8.514612,4.773059,4.773059,1.000000,0.745498,-1,-1,-1,-1,-1,0.104839
18320,163,0,7188,44.098160,0.000000,30.000000,-1,41.910963,41.910963,-1,10,0,722,5,0,271,531,0,106,8.368476,4.535409,4.535409,1.000000,0.741203,-1,-1,-1,-1,-1,0.102848
18330,143,0,6703,46.874126,0.000000,30.000000,-1,41.950470,41.950470,-1,4,0,456,4,0,258,577,0,44,8.761620,5.457494,5.457494,1.000000,0.790886,-1,-1,-1,-1,-1,0.116429
18340,140,0,6407,45.764286,0.000000,30.000000,-1,41.965819,41.965819,-1,5,0,631,5,0,276,424,0,63,8.744000,4.863143,4.863143,1.000000,0.770355,-1,-1,-1,-1,-1,0.106265
18350,145,0,6736,46.455172,0.000000,30.000000,-1,41.853177,41.853177,-1,5,0,564,5,0,259,574,0,62,8.691954,5.457471,5.457471,1.000000,0.782194,-1,-1,-1,-1,-1,0.117478
18360,147,0,6846,46.571429,0.000000,30.000000,-1,41.764972,41.764972,-1,4,0,546,9,0,260,325,0,48,8.733583,5.314036,5.314036,1.000000,0.798919,-1,-1,-1,-1,-1,0.114105
18370,141,0,6357,45.085106,0.000000,30.000000,-1,41.769231,41.769231,-1,7,0,712,11,0,222,351,0,81,8.509262,4.738965,4.738965,1.000000,0.768665,-1,-1,-1,-1,-1,0.105112
18380,146,0,6528,44.712329,0.000000,30.000000,-1,41.733303,41.733303,-1,11,0,569,6,0,263,204,0,147,8.308379,4.990708,4.990708,1.000000,0.750759,-1,-1,-1,-1,-1,0.111618
18390,137,0,6431,46.941606,0.000000,30.000000,-1,41.659928,41.659928,-1,4,0,560,10,0,262,225,0,41,8.318382,4.686484,4.686484,1.000000,0.764961,-1,-1,-1,-1,-1,0.099836
18400,134,0,5887,43.932836,0.000000,30.000000,-1,41.641753,41.641753,-1,10,0,438,4,0,234,261,0,114,7.527301,4.661754,4.661754,1.000000,0.758548,-1,-1,-1,-1,-1,0.106111
18410,120,0,5651,47.091667,0.000000,30.000000,-1,41.669616,41.669616,-1,3,0,548,4,0,220,346,0,38,8.796944,5.133611,5.133611,1.000000,0.780072,-1,-1,-1,-1,-1,0.109013
18420,125,0,5673,45.384000,0.000000,30.000000,-1,41.620836,41.620836,-1,7,0,522,13,0,217,360,0,68,8.639813,5.186853,5.186853,1.000000,0.778945,-1,-1,-1,-1,-1,0.114288
18430,133,0,6226,46.812030,0.000000,30.000000,-1,41.579666,41.579666,-1,1,0,607,7,0,241,349,0,17,8.879273,4.955313,4.955313,1.000000,0.802946,-1,-1,-1,-1,-1,0.105856
18440,139,0,6266,45.079137,0.000000,30.000000,-1,41.564315,41.564315,-1,7,0,528,3,0,221,367,0,92,8.308010,4.989353,4.989353,1.000000,0.772890,-1,-1,-1,-1,-1,0.110680
18450,136,0,6296,46.294118,0.000000,30.000000,-1,41.527954,41.527954,-1,5,0,559,6,0,239,334,0,74,8.826782,5.006551,5.006551,1.000000,0.764240,-1,-1,-1,-1,-1,0.108147
18460,134,0,6175,46.082090,0.000000,30.000000,-1,41.533279,41.533279,-1,4,0,585,6,0,250,341,0,47,8.069689,4.815883,4.815883,1.000000,0.783008,-1,-1,-1,-1,-1,0.104507
18470,121,0,5729,47.347107,0.000000,30.000000,-1,41.524001,41.524001,-1,2,0,610,7,0,222,242,0,26,8.732576,4.945110,4.945110,1.000000,0.790000,-1,-1,-1,-1,-1,0.104444
18480,128,0,5953,46.507812,0.000000,30.000000,-1,41.473711,41.473711,-1,7,0,395,6,0,252,460,0,88,8.841133,5.585951,5.585951,1.000000,0.781499,-1,-1,-1,-1,-1,0.120108
18490,139,0,6472,46.561151,0.000000,30.000000,-1,41.423980,41.423980,-1,5,0,514,4,0,268,359,0,69,8.308429,5.168789,5.168789,1.000000,0.799128,-1,-1,-1,-1,-1,0.111011
18500,143,0,6382,44.629371,0.000000,30.000000,-1,41.433406,41.433406,-1,8,0,739,5,0,240,358,0,97,8.420583,4.737925,4.737925,1.000000,0.766639,-1,-1,-1,-1,-1,0.106162
18510,143,0,6490,45.384615,0.000000,30.000000,-1,41.440678,41.440678,-1,9,0,474,8,0,262,467,0,108,7.680594,4.731993,4.731993,1.000000,0.766554,-1,-1,-1,-1,-1,0.104264
18520,139,0,6459,46.467626,0.000000,30.000000,-1,41.450534,41.450534,-1,8,0,421,3,0,259,283,0,115,8.679964,5.576631,5.576631,1.000000,0.780990,-1,-1,-1,-1,-1,0.120011
18530,132,0,5962,45.166667,0.000000,30.000000,-1,41.469641,41.469641,-1,6,0,596,9,0,219,199,0,66,8.908573,5.245467,5.245467,1.000000,0.784273,-1,-1,-1,-1,-1,0.116136
18540,134,0,5961,44.485075,0.000000,30.000000,-1,41.484315,41.484315,-1,10,0,492,9,0,223,306,0,115,8.406505,5.113396,5.113396,1.000000,0.763121,-1,-1,-1,-1,-1,0.114946
18550,145,0,6775,46.724138,0.000000,30.000000,-1,41.468339,41.468339,-1,4,0,583,4,0,247,441,0,43,8.431184,5.109046,5.109046,1.000000,0.794349,-1,-1,-1,-1,-1,0.109345
18560,140,0,6541,46.721429,0.000000,30.000000,-1,41.478520,41.478520,-1,5,0,625,2,0,251,629,0,60,8.645810,5.116095,5.116095,1.000000,0.785108,-1,-1,-1,-1,-1,0.109502
18570,143,0,6643,46.454545,0.000000,30.000000,-1,41.463044,41.463044,-1,8,0,601,6,0,280,552,0,103,8.358928,4.997716,4.997716,1.000000,0.762420,-1,-1,-1,-1,-1,0.107583
18580,139,0,6362,45.769784,0.000000,30.000000,-1,41.445772,41.445772,-1,7,0,477,9,0,220,440,0,74,8.250504,5.070839,5.070839,1.000000,0.780711,-1,-1,-1,-1,-1,0.110790
18590,131,0,6120,46.717557,0.000000,30.000000,-1,41.460131,41.460131,-1,6,0,421,8,0,249,417,0,69,8.336412,5.264097,5.264097,1.000000,0.786211,-1,-1,-1,-1,-1,0.112679
18600,138,0,6318,45.782609,0.000000,30.000000,-1,41.482748,41.482748,-1,5,0,570,9,0,234,448,0,58,8.338913,4.897802,4.897802,1.000000,0.785380,-1,-1,-1,-1,-1,0.106980
18610,141,0,6328,44.879433,0.000000,30.000000,-1,41.537769,41.537769,-1,8,0,633,5,0,250,291,0,109,8.287400,4.584941,4.584941,1.000000,0.765431,-1,-1,-1,-1,-1,0.102161
18620,132,0,6101,46.219697,0.000000,30.000000,-1,41.511555,41.511555,-1,4,0,621,9,0,217,519,0,43,8.740669,5.059836,5.059836,1.000000,0.782232,-1,-1,-1,-1,-1,0.109474
18630,154,0,6879,44.668831,0.000000,30.000000,-1,41.517662,41.517662,-1,9,0,768,6,0,293,608,0,131,8.295100,4.761177,4.761177,1.000000,0.762266,-1,-1,-1,-1,-1,0.106588
18640,137,0,6395,46.678832,0.000000,30.000000,-1,41.499609,41.499609,-1,6,0,435,4,0,215,466,0,80,8.395158,5.108491,5.108491,1.000000,0.775409,-1,-1,-1,-1,-1,0.109439
18650,133,0,6097,45.842105,0.000000,30.000000,-1,41.487289,41.487289,-1,7,0,487,7,0,228,425,0,85,8.344925,4.950815,4.950815,1.000000,0.771530,-1,-1,-1,-1,-1,0.107997
18660,132,0,6030,45.681818,0.000000,30.000000,-1,41.465506,41.465506,-1,6,0,520,4,0,208,327,0,86,8.557715,5.002891,5.002891,1.000000,0.777157,-1,-1,-1,-1,-1,0.109516
18670,120,0,5589,46.575000,0.000000,30.000000,-1,41.427984,41.427984,-1,5,0,370,2,0,213,460,0,65,8.331200,5.254911,5.254911,1.000000,0.785223,-1,-1,-1,-1,-1,0.112827
18680,120,0,5696,47.466667,0.000000,30.000000,-1,41.426440,41.426440,-1,4,0,437,5,0,239,410,0,48,8.100456,5.149544,5.149544,1.000000,0.795112,-1,-1,-1,-1,-1,0.108488
18690,117,0,5425,46.367521,0.000000,30.000000,-1,41.445530,41.445530,-1,5,0,443,7,0,212,221,0,71,8.708875,5.564630,5.564630,1.000000,0.805509,-1,-1,-1,-1,-1,0.120011
18700,110,0,5224,47.490909,0.000000,30.000000,-1,41.468415,41.468415,-1,1,0,458,6,0,177,223,0,14,8.974030,5.541121,5.541121,1.000000,0.828549,-1,-1,-1,-1,-1,0.116678
18710,112,0,5006,44.696429,0.000000,30.000000,-1,41.470435,41.470435,-1,7,0,508,5,0,176,392,0,84,7.867366,4.855848,4.855848,1.000000,0.780203,-1,-1,-1,-1,-1,0.108641
18720,103,0,4753,46.145631,0.000000,30.000000,-1,41.482011,41.482011,-1,4,0,376,8,0,193,331,0,50,9.235974,5.783443,5.783443,1.000000,0.803744,-1,-1,-1,-1,-1,0.125330
18730,106,0,4845,45.707547,0.000000,30.000000,-1,41.534778,41.534778,-1,5,0,577,5,0,192,116,0,62,8.824670,5.106148,5.106148,1.000000,0.793701,-1,-1,-1,-1,-1,0.111713
18740,99,0,4592,46.383838,0.000000,30.000000,-1,41.575566,41.575566,-1,3,0,407,4,0,156,299,0,41,8.742357,5.365387,5.365387,1.000000,0.795517,-1,-1,-1,-1,-1,0.115674
18750,103,0,4922,47.786408,0.000000,30.000000,-1,41.569484,41.569484,-1,3,0,436,6,0,184,373,0,38,8.990453,5.702104,5.702104,1.000000,0.819851,-1,-1,-1,-1,-1,0.119325
18760,116,0,5335,45.991379,0.000000,30.000000,-1,41.588191,41.588191,-1,6,0,481,5,0,211,253,0,74,8.741997,5.510876,5.510876,1.000000,0.784312,-1,-1,-1,-1,-1,0.119824
18770,115,0,5384,46.817391,0.000000,30.000000,-1,41.589339,41.589339,-1,4,0,580,6,0,217,236,0,54,8.916420,5.315464,5.315464,1.000000,0.789114,-1,-1,-1,-1,-1,0.113536
18780,113,0,5389,47.690265,0.000000,30.000000,-1,41.594359,41.594359,-1,2,0,453,5,0,213,362,0,26,9.290796,5.753451,5.753451,1.000000,0.805208,-1,-1,-1,-1,-1,0.120642
18790,111,0,4980,44.864865,0.000000,30.000000,-1,41.592169,41.592169,-1,6,0,394,4,0,219,274,0,74,8.592823,5.251021,5.251021,1.000000,0.781457,-1,-1,-1,-1,-1,0.117041
18800,108,0,4835,44.768519,0.000000,30.000000,-1,41.604343,41.604343,-1,8,0,335,8,0,179,319,0,80,8.827253,5.894969,5.894969,1.000000,0.788385,-1,-1,-1,-1,-1,0.131677
18810,117,0,5032,43.008547,0.000000,30.000000,-1,41.637122,41.637122,-1,11,0,600,2,0,241,321,0,138,8.172279,4.591254,4.591254,1.000000,0.734652,-1,-1,-1,-1,-1,0.106752
18820,115,0,5205,45.260870,0.000000,30.000000,-1,41.621710,41.621710,-1,5,0,501,4,0,173,236,0,59,8.536000,4.971246,4.971246,1.000000,0.783197,-1,-1,-1,-1,-1,0.109835
18830,117,0,5468,46.735043,0.000000,30.000000,-1,41.647037,41.647037,-1,5,0,446,1,0,209,329,0,58,9.252422,5.818803,5.818803,1.000000,0.804495,-1,-1,-1,-1,-1,0.124506
18840,118,0,5514,46.728814,0.000000,30.000000,-1,41.698585,41.698585,-1,4,0,487,5,0,175,166,0,37,9.190056,5.809944,5.809944,1.000000,0.817590,-1,-1,-1,-1,-1,0.124333
18850,128,0,5677,44.351562,0.000000,30.000000,-1,41.714462,41.714462,-1,9,0,494,4,0,230,296,0,104,8.709583,5.261771,5.261771,1.000000,0.775407,-1,-1,-1,-1,-1,0.118638
18860,115,0,5144,44.730435,0.000000,30.000000,-1,41.732893,41.732893,-1,8,0,455,6,0,189,268,0,96,8.315623,5.090174,5.090174,1.000000,0.776529,-1,-1,-1,-1,-1,0.113797
18870,118,0,5510,46.694915,0.000000,30.000000,-1,41.748094,41.748094,-1,4,0,597,5,0,193,390,0,62,8.083927,4.879350,4.879350,1.000000,0.791684,-1,-1,-1,-1,-1,0.104494
18880,130,0,5843,44.946154,0.000000,30.000000,-1,41.764505,41.764505,-1,8,0,624,3,0,204,323,0,104,8.054800,4.891354,4.891354,1.000000,0.775684,-1,-1,-1,-1,-1,0.108827
18890,124,0,5733,46.233871,0.000000,30.000000,-1,41.733124,41.733124,-1,7,0,498,3,0,188,241,0,77,8.634274,5.344220,5.344220,1.000000,0.776142,-1,-1,-1,-1,-1,0.115591
18900,124,0,5592,45.096774,0.000000,30.000000,-1,41.721567,41.721567,-1,9,0,520,5,0,227,441,0,112,8.054839,5.050000,5.050000,1.000000,0.781509,-1,-1,-1,-1,-1,0.111981
18910,124,0,5562,44.854839,0.000000,30.000000,-1,41.733010,41.733010,-1,9,0,558,4,0,234,251,0,107,8.682285,5.296210,5.296210,1.000000,0.778990,-1,-1,-1,-1,-1,0.118074
18920,140,0,6427,45.907143,0.000000,30.000000,-1,41.751206,41.751206,-1,6,0,640,5,0,248,614,0,84,8.596905,5.319762,5.319762,1.000000,0.796675,-1,-1,-1,-1,-1,0.115881
18930,144,0,6611,45.909722,0.000000,30.000000,-1,41.750113,41.750113,-1,4,0,509,4,0,263,549,0,35,8.277789,4.997674,4.997674,1.000000,0.784421,-1,-1,-1,-1,-1,0.108859
18940,138,0,6440,46.666667,0.000000,30.000000,-1,41.766149,41.766149,-1,4,0,569,6,0,249,488,0,66,8.950717,5.484065,5.484065,1.000000,0.806853,-1,-1,-1,-1,-1,0.117516
18950,136,0,6069,44.625000,0.000000,30.000000,-1,41.728291,41.728291,-1,8,0,735,7,0,236,473,0,95,8.232252,4.588826,4.588826,1.000000,0.761739,-1,-1,-1,-1,-1,0.102831
18960,143,0,6711,46.930070,0.000000,30.000000,-1,41.728207,41.728207,-1,4,0,590,8,0,229,302,0,54,8.718007,5.337937,5.337937,1.000000,0.797668,-1,-1,-1,-1,-1,0.113742
18970,145,0,6284,43.337931,0.000000,30.000000,-1,41.727880,41.727880,-1,12,0,561,9,0,224,469,0,145,8.050437,4.754161,4.754161,1.000000,0.752427,-1,-1,-1,-1,-1,0.109700
18980,139,0,6467,46.525180,0.000000,30.000000,-1,41.776558,41.776558,-1,6,0,611,8,0,252,524,0,58,8.051031,4.886619,4.886619,1.000000,0.790258,-1,-1,-1,-1,-1,0.105032
18990,139,0,6514,46.863309,0.000000,30.000000,-1,41.757292,41.757292,-1,4,0,525,8,0,265,353,0,48,8.471847,5.293141,5.293141,1.000000,0.797645,-1,-1,-1,-1,-1,0.112949
19000,138,0,6484,46.985507,0.000000,30.000000,-1,41.691394,41.691394,-1,3,0,539,7,0,232,415,0,45,8.605524,5.239886,5.239886,1.000000,0.805889,-1,-1,-1,-1,-1,0.111521
19010,136,0,6063,44.580882,0.000000,30.000000,-1,41.641597,41.641597,-1,7,0,680,8,0,220,616,0,95,8.276789,4.541838,4.541838,1.000000,0.770941,-1,-1,-1,-1,-1,0.101879
19020,131,0,6099,46.557252,0.000000,30.000000,-1,41.613215,41.613215,-1,7,0,452,8,0,235,313,0,83,8.297542,5.369125,5.369125,1.000000,0.792460,-1,-1,-1,-1,-1,0.115323
19030,125,0,5786,46.288000,0.000000,30.000000,-1,41.575873,41.575873,-1,5,0,465,8,0,247,477,0,57,8.555907,5.524093,5.524093,1.000000,0.810081,-1,-1,-1,-1,-1,0.119342
19040,125,0,5868,46.944000,0.000000,30.000000,-1,41.604124,41.604124,-1,6,0,480,4,0,200,216,0,69,8.571093,5.295573,5.295573,1.000000,0.782640,-1,-1,-1,-1,-1,0.112806
19050,123,0,5574,45.317073,0.000000,30.000000,-1,41.675457,41.675457,-1,3,0,701,10,0,195,216,0,36,8.671247,4.702737,4.702737,1.000000,0.784466,-1,-1,-1,-1,-1,0.103774
19060,127,0,5777,45.488189,0.000000,30.000000,-1,41.679765,41.679765,-1,8,0,618,8,0,223,546,0,98,9.093202,5.473727,5.473727,1.000000,0.783597,-1,-1,-1,-1,-1,0.120333
19070,134,0,6182,46.134328,0.000000,30.000000,-1,41.700259,41.700259,-1,6,0,546,5,0,235,382,0,74,8.482438,5.124527,5.124527,1.000000,0.788479,-1,-1,-1,-1,-1,0.111078
19080,116,0,5467,47.129310,0.000000,30.000000,-1,41.700018,41.700018,-1,2,0,540,6,0,200,93,0,18,9.209796,5.580434,5.580434,1.000000,0.813181,-1,-1,-1,-1,-1,0.118407
19090,114,0,5329,46.745614,0.000000,30.000000,-1,41.717583,41.717583,-1,4,0,416,5,0,203,417,0,47,8.761608,5.624357,5.624357,1.000000,0.804262,-1,-1,-1,-1,-1,0.120318
19100,122,0,5642,46.245902,0.000000,30.000000,-1,41.752570,41.752570,-1,4,0,518,7,0,224,436,0,55,8.495287,5.029303,5.029303,1.000000,0.799126,-1,-1,-1,-1,-1,0.108751
19110,117,0,5432,46.427350,0.000000,30.000000,-1,41.760125,41.760125,-1,4,0,504,5,0,205,251,0,44,8.991453,5.709402,5.709402,1.000000,0.809888,-1,-1,-1,-1,-1,0.122975
19120,123,0,5662,46.032520,0.000000,30.000000,-1,41.724832,41.724832,-1,5,0,505,8,0,210,443,0,60,8.702520,5.308320,5.308320,1.000000,0.796134,-1,-1,-1,-1,-1,0.115317
19130,129,0,5891,45.666667,0.000000,30.000000,-1,41.716007,41.716007,-1,6,0,590,3,0,209,324,0,86,9.025607,5.341318,5.341318,1.000000,0.791277,-1,-1,-1,-1,-1,0.116963
19140,131,0,5986,45.694656,0.000000,30.000000,-1,41.739058,41.739058,-1,8,0,562,3,0,230,392,0,105,8.367430,5.016794,5.016794,1.000000,0.770924,-1,-1,-1,-1,-1,0.109790
19150,132,0,5998,45.439394,0.000000,30.000000,-1,41.733745,41.733745,-1,5,0,642,5,0,212,413,0,69,7.939975,4.635783,4.635783,1.000000,0.784911,-1,-1,-1,-1,-1,0.102021
19160,132,0,5943,45.022727,0.000000,30.000000,-1,41.759886,41.759886,-1,13,0,376,7,0,223,305,0,166,8.512323,5.414444,5.414444,1.000000,0.736781,-1,-1,-1,-1,-1,0.120260
19170,128,0,6029,47.101562,0.000000,30.000000,-1,41.720020,41.720020,-1,4,0,458,6,0,202,221,0,56,8.661445,5.401055,5.401055,1.000000,0.807294,-1,-1,-1,-1,-1,0.114668
19180,140,0,6503,46.450000,0.000000,30.000000,-1,41.735045,41.735045,-1,6,0,595,6,0,259,267,0,73,8.953167,5.499214,5.499214,1.000000,0.790784,-1,-1,-1,-1,-1,0.118390
19190,132,0,6102,46.227273,0.000000,30.000000,-1,41.709440,41.709440,-1,2,0,688,9,0,204,462,0,25,8.358737,4.810455,4.810455,1.000000,0.799536,-1,-1,-1,-1,-1,0.104061
19200,130,0,5771,44.392308,0.000000,30.000000,-1,41.749437,41.749437,-1,9,0,560,6,0,206,307,0,104,8.740949,5.233410,5.233410,1.000000,0.759287,-1,-1,-1,-1,-1,0.117890
19210,130,0,5852,45.015385,0.000000,30.000000,-1,41.759569,41.759569,-1,10,0,490,9,0,233,440,0,143,8.105754,5.089118,5.089118,1.000000,0.768157,-1,-1,-1,-1,-1,0.113053
19220,134,0,6351,47.395522,0.000000,30.000000,-1,41.745867,41.745867,-1,4,0,526,2,0,245,437,0,51,8.939975,5.674453,5.674453,1.000000,0.811198,-1,-1,-1,-1,-1,0.119726
19230,127,0,5628,44.314961,0.000000,30.000000,-1,41.800462,41.800462,-1,9,0,379,6,0,231,450,0,107,8.056601,4.896155,4.896155,1.000000,0.771572,-1,-1,-1,-1,-1,0.110485
19240,112,0,5345,47.723214,0.000000,30.000000,-1,41.770627,41.770627,-1,2,0,493,6,0,204,119,0,31,8.812679,5.502798,5.502798,1.000000,0.829685,-1,-1,-1,-1,-1,0.115307
19250,114,0,5194,45.561404,0.000000,30.000000,-1,41.813631,41.813631,-1,7,0,376,3,0,201,427,0,109,8.867822,5.810541,5.810541,1.000000,0.806703,-1,-1,-1,-1,-1,0.127532
19260,115,0,5479,47.643478,0.000000,30.000000,-1,41.818763,41.818763,-1,2,0,434,5,0,202,415,0,31,8.774536,5.283435,5.283435,1.000000,0.813029,-1,-1,-1,-1,-1,0.110895
19270,119,0,5400,45.378151,0.000000,30.000000,-1,41.784259,41.784259,-1,4,0,607,4,0,192,342,0,53,8.342045,4.781204,4.781204,1.000000,0.794234,-1,-1,-1,-1,-1,0.105364
19280,114,0,5170,45.350877,0.000000,30.000000,-1,41.770019,41.770019,-1,6,0,379,9,0,196,335,0,77,8.384243,4.916927,4.916927,1.000000,0.765087,-1,-1,-1,-1,-1,0.108420
19290,116,0,5440,46.896552,0.000000,30.000000,-1,41.799081,41.799081,-1,5,0,483,6,0,212,227,0,52,9.371934,6.050480,6.050480,1.000000,0.820079,-1,-1,-1,-1,-1,0.129018
19300,125,0,5779,46.232000,0.000000,30.000000,-1,41.841322,41.841322,-1,4,0,555,2,0,232,296,0,47,8.687229,5.310104,5.310104,1.000000,0.803521,-1,-1,-1,-1,-1,0.114858
19310,132,0,6102,46.227273,0.000000,30.000000,-1,41.841855,41.841855,-1,7,0,594,5,0,233,96,0,76,8.984293,5.523283,5.523283,1.000000,0.793231,-1,-1,-1,-1,-1,0.119481
19320,148,0,6620,44.729730,0.000000,30.000000,-1,41.844109,41.844109,-1,11,0,583,2,0,260,345,0,124,8.218874,5.069414,5.069414,1.000000,0.765133,-1,-1,-1,-1,-1,0.113334
19330,141,0,6268,44.453901,0.000000,30.000000,-1,41.847798,41.847798,-1,13,0,417,6,0,237,431,0,162,8.465697,5.340449,5.340449,1.000000,0.749672,-1,-1,-1,-1,-1,0.120135
19340,144,0,6670,46.319444,0.000000,30.000000,-1,41.857421,41.857421,-1,9,0,553,8,0,259,379,0,122,8.079931,5.160810,5.160810,1.000000,0.783073,-1,-1,-1,-1,-1,0.111418
19350,132,0,6046,45.803030,0.000000,30.000000,-1,41.835925,41.835925,-1,6,0,547,11,0,245,428,0,79,8.140568,4.864482,4.864482,1.000000,0.793303,-1,-1,-1,-1,-1,0.106204
19360,135,0,6094,45.140741,0.000000,30.000000,-1,41.855432,41.855432,-1,7,0,484,12,0,229,456,0,98,7.999936,4.800064,4.800064,1.000000,0.782464,-1,-1,-1,-1,-1,0.106336
19370,126,0,5580,44.285714,0.000000,30.000000,-1,41.825627,41.825627,-1,10,0,389,5,0,218,251,0,138,8.243135,5.328294,5.328294,1.000000,0.771012,-1,-1,-1,-1,-1,0.120316
19380,141,0,6479,45.950355,0.000000,30.000000,-1,41.838092,41.838092,-1,6,0,513,4,0,257,394,0,69,8.572648,5.221678,5.221678,1.000000,0.795952,-1,-1,-1,-1,-1,0.113637
19390,146,0,6611,45.280822,0.000000,30.000000,-1,41.818636,41.818636,-1,9,0,515,7,0,289,503,0,116,8.092317,5.035537,5.035537,1.000000,0.775964,-1,-1,-1,-1,-1,0.111207
19400,136,0,6219,45.727941,0.000000,30.000000,-1,41.852227,41.852227,-1,6,0,550,4,0,229,425,0,68,8.318407,4.985515,4.985515,1.000000,0.788397,-1,-1,-1,-1,-1,0.109026
19410,133,0,6242,46.932331,0.000000,30.000000,-1,41.872317,41.872317,-1,5,0,589,7,0,252,390,0,71,8.646767,5.313133,5.313133,1.000000,0.804804,-1,-1,-1,-1,-1,0.113208
19420,129,0,6050,46.899225,0.000000,30.000000,-1,41.872231,41.872231,-1,3,0,538,4,0,256,325,0,37,8.697933,5.203876,5.203876,1.000000,0.810048,-1,-1,-1,-1,-1,0.110959
19430,125,0,5701,45.608000,0.000000,30.000000,-1,41.784248,41.784248,-1,4,0,676,6,0,225,440,0,50,8.384827,4.908507,4.908507,1.000000,0.807138,-1,-1,-1,-1,-1,0.107624
19440,125,0,5642,45.136000,0.000000,30.000000,-1,41.823112,41.823112,-1,10,0,351,8,0,220,256,0,130,7.592027,5.074640,5.074640,1.000000,0.775959,-1,-1,-1,-1,-1,0.112430
19450,121,0,5726,47.322314,0.000000,30.000000,-1,41.831645,41.831645,-1,3,0,578,9,0,209,243,0,49,8.582204,5.136804,5.136804,1.000000,0.808543,-1,-1,-1,-1,-1,0.108549
19460,127,0,5742,45.212598,0.000000,30.000000,-1,41.801115,41.801115,-1,9,0,462,6,0,209,465,0,115,8.307323,5.196614,5.196614,1.000000,0.777340,-1,-1,-1,-1,-1,0.114937
19470,137,0,6213,45.350365,0.000000,30.000000,-1,41.836794,41.836794,-1,7,0,702,4,0,242,414,0,92,8.748406,5.095876,5.095876,1.000000,0.774641,-1,-1,-1,-1,-1,0.112367
19480,135,0,6129,45.400000,0.000000,30.000000,-1,41.855278,41.855278,-1,7,0,496,6,0,192,481,0,101,8.127765,4.983346,4.983346,1.000000,0.781302,-1,-1,-1,-1,-1,0.109765
