update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
9080,116,0,5605,48.318966,0.000000,30.000000,-1,41.776806,41.776806,-1,2,0,483,3,0,201,338,0,19,9.395532,5.561365,5.561365,1.000000,0.789307,-1,-1,-1,-1,-1,0.115097
9090,134,0,6050,45.149254,0.000000,30.000000,-1,41.697521,41.697521,-1,6,0,645,8,0,210,426,0,76,8.006055,4.498920,4.498920,1.000000,0.770458,-1,-1,-1,-1,-1,0.099646
9100,125,0,5643,45.144000,0.000000,30.000000,-1,41.630870,41.630870,-1,5,0,584,15,0,216,560,0,63,8.195347,4.537987,4.537987,1.000000,0.770944,-1,-1,-1,-1,-1,0.100522
9110,117,0,5296,45.264957,0.000000,30.000000,-1,41.719411,41.719411,-1,4,0,488,14,0,211,374,0,53,7.852650,4.754188,4.754188,1.000000,0.780921,-1,-1,-1,-1,-1,0.105030
9120,132,0,6052,45.848485,0.000000,30.000000,-1,41.677132,41.677132,-1,8,0,493,6,0,219,350,0,109,8.101376,4.779937,4.779937,1.000000,0.753332,-1,-1,-1,-1,-1,0.104255
9130,128,0,5882,45.953125,0.000000,30.000000,-1,41.666270,41.666270,-1,4,0,659,6,0,244,373,0,54,8.065995,4.428797,4.428797,1.000000,0.769389,-1,-1,-1,-1,-1,0.096376
9140,134,0,5905,44.067164,0.000000,30.000000,-1,41.709568,41.709568,-1,11,0,437,6,0,223,330,0,123,8.275704,5.030266,5.030266,1.000000,0.743692,-1,-1,-1,-1,-1,0.114150
9150,125,0,5969,47.752000,0.000000,30.000000,-1,41.686045,41.686045,-1,3,0,531,5,0,264,460,0,34,8.981760,5.298240,5.298240,1.000000,0.778957,-1,-1,-1,-1,-1,0.110953
9160,131,0,6134,46.824427,0.000000,30.000000,-1,41.684056,41.684056,-1,5,0,380,3,0,230,252,0,68,8.652875,5.481985,5.481985,1.000000,0.796106,-1,-1,-1,-1,-1,0.117075
9170,136,0,6411,47.139706,0.000000,30.000000,-1,41.640462,41.640462,-1,5,0,542,5,0,244,364,0,59,8.780637,5.484069,5.484069,1.000000,0.797272,-1,-1,-1,-1,-1,0.116337
9180,136,0,6310,46.397059,0.000000,30.000000,-1,41.631854,41.631854,-1,4,0,693,6,0,256,327,0,57,8.574792,4.734032,4.734032,1.000000,0.772014,-1,-1,-1,-1,-1,0.102033
9190,136,0,6246,45.926471,0.000000,30.000000,-1,41.567723,41.567723,-1,9,0,429,9,0,202,333,0,114,7.872414,5.081017,5.081017,1.000000,0.770403,-1,-1,-1,-1,-1,0.110634
9200,126,0,5779,45.865079,0.000000,30.000000,-1,41.576743,41.576743,-1,5,0,531,5,0,247,583,0,60,8.047368,4.875913,4.875913,1.000000,0.784540,-1,-1,-1,-1,-1,0.106310
9210,130,0,5959,45.838462,0.000000,30.000000,-1,41.550596,41.550596,-1,8,0,467,2,0,232,415,0,109,9.068244,5.572782,5.572782,1.000000,0.776596,-1,-1,-1,-1,-1,0.121574
9220,129,0,5888,45.643411,0.000000,30.000000,-1,41.531929,41.531929,-1,6,0,513,8,0,228,434,0,68,8.843674,5.231261,5.231261,1.000000,0.779197,-1,-1,-1,-1,-1,0.114612
9230,140,0,6455,46.107143,0.000000,30.000000,-1,41.543765,41.543765,-1,5,0,628,8,0,238,338,0,68,8.277060,4.746750,4.746750,1.000000,0.783545,-1,-1,-1,-1,-1,0.102950
9240,136,0,6207,45.639706,0.000000,30.000000,-1,41.550185,41.550185,-1,8,0,494,6,0,220,302,0,99,9.078235,5.480588,5.480588,1.000000,0.759425,-1,-1,-1,-1,-1,0.120084
9250,142,0,6578,46.323944,0.000000,30.000000,-1,41.479781,41.479781,-1,7,0,509,4,0,263,415,0,94,8.439296,5.281362,5.281362,1.000000,0.775403,-1,-1,-1,-1,-1,0.114009
9260,154,0,7151,46.435065,0.000000,30.000000,-1,41.398685,41.398685,-1,4,0,558,4,0,271,281,0,52,8.260000,4.813593,4.813593,1.000000,0.783343,-1,-1,-1,-1,-1,0.103663
9270,150,0,6738,44.920000,0.000000,30.000000,-1,41.486049,41.486049,-1,8,0,651,8,0,257,327,0,90,8.146256,4.820411,4.820411,1.000000,0.767225,-1,-1,-1,-1,-1,0.107311
9280,142,0,6489,45.697183,0.000000,30.000000,-1,41.482201,41.482201,-1,6,0,616,9,0,221,466,0,63,8.487218,5.085552,5.085552,1.000000,0.785608,-1,-1,-1,-1,-1,0.111288
9290,153,0,6952,45.437908,0.000000,30.000000,-1,41.461594,41.461594,-1,7,0,784,8,0,252,406,0,81,8.356885,4.682331,4.682331,1.000000,0.760774,-1,-1,-1,-1,-1,0.103049
9300,154,0,7021,45.590909,0.000000,30.000000,-1,41.402934,41.402934,-1,8,0,630,7,0,259,510,0,92,8.635574,4.968323,4.968323,1.000000,0.759589,-1,-1,-1,-1,-1,0.108976
9310,165,0,7525,45.606061,0.000000,30.000000,-1,41.412093,41.412093,-1,10,0,644,4,0,314,317,0,119,8.101101,4.858495,4.858495,1.000000,0.755837,-1,-1,-1,-1,-1,0.106532
9320,162,0,7570,46.728395,0.000000,30.000000,-1,41.463804,41.463804,-1,5,0,621,13,0,306,378,0,73,8.328560,4.751687,4.751687,1.000000,0.777963,-1,-1,-1,-1,-1,0.101687
9330,165,0,7361,44.612121,0.000000,30.000000,-1,41.534846,41.534846,-1,10,0,715,8,0,310,548,0,117,7.927030,4.349737,4.349737,1.000000,0.741521,-1,-1,-1,-1,-1,0.097501
9340,147,0,6872,46.748299,0.000000,30.000000,-1,41.600407,41.600407,-1,5,0,543,9,0,269,490,0,58,8.436669,5.066732,5.066732,1.000000,0.774862,-1,-1,-1,-1,-1,0.108383
9350,147,0,6743,45.870748,0.000000,30.000000,-1,41.520243,41.520243,-1,7,0,628,5,0,270,409,0,93,9.010839,5.274875,5.274875,1.000000,0.775641,-1,-1,-1,-1,-1,0.114994
9360,154,0,7134,46.324675,0.000000,30.000000,-1,41.486543,41.486543,-1,6,0,724,4,0,302,374,0,73,8.304729,4.509123,4.509123,1.000000,0.753392,-1,-1,-1,-1,-1,0.097337
9370,141,0,6435,45.638298,0.000000,30.000000,-1,41.497747,41.497747,-1,6,0,654,7,0,241,473,0,68,8.434716,4.637895,4.637895,1.000000,0.755355,-1,-1,-1,-1,-1,0.101623
9380,137,0,6195,45.218978,0.000000,30.000000,-1,41.570460,41.570460,-1,5,0,571,8,0,265,316,0,54,8.917433,4.963345,4.963345,1.000000,0.766236,-1,-1,-1,-1,-1,0.109762
9390,135,0,6091,45.118519,0.000000,30.000000,-1,41.550320,41.550320,-1,6,0,539,5,0,229,569,0,86,8.271173,4.785617,4.785617,1.000000,0.757998,-1,-1,-1,-1,-1,0.106068
9400,133,0,6094,45.819549,0.000000,30.000000,-1,41.638005,41.638005,-1,6,0,440,7,0,248,342,0,72,7.914987,4.804311,4.804311,1.000000,0.772430,-1,-1,-1,-1,-1,0.104853
9410,132,0,6207,47.022727,0.000000,30.000000,-1,41.701788,41.701788,-1,5,0,447,3,0,256,487,0,61,8.122563,4.970871,4.970871,1.000000,0.783728,-1,-1,-1,-1,-1,0.105712
9420,129,0,5821,45.124031,0.000000,30.000000,-1,41.613125,41.613125,-1,9,0,557,10,0,252,536,0,90,8.237829,4.881034,4.881034,1.000000,0.753172,-1,-1,-1,-1,-1,0.108169
9430,135,0,6149,45.548148,0.000000,30.000000,-1,41.709872,41.709872,-1,6,0,590,6,0,231,674,0,77,8.196346,4.643160,4.643160,1.000000,0.754422,-1,-1,-1,-1,-1,0.101940
9440,130,0,5966,45.892308,0.000000,30.000000,-1,41.731478,41.731478,-1,4,0,458,3,0,228,274,0,50,8.859692,5.165949,5.165949,1.000000,0.767305,-1,-1,-1,-1,-1,0.112567
9450,120,0,5828,48.566667,0.000000,30.000000,-1,41.741935,41.741935,-1,1,0,366,10,0,225,251,0,9,8.752611,5.483500,5.483500,1.000000,0.804849,-1,-1,-1,-1,-1,0.112907
9460,127,0,5544,43.653543,0.000000,30.000000,-1,41.808442,41.808442,-1,10,0,514,3,0,231,463,0,127,8.419357,5.045210,5.045210,1.000000,0.747825,-1,-1,-1,-1,-1,0.115574
9470,123,0,5447,44.284553,0.000000,30.000000,-1,41.696163,41.696163,-1,8,0,493,3,0,178,197,0,113,8.349016,4.867786,4.867786,1.000000,0.750000,-1,-1,-1,-1,-1,0.109921
9480,126,0,5718,45.380952,0.000000,30.000000,-1,41.781217,41.781217,-1,7,0,510,3,0,247,264,0,78,8.614275,5.036519,5.036519,1.000000,0.763853,-1,-1,-1,-1,-1,0.110983
9490,118,0,5330,45.169492,0.000000,30.000000,-1,41.675422,41.675422,-1,9,0,379,4,0,181,229,0,127,8.951554,5.681215,5.681215,1.000000,0.752051,-1,-1,-1,-1,-1,0.125775
9500,127,0,5780,45.511811,0.000000,30.000000,-1,41.606228,41.606228,-1,7,0,464,7,0,200,352,0,88,8.516798,4.987139,4.987139,1.000000,0.747532,-1,-1,-1,-1,-1,0.109579
9510,134,0,6053,45.171642,0.000000,30.000000,-1,41.629110,41.629110,-1,6,0,640,4,0,247,459,0,76,8.423221,4.785734,4.785734,1.000000,0.752935,-1,-1,-1,-1,-1,0.105946
9520,134,0,6054,45.179104,0.000000,30.000000,-1,41.611331,41.611331,-1,8,0,556,7,0,203,429,0,106,8.623595,4.871430,4.871430,1.000000,0.746438,-1,-1,-1,-1,-1,0.107825
9530,131,0,6069,46.328244,0.000000,30.000000,-1,41.635525,41.635525,-1,7,0,403,5,0,259,295,0,99,8.955305,5.357672,5.357672,1.000000,0.757036,-1,-1,-1,-1,-1,0.115646
9540,135,0,5860,43.407407,0.000000,30.000000,-1,41.747440,41.747440,-1,10,0,536,6,0,219,402,0,113,8.618012,4.912852,4.912852,1.000000,0.743641,-1,-1,-1,-1,-1,0.113180
9550,125,0,5916,47.328000,0.000000,30.000000,-1,41.770960,41.770960,-1,3,0,518,10,0,228,165,0,37,8.172693,4.587307,4.587307,1.000000,0.753846,-1,-1,-1,-1,-1,0.096926
9560,126,0,5776,45.841270,0.000000,30.000000,-1,41.812327,41.812327,-1,6,0,521,10,0,225,452,0,79,8.351784,5.012162,5.012162,1.000000,0.753926,-1,-1,-1,-1,-1,0.109337
9570,130,0,5994,46.107692,0.000000,30.000000,-1,41.789122,41.789122,-1,8,0,408,3,0,233,496,0,91,8.657795,5.265282,5.265282,1.000000,0.754703,-1,-1,-1,-1,-1,0.114195
9580,135,0,6235,46.185185,0.000000,30.000000,-1,41.881957,41.881957,-1,5,0,624,6,0,223,313,0,68,9.000894,5.078119,5.078119,1.000000,0.758794,-1,-1,-1,-1,-1,0.109951
9590,125,0,5698,45.584000,0.000000,30.000000,-1,41.789400,41.789400,-1,4,0,648,2,0,198,309,0,38,9.281253,4.798747,4.798747,1.000000,0.755724,-1,-1,-1,-1,-1,0.105273
9600,129,0,5800,44.961240,0.000000,30.000000,-1,41.691034,41.691034,-1,5,0,639,5,0,237,247,0,56,8.669845,4.689328,4.689328,1.000000,0.751225,-1,-1,-1,-1,-1,0.104297
9610,135,0,6396,47.377778,0.000000,30.000000,-1,41.773296,41.773296,-1,2,0,506,7,0,235,452,0,30,8.990852,5.416556,5.416556,1.000000,0.780921,-1,-1,-1,-1,-1,0.114327
9620,135,0,6066,44.933333,0.000000,30.000000,-1,41.851632,41.851632,-1,8,0,535,5,0,242,359,0,107,8.310820,4.662020,4.662020,1.000000,0.739587,-1,-1,-1,-1,-1,0.103754
9630,136,0,6321,46.477941,0.000000,30.000000,-1,41.744977,41.744977,-1,5,0,498,7,0,217,458,0,67,8.562953,4.758125,4.758125,1.000000,0.745394,-1,-1,-1,-1,-1,0.102374
9640,144,0,6530,45.347222,0.000000,30.000000,-1,41.757887,41.757887,-1,9,0,580,7,0,258,275,0,109,8.441150,4.783387,4.783387,1.000000,0.735616,-1,-1,-1,-1,-1,0.105484
9650,141,0,6418,45.517730,0.000000,30.000000,-1,41.755687,41.755687,-1,7,0,571,5,0,223,367,0,88,8.365615,4.814054,4.814054,1.000000,0.743308,-1,-1,-1,-1,-1,0.105762
9660,137,0,6244,45.576642,0.000000,30.000000,-1,41.809898,41.809898,-1,7,0,569,7,0,258,469,0,80,8.641071,4.765255,4.765255,1.000000,0.735028,-1,-1,-1,-1,-1,0.104555
9670,144,0,6651,46.187500,0.000000,30.000000,-1,41.853105,41.853105,-1,6,0,626,5,0,277,264,0,78,9.248137,5.057419,5.057419,1.000000,0.756301,-1,-1,-1,-1,-1,0.109498
9680,146,0,6653,45.568493,0.000000,30.000000,-1,41.881557,41.881557,-1,9,0,491,12,0,230,459,0,116,8.553539,5.030936,5.030936,1.000000,0.742969,-1,-1,-1,-1,-1,0.110404
9690,138,0,6262,45.376812,0.000000,30.000000,-1,41.884222,41.884222,-1,5,0,499,1,0,276,435,0,51,8.250761,4.539094,4.539094,1.000000,0.739879,-1,-1,-1,-1,-1,0.100031
9700,145,0,6898,47.572414,0.000000,30.000000,-1,41.944477,41.944477,-1,2,0,543,3,0,273,360,0,24,8.332205,4.902278,4.902278,1.000000,0.784736,-1,-1,-1,-1,-1,0.103049
9710,139,0,6405,46.079137,0.000000,30.000000,-1,41.973458,41.973458,-1,5,0,656,8,0,256,171,0,59,9.057890,4.719089,4.719089,1.000000,0.738367,-1,-1,-1,-1,-1,0.102413
9720,134,0,6064,45.253731,0.000000,30.000000,-1,41.861478,41.861478,-1,10,0,587,4,0,249,366,0,123,8.172761,4.986443,4.986443,1.000000,0.747592,-1,-1,-1,-1,-1,0.110189
9730,137,0,6383,46.591241,0.000000,30.000000,-1,41.922607,41.922607,-1,6,0,477,5,0,241,487,0,92,8.761051,4.973742,4.973742,1.000000,0.752617,-1,-1,-1,-1,-1,0.106753
9740,136,0,6318,46.455882,0.000000,30.000000,-1,41.960114,41.960114,-1,5,0,433,7,0,227,331,0,53,8.774755,5.036520,5.036520,1.000000,0.747664,-1,-1,-1,-1,-1,0.108415
9750,138,0,6369,46.152174,0.000000,30.000000,-1,41.926676,41.926676,-1,6,0,541,5,0,240,475,0,79,8.559056,4.805679,4.805679,1.000000,0.731518,-1,-1,-1,-1,-1,0.104127
9760,143,0,6434,44.993007,0.000000,30.000000,-1,41.913429,41.913429,-1,7,0,591,11,0,205,498,0,89,8.823776,4.626107,4.626107,1.000000,0.718916,-1,-1,-1,-1,-1,0.102818
9770,139,0,6199,44.597122,0.000000,30.000000,-1,41.880142,41.880142,-1,11,0,455,10,0,252,404,0,154,8.721319,5.055659,5.055659,1.000000,0.714936,-1,-1,-1,-1,-1,0.113363
9780,144,0,6695,46.493056,0.000000,30.000000,-1,41.831964,41.831964,-1,5,0,594,6,0,230,325,0,54,8.923079,4.873218,4.873218,1.000000,0.743626,-1,-1,-1,-1,-1,0.104816
9790,156,0,6918,44.346154,0.000000,30.000000,-1,41.737352,41.737352,-1,11,0,702,8,0,255,570,0,124,8.854028,4.703665,4.703665,1.000000,0.699407,-1,-1,-1,-1,-1,0.106067
9800,148,0,6837,46.195946,0.000000,30.000000,-1,41.865146,41.865146,-1,4,0,576,8,0,281,431,0,61,8.686797,4.572212,4.572212,1.000000,0.742965,-1,-1,-1,-1,-1,0.098974
9810,156,0,6917,44.339744,0.000000,30.000000,-1,41.839092,41.839092,-1,8,0,605,5,0,290,387,0,98,8.373654,4.307970,4.307970,1.000000,0.703732,-1,-1,-1,-1,-1,0.097158
9820,160,0,7375,46.093750,0.000000,30.000000,-1,41.804746,41.804746,-1,8,0,642,9,0,285,545,0,99,8.299708,4.600292,4.600292,1.000000,0.736339,-1,-1,-1,-1,-1,0.099803
9830,159,0,7233,45.490566,0.000000,30.000000,-1,41.780865,41.780865,-1,9,0,544,7,0,297,563,0,120,8.186530,4.633176,4.633176,1.000000,0.737282,-1,-1,-1,-1,-1,0.101849
9840,154,0,6852,44.493506,0.000000,30.000000,-1,41.780064,41.780064,-1,10,0,735,5,0,278,347,0,124,8.406180,4.429318,4.429318,1.000000,0.701173,-1,-1,-1,-1,-1,0.099550
9850,145,0,6849,47.234483,0.000000,30.000000,-1,41.719959,41.719959,-1,5,0,443,6,0,239,644,0,70,8.578680,4.768446,4.768446,1.000000,0.728232,-1,-1,-1,-1,-1,0.100953
9860,149,0,7018,47.100671,0.000000,30.000000,-1,41.658592,41.658592,-1,2,0,711,4,0,267,564,0,22,8.700828,4.688434,4.688434,1.000000,0.755844,-1,-1,-1,-1,-1,0.099541
9870,140,0,6180,44.142857,0.000000,30.000000,-1,41.667638,41.667638,-1,9,0,588,9,0,231,538,0,115,8.077721,4.250850,4.250850,1.000000,0.717733,-1,-1,-1,-1,-1,0.096298
9880,136,0,6177,45.419118,0.000000,30.000000,-1,41.701797,41.701797,-1,8,0,603,4,0,239,535,0,113,8.631510,4.542510,4.542510,1.000000,0.703928,-1,-1,-1,-1,-1,0.100013
9890,131,0,6056,46.229008,0.000000,30.000000,-1,41.786658,41.786658,-1,7,0,453,5,0,226,344,0,84,8.968053,5.141361,5.141361,1.000000,0.728140,-1,-1,-1,-1,-1,0.111215
9900,131,0,5960,45.496183,0.000000,30.000000,-1,41.812416,41.812416,-1,7,0,476,7,0,213,325,0,86,8.795623,5.046616,5.046616,1.000000,0.747865,-1,-1,-1,-1,-1,0.110924
9910,138,0,6409,46.442029,0.000000,30.000000,-1,41.848338,41.848338,-1,4,0,750,8,0,252,459,0,46,8.754174,4.489787,4.489787,1.000000,0.737279,-1,-1,-1,-1,-1,0.096675
9920,130,0,5885,45.269231,0.000000,30.000000,-1,41.759388,41.759388,-1,5,0,620,6,0,222,413,0,77,8.875910,4.572808,4.572808,1.000000,0.716387,-1,-1,-1,-1,-1,0.101014
9930,127,0,5983,47.110236,0.000000,30.000000,-1,41.707505,41.707505,-1,5,0,512,9,0,225,196,0,53,9.044829,5.259633,5.259633,1.000000,0.753674,-1,-1,-1,-1,-1,0.111645
9940,127,0,5971,47.015748,0.000000,30.000000,-1,41.707922,41.707922,-1,4,0,451,7,0,202,204,0,46,8.808517,5.049751,5.049751,1.000000,0.747318,-1,-1,-1,-1,-1,0.107406
9950,138,0,6185,44.818841,0.000000,30.000000,-1,41.621827,41.621827,-1,9,0,540,5,0,258,305,0,106,9.394251,5.291739,5.291739,1.000000,0.732776,-1,-1,-1,-1,-1,0.118070
9960,144,0,6548,45.472222,0.000000,30.000000,-1,41.581246,41.581246,-1,8,0,562,5,0,252,583,0,92,8.159016,4.586354,4.586354,1.000000,0.723911,-1,-1,-1,-1,-1,0.100861
9970,144,0,6714,46.625000,0.000000,30.000000,-1,41.634346,41.634346,-1,6,0,636,7,0,289,437,0,70,8.902743,4.847257,4.847257,1.000000,0.732064,-1,-1,-1,-1,-1,0.103963
9980,151,0,6839,45.291391,0.000000,30.000000,-1,41.680070,41.680070,-1,7,0,661,7,0,275,493,0,90,8.429278,4.380876,4.380876,1.000000,0.714292,-1,-1,-1,-1,-1,0.096726
9990,151,0,6914,45.788079,0.000000,30.000000,-1,41.620046,41.620046,-1,7,0,716,8,0,298,536,0,85,8.544437,4.568146,4.568146,1.000000,0.734044,-1,-1,-1,-1,-1,0.099767
10000,147,0,6721,45.721088,0.000000,30.000000,-1,41.626246,41.626246,-1,6,0,552,4,0,220,383,0,61,8.365526,4.654882,4.654882,1.000000,0.740282,-1,-1,-1,-1,-1,0.101810
10010,163,0,7223,44.312883,0.000000,30.000000,-1,41.556140,41.556140,-1,11,0,699,5,0,288,482,0,135,8.457904,4.599356,4.599356,1.000000,0.714214,-1,-1,-1,-1,-1,0.103793
10020,155,0,7280,46.967742,0.000000,30.000000,-1,41.523077,41.523077,-1,5,0,576,4,0,270,414,0,63,8.250011,4.416656,4.416656,1.000000,0.737183,-1,-1,-1,-1,-1,0.094036
10030,167,0,7766,46.502994,0.000000,30.000000,-1,41.588720,41.588720,-1,4,0,787,5,0,294,364,0,48,8.694098,4.617279,4.617279,1.000000,0.747361,-1,-1,-1,-1,-1,0.099290
10040,156,0,6877,44.083333,0.000000,30.000000,-1,41.744947,41.744947,-1,14,0,608,8,0,271,642,0,172,8.370716,4.310908,4.310908,1.000000,0.671393,-1,-1,-1,-1,-1,0.097790
10050,159,0,7365,46.320755,0.000000,30.000000,-1,41.739851,41.739851,-1,7,0,579,9,0,278,418,0,84,8.398084,4.434201,4.434201,1.000000,0.719774,-1,-1,-1,-1,-1,0.095728
10060,174,0,7958,45.735632,0.000000,30.000000,-1,41.714752,41.714752,-1,7,0,764,2,0,322,560,0,100,8.122609,4.327582,4.327582,1.000000,0.723765,-1,-1,-1,-1,-1,0.094622
10070,161,0,7235,44.937888,0.000000,30.000000,-1,41.689426,41.689426,-1,9,0,644,6,0,267,439,0,116,8.816097,4.682867,4.682867,1.000000,0.715885,-1,-1,-1,-1,-1,0.104208
10080,161,0,7084,44.000000,0.000000,30.000000,-1,41.651186,41.651186,-1,13,0,553,8,0,223,438,0,168,8.229679,4.296201,4.296201,1.000000,0.683224,-1,-1,-1,-1,-1,0.097641
10090,166,0,7284,43.879518,0.000000,30.000000,-1,41.755629,41.755629,-1,12,0,773,9,0,328,508,0,148,8.468685,4.352600,4.352600,1.000000,0.695201,-1,-1,-1,-1,-1,0.099194
10100,146,0,6802,46.589041,0.000000,30.000000,-1,41.774772,41.774772,-1,4,0,595,6,0,234,441,0,52,8.652785,4.600639,4.600639,1.000000,0.736650,-1,-1,-1,-1,-1,0.098749
10110,143,0,6536,45.706294,0.000000,30.000000,-1,41.705171,41.705171,-1,9,0,537,12,0,246,342,0,117,8.380350,4.549720,4.549720,1.000000,0.702090,-1,-1,-1,-1,-1,0.099543
10120,159,0,6986,43.937107,0.000000,30.000000,-1,41.724163,41.724163,-1,12,0,606,8,0,276,439,0,167,8.045895,4.270667,4.270667,1.000000,0.698482,-1,-1,-1,-1,-1,0.097200
10130,156,0,7087,45.429487,0.000000,30.000000,-1,41.785241,41.785241,-1,9,0,630,6,0,302,544,0,119,8.190075,4.356934,4.356934,1.000000,0.719318,-1,-1,-1,-1,-1,0.095905
10140,164,0,6903,42.091463,0.000000,30.000000,-1,41.715051,41.715051,-1,17,0,519,10,0,264,457,0,203,8.128360,4.245624,4.245624,1.000000,0.673415,-1,-1,-1,-1,-1,0.100867
10150,157,0,7378,46.993631,0.000000,30.000000,-1,41.753863,41.753863,-1,6,0,499,8,0,241,631,0,81,8.381550,4.686391,4.686391,1.000000,0.728551,-1,-1,-1,-1,-1,0.099724
10160,161,0,7282,45.229814,0.000000,30.000000,-1,41.734414,41.734414,-1,8,0,673,7,0,274,667,0,106,7.871453,4.134758,4.134758,1.000000,0.725643,-1,-1,-1,-1,-1,0.091417
10170,168,0,7365,43.839286,0.000000,30.000000,-1,41.755872,41.755872,-1,11,0,863,8,0,319,395,0,132,8.538262,4.213722,4.213722,1.000000,0.685361,-1,-1,-1,-1,-1,0.096117
10180,153,0,7053,46.098039,0.000000,30.000000,-1,41.748618,41.748618,-1,6,0,653,10,0,238,434,0,72,8.674673,4.767593,4.767593,1.000000,0.730202,-1,-1,-1,-1,-1,0.103423
10190,154,0,7288,47.324675,0.000000,30.000000,-1,41.792673,41.792673,-1,6,0,548,6,0,270,306,0,68,8.872511,4.947835,4.947835,1.000000,0.723664,-1,-1,-1,-1,-1,0.104551
10200,149,0,6874,46.134228,0.000000,30.000000,-1,41.693192,41.693192,-1,4,0,547,10,0,234,790,0,59,8.534978,4.697685,4.697685,1.000000,0.743196,-1,-1,-1,-1,-1,0.101826
10210,164,0,7634,46.548780,0.000000,30.000000,-1,41.754388,41.754388,-1,3,0,887,6,0,316,567,0,37,8.237707,4.189122,4.189122,1.000000,0.730421,-1,-1,-1,-1,-1,0.089994
10220,162,0,7208,44.493827,0.000000,30.000000,-1,41.689373,41.689373,-1,12,0,563,6,0,276,634,0,158,8.160813,4.493508,4.493508,1.000000,0.703581,-1,-1,-1,-1,-1,0.100992
10230,154,0,7082,45.987013,0.000000,30.000000,-1,41.669585,41.669585,-1,7,0,518,7,0,265,432,0,68,8.571017,4.632446,4.632446,1.000000,0.716862,-1,-1,-1,-1,-1,0.100734
10240,155,0,7251,46.780645,0.000000,30.000000,-1,41.696042,41.696042,-1,2,0,693,4,0,268,427,0,20,9.123845,4.921316,4.921316,1.000000,0.752933,-1,-1,-1,-1,-1,0.105200
10250,162,0,7289,44.993827,0.000000,30.000000,-1,41.814103,41.814103,-1,7,0,790,9,0,319,224,0,80,8.026282,4.128039,4.128039,1.000000,0.721124,-1,-1,-1,-1,-1,0.091747
10260,172,0,7811,45.412791,0.000000,30.000000,-1,41.822430,41.822430,-1,12,0,630,8,0,321,587,0,148,7.906643,4.378240,4.378240,1.000000,0.706316,-1,-1,-1,-1,-1,0.096410
10270,168,0,7559,44.994048,0.000000,30.000000,-1,41.810822,41.810822,-1,7,0,707,10,0,264,311,0,79,8.565238,4.450635,4.450635,1.000000,0.722946,-1,-1,-1,-1,-1,0.098916
10280,163,0,7198,44.159509,0.000000,30.000000,-1,41.704501,41.704501,-1,13,0,618,3,0,279,571,0,170,7.979630,4.396648,4.396648,1.000000,0.709643,-1,-1,-1,-1,-1,0.099563
10290,152,0,6998,46.039474,0.000000,30.000000,-1,41.693913,41.693913,-1,8,0,647,6,0,265,404,0,92,8.692215,4.695943,4.695943,1.000000,0.707779,-1,-1,-1,-1,-1,0.101998
10300,154,0,6961,45.201299,0.000000,30.000000,-1,41.713691,41.713691,-1,8,0,572,6,0,289,318,0,93,8.318069,4.305307,4.305307,1.000000,0.696061,-1,-1,-1,-1,-1,0.095247
10310,140,0,6579,46.992857,0.000000,30.000000,-1,41.714090,41.714090,-1,4,0,629,9,0,251,367,0,47,8.950079,4.738017,4.738017,1.000000,0.746555,-1,-1,-1,-1,-1,0.100824
10320,153,0,7054,46.104575,0.000000,30.000000,-1,41.738730,41.738730,-1,7,0,628,8,0,273,504,0,87,8.390861,4.681035,4.681035,1.000000,0.742047,-1,-1,-1,-1,-1,0.101531
10330,157,0,7269,46.299363,0.000000,30.000000,-1,41.762416,41.762416,-1,7,0,562,6,0,251,472,0,102,8.562272,4.771062,4.771062,1.000000,0.737010,-1,-1,-1,-1,-1,0.103048
10340,156,0,7139,45.762821,0.000000,30.000000,-1,41.676285,41.676285,-1,6,0,620,4,0,278,453,0,82,8.782970,4.924295,4.924295,1.000000,0.745356,-1,-1,-1,-1,-1,0.107605
10350,154,0,6989,45.383117,0.000000,30.000000,-1,41.730147,41.730147,-1,10,0,657,5,0,279,447,0,140,8.489935,4.518723,4.518723,1.000000,0.701510,-1,-1,-1,-1,-1,0.099568
10360,158,0,7282,46.088608,0.000000,30.000000,-1,41.746086,41.746086,-1,7,0,581,9,0,239,708,0,101,8.222747,4.538857,4.538857,1.000000,0.725903,-1,-1,-1,-1,-1,0.098481
10370,150,0,6886,45.906667,0.000000,30.000000,-1,41.749347,41.749347,-1,8,0,500,10,0,274,353,0,105,8.384789,4.692989,4.692989,1.000000,0.726199,-1,-1,-1,-1,-1,0.102229
10380,158,0,7149,45.246835,0.000000,30.000000,-1,41.770038,41.770038,-1,9,0,608,3,0,266,459,0,107,8.046768,4.394160,4.394160,1.000000,0.733715,-1,-1,-1,-1,-1,0.097115
10390,149,0,6904,46.335570,0.000000,30.000000,-1,41.665701,41.665701,-1,6,0,584,8,0,225,464,0,72,8.271051,4.726711,4.726711,1.000000,0.739235,-1,-1,-1,-1,-1,0.102010
